start_time,speaker_label,transcript
03:28,John Correia,"Now, you're going to see him get in here and drive in and get close distance and notice you can just barely see that the first guy gets to look at him and turns to see him when he's driving into him."
03:37,John Correia,So closing that distance is incredibly important and good here because he had the opportunity and that gives him more margin for error as he makes that first shot.
03:46,John Correia,"Now, it does give the bad guy a little bit of an opportunity to see him as well, but as a general rule, it's a good thing to provide that you a better chance to get that first shot on target."
03:55,John Correia,"Now, as we said earlier, boy, it's important because there's going to be an innocent bystander hurt here, but marksmanship incredibly vital as he puts the first shot in that guy, then he turns over to see the second bad guy."
04:06,John Correia,"Now, we talk about the boarding house rules at active self-protection occasionally, and that means everyone gets firsts before anyone gets seconds, but usually that means servings, not individual shots."
04:16,John Correia,"So you'd normally put several shots in that first one, but now let's think about marksmanship as he slides over to the second bad guy."
04:21,John Correia,"Notice the gal in the red shirt with the apron on is right in his way and those rules of firearm safety are always critically important and marksmanship always critically important because again, the news story says he actually shot her in the chest as well."
04:35,John Correia,"Now, you notice in this spot he is shot."
04:37,John Correia,"Okay, now, now he got a shot that's coming his way and this is where emotional fitness comes into play, friends."
04:42,John Correia,"You have to recognize that even if you're hurt, if you still have consciousness, you are still in a fight and you still have to finish that fight in a positive manner."
04:51,John Correia,"And you also where that comes from is understanding how to take punishment, how to take, you know, damage and still stay in the fight."
04:59,John Correia,"You also have to recognize from an internal perspective, about 90% of people shot with a handgun survive, so you're not out of it unless you have lost consciousness."
05:06,John Correia,"Now, notice he does get back up, gets his gun back in the fight and is still on that and that's a very good thing."
05:13,John Correia,"Now, of course, from this perspective, once that fight is completely over, we want to talk about first aid skills and first aid equipment."
05:19,John Correia,"At this point, you got to stay in the fight, but very quickly the person who comes to his aid, who's standing right next to him, not the one standing over him, but standing right next to him, better have some first aid skills and hopefully some equipment so that they can get some appropriate first aid started as quickly as possible."
05:34,John Correia,"Now, of course, with a a a penetrating injury in the God's we'd normally just seal that up and get to the hospital as fast as we can because pressure isn't going to do a whole lot and those kind of things."
05:43,John Correia,"Now, he does give up his gun to his buddy."
05:46,John Correia,And and I want to talk about that for just a second.
05:48,John Correia,"I get that, but the rule of thumb is, if you're good enough to use a gun, you should have brought one for yourself and therefore I am not really interested in giving off a firearm to somebody else."
05:58,John Correia,"Now, he didn't really ask, he just kind of took that firearm."
06:01,John Correia,"However, I do want to say this, as a general rule, I know some people think about, oh, they keep a backup gun on them to transfer off to someone else or something like that."
06:08,John Correia,"But as this lesson shows to us, that guy didn't do anything with the gun."
06:11,John Correia,"By by the time that he could pass a gun off to somebody, the the action is completely over, so, you know, that's not really something that I see happen ever on these narrated videos, so it's not something that I worry about."
06:21,John Correia,"Now, finally, you're going to see these guys all pile out of there."
06:23,John Correia,"One of them was mortally wounded, but they still were able to run off quite a bit, but the buddy of our our shot good guy follows them out."
06:31,John Correia,Always a bad idea to chase fleeing felons.
06:33,John Correia,"Puts you back in the position of being in danger, they could come your way again and launch a second counter ambush at you."
06:40,John Correia,Can get you into trouble for a lot of reasons.
06:41,John Correia,"Better off just to hunker down and to to get there, call the cops, wait for them to get there."
06:47,John Correia,"Some important lessons here, friends, about marksmanship, about launching a counter ambush, about emotional fitness, about first aid."
06:52,John Correia,"So let's not forget them, but instead put them into our repertoire, make sure we're trained up effectively, not just educated, but trained to do this well so that we can cover our ASP."
