start_time,speaker_label,transcript
02:30,Tracy,"This is my work. He took the ring. The ring like that and what's been her Halloween decorations. When I went to put her Chester drawers in the building, I knocked the drawer out and jewelry box out and broke it. The mate made under that. Proof. The ring, then he took the Sean Campbell wouldn't tell me where he took. This is Megan's, that's Megan's. The Alex and Ice was mine. That's my heart's jewels. Graduation necklace is right there. Come on, they ain't even real. But the rings, he took it in front of me. The one ring was in Megan's black purse that's missing."
03:14,Tracy,This was with the coin that was um the JFK one. I found it at Sean Campbell's. He gave it back cuz I was calling y'all.
03:26,Tracy,"This was in my car the day after he put it in there. The jewelry, it's Dayton's. It was in the building. He got somebody's mail. This was Vin's excuse to keep coming back. Here's scroll saw I just bought for him for $100. I think it's stolen. That's the only thing he took off the cart this morning. I know it's stolen. It's got a broken blade."
03:49,Officer,You bought it for him?
03:50,Tracy,I bought it for him.
03:52,Tracy,"Scroll saw, it's green. Broken blade."
04:02,Tracy,Here's one of the pawn shop things and the receipts. He stole some of my shit. Um for Paul's but are y'all going to are y'all going to prosecute? That's my thing. This is going to be county. Unless y'all pick it up.
04:11,Officer,"Nothing you've got here and showed me so far, I can prosecute nothing with this."
04:15,Officer,You you showing it to me and telling me where you picked it up at and he stole it. I'm not.
04:20,Officer,Can't even follow it.
04:22,Officer,"All this stuff was in your yard this morning, so he didn't steal it. It's still in your yard."
04:26,Tracy,"No, no, the needles ain't mine."
04:28,Tracy,I'm going to drop mine.
04:30,Tracy,"part of it. I'm going to trash like that and grab it. Anyway, then he was threatening to set me up cuz it's got my apple receipt with it. I got that reported."
04:39,Tracy,"Always threatening to try to set me up. All right. My leaf blower is a works battery operated. It's at his mama's. I'm telling you, it's at his mama's. He might have my dewalt drill. I can't get in my toolbox out there. He must have tried to get in and bent the thing. I can't get in."
04:56,Officer,What what is this you showing me?
04:58,Tracy,Those are the pawn slips.
05:00,Officer,The chainsaw.
05:01,Tracy,"And the drill, Scotty, Paul's daddy's drill, two of them. And the guy he stole the guy's name and he's willing to come to court."
05:06,Officer,It's going to say nothing about a drill.
05:08,Tracy,I know cuz he took one of them. These are the receipts. I got it electronically. I think but I can get that stuff again anyway.
05:16,Tracy,"All right, look, here he kept saying his mail. His mail. He had to get back in for his mail. His mail's stolen."
05:29,Tracy,His mail ain't even all his.
05:32,Tracy,"Look, this is somebody else's in here too that he's opened up. Kept saying he had and I've got he comes all hours of the night beating trying to get in protective order or not. I can get him on assault and batteries."
05:47,Officer,"You got that stuff, Tracy. You have it. He don't have it. You have it."
05:51,Tracy,What he took up my house? What his name?
05:52,Officer,I can't I can't do nothing with he left stolen stuff at your house.
05:56,Officer,"I mean, you're the one that's possessing it. So if anybody's in the wrong here, it's you."
06:00,Tracy,"Well, take it. I'm taking."
06:01,Officer,I'm not taking it. I'm not taking it. I'm not taking it.
06:05,Tracy,He says that you don't do nothing to him cuz uh.
06:07,Officer,I ain't doing nothing to none of y'all. It ain't got nothing to do with Lord. It ain't got nothing. I can't believe nothing any of y'all say.
06:13,Tracy,What do I got to lie?
06:14,Officer,"What have you told me that makes sense since you've been sitting here? Everything you've said, you say Paul stole this. Paul left this. He stole this. He left. How am I going to do something with that?"
06:23,Tracy,"Well, when he stole it, he's leaving in the house and threatening to call the law that he."
06:28,Officer,What am I going to do with this? What am I going to do with it? What what can I do with this?
06:31,Tracy,I'm going to get him for trespassing.
06:33,Officer,I've been telling you that for six months.
06:35,Tracy,"No, I am. I'm calling."
06:36,Officer,That's it. That's the only thing you we really you got is trespassing. All this.
06:41,Officer,You can't get him for stealing it if it's still in your yard.
06:44,Tracy,What if it's removed out of a building?
06:47,Officer,It's still on your property.
06:48,Tracy,And he stole the.
06:49,Officer,How are you going to prove it? He moved it out to building that's not anymore and put it in the front yard.
06:54,Tracy,Cuz it was.
06:55,Officer,And how's that a crime?
06:56,Tracy,"All right. All right, well, I don't want the needles. I don't want the needles."
06:59,Officer,"You go in there, you're doing something with it. I ain't doing nothing with it. I have no sharps container in front of that PD. You can take your needles and put in that sharps container."
07:06,Tracy,Ain't my needles.
07:07,Officer,Ain't mine neither. That's in your box. You said it's your box.
07:10,Tracy,"No, it ain't my box. I thought it was Dayton's."
07:12,Officer,"Well, whose box is it?"
07:13,Tracy,Paul's.
07:14,Officer,So you stole Paul's box.
07:15,Tracy,"No, I brought it down here to show you cuz I would have grabbed it out."
07:19,Officer,Man.
07:20,Tracy,This I put my hand around.
07:22,Officer,They ain't even going to test them needles. Even if.
07:24,Tracy,"Well, he says they do."
07:26,Officer,"They ain't testing no empty ass needle. No, they're not."
07:29,Tracy,"Well, I wondered about that shit. Anyway, I did wonder about that."
07:34,Officer,And I'm about a diabetic needle.
07:36,Tracy,"Yeah, probably heroin in it. Why is it in her bag?"
07:42,Officer,Cuz you want these receipts for his chainsaw.
07:45,Tracy,"Yeah, no, this is Paul's pretenses."
07:48,Officer,Pretenses. What do you mean when you say pretense?
07:50,Tracy,"Cuz he took Scotty's daddy's drill, borrowed it, never."
07:53,Officer,That ain't got nothing to do with a drill. That don't say nothing about a drill.
07:56,Tracy,"Drill, that's one of the receipts and I got it electronically."
07:58,Officer,That receipt don't say nothing about a drill.
08:00,Tracy,But I got it electronically too. And I've been telling everybody. I told y'all from the get go. I told you.
08:10,Officer,99.9% of the stuff you tell me.
08:14,Tracy,You don't listen.
08:15,Officer,I ain't listening.
08:16,Tracy,"I'm waiting in front of you. He said that box on the porch. I got him in that, but we can't get him for that."
08:22,Officer,Still what we.
08:25,Tracy,My weed.
08:27,Tracy,When you was letting you listen. When he said something about the box on the porch.
08:34,Officer,"Yeah, I don't I don't I don't remember that."
08:37,Tracy,"What? Yeah, he did. And he said you saw him and nodded your head. I got it all recorded. I got him recorded saying he's going to set me up, that he's going to get me conspiracy, that he's going to plant meth in my console. Uh."
08:54,Officer,What I tell you six months ago? What I tell you six months ago?
08:56,Tracy,I do tell him to stay away. How many times? Go tell me how many times I called y'all.
09:00,Officer,But obviously he's been with you for the last week or so.
09:03,Tracy,"No, he ain't."
09:04,Officer,He's been out taking siding off your house.
09:06,Tracy,"No, I got it. My camera called it off. He moved my camera and it called it off."
09:11,Officer,"Listen, if you got a trespass notice six months ago, he you'd be done put him in prison by now for just trespassing."
09:17,Tracy,What?
09:18,Officer,But you're going to have a hard time getting a warning for trespassing unless you got proof you told him not to be on the property.
09:22,Tracy,I got plenty of proof.
09:24,Officer,What?
09:25,Tracy,"I mean, everybody on the block knows. Why do you think I knew this morning he was outside? Cuz the neighbor saw it."
09:30,Officer,What have you told him?
09:31,Tracy,Many times. I got triggered last week and a half. I won't answer the door.
09:36,Officer,Listen to me. You can't tell him and then allow him to come in and then change your mind again. It doesn't work like that.
09:41,Tracy,"Oh, I found his key that he had that was right there on top. That's my back door. He done stole a key. That's how he was getting in."
09:50,Officer,What if he was.
09:51,Officer,You want us to get a warning on him for that?
09:53,Tracy,Yeah.
09:54,Officer,How?
09:55,Tracy,"Well, I got one where he come in last week in the back door when I wasn't letting him in the kitchen. Slammed the door, locked it in his face. Went there in the living room, sat down. I've been going through divorce paperwork for two weeks, y'all, getting it ready."
10:06,Officer,How does he keep getting these keys?
10:08,Tracy,"I don't know, you tell me."
10:09,Officer,I see I'm telling you. The only way he gets them is you.
10:12,Tracy,three times. I didn't check.
10:14,Officer,How's he get the keys three times?
10:15,Tracy,And I didn't check.
10:16,Officer,How's he got keys to his truck?
10:18,Tracy,It's a set missing for everything. Minus the I know the front door.
10:23,Officer,Do you really want us to stay away from him? Do you really want us to stay away from him?
10:25,Tracy,"Yeah. Yeah, I want you. Yeah, because he he blames you enough. He said getting me for tampering with a witness. It was the video of him saying me and Eric Carter was together. Remember that?"
10:34,Officer,I sent you it.
10:35,Tracy,"I sent you it. Anyway, I said who the witness? Brian, uh, tampering with wasn't it? Anyway, he's saying you. He used your name all the time. Your name all the time."
10:45,Tracy,He says that Flint said he wouldn't get in charge for my debit cards. I got that recorded and that's why you didn't charge.
10:51,Tracy,Silverware.
10:52,Officer,"I told you, I'm not getting in the middle of this. Y'all are."
10:55,Tracy,If it would if it would have stopped him.
10:57,Officer,Y'all are blatantly abusing the justice system. It's no.
10:59,Tracy,How?
11:01,Officer,"Cuz somebody breaks up with somebody, you don't go get a warrant."
11:03,Tracy,"No, no, I've been telling you. It's all my neighbors."
11:07,Officer,It's for legit issues.
11:08,Officer,"You say this and then a day or two from now, y'all be riding around in a car together."
11:13,Tracy,"Oh, no, I took him to Glasgow."
11:15,Officer,Why?
11:16,Tracy,Why?
11:16,Officer,Why?
11:17,Tracy,"Cuz I left his ass. Cuz you know what? Then he couldn't keep coming back to my door, but I'd be damned for."
11:21,Officer,Cuz you really don't want to get away from him. That's that's the bottom line.
11:25,Officer,You want to use us to control him. Is what you want. You want us to you want to use us to control him. That's what you want.
11:32,Tracy,Y'all know he's a thief.
11:33,Officer,"He might be a thief, but half of this stuff you're saying is stuff that's it's basically civil at best."
11:39,Tracy,"All right, you know what?"
11:40,Officer,But that's he is you saying that you come up here and said that that was yours and he stole it.
11:44,Tracy,You can't come in and throw your mail down and then keep using it as an excuse. You're going to call law and say I stole your mail. Take your fucking mail. How many times I got to tell you?
11:52,Officer,Has Paul ever called us on you?
11:55,Tracy,I don't know.
11:56,Officer,"He has never called us on you. Never one time has Paul called us on you. Never, not one time."
12:01,Tracy,I don't know.
12:04,Tracy,"I don't know. But I, you know, what's the use getting papers? I'm the one that's some work if he's not going to be prosecuted."
12:09,Officer,"Well, that that's the problem. You got to get."
12:11,Officer,I can't charge you for stealing something that's in the palm of your hand.
12:14,Tracy,"Yeah, cuz he brought it and gave it to me. I identified it."
12:18,Officer,I can't prove it. I can't prove it because you said.
12:21,Officer,Go get Richie Ramsey and you and Richie Ramsey go get a warrant. You and Richie Ramsey. I can't prove that stuff. I can't.
12:28,Tracy,I got him recorded.
12:30,Officer,"You say, I've watched all these videos you sent me. I've never seen a crime one. You'll say one thing and watch it, it won't be nothing like that on there."
12:37,Tracy,Okay.
12:38,Officer,You'll say here's proof that he did this and it's a picture of Paul walking through your yard. A video of Paul walking through your yard.
12:43,Officer,But then you get warrants on each other and what happens in court? Y'all y'all don't want to prosecute. That's that's abusing the justice system.
12:50,Tracy,"He got that assault and battery, so I'd have to drop the one. And that was bullshit. I mean, I had pulled over. Remember that?"
12:56,Officer,This is why listen to me for a second. This is why we're not putting our names on any of these warrants.
13:01,Tracy,Okay. I'm giving y'all enough.
13:03,Officer,You ain't give us nothing.
13:05,Officer,Okay. Nothing have you give us.
13:07,Tracy,"Well, I'm telling you all the uh."
13:09,Officer,You're saying he brought this to me and stole it and then give it back.
13:11,Tracy,"The rings and shit went to her. He's melting that shit down. The catalytic converters, that's where I heard it all yesterday."
13:17,Officer,took him catalytic converters for six months.
13:20,Tracy,But did you know that's where the gold and silver's going?
13:22,Officer,We know where everything's going.
13:23,Tracy,"All right, it's under his bed. He was talking about Lauren Brad. He didn't know how they didn't."
13:26,Officer,I'm going to go in here and ask him if I can come in there and look under his bed. What do you think he's going to tell me?
13:29,Tracy,"Well, do something. Go up there and get my notebook for court."
13:36,Tracy,I took a picture of the heroin baggies when he got up.
13:39,Tracy,"I took a all right, here they are. Right at my daddy's racher. Right there, it was by my foot chest."
13:45,Officer,So would you be wanting to get him in trouble right now if he was living with you if you guys were.
13:49,Tracy,He ain't never live with me.
13:50,Officer,If you guys were doing good this week.
13:52,Tracy,"No, I've been telling him to stay away for months. You can ask anybody around me."
13:57,Tracy,"I mean, my God, how many times do I got to I left him in Rustburg before. I've left him in Glasgow. Give me a little bit of peace at my house. You can't keep coming back. I I got to work in the morning. You can't come back like every hour, every half hour like a damn clock."
14:11,Officer,"Well, you allowed it."
14:13,Tracy,"Well, when I call, what happens?"
14:16,Officer,We ain't going to do nothing. I'm going to tell you.
14:18,Tracy,So I'm going to shoot him. That's what's going to happen. That is what's going to happen.
14:22,Officer,You lock your palm.
14:23,Tracy,"Yeah, y'all lock me up."
14:25,Officer,Exactly right. And he know we don't deserve it.
14:27,Officer,"If you go get a trespass notice six months ago and do not let him in your house, none of this stuff will ever happen again. It'll be done. Nothing ever happen again."
14:33,Tracy,I'm going to walk him up if I get trespass.
14:34,Officer,"If you got a trespass notice, yes, we will."
14:37,Tracy,"No, are y'all going to do it now?"
14:38,Officer,"No, when we get there."
14:40,Tracy,He's going to be there.
14:42,Officer,You saying that you told him he can't be there is ain't going to work with us. You're going to have to get a trespass notice that's going to have to be served on him and we going to have to see him on your property. That's the only way we going to do it.
14:53,Officer,Because you let him back in that house. You will let him back in that house. You will let him back in that house. I'll bet money.
14:59,Tracy,"All right, guys."
14:59,Officer,Why would you have somebody in your vehicle if you didn't want him on your property? You didn't want to be around him.
15:05,Tracy,You tell you go away from my damn house.
15:06,Officer,"No, I've seen him in your vehicle several many times."
15:08,Tracy,"If you seen him in my if you seen him driving my vehicle, you arrest his ass."
15:15,Officer,I've seen drive a vehicle if you in it.
15:19,Tracy,If I'm driving.
15:20,Officer,I've seen him drive with you in it.
15:22,Officer,I don't 60.
15:24,Tracy,When?
15:25,Officer,It's been a while.
15:26,Tracy,"Yeah, I know after y'all told me, right? Right?"
15:30,Tracy,"They they tried to steal my car for not this past Friday, the Friday before."
15:33,Officer,Did you call anybody?
15:34,Tracy,I did end up calling on him at night.
15:36,Officer,"When? Not probably not right when it happened, right? Probably the next day or something."
15:40,Tracy,"No, he said he going to come move my car around the back and out. No, you fuck you ain't. You know, I'm back at work and I really can't move from the desk now because."
15:47,Officer,You really don't want to be away from him.
15:49,Tracy,"Yes, I do. God."
15:51,Officer,Go get a trespass notice on him.
15:54,Tracy,Go up there and get my stuff from his mama's place. Or me and his mama.
15:57,Officer,You think his mama's going to let us in that house? She won't even talk to us.
16:01,Tracy,She won't even talk to us.
16:07,Officer,She'll tell us to go pound sand and shut the door. That's what she'll tell us. I'm going to tell you that's what she'll tell us.
16:11,Tracy,How did y'all go in searching for chainsaws or whoever once by?
16:14,Officer,What?
16:15,Tracy,That's what his mama and his.
16:17,Officer,You believe everything.
16:19,Tracy,"No, his mama said it too."
16:20,Officer,I don't know nothing about going in no house searching for no chainsaw.
16:23,Tracy,Cuz she was saying that she going to let come back in to search again because this was Larry's house.
16:29,Officer,I have no idea what you're talking about.
16:31,Tracy,I don't either.
16:32,Tracy,Why was I?
16:35,Officer,You need to separate yourself from that and move on. If that's what you really want to do.
16:41,Tracy,Chaos. It is chaos.
16:43,Tracy,"Yeah, and I asked y'all for help. Y'all remember that."
16:45,Officer,We we've told you what to do. Remember that? We've told you and told you.
16:49,Officer,And it's documented that we've told you what to do.
16:51,Officer,"You want to do what you want to do, but then want us want us to deal with the crap."
16:54,Tracy,I want to find my shit. I found it. Go get it.
17:00,Officer,"You don't listen, Tracy."
17:02,Tracy,So you're never going to get my shit. You're never going to look.
17:04,Officer,Probably not going to ever get it.
17:06,Tracy,You put me through that for nothing.
17:08,Officer,What you threw what?
17:09,Tracy,Interview everything for nothing.
17:13,Officer,"Do you think I'm really going to find something I can't that if it went to Jamal, do you really think it's still down there?"
17:18,Tracy,I went jail because they were talking about.
17:20,Officer,How am I going to identify the coin? How am I going to identify? I can't identify it.
17:25,Tracy,What does he got a receipt?
17:28,Officer,I got coins in my house. I ain't got a receipt for.
17:31,Tracy,collector coins.
17:32,Officer,"Yeah, I do. And I ain't got a receipt for not a damn one of them. Not not a one coin do I have a receipt for? And I have collector coins in my house."
17:40,Tracy,"You know, that bitch got all these fucking bullshit papers on me. They was all bullshit."
17:46,Officer,I can't do nothing about that.
17:47,Tracy,I come to y'all.
17:48,Officer,Did you not get papers?
17:50,Tracy,"On her for stealing? And the law dropped it. Cuz they snitch us. Come on, y'all."
17:56,Officer,"No, the Commonwealth's getting tired of he's tired of them too."
18:01,Tracy,"Yeah, you remember I'm the only tax paying motherfucker working one up."
18:04,Officer,Why ain't you got a city sticker then?
18:05,Tracy,I do got to get one.
18:06,Tracy,"Because Paul stole my uh, my money that I had to go down for taxes. And how much have I been?"
18:11,Officer,"All right, if you want to get rid of him, go first step, go down there and get no trespass paper."
18:15,Officer,"You do that and I'll halfway believe something comes out your mouth. Till you do that, I ain't believing nothing."
18:21,Officer,You don't want him away from you bad enough.
18:23,Tracy,"about my house, y'all. I can't fix that."
18:26,Officer,You've had him down working on your house for months. That's all civil.
18:30,Tracy,I can't do that.
18:31,Officer,But it's all civil. That whole construction stuff civil.
18:33,Tracy,How am I going to get any money out of him?
18:35,Officer,Shouldn't have laid in the bed with him.
18:39,Tracy,"If I did, why ain't there assault domestic?"
18:42,Officer,Cuz you ain't living there cuz you say he don't live there.
18:44,Tracy,"No, I ain't let him move out."
18:46,Officer,That's why they ain't a domestic.
18:51,Officer,It's not going to end well.
18:52,Officer,You have to cohabitate to be a domestic.
18:54,Tracy,It's not going to end well.
18:55,Officer,Probably it's not going to end well. Y'all are a damn train wreck waiting to happen.
19:00,Tracy,I don't want him around.
19:01,Officer,But I can't do nothing about it. I can't do nothing to help you.
19:05,Tracy,Y'all always arrest me when it was Sean Flint.
19:07,Officer,How many times have I arrested you? How many times have I arrested you?
19:13,Tracy,Once.
19:13,Officer,What were you doing the time I arrested you?
19:15,Tracy,"I don't know, that was Daniel's fault. I was not going to court, but Daniel was going to call the town."
19:19,Officer,"No, not that time, not that time, not that time. What's the other time I."
19:22,Tracy,And you tried to stop it.
19:23,Tracy,"Yes, yes."
19:24,Officer,Okay. Did I arrest you for anything to do with Sean?
19:27,Tracy,"No, and I do appreciate you for trying to teach a lesson. It wasn't me though. I hope you found that out. And I should have I should have said don't arrest her because look at her now."
19:40,Officer,"Yes, look, I do agree with you, you and Paul and Lord all y'all are a train wreck."
19:44,Tracy,I don't want them.
19:45,Officer,"And 100 miles an hour off a cliff, but it ain't nothing we can do to save y'all. Y'all got to save yourself."
19:49,Tracy,And I am going to save myself.
19:51,Officer,"I hope you do. But it's really up to you to this point, Tracy."
19:54,Tracy,"Yeah, because I got to defend myself and my property."
19:56,Officer,It ain't defending. Go it starts with going to get the trespass notice I told you to get six months ago and keep him off your property. You keep him away from you and your problem will stop.
20:05,Tracy,I got a protective order. Christie and him stole across the street.
20:08,Officer,You go get a warrant on him.
20:10,Tracy,I can.
20:11,Officer,You can't now.
20:12,Tracy,Why?
20:13,Officer,Because the protective order's over. Who's going to believe it?
20:15,Tracy,I got video.
20:16,Officer,Who's going to believe it? Who's going to believe it? How are you going to prove it?
20:19,Tracy,Camera don't lie. What how can he take down my cameras?
20:25,Tracy,"And get by with that. That's got to be a crime. You're doing that, you're doing something."
20:30,Officer,It boils down to you allowing him to come there.
20:32,Officer,"You go get him for trespass trespass notice and then when he shows up, we get a warning for trespassing. It's that damn simple. And then he shows up again, we we arrest him again for trespassing. It's that damn simple."
20:41,Tracy,"Megan and Dayton's shit, y'all."
20:44,Officer,You got to fix.
20:45,Tracy,"my daddy's shit. All right, go go look at him. I bet you he's got a Timberland wallet. It's my daddy's."
20:52,Officer,Did you give it to him?
20:53,Tracy,He's got a paper in there. I'll fill it out right now and hand him a check.
20:57,Officer,"All right, you get the trespass notice and we start from there."
