start_time,speaker_label,transcript
02:02,[Semi-truck driver],I can't move it back. I have an operation. I just had an operation.
02:08,Deputy Weisfeld,"Taser, taser, taser, taser."
02:11,Deputy Weisfeld,Taser.
02:13,Deputy Weisfeld,"Taser, taser."
02:14,[Semi-truck driver],I had an operation.
02:15,Deputy Weisfeld,"Taser, taser, taser, taser. Get on the ground. Roll over now. Roll over now. Put the handcuff behind your back. Put it behind your back."
02:25,[Semi-truck driver],"Oh, that was a bad one."
02:26,Deputy Weisfeld,Get on the ground.
02:26,[Semi-truck driver],"No, I went to the bathroom."
02:28,Deputy Weisfeld,Get on the ground.
02:32,[Law enforcement officer],"Central, you know I got one tase."
02:34,[Semi-truck driver],Now I took a in my pen. Thank you very much.
02:38,[Semi-truck driver],I can't move my shoulder. I had an operation.
02:41,Deputy Weisfeld,Put it behind your back or you're going to get tased again.
02:45,[Semi-truck driver],Look at my shoulder.
02:46,Deputy Weisfeld,Put it behind your back or you're going to get tased again.
02:49,[Semi-truck driver],"Look at my shoulder, please."
02:50,Deputy Weisfeld,Put it behind your back or you're going to get it again.
02:53,Deputy Weisfeld,It's that simple.
02:55,[Semi-truck driver],My shoulder.
02:59,Deputy Weisfeld,All you had to do is listen.
03:01,[Semi-truck driver],All I just had to go to the bathroom. Thank you very much.
03:04,Deputy Weisfeld,You should have listened.
03:07,[Semi-truck driver],You should have listened. I gave you my information.
03:12,Deputy Weisfeld,You should have listened.
03:13,[Semi-truck driver],I gave you my information.
03:15,[Semi-truck driver],I had to go to the bathroom.
03:17,Deputy Weisfeld,You didn't.
03:18,[Semi-truck driver],"Thank you. No, I had an accident in my pen. I appreciate it."
03:22,Deputy Weisfeld,Sit up.
03:23,[Semi-truck driver],"I why no, no, the other way, other way. Other way, cuz I told you I had an operation on my shoulder."
03:28,Deputy Weisfeld,Which shoulder? This one or that one?
03:29,[Semi-truck driver],My right one.
03:31,Deputy Weisfeld,I'm grabbing you on your left.
03:32,[Semi-truck driver],"Hold on, hold on, hold on."
03:35,Deputy Weisfeld,"All right, now go to the other way."
03:37,[Law enforcement officer],"Travis, I'll be behind the pilot in the the semi truck."
03:43,[Semi-truck driver],All right.
03:44,Deputy Weisfeld,I am. I am.
03:45,[Semi-truck driver],Put your foot out like you are. Just get me off.
03:49,Deputy Weisfeld,Just roll over right there. Sit right there.
03:56,Deputy Weisfeld,"You wouldn't give me a hard time, I would have let you go to the bathroom."
03:58,[Semi-truck driver],I had to go to the bathroom. I gave you my I understand that. Listen to me.
04:01,Deputy Weisfeld,I understand that. Listen to me.
04:02,[Semi-truck driver],No. I have a bad stomach.
04:03,Deputy Weisfeld,You do not control the traffic stop. You do not control the traffic stop.
04:06,[Semi-truck driver],"When I have to go to the bathroom, yeah."
04:07,Deputy Weisfeld,"You do not control the traffic stop. No, you do not. When I tell you that I need your stuff and what I need, you give it to me."
04:12,[Semi-truck driver],I gave you everything.
04:13,Deputy Weisfeld,"No, you wanted to give me a hard time and then just walk off."
04:16,[Semi-truck driver],"I gave you the book, everything's in there."
04:18,Deputy Weisfeld,Doesn't matter. You're not leaving till I tell you you do.
04:19,[Semi-truck driver],Where am I going to go?
04:21,Deputy Weisfeld,"I don't know, but you're not leaving. The Supreme Court says I have the right to detain you during a traffic stop."
04:24,[Semi-truck driver],"You're going to go to jail. Wait a minute, wait a minute. You're going to go to the Supreme Court instead of somebody had to go to the bathroom."
04:30,Deputy Weisfeld,"Yeah, you're going to go to jail now for obstruction."
04:31,[Semi-truck driver],You don't know your job.
04:32,Deputy Weisfeld,"You're going to jail for obstruction. So, go ahead and stand up for me."
04:39,[Semi-truck driver],Jesus Christ. Can I still go?
04:42,Deputy Weisfeld,"No, you can go to the jail."
04:44,[Semi-truck driver],I can't sit now. Just because I had to go to the bathroom real bad.
04:48,Deputy Weisfeld,I told you you were not leaving.
04:49,[Semi-truck driver],I gave you my information.
04:50,Deputy Weisfeld,"No, you gave me a hard time."
04:52,[Semi-truck driver],"No, I didn't. I told you I had to go real bad."
04:54,Deputy Weisfeld,Go ahead and sit in the car.
04:57,Deputy Weisfeld,"No, he's himself. I'm going to I'll search him here and we can get to the jail."
05:00,[Semi-truck driver],"Yeah, thank you very much. I appreciate it."
05:06,[Semi-truck driver],"It's a flashlight. No, I don't."
05:11,Deputy Weisfeld,We're going to pull the prongs out.
05:12,[Semi-truck driver],"Thank you. No, I'm bleeding."
05:14,Deputy Weisfeld,"Yeah, well, step out here. Step out here."
05:17,[Semi-truck driver],You got to take the cuffs off.
05:18,Deputy Weisfeld,"No, I don't have to take the cuffs off."
05:20,[Semi-truck driver],You'll loosen the out of them. I told you I just had an operation a couple months ago.
05:24,Deputy Weisfeld,"You have anything on you, you're going to stick over to company."
05:26,[Semi-truck driver],No. Do you have anything you're going to stick over to company?
05:27,Deputy Weisfeld,Do you have anything you're going to stick over to company?
05:29,[Semi-truck driver],"No, I have nothing in my pockets."
05:30,Deputy Weisfeld,I'm just asking. Hang tight.
05:33,Deputy Weisfeld,"Jesus, this would all go a lot smoother if you would just relax."
05:37,[Semi-truck driver],All I had to do is let me go to the bathroom.
05:39,Deputy Weisfeld,"So you ran the red light at Jones. I went to stop him. He jumps out of the truck, tries to take off. He said, I got to go to the bathroom. Not you give me your information."
05:46,[Semi-truck driver],I gave you my information.
05:47,Deputy Weisfeld,Sure. Relax.
05:48,[Semi-truck driver],I gave you the book. I gave you my license.
05:50,Deputy Weisfeld,So you see what I'm dealing with. I'm not giving you anything. I don't have to. I can leave.
05:54,[Semi-truck driver],"No, I never said that."
05:55,Deputy Weisfeld,Supreme Court says
05:56,[Semi-truck driver],I never said that.
05:58,Deputy Weisfeld,I'm trusting him till he's done.
06:00,[Law enforcement officer],I'm going to search it.
06:01,Deputy Weisfeld,I was just getting ready to search it.
06:03,[Semi-truck driver],There's nothing on me.
06:04,Deputy Weisfeld,I was just finishing up with that.
06:06,[Semi-truck driver],There's nothing on me but my wallet.
06:07,Deputy Weisfeld,"Yeah, I hadn't got that far. Spread your feet for me."
06:10,[Semi-truck driver],Go ahead.
06:11,Deputy Weisfeld,"No, spread your feet."
06:12,[Semi-truck driver],"I Spread your feet some more. Do you have anything on you, you're going to stick over to company?"
06:14,Deputy Weisfeld,"Do you have anything on you, you're going to stick over to company?"
06:16,[Semi-truck driver],"No, nothing on me. All this because I had to go to the bathroom real bad."
06:19,Deputy Weisfeld,All this because you didn't listen.
06:20,[Semi-truck driver],I had to go.
06:21,Deputy Weisfeld,It has nothing to do with you going to the bathroom. It has to do with you listening.
06:25,[Semi-truck driver],I had a bad stomach. You wouldn't let me go to the bathroom.
06:30,[Semi-truck driver],"Because I had to go to the bathroom real bad, you're going to freaking stop me."
06:34,Deputy Weisfeld,"No, somebody got gloves or I'll take the prongs out."
06:37,[Semi-truck driver],This is pathetic. This is what our time has come to.
06:40,Deputy Weisfeld,Stop.
06:42,[Semi-truck driver],"No, this is what our time has come to."
06:45,Deputy Weisfeld,"Well, today."
06:46,[Semi-truck driver],You wouldn't let somebody go to the freaking bathroom.
06:47,Deputy Weisfeld,"That's not what I said, did I not?"
06:49,[Semi-truck driver],I was in a hurry.
06:50,[Bystander],Stop yelling.
06:51,Deputy Weisfeld,"Now that you've calmed down, all's I was going to do was get your information."
06:55,[Semi-truck driver],I gave you that.
06:56,Deputy Weisfeld,Listen to me. Listen to me. All's I was going to do is get all your information. Didn't need didn't need the rash that came out.
07:01,[Semi-truck driver],I couldn't wait. I couldn't hold it no more.
07:03,Deputy Weisfeld,I'm not even going to talk to you at this point.
07:04,[Semi-truck driver],"Well, let me ask you a question. Let me ask you a question. Just one question. When you get a bad stomach ache sometimes, all right? And and you get it real fast and real bad. You got to get to the bathroom real fast, correct?"
07:16,Deputy Weisfeld,"Yeah, but you"
07:17,Deputy Weisfeld,"All right. You are driving a 20 20,000 lb missile the way you came off the interstate. It's all on tape. The whole interaction 30 seconds before I hit my lights shows you coming off the interstate."
07:17,[Semi-truck driver],All right.
07:30,Deputy Weisfeld,"No, I didn't. No, I didn't. No, I didn't. I'm not arguing with you. Are you going to let me talk so I can explain things to you?"
07:31,[Semi-truck driver],"No, I didn't. No, I didn't."
07:35,Deputy Weisfeld,"All right? I was going to give you a couple citations, all right? For the red light. I was going to get your information, get your phone number and once I verified everything, let you go to the bathroom. But when you don't want to give me anything, listen to me. I I let you talk, did I not?"
07:48,[Semi-truck driver],Yeah.
07:49,Deputy Weisfeld,So either you're going to let me talk or you're going to sit in the back of the car and you're going to read the PCA at the end of the day because obviously you don't want to listen.
07:55,[Semi-truck driver],I'm listening.
07:56,Deputy Weisfeld,"All right? At which point you would have gave me the information, I would have let you go in there. I don't have a problem with that. But when you tell me you're going to let me go, I have to let you do this. I'm going to lose my job. Guess what? Game on. It doesn't it doesn't matter that you had to go. You are being stopped by a law enforcement officer. At that point, you are not free to do anything you want to do until the stop is done. Now like I told you, had I got your phone number, had you given me the information, had you said, sir, I I did whatever. I ran the stop light and I I was trying to get here to go to the bathroom. I would have been, yeah, I understand it, no problem. They get your information, go do it and come back out. And it would have been as simple as that. But when you don't want to"
08:05,[Semi-truck driver],I had to go to the bathroom.
08:30,[Semi-truck driver],No more. I had to go to the bathroom.
08:31,Deputy Weisfeld,It doesn't it doesn't matter. Did you not hear what I just said? You're not listening to me.
08:34,[Semi-truck driver],But I'm not going to sit there and have an accident.
08:36,Deputy Weisfeld,"Well, this is what happens in the meantime then when you don't listen."
08:40,[Semi-truck driver],"Well, when you have a"
08:41,Deputy Weisfeld,"Because I don't know what your intentions are, okay? I don't know if you have drugs, you got a gun, if you're just trying to leave the scene, if you got a suspended license, you got a warrant. I don't know. It doesn't matter you're driving."
08:47,[Semi-truck driver],I should have stayed there.
08:50,[Semi-truck driver],I'm fingerprinted by the government.
08:51,Deputy Weisfeld,It doesn't matter you're driving a commercial vehicle. This whole this whole this whole situation arise because you didn't want to listen.
08:58,[Semi-truck driver],"I get well, I was in a hurry. I gave you my license. I gave you the permit book."
09:03,Deputy Weisfeld,"Yeah, after like after like the fourth or fifth time I had to yell at you. And then you said, I'm still going to go. You're not going to go. You're not in control of this stop."
09:10,[Semi-truck driver],"Well, I'm not going to I'm not going to go to the bathroom in my pants."
09:13,Deputy Weisfeld,"Well, you would have already been in the bathroom and been out of the ticket and been out of here."
09:18,[Semi-truck driver],And so why didn't you just accept the book and my license?
09:20,Deputy Weisfeld,Because there's things I have to verify. Simple as that.
09:24,[Semi-truck driver],"Well, I'm not going anywhere."
09:25,Deputy Weisfeld,Simple as that. I don't know that. How do I know? You jump out and you start to head away from the truck.
09:29,[Semi-truck driver],"Well, that's why I came over to you."
09:32,Deputy Weisfeld,"No, you were heading back to the back."
09:33,[Semi-truck driver],"Well, I came back over to you."
09:35,Deputy Weisfeld,"Yeah, but then you want to get all with me."
09:37,[Semi-truck driver],"I well, I told you."
09:38,Deputy Weisfeld,"And today you're going to take a trip to the jail. When they're done checking you out, we're going to take a trip to the jail."
09:43,[Law enforcement officer],You knocked the other one out and he he tried to pull the other one out.
09:46,Deputy Weisfeld,It didn't work the first time.
09:47,[Law enforcement officer],And then he stepped on it.
09:48,Deputy Weisfeld,Then he did it again.
09:50,[Law enforcement officer],Work a second time?
09:51,Deputy Weisfeld,Oh yeah.
09:51,[Semi-truck driver],I had an operation.
09:52,Deputy Weisfeld,"Taser, taser, taser, taser."
09:54,[Law enforcement officer],Like hell.
09:55,Deputy Weisfeld,"You would, since he's bleeding pretty bad. You want to put a bandaid or whatever? I can we can do it then. This is just you stick this down in here."
10:03,[Law enforcement officer],This is to pull straight out.
10:05,Deputy Weisfeld,Can you pull it straight out? Just like that.
10:08,Deputy Weisfeld,It's going to hurt.
10:10,Deputy Weisfeld,Can you loosen this one for me? Just a little bit. This one right here.
10:15,[Semi-truck driver],Yeah.
10:15,Deputy Weisfeld,"Give me a second, I'll put another set of cuffs on you."
10:20,Deputy Weisfeld,"All right, turn around for me. Keep your arm right where it's at."
10:25,Deputy Weisfeld,That better?
10:26,[Semi-truck driver],"No, it's too tight now."
10:28,Deputy Weisfeld,Which one? This one?
10:29,Deputy Weisfeld,You can't bend your wrist. There you go. You can't bend your wrist.
10:32,[Semi-truck driver],That's fine.
10:33,Deputy Weisfeld,Are you offloading gas here or no?
10:35,[Semi-truck driver],"No, I had to go to the bathroom."
10:37,Deputy Weisfeld,You guys do a lot of things different from years ago.
10:40,Deputy Weisfeld,"All right, go ahead and have a seat."
10:47,[Semi-truck driver],I can't fit in here like this.
10:49,Deputy Weisfeld,"If you just lean back, it'll all fit in there. There you go. It's tight, but it's the way we have to do it."
10:54,[Semi-truck driver],"Like I said, I just had my shoulder done."
10:55,Deputy Weisfeld,I get it.
10:58,[Semi-truck driver],"What a mess, man."
10:59,Deputy Weisfeld,"Just listen to me. I'll help you out. I'm not a jerk, man."
11:03,[Semi-truck driver],Apparently you are.
11:04,Deputy Weisfeld,"Whatever, dude, I don't care. I mean, I just you know me, this is not where I wanted this stop to go."
11:09,[Semi-truck driver],How long you've been my corp? Is this the first use of force?
11:11,[Semi-truck driver],Didn't you say you haven't tased anybody ever or something like that?
11:14,Deputy Weisfeld,"No, I didn't say that."
11:15,[Law enforcement officer],He's only close to you.
11:18,Deputy Weisfeld,"What a mess, dude. Sorry."
11:19,[Semi-truck driver],"No, you're good. Thank you. You guys be safe."
11:22,Deputy Weisfeld,This suspect was charged with resisting an officer without violence. He was also issued a ticket for running the red light. He is presumed innocent unless proven guilty in a court of law.
