start_time,speaker_label,transcript
05:14,[Narrator],One of the clearest pieces of evidence against Bilbro was a dog covered in soot and smelling of smoke.
05:20,[Narrator],The dog found in his apartment belonged to Shana.
05:23,[Narrator],"It became clear, this wasn't just a tragic fire."
05:27,[Narrator],It was the scene of a murder.
05:29,[Narrator],"The autopsy reports revealed that the cause of Shana's death was not an accidental fire, but homicide."
05:35,[Narrator],She had multiple sharp force injuries to her head and neck with a perforation to her left eye.
05:41,[Narrator],Her nasal bone was fractured.
05:43,[Narrator],Police officers spoke to a witness who called Bilbro and told him of the fire.
05:48,[Narrator],"Bilbro said that he was with Shana when her ex-boyfriend showed up, so he left."
05:53,[Narrator],"When his apartment was searched, he was nowhere to be found."
05:56,[Narrator],"The next day, Bilbro was finally located by officers as he hid in grass near a trail and was arrested on the spot."
06:03,[Narrator],He was found with a blood stained piece of paper along with Shana's EBT credit card.
06:08,[Police Officer],We'll talk in a second. You're under arrest. Don't move.
06:12,[Police Officer],You guys want to cuff him or you guys got him?
06:14,[Police Officer],"Yeah, you want to grab him over there?"
06:16,[Police Officer],Yep.
06:17,[Police Officer],Yep.
06:26,[Police Officer],You're in the hands.
06:36,[Police Officer],What's your name?
06:38,Melvin Bilbro Jr.,Melvin.
06:40,[Police Officer],Melvin?
06:41,Melvin Bilbro Jr.,Melvin.
06:42,[Police Officer],"All right, Melvin."
06:43,[Police Officer],Is yours?
06:44,Melvin Bilbro Jr.,All right.
06:48,[Narrator],"After his arrest, Bilbro agreed to speak with investigators about the fatal fire and the death of his girlfriend hours earlier."
06:56,[Police Officer],Just want to clear a few things with my partners.
06:59,[Police Officer],"Um, like to keep talking with you here, if that's okay."
07:04,[Police Officer],All right.
07:05,[Police Officer],"Um, so like I mentioned before, I guess I'd like to talk about you being under the bridge a little bit."
07:11,[Police Officer],"How did you, how did you end up there?"
07:13,Melvin Bilbro Jr.,"I just did, man. I seriously, I got nervous as hell because all I know is moving on the left side of me, moving on the right side of me."
07:23,Melvin Bilbro Jr.,"So I was just sitting in the middle, so I don't want both sides."
07:26,Melvin Bilbro Jr.,"I don't know what it was, but I just wanted to move when I felt a little comfortable."
07:32,Melvin Bilbro Jr.,"I told you, I was smoking weed."
07:34,Melvin Bilbro Jr.,I was really high.
07:36,[Police Officer],Okay.
07:37,[Police Officer],"You're quite, quite a long ways away from North St. Paul, I guess."
07:41,[Police Officer],Under that bridge.
07:42,[Police Officer],"It's a pretty decent walk, I think."
07:44,[Police Officer],It was like a 10-minute drive for us.
07:46,Melvin Bilbro Jr.,I usually jog.
07:48,[Police Officer],So you're in that hallway?
07:49,Melvin Bilbro Jr.,"No, no, no. I was usually when I'm working out, I jog."
07:53,Melvin Bilbro Jr.,So I've been further than that.
07:55,[Police Officer],How long were you on the trail for?
07:57,Melvin Bilbro Jr.,I have no idea. I don't know. I just paced.
08:01,Melvin Bilbro Jr.,I don't even count steps.
08:03,[Police Officer],"What time did you leave the apartment, your apartment?"
08:09,Melvin Bilbro Jr.,I don't even remember.
08:11,Melvin Bilbro Jr.,"Because I, I went right across the street."
08:14,Melvin Bilbro Jr.,I went to jail and just started smoking weed.
08:18,[Police Officer],How come you didn't stay at the apartment when people were telling you that?
08:21,Melvin Bilbro Jr.,I called. I don't know who called. I would make the phone calls.
08:25,Melvin Bilbro Jr.,"So I let him like, look, what's going on?"
08:27,Melvin Bilbro Jr.,I wanted to go back upstairs.
08:32,Melvin Bilbro Jr.,I went to the store.
08:34,Melvin Bilbro Jr.,"I came right back, but I just didn't hear anything."
08:38,[Police Officer],You went to the store?
08:39,[Police Officer],What store?
08:40,Melvin Bilbro Jr.,"Uh, Holiday."
08:41,[Police Officer],Holiday. Did you buy anything there?
08:43,Melvin Bilbro Jr.,Cigarettes.
08:44,[Police Officer],Cigarettes. Okay. And where'd you go after Holiday?
08:47,Melvin Bilbro Jr.,Right back around the area.
08:50,[Police Officer],What do you mean? What area? Where on the street from my house?
08:53,Melvin Bilbro Jr.,"I was coming right back down here, so I'm like, you know, wanting to go around."
08:58,Melvin Bilbro Jr.,"You know, everybody thought I went in the building."
09:01,Melvin Bilbro Jr.,I started.
09:05,[Police Officer],"So how come you weren't hanging out when the fire department and police department were around? Because everybody else was, I mean, pretty much everybody that lives there was there."
09:13,Melvin Bilbro Jr.,I don't know how to be in a hallway. I'm usually at work at this time.
09:18,[Police Officer],"Yeah, I understand that."
09:20,[Police Officer],"Um, you know, I guess the, the kind of question that I'm struggling with is that you've got a friend, right? Probably a pretty good friend, it sounds like, that you've had some sort of relationship with."
09:32,[Police Officer],"And, um, you realize that her apartment's on fire and then you just leave."
09:38,Melvin Bilbro Jr.,"Well, I've seen it happen before."
09:41,Melvin Bilbro Jr.,So I'm thinking that's probably what it was.
09:44,Melvin Bilbro Jr.,"You know, she cooked a couple pieces in the damn oven and they just caught fire in there."
09:49,[Police Officer],Okay.
09:50,[Police Officer],And you didn't think to go check on her?
09:53,[Police Officer],People are telling you that there's a fire inside her apartment.
09:56,[Police Officer],You're guessing there's probably a flame.
09:58,Melvin Bilbro Jr.,"I was only there for a brief, you know what I'm saying? But I don't."
10:03,[Police Officer],You were there for a brief?
10:04,Melvin Bilbro Jr.,"No, I was outside."
10:06,Melvin Bilbro Jr.,You were banging on my door.
10:07,[Police Officer],So why'd you act surprised when we asked you or told you that there's a fire there?
10:11,Melvin Bilbro Jr.,I didn't act surprised at all.
10:14,[Police Officer],"I'm really struggling with, with why you wouldn't stay."
10:18,[Police Officer],"I mean, I, I think the average person, a reasonable person would have stayed in that situation."
10:24,[Police Officer],"If their friend, their close friend, um, their apartment's on fire and probably something could have happened to them."
10:32,[Police Officer],"You'd stay around because you're concerned, right?"
10:34,[Police Officer],And you want to be with your other friends and help them deal with it and vice versa.
10:39,[Police Officer],Okay. So I'm struggling with why you chose to leave.
10:43,Melvin Bilbro Jr.,I just wanted to smoke.
10:47,Melvin Bilbro Jr.,"That's why I left. I went to go smoke and just sit back and see what happens, but that's like, you know, I can't do nothing."
10:55,Melvin Bilbro Jr.,"You know, the bottom, I'm going to be in the way."
10:59,Melvin Bilbro Jr.,You know.
11:03,[Police Officer],Okay.
11:05,[Police Officer],Then we end up finding you and arresting you and you had that piece of paper that we talked about in your pocket.
11:11,[Police Officer],With with the blood on it.
11:13,[Police Officer],Whose blood is that?
11:14,Melvin Bilbro Jr.,That's mine.
11:15,[Police Officer],That's yours?
11:16,[Police Officer],Where's your cut at that that blood came from?
11:18,Melvin Bilbro Jr.,Right here.
11:20,Melvin Bilbro Jr.,I was at work with the corrugator at work.
11:22,[Police Officer],"Where, show me where the cut is."
11:24,Melvin Bilbro Jr.,Right here.
11:25,[Police Officer],On your knuckle?
11:26,Melvin Bilbro Jr.,Yeah.
11:27,[Police Officer],Okay.
11:28,Melvin Bilbro Jr.,I work with the corrugator.
11:30,Melvin Bilbro Jr.,I told you.
11:31,[Police Officer],"So that's what, I mean, there's a fair amount of blood there on that piece of paper there."
11:36,[Police Officer],"So when we test the DNA on it, it's going to be yours?"
11:38,Melvin Bilbro Jr.,Yeah.
11:40,[Police Officer],Okay.
11:43,[Police Officer],"All right. So I want to go back and let's just forget about that. I know you said that that, uh, nobody saw you in the window. I understand that. We want to forget about that, okay?"
11:51,[Police Officer],"Um, that's really not super important here, to be honest with you."
11:55,[Police Officer],"Um, we've got this other evidence that we already discussed."
11:59,[Police Officer],Okay. And this other evidence is blood evidence.
12:02,[Police Officer],"Um, and like we talked about already, blood is going to show belonging to a specific, excuse me, specific individual."
12:11,[Police Officer],And that's going to be her blood.
12:13,[Police Officer],The problem that we have is that you have her blood on clothing in your apartment with her dog that's going to have soot on it.
12:21,[Police Officer],"Um, and we're going to test that and we've got this dead woman in her apartment."
12:28,[Police Officer],You see how that's a problem?
12:33,Melvin Bilbro Jr.,I don't like.
12:34,[Narrator],"Bilbro changed his story several times, first saying he was just friends with Shana, then that they had a sexual relationship."
12:40,[Narrator],He said he was at his apartment during the fire and walked away to smoke.
12:43,[Narrator],"He claimed he last saw Shana on August 23rd, then said it was August 25th."
12:48,[Narrator],"While still maintaining his innocence, the investigators held several pieces of key evidence against Bilbro that would soon be submitted to the court."
12:56,[Police Officer],Melvin.
12:57,[Police Officer],"All right, Melvin."
12:58,[Police Officer],Is yours?
12:59,Melvin Bilbro Jr.,All right.
13:01,[Narrator],"Shana grew up in North Minneapolis and was remembered by friends and family members, not only for her courageous battle with breast cancer, but for her outgoing, positive energy, her love of animals, and for her fearless spirit."
13:14,[Narrator],"Family wrote that quote, Although her life was taken so abruptly, we are so grateful God blessed us with her beautiful presence."
13:21,[Narrator],"In January 2024, Bilbro waived his right to a jury trial and instead opted to have the judge be the sole decider of his guilt."
13:30,[Narrator],Ramsey County Judge David Brown reviewed all the submitted evidence and arguments from both sides.
13:36,[Narrator],"He wrote in an 84-page filing that a pattern of continued domestic abuse was proven by prosecutors, and they had proven beyond a reasonable doubt that Bilbro was the one who killed Shana, set the fire at the apartment, and fled the scene."
13:50,[Narrator],"On February 2nd, 2024, Judge Brown found Bilbro guilty of first-degree murder, second-degree murder, and first-degree arson."
14:00,[Narrator],He was sentenced to life in prison and remains in custody in Stillwater without the possibility of parole.
