start_time,speaker_label,transcript
11:33,Deputy Justice,All right.
11:34,[Driver],"Okay, thank you."
11:45,Deputy Justice,"All right. So they're from another country, but we're still going to give them a citation. I did cut it down because they were visiting from France, but they were going 61 and a 35."
11:57,Deputy Justice,"So, if they do come back through here, with the citation, hopefully they slow down and realize you have a lot of pedestrians and crosswalks where they were at. So, we're going to give them their ticket and get them out of here."
12:13,Deputy Justice,"Okay. Here's your passport. So, I know you're visiting and everything. Okay, you just got to slow down just a little bit, okay?"
12:18,[Driver],"Yeah, yeah, of course, but I was surprised because the speed limit is 55."
12:24,Deputy Justice,"So, where you, so where you were, where I got you speeding was a 35."
12:28,Deputy Justice,"All right, you're at 61. Really fast."
12:31,[Driver],"Yeah, really fast, but it was for a long time."
12:33,[Driver],Okay.
12:35,Deputy Justice,"So, I just gave you a ticket for just five over, okay? So, yeah, so you were going faster than that, but I'm not citing you for the whole thing, just five over, okay? This is a 55, okay?"
12:44,Deputy Justice,"So, um, so for this, you don't have to come back here for any reason. Just go on the website right here. You can, you can just go on there on your phone or computer and then put the ticket number at the top there and it should walk you through on getting it taken care of, all right? You can contest it, fight it, or pay it on the website."
12:59,[Driver],Okay.
13:00,Deputy Justice,"Any questions or if you can't get to it, you can call that number for our court and the courthouse here is open Monday through Thursday."
13:04,[Driver],"Okay, okay."
13:05,Deputy Justice,"Okay? Yeah, not on the back, it just re-explains that, okay? Yeah, so if you come back through, just watch the speed coming through here, okay?"
13:10,[Driver],"Okay, we'll do that."
13:11,Deputy Justice,"All right, thank you. You guys drive safely, okay? Take care. Thank you."
13:23,[Police Officer],14 traffic.
13:35,[Police Officer],Is my radio on?
13:42,[Police Officer],What in the hell?
13:54,[Police Officer],"Hey, how's it going?"
13:55,[Driver],Good.
13:58,[Driver],We're moving.
13:58,[Police Officer],"All right, yeah, a couple reasons to stop. Your license plate lights, tail lights busted."
14:03,[Driver],"Oh, no. What?"
14:04,[Police Officer],And then you didn't use your turn signal getting over.
14:06,[Driver],"Oh, you got. Oh, no."
14:08,[Police Officer],"Not a, not a huge, not a, well, when you came off the roundabout and switched over lanes."
14:12,[Driver],I thought it was automatic. It just meant you're right.
14:14,[Police Officer],"Yeah, I still got to indicate a lane change."
14:16,[Driver],Okay.
14:16,[Police Officer],Not a huge deal. Um.
14:18,[Driver],The what's out now? The tail light?
14:19,[Police Officer],"Yeah, it's busted."
14:21,[Police Officer],Um.
14:22,[Driver],Can you go see?
14:24,[Police Officer],"Do you have, do you have an ID, ma'am?"
14:27,[Driver],"No, I got my."
14:30,[Driver],"Can I get, can I get it?"
14:32,[Police Officer],"Yeah, give me a second. Just sit tight."
14:36,[Driver],Is there a place open like now to fix that?
14:39,[Police Officer],Not right now.
14:41,[Driver],You let all the cops know to Las Vegas.
14:46,[Police Officer],You come to 372 and block.
14:51,[Police Officer],"So, the back seat passenger is just laying on top of clothes and other stuff."
15:00,[Police Officer],This has been quite the interesting night and it seems to get more interesting as it progresses.
15:11,[Police Officer],"14, one out of Colorado."
15:20,Deputy Smith,Hi. How are you guys doing?
15:23,Deputy Smith,Okay. Okay. What are you doing there?
15:28,Deputy Smith,"Okay. All right, well, my name's Deputy Smith. I'm a K9 handler, okay?"
15:34,Deputy Smith,"All right, and I'm going to run my dog around the car. Is there anything illegal or in the car that's not supposed to be in the car?"
15:40,Deputy Smith,"Drugs, bombs, large amounts of money, anything like that?"
15:47,Deputy Smith,"Okay. Well, why are you?"
15:55,[Driver],Okay. I have to.
15:56,[Passenger],"So, what do we got to do?"
15:57,[Driver],We got to get out.
15:58,Deputy Smith,"You're going to have to get out and then stand at the front of your bumper, okay? And then, uh."
16:02,[Passenger],What's that?
16:04,Deputy Smith,You can just leave it there.
16:06,[Driver],"Oh, I've got to hit."
16:07,Deputy Smith,He's doing a documentary of us. He's just recording a documentary of us. He follows around and does a documentary. That's it. Just kind of what it's like in the law enforcement.
16:16,[Driver],"You know, they had me one time getting, I was in the, um, you know, where they had those big, uh, things with the cardboard and stuff in them."
16:25,Deputy Smith,Uh-huh.
16:26,[Driver],"There in front of Walmart where you put your, um, cardboard in."
16:31,[Driver],"Or your, your, some people."
16:32,Deputy Smith,I have no idea. That's not.
16:33,[Driver],"Oh, that's her tester strip."
16:38,Deputy Smith,Okay.
16:39,Deputy Smith,"Well, it fell out of the car, so I didn't have any idea. So if you want to grab a dog from her."
16:44,[Driver],"Well, I got to get out the back end."
16:47,Deputy Smith,"Okay. But I'm saying, she can grab a dog from you right here. You want to let them put the dog in the back seat? The dog's."
16:53,[Driver],I've got to get out so I can then I can get the dog.
16:56,Deputy Smith,Okay. Okay.
17:02,[Driver],What's falling out? Everything?
17:04,[Passenger],Yeah.
17:05,[Driver],"Okay. Who wants, who do you want? Buddy or Chloe?"
17:08,[Passenger],I want Chloe.
17:10,[Driver],"You want Chloe? Yeah. Come here, Chloe. Come here, baby girl."
17:15,[Passenger],Here you go.
17:17,Deputy Smith,"So yeah, you'll have to pick her up."
17:19,[Passenger],All right.
17:21,[Driver],"Okay, it's okay, it's okay, it's okay."
17:23,[Driver],"Their bones kind of blind and going deaf, so."
17:26,[Passenger],"They're touching wrong, they hurt bad."
17:28,[Driver],"Okay, just mama's bad arm. I can't do nothing on."
17:32,[Passenger],All this because I didn't indicate.
17:33,[Police Officer],Watch the tow hitch on your way up.
17:34,[Driver],"Yeah, that's got to be my helper to get me out."
17:37,[Driver],"It's, you know what, you got, I can't, that's the wrong arm. I can't move that arm."
17:42,[Passenger],"Okay, sorry."
17:43,[Driver],"I have the wrong dog for this, actually."
17:49,[Passenger],"Oh, no, okay, I got it. I'll put it down."
17:52,[Passenger],All right.
17:54,[Passenger],Can I get my bag?
17:58,[Police Officer],Here's your license.
18:00,[Police Officer],"Okay. All right, I'm going to issue you a written warning for the lane change."
18:03,[Passenger],Okay.
18:03,[Police Officer],"Um, is there any way you guys can move that around to where you can be in a seatbelt?"
18:09,[Passenger],"Yeah, I could do it. And Vegas, we have to do it."
18:11,[Police Officer],I would do it now.
18:13,[Passenger],Okay.
18:14,[Passenger],And then I.
18:14,[Police Officer],"Cuz, uh, I'll be real if, uh, by some unfortunate circumstance you get in an accident, you're probably going through that windshield."
18:23,[Passenger],Can we do it up there though? Can we go up there to do it?
18:26,[Police Officer],"I'll let you turn, I'll let you turn off the road, but."
18:29,[Passenger],Can we go back home and do it?
18:31,[Police Officer],"I'll let you turn, I'll let you turn off the road and fix it, but."
18:36,[Police Officer],"You didn't indicate to the right. And then also too, the license plate lights."
18:41,[Passenger],"So if you got double, I'm sorry."
18:46,[Police Officer],Come on.
18:47,[Passenger],"Oh, I'm so sorry."
18:52,[Driver],"Labrador, huh?"
18:54,[Driver],What are you?
19:02,[Driver],"Hey, cuz I'm Vegas."
19:06,[Passenger],Whose car is that?
19:10,[Passenger],Yours?
19:12,[Police Officer],"All right, so we got a positive alert on the vehicle. Um, so we'll be searching this vehicle."
19:17,[Passenger],"But my, my brother just bought it for me."
19:19,[Police Officer],So we're going to figure out why the dog hit.
19:20,Deputy Smith,He just bought it for you when?
19:23,[Passenger],We can work.
19:25,Deputy Smith,"We're going to check it right now. All right, we're going to check your car."
19:30,Deputy Smith,Usually the way my dog acts right now tells me that there was something illegal.
19:36,[Passenger],What? And I'm happy to let you.
19:39,[Police Officer],Meth pipe.
19:40,[Passenger],Yeah.
19:42,Deputy Smith,So what else are we going to find in there?
19:43,[Passenger],Look.
19:45,[Police Officer],"Right now, just to let you guys know, you have the right to remain silent. Anything you say can be used against you in a court of law. You have the right to an attorney before and during any questioning. If you cannot afford an attorney, please let me finish."
19:55,Deputy Smith,Let him finish.
19:56,[Police Officer],"If you cannot afford an attorney, one will be appointed to represent you free of charge. You can decide anytime to make, not make statements or answer questions."
20:14,[Passenger],"Well, you know what? She's going to have to suffer with it. Come on, baby."
20:17,[Passenger],You got to arrest her.
20:21,[Passenger],Really? That's a baby. There's nothing else. There's no baggy.
20:25,[Police Officer],There's no mess.
20:26,[Passenger],Nothing else.
20:27,[Police Officer],"Okay. Well, you have anything on your person?"
20:31,[Passenger],There's no bag or nothing.
20:32,Deputy Smith,"Hey, I don't want you to flash the whole neighborhood, okay?"
20:37,Deputy Smith,"All right, I just, I don't want you to flash the whole neighborhood. Am I going to find anything else inside that car?"
20:42,[Passenger],"Hey, we, we, hey. All right. But we asked this question."
20:46,Deputy Smith,What is that?
20:48,[Police Officer],It's a crushed up white powder. I don't know what it is.
20:50,[Passenger],"Oh, that's my pain pills. My medicines."
20:54,[Police Officer],You have a prescription for it in here?
20:55,[Passenger],I do.
20:57,[Passenger],Back to my attention and I have a lot of it.
21:01,[Police Officer],Okay.
21:02,[Passenger],All legal.
21:04,Deputy Smith,Can you explain something to your mom?
21:07,Deputy Smith,"Okay. The way it's sitting right now, that's not legal."
21:11,Deputy Smith,"Hey Smith, you ever seen Fear and Loathing in Las Vegas?"
21:13,[Passenger],Yeah.
21:14,[Police Officer],"What I'm going to have you do, best you can, I'm going to have you step right here on the white line."
21:21,[Police Officer],"Feet together, hands at your side."
21:24,[Passenger],Okay.
21:25,[Police Officer],And what I'm going to have you do is you're going to follow the tip of my finger with your eyes and your eyes only. Keep following until I tell you.
21:31,[Passenger],It's hard with both my feet this close.
21:33,[Passenger],Cuz I usually stand like this.
21:34,[Police Officer],"Okay, if you can keep them close as you can."
21:36,[Passenger],Okay.
21:37,[Police Officer],"All right. So, follow the tip of my finger with your eyes, your eyes only. Keep following until I tell you to stop and don't turn your head. Understood?"
21:43,[Passenger],The light's kind of hard to see.
21:46,[Police Officer],I'm going to give some light.
21:47,[Passenger],Okay.
21:49,[Passenger],I can't put my head up.
21:53,[Police Officer],"Okay. Um, I don't think you're currently under. And you do have some medical issues."
21:58,[Passenger],I don't drink anymore. I can't until somebody that dangerous that I can drive tonight.
22:05,[Police Officer],"All right, you willing to do one last one? Best you can."
22:06,[Passenger],I hope.
22:08,[Police Officer],"All right. So, you're going to feet together, point your fingers out."
22:13,[Passenger],I'm having a hard time with this too.
22:15,[Police Officer],Okay.
22:16,[Police Officer],"Can you touch, can you, are you able to touch your face?"
22:18,[Passenger],Okay.
22:21,[Passenger],I can't lift it up and do it. I can do it like this.
22:24,[Police Officer],How are you going to drive across the country?
22:26,[Passenger],Get this arm.
22:27,[Police Officer],"Oh, God."
22:29,Deputy Smith,"No, I don't think it's going to be meth. No, I don't think it's going to be meth. That's what she's keeping on her."
22:45,Deputy Smith,That's W going.
22:48,Deputy Smith,What did the other say?
22:49,[Police Officer],It just says amphetamines.
22:53,Deputy Smith,"So I'm just going to confirm it, make sure that if the test blue with this, that means that's actually meth."
23:01,Deputy Smith,And she lied two times now.
23:04,[Police Officer],Or more.
23:05,Deputy Smith,"Or more. Yeah, just haven't found out any. We haven't asked. We haven't asked any more other questions for her."
23:11,[Police Officer],"Ask her if she's got a prescription for the Oxycodone, though."
23:16,Deputy Smith,"Because, yeah, there's Oxycodone, the Prox in and something for the back or back or back pain or something like that."
23:34,Deputy Smith,"So if this turns blue like that, it's meth."
23:44,[Police Officer],Is that the passenger's shit?
23:47,Deputy Smith,"No, driver."
23:54,Deputy Smith,"I'd say it's almost meth, right?"
23:59,Deputy Smith,Pretty goddamn close. Meth taste with something.
24:03,Deputy Smith,Whose pill container is that? The white one.
24:06,[Passenger],"The white, the blue one."
24:07,[Passenger],The one that looks like a toy.
24:08,Deputy Smith,That's yours?
24:10,Deputy Smith,So it is your stuff.
24:11,[Passenger],"It looks like a toy, doesn't it? Huh? That grinder, it looks like a toy. Why would they make something like that?"
24:16,[Passenger],Kids would.
24:16,Deputy Smith,"So people can crush up pills, meth and anything else that they want to smoke?"
24:20,[Passenger],"No, I'm looking for my script here. I'm going to get on my."
24:23,Deputy Smith,"Okay. Why is, why is that stuff in the center that's crushed up testing positive for meth?"
24:30,[Passenger],"Oh, I'm sorry. What? And like, no. I do not do meth in my car. No, I don't."
24:37,Deputy Smith,Yes.
24:37,Deputy Smith,"Well, you're telling me no, but it's testing positive for meth on my test kits."
24:43,[Passenger],"Oh, oh, okay. I know. When I came here, I put some."
24:46,Deputy Smith,You had meth inside of there.
24:47,[Passenger],I did. I put a little bit in there.
24:50,[Police Officer],So there's probably still a little bit.
24:51,Deputy Smith,"There's still residue in there, which is probably causing it to test like that."
24:54,[Passenger],How long does that test like that? I don't know. Three weeks.
25:00,Deputy Smith,I can't answer how long that smell will last in the car that my dog will alert to it too.
25:04,[Police Officer],"That's, that's a felony. It's possession of a controlled substance."
25:08,[Passenger],"Oh, no."
25:09,[Police Officer],"So, we are, we are going to be taking you to jail on this."
25:12,[Passenger],Oh my gosh.
25:15,[Passenger],"What, how? I'm still over next thing. I'm not understanding."
25:19,[Police Officer],"What do you, what do you want us to re-explain?"
25:20,[Passenger],"Um, because the meth is a felony."
25:23,[Police Officer],"Meth is a felony, yeah. 100%."
25:25,[Passenger],But if I told you.
25:25,Deputy Smith,"Meth, heroin, cocaine, any of that, it's felony."
25:29,[Passenger],But if I told you it was there.
25:32,Deputy Smith,"Even if you told me it was there. No, the misdemeanor was for paraphernalia, the pipe."
25:38,[Passenger],"Oh, okay."
25:39,Deputy Smith,The pipe is paraphernalia. Meth is felony.
25:43,[Passenger],But I've done Oxycodone today. How am I not going to.
25:46,Deputy Smith,"Okay, but that's if, if you do it now, it's going to show your levels are who instead of down here."
25:51,[Police Officer],"Yeah, if you're down way about at the bottom, you're within your tolerances, yeah."
25:55,Deputy Smith,"You tell them what medication. Listen, when you get there, you tell them what medication you're on. If you need it, they'll give you your medication."
26:02,[Passenger],I'm on meth. It's not going to do a damn thing for me.
26:04,Deputy Smith,"If you're on, if you're prescribed medication."
26:07,[Passenger],Say you're on meth.
26:08,[Police Officer],Just say you're on meth.
26:11,Deputy Smith,"Do you have anything on you? Cuz if you go into the jail and you have anything on you, don't dig. But if you go to jail and they find anything on you, you're going to catch an extra charge."
26:21,[Passenger],I have nothing.
26:22,Deputy Smith,"Okay. Okay, I'm not saying you do. I'm just, I like to let people know."
26:25,[Police Officer],"Oh, this vehicle immediately wanted to get away from me as soon as I pulled behind it. Um, the driver's behavior was telling me 100% something was wrong."
26:38,[Police Officer],"I ran field sobriety tests. Um, it's been a while since she smoked meth. The behavior you're seeing is just long-term effects from drug abuse. Um, and the problem is is she's partially crippled. She has two different pupil sizes. That's an issue with field sobriety tests. Um, she's consented to a blood draw. So, if she's still okay with doing that, we're going to end up doing that at the jail. Um, but we found a pill and methamphetamine mixture and a meth pipe in the vehicle. She admitted to it and at some point even blurted out, I'm on meth. So, I think that's pretty good probable cause."
