start_time,speaker_label,transcript
02:46,[Witness],"And then like I guess I don't know what happened, but I I just seen the food on the floor. I but I did witness that man throw the cups at the man's face and stuff. That's why he started yeah, that's why he started um beating on the man's car and like he ran back in his car. Like yeah, he provoked that man. We told that man to leave it alone."
03:02,Sergeant Saracinis,Did they get physical with each other at any point?
03:04,[Witness],"Yeah, both of them got physical. He he he not in the wrong. They both got physical. They both started fighting. I don't know why he just booted up cuz the food got thrown in the face. I know you wouldn't like food getting thrown in your face."
03:14,Sergeant Saracinis,"No, I I he just he just needs to calm down for a second. That's why he's right there."
03:18,Sergeant Saracinis,So he's I don't need him making any decisions that's going to make things worse for himself.
03:23,Sergeant Saracinis,"So, but yeah."
03:25,Sergeant Saracinis,All right. That's that's what it is.
03:28,Sergeant Saracinis,Do you are you are you management or
03:30,[General Manager],I I'm the GM.
03:31,Sergeant Saracinis,GM. Do you guys have cameras out here at all?
03:33,[General Manager],"Not out here, no."
03:35,Sergeant Saracinis,Do you have anything from inside show anything that happened right out there?
03:37,[General Manager],It doesn't point. It all points towards the front counter.
03:40,Sergeant Saracinis,All right. Okay. I'm going to have to talk to the queen about that.
03:48,Sergeant Saracinis,"All right. Let me go talk to them and see what they got going on, okay?"
03:54,[Narrator],"Now, one officer gets the customer's side of the story."
03:58,Sergeant Saracinis,What's going on?
04:01,Sergeant Saracinis,Talk to me. What happened?
04:03,[Customer],"I ordered food, all right? They said, could you took my money. They said, could you come over here and wait for the food? This clown keeps coming out. As me my call is sale, talking like the way he's talking. But I don't want to do nothing cuz he's got my food in there. I don't want to spit in it and whatnot. So I let it I let it go. He keeps coming out, asking to see my ticket about what my food is. I said, it's three junior whoppers and chicken cities to $5. Three of them. Four of them. And it all started all bad. I said, three sodas and a diet coke. He hands me four sodas. I go, which one's your diet coke? Cuz I don't know. I go, this is serious cuz my mother's a diabetic. So he just makes another soda, gives me so now I got five sodas, but they got this they got everything bad. So then I get out of the car and I said, I don't want it. I want my money back now at this point cuz I don't know what they did to my food. So he starts doing all this bullshit. Punches me in my face. So I was pounding on my hood. My son is right here. The only reason he's not flat on his back with a broken face right now is cuz of him."
05:09,Sergeant Saracinis,Got you.
05:10,Sergeant Saracinis,Thank you. Give a statement. Do you want to press charges?
05:13,[Customer],"Yes, I want him gone."
05:14,Sergeant Saracinis,"Oh, he's going. Regardless, he's going, okay? You want me to the car, the damage to it?"
05:19,[Customer],I don't think there is.
05:20,Sergeant Saracinis,You right over here from you.
05:22,[Customer],There is.
05:23,Sergeant Saracinis,Right here.
05:24,Sergeant Saracinis,"Okay. I'll write that down. Um, you just fill that out. I can give you a copy of the track for yourself."
05:30,Sergeant Saracinis,Of course. We get you a pen. Take the car if you want.
05:33,[Customer],I small here.
05:39,Sergeant Saracinis,But he worked here and he did all this?
05:41,[Customer],I think he works here.
05:42,Sergeant Saracinis,Does he even work here?
05:43,[Customer],I don't know. I touched my food. Come on.
05:46,Sergeant Saracinis,"Yeah, I don't know."
05:47,Sergeant Saracinis,Let's find that out. That's important.
05:50,[Narrator],"Investigators said Miguel allegedly struck the man in his face and left a dent in the hood of the customer's car, causing an estimated $800 in damage. Next, officers get a chance to talk about what allegedly happened before Miguel makes another appearance."
06:06,Sergeant Saracinis,He works here?
06:07,[Customer],Yeah.
06:08,Sergeant Saracinis,And he acts like that?
06:09,[Customer],Yes.
06:11,Sergeant Saracinis,So allegedly these two he was going on about a refund.
06:17,[Customer],Food.
06:20,Sergeant Saracinis,"And however, I don't know what started what, but the one here did witness this guy throw the food at him."
06:29,Sergeant Saracinis,I don't know at what point in time that was. He said they were both physical with each other.
06:34,Sergeant Saracinis,"And then he wanted to start slamming his stuff around and carrying on and yelling take me to jail, so I obliged."
06:39,Sergeant Saracinis,He's going to go. We're going to get his side of the story.
06:42,Sergeant Saracinis,"Like I said, very very minimum we have this."
06:43,Sergeant Saracinis,"He'll have an opportunity down there to write a self statement, but he's going to go from what he said. He would order the food, order the food, order the drinks, give him the drinks. Yeah, one of the ones a diet, didn't give him a diet. So he asked him for, gave him another one. And then he said they were going back and forth arguing about food. And then he said, you know, I just want my money back. I don't trust you guys with my food. And then he comes out and he starts hunkering down, put his fist up, blah blah blah. Slams his fist in the car, punches him in the left cheekbone."
07:12,Sergeant Saracinis,They have no cameras out here or none inside that would show anything.
07:15,Sergeant Saracinis,Okay. I'll ask if there's anybody in there that wants to provide a statement.
07:18,[Customer],Yep.
07:19,Sergeant Saracinis,I did not do patting down search him or anything.
07:22,Sergeant Saracinis,"No, I just threw him in the car before he got even more crazy."
07:27,Sergeant Saracinis,"No, these are his shoes."
07:34,Sergeant Saracinis,"Yes, yes, you got it."
07:47,Miguel Garcia,All I want to do is call my manager. That's all I want to do.
07:50,Sergeant Saracinis,What's your name?
07:51,Miguel Garcia,Miguel. All I want to do is call my manager.
07:54,Sergeant Saracinis,"Okay, Miguel. All right. I'm sorry."
07:55,Miguel Garcia,I'm sorry.
07:56,Sergeant Saracinis,"Okay, I'm going to pull you out. I'm going to patch you down and make sure you have nothing on you, okay?"
07:59,Miguel Garcia,Can I talk to my manager before you pat me down?
08:01,Sergeant Saracinis,"No, not before I pat you down. No."
08:03,Miguel Garcia,"No, that's fine. After after after."
08:05,Sergeant Saracinis,I'm pulling you out and I'm patting you down and make sure you don't have anything on you.
08:07,Miguel Garcia,"No, that's fine. Can I talk to my manager after?"
08:09,Sergeant Saracinis,"Step out first, we can do one thing at a time."
08:11,Miguel Garcia,"Yeah. Can I wait, wait, wait. Can I talk to my manager after?"
08:14,Sergeant Saracinis,"Listen, listen to me. This is my situation. You're going to step out, I'm going to pat you down, okay?"
08:19,Miguel Garcia,"I got nothing on me. I'm not here to negotiate with you, okay?"
08:21,Miguel Garcia,"Yeah, yeah, that's fine. I got nothing on me."
08:23,Sergeant Saracinis,"Okay. Well, you do have some stuff on you, okay? Personal belongings. I'm talking about personal belongings."
08:27,Sergeant Saracinis,Okay. All right. This can't be.
08:30,Miguel Garcia,My pants falling down.
08:32,Sergeant Saracinis,Here.
08:33,Miguel Garcia,"I mean, I am naked, I can't."
08:35,Sergeant Saracinis,"Listen, we'll pull them back up for you now."
08:40,Sergeant Saracinis,"All right. Hold that for me here, sir."
08:43,Miguel Garcia,You got me.
08:44,Sergeant Saracinis,"Okay. Listen, I don't know what you got on you. I don't know if you have any."
08:48,Miguel Garcia,We still have to we still have to.
08:50,Sergeant Saracinis,"Hey, we still have to get your personal property for you."
08:52,Miguel Garcia,Can I can I can I can I can I can I get you Higgins?
08:56,Sergeant Saracinis,Yes.
08:58,Sergeant Saracinis,Sergeant Saracinis.
08:59,Miguel Garcia,You guys are good officers.
09:01,Sergeant Saracinis,"Thank you, sir."
09:02,Miguel Garcia,I ain't going to lie. You guys checked me before anything.
09:06,Miguel Garcia,What's your name?
09:07,Sergeant Saracinis,Sergeant Saracinis.
09:09,Miguel Garcia,"Hey, if you guys don't mind, my my my my my ID is right there."
09:12,Sergeant Saracinis,"Yeah, I know it's there."
09:13,Miguel Garcia,"Can you guys write your name on the paper because I want to I want to give a review to you guys because I yo, I'm not going to lie. Out of Orlando, out of here, y'all treat me better than Orlando."
09:23,Miguel Garcia,I ain't going to lie.
09:24,Sergeant Saracinis,We'll give you our business cards and you're and make sure you have the.
09:27,Miguel Garcia,"Please, please."
09:28,Sergeant Saracinis,"We're not going to fall down now, okay?"
09:30,Miguel Garcia,Yeah.
09:31,[Narrator],"Police finish searching Miguel and prepare to get him in route to jail, but he's not done talking just yet."
09:37,[Sponsor],"Hey, I want to quickly thank Upside for sponsoring this body cam. So Upside is a free app that gets you cash back on daily essentials like gas, groceries, food. I pump my gas, I can use the Upside app. Go out to lunch at Chipotle, Upside. Perhaps some gum or Tic Tacs at 7-Eleven, Upside. And why not get cash back when I'm doing all these things, right? And yes, this is actual real cash back. It's money that appears in your Upside app that you transfer right into your bank account. So once you have the free Upside app, you claim an offer for whatever you're buying on Upside, you pay as usual using a debit or credit card, you follow the steps on the app, you get paid. So to find out how much you could earn, click the link in the description to download Upside or scan the QR code on screen, but make sure to use our promo code BCLAW because you'll get an extra 25 cents back on every gallon on your first tank of gas."
10:20,Sergeant Saracinis,All right.
10:21,Miguel Garcia,"But I'm just trying to work, make a living, make a living. I'll sit here. Whatever you want, whatever you want."
10:27,Sergeant Saracinis,Hold on. We're going to pull away.
10:28,Miguel Garcia,"Yeah, take that. Take it up whatever. Hey, you want that said? You want that said?"
10:33,Sergeant Saracinis,I got to check. I just want to make sure it's nothing.
10:34,Miguel Garcia,"No, no, no."
10:36,Sergeant Saracinis,All right.
10:37,Miguel Garcia,I'm a Christian. I love God before anything.
10:43,Sergeant Saracinis,"All right. Got your sneakers here too, bud, okay? I'm going to put them right here next to you. I don't want you losing them."
10:47,Miguel Garcia,Can I put them on? Can you put them on for me? Can I I really can't. I really can't. They're small.
10:52,Sergeant Saracinis,Here you go. Here.
10:54,Miguel Garcia,"Thank you. Oh my God, that really."
10:57,Sergeant Saracinis,"All right, next."
11:01,Miguel Garcia,Yeah.
11:03,Sergeant Saracinis,Got it.
11:04,Miguel Garcia,"Thank you, thank you. Hey, officer, what's your name?"
11:06,Sergeant Saracinis,Sergeant Saracinis.
11:08,Miguel Garcia,We're for Ocala?
11:10,Sergeant Saracinis,"No, it's Lake. Okay. I'm going to read this to you because you're in handcuffs and you're in a car. I don't want to ask you any questions and have you violate any of your rights, okay?"
11:17,Miguel Garcia,I'm not going to I'm not going to lie to you.
11:18,Sergeant Saracinis,"Okay. All right, so let me just read this to you."
11:20,Miguel Garcia,Before you read my rights to me.
11:22,Sergeant Saracinis,"Okay, yep."
11:22,Miguel Garcia,I want you to ask me questions.
11:25,Sergeant Saracinis,"No, I don't I want to read you your rights first. I was going to."
11:26,Miguel Garcia,I know my rights. I know my rights. You got to have a right to a lawyer.
11:29,Sergeant Saracinis,"I have to read you or I'm not going to ask you any questions, okay? I'm not I can't ask you anything to protect myself and to protect you, okay?"
11:35,Miguel Garcia,Okay.
11:35,Sergeant Saracinis,"So, because you're in handcuffs and you're in the back of a car, you're not free to leave right now. You have the right to remain silent. Anything you say can and will be used against you in a court of law. You have the right to talk to a lawyer and have him present with you while being questioned. If you cannot afford to hire a lawyer, one will be appointed to represent you before any questions. You can stop at any time to exercise these rights."
11:52,Miguel Garcia,I violate all those all those orders.
11:54,Sergeant Saracinis,Okay. Do you understand everything I just read to you?
11:56,Miguel Garcia,Yes.
11:56,Sergeant Saracinis,"Having these rights in mind, do you want to speak to me?"
11:58,Miguel Garcia,Yes.
11:58,Sergeant Saracinis,Okay. There we go.
11:59,Miguel Garcia,Thank you.
12:01,Miguel Garcia,"Can I shake your hand? Even if I'm in cuff, can I shake your hand?"
12:03,Sergeant Saracinis,There you go. What happened?
12:05,Miguel Garcia,What happened?
12:06,Sergeant Saracinis,Yeah. Tell me what happened.
12:07,Miguel Garcia,"So I so I'm going to tell you. Right now, I am going through um and if you don't want to believe me, that's fine. I'm going through this. Okay. Where, where to be where someone and can hear me."
12:26,Sergeant Saracinis,Okay.
12:27,Miguel Garcia,"Right now, I I I dumped it to this job where is um Burger King. Great job. Great job. And I officer, I'm sorry. I'm in handcuffs. I can't."
12:37,Miguel Garcia,"Mhm. I'm sorry. This this is great job. We're here, Burger King. Great job."
12:44,Sergeant Saracinis,Okay.
12:45,Miguel Garcia,All that happened was that guy.
12:47,Sergeant Saracinis,"Okay, what happened between you and him now?"
12:49,Miguel Garcia,"So, he wanted to um be specific in some kind of order where that kind of order we didn't have. Let's say, let's say you didn't have tomato, lettuce, whatever extra, whatever the. You don't got. Where they're supposed to have. So I didn't have that when they're supposed to have it. So I didn't have it. Okay? So he started talking. I'm I'm going to be straight honest with you. And I'll put this on the record or whatever. He started talking to me."
13:28,Sergeant Saracinis,Okay.
13:29,Miguel Garcia,"I don't have that he was talking to me. Hey, you got to have lettuce because we don't have lettuce. You got to have tomato because we don't got tomatoes. And and and when you pull up, it don't say we got tomatoes, but two seconds ago, we ran out of tomatoes. You feel me?"
13:47,Sergeant Saracinis,Got you.
13:48,Miguel Garcia,"So because of that, I got caught wrong. But but it don't have to do with that. Hey, officer, officer, please, listen to me, sergeant."
13:59,Sergeant Saracinis,I'm listening.
14:00,Miguel Garcia,Sergeant.
14:01,Sergeant Saracinis,"Sergeant, yes, sir."
14:01,Miguel Garcia,It don't got to do with with with with what what what what they got. I'm not going to lie to you. It got to do with what I got and what I don't got.
14:13,[Narrator],Miguel sort of explains his side of the story before investigators ask him a few more pressing questions.
14:19,Sergeant Saracinis,We got your ID right. Are you drinking?
14:21,Miguel Garcia,Do you really?
14:22,Sergeant Saracinis,"Yeah, we got your ID."
14:22,Miguel Garcia,"Oh my God, that makes me feel so much better. I'm not going to lie. I'm sorry."
14:26,Sergeant Saracinis,Are you drinking or anything today?
14:27,Miguel Garcia,Yes. Yeah.
14:28,Miguel Garcia,Okay. Yes. But that made me feel so much better because you guys got my name on the record.
14:32,Sergeant Saracinis,"Yeah, yeah, we got you. We got you."
14:34,Miguel Garcia,"Oh my God, that made me feel so much better."
14:35,Sergeant Saracinis,So why why did you hit him?
14:38,Miguel Garcia,"I hit him because he was for me, for me he was disrespecting. He was like, oh, you don't got my order then why are you working here? If you can't if you can't get my order and you can't have whatever I asked for, why you can't have my order? That's literally how I felt, officer."
14:54,Sergeant Saracinis,"Okay, so you felt, okay."
14:55,Miguel Garcia,"I felt like I had to like do his shit. If I don't do his shit, I'm going to get punched. That's literally why I pushed him. And and you can ask all my my my co-workers that that's why I even came outside because I wouldn't even came outside."
15:13,Sergeant Saracinis,Okay.
15:14,Miguel Garcia,"Officer, I promise. Yo, officer, please. Yo, you can call my mama. I'll give you her phone number. She ain't she ain't. I'll give you her phone number. She'll tell you."
15:26,Miguel Garcia,She will say the same thing I'm saying.
15:29,Sergeant Saracinis,"She can come over here. I'm going to have your managers come over and talk to you, okay?"
15:32,Miguel Garcia,"Yes, yes. That's my manager right there. She in that car right there in that."
15:38,Sergeant Saracinis,Yeah.
15:40,Miguel Garcia,Please tell her to come. Please tell her to come.
15:42,Sergeant Saracinis,She's on her way.
15:43,Miguel Garcia,Yeah.
15:45,Miguel Garcia,"Yo, can I ask a question?"
15:46,Sergeant Saracinis,"Yes, sir."
15:48,Miguel Garcia,Why do these cuffs get quicker every time we intense?
15:51,Sergeant Saracinis,What's that?
15:52,Miguel Garcia,Why do cuffs get
15:54,Sergeant Saracinis,They're getting tighter?
15:55,Miguel Garcia,"Yeah, yeah, bro."
15:57,Sergeant Saracinis,"Soon as we're done with her, we'll readjust."
15:58,Miguel Garcia,"No, no, no. You know why? There's a lock in them. So what happens the more you're moving, they're probably getting tighter on you."
16:04,Sergeant Saracinis,"Hey, we can we can lock them."
16:06,Miguel Garcia,You got to face you got to face that I could trust you.
16:08,Sergeant Saracinis,"Okay. And and if you're not can I can I can I can I can I Just talk to her and then we'll fix your cuffs, okay?"
16:15,Miguel Garcia,Can I shake your hand right here?
16:16,Sergeant Saracinis,"You already did. Yep, you're good."
16:19,[Narrator],"Seconds later, Miguel's manager approaches with some advice for the 25-year-old."
16:24,Miguel Garcia,I'm sorry. I'm sorry.
16:27,[General Manager],What were you doing?
16:29,Miguel Garcia,And a guy came out here.
16:31,[General Manager],You should be home right now.
16:37,[General Manager],"See now if you would have went home, like I told you to go home, none of this would have happened."
16:40,Miguel Garcia,I know. I know. I know.
16:45,Miguel Garcia,"But to be honest, I didn't want to go home because I wanted to go home live. I'm going to be honest with you. I wanted to go home I didn't want to go home because I wanted to make the hours. It's not about going home."
16:56,Miguel Garcia,"I got I got a little job. Without you guys, I got a little job. I ain't got no."
17:03,[General Manager],"Listen, when when you get out, you come and talk to me, okay? You got my number still in your phone?"
17:08,Miguel Garcia,You saying I know.
17:11,Miguel Garcia,You saying that I mean I know about.
17:14,Miguel Garcia,"That means when I get out of here, I ain't got no."
17:18,Miguel Garcia,"Even though I wasn't even like the guy tried coming at me because he ain't got no order. So I tried to defend him. To be honest, I tried to defend the Burger King because."
17:28,Miguel Garcia,You got his order. Even he ain't got to talk to us like that.
17:34,Miguel Garcia,I know. All he got to do is ask nicely.
17:36,[General Manager],If you could have just said.
17:37,Miguel Garcia,I know I could have avoided it. I know that.
17:40,Miguel Garcia,"And I done with officers before. That's what I'm telling you, boss."
17:45,Miguel Garcia,You can look you can look at my record in Orlando.
17:49,Miguel Garcia,I had so many in Orlando because I was trying to do my and I ain't and I ain't listen to the I was supposed to do.
17:58,[General Manager],"Miguel, you're you're a good."
18:00,Miguel Garcia,"I'm trying to get yourself together, baby."
18:04,[General Manager],"Trust me, I'm I don't have a squeaky clean. I'm not."
18:06,Miguel Garcia,I know you're going to want me to stay here until late. I know. I know you want me to stay here until until five.
18:12,Sergeant Saracinis,"He'll call you when he gets out, okay? He's going to go down, okay?"
18:14,[General Manager],"Baby, you can always change your path."
18:15,Sergeant Saracinis,"Give her a call when you get out, okay?"
18:17,Miguel Garcia,"Can I can I can I get something like I ain't even like like you telling me to I'm I I I I get a I get a free free jail card, but like I'm not even asking for that. I want you all to help me."
18:29,Sergeant Saracinis,"All right, listen. You punched this guy in the face, okay? He's pressing charges, you're going to jail. And that's it."
18:34,Miguel Garcia,Can I can I be honest with you guys?
18:36,Sergeant Saracinis,You can be honest as you want.
18:37,Miguel Garcia,I didn't even notice I pushed you in the face.
18:39,Sergeant Saracinis,"What you did. What you did, okay? So, that's why you're going to jail, okay? So, here."
18:45,[General Manager],It's never too late to change your life around. Trust me.
18:47,Sergeant Saracinis,"Actually, step out first so I can fix those cuffs."
18:51,Miguel Garcia,Am I going to jail?
18:52,Sergeant Saracinis,"Yes, you are. Yep. Yep, you punched some guy in the face, man."
18:56,Sergeant Saracinis,You can't just punch people in the face. Cuz then you go to jail.
18:59,Miguel Garcia,Even if he disrespect me?
19:00,Sergeant Saracinis,Doesn't matter. Yeah. You can they can disrespect you. It's no longer disrespecting you.
19:05,Sergeant Saracinis,"Just bend for me. Let me fix these. Oh, you got."
19:08,Miguel Garcia,I'm tight. I'm tight.
19:09,Sergeant Saracinis,"Yeah, your wrist is turned. That's why."
19:10,Miguel Garcia,I'm tight. My my wrist is hurting. I didn't get that tight.
19:13,Sergeant Saracinis,"All right, listen, I'm fixing it. Calm down."
19:17,Miguel Garcia,Stop. Please. I'm sorry.
19:22,Miguel Garcia,I'm sorry.
19:24,[General Manager],It's okay. Just cooperate with them.
19:25,Miguel Garcia,I'm sorry.
19:26,Sergeant Saracinis,There you go. Have a seat back in there.
19:34,[Narrator],"Miguel is taken to jail and booked for battery, criminal mischief and disorderly intoxication. Court documents show he later pleaded no contest to the charges and was sentenced to time served."
19:46,[General Manager],You guys have a good night.
19:48,Miguel Garcia,You too. Oh Lord. Yeah.
19:53,Sergeant Saracinis,Hopefully you get some help.
19:54,[General Manager],"I can understand when people going through something cuz I I have a background on my own, but there's always a point when you can do better in life, like."
20:01,Sergeant Saracinis,Yeah.
20:02,[General Manager],"But it's up to you to be able to do that. If you don't want to change, you're not going to change."
20:07,Sergeant Saracinis,Right.
20:07,[General Manager],He he he's a good person.
20:10,Sergeant Saracinis,"Sounds like he needs to get some help. Yeah, sounds like he needs to get some help with that and get straight."
20:15,[General Manager],"Just phone him, honey."
20:19,Miguel Garcia,I'm sorry.
20:20,[General Manager],It's okay. Just cooperate with them.
20:24,[General Manager],You guys have a good night.
20:26,Sergeant Saracinis,You too. Thank you.
