start_time,speaker_label,transcript
06:38,Paul,"No, it's Yeah, it was good."
06:42,Officer Lina,"Just stay right here. I don't move, okay?"
06:44,[Police Officer],Stop moving.
06:52,Officer Lina,Stop moving. Stop moving right now. Do you understand? Stop moving.
06:57,Paul,No.
07:07,Officer Lina,You still married? Where's your wife?
07:10,Paul,She's in heaven.
07:18,Paul,My wife was.
07:21,Paul,Stay.
07:28,Paul,I can't find you.
07:31,Paul,I can't find you.
07:34,Paul,"No, you can't find me."
