start_time,speaker_label,transcript
03:40,[Narrator],"Columbus Division of Police does not allow pits on high-centered vehicles, except in deadly force situations."
03:46,[Police Dispatch],Northbound Cleveland.
03:59,[Police Dispatch],Northbound Cleveland.
04:07,[Police Dispatch],Northbound Cleveland.
04:11,[Narrator],"At this moment, something horrifying happens as the suspect hits a dog that runs into the street in front of a family."
04:19,[Police Dispatch],Northbound Cleveland.
04:27,[Police Dispatch],Northbound Cleveland.
04:30,[Police Dispatch],Northbound.
04:32,[Police Dispatch],Northbound Cleveland.
04:39,[Police Dispatch],"Northbound Cleveland, Northbound."
04:44,[Police Dispatch],Northbound Cleveland.
04:50,[Police Dispatch],we got spikes in Cleveland and.
04:55,[Police Dispatch],"Northbound Cleveland, Northbound."
05:04,[Police Dispatch],"Northbound Cleveland, Northbound."
05:08,[Police Dispatch],"Northbound Cleveland, Northbound."
05:18,[Police Dispatch],"Northbound Cleveland, Northbound."
05:29,[Police Dispatch],"Northbound Cleveland, Northbound."
05:37,[Police Dispatch],"Northbound Cleveland, Northbound."
05:47,[Police Dispatch],"Northbound Cleveland, Northbound."
05:53,[Police Dispatch],"Northbound Cleveland, Northbound."
06:02,[Police Dispatch],"Northbound Cleveland, Northbound."
06:10,[Police Dispatch],Going back Eastbound towards you.
06:22,[Police Dispatch],"Northbound Cleveland, Northbound."
06:29,[Police Dispatch],Eastbound coming back up to the.
06:33,[Police Dispatch],Northbound.
06:44,[Police Dispatch],"Northbound Cleveland, Northbound."
06:56,[Police Dispatch],"Northbound Cleveland, Northbound."
07:02,[Police Dispatch],"Northbound Cleveland, Northbound."
07:12,[Police Dispatch],"Southbound again, it's looping around. 952 is number one."
07:20,[Police Dispatch],"Southbound again, Northbound."
07:30,[Police Officer],Somebody want to take the car.
07:42,[Police Dispatch],Northbound.
07:52,[Narrator],Most agencies are not going to box in an armed suspect without an armored bearcat due to the risk of crossfire or simply putting themselves right in the face of an armed gunman.
08:12,[Police Dispatch],"Ram 71, 952 is number one again. He's losing control."
08:29,[Police Dispatch],"Northbound, he's pulling into new elementary now."
08:41,[Police Dispatch],Northbound.
08:46,[Police Dispatch],Northbound.
08:52,[Police Dispatch],Northbound.
09:00,[Police Dispatch],Northbound.
09:08,[Police Dispatch],Northbound.
09:13,[Police Dispatch],Northbound.
09:18,[Police Dispatch],Northbound.
09:23,[Police Dispatch],Northbound.
09:28,[Police Dispatch],Northbound.
09:33,[Police Dispatch],Northbound.
09:38,[Police Dispatch],Northbound.
09:43,[Police Dispatch],Northbound.
09:48,[Police Dispatch],Northbound.
09:53,[Police Dispatch],Northbound.
09:57,[Police Officer],Get the car off!
10:03,[Police Dispatch],Northbound.
10:16,[Police Dispatch],Northbound.
10:23,[Police Officer],Crossfire! Back up! Back up!
10:26,[Police Officer],Back up!
10:27,[Police Officer],Crossfire! Hands up!
10:31,[Police Officer],Get to cover! Get to cover!
10:34,[Police Officer],We need something to break the window.
10:36,[Police Officer],Hang on. Get to cover! Hands up! Hands up!
10:44,Timothy,"Hey! Timothy, come out! Hands up!"
10:50,[Police Officer],Who's got eyes on?
10:51,[Police Officer],No one's got eyes on through the window.
10:53,[Police Officer],Stand by.
10:54,Timothy,"Timothy, come out! Hands up!"
10:55,[Police Officer],You got something to break it?
10:56,[Police Officer],Yeah.
10:57,Timothy,"Timothy, come out! Hands up!"
11:02,[Police Officer],I can see him.
11:03,[Police Officer],Watch your crossfire!
11:05,[Police Officer],Find something to break the window.
11:07,Timothy,"Hey! Timothy, come out!"
11:08,[Police Officer],He's on the passenger side.
11:10,Timothy,"Timothy, come out!"
11:18,Timothy,"Timothy, come out!"
11:20,Timothy,"Timothy, come out!"
11:21,[Police Officer],Get out!
11:23,Timothy,"Timothy, come out now!"
11:24,[Police Officer],Get the fuck out!
11:26,[Police Officer],I can hear him. I can hear him.
11:30,[Police Officer],"Come on, get him!"
11:32,[Police Officer],Get out!
11:34,Timothy,"Timothy, come out!"
11:35,[Police Officer],He said he's stuck in the airbag.
11:37,[Police Officer],Break that window.
11:38,Timothy,Stick your hands out! Stick your hands out!
11:40,[Police Officer],We need fire to the scene.
11:42,Timothy,Stick your hands out from under the airbag!
11:46,[Police Officer],Airbag.
11:46,[Police Officer],Huh? I got you. I got you.
11:48,Timothy,"Timothy, come out! Hands up!"
11:53,[Police Officer],You got eyes on?
11:54,[Police Officer],"Yep, I got eyes on. I got eyes on. I got eyes on."
11:57,[Police Officer],Do not fucking move!
11:59,[Police Officer],Open the door. Open the door.
12:02,[Police Officer],Do not fucking move! Do not move!
12:05,[Police Officer],Come here! Come here! Come here! Come here!
12:09,[Police Officer],Get him out! Get him out! Roll him over!
12:11,[Police Officer],Hang on! Roll over!
12:13,[Police Officer],Get on your stomach!
12:14,[Police Officer],Whoa!
12:17,[Police Officer],Let's go.
12:18,[Police Officer],"Good job, boys. Good job."
12:19,[Police Officer],You got the back side.
12:20,[Police Officer],We got the back side. We got the back side.
12:21,[Police Officer],We got the back side. We got the back side.
12:22,Timothy,"Timothy, come out! Timothy, come out now!"
12:24,[Police Officer],You got the back side.
12:25,[Police Officer],You got the back side.
12:26,[Police Officer],I pulled it out.
12:27,Timothy,"Hey! Timothy, give me one face! Give me one face!"
12:31,Timothy,"Timothy, come out!"
12:33,[Police Officer],"No, no, no, no!"
12:35,Timothy,"Hey! Timothy, what's your name? Hey! Timothy, what's your name? What's your name?"
12:41,[Police Officer],Put him down! Put him down! Put him on the ground!
12:43,Timothy,What's your name? What's your name? What's your name?
12:45,[Police Officer],Get him! Get him! Get him! Get him!
12:47,[Police Officer],What? No! No! No!
12:49,[Police Officer],Get a good search when you guys get him.
12:50,[Police Officer],We're in the parking lot of 1784.
12:53,Timothy,What's your name? What's your name? I'm telling you right now. I'm telling you right now.
12:58,[Police Officer],"Hey, you want to."
12:59,Timothy,I'm telling you right now. I'm telling you right now.
13:04,Timothy,I'm telling you right now. I'm telling you right now.
13:07,[Police Dispatch],"S71, can you get with zone one to see if they can send a sergeant to the 43 scene? Uh, both the sergeants on S96 are tied up on this pursuit now."
13:15,[Police Officer],I got you.
13:16,[Police Officer],Stop.
13:18,[Police Officer],Stop.
13:22,[Narrator],"According to court documents, Timothy was arrested and taken to Franklin County Jail, where he was charged with six counts of felonious assault, one count of obstruction of official business, and one count of possessing a weapon under disability. One count of felonious assault was for shooting an elderly woman in the arm, who was a witness to the argument that sparked the shooting. Timothy entered a plea of not guilty and was released on May 21st on a $10,000 recognizance bond and a $125,000 surety bond. His trial is set for July 21st, 2025. He is presumed innocent unless proven guilty in a court of law."
13:59,[Narrator],"We guys want to take a moment to shine a light on a brave little boy named Porter Fuke. He's a fighter in every sense of the word. On May 16th, Porter did suffer a devastating injury to his left eye, and it was so severe, it required emergency surgery. And in the future, Porter will need to have multiple surgeries and follow-up appointments. Now, he's just a kid, but already he's endured more than most adults ever will. And his dad Ryan serves as a state trooper in Northern Minnesota, protecting and serving the community. Now, we want to personally recognize some of the amazing people who stepped up and made a difference. And that's Lisa Hammond, Carl Zabinsky, Aberbar, John Colkner, Andrew Martinez, Virginia Waters, Margaret Adams, Aib Shaw, and Alexander May. And just know, your generosity does not go unnoticed, and we will continue to acknowledge those who choose to stand by this family during one of their darkest hours. And thank you to this family for their service to others, and we are wishing Porter a speedy recovery and for all of them to come through this trying time, knowing that they're loved. God bless you."
