start_time,speaker_label,transcript
08:50,Officer,"Well, unfortunately, you made a deal with um, with someone that we know and that's how it works."
09:04,Miranda,Please.
09:05,Officer,Do you have any cigarettes in your purse?
09:08,Officer,We'll see if we can find some.
09:10,Officer,Can you call Mary them over here?
09:14,Officer,Hey Mary.
09:20,Officer,We're searching your now.
09:24,Officer,Miranda.
09:26,Officer,We're searching your bag.
09:33,Officer,Come on.
09:37,Officer,"Come on, step on out."
09:43,Miranda,Why are you doing this to me?
09:53,Officer,Does this rock mean something to you?
09:56,Miranda,It's just my daughter.
09:59,Officer,Turn face for me.
10:01,Officer,She's going to search you.
10:06,Miranda,I need you to tell me something.
10:09,Officer,Here's your.
10:11,Officer,These people that are about to come talk to you.
10:16,Officer,Miranda.
10:17,Officer,Miranda.
10:18,Officer,Miranda.
10:19,Officer,Miranda.
10:20,Officer,"All right, Miranda, you got anything on you I need to know about? I mean, right down to a light."
10:25,Officer,Just be honest.
10:26,Miranda,I don't want to go.
10:28,Officer,Nothing.
10:30,Officer,"No money, no nothing up here?"
10:33,Officer,He's got 10 cents.
10:35,Officer,"There's uh, what was it?"
10:37,Officer,Why are you all wet?
10:40,Officer,What is it? The case number.
10:43,Officer,"Oh, I didn't pull one. Hold on."
10:44,Officer,"Yeah, we did."
10:45,Officer,"Yes, she said it."
10:46,Officer,"Hey, do you remember the case number?"
10:49,Officer,Hang on. Hang on. Walk your feet back to me.
10:53,Officer,You go.
10:57,Officer,Your camera's on?
10:58,Officer,Yeah.
10:58,Officer,"For the transport, I, I."
11:02,Officer,What's your name?
11:03,Officer,You weren't in a bathing suit or something? What is that right there?
11:05,Officer,It's cold.
11:06,Officer,Why didn't you tell me?
11:09,Officer,No.
11:10,Officer,It's not.
11:12,Officer,"Stop, just tell me."
11:14,Officer,You're a drug addict or something?
11:15,Officer,"No, it's no dope, I promise."
11:18,Officer,That's cold.
11:21,Officer,I gotta pull that out.
11:24,Officer,Oh.
11:25,Officer,Oh.
11:38,Officer,Look it over.
11:42,Officer,7370.
11:43,Officer,Nothing else?
11:46,Officer,Nothing else for me?
11:48,Officer,I'm sorry.
11:49,Officer,What's the time?
11:50,Officer,What's the time?
11:51,Officer,28.
11:52,Officer,28.
11:57,Officer,Drop the paper on the ground. Drop the paper on the ground.
12:01,Miranda,What are you doing to me?
12:04,Officer,You're going.
12:06,Officer,Miranda.
12:14,Officer,Come on.
12:18,Officer,Put the paper on the ground.
12:19,Miranda,Oh.
12:24,Officer,Don't let that bitch fly away.
12:25,Officer,Get that over here.
12:28,Officer,What?
12:30,Miranda,What are you doing to me?
12:32,Officer,What's the time?
12:33,Officer,In the front seat of Johnny's car.
12:36,Officer,Salt pepper go back there too?
12:38,Officer,"What time is it, man?"
12:39,Officer,What time is it?
12:40,Officer,Miranda.
12:41,Officer,Huh?
12:42,Officer,1:13.
12:44,Officer,Can't be in the back seat.
12:48,Miranda,"Oh, you."
12:50,Miranda,"Why would, why would you do that?"
12:52,Officer,"Hey, what's it, Miranda what?"
12:54,Officer,"Uh,"
12:57,Miranda,What are you doing?
12:59,Officer,"All right, I'm on the, hey, just get a."
13:06,Miranda,No.
13:18,Officer,"All right, I got to put on the radio. We're heading back out."
13:21,Miranda,What?
13:22,Officer,We're going to put it out on the radio.
13:27,Officer,What?
13:28,Officer,What?
13:29,Officer,We're going to put it out on the radio.
13:31,Officer,Okay.
13:33,Officer,Three November 45 Central.
13:37,Officer,"From Basin, uh, to Valor."
13:40,Officer,"Like I said, adult female in 773 starting mileage."
13:47,Officer,Thank you.
13:50,Officer,Welcome.
13:54,Officer,2700 South.
14:03,Officer,"I'm sorry, guys."
14:06,Officer,"Like I said, people make mistakes."
14:09,Officer,"Uh, it's not too late to turn them around, all right?"
14:19,Officer,How old's your daughter?
14:22,Miranda,19 months.
14:35,Officer,"2353, copy a CH."
14:40,Officer,The lights.
14:41,Officer,Dollar General 2745 North.
14:44,Officer,"Yeah, I'm sorry."
14:46,Officer,See you.
14:47,Officer,"2745 North, Alpha Alpha Lima Romeo."
14:52,Officer,"Snack bag, about $300 worth of cleaning products."
14:56,Officer,Ongoing issue.
14:58,Officer,"Back to us, Douglas, carrying a black female."
15:01,Officer,On a red Ford.
15:06,Officer,What's the DT?
15:09,Officer,What was the DT?
15:14,Officer,"Um,"
15:15,Officer,What was it?
15:16,Officer,"Yeah, it's a Lotus."
15:18,Officer,Lotus.
15:19,Officer,Lotus.
15:20,Officer,Sports car?
15:21,Officer,"Yeah, it's a Lotus."
15:23,Officer,Was that what the Lotus?
15:25,Officer,We'll be taking them to Valor so they can talk to her.
15:34,Miranda,You guys are the best.
15:37,Officer,What?
15:42,Officer,"The van. The van, the van, yeah, that's it's at the, it's where we're going."
15:47,Miranda,Before you get to the jail.
15:49,Officer,"Yeah, before you get to the jail, they'll let you call."
15:55,Miranda,"You better help me, please."
16:00,Officer,Who do you want to call?
16:02,Miranda,My daughter.
16:07,Miranda,I don't think I can call my daughter.
16:09,Officer,I think so.
16:11,Officer,"Yeah, I think with the bonds."
16:15,Miranda,Will you help me get my daughter?
16:18,Officer,"Uh, I'm not sure about that. Maybe."
16:24,Officer,"We usually don't do anything with the bonds. It's already, you know, preset. We don't have anything to do with it when he gets to the jail."
16:32,Officer,The judge.
16:33,Officer,The judge.
