start_time,speaker_label,transcript
06:55,[Deputy],It looked familiar like I've seen the car before.
06:57,[Neighbor],"Okay. Nobody's been in my yard because I got dogs out, so."
07:01,[Deputy],"Right. Okay. Uh, she okay?"
07:04,[Neighbor],She okay?
07:05,[Deputy],I hope. I uh I mean.
07:09,[Neighbor],"I've known this lady since I was 10 years old, so."
07:12,[Deputy],"Hey, bro, it's coming in seconds. Is she okay?"
07:16,[Deputy],Seems like somebody may or may not have was over here messing with her.
07:23,[Deputy],Did have you seen anybody walking around or anything?
07:25,[Neighbor],"No, I can look on my camera."
07:27,[Deputy],"Can you please do that for me, please?"
07:34,[Narrator],"With no luck at night, officers continue the manhunt into the next morning."
07:38,[Sponsor],"Hey, I want to quickly thank Upside for sponsoring this body cam. So Upside is a free app that gets you cash back on daily essentials like gas, groceries, food. I pump my gas, I can use the Upside app. Go out to lunch at Chipotle, Upside. Perhaps some gum or Tic Tacs at 7-Eleven, Upside. And why not get cash back when I'm doing all these things, right? And yes, this is actual real cash back. It's money that appears in your Upside app that you transfer right into your bank account. So once you have the free Upside app, you claim an offer for whatever you're buying on Upside, you pay as usual using a debit or credit card, you follow the steps on the app, you get paid. So to find out how much you could earn, click the link in the description to download Upside or scan the QR code on screen. But make sure to use our promo code BC law because you'll get an extra 25 cents back on every gallon on your first tank of gas."
08:21,[Victim],My car and the man went around the corner right there. He went around the corner. We ain't seen nothing. But she's so sweet. Why would they do something like this? I'm so mad.
08:33,[Deputy],Do you know of any duplexes in the vicinity here?
08:37,[Neighbor],"Only the ones crossed down. And then they got some new ones, but I don't know. I think one one couple just moved in there. But these over here, they got um that's a black my cousin stay in one. Um one empty and then they got um a Mexican girl, her and her boy, I mean her and her um sister, whatever and then they got."
09:02,[Deputy],Is there a guy that lives in the Spanish family?
09:05,[Neighbor],I don't think so.
09:07,[Deputy],Just females?
09:08,[Neighbor],"I think so. I I I haven't seen none of them but my um cousins say um women stay out there, so."
09:15,[Deputy],"All right. So if you come back out here, take a left."
09:18,[Neighbor],The apartment's right across the road.
09:21,[Deputy],"How you doing, buddy?"
09:22,[Deputy],"Hey, I'm starting I'm starting to mention for the sheriff's office."
09:26,[Neighbor],Probably figured why I'm here.
09:27,[Deputy],"Yeah, we just heard it. We heard about it last night."
09:30,[Deputy],So what miss um
09:33,[Deputy],"just telling me that yesterday during the day, you saw an F-150 come down here?"
09:37,[Neighbor],"Black F-150 about three different times. And they sat up there, like they pulled around and then they sat there for a couple minutes. Then they pulled off, they come back and then they were sitting up there again. Get down."
09:51,[Deputy],Do you know what time of day it was approximately?
09:53,[Neighbor],"It's about I'd say about from it was about 12, 1 o'clock."
09:57,[Deputy],Noon or midnight?
09:58,[Neighbor],Noon. Noon. Yeah. I mean and it happened three different times. Usually you don't see that.
10:04,[Deputy],And within within say 30 minutes or an hour?
10:07,[Neighbor],"Yeah, within 30 minutes, yeah. They pulled up, he turned around, he sat there for a minute. Then he pulled away and then come right back and was sitting back there. And then what was it? What what let's see. What day did we leave to go to Daytona? It was uh I don't remember. Tuesday? Probably, yeah. Because there was another Tuesday, there was a car sitting on the other side of that bush right there. A different car on Tuesday."
10:39,[Deputy],How long have you been living here?
10:40,[Neighbor],"You don't live here, I do."
10:41,[Deputy],Yeah. How long have you been living here?
10:43,[Neighbor],Uh on and off since 1971.
10:45,[Narrator],"Police receive a tip that a teenager, 14-year-old Jesse Stone, also known as Randy John, should be brought in for questioning."
10:53,[Detective],"younger, he used to go over and talk with her quite a bit."
10:57,Jesse Stone,"I go over and talk, help her."
10:59,[Detective],"Okay. Um I have I haven't been able to get over there as much anymore, but."
11:04,Jesse Stone,"Sure. He's on restriction. Yeah. A lot. That's what the vocab. Vocab is restriction. Oh, okay. Okay. Um I'd say and Yeah. Like though before the when she stopped by um from uh when she was driving, I hadn't been over there in three or four months."
11:29,[Detective],"Okay, like go over to her house. Yeah. Okay. It's I I don't have been able to get over there anymore."
11:36,[Detective],"So when you would go over to her house, would you just to talk with her or would you like help her out around the house and stuff?"
11:41,Jesse Stone,"Most of the time I went over to help, but you know, if she got tired, we just talk."
11:46,Jesse Stone,Sure. Um sure all we did was either yard work or around her place or talk.
11:54,[Detective],"Yeah. Well, she described you as one of her friends, so she's obviously very fond of you. So, okay. Um so prior to Friday when you went and stopped with her on her porch, the last time you've been over there like where you were, I guess at her house was three or four months ago. But then but you had seen her, she had like stopped driving and she stopped by and and talked to you. Okay. Got you."
12:16,[Detective],Um tell me about your talk with her on Friday. Do you guys remember what you talked about?
12:21,Jesse Stone,"Uh she asked me how school is doing. Um she asked, you know, how's your sister doing because it's been a while since I've been over there. Um We talked about her family that went over to Emily."
12:45,[Detective],"Her her daughter, I guess or whatever they were."
12:48,Jesse Stone,Yeah. If it was.
12:50,Jesse Stone,"Got you. And then um I asked her about these blackout things that she had and she said that she gave me a name for her. I forget what it was, but she said that she she hadn't been having them as much anymore."
13:08,[Detective],"Oh, okay. And then I don't remember anything else."
13:19,[Detective],"And um y'all talked you said on the front porch, you said?"
13:23,Jesse Stone,"Yeah, front porch."
13:24,[Detective],"Okay. Did you guys ever talk like just for Friday, did you ever like go inside her house or talk with her or anything like that?"
13:30,Jesse Stone,Um No. Not that I remember.
13:43,[Detective],It seems like you guys are fairly close. Is that safe to say?
13:47,Jesse Stone,I I would say.
13:49,[Narrator],"Now that they've established Jesse is allegedly close with the victim, it's time to put all the cards on the table."
13:55,[Detective],So I'm just going to be honest with you because I mean I I feel like you've been mostly honest with me. And I know your mom's been honest with me. Is it okay if I call you your mom? Your guardian? Okay. I don't mean to. Okay. Yeah. Um but when I came over to you on I think that was Sunday and I was asking you about your clothes and the video and such. And I explained that I wanted to get your DNA because I knew that you had been over there before because you mentioned like you told us today that you had talked with her. So I knew that you at the very least there would be evidence of you being in the porch. Yeah. Right? So I went and and met with your mom and you guys signed a consent form and we got your DNA. Uh-huh. Okay. So we sent your DNA and the sex kit up to the Florida Department of Law Enforcement who does the testing and stuff for stuff like that. Okay. Okay. Is there any reason at all that your DNA would be on her clothes?
14:49,Jesse Stone,"Yeah, we um when I said goodbye to her, we hugged. Like a side hug."
14:55,[Detective],"Okay. Let's Let me well, let me be a little bit more specific. Your DNA was on her underwear."
15:00,Jesse Stone,What?
15:02,[Detective],And so I want you to really use this time here to be honest with me about what happened that night because I think that we know what happened and I think that your mom knows what happened because she also wrote down a list of times that you went in and out of the house that night. To include the time that the call came in. And I think you probably know that you wouldn't be in here unless we had a good reason to put you in.
15:43,Jesse Stone,I don't see.
15:45,[Detective],What?
15:46,[Detective],"It's not about see, Randy John. It's truth."
15:48,Jesse Stone,"Yeah, I truth."
15:51,Jesse Stone,It's impossible for my DNA to be on her underwear.
15:54,[Detective],"That's what we like to think too, brother, but that stuff doesn't lie. That stuff doesn't get made up. Sometimes the the truth can be hard. You seem like a really good guy, man. You seem like you got a good head on your shoulders. You make connections with people that need help. You go out there and you help other people. And there's people out there sometimes that they can state to him."
16:15,[Detective],"I'm going to come over here and I'm going to make. It doesn't make you a bad person for making a mistake. But we just need to understand like who who is Randy John, man? Okay. I I don't."
16:28,Jesse Stone,I don't.
16:32,[Detective],"And we don't think that that was the intention. But we need to understand what what happened, man."
16:42,[Detective],"Randy, let me I want to be real clear with you. We know what happened. What I want is to hear from your own words. Everything. God. Holy cow. I want to know why this happened. Randy, help us understand, man."
17:23,[Detective],"Randy. Randy. Randy. Look at me for a second. You did this exact same thing when I asked you about you walking down the road or jogging down the road at 11 o'clock. And you did the whole I don't know, I don't remember and I was like, And you finally admitted to it. And I think this is a this is the exact same thing. I know what happened. And it's only going to help you for you to be honest with me about what happened because like I said, we know what happened because we have your DNA at the crime scene."
17:58,[Detective],Randy said it's not like we're talking about a sweater that it was found on. It's it's in this elderly woman's underwear.
18:14,[Detective],"What do you think of that? We're putting everything out here and you're kind of just looking at all this, man. I know it might be a shock, but what do you think of that?"
18:21,Jesse Stone,I'm overly confused.
18:22,[Detective],What are you confused about?
18:25,Jesse Stone,I wasn't even near her house. I I was across the street.
18:36,[Detective],For a whole hour.
18:40,[Detective],You were gone.
18:41,Jesse Stone,Yeah. I said I was gone for about an hour.
18:46,[Detective],"Well, it so happens that you came back. So Randy, this is notes here. Your mom told. But 12:43 minutes past midnight, you came from the outside with your shoes in your hand. Why were you holding your shoes? And don't forget that we have this. We're going to be able to collaborate everything you said."
19:19,Jesse Stone,"A lot of people don't want to mess with me, man."
19:21,[Detective],"Okay. Again, you said you didn't do that."
19:30,[Detective],"Um I think um maybe Ryan and I can go step outside real quick and kind of go over our notes. Mom, I don't know if you want to have a couple minutes to talk with your son. Randy, I want you to go think real long and hard about everything that happened. And I want to do this, listen, more than I want to have the truth from you about what happened because I know that you know what happened. I want to do this for her. If she is as an amazing of a person as you say she is and I believe you because I've talked with her, getting all of this out in the open for her is what matters. Okay? And the first step to that is for you to be honest with us about what happened. That's the first step for you as well, for you to be able to move on from this is to tell us what happened. But it starts with telling us what happened here."
20:28,[Narrator],"Officers leave Jesse with his grandmother, who you can hear pleading for justice."
20:35,[Jesse's grandmother],"She deserves the truth to be told and you know it. Personally, I can't believe that this is a horrible thing, Randy John. That's a horrible thing. I don't. I don't even have the ability to do that. Well, it it's hard for me to believe too. It's really hard for me to believe too that you would do a thing like this. I didn't I But how many times have you been caught in lies? I know, I And this is the whole reason why you're on restriction is because you're not telling the truth about things. This this woman deserves to have the truth. She deserves it and you know that. Why? Don't say why, Randy John, because why doesn't exist here. I wasn't at her house. Randy John, it's across the street. Look at look at her. Look at her. That's Look at her face. That's That's What the hell are you doing outside at that time of night? It doesn't make any sense. You understand? Randy John, it doesn't make any sense. There's a million different things you can do. Being outside where you don't belong and you know you don't belong out there. I'm sorry, but I I I'm an outdoorsy person. You're not an outdoorsy person. You're sitting in front of the TV kind of guy. I don't have TV. I'm outside. Well, I don't know. I hope and pray you did not do this to this woman. I hope and pray. I hope and pray you did not do this. Because this this is this is horrific. This is a human being and she deserves justice."
22:43,[Narrator],"Now alone with the teenager, officers turn up the heat."
22:47,[Detective],"I can understand if you you didn't intend to hit her in the face. I I don't think you intended to do that by any stretch of means. I 100% believe that. And I know if you're if you're in a house and you're going to go take a candy bar or something like that and someone comes walking in the kitchen and you end up popping them one in the face and run away, I don't think that person intended to hit them. But you did a very specific thing, Randy John. I'm not judging you for it. I'm not saying you're a bad person for it, but you you'd have to agree that putting your fingers inside a very particular thing. That that just doesn't happen on accident. And I know you know that. Help me understand that, man. So I think there's more to this story."
23:39,[Detective],Is that something that what what you did?
23:43,[Detective],Is that something that you would seen in one of the videos?
23:45,Jesse Stone,What?
23:46,[Detective],"No. You you understand that like on you say a grand pad or iPad or whatever that is that has like internet search history. And we have people that specialize in just looking in things that even if someone deleted it, it's still going to be there. And I I imagine you you know that we're going to go look at that after this, right? So do you want to be the guy that tells the truth?"
24:11,[Narrator],"Officers elicit a confession, which we can't show according to Florida state law. Jesse's grandmother gives some wise advice before he's taken to custody."
24:22,[Jesse's grandmother],"You know what I'm saying? She didn't deserve that. And I think you understand that, right? But just understand, you know, I still love you. I care about you. And then I just want to see you from this moment because you can't come home now. So you're going to be going over to the jail. Understand? They told you all this stuff? Okay. So um like I said, anything that they offer you to help you, you should take it. You should take any help you can get."
24:52,[Narrator],Jesse Stone was charged as an adult and pleaded guilty to sexual battery and burglary of a dwelling. The judge sentenced Stone to 25 years in prison. He also received 30 years of sex offender probation. He must register as a sex offender and is required to enroll in anger management classes.
