start_time,speaker_label,transcript
07:25,Sergeant Brown,Come on out.
07:29,Sergeant Brown,Come on out.
07:30,Officer 23,"Let's see your hands, man."
07:31,Sergeant Brown,Show us your hands.
07:33,Sergeant Brown,Show us your hands.
07:34,Officer 24,I think I saw a knife in his right hand.
07:36,Officer 25,He's got something in his hand.
07:38,Officer 26,Right hand.
07:43,Sergeant Brown,"Show us your hands, Joseph."
07:45,Sergeant Brown,Come on out.
07:47,Anthony Dean,I can see him open the lid.
07:48,Anthony Dean,He was looking at us.
07:50,Anthony Dean,He just didn't seem to be present.
07:51,Anthony Dean,He's bladed and then he keeps ducking down.
07:53,Anthony Dean,I certainly believed he was under the influence of something that was causing him to not understand how dangerous this is.
08:00,Sergeant Brown,"You guys, no one chases."
08:02,Sergeant Brown,"Joseph, come on out, get on the ground."
08:05,Sergeant Brown,Show us your hands.
08:06,Sergeant Brown,Come on out.
08:07,Officer 27,He's reaching down for something.
08:09,Sergeant Brown,"Joseph, come on out."
08:13,Officer 28,I don't know what he's doing.
08:13,Officer 28,He's being weird.
08:14,Officer 29,"He's not, he's not in his right mind, guys."
08:17,Sergeant Brown,"Joseph, come on out."
08:21,Sergeant Brown,"Come on out, Joseph."
08:27,Sergeant Brown,"Joseph, come on out."
08:29,Sergeant Brown,Show us your hands.
08:30,Sergeant Brown,Come on out.
08:34,Officer 30,"We got you, buddy."
08:39,Sergeant Brown,"Joseph, come on out."
08:40,Officer 31,"Dean, your bucks are lethal."
08:42,Officer 32,"Yep, got it."
08:43,Officer 33,"If you want to get closer, we can."
08:45,Officer 34,"Yeah, I can't get any uh, I think you got bad cartridges in here."
08:48,Officer 35,Go up on the help.
08:50,Officer 34,I think I got bad cartridges in here.
08:52,Sergeant Brown,"Joseph, come on out."
08:55,Sergeant Brown,Come on out.
08:56,Sergeant Brown,Show us your hands.
08:59,Sergeant Brown,"Joseph, you can hear me."
09:00,Sergeant Brown,Show us your hands.
09:02,Sergeant Brown,Come on out.
09:03,Narrator,Officer Anthony Dean highlights his concerns in a post-incident interview when he witnessed this exact moment.
09:09,Anthony Dean,"reasonable person, I think they would take cover from projectiles being shot at them."
09:13,Anthony Dean,"He was standing up, it almost seemed in defiance."
09:15,Officer 36,So see physically being struck by the pepper ball?
09:18,Anthony Dean,I don't know.
09:18,Anthony Dean,"Not that I observed, there was a potential for it because he had the lid up and he was facing the direction where they're firing the pepper balls."
09:26,Sergeant Brown,Come on out.
09:27,Sergeant Brown,That's right.
09:28,Sergeant Brown,Come out of the dumpster and get on the ground.
09:31,Sergeant Brown,No one will hurt you.
09:34,Sergeant Brown,Come out of the dumpster.
09:37,Sergeant Brown,Climb out.
09:38,Sergeant Brown,Come on.
09:39,Sergeant Brown,You're almost there.
09:44,Sergeant Brown,Get out of the dumpster and get on the ground.
09:52,Sergeant Brown,"Joseph, come on out."
09:53,Narrator,This overhead map shows their positions based on body camera visuals.
09:57,Narrator,"Key officers include Sergeant Brown, who is leading communication with Joseph, Officer Rooney, the K9 officer ready to deploy if Joseph runs, Officer Becerra, who fired pepper ball rounds, and Officer Anthony Dean, providing lethal cover if the situation escalates to that point."
10:13,Narrator,"Throughout the interaction, K9 Officer Rooney repeatedly instructs her fellow officers."
10:18,Officer Rooney,"If he does start running, do not chase, do not get in front of the dumpster, do not chase after him."
10:22,Narrator,"As officers prepared to fire more pepper balls to lure Joseph out, the pepper ball gun malfunctioned for unknown reasons."
10:29,Narrator,It's at this moment that Joseph decides to make his move.
10:32,Officer 37,"Good, good."
10:34,Sergeant Brown,Climb out of the dumpster.
10:36,Sergeant Brown,There you go.
10:42,Narrator,"In the first seven seconds after Joseph jumps from the dumpster, officers hold their positions following orders not to chase."
10:49,Narrator,"Regardless, Sergeant Brown reinforces this command by loudly declaring,"
10:53,Officer 38,"Don't, don't, don't."
10:54,Narrator,"Moments after Joseph exits the dumpster, an officer declares,"
10:57,Officer 39,Hands are empty.
10:58,Narrator,They voice this loud enough to be heard on six different body cameras in this area.
11:02,Narrator,"However, it doesn't seem the message reaches officers in any of these areas."
11:06,Narrator,"The K9 officer strictly follows policy, asserting authority, issuing a compliance command, and warning that non-compliance may result in a bite."
11:15,Officer Rooney,"Don't run, don't do it, don't run, please."
11:16,Officer Rooney,"K9, get down on the ground."
11:18,Officer Rooney,"I'm gonna send my dog, you're gonna get bit."
11:20,Narrator,"In just one second and 23 frames out of 30, Joseph covers an estimated distance of 40 feet, running at calculated speeds of 15.4 miles per hour, easily classifying his speed as a sprint."
11:32,Narrator,"As Joseph rounds the corner with the K9 close behind, Officer Anthony Dean's response turns this incident into a national headline."
11:40,Sergeant Brown,Climb out of the dumpster.
11:42,Sergeant Brown,There you go.
11:53,Officer 40,He's on the ground.
11:54,Officer 40,He's on the ground.
11:55,Officer 41,Watch out.
11:56,Officer 40,He's on the ground.
11:57,Officer 42,Hold your weapon.
11:58,Officer 40,He's on the ground.
11:59,Officer 40,He's on the ground.
12:00,Officer 40,He's on the ground.
12:01,Officer 40,He's on the ground.
12:02,Officer 40,He's on the ground.
12:03,Officer 40,He's on the ground.
12:04,Officer 40,He's on the ground.
12:05,Officer 40,He's on the ground.
12:06,Officer 43,No chasing with the dog.
12:08,Officer 43,No chasing with the dog.
12:09,Officer 44,Back off.
12:10,Officer 45,Get up.
12:10,Officer 46,"Okay, okay."
12:12,Narrator,"As shots were fired, officers in this area expressed confusion."
12:16,Officer 47,"Oh, there he is."
12:17,Officer 48,He's out.
12:17,Officer 49,He's out.
12:19,Officer 50,He's down.
12:20,Officer 51,Stay back.
12:21,Officer 51,Stay back.
12:21,Officer 52,"Crossfire, watch crossfire."
12:23,Officer 53,He's on the ground.
12:26,Officer 54,What was that?
12:27,Officer 55,What is that?
12:28,Officer 56,I'm in.
12:30,Officer 57,He had a gun.
12:31,Officer 58,He had a gun.
12:32,Officer 59,"Oh, hey, back here, back here."
12:33,Officer 60,Come on.
12:34,Officer 61,"Don't, don't, no."
12:35,Officer 62,Let them handle it.
12:36,Officer 62,Let them handle it.
12:37,Narrator,"Suddenly, this situation became a highly scrutinized internal affairs case, amplified by the fact that it occurred within months of the height of Black Lives Matter protests."
12:45,Narrator,Joseph was shot three times in the legs and once in the lower abdomen.
12:49,Narrator,"While officers applied tourniquets, he allegedly yelled, spit, and attempted to bite them."
12:54,Narrator,"Officials transported him to an ambulance in eight minutes, where he was treated for taser probes, dog bites, and underwent surgery for bullet wounds."
13:01,Narrator,He ultimately survived his injuries.
13:03,Narrator,Officer Dean identified himself as the shooter.
13:06,Narrator,"All officers who applied force of any kind were escorted to the police station, photographed and submitted belongings to evidence."
13:12,Narrator,"Local and national news quickly picked up the case, highlighting Joseph as an unarmed, naked black man shot by police."
13:19,Narrator,"Meanwhile, investigators searching the female victim's home found evidence that aligned with her story."
13:24,Narrator,"Later in the criminal process, while discussing his transfer, officers learned Joseph told medical staff he was trying to die by police gunfire."
13:31,Narrator,"Joseph was soon transferred from Regions Hospital to Dakota County Jail, just over a day after the incident."
13:37,Narrator,Internal affairs questioned Officer Dean about his actions.
13:40,Anthony Dean,I've responded to calls where people are under the influence of embalming fluid.
13:44,Anthony Dean,That person has superhuman strength.
13:46,Anthony Dean,It blocks pain receptors.
13:48,Anthony Dean,"He was eating glass, he cut open his scrotum."
13:50,Anthony Dean,"We had fired pepper ball rounds, none of it was effective."
13:53,Anthony Dean,"Taser was deployed, ineffective."
13:55,Anthony Dean,The less lethal options weren't affecting Mr. Washington.
13:58,Anthony Dean,"I had a great concern that a taser won't work, that he's still armed with this weapon and he's gonna get to an officer and be able to use that weapon."
14:05,Anthony Dean,"As he runs, he can go southbound and flee."
14:08,Anthony Dean,I think that's what we're all hoping would happen.
14:10,Anthony Dean,K9 would get him and this would be resolved.
14:12,Anthony Dean,I believed I heard a taser go off and it was ineffective and he continued.
14:15,Anthony Dean,"At that point, I fired three rounds and I did so because I was the lethal cover."
14:20,Anthony Dean,"I had a fear for my safety, certainly to Officer Fields and Buckley who were behind me and definitely to Sergeant Brown because I think that she had fired her taser and it was ineffective."
14:30,Narrator,"Officer Dean believes Sergeant Brown used her taser before he fired, but evidence shows she actually deployed it nearly 15 seconds after his first shot."
14:37,Anthony Dean,I fired one more round because the other three didn't stop him.
14:41,Anthony Dean,"At that point, I reassessed."
14:42,Anthony Dean,Officer Peterson deployed a second taser.
14:44,Anthony Dean,He was still able to function.
14:46,Anthony Dean,Officers moved in.
14:47,Anthony Dean,I holstered my weapon.
14:49,Anthony Dean,I was shocked.
14:50,Anthony Dean,I've never fired my weapon.
14:51,Anthony Dean,My training kicked in.
14:52,Anthony Dean,There's a response gap.
14:53,Anthony Dean,"When I fired the rounds, I was within two or three feet of him."
14:57,Anthony Dean,I wasn't able to see him as he was approaching.
14:59,Anthony Dean,I saw him as he came around the corner.
15:01,Narrator,"Evidence shows Joseph was about 15 feet away, though exact distances can be hard to recall in high-stress situations."
15:07,Narrator,"From this angle, the sergeant appears to be just inches from Anthony's line of fire when he shoots."
15:12,Anthony Dean,"To this moment, I don't know if he had a weapon or not, but I couldn't see in his right hand."
15:16,Anthony Dean,I believe that he had been fixated on Sergeant Brown because I think he could see her.
15:20,Anthony Dean,I realized that I've been in a critical incident.
15:23,Anthony Dean,I wanted to call my wife because my concern and my promise.
15:35,Anthony Dean,My my promise is that I always let her know I'm okay.
15:40,Anthony Dean,I realized that I shouldn't do that before I give my public safety statement.
15:44,Anthony Dean,"Officer Kaji was there and I asked him to take my phone so that if and when she calls, he can just explain to her I'm okay."
15:53,Anthony Dean,"The nature of what we do, details come out and she contacts me under normal circumstances, I can text back, I'm okay."
16:00,Anthony Dean,"In this situation, I just knew I didn't control anything and so I knew I'd be coming here."
16:05,Anthony Dean,Officer Kaji collected me up and brought me away from the scene as they were taking Mr. Washington into custody.
16:11,Narrator,"The day after the incident, the Pioneer Press reported that Police Chief Todd Axtell was considering releasing the footage and firing Officer Anthony Dean for the shooting."
16:19,Narrator,"In response, Dean and his lawyer sought a court order to prevent the release of the footage."
16:24,Anthony Dean,My concern was for my wife.
16:25,Anthony Dean,One of our officers that I'm friends with had been accused of being the person that caused the riots in Minneapolis.
16:31,Anthony Dean,People showed up to his wife's house.
16:33,Anthony Dean,"When officers are involved in officer involved shootings nowadays, they're targeted."
16:37,Narrator,"The court motion became irrelevant when the police chief released the body cam footage during a press conference on December 1st, just three days after the incident."
16:45,Todd Axtell,"And when I ask myself if the officer's actions on Saturday night were reasonable and necessary, the only answer I can come up with is no."
16:53,Narrator,Anthony Dean was fired over the incident.
16:56,Narrator,"Anthony's lawyer expressed frustration over the release, which did not show less than lethal tactics, nor Joseph's claims of being armed."
17:03,Narrator,"We were similarly denied access to this footage, as it was deemed private, non-public data under Minnesota law."
17:09,Narrator,"Since 2023, the law requires footage to include circumstances surrounding an incident, not just the incident itself, which is how we were able to win an appeal with the Minnesota Bureau of Criminal Investigation for the minutes of footage leading up to the shooting, evidence that has never been publicly released before."
17:26,Narrator,"The 1400-page report surrounding this incident includes transcribed interviews with all involved officers, witnesses, 911 callers, the female victim, and written descriptions of all body worn cameras, even sections we were denied access to."
17:39,Narrator,"However, one particular discrepancy has been noted."
17:42,Narrator,"That discrepancy is the absence of an officer saying, hands are empty, as we heard just moments after Joseph left the dumpster."
17:49,Officer 39,Hands are empty.
17:50,Narrator,"While officers farther away, including Officer Dean, likely did not hear the comment, this key detail is missing from the report."
17:57,Narrator,"No officer mentioned this comment in their interviews, nor was it mentioned in any written descriptions of the body camera footage, despite it being heard on six different recordings."
18:05,Narrator,"Despite these details, the report concluded that Anthony Dean had a reasonable belief he was protecting himself and others when he shot Joseph Washington, and no criminal charges were filed against him."
18:15,Narrator,"Joseph faced charges for three counts of first-degree criminal sexual conduct, one count of kidnapping, and one count of second-degree assault, all felonies."
18:24,Narrator,"Reports state Joseph called the victim over 350 times in the course of 11 months while in custody, despite an active restraining order resulting in a violation."
18:33,Narrator,"He spoke about sharing a settlement with the victim, likely referring to a pending lawsuit suing Anthony, where he alleges he ran towards officers to surrender."
18:41,Narrator,"Joseph wrote a letter to the judge regarding his violation, offering a troubling glimpse into his mindset."
18:46,Narrator,This is how innocent men go to prison for a crime he didn't commit.
18:49,Narrator,She slipped and said her mom went to the apartment before police and staged a domestic scene.
18:54,Narrator,I plan on making this into a movie so I can make certain people famous in the wrong way.
18:58,Narrator,"Unfortunately for Joseph, in his own words, evidence always solves the case."
19:02,Narrator,Minnesota courts proceeded with Joseph's no contact order violation while his assault case was still pending.
19:08,Narrator,"In 2024, he pleaded guilty."
19:10,Narrator,He was sentenced to 23 months in jail with 761 days of jail credit.
19:16,Narrator,"In October 2024, Joseph was found guilty on all charges in his sexual assault case."
19:21,Narrator,"On two criminal sexual conduct charges, he was not convicted."
19:25,Narrator,"For his third charge, he was sentenced to 30 years in prison, the maximum sentence, which runs consecutively with his four years and nine months for kidnapping."
19:32,Narrator,"He also received five years and 11 months for second-degree assault, but this runs concurrently and won't add time to his total sentence."
19:39,Narrator,"After applying four years, five months, and 14 days of jail credit, which seems to overlap his restraining order sentence, his total time is 30 years, three months, and two weeks."
19:49,Narrator,He is also committed to 10 years of conditional release after his sentence.
19:53,Narrator,"He must also provide a DNA sample, pay restitution, and register as a predatory offender."
19:58,Narrator,"Due to the severity of his crimes, he is likely ineligible for earned time and must serve his full sentence."
20:04,Narrator,"Assuming good behavior, his sentence is expected to end August 2055, when he will be nearly 66 years old."
20:10,Narrator,His conditional release will end in 2065 when he will be nearly 76.
