start_time,speaker_label,transcript
01:42,[Police Officer],It's very clear you were at a Halloween party tonight.
01:44,[Student],Yes.
01:45,[Police Officer],I there's no there's no arguing.
01:47,[Student],"Can you not make an exception, please? I promise I would never"
01:50,[Police Officer],"a $10 and a $20 bill, open container."
01:54,[Police Officer],We're past we're past that. No one wants to go to jail.
01:57,[Student],I wasn't trying to. I'm sorry. I wasn't trying to.
02:01,[Police Officer],"I understand you weren't trying to, but you were."
02:03,[Police Officer],There's an open one there and there's an open one in the garbage pail behind you.
02:05,[Police Officer],Fireball?
02:06,[Student],Yeah.
02:06,[Police Officer],And then the tags expired in April and her license is five times suspended.
02:11,[Student],"Yeah, tell me this."
02:56,[Police Officer],How are you?
02:57,[Police Officer],"You got distracted, don't you?"
02:59,[Student],"Yes, I I was just distracted by my friend from Northport."
03:06,[Police Officer],Okay.
03:08,[Police Officer],Where are you headed to?
03:10,[Student],"Uh, I was just I was just picking up my friend from Northport. I was just trying to"
03:19,[Police Officer],"Thank you. You got your registration and insurance for me, please."
03:22,[Student],"Um, I'm trying to."
03:25,[Police Officer],Okay.
03:28,[Student],"I'm so sorry, sir."
03:31,[Police Officer],Your fake cut had scared me when I walked up. I forgot tomorrow's Halloween.
03:34,[Student],Pardon?
03:35,[Police Officer],"I said your fake cut had scared me when I walked up. I forgot tomorrow's Halloween. I'm like, oh, God."
03:39,[Student],"I know, right?"
03:40,[Police Officer],"So, reason I got you stopped, a few things. When you're sitting at the light back here to make the left,"
03:44,[Student],Yeah.
03:45,[Police Officer],you're all the way out in the intersection.
03:47,[Student],"Oh, okay."
03:47,[Police Officer],"Like you were past the crosswalk, you were you were on Toledo Blade for making the left."
03:52,[Student],Okay.
03:53,[Police Officer],"Um, that, the tags on the car, is the car registered to you?"
03:56,[Student],"Yes, sir."
03:57,[Police Officer],"Okay, the tags on the car expired back in March."
03:59,[Student],"Yes, sir."
04:00,[Police Officer],"For April, I'm sorry. Um, and your license is suspended."
04:04,[Student],"Yes, sir."
04:04,[Police Officer],Did you know your license was suspended?
04:06,[Student],I apologize about that.
04:07,[Police Officer],"Okay. Um, do you have insurance on the car?"
04:09,[Student],"Yes, I do."
04:10,[Police Officer],Okay. Who's it for?
04:11,[Student],"It was uh, um, the uh, State Farm."
04:18,[Police Officer],Okay. Can you either pull it up on your phone or do you have a copy of it or anything in the car?
04:22,[Student],"Um, yeah, I can look it up."
04:23,[Police Officer],"Okay, that's fine."
04:25,[Police Officer],"So, you were on your way to pick her up?"
04:27,[Student],"Yes. And I would have gone back to Sarasota, but"
04:29,[Police Officer],"Okay. So, where's the club wristband from?"
04:32,[Student],Pardon?
04:33,[Police Officer],Where's the club wristband from?
04:34,[Student],"Oh, that was from the other night. That was from like Friday, I think or something."
04:38,[Police Officer],Okay. I got you.
04:40,[Police Officer],"So, work on your insurance. I'm going to see why your license is no good."
04:43,[Police Officer],"And we'll go with it from there, okay?"
04:45,[Student],"Yes, sir."
04:46,[Police Officer],You able to find it?
04:48,[Student],I'm trying to find it.
04:50,[Student],We had a couple of documents exchange. I can't find it.
04:53,[Police Officer],Because you have an insurance suspension and you have like four other suspensions for failed to pay traffic fines.
04:59,[Police Officer],You know you got to pay you know you got to pay tickets.
05:02,[Student],Huh?
05:02,[Police Officer],I said you know you got to pay your tickets.
05:04,[Student],"I I well, I did pay them all. The ones that I paid for. I'm sorry."
05:08,[Police Officer],"All right. Do me a favor, hop out real quick."
05:10,[Student],Yes.
05:11,[Police Officer],Let's have a conversation.
05:19,[Police Officer],All right. We'll come right back over here so we don't get hit.
05:23,[Police Officer],"All right. So, listen, tonight's not my first night doing this."
05:28,[Student],Okay.
05:29,[Police Officer],Where are you all really coming from tonight?
05:31,[Police Officer],Because your eyes are bloodshot and glassy. Your speech is slightly slurred.
05:34,[Student],"I'm just very tired, that's all."
05:35,[Police Officer],"There's alcohol coming off you, okay? Check your eyes. Do a couple of exercises. I'll check you."
05:41,[Police Officer],Okay. Pull that.
05:47,[Police Officer],"All right, just take like two steps back."
05:47,[Student],Okay.
05:49,[Police Officer],"You wear glasses, contacts, anything like that?"
05:51,[Student],"Uh, I wear contacts."
05:52,[Police Officer],"Okay. Um, are they in right now?"
05:53,[Student],"Yes, right."
05:54,[Police Officer],Are they permanent or they are they hard or soft?
05:56,[Student],"Uh, I always take them out every night."
05:58,[Police Officer],"Okay, so they're soft."
06:00,[Police Officer],Can you stand with your feet and heels together like this?
06:02,[Student],Yes.
06:03,[Police Officer],Arms straight down your side.
06:06,[Police Officer],"The very tip of the pen right here where my finger is, can you see that?"
06:08,[Student],Yep.
06:09,[Police Officer],"Actually, let me kill my light so we're not I'm not blinding you."
06:14,[Police Officer],Figure it's a little rude for you staring into that bright ass light.
06:16,[Student],"Sorry, yeah."
06:17,[Police Officer],"So, right here, tip of my pen is, okay? With your left pointer finger, I want you to reach out, touch the tip of the pen and put it back down your side."
06:20,[Student],Yep.
06:25,[Police Officer],Okay. That's your right.
06:27,[Student],"Oh, my left hand."
06:28,[Police Officer],"Okay. So, we're in a we're in agreement where the tip of the pen is, right?"
06:31,[Student],Yeah.
06:32,[Police Officer],Okay. I'm going to move it back and forth in front of your face a few times. I want you to keep your head straight and just follow back and forth with your eyes.
06:39,[Police Officer],Makes sense?
06:39,[Student],Yep.
06:42,[Police Officer],"Keep your keep your head straight, just look back and forth with your eyes."
06:45,[Student],"Oh, okay. Got you."
06:53,[Police Officer],Make sure you keep your head straight.
07:23,[Police Officer],"All right, move that for a second. So, how how comfortable is it to walk in those boots?"
07:31,[Student],"It's pretty okay, I guess."
07:33,[Police Officer],Do you think you could walk a straight line in those boots or do you want to take the boots off and put slides or something else on or do it barefoot or it's up to you?
07:40,[Student],I I can try to walk a straight line.
07:41,[Police Officer],"Okay. So, just take like four or five steps back."
07:45,[Student],Yep.
07:47,[Police Officer],"No, and then right here, obviously you see this fog line right here?"
07:50,[Student],Yep.
07:50,[Police Officer],"What I want you to do is put your right foot in front of your left, touching heel to toe like this."
07:55,[Student],Like this?
07:56,[Police Officer],Yes. Your right in front of your left.
08:00,[Student],Yes.
08:01,[Police Officer],"Yes. So, just stay like that while I explain the rest of the exercise, okay?"
08:05,[Police Officer],"When I tell you to and only when I tell you to, you're going to take nine heel to toe steps down the fog line."
08:11,[Police Officer],"On your ninth step, you're going to leave your front foot planted on the ground and you're going to turn yourself around by taking a series of small steps. I'm going to demonstrate all this to you as well, okay?"
08:19,[Police Officer],And then you're going to take nine heel to toe steps back down the line.
08:22,[Police Officer],Makes sense so far?
08:24,[Police Officer],"So, when I tell you to begin, it'll look like this, okay? Your right foot's in front of your left, touching heel to toe."
08:28,[Police Officer],"I'll tell you to begin, you're going to go one, two, three. I'm going to three just to show you. You're going to go all the way to nine, okay?"
08:35,[Police Officer],"Ninth step, front foot stays on the ground. Turn yourself around by taking a series of small steps and then nine heel to toe steps back. One, two, three. Again, so on and so forth all the way to nine."
08:47,[Police Officer],Makes sense so far?
08:48,[Student],Yep.
08:49,[Police Officer],"Okay. The whole time you're performing the exercise, I want you to look at your feet."
08:55,[Police Officer],Count out loud on every step.
08:57,[Student],Okay.
08:57,[Police Officer],Make sure you touch heel to toe on each step.
09:01,[Police Officer],"Ninth step, turn around the way I showed you by taking those series of small steps."
09:04,[Student],"Yeah, this is."
09:05,[Police Officer],And then do nine steps back the same manner you took the first steps.
09:08,[Student],Okay.
09:09,[Police Officer],Makes sense?
09:09,[Student],Yep.
09:10,[Police Officer],"One last thing, once I tell you to begin the exercise, don't stop it until it's complete."
09:14,[Student],Okay.
09:15,[Police Officer],"Can you just occupy this lane, please?"
09:17,[Police Officer],"All right, any questions?"
09:18,[Student],"And um, could I do it without the shoes too or no?"
09:22,[Police Officer],Do you do you want to try it with the shoes or without?
09:25,[Student],I just I I don't know. I just prefer it without because they're really creepy. I just don't want you to
09:29,[Police Officer],"If you if you want to take the shoes off, you can take the shoes off."
09:33,[Student],Just be sure.
09:45,[Police Officer],"All right. So, you still understand all the instructions to it?"
09:47,[Student],"Yes, sir."
09:48,[Police Officer],"Okay. So, go ahead and get back with your right foot in front of your left, touching heel to toe."
09:53,[Police Officer],"If you have no questions, you can go ahead and begin."
09:57,[Student],"Um, one, two, three, four, five, six, seven, eight, nine."
10:10,[Student],"One, two, like that?"
10:12,[Police Officer],How did how did I explain you the exercise?
10:15,[Student],Okay.
10:16,[Student],Like turn like that?
10:18,[Police Officer],Yeah.
10:18,[Student],"All right. One, two, three, four, five, six, seven, eight."
10:28,[Police Officer],"Okay, you can turn back around."
10:31,[Police Officer],"All right, let's just you you good. You good."
10:34,[Police Officer],"All right, actually, let's come right here. It's a little more level because it's a pretty good slope."
10:39,[Student],"Sorry, yeah."
10:39,[Police Officer],"Okay. Do you have any knee, ankle, hip problems, anything like that?"
10:42,[Student],"Um, no, not at all."
10:43,[Police Officer],Okay. I just I yeah.
10:45,[Student],"Okay. So, this is so stupid."
10:47,[Police Officer],"I got you. Like we did on the first one, stand with your feet and heels together."
10:49,[Student],Yeah.
10:50,[Police Officer],Arms straight down your side.
10:51,[Student],Yep.
10:51,[Police Officer],"For this one, when I tell you to, you're going to pick either foot of your choosing, your left or your right. It's completely up to you, whatever you feel comfortable with, okay?"
10:58,[Police Officer],"You're going to pick that foot up approximately six inches off the ground. It's about the height of a Coke can for reference, okay?"
11:03,[Student],Yeah.
11:04,[Police Officer],"And you're going to keep your toe pointed forward so the bottom of your foot will be parallel to the ground, okay?"
11:10,[Student],Yeah.
11:11,[Police Officer],You're going to look at like that or
11:12,[Student],Like that or
11:13,[Police Officer],Like this.
11:14,[Student],Okay.
11:14,[Police Officer],"With your toe pointed forward, okay? You're going to look at the tip of your elevated foot and count out loud with 1001, 1002, 1003, so on and so forth till I tell you to stop."
11:23,[Police Officer],Makes sense so far?
11:24,[Student],1000 from 1000?
11:25,[Police Officer],"Yeah, you're 1001, 1002, 1003 until I tell you to stop, okay?"
11:29,[Student],Yep.
11:29,[Police Officer],"It'll look like this. I'll demonstrate it for you, okay? So, your feet and heels are together. When I tell you to begin, you're going to go 1001, 1002, 1003, 1004, 1005, so on and so forth."
11:41,[Police Officer],Makes sense?
11:41,[Student],Yes.
11:42,[Police Officer],"Okay. The whole time you're performing the exercise, remember to look at your feet or look at your foot. Count out loud in thousands. Leave your arms at your side. Make sure you leave both legs straight with your foot approximately six inches off the ground with your toe pointed forward."
11:55,[Student],Got it.
11:56,[Police Officer],Makes sense?
11:56,[Student],Yep.
11:57,[Police Officer],Okay. Do you have any questions?
11:57,[Student],"No, sir."
11:58,[Police Officer],"All right, if you have no questions, you can go uh, give me one second. One second, one second, one second."
12:03,[Police Officer],"All right, if you have no questions, you can go ahead and begin."
12:06,[Student],"1001, 1002, 1003, 1004, 1005, 1006, 1007, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029."
12:43,[Police Officer],"Okay, you can stop."
12:44,[Student],Okay.
12:45,[Police Officer],Okay. We'll come right back over here a little bit so we're at a lane.
12:49,[Police Officer],"All right. Same thing, stand with your feet and heels together."
12:51,[Police Officer],Arms straight down your side.
12:54,[Police Officer],What's your highest level of education?
12:56,[Student],"Uh, I did bachelor's degree in economics."
12:59,[Police Officer],"Okay. So, is it safe to assume you're familiar with the English alphabet from the letter A to Z?"
13:04,[Student],Yeah.
13:04,[Police Officer],"Okay. Do you think when I when I tell you to, do you think you could recite the English alphabet from the letter A to Z in a non-rhythmic tone? So, not singing the alphabet song, just saying A, B, C."
13:14,[Student],Yeah.
13:15,[Police Officer],Can you do that?
13:15,[Student],"Yes, sir."
13:16,[Police Officer],"Okay. So, with your feet and heels together, arms down your side, I want you to tilt your head slightly back, close your eyes and recite the alphabet from the letter A to Z."
13:23,[Student],"A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S, T, U, V, um, D, X, C, sorry. I'm from Switzerland. I'm a little different. I'm sorry."
13:45,[Police Officer],How long have you been in America?
13:46,[Student],"Uh, for three years now."
13:47,[Police Officer],Okay. Do you come over like initially on a student visa and then stayed kind of?
13:51,[Student],"Uh, I have a green card."
13:52,[Police Officer],"Okay. I got you. Um, so, staying with your feet and heels together."
13:55,[Student],Yep.
13:56,[Police Officer],What I want you to do is put make a fist and bring your arms up like this. Point your pointer fingers out.
14:01,[Police Officer],"All right, can we agree that this is the tip of your finger?"
14:05,[Student],Yep.
14:06,[Police Officer],"This is the pad of your finger, this is the tip of your finger. Can we agree with that?"
14:08,[Student],"Yes, sir."
14:09,[Police Officer],"And can we agree that this is the tip of your nose? This is the bridge of your nose, these are the sides of your nose, this is the top of your lip."
14:15,[Student],Yep.
14:15,[Police Officer],"So, we're in agreement with the tip of your finger and tip of your nose are, correct?"
14:18,[Student],Yep.
14:18,[Police Officer],"Okay. So, leaving your arms like that or your pointer fingers out, I just want you to hold your arms down your side."
14:24,[Police Officer],"When I tell you to, I'm going to tell you left or right. Whatever side I tell you, I want you to take the tip of that finger, touch the tip of your nose and then bring it right back down your side, okay?"
14:33,[Police Officer],"So, if I say left, you'll take the tip of your finger to tip of your nose, right back down your side, right, tip of your finger, tip of your nose, right back down your side."
14:34,[Student],Like that.
14:40,[Student],Okay.
14:41,[Police Officer],Makes sense?
14:41,[Student],Yep.
14:42,[Police Officer],"Okay, any questions about that?"
14:43,[Student],"No, sir."
14:44,[Police Officer],"So, tilt your head slightly back, close your eyes."
14:48,[Police Officer],Left.
14:51,[Police Officer],Right.
14:55,[Police Officer],Left.
14:58,[Police Officer],Right.
15:02,[Police Officer],Right.
15:05,[Police Officer],Left.
15:07,[Police Officer],"Okay. One last thing, staying with your feet and heels together, arms down your side."
15:13,[Police Officer],"Do you think if I give you a number to start on, you can count backwards to another number?"
15:17,[Student],"Yes, sir."
15:18,[Police Officer],"Okay. So, I want you to tilt your head slightly back, close your eyes and I want you to start on the number 46 and count backwards to the number 29."
15:30,[Student],Right now?
15:31,[Police Officer],Yeah.
15:31,[Student],"46, 45, 44, 43, 42, 41, 40, 39, 38, 39, 30, um, 39, 38, 37, 36, 35, 34, 33, 32, 31, 30, 29, 28."
15:54,[Police Officer],Okay. Okay. What number did you remember what number I told you to start and stop on?
15:59,[Student],"You said start at 38 and then uh, start at 49 and I forgot the second one."
16:06,[Police Officer],Okay. I I just didn't really
16:07,[Police Officer],"Okay. Do me a favor, put your hands behind your back. Put your palms together like you're praying."
16:15,[Police Officer],You're under arrest for DUI.
16:17,[Student],I am.
16:18,[Police Officer],For DUI.
16:20,[Student],But I'm not drunk.
16:21,[Police Officer],"Okay, I'll clean it all to you, ma'am. Just look back for me."
16:27,[Police Officer],"I'm going to take your watch off, okay?"
16:28,[Student],"But I did everything that you asked me to, right?"
16:31,[Police Officer],"You did everything that I asked you to, but all those exercises you performed, I look for indicators of impairment, okay?"
16:34,[Student],Yeah.
16:37,[Police Officer],"And tonight you have exhibited enough indicators of impairment to believe you are not safe to operate a motor vehicle, okay?"
16:45,[Student],But I was just I literally I I just didn't remember.
16:48,[Police Officer],I'm going to I'm going to lock these so they don't get any title on here.
16:51,[Police Officer],It wasn't just the number.
16:53,[Police Officer],Okay.
16:54,[Student],"Please, sir. I can't have a DUI. Please."
16:57,[Police Officer],Okay.
16:58,[Student],"I'll do everything. I literally, I promise. Sir, I'm from Switzerland. I can't have a DUI, please."
17:04,[Student],I don't want to get out of I don't want to get out of this.
17:07,[Police Officer],"Wait until I have a white thing, I'll tell you to sit down."
17:09,[Student],"I I understand. I won't do it until. Please, sir."
17:12,[Police Officer],You I will I literally stop.
17:14,[Police Officer],You're not even you're not even supposed to be driving in the first place. You have five different suspensions on your license.
17:19,[Police Officer],You have an insurance suspension and three failed to pay traffic fines.
17:23,[Student],I I'll have somebody pick up me. I promise.
17:26,[Police Officer],It's we're we're past that.
17:27,[Student],But I will not have anybody. Please don't charge me for DUI. I promise I will have somebody pick me up. Please. I I literally I I'll leave my car here like you said you would.
17:36,[Police Officer],We can't leave the car here and I never said we would.
17:38,[Student],"Or I mean, I mean, no, but I mean like I have the car."
17:42,[Police Officer],"Well, the car can't be driven anyway because there's no insurance on it."
17:44,[Student],"Yeah, exactly. But like I I'll have to please take the DUI off. Please, sir."
17:50,[Student],I I promise I'll have somebody pick me up.
17:52,[Police Officer],"It's it's out of my hands. That should have been done before you left wherever you left, okay? You can't be driving like this. This is how people die."
17:59,[Student],"I I understand, sir, but I wasn't drinking. I I wasn't thinking I would cause an accident or anything."
18:05,[Police Officer],"On a on a scale of zero to 10, zero being stone cold sober, 10 being the most drunk you've ever been in your life, where would you put yourself at?"
18:08,[Student],Yes.
18:13,[Police Officer],"Um, you are going to jail for DUI."
18:16,[Student],"Please, sir. Please."
18:17,[Police Officer],It's it's out of my hands.
18:18,[Student],"I I I'll pick myself up. Please, sir. I don't want to go out of me. Please."
18:23,[Student],"It's it's Please, sir, that's it's going to ruin my whole life."
18:26,[Police Officer],That that does a DUI does not mean that you're going to up and be deported.
18:30,[Student],It's because I'm from Switzerland. I don't I'm on a green card.
18:34,[Police Officer],"Wait, hold on. I'm starting to think you're not even from Switzerland."
18:37,[Student],I'm on a green card. I'm not on this.
18:39,[Student],"So, please, sir. I promise I'll have myself picked me up. You can take my car. Please, sir."
18:44,[Police Officer],"It's it's out of my hands, ma'am, okay?"
18:46,[Police Officer],Let's go ahead and walk back over here.
18:48,[Student],"But you're the one arresting me, right?"
18:49,[Police Officer],"Yes, I am the one arresting you, but the decision to make the arrest is already out of my hands tonight. So, let's walk back over here."
18:54,[Student],Why?
18:55,[Police Officer],Because everything we've done tonight is on video.
18:57,[Police Officer],"Everything. The car, both of us were were videoing everything."
19:01,[Police Officer],We're not I have a camera here. I have three cameras.
19:03,[Student],But you can make your decision about who why you're going to arrest me for what?
19:07,[Police Officer],"And and here's the thing, just because you get arrested, doesn't mean you get convicted of this, okay? So,"
19:13,[Police Officer],"take a breath, okay?"
19:15,[Police Officer],"This isn't the end of it, okay? You still have a day in court, you'll still be able to to fight this if you He's going to give you an opportunity."
19:21,[Student],I promise I'll have somebody pick me up.
19:23,[Police Officer],"What's what's going to happen? This is let me let me explain this to you. So, when we get down to the jail, I'm going to give you the opportunity to blow to to submit to a breath test, to blow in a breathalyzer."
19:33,[Police Officer],"That is your opportunity to show me, prove me wrong, prove me that you are not drunk, uh, and you are safe to operate a vehicle."
19:41,[Student],"Please, sir. It's going to ruin my life. Please, sir."
19:45,[Police Officer],Do you do you have a pair of shorts or something in here that we can put on to cover you up a little bit?
19:50,[Police Officer],I have a jersey. I'll put that on her.
19:52,[Student],"Please, sir. Please."
19:54,[Student],"I'll take everything off. Please don't charge me for I don't want to go to jail. Please, sir."
19:59,[Police Officer],I don't I don't want you to take everything off.
20:02,[Student],"Please, sir, not tonight. Please."
20:05,[Police Officer],I'm I'm going to I'll I'll promise I'll have somebody pick me up and drive me home. I promise.
20:10,[Police Officer],I'm going to show you a little bit of decency and cover you up a little bit. You don't we don't.
20:13,[Police Officer],"You don't want to go into jail, I can tell you that."
20:15,[Student],"Please, sir. Please."
20:17,[Police Officer],"Ma'am, there's nothing we can do. It's completely out of our hands, okay? You can listen, listen."
20:21,[Student],You can make a decision about arresting me. I promise I'll have somebody drive me home. I promise. We didn't do this. You put yourself in this situation.
20:29,[Police Officer],"We are just a consequence of your decisions tonight, okay? I I I'm happy that you're going to jail and that you're not in a body bag or that you didn't kill a family driving up the road."
20:39,[Student],I'd rather want to kill myself. I don't want to be in this situation. I'd rather want to be dead.
20:43,[Student],I really don't want to be in this situation.
20:46,[Police Officer],"No one wants to be in this situation, but you need to take this as a learning experience."
20:50,[Student],No.
20:51,[Police Officer],"Put her put her in the car, ma'am."
20:53,[Student],"No, please, sir."
20:54,[Police Officer],Let's walk back over here. This way. This way.
20:56,[Police Officer],"Ma'am, there's nothing we can do, okay?"
20:59,[Student],No. Come on. No. Don't don't make this any.
21:02,[Police Officer],"Don't by not by not going, you're just going to make it worse because the pulling away and everything is another charge, okay? So,"
21:10,[Student],"Let's just be an adult. I told you I'll do everything. I can't not because this thing is if I'm from Switzerland, I can't have a DUI. I promise you."
21:17,[Police Officer],"I'm going to ask you I'm going to ask you one more time to walk to my car and then I'm going to I'm going to make you go to my car, okay? So, please let's just be an adult about this and go to my car."
21:26,[Student],But the thing is I I'm from Switzerland. I can't have a DUI. Please.
21:31,[Police Officer],Okay. That does not change the charge. I there's there's nothing I can change it to.
21:35,[Police Officer],"Like we said, you're being charged with it. You you're not convicted of anything, okay? We don't convict people. You can get an attorney, you can go through court, you can do everything that you need to do to still stay here, okay? This isn't the end of this, okay? I promise you that."
21:51,[Police Officer],Have you ever been in trouble before?
21:52,[Student],Yes.
21:53,[Police Officer],For what?
21:56,[Student],"Well, I've been uh, in a bad situation where um, I've been in a car with like there was apparently cocaine."
22:03,[Student],"It was found, but I wasn't like I was just in the car. I didn't know about it."
22:07,[Police Officer],"Okay. So, did you your car's going to be searched. Is there cocaine in the car tonight?"
22:11,[Student],"No, sir. I did not have anything in it. I I wasn't charged of it. I was got it."
22:15,[Police Officer],You were just there.
22:16,[Student],"Yes, exactly."
22:16,[Police Officer],"Okay. So, I didn't get charged for anything."
22:18,[Police Officer],"So, you kind of know how the system works. Just because you get in trouble tonight, doesn't mean that this is going to still be you in trouble in a week or two weeks or three weeks, right?"
22:27,[Police Officer],"There, you know, there's a process to this. But tonight you are going to go to jail, okay? There is no way that we can get around that."
22:36,[Student],Why not? I promise I'll have somebody pick me up.
22:39,[Police Officer],We're we're way beyond that. Where'd you leave?
22:41,[Police Officer],"a bracelet. So, you were at a bar or a club tonight. What's the yellow bracelet?"
22:44,[Student],That was from Friday. That was already lost. That was a couple nights ago.
22:47,[Police Officer],"So, you were just at a Halloween party tonight."
22:49,[Student],I believe you. I promise that bracelet was from two nights ago.
22:52,[Police Officer],Okay. I believe you. I'm I'm not saying that's not true at all.
22:54,[Police Officer],It's very clear you were at a Halloween party tonight.
22:56,[Student],Yes.
22:57,[Police Officer],I there's no there's no arguing.
22:58,[Police Officer],"That's why we covered you because you are going to go to jail, okay?"
23:02,[Student],Is there nothing we can do about like at least like have somebody pick me up or something?
23:06,[Police Officer],Nope. Nope.
23:07,[Student],I can't not but I'm from Switzerland. I cannot be.
23:10,[Police Officer],"Okay. And I'm from New Hampshire and if I were driving drunk tonight, I would go to jail too."
23:14,[Student],"I know, but if I have a DUI, I cannot live here anymore."
23:18,[Police Officer],"Okay, like I said, you're not being convicted. You still have your day in court, okay? He's going to give you an opportunity to to blow into a machine and it'll tell us whether or not you're driving drunk tonight, right?"
23:28,[Police Officer],"Sure, sure."
23:31,[Student],"Yes, sir, but I can we not just please make an exception or something?"
23:35,[Police Officer],"No, you need you need to go with him, okay?"
23:37,[Police Officer],"So, I'm going to ask you one more time, please walk over to my car and then we'll"
23:40,[Student],What happens with tonight?
23:41,[Police Officer],It's going to be towed. It can't be driven regardless.
23:45,[Police Officer],Do you have a a different pair of shoes?
23:47,[Student],No.
23:47,[Police Officer],You don't have sandals or anything?
23:49,[Student],"No, okay."
23:51,[Student],"And what what is going to happen with my stuff, like my money and everything?"
23:55,[Police Officer],"Do you have a purse, a small purse that I can put money in?"
24:02,[Police Officer],You can take a small bag. That's all makeup. I don't want.
24:06,[Police Officer],"I'm going to we'll take your phone and here, this bag's small enough. There's nothing in this bag, right?"
24:10,[Student],I have my phone over there.
24:12,[Police Officer],I'm going to get your phone for you.
24:14,[Police Officer],"That way you have it, okay?"
24:16,[Student],"Sorry, can you not make an exception, please? I promise I would never."
24:20,[Police Officer],"I'm trying. So, let's."
24:21,[Student],"I know. I understand about the drinking stuff, but"
24:24,[Police Officer],Come on. Come on. What about my phone and my money?
24:26,[Police Officer],"We're we're going to grab. I'm getting everything for you, okay?"
24:29,[Student],Are you going to leave my car here?
24:31,[Police Officer],"Yes, yeah. I'm going to make sure I'm not going to leave your car here, okay? Your car's going to be just fine."
24:36,[Police Officer],"I'll put your watch in here too, okay?"
24:38,[Student],My money?
24:39,[Police Officer],"Yes, I see the the cash right here. Yeah."
24:43,[Police Officer],"A $10 and a $20 bill, open container."
24:47,[Police Officer],"Red Bull, phone."
24:50,[Police Officer],"Okay, it's we're past we're past that. No one wants to go to jail."
24:54,[Student],I want to be home or daddy's here.
24:56,[Police Officer],"Come on. Come on, please."
24:58,[Student],"They're all in Switzerland, sir."
25:01,[Student],I don't want to be cold when I get to the station.
25:04,[Police Officer],They will let you get numbers of friends and everything out of your phone.
25:06,[Student],I don't want to have anybody. Please.
25:08,[Police Officer],You were just at a friend's house. You have to know people.
25:10,[Student],"Yeah, but I want the numbers."
25:12,[Police Officer],"Well, you will be any numbers you have in your phone, you'll be able to get out when you get there. So, please have a seat in the car."
25:17,[Student],"Sir, please."
25:18,[Police Officer],Please. I'm I'm not going to ask you again. Please have a seat.
25:20,[Student],"I I understand, but please, can you not make an exception, please? I promise I'll pick you up."
25:24,[Police Officer],I we are past that. I need you to sit in the car.
25:25,[Student],What what would I have to do?
25:27,[Police Officer],Nothing. The only the only thing that you could do to not go to jail tonight is not drive drunk. That's the only thing that would stop you from not going to jail tonight. Is not driving drunk.
25:36,[Student],I I wasn't trying to. I'm sorry. I wasn't trying to.
25:40,[Police Officer],"I understand you weren't trying to, but you were."
25:42,[Student],But I wasn't trying to be drunk at all.
