start_time,speaker_label,transcript
04:31,Michael,You did not. You ever hear of a guy named Pat Ty? He used to be a colonel in the Port St. Lucy Sheriff's Department. Then he went to the Vero Beach Sheriff's Department as a major because he retired.
04:42,[Deputy],Okay.
04:43,[Deputy],"Okay. All right, you can just wait by your car. I'm going to go see what he's saying over here. Thank you."
04:46,[Wife of Suspect],Okay. We just want to go home.
04:48,[Deputy],Okay.
04:48,Michael,"I went to look at this truck this afternoon. I called online. Now, this all could be a misunderstanding. The woman sounded like she was elderly and it sounded like her husband died, okay? She's on a dually 450, okay?"
05:02,[Deputy],Is this story in relation to what happened tonight?
05:06,Michael,No.
05:06,[Deputy],"Okay. You want it no, you can go. We don't need to."
05:09,[Deputy],"That's not how it works. I'm in control, you're not."
05:11,Michael,All right. You would like to tell me.
05:13,Michael,I don't want to tell you nothing.
05:14,[Deputy],"Okay, so you want me to go exclusively by what the other party's saying? Whatever they're saying. Their story 100%."
05:18,Michael,"They want to arrest me, arrest me."
05:20,[Deputy],Go tell them.
05:20,[Deputy],"All right, that's your choice."
05:21,Michael,Yeah.
05:22,[Deputy],Let me go talk to you over here.
05:24,[Deputy],"Well, you're not free to leave, okay?"
05:25,Michael,"No, I ain't leaving. This is my car."
05:26,[Deputy],"Okay. I'm just I'm just on body worn camera telling you that, okay?"
05:30,Michael,Not a problem.
05:32,Michael,"Cuff me and to the car, I won't leave."
05:35,[Deputy],"Uh, she says pretty much what the guard said. Yeah, he he he openly told me in 7 or 2 J's. He followed him. He said that they weren't involved. He made a mistake. I told him he can't be doing this. They said that his wife had the phone the whole time. They just they don't care. They want to go home. They didn't want to go to the house because somebody was following them, so they came back to the guard check."
05:52,[Deputy],"Okay, so so whose phone is this then?"
05:53,[Deputy],I don't know. Because I thought that was his phone.
05:55,[Deputy],"I did too, but he says they already have it."
05:58,[Deputy],This must be her phone.
06:00,[Deputy],Is it whose phone is this?
06:02,[Wife of Suspect],I don't know.
06:03,[Deputy],This is not nobody in this car?
06:05,[Wife of Suspect],No.
06:05,[Deputy],You don't recognize the kids or anything?
06:07,[Wife of Suspect],I have no idea whose phone that is.
06:09,[Deputy],I don't know either. Okay.
06:11,[Deputy],"Sir, do you have a driver's license?"
06:12,Michael,"No, I don't. It's in my phone."
06:14,Michael,"Yeah, I'll give you my wife's phone. Call her."
06:17,[Deputy],"Nope, that's not. I don't have no idea. It's in my phone."
06:19,[Deputy],"Okay, that's fine. We have other ways of looking you up. Stop, stop, stop."
06:21,Michael,Michael.
06:22,[Deputy],Just don't.
06:24,[Deputy],"Hang on. I appreciate that you're you're telling me the information. Just let me get my pad out. I got to write this stuff down, all right?"
06:29,[Deputy],Whose phone is this? Is this your phone?
06:32,Michael,That's my phone.
06:33,[Deputy],"Okay. What's your first name, sir?"
06:35,Michael,Michael.
06:35,Michael,Could I see my phone to see my ID?
06:38,[Deputy],I don't need that at this point. What's your date of birth?
06:41,Michael,My license is in there.
06:42,[Deputy],"No, your license is a physical plastic card, sir. It's not inside of a phone."
06:45,Michael,It's behind the case.
06:47,Michael,Yeah. Is that what you're saying?
06:48,[Deputy],"No, I got it."
06:50,Michael,"No, it's not there. There was a leather folder on this."
06:53,[Deputy],Okay. You know what? Give me this back. You're not allowed to have it yet. I'm I'm had enough with you already. You you're causing this whole commotion and you're acting like you're being inconvenienced. And this is all because of you because you made the mistake and thought that they took your phone when they didn't.
07:06,Michael,I'm stupid. Arrest me. I don't give a fuck. Arrest me.
07:09,[Deputy],You're about to be arrested.
07:10,Michael,Put the cuffs on me and arrest me. They can't arrest me.
07:12,[Deputy],"If you don't if you if you if you're going to continue, drive me out to the station, just arrest me."
07:18,Michael,"If you're going to cause a commotion, I'm going to cause arrest me."
07:21,[Deputy],"And you're going to disturb people, you will go to jail."
07:23,Michael,"I'm not disturbing anybody, but arrest me. I'll go to jail."
07:26,[Deputy],"Okay, you need to keep your mouth shut. That's what you need to do."
07:28,Michael,You need to not talk to me like that. I don't give a fuck. You're the chief of police.
07:32,[Deputy],"You come up to me like that again, you go to jail."
07:34,[Deputy],"Okay. All right, well, you're you're going to go in cust for now."
07:37,Michael,Don't twist them because I'll call my lawyer and I'll sue this town.
07:42,[Deputy],Okay.
07:43,[Deputy],There you go.
07:44,[Wife of Suspect],I don't know how to respond to that.
07:45,[Deputy],You're not free to walk away from us.
07:47,[Wife of Suspect],Okay.
07:48,Michael,"Do me a favor, would you? Would you call the Vero Chief of Vero Police Department?"
07:52,[Deputy],"You're not in the city of Vero, my man."
07:53,Michael,I don't give a fuck where I am. I'm going to call the Vero Police Department.
07:56,[Deputy],Okay.
07:57,Michael,Okay.
07:58,[Deputy],You can call him from the jail.
07:59,Michael,I'll call him from jail. You ruin my fucking wrist and I'm telling you what it's going to be a problem.
08:06,[Deputy],You pull away from me and it's going to be a problem.
08:07,Michael,I'm not pulling away from you. I'll stand right here.
08:08,[Deputy],You did. That's why I pulled you back to me.
08:10,Michael,All right. Okay.
08:11,[Deputy],"When handcuffs go on, they need to be double locked."
08:13,Michael,Okay. So they don't get tighter.
08:14,Michael,No problem. Don't worry about it. You keep them on there. We're going to see what's going to happen tomorrow when I get my lawyer on the phone.
08:20,[Deputy],"Sir, would you agree you're you find his behavior um disorderly?"
08:23,[Wife of Suspect],He was trying to ask politely.
08:25,[Deputy],"No, I mean right now."
08:26,[Wife of Suspect],"Oh, yeah."
08:27,Michael,"Okay. Tell my wife to call my lawyer right now, please."
08:30,[Deputy],"Okay, well, you don't call the shots."
08:32,[Deputy],Okay. And I'm not going to tell your wife anything. You need to calm down or you will go to jail.
08:37,Michael,"I don't care if I go to jail, but you will take these cuffs off of me. I've told you that right now."
08:42,[Deputy],Okay.
08:51,[Deputy],Is this how you normally behave yourself? Is this how you conduct yourself in public?
08:54,Michael,"No, it's not. I do not."
08:56,[Deputy],"Okay. Well, then why are you doing it right now?"
08:58,[Deputy],Walk him over here.
08:59,[Deputy],Let's go over here to the truck.
09:01,[Deputy],Do you have anything in your pockets?
09:02,Michael,I don't I don't think so.
09:03,[Deputy],"Okay, some cash."
09:04,Michael,"Do me a favor, give that cash to those guys over there. You guys ain't taking that cash."
09:08,[Deputy],"You you really think you're you're in control, don't you?"
09:10,Michael,"No, I don't."
09:10,[Deputy],Telling us what to do.
09:11,Michael,"You're in control, but you sure ain't taking my cash."
09:15,[Deputy],What are you going to do about it?
09:16,Michael,You'll find out shortly when my lawyer comes.
09:19,[Deputy],"Okay. Well, it'll be entered into with your property at the jail."
09:22,Michael,I want to see somebody sign that paperwork for my stuff.
09:24,[Deputy],Get in the car.
09:25,Michael,Hold on a minute.
09:26,[Deputy],"Nope, take a step up on the Come on, you can do it."
09:28,Michael,I'm 74 years old.
09:30,[Deputy],"Okay, we'll take your time, but make it a time."
09:32,Michael,I ain't taking my time. Get an ambulance here and take me to jail.
09:35,[Deputy],"No, no, no. You're getting in the car or we're going to have to put you in the car."
09:38,Michael,You're going to put me in the car then.
09:40,[Deputy],"Okay. Okay, so you're refusing to enter in the truck."
09:42,Michael,"No, I ain't refusing. I want an ambulance. That's what I'm asking."
09:44,[Deputy],Ambulance just take people to the hospital. They don't take them to jail.
09:47,Michael,That's where I'm going to the hospital.
09:48,[Deputy],This is going you're going to.
09:49,Michael,My arm is broken. Let go of my arm.
09:52,[Deputy],"Okay, take a step in."
09:54,Michael,I ain't getting in this car. Let go of my arm.
09:58,Michael,Get in the car. Get in the car. Get in the car. My Get in the truck. My wrist. Get in to my
10:02,[Deputy],You're making no attempt to make this easy.
10:04,Michael,My arm is broke. You're broken. Get in the car. Stand up. Get in the car. Be an adult. Take the cuffs off of me. Be an adult. Take the cuffs off of me. Be an adult. Take the cuffs off. I'll get in the car. Get the shoot.
10:20,[Deputy],I'm talking and I'll answer you.
10:23,Michael,Get the shit.
10:24,[Deputy],Stop talking.
10:25,Michael,Okay. Call the shift supervisor.
10:27,[Deputy],You're still talking.
10:28,Michael,"Okay. If I put the cuffs in the front, are you going to get in this truck and be quiet?"
10:32,Michael,"Yes, I am. No problem."
10:34,[Deputy],Are you sure about that?
10:35,Michael,I you have my word.
10:36,[Deputy],"Ow. All right, well, stand up. Use your feet and stand up. I'm trying to help you."
10:41,Michael,You got the cuffs break me.
10:43,[Deputy],"I don't have them on your feet, man."
10:45,[Deputy],"Take a step. You're walking just fine about 10 minutes ago, pacing around, no problems. And all of a sudden, you're acting like you're crippled."
10:51,Michael,Okay. Now you're now you're now you're the victim. Now you're the victim.
10:56,[Deputy],"If you're not crippled, then can you climb into the the truck and sit down?"
10:58,Michael,I will. I will do that.
11:00,[Deputy],"Well, I told you what I'm going to do. I'm going to in the front."
11:02,Michael,So you I swear to God. You take these cuffs off. You shoot me. Don't take the cuffs off. I ain't going in this truck. Okay? You put me in this truck and I'll Get in the car. Get in the car. Get in the car. My Get in the truck. My wrist. Get in to my
11:22,[Deputy],You know what? Let's get I'll get my car.
11:24,Michael,My wrist. They broke my wrist.
11:28,[Deputy],Stand up.
11:32,Michael,You broke my wrist.
11:35,Michael,Get your supervisor out here and he can see it.
11:37,[Deputy],"Oh, yeah, we will."
11:38,[Deputy],"Uh, you can talk to the supervisor. Stand up. Stand up. Stand up. Use your feet. God gave you feet. You can do it. Come on. Stand up."
11:48,Michael,God's going to.
11:49,[Deputy],"Okay, there we go. There we go."
11:51,Michael,"Yep, yep."
11:52,[Deputy],No problem. A big problem. You're not you've been so uncooperative.
11:55,Michael,Get in this car.
11:56,[Deputy],"If you don't want to get in this one, then we'll go from the other side and we'll drag you in there."
11:59,Michael,You please put the cuffs in the front.
12:01,[Deputy],"No, you're being an asshole. Why would we do that? I tried that and you're that that option's out the window. So."
12:05,Michael,I'm in the car.
12:06,[Deputy],"Or I'm going to go to the other side and I'm going to drag you into the car. Now climb in the car. Wrist. You guys, my wife is here and witnesses. You guys think this is funny?"
12:18,[Deputy],Get in the car.
12:19,Michael,I'm not putting my leg in here. Do what the you want. Drag me through. You break my leg and I'll sue this state.
12:26,[Deputy],You chose this route. You you you need to handle me like this because I'm 74. You two gorillas.
12:32,[Deputy],You're acting like you're 10 years old.
12:33,[Deputy],"Hey, act like you're 74 years old. You're acting like you're 12."
12:37,Michael,My wrist is broke.
12:38,[Deputy],Is that why your feet don't work?
12:39,Michael,"Oh, you."
12:41,Michael,You motherfucker. You asshole.
12:47,[Narrator],"While being transported, Michael's behavior dramatically shifts into something entirely new."
12:52,Michael,"Got the turn the TV. Got the turn the TV on. Turn the AC on. It's hot. Fucking sun, it's too hot. Turn the AC on. Turn on the AC. You know what happens when I get overheated, I get heat stroke. The fucking sun, it's got to be I don't give a fuck if it's cold at night. It's 80 degrees in the daytime and if you're standing in the sun with your hat off, it's hot. Cold. Get in the AC. You get in the AC."
13:50,[Wife of Suspect],Did you speak with my husband earlier?
13:53,[Deputy],"Yes, he's been arrested and he's at the Indian River County jail."
13:56,[Wife of Suspect],Can he bail?
13:57,[Deputy],"Yes, he's been arrested tonight."
13:59,[Wife of Suspect],So what what should I do? How do I find out what I'm supposed to do?
14:03,[Deputy],You can call the Indian River County jail and speak with the booking deputies and they'll tell you when he's able to be bonded out. So you can post his bond tonight.
14:10,[Wife of Suspect],Okay. Thank you.
14:12,[Deputy],You're welcome.
14:13,[Narrator],"Michael began hitting his head in the squad car in addition to his stuttering and murmuring. It's possible he began acting this way due to hitting his head, or it's possible he was simply trying to continue annoying officers. He continued this behavior for the remainder of the ride to jail. He was charged with trespass on property, breach of peace, two counts of resisting arrest without violence, and disorderly conduct. He is innocent unless proven guilty in a court of law."
14:38,[Commentator],"This one is definitely different. It appears we have an ex-cop who's having a problem with letting go of the past. And trust me, I do get it because when you've worn the uniform for X amount of years, it is difficult to adjust to your new reality. But every cop has to understand there's going to come a day where you have to hang the badge up and you'll just be a regular citizen like everyone else. And this is a crazy cautionary tale because some people wear the badge for years and enforce the law, and when it's time for them to obey the law, they have a problem with that. This is the primary reason why some people do not like cops. And this guy tested every bit of these officers' patience when they arrived, but even the most composed officers do lose patience. And this officer let one F bomb go. It's raw, it's real and it does happen. But here's something to remember. This whole video teaches somebody how not to act. And that's whether you're a citizen, an off-duty cop or a retired police officer. Now I thought this scene was finally calming down, but this went from crazy interaction to Twilight zone in the back of that car. The weird sounds and the muttering, I'm starting to wonder how this guy even passed a psychological exam to become a cop. But this is where being a cop in this moment can be difficult because although he could have been faking, he also could really have a head injury. And officers cannot take any chances because that's the quickest way to get sued. But what do we actually learn from this one? Well, for me, I always thought that the badge does not make the person, character does. But whether you're retired like me or get fired like some, I don't think it's the badge that they miss. I think it's the control."
