start_time,speaker_label,transcript
04:55,Sabrina,"The dog is still in my arms. Officer, the dog is still in my arms when you started with me."
05:00,Sidig,"Yeah, I know."
05:06,Sabrina,"You're so bored, right?"
05:07,Sidig,"No, not really. I don't."
05:08,Sabrina,The dog was in my arms.
05:09,Sidig,Okay.
05:10,Sabrina,The dog was in my arms.
05:11,Sidig,We've been through this.
05:12,Sabrina,"You're a bitch ass. You're a bitch ass. Yeah, you certainly are."
05:17,Sabrina,For the dog in my arms.
05:21,Sidig,Who do you live with?
05:22,Sabrina,Don't worry about that. That's none of your business.
05:24,Sidig,Okay.
05:25,Sabrina,The dog was in my arms and you like issuing pain compliance.
05:29,Sidig,Yes.
05:30,Sidig,She won't sit still.
05:32,Sabrina,I don't have to sit still.
05:33,Sidig,"Actually, you kind of do."
05:34,Sabrina,I don't have to.
05:35,Sidig,Okay.
05:36,Sabrina,I didn't move before you put your hands on me.
05:38,Sidig,"Oh, yes, you did."
05:39,Sabrina,"All I did was refuse to give you my last name. And trust me when I tell you I'll do my due diligence here, sir."
05:41,Sidig,Okay.
05:46,Sidig,Okay.
05:54,Sabrina,What are we waiting for?
05:55,Sidig,Waiting for my backup to get here.
05:57,Sabrina,To do what?
05:58,Sidig,To issue a citation and or arrest you and or take your dog into custody.
06:02,Sabrina,Why would you take the dog?
06:03,Sidig,"Well, if you go to jail, what are we going to do with the dog?"
06:06,Sabrina,Why would I go to jail?
06:07,Sidig,You just refused to give me your last name.
06:09,Sabrina,I you
06:10,Sidig,You just said you did.
06:11,Sabrina,Grab my arm.
06:12,Sidig,Yes.
06:13,Sabrina,You were not person censored or trauma informed when you approached me in a really aggressive manner while I was holding.
06:20,Sidig,I don't think so.
06:22,Sabrina,"Okay. Bro, I'm like, watch when I watch how I spin this."
06:27,Sidig,Spin it. How are you going to spin it?
06:28,Sabrina,We're free.
06:29,Sidig,Okay.
06:32,Sabrina,I didn't do anything to you. I had my dog in my arms. You said I was violating no citations. And you grabbed my arm just because I refused to give you my name. And here you are. Why what are you doing? What are you doing?
06:35,Sidig,Yes.
06:44,Sidig,So let me go get your keys.
06:45,Sabrina,Why?
06:46,Sidig,And put your dog down.
06:47,Sabrina,Why?
06:48,Sidig,Because we're going to put you in handcuffs.
06:49,Sabrina,"Why? Oh my God, why are you hurting me? I what is happening? Why are you doing this?"
06:52,Sidig,Enough with the.
06:56,Sidig,Why does everything got to be at a 10 with you?
06:59,Sabrina,Why are you arresting me?
07:01,Sabrina,Why are you what? What are you doing? Why are you doing this?
07:05,Sidig,Get inside.
07:06,Sabrina,You're such a hater. All I did was not give him my last name. Get my dog. I don't deserve that. Like you're overreacting.
07:10,Sidig,So.
07:12,Sidig,"Let me know when you want to talk, okay?"
07:15,Sabrina,You. You didn't need to take it this far. Where's noodles?
07:23,Sidig,He's right there.
07:24,Sabrina,He's right here.
07:25,Sabrina,"No, you took it too far. Why?"
07:30,Sidig,You're not going to listen to me?
07:31,Sidig,Okay.
07:33,Sidig,What are we going to do with your dog? Is there some place we can take him to? Somebody you can call?
07:36,Sabrina,Please. Why are you taking it this far?
07:38,Sidig,You don't want to talk to me.
07:39,Sabrina,I was walking with the dog in my arms and now you're ready to arrest me.
07:46,Sidig,Hey dude.
07:48,Sabrina,Why are you doing this? I was walking with the dog in my arms. This doesn't seem unfair to you.
08:00,Sabrina,Did you have a bad day? Cuz I had a bad day too.
08:06,Sidig,Do you want to listen to what I have to say?
08:08,Sabrina,What do you have to say?
08:10,Sidig,"Well, if you're just going to be nasty,"
08:16,Sidig,So what are we going to do with your dog?
08:18,Sabrina,You're going to give him to my partner.
08:19,Sidig,Okay. Where who's that?
08:22,Sabrina,It's my boyfriend.
08:34,Sidig,"I know, right?"
08:34,Sabrina,I'm talking about you.
08:35,Sidig,Oh.
08:40,Sidig,Okay.
08:55,Sidig,Okay.
08:57,Sidig,"Just relax your hands. Um, all of your jewelry and stuff, can we leave that with your boyfriend or you want to take it with you?"
09:04,Sabrina,Please don't arrest me. I haven't done anything. I was walking with the dog.
09:10,Sidig,You're not being arrested for walking your dog. You understand that?
09:13,Sabrina,"But, okay."
09:14,Sidig,You're being arrested for like not giving me your name.
09:16,Sabrina,"I gave you my name though. You have my name, you have my address, you have my"
09:20,Sabrina,"After the fact. This is the ring is really hard to take off, sir."
09:23,Sidig,It took me putting you in handcuffs in order to get you to comply.
09:27,Sabrina,Because I'm emotionally disregulated.
09:28,Sidig,"Well, I'm sorry you're emotionally disregulated. However,"
09:31,Sabrina,Do you have a crisis intervention team who like a mobile crisis who would help with stuff like this?
09:35,Sidig,"No, we don't."
09:37,Sabrina,I was emotionally regulated. I came over here to heal because I'm I'm
09:42,Sabrina,grieving.
09:43,Sidig,Okay. I'm sorry for your loss.
09:45,Sabrina,The proper course of the proper course of action for you is to arrest me because I had a dog in my arms.
09:51,Sidig,You're not being arrested for.
09:53,Sabrina,So please just let me walk away. Don't be uncooperative now because
09:55,Sidig,Why would I let you walk away?
09:59,Sidig,"This is, you know, like after the fact."
10:04,Sidig,"You want me to get uh, one of the plastic baggies?"
10:07,Sabrina,I'm being cooperative. Please don't do this.
10:08,Sidig,Put the stuff in.
10:10,Sidig,You're just stand right here.
10:11,Sabrina,Please don't do this.
10:12,Sidig,Does the ring come off at all or no?
10:13,Sabrina,"It does. You have to like really grease it. Let me go, please, sir."
10:18,Sidig,"We're not going to let you go, okay? This has gone way too far. Do you have anything in your pockets?"
10:22,Sabrina,I don't.
10:29,Sabrina,The dog. Please.
10:31,Sidig,"Yes, we're going to take care of the dog. We're not going to drop him off at your house. Is your boyfriend home right now?"
10:36,Sabrina,"Listen, if you're really being honest with yourself, all I didn't do was give you my my"
10:39,Sidig,"Yes, yes, and this is just hear me out."
10:42,Sabrina,So you could you could let me go. You could decide to let me go. Please let me go.
10:45,Sidig,Hear me out.
10:47,Sabrina,Please let me go.
10:48,Sidig,And it took all of this in order to get you just to give me your name for a ticket. A dumb ticket.
10:54,Sabrina,"So please give me the dumb ticket and however many more tickets you want to give me, please let me go."
10:58,Sidig,We are way beyond that at this point.
10:59,Sabrina,I'm so sorry.
11:03,Sabrina,Like issuing a ticket.
11:04,Sidig,It's it's gone way too far. It's it's all of that.
11:06,Sabrina,You got to be kidding me. It's officer Sidig. All I did was have the dog. I was crying.
11:08,Sidig,No.
11:12,Sidig,Okay.
11:13,Sabrina,You really can't take a little bit of crying? That's what I was doing. I was crying.
11:15,Sidig,"No, just."
11:16,Sidig,Okay. Turn around for me. Does the ring come off or no?
11:19,Sabrina,"Help me. Don't arrest. It yeah, it comes off. You have to like grease it. Please."
11:25,Sabrina,"I was walking with the dog on the boardwalk and I didn't give you my last name as soon, but you have it now. Why are you doing this?"
11:33,Sidig,"Have you ever heard the term too little, too late? And it took all of this. It took the screaming, the yelling, the causing."
11:38,Sabrina,"You know what? You know what? You're not trauma informed and you're not person censored and I get it. And you don't understand and that's why you want to arrest the woman and take my dog away because I had the dog in my arms. And the minute you asked me for my my last name, I didn't give it to you and now I'm under arrest."
11:52,Sidig,"No, no."
11:58,Sidig,I asked you like several times.
11:59,Sabrina,"No, sir, you you issued pain compliance. You issued pain compliance immediately. Immediately. A woman who all I did was have the dog in my hand."
12:13,Sidig,Okay.
12:15,Sidig,I'm sorry you can't see it from my point of view.
12:18,Sabrina,"I'm sorry that I can't see it from your point of view too, cuz maybe I would have a better understanding of what you're doing now."
12:22,Sidig,And even if you are emotionally.
12:24,Sabrina,"You can leave you but you can also just like leave me alone right now. I'm not doing anything. You have all the information you need to to issue all of the citations that you need. You have all the information you need to issue all the citations, but you're still choosing to take my dog away and to put me in jail for no reason."
12:30,Sidig,No.
12:32,Sidig,No.
12:45,Sidig,We're going to take your dog to your house. Your boyfriend's there?
12:48,Sabrina,He may not be there. I don't know where he is because we're living in separate bedrooms right now. So I don't know where he is. He could be doing whatever.
12:55,Sidig,So.
12:56,Sidig,So your house or no?
12:58,Sabrina,I only live with him and we're acting as roommates right now.
13:02,Sidig,Do you know his number?
13:03,Sabrina,I do.
13:04,Sidig,"Okay, so let's have a seat back in the car. We're going to try and call him."
13:12,Sidig,What's his number?
13:24,Sidig,I'm going to try and call Stephen.
13:32,Sidig,So here's the dog.
13:35,Sidig,Are you okay?
13:36,Sidig,She's fine.
13:39,Sabrina,I need your T-shirt. Give me your T-shirt.
13:46,Sabrina,Get my car.
13:47,Sidig,I'm getting it. I'm I'm working on that. Where's my where's the keys? Keys are in that bag right there along with your jewelry.
13:56,Sidig,"All right, that's it. Thank you."
14:02,Sidig,Just put your head down. Just going to put this over your head. There you go.
14:11,Sabrina,"Oh, you want to mean me to be safe? You're such a good guy."
14:15,Sidig,Thank you.
14:16,Sabrina,"This is such a good guy. He arrested me over a dog in my arms. You're such a good guy. Officer Sidig, I curse you. I curse your grandchildren and your grandchildren."
