start_time,speaker_label,transcript
06:51,[Police Officer],We're going to pin you up to your knees.
06:53,[Passenger],What are y'all doing?
06:55,[Police Officer],"Sit up, sit up, sit up. Bring you up to your knees."
06:58,[Passenger],To do what?
06:58,[Police Officer],"Hey, man, bring your leg in for me."
07:03,[Police Officer],Do you want to press charges?
07:05,[Police Officer],He's going to jail regardless.
07:07,[Airport Operations],I don't want to press charges.
07:08,[Airport Operations],I think he's drunk. I think he made a mistake and I just want them to.
07:11,[Police Officer],"Okay, so he's just battered at least four of us a few times. So he's got felony charges on us."
07:18,[Airport Operations],"Are you saying even if I don't press charges, he's still going to have felony charges?"
07:20,[Police Officer],Yes.
07:21,[Airport Operations],"Okay, then I don't worry about whatever misdemeanor or whatever he's spitting on my face."
07:25,[Police Officer],"Oh, well, here's the thing. Now it's just all on us."
07:27,[Airport Operations],"Okay, okay, sure."
07:28,[Police Officer],"No, no, no. I'm just I I get it. But this is the thing we run into. Come out here, we get into this fight and now everything's our liability, which is fine. Which is fine."
07:38,[Airport Operations],I'm fine with it.
07:39,[Police Officer],"No big deal. It just makes us stronger. Okay, sure. That's fine."
07:42,[Airport Operations],Are you going to write a statement?
07:44,[Police Officer],"Sure, whatever."
07:45,[Passenger],"Oh, y'all y'all got to handcuff me and walk me somewhere to tell me why y'all handcuff me and walking me somewhere to. That's that's the way the United States go."
07:53,[Police Officer],Do you know about how long he'll be in jail?
07:56,[Police Officer],"It all depends on how busy they are tonight and unfortunately, he has felony charges now because he battered several police officers while this is going on to include myself. He's lucky he didn't get sprayed because that was the next thing coming off my belt. Okay. I thought about the taser. All right, so he's lucky tonight, honestly. He needs to drink something else other than what he drank today. If he's not normally like this, he needs to change his drink."
08:20,[Passenger],"You can go be a security guard for 60,000 in DC, bro. Instead of sucking in Florida for 45,000."
08:27,[Police Officer],You go first. You.
08:32,[Passenger],You get patted down already?
08:34,[Passenger],"No, I ain't do nothing."
08:35,[Police Officer],No.
08:37,[Passenger],Turn around. Go.
08:42,[Passenger],That's how going to do it the first time.
08:44,[Passenger],"Disney tickets, bro."
08:45,[Police Officer],"I'm moving, man."
08:46,[Passenger],"How, man? Bro, stop moving."
08:48,[Police Officer],Put your foot down. Put your foot down.
08:49,[Passenger],He put my foot up.
08:51,[Police Officer],"No, I touched it. You picked it up."
08:53,[Passenger],You picked it up. I picked it up for you.
08:55,[Police Officer],Don't do that.
08:56,[Passenger],"All right, so what you want me to do? Just sit still."
08:58,[Police Officer],Just sit still.
08:59,[Passenger],Turn around.
09:02,[Passenger],"Hey, is Disney tickets in my pants? I just took my kids to Disney."
09:05,[Passenger],"You're not a man. You're not. You're not talking to me like a man. You took me off. You just. You put y'all boots on the ground in front of my kids for no reason, bro."
09:14,[Passenger],Tell me what the I did wrong. Tell me.
09:17,[Police Officer],"You're doing it right now, man."
09:20,[Passenger],What asking what I did wrong?
09:22,[Police Officer],"Bro, sit down."
09:23,[Passenger],"Oh my God. Bro, come on, come on. Sit me down. All right. I'll take it. That's that's what I'm doing wrong sitting down. Come on."
09:30,[Passenger],"Come on, bro. Stop being strong. So what? Stop being strong."
09:34,[Police Officer],"I'm not trying to be strong, bro. I haven't disrespected you."
09:38,[Passenger],"You did. No, I didn't. Y'all slammed me on the in front of my kids, bro."
09:47,[Passenger],What am I going to do with handcuffs?
09:50,[Passenger],"I don't want these. Bro, get off."
09:51,[Police Officer],"Hey, we'll get off."
09:55,[Passenger],Then let me sit back. If y'all going to let me.
09:56,[Police Officer],Nope. Nope.
09:57,[Passenger],"So what do you want me to do? Bro, sit down. To do what? Just stay seated."
10:04,[Passenger],"I'm not I'm not calming down. I swear to God, I'm not calming down. Y'all just slammed me in front of my kids."
10:10,[Police Officer],Sit down. Sit down.
10:11,[Passenger],"Why? What's I'm asking you why was police called? I was sitting in a plane with my daughter next to me. Why was police called, bro?"
10:18,[Passenger],"What did I do, bro? I didn't say nothing to nobody. I didn't touch."
10:22,[Police Officer],Did the airlines call?
10:24,[Police Officer],Did the airlines call?
10:25,[Police Officer],"Yeah, the airlines called."
10:26,[Passenger],Okay.
10:27,[Passenger],And said what?
10:28,[Police Officer],The airline.
10:29,[Passenger],And said what?
10:31,[Police Officer],That you're being disruptive.
10:33,[Passenger],What did I do that was disruptive? Is it cameras on here?
10:36,[Police Officer],"Yes, cameras over there."
10:38,[Passenger],"What? Please. I bet. No problem. It's a lawsuit. Is cameras on the plane? Get lost. Get get get the cameras. There's the only place my ID should be. So if y'all slam me down, my ID lost, then y'all lost my ID. And that's crazy. Y'all just slammed me down in front of my daughter. Lost my ID for what reason? I'm suing. Can I get a call from all y'all? I promise my God. My lawyer is going to fuck y'all over, bro."
11:02,[Police Officer],"All right, here's the issue. He's still not happy, but he's not giving us his ID information. If I don't get his correct ID, we're going to put him under a John Doe and it's going to take three times as long to get him out of jail, okay? Because they have to figure out who he is."
11:15,[Bystander],So can I go talk to him?
11:16,[Police Officer],"No, you can't go talk to him, but I can give you the if you can give me his information, I can relay it to the person who's writing his charging affidavit."
11:23,[Bystander],You don't know his name?
11:25,[Police Officer],"I know his name, but I don't. His birthday? I don't have all his."
11:28,[Police Officer],"That's okay. I as long as I have his name and a birthday, I mean."
11:31,[Bystander],Can we go can I go talk to him?
11:34,[Police Officer],"No. He's already in a car and on his way to jail. If you don't want to give me the information, I'm by all means, we'll put him under a John Doe and it'll take longer."
11:41,[Bystander],Can I go talk to him at least? Can I go talk to him?
11:48,[Narrator],"Here's something that most people don't know. Airports are technically one of the most dangerous places for officers to make arrests because of the federal jurisdictional mess that hangs over every square inch. You got TSA, airport police, city cops, and federal marshals all potentially involved, but rarely coordinated. That means when someone calls the problem inside an airport, officers don't just have to worry about public safety. They have to worry about stepping on the wrong agency's toes. Think about it, families, pilots, unarmed TSA agents and flight crews are one wrong step away from mayhem. So cops walk into this mess with one job, shut it down before it spirals. But when the suspect's already deep inside a spiral of rage, the only option is to contain it and fast. And if you watch closely, you'll notice something during these kinds of calls because the eyes of the suspect often don't match their surroundings. It's like they're in a different world, still fighting their demons. And some people don't want a way out. They want a target. You could show up calm, patient and respectful and it wouldn't matter. Because for certain individuals, especially being emotionally unstable, confrontation is the goal. I've lost count of how many times I started out respectful, calm voice, open posture, trying to deescalate like we're trained, and minutes later, I'm on the ground fighting to keep someone from grabbing my gun or headbutting me in front of everybody watching. But here's the problem, on many occasions, once the cuffs are on, the phones come out and suddenly the officer is the problem, not the guy screaming at strangers at an airport terminal, but the person in uniform. And in today's world, the more someone resists, the more people question the one who stood firm. But if we keep confusing professionalism with weakness, one day the people who run towards these calls might just stop showing up. And trust me, we don't want that. This suspect was charged with resisting with violence, resisting without violence, assault on a law enforcement officer and disorderly conduct, totaling a bond of $5,500. He is innocent unless proven guilty in a court of law. Records indicate he has been permanently banned from booking a future flight with Spirit Airlines."
