start_time,speaker_label,transcript
02:05,[911 dispatcher],"Ma'am, did you just call 911 about an accident?"
02:08,Abdullia Sanchez,Where?
02:10,[911 dispatcher],What do you mean where?
02:12,Abdullia Sanchez,"Yeah, come over here. My sister's dying. Please come over here. I'm in the middle of nowhere. I'm in Los Banos."
02:17,[Narrator],"Finally, they had at least a little bit of a clue as to where to look for Abdullia, but she didn't seem inclined to provide additional information."
02:25,[911 dispatcher],Where are you?
02:26,Abdullia Sanchez,I don't care where I'm at.
02:29,[911 dispatcher],"Well, then how do you expect me to find you?"
02:32,Abdullia Sanchez,I don't know. You're the government. You should know how to find me.
02:37,[Narrator],"Thankfully, witnesses began calling 911 and provided much more helpful directions."
02:42,[911 operator],"Okay, what is going on? Is it a car accident?"
02:45,[Witness],"Yeah, this is a car accident. Overturned."
02:48,[911 operator],It's overturned?
02:50,[Witness],Yes.
02:51,[Witness],"He ran off the road, went through a fence and rolled. And one person has uh, whole, whole of their head is open."
03:03,[911 operator],Okay.
03:03,[Witness],"You can see uh, I don't think she doesn't have."
03:06,[Narrator],"Bystanders waved over first responders as they approached, enabling them to identify the scene in record time. The carnage they were about to see would likely stay with them for the rest of their lives."
03:18,[First responder],Are they both over there?
03:30,Abdullia Sanchez,I killed it. I killed it. I killed it. I'm so sorry.
03:40,[Police officer],You need to go. You need to go over here.
03:43,[Police officer],"Ma'am, come on."
03:44,Abdullia Sanchez,Why is she dead? Why is she dead? I expect tomorrow. I expect tomorrow. I expect tomorrow.
03:59,Abdullia Sanchez,Why?
04:03,[Police officer],Come on.
04:04,Abdullia Sanchez,Please don't.
04:07,[Police officer],"No, no, no, no, no."
04:08,Abdullia Sanchez,I'm not even that drunk. I'm not even that drunk. My sister is just out the back window.
04:11,Abdullia Sanchez,She's still being ICU. They're coming.
04:14,Abdullia Sanchez,"I know she's not even screaming, dude. Why the fuck did you guys let her die? I'm so tired."
04:25,Abdullia Sanchez,You're going to kill me.
04:27,[Police officer],"Stop, stop, stop, stop."
04:28,Abdullia Sanchez,I'm not even that drunk.
04:29,[Police officer],The doctor's going to come.
04:35,[Narrator],"Believe it or not, this chaos was only the beginning of what police would have to deal with. Along with Abdullia and Jacqueline, Jacqueline's girlfriend Manuela had also been in the vehicle at the time of the crash."
04:47,Abdullia Sanchez,Why her? Why not me?
04:54,Abdullia Sanchez,Why the fuck?
05:04,[Police officer],Stop this. Okay. Stop this. Okay.
05:11,Abdullia Sanchez,Let me see my sister. Let me see my sister.
05:14,[Police officer],"We're going to try to help you, but you're not helping your cause, okay?"
05:17,Abdullia Sanchez,Please help me. Please help me.
05:21,[Narrator],Abdullia's suspected intoxication was just one piece of the dreadful puzzle police were working with.
05:27,Abdullia Sanchez,I'm not even that drunk. My sister is just out the back window.
05:30,[Narrator],And there were far more spine-chilling revelations to come.
05:34,Abdullia Sanchez,You're tying me so tight.
05:36,[Police officer],"Are they tying, are they tying them? You can loosen them if you need to."
05:38,Abdullia Sanchez,No.
05:39,[Police officer],Want to sit up so you're not laying on them. Sit up. I'm going to help you sit up.
05:42,Abdullia Sanchez,What is wrong with you? She's dying. You can't help her. You can't help her. She can't even go to ICU. She can't even go to ICU because she's dead. She's a toe tag.
05:54,Abdullia Sanchez,I can't believe she's dead. She's dead. She's dead. How the fuck? How the fuck did her happen?
06:03,Abdullia Sanchez,I was driving.
06:08,[Police officer],Stay over here. Stay over here.
06:10,Abdullia Sanchez,I'm a fucking idiot. I'm a fucking idiot. What are you going to do? Are you going to spray me?
06:21,Abdullia Sanchez,"No, what? Stop, what?"
06:23,Abdullia Sanchez,My sister's dead. Have you ever had a sister die?
06:26,Abdullia Sanchez,"No, you've never had a sister die. So why the fuck I can't go say goodbye?"
06:31,[Police officer],"Stop, you need to relax."
06:32,Abdullia Sanchez,I can't say goodbye. I'm not going to hurt her. I'm in cuffs and I can't say goodbye. What is wrong with you?
06:38,[Narrator],"Jacqueline, however, had sustained massive head trauma and was already deceased. EMS soon arrived and took Manuela to the hospital where she was later determined to be okay. With Jacqueline beyond help, Abdullia was the only person left on the scene to answer the police's questions."
06:57,[Police officer],"Abdullia, can you tell me what happened in the car?"
06:58,Abdullia Sanchez,"What happened? We were driving and I swerved off the road, bro."
07:03,[Police officer],You swerved off the road?
07:05,Abdullia Sanchez,No. We swerved off the road. My car's been up for the last couple months.
07:11,[Narrator],"At least part of this statement was accurate. After conducting a scene reconstruction, police established that the car had indeed swerved off the road before rolling at least twice as it entered the field. Jacqueline had been ejected from the vehicle as it rolled. However, the crash was not caused by a mechanical issue with the car. The true reason for the tragedy was more outrageous than anyone could have imagined."
07:35,Abdullia Sanchez,"My car's totaled. I'm probably going to go to. I don't give a if I go to life. She was in the back seat, seat belted down."
07:42,[Narrator],"It would have been nearly impossible for her to be thrown from the vehicle if she'd been wearing her seatbelt. Abdullia, who was wearing her seatbelt, was uninjured."
07:51,Abdullia Sanchez,You're taking me back into intake. I don't know what you. What are you?
07:58,Abdullia Sanchez,What? You need to take pictures. Take the pictures. Take the pictures. You can't bring her back to life. You guys would have been taking her vitals a long time ago.
08:14,Abdullia Sanchez,You're going to take my vitals and not take my sister's vitals. What the fuck is that? What you guys? Go for her. You're an autopsy. You are not helping anything at all. What the fuck am I helping? You're not helping. You're not helping. She's not coming back. Is this going to bring her back?
08:28,[Narrator],"The officers managed to get Abdullia moving towards the ambulance waiting for her, but as they attempted to guide her past Jacqueline, she collapsed once more."
08:37,Abdullia Sanchez,I just want to see her face. I know her. Her going to crap. I know. I just want to see her. What is wrong with you guys?
08:47,[Narrator],"When officers attempted to administer a breathalyzer test, Abdullia became violent and refused to comply. She was eventually restrained in the ambulance after she kicked an EMT in the face. However, Abdullia's suspected intoxication pales in comparison to what police found when they looked at her social media. They found some harrowing footage taken just that morning as Abdullia and Jacqueline made their way to Fresno. In the footage before the crash, Jacqueline can be heard telling Abdullia, you're going to kill me. Almost immediately after the crash, she started an Instagram live stream, which spared none of the gory details. If I go to jail for life, you already know why, Abdullia told her followers. My sister is dying. She then recorded her sister's mangled body for all to see, going so far as to zoom in on her head injury. Jacqueline was obviously deceased, but Abdullia proceeded to shake and roll her body in the grass, calling her name and begging her to wake up. Look, she said, I love my sister to death. I don't give a. This is the last thing I wanted to happen to us, but it just did. Even though the footage was later removed from social media, that didn't prevent it from being reposted and going viral. It was a central part of Abdullia's trial, along with hospital records that proved her blood alcohol content had been .106, well over the legal limit. Additional details about Abdullia's troubled past were also revealed, including the fact that she had reportedly been a victim of human trafficking and spent the past two years in a group home. In February 2018, Abdullia pleaded no contest to the felony charges of driving under the influence, gross vehicular manslaughter while intoxicated, and child endangerment. She was sentenced to six years in prison, but was released early on parole on September 21st, 2018. If one thought that the many charges against her were the end to this grim story, it was only the beginning of several others. Only 26 days later, she was in trouble with the police again after a regular traffic stop became a car chase. Police alleged that Abdullia was a felon in possession of a firearm, resisted arrest, and became violent towards officers. In 2022, Abdullia's social media accounts became active again, indicating that she was once again released from custody. On Instagram, she revealed to her followers that she had Jacqueline's name tattooed across her chest. Interestingly, it appears that everything on her account prior to the accident has been deleted. However, some of Abdullia's posts appear to have been saved and reuploaded. This selfie of Abdullia in her car was captioned, don't get in the car with me ever in your lifetime. More of Abdullia's posts revealed that while she's likely glad to be out of prison, she might not like some of the attention she's been getting. One of her posts read, people really be following you just to keep tabs on you, just watching 24/7. While another post read, all these weirdos on my page want to run mouth about my DUI, hop in my DMs and drop a pen. On a different note, she added the comment, got you babe, to this meme reading, when she fresh out of prison and makes dinner for you. She also added the comment, love to this picture of a T-shirt reading, free Abdullia Sanchez. Abdullia also posted this image of Jacqueline, trying on what might be the Quinceanera dress she never got to wear, and mentioned memorializing her sister for Dia de los Muertos. She followed up with this picture of her sister's grave, decorated for the occasion with the caption, rest easy until we meet again. She also talked about making special plans for her sister's birthday that year and shared this photo of Jacqueline beside a lake with the hashtag, long live Jackie. But there's a dark irony in the difference between Abdullia's posts about her sister and her day-to-day content. Abdullia also posted this video of herself with what appears to be alcohol in a vehicle. Her caption, it's all gone, raises concerns. Considering all of this, it might not be that surprising to hear that Abdullia was arrested yet again in 2023 after she was once again identified as a felon in possession of a firearm. She posted this image of her official jail ID with the caption, free me, shortly after her arrest. Tragically, Abdullia's arrests and run-ins with the law have not only affected her, but also the people closest to her, like her sister, Jacqueline."
