start_time,speaker_label,transcript
18:14,[Dispatch],Your assigned call has been updated.
18:35,Nick Reeves,Did you get him?
18:37,Holcomb,You what? Did you get her?
18:39,Holcomb,"Uh, well, 60 in a 35 is why I pulled her over. I know we went to school with her. Um but I'll run her tag the other day cuz I thought it was expired. Um tag is expired at 22. So I'm not going to write her a speeding ticket. I'm going to write her a tag. All right."
18:57,Nick Reeves,That work.
18:59,Nick Reeves,"I was like, of course it'd be an Aniac."
19:02,Holcomb,"Well, crap, it took me forever to to catch her. I turned around on Lane Road. I got. Yeah, if you're doing 16 and 35. I think Holcom's in zone four tonight."
19:16,Nick Reeves,Where are you? Five.
19:26,Nick Reeves,Did she give you a reason?
19:28,Holcomb,She just she moved I know her prior address in Cleburne County. Um but she just moved down here. She said within the last month or so. And she said she didn't she wasn't familiar with this area.
19:40,Nick Reeves,What about the tag?
19:42,Holcomb,I haven't I haven't brought that up to her yet.
19:52,Nick Reeves,You got a passenger?
19:53,Holcomb,No.
19:55,Holcomb,"Okay. I cut you a break, all right? Come on. All right, so I'm not I'm not writing you a ticket. However, your tag's been expired since September of 20 2022. Um there's your license back. I'm going to write you for the tag. Get it up to date. If you can do that, that'll work on September. Okay. Your court court date's not till August 24th this year. So you got plenty of time. August 24th. Um so I'm going to drive it's down on 78. Yes. Yeah, down there. Um Keep in mind, 35 here. Okay. I know. I got you. That's why I cut you a break, okay? All right. Be careful. Have a good day."
20:41,Nick Reeves,To the next one?
20:41,Holcomb,On to the next.
