start_time,speaker_label,transcript
05:07,[Narrator],The victim enters the bar's vestibule and collapses.
05:10,[Narrator],911 calls began at 8:03 p.m.
05:14,[911 operator],Fire medical.
05:15,[911 operator],"Hi, this is police."
05:16,[911 operator],We're going to 1045 Hudson Road.
05:19,[911 operator],"There's uh somebody, yeah, somebody's possibly shot."
05:22,[911 operator],"Okay, where's the victim? Are they inside?"
05:25,[Narrator],And first responders arrived just minutes later at 8:07 p.m.
05:29,[Narrator],"Attempting to ID the shooter, officers searched for recent incidents involving a Dodge Journey, which led them to a recent traffic stop involving Glover, whose appearance matched that of the suspected shooter from the security footage."
05:42,[Narrator],It was their first break in the case.
05:44,[Narrator],"Officers arrested Glover just two days after the shooting, near a vehicle matching the description of the vehicle seen outside the bar."
05:51,[Narrator],"Incredibly, at the time of his arrest, Glover was wearing the same Snoopy sweatshirt shown in the bar's security footage."
05:58,[Narrator],Investigators interrogated Glover and he admitted that he was at the bar on the night of the shooting.
06:03,[Investigator],"You were at Saloon around 8:30, 10."
06:06,[Investigator],You remember what happened there?
06:08,Andrew Vernard Glover,"I swear, I was outside, a few people in their cars."
06:12,[Investigator],Yep.
06:13,Andrew Vernard Glover,"I'd be honest, I went to go roll a blunt."
06:15,[Investigator],Yep.
06:15,Andrew Vernard Glover,And then I got ready to leave and that was that.
06:19,Andrew Vernard Glover,"All I knew was car skirting off, okay, and gunshots."
06:22,[Investigator],"So you know these cats, but you don't know who they are."
06:24,Andrew Vernard Glover,I don't know their names.
06:25,Andrew Vernard Glover,"It's a typical, hey, what's up?"
06:27,[Investigator],But you've seen them this way.
06:28,Andrew Vernard Glover,They always in the bar.
06:30,[Narrator],Glover repeatedly denied any association with Bobby Cole.
06:34,[Investigator],"You have, you, you on camera coming with this guy."
06:39,Andrew Vernard Glover,"No, that guy was outside."
06:40,Andrew Vernard Glover,"We all, no, he never came in my car, sir."
06:43,[Investigator],"Well, he, he walked out with with your little brother's fan."
06:48,[Investigator],"Hey, they walked to your car."
06:50,Andrew Vernard Glover,"They walked, I've seen, listen, didn't nobody get in my car."
06:55,Andrew Vernard Glover,"Gunshots go off, I skirt off."
06:57,[Investigator],Didn't know.
06:58,[Investigator],We got video of it.
07:00,Andrew Vernard Glover,Didn't nobody get in my car.
07:01,[Investigator],"That's why, that's why."
07:02,Andrew Vernard Glover,I'm telling you.
07:03,[Investigator],"We got video, we've got video of him walking out there to your car and this guy walks out there with him."
07:12,[Investigator],Okay.
07:13,Andrew Vernard Glover,"He never got in my car, sir."
07:14,[Investigator],He outside with the girl.
07:16,[Investigator],He was in the bar talking.
07:17,[Investigator],What's his name?
07:18,Andrew Vernard Glover,I don't know him.
07:19,Andrew Vernard Glover,I never saw him.
07:20,[Investigator],That's what I'm saying.
07:21,[Investigator],He's from Chicago.
07:22,[Investigator],He knows you.
07:23,Andrew Vernard Glover,I don't know who the he is.
07:25,[Narrator],"Police impounded Glover's car and, after obtaining a search warrant, they examined it for gunshot residue, fingerprints and DNA samples."
07:34,[Narrator],"Testing identified gunshot residue in the vehicle, which indicated that someone in or nearby shot a firearm, or someone had gunshot residue on them when they got inside."
07:44,[Narrator],"Forensic specialists matched Glover's fingerprints to prints lifted from the car, but didn't match any to Cole."
07:50,[Narrator],"Police executed a search warrant at Glover's residence, specifically for clothes he wore during the shooting and for the murder weapon."
07:57,[Narrator],"At the residence, officers discovered the hat Glover wore the night of the shooting, a loaded Bersa Thunder 380 handgun, wrapped in a rag on a top shelf, and rounds of 9 mm and 22 caliber ammunition."
08:10,[Narrator],"DNA testing on the grip of the firearm revealed a mixture of DNA from three or more individuals, with Glover's DNA profile as a major contributor."
08:19,[Narrator],"Notably, a Bersa 380 cannot fire 9 mm rounds like those used in the shooting."
08:25,[Narrator],"For this reason, the 9 mm ammunition was relevant in finding that Glover possessed the type of firearm used in the murder, a weapon that was never found."
08:34,[Narrator],"Glover's attorney moved to suppress this evidence, including the Snoopy sweatshirt, arguing that the officers lacked probable cause to believe he had committed a crime."
08:43,[Narrator],"The defense also moved to suppress the evidence found during the search of his home, including the hat and 9 mm ammunition, arguing that law enforcement misrepresented information in the search warrant application."
08:55,[Narrator],"After an evidentiary hearing, the district court found that police did have probable cause to arrest Glover based on reasonable inferences drawn from the bar's security footage."
09:04,[Narrator],"The court also found that the lead investigator did not recklessly misrepresent Glover's interaction with Renteria Hobbs when he used the word confrontation in the search warrant application, because it was a reasonable inference from the bar's security footage."
09:18,[Narrator],"However, just before the court denied the motion to suppress, Glover's attorney gave notice of what's called alternative perpetrator defense, alleging that Bobby Cole was the shooter."
09:29,[Narrator],"Glover also moved to introduce evidence of Cole's prior crimes, including a 2017 incident, resulting in Cole's conviction for threats of violence in which Cole kicked in his girlfriend's front door, hit her with his cane, and threatened to have his mom bring a gun over and shoot her."
09:45,[Narrator],"And a 2019 incident, resulting in Cole's conviction for first-degree aggravated robbery, in which he and an accomplice robbed a victim at gunpoint on the light rail in St. Paul."
09:55,[Narrator],"For that 2019 incident, Cole was only sentenced to probation."
09:59,[Narrator],"The court allowed Glover's alternative perpetrator defense, but denied his motion to admit the evidence of Cole's prior crimes, finding they weren't relevant, and the case proceeded to trial."
10:10,[Narrator],"The court found that Glover didn't have enough evidence to pursue this line of defense, because there were no known suspects from the prior shooting, nor any evidence linking the supposed suspects to the murder."
10:20,[Narrator],"After the rulings, the prosecution would move to have the case reviewed by a grand jury."
10:25,[Narrator],Grand jury proceedings took up much of the summer and fall and rendered a decision in late 2020.
10:31,[Narrator],"This would be a key turn in the case, as the grand jury opted to indict both Glover and his co-defendant Cole Jr., who was the passenger in the vehicle."
10:39,[Narrator],"Prosecutors would use the indictment of the passenger to enter into a plea agreement with him, dropping some charges in exchange for an 18-year sentence."
10:47,[Narrator],"Under Minnesota law, defendants typically serve two-thirds of their sentence, so it equated to roughly 12 years behind bars for Cole."
10:56,[Narrator],"In the meantime, prosecutors worked hard to build a first-degree premeditated murder case against Glover."
11:02,[Narrator],"Prosecutors believed Glover to be the shooter in a targeted premeditated murder, but Glover continued to maintain his innocence."
11:10,[Narrator],"After more than two years elapsed, Glover's case went before a jury in September 2023, with his defense attorney arguing he was not the gunman, but jurors quickly returned a verdict, finding him guilty of first-degree murder and drive-by shooting."
11:24,[Narrator],"By law, he was automatically sentenced to life in prison in October."
11:28,[Narrator],He has the possibility of parole after 30 years.
11:32,[Narrator],"Generally, first-degree murder in Minnesota requires a life sentence without parole."
11:36,[Narrator],"However, any murder involving a drive-by shooting automatically constitutes first-degree murder, but also allows for parole after 30 years."
11:44,[Narrator],"Glover's attorney says he's continued to maintain his innocence, that he didn't pull the trigger."
11:50,[Narrator],"An appeal was filed in January 2023, but his conviction was upheld in April 2024."
11:57,[Narrator],"In July 2024, this channel won a request to have the full records released."
12:02,[Narrator],"Glover has nine prior felony convictions, including three for possession of a firearm by an ineligible person in 2003, 2007 and 2011."
12:13,[Narrator],"As for a motive, the initial charging documents say, there were rumors at the time that Renteria Hobbs had been suspected of stealing a gun, but as long as Glover maintains his innocence, we may never know."
12:24,[Narrator],"But for the communities affected by gun and gang violence like this, and for those in the bar that night, life certainly won't ever be the same."
