start_time,speaker_label,transcript
03:25,Christopher Kelly,What's that with your arm?
03:27,Christopher Kelly,Surgery.
03:28,[Police Officer],Surgery? Okay. What kind of surgery did you have?
03:31,Christopher Kelly,I had a replacement surgery.
03:33,[Police Officer],Like on your shoulder or
03:34,Christopher Kelly,Okay. All right.
03:39,[Police Officer],"I got you. Just step back here, have a seat on that that bumper right there for me, okay?"
03:42,Christopher Kelly,I get that little BB gun in the passenger seat.
03:45,[Police Officer],Okay.
03:50,Christopher Kelly,"Yeah, there's no BB gun."
03:53,[Police Officer],"Hey, so what is that? Is that just Is that just a BB gun or what is that?"
03:57,Christopher Kelly,"Yes, you can tell."
03:58,[Police Officer],Okay.
04:05,[Police Officer],"Hey, is there is there any other guns or anything in here?"
04:07,Christopher Kelly,No.
04:08,[Police Officer],Okay. Would you have a problem me checking?
04:09,Christopher Kelly,"No, sir."
04:10,[Police Officer],Okay.
04:14,Christopher Kelly,Appreciate you.
04:17,[Police Officer],So he's got a couple both of these are going to be probably airsoft for BB guns.
04:24,[Police Officer],I asked the guy one time if he had any weapons in the car and he said no and we looked down.
04:31,[Police Officer],"So he gave us consent to search uh the vehicle, so we're just going to check. Um make sure he doesn't have anything else in the car."
04:47,[Police Officer],So he's got a couple pieces of this brillo pad. Um there's also a little pipe down beside this seat. Um these probably used for smoking crack. The majority of the time they use that as like a a filter.
05:07,[Police Officer],So here he's got a couple pipes. Um
05:25,[Police Officer],So that's another uh pipe. Um there's actually some residue in there. Um that he's going to be smoking crack out of. Um which he's got multiple pipes up in the front seat that he's been using.
05:43,Christopher Kelly,Actually.
05:45,[Police Officer],"I I tell look, I tell everybody this, okay? Honesty is the best best way with me, okay? If you lie to me, I'm not I'm not going to help you out at all, okay?"
05:57,Christopher Kelly,"Yes, sir."
05:59,Christopher Kelly,I'll tell you.
06:00,[Police Officer],I'll tell you.
06:01,Christopher Kelly,"Yes, sir."
06:11,[Police Officer],"All right, so I'm going to read this ticket real quick, okay?"
06:14,Christopher Kelly,I'm trying to help you.
06:17,[Police Officer],"You have the right to remain silent. Okay. So look, I'm just going to read this to you. And then I'm going to talk to you if you want to talk to me. Okay?"
06:25,Christopher Kelly,Okay. I'll talk to you.
06:27,[Police Officer],"Let me read this to you and then and we'll talk about it, okay? Um you have the right to remain silent. Anything you say can and will be used against you in a court of law. You have the right to talk to a lawyer and have him present with you while you're being questioned. If you cannot afford to hire a lawyer, one will be appointed to represent you before any questioning if you wish, okay? You can decide at any time to exercise these rights and not answer any questions or make any statements. You understand those? Okay."
06:32,Christopher Kelly,"Yes, sir."
06:35,Christopher Kelly,"Yes, sir."
06:39,Christopher Kelly,"Yes, sir."
06:46,Christopher Kelly,"Yes, sir."
06:51,Christopher Kelly,"Yes, sir."
06:54,[Police Officer],Um so obviously I found all the crack pipes. Okay?
06:57,Christopher Kelly,Yeah.
06:58,Christopher Kelly,"Yes, sir."
06:59,[Police Officer],Um how long you've been using?
07:01,Christopher Kelly,About six months since I had my surgery.
07:06,[Police Officer],What so there's a bunch of little white residue in that seat. Is that crack?
07:11,Christopher Kelly,"No, sir."
07:12,[Police Officer],So if I have it tested
07:13,Christopher Kelly,I don't think it is. I don't think it is.
07:15,[Police Officer],Okay. So you weren't trying to get rid of it when I pulled you over?
07:17,Christopher Kelly,"No, sir. No, sir. No, sir."
07:20,[Police Officer],There's a couple little small white pieces in there.
07:22,Christopher Kelly,"No, sir. I wouldn't try to get rid of it."
07:25,[Police Officer],Okay. So I just want to see yesterday.
07:27,Christopher Kelly,Since yesterday.
07:28,[Police Officer],"Since yesterday? So if I had that tested, what's it going to show up?"
07:31,Christopher Kelly,I don't know what it's going to show up. I ain't I ain't I ain't I ain't.
07:35,[Police Officer],Okay. But you smoke crack?
07:36,Christopher Kelly,"Yes, sir."
07:37,[Police Officer],"Okay. Um All the brillo pads, is that for the the pipes for the stems?"
07:43,Christopher Kelly,Yeah.
07:44,[Police Officer],Okay. All right. Um am I going to find anything else in there other than other than the pipes?
07:50,Christopher Kelly,"No, sir."
07:51,[Police Officer],Okay. All right. Um let me finish doing what I'm doing.
07:55,[Police Officer],So we're just going to call the basically our supervisor due to his um health problems and everything. Um he'll probably be issued warrants for the paraphernalia and the um if that turns out to be crack. Um but with his health health problems he probably doesn't need to be in the jail. So
08:24,[Police Officer],"So here's what I did. Just wrote you for the suspended, okay? Um not going to write you for the headlight. You said you got a bulb for it, right? Um so just get that fixed. I set your court date out August 10th, 9:00 a.m., okay? If you can get your what is it have you ever had a license?"
08:42,Christopher Kelly,Yeah.
08:43,[Police Officer],So you have had a license?
08:44,Christopher Kelly,I have.
08:45,[Police Officer],Cuz it shows just an ID.
08:47,Christopher Kelly,"I got I had ID, but I'm saying I had I had license for a long time."
08:52,[Police Officer],What were they suspended for? Just tickets and stuff?
08:54,Christopher Kelly,Unpaid tickets.
08:55,[Police Officer],"Unpaid tickets. Okay. Um if you'll try to get your um get your license fixed by then. Um I'll try to help you out on the on the ticket. Um and what I would do is call up there um tomorrow. See about uh the other two. If you're saying you've already taken care of them. Um see about the other two what you need to do to get that taken care of, okay? Um so we released the guy due to his health issues. Um considering us not having any medical staff or anything in the jail. Um so we took the paraphernalia. Um took the possible crack cocaine. We're going to test it. Um we'll go right up a report. Uh put everything in evidence. Um and then we'll go back and probably issue warrants for the paraphernalia. Um which I explained to him that he'll have to take care of that. Um he just is not going to jail tonight, but he'll eventually have to answer to the paraphernalia and and the possible crack if it if it tests for crack cocaine."
09:30,[Dispatcher],10438722.
09:53,[Dispatcher],"10410387J. White male, white female."
10:09,[Dispatcher],7331039.
10:14,[Dispatcher],1039.
10:16,[Dispatcher],"21 South, park a lot of Warrior Tractor on a black GMC Sierra. 1028 is whiskey Delta Kilo 110."
10:25,[Dispatcher],104.
10:38,Officer Reeves,You go ahead and roll this one down.
10:42,Officer Reeves,"Thank you. My name's Officer Reeves, Oxford Police Department. Reason I stopped you, you were doing 73 in a 55."
10:50,Officer Reeves,You have your proof of insurance?
10:52,[Driver],"Yes, I think that is it."
10:55,Officer Reeves,"Yeah, that's it."
10:59,Officer Reeves,Is this 2014?
11:01,[Driver],Do what now?
11:02,Officer Reeves,Is this 2014?
11:03,[Driver],"Yes, sir."
11:05,[Driver],You said a 73 and a 55?
11:07,Officer Reeves,"Yes, sir."
11:08,[Driver],"Dang, I'm going to slow down. All right."
11:11,Officer Reeves,Is all your information still correct on here?
11:13,[Driver],"Yes, sir."
11:14,Officer Reeves,Still live at 310?
11:15,[Driver],Camera circle.
11:16,Officer Reeves,"All right, just give me one second. I'll be right back."
11:26,Officer Reeves,"So, check that."
11:32,Officer Reeves,"Yeah, so I just tossed Officer Weights a tint meter."
11:38,Officer Reeves,"Because when I walked up to the back windshield of that truck, the tint was so dark, my flashlight wouldn't go through it. Now, it's legal in the back, but the front driver and the state of Alabama, the driver's windows have to be 32%."
11:58,Officer Reeves,He's about to check and see how dark it is.
12:02,Officer Reeves,"Because I have a high loom flashlight. And if my flashlight's not going through, that's telling me it's extremely dark."
12:16,Officer Reeves,Zero?
12:18,[Driver],Do what?
12:18,Officer Reeves,Zero?
12:19,[Driver],That's a four.
12:21,Officer Reeves,It's closed.
12:27,[Driver],How much is it?
12:28,Officer Reeves,4%. It's got to be 32.
12:42,Officer Reeves,"All right, man. Here's your driver's license. Look, I wrote you two warnings. Do you understand the tint law in the state of Alabama?"
12:48,[Driver],I don't.
12:49,Officer Reeves,You don't?
12:50,[Driver],I don't.
12:50,Officer Reeves,"All right, so these windows here on your truck can be as dark as you want them, okay? The back ones. These two and your front windshield, front windshield can't have any."
12:55,[Driver],Okay.
13:00,[Driver],Okay.
13:04,Officer Reeves,All right. So you can have your front like top 6 inches as dark as you want them. You can't have a tint strip. Top 6 inches. They can be as dark as you want those 6 inches. Everything else got to be open.
13:09,[Driver],You can't have a tint strip.
13:15,[Driver],Okay.
13:16,Officer Reeves,"All right. Front front right here, has to be 32."
13:19,[Driver],32.
13:20,Officer Reeves,"All right. So I wrote you a warning for your tint. I wrote you a warning for your speed. I need you to slow down and this whole thing, that's just officer safety, man."
13:29,[Driver],Okay.
13:29,Officer Reeves,"Cuz our flashlight, so you roll this back window back up for me. I'll show you."
13:35,[Driver],You can't even see anything.
13:36,Officer Reeves,I can't see nothing.
13:37,[Driver],I got you.
13:38,Officer Reeves,All right. So just wrote you some warnings. All right. Have a good one.
13:39,[Driver],Thank you.
13:46,Officer Reeves,Why is that car stopped?
13:51,Officer Reeves,"So, we just left that traffic stop and we're passing that car that has its flashers on. So we're going to get out. See if they need any assistance."
14:02,[Dispatcher],1043.
14:05,Officer Reeves,So we're just going to block this lane to make it safer.
14:08,[Dispatcher],"1046 vehicle, black Honda Accord. 21 Alpha Echo 7 Papa Echo 1187."
14:19,[Dispatcher],104.
14:20,Officer Reeves,So you're clear to get out after that car right there. This next one. Wait.
14:25,Officer Reeves,Is it overheating?
14:26,[Driver],Yeah.
14:29,[Driver],Oh yeah.
14:32,Officer Reeves,Oh yeah. It's a little hot.
14:38,Officer Reeves,What's your gauge showing?
14:47,[Driver],Don't crank it.
14:48,Officer Reeves,"Don't crank it, just turn it on."
14:50,[Driver],It's the heat.
14:51,Officer Reeves,Yeah.
14:52,[Driver],It gets hot.
14:55,Officer Reeves,"So, how long has it been doing this?"
14:57,[Driver],Just today.
14:59,Officer Reeves,"Okay. So if this ever happens, what you need to do is turn your heat on full blast and that means you're almost out of uh coolant. So you need to put"
15:08,[Driver],You just put antifreeze in it?
15:09,Officer Reeves,You just put antifreeze in it?
15:10,[Driver],Yeah.
15:12,Officer Reeves,I don't know if you may have a leak.
15:21,Officer Reeves,She she leaking somewhere.
15:28,Officer Reeves,I got this.
15:35,Officer Reeves,All right. So a temporary fix that you can do is you turn your heat all the way on and roll all your windows down because it's going to get really hot and you'll pull some of that heat off the engine to get you a little bit closer to wherever you got to go.
15:40,[Driver],Mhm.
15:48,[Driver],Mhm.
15:49,Officer Reeves,All right. But you need to take it to a mechanic and see where you have a leak. Cuz you have a leak somewhere if this is continuing to happen and you have the correct amount of antifreeze in it.
15:58,[Driver],Okay.
16:07,[Dispatcher],"104, stationary, closing."
16:09,Officer Reeves,"Yeah, I got him."
16:34,[Dispatcher],7331039.
16:39,[Dispatcher],1039.
16:42,[Dispatcher],21 South Cliff Garrett on a gray Nissan Ultima. 1028 is Alpha Zero Charlie Romeo Alpha 4.
16:54,[Dispatcher],104.
17:01,Officer Reeves,"Hey, how are you all?"
17:02,Mr. Smith,Good.
17:03,Officer Reeves,"My name's Officer Reeves, Oxford Police Department. Reason I stopped you, you were doing 70 in a 55. I just need to see your driver's license and proof of insurance."
17:12,Officer Reeves,Thank you.
17:28,Officer Reeves,Is all your information correct on your license?
17:30,Mr. Smith,"Yes, sir."
17:33,[Dispatcher],104.
17:36,Officer Reeves,Your registration.
17:43,Officer Reeves,That's it.
17:52,Officer Reeves,So we stopped them for speed. I doing 70 in a 55.
17:58,[Dispatcher],731108.
17:59,Officer Reeves,And we're going to check and see if we can pull up their insurance.
18:07,Officer Reeves,Cuz the insurance they provided was expired by a month.
18:20,Officer Reeves,They have insurance.
18:24,Mr. Smith,They do?
18:24,Officer Reeves,Yeah.
18:26,Officer Reeves,"Yeah, they do have insurance."
18:30,Officer Reeves,And he's only ever gotten a warning.
18:32,Mr. Smith,"Yeah, we're going to cut him."
18:33,Officer Reeves,"Yeah, we're going to cut him."
18:35,Officer Reeves,I'll meet you back there.
18:41,Officer Reeves,"Hey, Mr. Smith."
18:43,Officer Reeves,"Here's your driver's license. Slow down. I know you got a warning last year, okay?"
18:47,Mr. Smith,"Yes, sir."
18:48,Officer Reeves,And is it your vehicle or hers?
18:50,Mr. Smith,Hers.
18:51,Officer Reeves,"You've got to get an updated copy of your insurance and put it in the car, okay?"
18:55,Mr. Smith,Was there one registered?
18:57,Officer Reeves,"Yeah, you have one. You just got to have it in the car with you at all times, all right?"
19:02,Mr. Smith,"Yes, sir."
19:03,Officer Reeves,Do you have any questions for me?
19:04,Mr. Smith,"No, sir."
19:05,Officer Reeves,All right. Y'all have a good night. Slow down.
19:08,[Police Officer],We're pulling up on an alarm call at one of the local plumbing companies. We're just going to make sure everything's locked up and secure.
19:10,[Dispatcher],72.
19:27,[Dispatcher],104.
19:57,[Police Officer],"All right, everything looks okay. We'll go 108. Come back in the area. Just make sure everything stays that way."
20:11,[Dispatcher],104.
20:13,[Police Officer],Pulling up to the house now. We got a call saying there's a white male walking around the property. Nobody should be there. He's walking around and he's supposedly bleeding. The caller's not home. She just wants us to
20:24,[Dispatcher],1035. Just respond to the house.
20:29,[Police Officer],"104, station 10123."
20:36,[Dispatcher],104.
20:37,[Police Officer],10108.
20:39,[Police Officer],We've already got an officer on scene. I don't know.
20:41,[Dispatcher],104.
20:43,[Police Officer],"I don't think he's made contact with the individual bleeding, but we'll see."
20:50,[Dispatcher],1046677.
20:52,[Police Officer],What we got?
20:55,[Police Officer],We're just looking for some this is in probate. Okay. She's in another state. Somebody told us somebody's walking around. So we'll just check it. My radio wasn't picking up down there.
21:04,[Police Officer],Who's this?
21:05,[Police Officer],I'm a cousin.
21:06,[Police Officer],"Cousin, okay, okay. Okay, no, cool, cool, cool. I got you."
21:09,[Police Officer],I was visiting my brother-in-law right down the road.
21:11,[Police Officer],"Okay, cool."
21:12,[Police Officer],"We'll just ma'am, sorry to interrupt. We I was talking to another officer. We can just check the property. Is that what you want? Just check it and see if somebody's here."
21:19,Catherine Smith,"Yes, sir. There shouldn't be anybody in the house at all. Do you still have my key in the house?"
21:24,[Police Officer],I did.
21:26,[Dispatcher],107.
21:27,[Police Officer],So nobody's supposed to live here.
21:28,[Dispatcher],104.
21:29,[Police Officer],"Thanks, she wants us to go in and check, make sure nobody's squatting."
21:32,[Dispatcher],104.
21:33,[Police Officer],Have you already walked around?
21:35,[Police Officer],"I walked over here. I thought I was hearing somebody hollering for us down there, but it was a church event. Then my radio stopped picking up, but I heard a door. Yeah, I heard a door blow open. I don't think it was anybody, but I don't know. Then I was just going to wait."
21:50,[Police Officer],"Yeah, that's smart."
21:51,[Police Officer],"Clear it together, but I I don't know. I can't. I made announcements on my radio and hollered out."
21:56,[Police Officer],"Hey, I must have been. Show your hands, man. Come on out."
21:59,[Police Officer],"Come on, step on out, brother."
22:01,[Police Officer],Yeah.
22:01,[Police Officer],What are you doing here?
22:02,[Police Officer],Why didn't you answer me when I was hollering out?
22:04,[Police Officer],"Come on, step on out. You got any weapons on you?"
22:06,Gregory Allen,No.
22:06,[Police Officer],"Come over here for us, please."
22:08,Gregory Allen,I I I I own the property.
22:09,[Police Officer],"Okay, we're going to"
22:10,[Police Officer],You own the property?
22:11,Gregory Allen,Yeah.
22:12,[Police Officer],Okay. Uh what's your name?
22:13,Gregory Allen,I was I was actually came in.
22:15,[Police Officer],Are you okay?
22:16,Gregory Allen,"Yeah, no, I was"
22:16,[Police Officer],Let me make sure there's nobody else.
22:17,[Police Officer],"It's a pretty deep cut, yeah."
22:18,[Police Officer],"Hey, walk over there for me, man."
22:20,[Police Officer],Is there anybody else here with you?
22:21,Gregory Allen,No.
22:21,[Police Officer],"All right, step over here. He's going to make sure nobody else is there."
22:23,[Police Officer],So uh
22:24,[Police Officer],"What's your name, sir?"
22:26,Gregory Allen,Gregory Allen.
22:27,[Police Officer],Gregory Allen. Okay.
22:31,Gregory Allen,My my cousin Josh Cole. I I was just out here.
22:37,[Police Officer],Who who's your cousin? Is that him?
22:39,Gregory Allen,Uh Josh Cole. Josh Joshua Cole.
22:43,[Police Officer],"What's your name again, I'm sorry?"
22:44,Gregory Allen,Gregory Allen.
22:45,[Police Officer],"Gregory Allen. Okay. What's your social, Gregory?"
22:47,[Dispatcher],104.
22:48,[Police Officer],"Yeah, I mean"
22:51,[Police Officer],"That is Josh, but he said they're not he's not supposed to be here."
22:54,[Police Officer],"Okay, so this could actually be some kind of civil deal."
22:57,[Police Officer],"All right. Well look, we got to unpack this for a minute, but bottom line, we got somebody saying they own the property and they're saying nobody's supposed to be here. But you're saying you own the property?"
23:06,Gregory Allen,"Yeah, my my that's that's my cousin Josh and that's my uncle Richard."
23:11,[Police Officer],So where are you where are you living at right now? Where are you staying? Are you staying with your uncle Richard?
23:15,Gregory Allen,"Uh no, I just came to town today."
23:17,[Police Officer],I'll talk to Kathy.
23:18,[Police Officer],She's still on the phone.
23:19,[Police Officer],"Yeah, you just came into town today and then you walked here?"
23:23,Gregory Allen,"Yeah, uh Catherine Smith is my sister."
23:26,[Police Officer],"Yes, that's what she said. Uh let me see your hand again, man."
23:31,[Police Officer],"Sir, you need stitches, man. That's uh it's pretty bad. It's not bleeding anymore, but you're going to need stitches. Are you sure you don't want medics?"
23:39,[Police Officer],"It's up to you. I can't force you, but that's going to I mean, if you don't get that taken care of, that's that's going to get infected and and get pretty bad."
23:53,Gregory Allen,Catherine Smith is my sister.
23:55,[Police Officer],"Yes, yeah, and Catherine said that you're not supposed to be here. Where are you living at now? Were you staying here last night?"
24:01,Gregory Allen,"Yeah, but I came in like like like maybe 8:00 last night."
24:08,Gregory Allen,I'll leave. I I I I I
24:16,[Police Officer],"We'll just we're going to figure it out. We're going to figure it out. Look, as of right now, nothing's come up to the part that anybody's in trouble, nobody's going to jail, nothing like that. We're not we haven't gotten to that point. We're just trying to figure everything out. So so just hang out and we'll figure out what's going on and we'll we'll we'll make a decision on what to do."
24:34,Gregory Allen,I'm sorry.
24:34,[Police Officer],It's you're good. You're good. You're fine. You're okay. You're okay.
24:41,[Police Officer],"Do you need to sit down? Would you like to would you like to prop here, prop up against this. I don't want you to fall over. You're okay."
24:47,Gregory Allen,There you go.
24:50,[Police Officer],There you go.
24:52,[Police Officer],Your sister is telling me she owns all this and says nobody's supposed to be living here.
24:57,Gregory Allen,Right.
24:57,[Police Officer],Who owns it?
24:58,Gregory Allen,I know she I mean she she owns it.
25:01,[Police Officer],She owns it.
25:01,[Police Officer],I know. I was just saying what he was going to say.
25:03,[Police Officer],"Okay, my bad. No, you're fine."
25:05,Gregory Allen,We we we we we did the the the thing.
25:08,[Police Officer],She want him trespassed.
25:11,[Police Officer],"She still I told her to stay on the line so we could ask her more. I guess ask her that and ask her is there anywhere as far as him, what she said she hadn't seen him in a couple years is what she's saying."
25:22,[Police Officer],"How'd you cut it? That's a pretty bad cut, man."
25:24,Gregory Allen,"No, I was I was just out here."
25:27,[Police Officer],He just fell or hit it on something?
25:29,Gregory Allen,Right.
25:29,[Police Officer],Okay.
25:31,[Police Officer],"All right, I'll talk to her um"
25:36,[Police Officer],"Man, she's telling me she owns all this property free and clear, okay? Is what she's saying. I don't know. She said there's no contention over who owns it. She don't want you here. She don't want you to come back."
25:46,[Police Officer],Is it trespassed?
25:47,[Police Officer],"Yeah, that's what she's saying, which she she's not here to really do the in person, but we can tell I mean, she don't want him to come back."
25:53,[Police Officer],Did you get her information?
25:54,[Police Officer],"So no, I'm still going to get it. Um we're going to get her info and do a report, man, and that's all I can tell you for now. Do you have a plan? Where are you going to?"
26:03,Gregory Allen,I was actually heading up to Jacksonville.
26:05,[Police Officer],"Okay. Well look, this is just a suggestion. You you the cut on your thumb's pretty dog on bad. It's going to get infected and it's going to get bad. They'll take you to Anniston, get some stitches put in it. And you're already halfway there. It'll be less money to pay for a lift."
26:15,Gregory Allen,Yeah.
26:22,[Police Officer],It's heading north.
26:23,[Police Officer],So you don't want to get medics to come check you out?
26:29,Gregory Allen,If if it's okay.
26:32,[Police Officer],"Oh yeah, there's no problem with that. Do you want to get medics to come look at it?"
26:35,Gregory Allen,If if medics come out.
26:36,[Police Officer],Absolutely.
26:38,Gregory Allen,Cuz I I I I I was
26:41,[Police Officer],"Hey, and in the meantime, you need to get"
26:43,[Dispatcher],735. Given you have RA in route. Individual's got a cut on his hand. He's going to need stitches.
26:46,[Police Officer],"You got to leave the property either way, so"
26:51,[Police Officer],"Medics are on the way, okay? So we're going to hang out here until they get here. So so you're good to go."
26:57,[Police Officer],You have a lot of stuff?
27:00,[Dispatcher],104.
27:06,[Police Officer],"Just your stuff, whatever you brought, just your stuff."
27:19,Gregory Allen,Drink a few beers last night.
27:20,[Police Officer],Yeah.
27:23,[Police Officer],"Hey, I'm going to walk around. I'm going to walk around and check the house if you want to stay with him."
27:27,Gregory Allen,You said medics are on the way?
27:32,[Police Officer],Yes.
27:35,[Police Officer],That's what I hope.
27:41,[Police Officer],Hey.
27:42,[Police Officer],Yeah.
27:43,[Police Officer],1026.
27:46,[Police Officer],Got broken glass.
28:02,[Police Officer],"Hey, do me a favor real quick. Drop those rags. Drop those rags. Put them on the ground real quick. All right, turn around, put your hands behind your back. Put your hands together. You're not under arrest. This time you're just being detained, okay?"
28:22,[Police Officer],Hold that on for me.
28:39,[Police Officer],"All right, sit down."
28:45,[Police Officer],I'm going to go take a better look at it.
28:46,[Police Officer],Somebody got in.
28:47,[Police Officer],Let me go take a better look at it.
28:50,[Police Officer],"We got medics on the way because he's got a really bad cut on his hand that he's going to need stitches for. If I had to guess that cut is from the broken glass I just found on the back of the house. Um it's his the reporting person, she owns the house. Supposedly this is his brother from Pennsylvania's come down. Um if I guess didn't have anywhere to sleep, so we've got broken glass on the house and it's probably where the cut on his hand come from. We got a couple broken panes. Yep, how about that?"
29:39,[Police Officer],We got more blood here on the curtain as well.
29:53,[Police Officer],Yeah.
29:54,[Police Officer],Yeah.
29:58,[Police Officer],"What else is going on, man?"
30:02,[Police Officer],"How you doing, sir?"
30:06,[Police Officer],Got a pretty bad cut on her hand. I believe he's going to need some stitches on that one.
30:09,[Police Officer],What happened?
30:11,Gregory Allen,I was
30:14,Gregory Allen,None of this was me.
30:17,[Police Officer],Okay. Did you get cut with a knife or what?
30:19,Gregory Allen,"No, I was I was walking around."
30:21,[Police Officer],Glass window pane.
30:23,[Police Officer],Glass. Okay. Yeah. I'm going to get you wrapped up for you.
30:29,[Police Officer],"Officer, please. Anybody in the house? Make yourself known."
30:36,[Police Officer],Officer PD. Anybody in the house?
30:42,[Police Officer],I got you.
30:44,[Police Officer],"Officer Police Department, anybody in the house?"
30:47,[Police Officer],"All right, we got several open doors. I'm going to clear right if you want to hold left."
30:51,[Police Officer],Officer PD.
30:52,[Police Officer],Just hold it. I got a kitchen.
30:56,[Police Officer],Police Department.
30:59,[Police Officer],"All right, we're clear."
31:00,[Police Officer],Good.
31:01,[Police Officer],Yeah.
31:03,[Police Officer],"Officer PD, anybody in the house? Make yourself known."
31:07,[Police Officer],"Yeah, I got you."
31:11,[Police Officer],Officer Police Department.
31:15,[Police Officer],Small room.
31:17,[Police Officer],Clear.
31:19,[Police Officer],"All right, we got several open doors here. Come around on me. We'll pie through and then we'll figure out what we're going to do."
31:27,[Police Officer],"Go ahead, you got it."
31:32,[Police Officer],"Officer PD, anybody in?"
31:34,[Police Officer],Go ahead.
31:37,[Police Officer],"Police Department, anybody in here? Looks clear. Looks clear."
31:41,[Police Officer],"Okay, show me the what's in the back in here?"
31:43,[Police Officer],"Yeah, in the living room."
31:46,[Police Officer],"There's two window panes broken. There's one in here. And then you can see he made entry through there. You can see there's blood on the curtain and there's blood outside on the porch. He definitely he definitely I don't know if he came all the way through, but he's a break back there."
32:01,[Police Officer],"Yeah, there's a break."
32:05,[Police Officer],"All right, so um I arrived second on scene. Officer Toombs was first. Uh he walked around the property and didn't see anybody. There's a a camper. He called out, nobody answered. He waited till a second officer until I got on scene to uh further investigate. Got on scene, walked up to the camper, a male stepped out. He said that, you know, years ago, he's been in the house multiple times. It's his it's his was his mother's house who's now deceased. Spoke with the possible property owner um on the phone. She lives out of state. She's saying the house is in probate. But the house is possibly in probate. She possibly owns it. We don't really know at this point. Um the rear of the house, the window is broken. Two windows are broken. It looks like a brick was uh was thrown through the window. Those are broken inside. Some blood on the outside of the house. We don't we don't think he actually made entry into the house. We just think he threw a brick. So right now what we have is criminal mischief. Um but with us not knowing who actually owns the property and who the victim is actually going to be at this time. Until we can further until we can figure that point out, we're going to just do a report. We get that part figured out, uh they'll be able to come sign warrants. We got him identified. He went to the hospital because he had that that cut on his hand. He's going to need some stitches on that."
