start_time,speaker_label,transcript
04:29,[Bystander],Piece of the visor and then a little chunk like in the middle of the intersection right there.
04:33,[Bystander],So I'm wondering if he kind of got hit like at that intersection or that area.
04:37,[Bystander],There's a chunk of his helmet over here.
04:40,Narrator,"Officers begin searching for local surveillance cameras that might give much-needed answers. One such camera is pointed directly at the intersection, but when they knock on the homeowner's door, they receive no response. It's a disappointing setback, but a later call to the Albuquerque Police Department sheds new light on the situation."
04:58,911 Dispatcher,"Police Department operator 4187, how can I help you?"
05:01,[911 Caller],"Uh, yes, this morning I reported a hit and run on a bicyclist and I actually have some more information. I was able to pull some video footage from the church that I work at and we actually saw him getting hit, but it's a little grainy, but it might be helpful."
05:17,Narrator,"Scott's bicycle light flashes between the trees just as the bright headlights of an approaching vehicle begin to close in. While it's difficult to see, the sound of the impact is unmistakable."
05:31,Narrator,"Additional cameras capture the car speeding through the neighborhood, but the footage is too grainy to make out a license plate or even identify the make or model. At 7:25 a.m., just hours after the incident, a suspicious vehicle was found abandoned half a mile from the crime scene. One window is shattered, the ignition is visibly damaged, and the car, a silver Hyundai sedan, had been reported stolen. Damage to the exterior was found to be consistent with crashing into an unfixed object."
06:00,Narrator,Officers at the scene speak with the homeowner whose cameras face the intersection. He confirms they weren't recording.
06:07,[Bystander],"He was unconscious when we got here, but I mean he was wearing a helmet, so if he if he lives, it's going to be because of that. He was still bleeding pretty good, but hopefully."
06:18,Narrator,"Unfortunately, the injuries were fatal. 63-year-old Scott Habermel sustained a skull fracture as well as multiple facial fractures, and the cause of death was listed as multiple blunt force injuries. And the manner of death was ruled an accident. Scott was a physicist with a PhD, and investigators learned he was on his way to work when the tragedy struck. With no witnesses to the crash itself, grainy footage and no solid leads, Scott's case is closed on September 24th, 2024 pending new leads."
06:49,Narrator,"It isn't until nine months later, in February of 2025, that an anonymous tip reignites the case and changes everything. The tip leads investigators to an Instagram account where a video of the fatal crash was uploaded, filmed from inside the stolen car. In a shocking discovery, the account is owned by an 11-year-old child named Messiah."
07:10,Messiah,I'm going to pull up.
07:12,Narrator,"As investigators began diving into his account, they find videos documenting a variety of crimes, from pranks targeting fast food workers,"
07:25,Narrator,"to a variety of thefts, including one video showing Messiah stealing a ring camera from a residence."
07:45,Messiah,"Hey yo, we stole your ring camera."
07:47,William Will Garcia,boy.
07:49,Narrator,But these videos barely scratch the surface of the deeply disturbing material they would uncover.
07:55,Messiah,Got that glocky.
07:56,William Will Garcia,You haven't been when me and the car.
08:01,Jonathan Johnny Overbay,You literally out fire.
08:09,Messiah,"Dude, it's not freaky."
08:10,William Will Garcia,awesome.
08:12,Jonathan Johnny Overbay,Oh.
08:13,Jonathan Johnny Overbay,We smoked the kill.
08:15,Jonathan Johnny Overbay,"Oh, somebody shot at it?"
08:20,Messiah,Do it again. Do it again. Do it again.
08:22,Narrator,"Messiah's Instagram records also contain screenshots of multiple people reporting the thefts, with one complaining about the lack of intervention from police. In the video depicting Scott's fatal crash, 11-year-old Messiah can be seen in the front passenger seat, waving a gun."
08:38,Narrator,"Two others appear as the camera shifts, 15-year-old William Will Garcia and 13-year-old Jonathan Johnny Overbay. The video, which will later be revealed, is deeply disturbing and sends investigators to visit Scott's wife Jamie to deliver an update on her husband's case."
08:55,Detective,"that you guys are going to have some questions. He was an intentional act against these people had no idea who who Scott was. It was a ruthless cold act. I'm very sorry to all of you that we have to meet under these circumstances, but we're going to get to the bottom of this."
09:11,Jamie Habermel,I just assumed that they would never find this person.
09:15,Jamie Habermel,"And I and I didn't know if they were, you know, what level of effort was being put forth to do it. And I really honestly, just like you said, I did not want, I wasn't sure I wanted them to find the person because for my person, it doesn't it doesn't change a thing. To all of us, you know, if I doing this to him, if I My goal is to put an end to this. So, and that's what we're going to do."
09:43,Narrator,"Over the course of three days, from March 17th through March 19th, all three boys were found and questioned. The video revealed that 11-year-old Messiah was in the front passenger seat at the time of the crash. They arrived fully armed at the home of his uncle Michael, where Messiah lives. After performing a safety sweep of the house, Michael expresses frustration that the officers entered his home."
10:05,Detective,We did a safety sweep to make sure nobody was in there.
10:07,Michael Hayes,You walked in there and you opened doors.
10:09,Detective,Make sure nobody else is in there.
10:10,Michael Hayes,I thought that was the door right there.
10:12,Detective,"Look, man, this ain't a courthouse."
10:14,Detective,"You cannot get this in a court. We're cops, we're not lawyers."
10:17,Michael Hayes,"I know that, but what I'm saying is."
10:18,Detective,It doesn't matter.
10:19,Michael Hayes,That's the door right there. If he says nobody else is in there.
10:22,Detective,Bring that up with your lawyer.
10:23,Detective,Bring that up with the lawyer.
10:25,Detective,"I've been a cop for three years, man, dude, and I know when you start arguing about why."
10:31,Michael Hayes,I'm not.
10:33,Narrator,"Police investigated a crime spree in the summer of 2024 involving an 11-year-old suspected of car theft, burglary, and a shooting, which Messiah took responsibility for in a discovered text message. He also saved several news articles outlining the charges filed against the 11-year-old suspect. Police at the time were not aware of the connection to Scott's death, and in their press release stated, we are lucky someone wasn't killed."
11:00,Narrator,"At the police station, Messiah is given drinks and snacks before detectives begin reading him his Miranda warnings. Meanwhile, back at the house, officers informed Michael that they had obtained a search warrant for the property."
11:11,Detective,"So we're looking for cell phones. Um, we're looking for any guns. Do you have any guns inside the house?"
11:16,Michael Hayes,Yeah.
11:17,Detective,You do have some guns?
11:18,Detective,"Okay, where are those guns?"
11:19,Michael Hayes,We got in my room.
11:21,Detective,In your room? Should there be any guns in Messiah's room?
11:23,Michael Hayes,No.
11:24,Detective,Okay.
11:25,Michael Hayes,"There's no guns. There's no car that killed the guy. No bike, no silver in there. So just search it."
11:34,Narrator,"While his uncle may not have been aware, Messiah's phone records suggest a concerning pattern involving illegal firearms, including a message in which he admitted stealing a gun at a party, and others discussing plans to rob gun stores. Back in the interrogation room, Messiah is asked if he wants to speak with detectives now that he's been made aware of his rights. He agrees to answer questions, but asks that they call his uncle first."
11:59,Amira Baker,"Hello, this is Michael Hayes."
12:02,Michael Hayes,Yeah.
12:03,Amira Baker,Hello Michael. My name is Amira Baker and I'm with the Albuquerque Police Department. We're talking with Messiah right now and he asked that we get you on the phone while we talk with him. Are you okay with that?
12:18,Michael Hayes,I think that he's going to be in question about his murder and I should not to say anything to his conversation.
12:28,Amira Baker,Do you want to come here and talk?
12:31,Michael Hayes,It's kind of like me to take on my house right now.
12:34,Narrator,"Investigators inform Michael that he's free to leave while the search warrant continues at his house, but he still doesn't agree to come in."
12:41,Detective,Messiah wants to to talk to you.
12:45,Michael Hayes,Hello?
12:46,Detective,"Yeah, can you hear me?"
12:47,Michael Hayes,Yeah.
12:48,Detective,Okay. What's going on?
12:50,Michael Hayes,Nothing.
12:52,Detective,"So right now, I've called your lawyer. Have you talked to your lawyer? He's going to come and represent you, but I don't know what's their decision and how long they're going to keep you."
13:03,Michael Hayes,Okay.
13:04,Detective,"He said, he said everything you said is not much I can say. If they want to talk to you, when he gets, I want you to leave as well. So you don't have to sit up for him no more. So they should be bringing you back home. I don't know what's going on."
13:20,Michael Hayes,Okay.
13:21,Detective,What's your decision?
13:25,Detective,What's your decision?
13:26,Amira Baker,"He's asking what your position is, what you want."
13:30,Michael Hayes,To go home. I'm tired.
13:33,Detective,"They're going to bring you home. They're going to bring you home soon, okay?"
13:36,Detective,And you're not going to be home soon.
13:40,Narrator,"Once Michael is off the phone, they ask Messiah once more if he wants to answer questions."
13:45,Michael Hayes,"I'm just bored. Yeah, I'm going to thank guys like if I said if I were to answer no questions, you guys would just leave and then I'd have no company."
13:54,Detective,"So, okay, that's your choice. You're bored and you kind of want company. Is what I'm hearing."
14:00,Michael Hayes,Yeah.
14:01,Detective,"So the conversation that we do want to have with you is related to the crime in which you're being accused of participating, okay?"
14:17,Amira Baker,"We're we're definitely not saying you have to talk to us. It's your choice, but we just can't hang in here and just keep you company either. Does that make sense?"
14:27,Amira Baker,"Okay. So having your rights in mind, do you want to talk to us right now?"
14:35,Michael Hayes,No.
14:36,Michael Hayes,It's not going to help my case. I don't know.
14:39,Amira Baker,Okay.
14:41,Amira Baker,"Okay, Messiah. Well, it's good talking with you. You know, have a good day. All right. Thank you, sir. Nice to meet you. Take care of yourself, okay?"
14:53,Narrator,"The second occupant, 15-year-old William Will Garcia, voluntarily surrenders to police at a public meeting place. When officers arrive to arrest him, his best friend, 15-year-old Elijah Eli Ingleking, is with him. Will's Instagram records were also obtained by police, with several shocking discoveries among them, including many of Will and Eli together. Like Messiah's account, Will's is filled with references to gang violence and include videos of teens with firearms."
15:24,William Will Garcia,Ready?
15:25,Messiah,Yeah.
15:30,Jonathan Johnny Overbay,"Ready, Phoebe?"
15:34,Narrator,"Eli tells detectives he wasn't with Will that night, but shares what Will explained to him about his involvement."
15:41,Elijah Eli Ingleking,"He was just in the backseat and they were pointing a gun and stuff and telling him to record. That was really what was happening and he was just trying to, they were really just trying to scare him. They were trying to scare the biker, Will said. And Johnny took it to another level and he bumped the back. He sped up. He killed the guy."
15:58,Narrator,"While Eli insists this is all the information he has, detectives will later learn that he knows a lot more than he's letting on. For now, they meet with Will's parents briefly before they head to the police station to interrogate the 15-year-old."
16:11,Amira Baker,"You guys want to talk to us? Like just the parents, do you guys want to talk to us and have a conversation?"
16:14,Will's Father,"I might want to. Um, I okay, so for me, I can say I I don't have anything to say other than thank you for what you do. Um, and I've instructed my son not to talk at all until uh his attorney is present."
16:27,Amira Baker,"Okay. Um, which should be in the next couple of days, you know?"
16:30,Narrator,"At the police station, Will sits with investigators, who are hopeful they can obtain more details about the incident."
16:36,Amira Baker,"So, William, I know that you are under arrest."
16:41,William Will Garcia,Yeah.
16:42,Amira Baker,"Um, but we were what we're going to do is we're going to start off um by reading you your Miranda rights and making sure that you understand those. And um, then we can go from there, okay?"
16:58,Amira Baker,So do you understand your rights?
17:00,William Will Garcia,"Yeah, I understand."
17:01,Amira Baker,Okay. And would you like to talk with us?
17:04,William Will Garcia,I would like a lawyer on this.
17:06,Amira Baker,Okay. All right.
17:08,Narrator,"Despite exercising his right to silence, Will is still under arrest. They briefly allow him to call his parents before taking him to the holding cell."
17:18,Will's Mother,Hello?
17:19,William Will Garcia,"Hey, mom."
17:20,Will's Mother,Hey.
17:22,William Will Garcia,"Um, I just wanted to talk to you."
17:25,William Will Garcia,Just to.
17:26,Will's Mother,I'm not here.
17:28,William Will Garcia,I don't know.
17:29,Will's Mother,I'm not here.
17:30,William Will Garcia,What do you mean?
17:31,Will's Mother,I'm not fighting the way you are right now.
17:34,William Will Garcia,"Oh. Oh, yeah, you probably won't see me though."
17:38,Will's Mother,No.
17:39,Will's Mother,"So, you just told him you weren't entertaining, right?"
17:43,William Will Garcia,Yeah.
17:45,Will's Mother,Like he's not here. He's not okay.
17:48,William Will Garcia,Okay.
17:49,Will's Mother,"I love you, son."
17:50,William Will Garcia,"I love you too, mom."
17:52,Will's Mother,All right.
17:53,William Will Garcia,"Hey, dad."
17:55,Will's Father,"Hey, I love you, okay?"
17:56,William Will Garcia,"I love you too, dad."
17:58,Will's Father,"Keep your chin up. We're right behind you, even though you're not talking to us, we're meeting with your attorney in the morning, okay?"
18:05,William Will Garcia,Okay.
18:07,Narrator,"They locate the suspected driver, 13-year-old Johnny at the juvenile probation center, where he's attending an appointment with his mother. Jonathan is currently on probation for an unrelated case."
18:18,Jonathan Johnny Overbay,Hello.
18:19,Jonathan Johnny Overbay,Hello.
18:20,Jonathan Johnny Overbay,Hello.
18:21,Jonathan Johnny Overbay,Hello.
18:22,Jonathan Johnny Overbay,Hello.
18:23,Jonathan Johnny Overbay,Hello.
18:24,Jonathan Johnny Overbay,"Hi, buddy."
18:25,Officer Benavidez,"I'm Officer Benavidez, sorry. Can you just stand up for us?"
18:28,Jonathan Johnny Overbay,What?
18:29,Officer Benavidez,Stand up for me.
18:30,Jonathan Johnny Overbay,What?
18:31,Officer Benavidez,Thank you.
18:32,Johnny's Aunt,Is that the right Jonathan? He has an uncle.
18:35,Officer Benavidez,"Yes, it is, okay?"
18:36,Jonathan Johnny Overbay,What?
18:37,Johnny's Aunt,"Um, where's your?"
18:39,Jonathan Johnny Overbay,For what?
18:40,Johnny's Aunt,Can I put a phone on you?
18:41,Jonathan Johnny Overbay,No.
18:42,Jonathan Johnny Overbay,For what?
18:43,Officer Benavidez,"Um, Detective will they'll explain everything, okay? You're going to go talk to some detectives, okay?"
18:47,Detective,So I I just want to make it easier because we're going to you're going to go with us. You're going to be able to go with us.
18:53,Johnny's Aunt,"Okay, am I going to be able to hug him and love on him?"
18:55,Detective,"Yes, yes, yes, yes. So he has a warrant for his arrest. We got to take him downtown and he's going to get interviewed by a detective unit."
19:02,Johnny's Aunt,Is he going to jail?
19:03,Detective,"Yes, yes."
19:04,Johnny's Aunt,Oh my gosh.
19:05,Narrator,John receives a quick pat down outside of the room before they begin to escort him to a waiting police cruiser.
19:13,Johnny's Aunt,Ew.
19:15,Johnny's Aunt,You're going to jail.
19:18,Johnny's Aunt,You're going to jail.
19:20,Jonathan Johnny Overbay,I'm not going home.
19:28,Officer Benavidez,"Okay, just come to this car over here, okay?"
19:31,Jonathan Johnny Overbay,No.
19:32,Jonathan Johnny Overbay,No.
19:34,Jonathan Johnny Overbay,For what?
19:37,Jonathan Johnny Overbay,I didn't do nothing.
19:41,Officer Benavidez,Come on.
19:43,Jonathan Johnny Overbay,"Oh, this is stupid."
19:46,Officer Benavidez,"All right, as of right now, okay, you're you're going to jail for you're going to go talk to somebody, but you're under arrest for your warrant, okay? Don't try to do anything stupid, okay? I don't know what exactly it's for. They just told us you had a warrant to come pick you up, okay? I'll give you air, just cooperate and we'll go from there, okay?"
20:03,Narrator,"An officer follows his mom as she retrieves his phone from their car, where Johnny's aunt begins to question what's happening."
20:11,Johnny's Aunt,You're going to jail. I don't know.
20:12,Jonathan Johnny Overbay,What?
20:13,Johnny's Aunt,"I don't know, dude."
20:17,Johnny's Aunt,What do you mean for what?
20:19,Jonathan Johnny Overbay,Who is this?
20:20,Johnny's Aunt,Yeah.
20:21,Detective,"You shouldn't have anything on there, so, huh?"
20:27,Johnny's Aunt,"Oh, that's you calling."
20:29,Johnny's Aunt,Why are you giving him his phone?
20:32,Johnny's Aunt,They have to or they're going to seize my car.
20:34,Narrator,"But when officers don't reveal the details of the warrant, tensions rise with Johnny's aunt."
20:40,Johnny's Aunt,But you guys know it's a warrant.
20:41,Officer Benavidez,Yes.
20:42,Johnny's Aunt,But you guys should know if you're arresting somebody.
20:43,Officer Benavidez,It's not our job to know. It's not our job at all. It's our job to know that there's a warrant.
20:48,Johnny's Aunt,That makes sense.
20:50,Officer Benavidez,"You don't agree with it, you call the judge."
20:51,Johnny's Aunt,It don't make sense though.
20:52,Officer Benavidez,"I get you're upset, he's going to jail. It happens, okay?"
20:55,Johnny's Aunt,"No, it's in reality."
20:56,Officer Benavidez,"It is reality, you're right. He is going to jail."
20:58,Johnny's Aunt,You're going to jail for a warrant that we don't know what it's for.
21:01,Johnny's Aunt,That makes sense.
21:03,Narrator,"His mom arrives separately at the police station, where she's about to see exactly why they placed her son under arrest. Her instructions to Johnny reveal that someone gave her information about his warrant, though it's unclear who did."
21:15,Johnny's Aunt,"It's up to you if you want to let answer questions or if you want to talk to us, it's just we."
21:24,Johnny's Aunt,They're trying to get you a warrant.
21:25,Jonathan Johnny Overbay,Okay.
21:29,Johnny's Aunt,I love you.
21:29,Jonathan Johnny Overbay,I love you.
21:30,Johnny's Aunt,Sorry.
21:31,Jonathan Johnny Overbay,Okay.
21:33,Johnny's Aunt,"I know. I'm sorry that they're taking you to jail. I don't know how long you're going to be there, but I'm going to be here for you, okay?"
21:43,Narrator,"As they wait for the interview to start, Johnny's mother fills him in on what she knows."
21:48,Johnny's Aunt,"Yeah, he said does um, somebody got hit on a bicycle and Messiah was driving and he was in the car."
21:56,Narrator,"Despite what she told Johnny, the video she's about to see clearly shows that Messiah was in the front passenger seat."
22:02,Detective,"Okay, so I'm going to kind of skip forward on the security talking about this. Um, I'm not making any questions or making any um requests of you, but I'm just going to let you know about the traffic."
22:14,Detective,There's no question about what we have.
22:17,Jonathan Johnny Overbay,I don't got no one on one question.
22:19,Detective,You're going to have to watch it.
22:22,Jonathan Johnny Overbay,"Yeah, I'm going to start."
22:26,Detective,Sorry.
22:28,Johnny's Aunt,It like glitch. Oh my gosh.
22:32,Johnny's Aunt,He said somebody got hit and then they end up dying.
22:35,Detective,Right.
22:37,Johnny's Aunt,And then I guess I don't know if somebody said you were there or what.
22:42,Jonathan Johnny Overbay,You need to tell me.
22:43,Johnny's Aunt,Like that's what they're trying to get me for.
22:45,Jonathan Johnny Overbay,That's why you won't see me.
22:54,Johnny's Aunt,"Dang it. It's just stop. Thank God because I didn't want to see that. If it's what, oh my gosh."
23:00,Detective,She's downloading it so that it doesn't have to rely on a bad connection. So it will still you guys will still watch it.
23:10,Jonathan Johnny Overbay,Why am I to worry about because I wasn't there.
23:13,Johnny's Aunt,"And he said, um, he's sorry that if he would have known, he didn't really know. He said it was a kind of last minute and they just popped up. And he said sorry because he wished that he could have warned you or told you more before he did that."
23:26,Narrator,"After downloading the video, the detective attempts to play it for Johnny and his mother one more time."
23:31,Johnny's Aunt,"It just sucks not knowing too. You know, that."
23:35,Detective,"Okay, here you go."
23:37,Johnny's Aunt,Oh my gosh.
23:38,Detective,Here you go.
23:42,Jonathan Johnny Overbay,Are you?
23:43,Johnny's Aunt,My phone is.
23:44,Jonathan Johnny Overbay,Yeah.
23:45,Johnny's Aunt,Are you?
23:46,Detective,There we go.
23:48,Detective,There we go.
23:51,Johnny's Aunt,Are you?
23:52,Detective,There we go.
23:54,Messiah,"Just bump in, bruh."
23:58,William Will Garcia,Like you like bump him?
23:59,Messiah,"Yeah, just bump him. Go like go like 15, 20."
24:07,Johnny's Aunt,I think that might drive.
24:14,Johnny's Aunt,Can we watch it again?
24:15,Detective,No.
24:16,Narrator,Another video recovered from Messiah's Instagram records show the teens' callous reaction to the blood on the car's hood.
24:22,Messiah,"Look, look where I hit her."
24:27,Messiah,Her whole face went boom.
24:28,Narrator,"The detective lets Jonathan's mom know he'll be taking his phone, explaining that it'll allow them to triangulate his location during the time of the incident."
24:36,Detective,"They have a DNA warrant, fingerprint warrant, um, for him because we have evidence from the vehicles that were utilized during this time frame. So, that was just a statement to let you go because I can hear you're kind of talking about it, so you're not like."
24:52,Johnny's Aunt,That's why.
24:52,Detective,Yeah.
24:53,Johnny's Aunt,"Because I were excited because we were like, what is going on? Because he's been out of jail. He was in jail for a long time and then he got out and he's been doing everything he needs to do and."
25:03,Detective,"So, there was um, vehicles involved and they they have um, evidence from them. So, once those DNAs, we'll be cross-examining his DNA and prints to the stuff collected from those vehicles."
25:17,Narrator,"Curious about his current probation, detectives ask for more details."
25:22,Johnny's Aunt,He had broken into a school or something. He's been doing restitution and stuff like that.
25:28,Detective,"Yeah, this will unfortunately, that's going to violate that, so."
25:33,Johnny's Aunt,"All right. Um, okay."
25:36,Johnny's Aunt,"I wish that I couldn't meet you, but I'm going to get to lot of."
25:42,Johnny's Aunt,I love you.
25:43,Jonathan Johnny Overbay,I know.
25:44,Johnny's Aunt,I'm sorry.
25:45,Jonathan Johnny Overbay,I know.
25:46,Johnny's Aunt,I'm sorry.
25:47,Johnny's Aunt,Are you going to be okay?
25:49,Jonathan Johnny Overbay,I know.
25:50,Jonathan Johnny Overbay,It's the most I can do.
25:51,Narrator,"An officer enters the room to take Johnny to his holding cell, leaving his mother in an emotional state."
25:58,Johnny's Aunt,"Um, yeah, we'll go to say bye and then we'll."
26:08,Johnny's Aunt,I'll be happy.
26:10,Johnny's Aunt,Just remember what happened last time you went in and try to learn from you like everything and.
26:16,Johnny's Aunt,"Don't let nobody fool you, but I'm going to get to the bottom, okay?"
26:21,Johnny's Aunt,"Be nice, be cool."
26:23,Johnny's Aunt,I need to find your glasses.
26:24,Jonathan Johnny Overbay,My double chin.
26:26,Johnny's Aunt,Yeah.
26:31,Johnny's Aunt,I'm sorry.
26:32,Jonathan Johnny Overbay,I'm sorry.
26:34,Johnny's Aunt,I love you.
26:35,Jonathan Johnny Overbay,No.
26:36,Officer Benavidez,"All right, they said you could be in there without cops, okay? So we'll keep it that way as long as you stay cool, okay?"
26:40,Jonathan Johnny Overbay,Love you.
26:41,Narrator,"Before entering his cell, Johnny is allowed one last goodbye hug with his mom."
26:49,Johnny's Aunt,"Be strong, okay?"
26:50,Johnny's Aunt,Best friend.
26:54,Johnny's Aunt,I love you.
26:55,Johnny's Aunt,Just.
26:58,Johnny's Aunt,Best friend.
27:04,Narrator,"Arrest warrants were obtained for Jonathan and William, and a search warrant was executed for Messiah. DNA and fingerprints were collected from all three boys for comparison with evidence recovered from the stolen car. On March 21st, 2025, Crime Stoppers received a shocking tip from a teacher who revealed that a fourth teen was present in the vehicle at the time of the murder. The tipster recognized the voice saying, bump him, as their student, none other than Will's best friend, 15-year-old Elijah Eli Ingleking, who had previously denied any involvement when questioned by investigators."
27:37,Messiah,"Just bump in, bruh."
27:38,William Will Garcia,Like you like bump him?
27:39,Messiah,"Yeah, just bump him. Go like go like 15, 20."
27:42,Narrator,"Investigators would later receive information from a third party, stating that Will's own brother shared that his parents knew Elijah was in the vehicle, but were waiting to disclose the information in the hopes of gaining leniency for Will. 15-year-old Elijah Ingleking was indicted by a grand jury on June 11th, 2025 on charges of first-degree murder, conspiracy to commit first-degree murder, and knowingly leaving the scene of an accident resulting in death. He entered a plea of not guilty and is currently being held without bond until his trial. Following his interview, 13-year-old Jonathan Overbay was taken to the juvenile detention center and later charged with first-degree murder, conspiracy to commit first-degree murder, leaving the scene of an accident involving great bodily harm or death, and unlawful carrying of a handgun by a person under the age of 19. According to the Bernalillo County District Attorney's Facebook page, he later pleaded guilty to second-degree murder, receiving the maximum juvenile sentence permitted under New Mexico law. He will remain in a juvenile facility until he reaches the age of 21. 15-year-old William Garcia was charged with first-degree murder and conspiracy to commit first-degree murder. Per our conversation with the District Attorney's office, his case has been transferred to adult court. As for Messiah, the 11-year-old was fed McDonald's and slept on a cot overnight in the interrogation room, as the Children's Youth and Family Services Department had no beds available for the night. He was taken into custody of CYFD the following morning. A recent Facebook post from the Bernalillo County District Attorney's office announced that a now 12-year-old has been charged with an open count of murder in connection with the death of Scott Habermel. We contacted the Second Judicial District Attorney's office to confirm whether this individual is Messiah, but were told they could not provide additional details at this time. If you'd like to see select new videos early and help us keep uncovering case files that rarely come to light, you'll find extra footage and unseen details on our Patreon. Channel memberships here on YouTube also include early access to select new videos."
