start_time,speaker_label,transcript
02:57,Mary,I know. So you can hang up the phone now.
03:00,Meek,It's an officer safety issue. I need you to get off the phone.
03:02,Devonte,"Oh, Auntie Pat, I have to get off the phone. She's telling me I have to get off the phone."
03:05,Mary,You can call her back.
03:07,Meek,Can you step out for me?
03:08,Devonte,What's going on?
03:09,Meek,Step out.
03:10,Devonte,"No, I'm I'm getting out. What's going on?"
03:13,Meek,"I'm I'm telling you, the car smells like weed."
03:15,Devonte,"Okay, so you just search the car. That's it."
03:17,Meek,"Yes. Okay, we good."
03:18,Devonte,"All right, cool."
03:21,Meek,"No weapons or anything on you, sir?"
03:23,Devonte,No.
03:24,Meek,I'm just asking.
03:25,Devonte,"No, I know. I know you think it's silly, but I have to ask."
03:28,Meek,"Is that that's not your kid, is it?"
03:30,Devonte,She is. I wish.
03:32,Meek,Okay.
03:35,Meek,You can leave your purse.
03:37,Meek,You can leave your purse in. You can leave your purse in here. Put your purse in the car.
03:40,[Driver],Why?
03:41,Meek,"Okay. If not, then she's going to she'll search it anyway."
03:43,Devonte,"Okay, well let her search it then. Let her search it."
03:46,Mary,"That's fine. Bring it here. We just got to make sure you don't have a gun in it, you know what I mean?"
03:49,[Driver],What?
03:51,Meek,"Hey, listen. You never know, uh."
03:53,Mary,I don't even know how to open this thing.
03:55,Devonte,Are you doing this to go in like that?
03:57,Mary,That's fancy.
03:58,Meek,"All right, are y'all aware that the plain smell of burnt cannabis in the state of Florida gives us probable cause to search a vehicle?"
04:02,Devonte,"Oh, no, go ahead, man. Do these."
04:03,Mary,I just want to see.
04:04,Devonte,"Yes, sir. Yes, sir."
04:04,[Driver],How do you find anything in this purse?
04:06,Meek,Is there any weed in the car?
04:07,Devonte,"Sir, you keep asking me."
04:09,Meek,I asked her that.
04:10,Devonte,You keep asking me the same thing.
04:12,Mary,"She had marijuana on her on her pants. We're not the we're not the weed police, all right?"
04:16,Devonte,I'm not.
04:17,[Driver],From earlier.
04:19,Mary,"From earlier, y'all smoked earlier?"
04:21,Devonte,Way last night.
04:28,Devonte,"Oh, I was."
04:32,Devonte,"Oh, oh, oh, Sergeant Davis. Can you tell him to hold on right quick? Right quick, seriously."
04:37,Devonte,Why? Seriously? Because.
04:42,Devonte,"There's some blood, I think that bloody pad's still in there."
04:45,Mary,It's all right.
04:47,Devonte,That's old.
04:48,Mary,It'll be all right.
04:50,Devonte,It'll be all right.
04:57,Devonte,"Hey, you can't."
05:00,Meek,Who's Devonte?
05:02,[Driver],Huh?
05:03,Meek,Devonte.
05:04,Devonte,"Oh, that's my brother."
05:05,Meek,Why do you have his stuff?
05:07,Devonte,Because he's coming. They were behind us.
05:10,Meek,All right. There was no one behind you when I saw.
05:12,Devonte,"Yeah, a Durango."
05:14,[Driver],A Durango?
05:15,Devonte,Yes.
05:17,Meek,Whose are these?
05:18,Devonte,What's that?
05:20,Devonte,"Oh, I don't know."
05:21,Meek,In 30?
05:22,Devonte,I don't know what that is.
05:23,Meek,Are they yours?
05:25,Devonte,No.
05:26,Meek,Are they yours?
05:26,Devonte,"Man, stop."
05:27,Meek,Are they yours?
05:29,Meek,Does anyone have a prescription?
05:30,Devonte,No.
05:31,Meek,Okay. Whose car is this?
05:33,Devonte,That's in the Brian's car.
05:35,Mary,That's a rental? Yes. Why's it got a tag bracket on it? Normally rental cars don't have tag brackets.
05:40,[Driver],Maybe in Florida.
05:41,Mary,Yeah. I'm telling you right now that Texas rental cars don't have tag brackets like that.
05:45,Devonte,"No, that's my brother's car."
05:47,Mary,Okay. I stop a lot of rental cars and I've never seen a rental car with a tag bracket on it. That's why I'm asking.
05:51,Devonte,"Oh, they bought that from the dealership, though. A sticker from the dealer even in there."
05:55,Devonte,So y'all going to search the car and then what?
05:57,Mary,"And then what, what?"
05:58,Devonte,"I'm saying. Well, first we got to figure out whose pills those are."
06:01,[Driver],I don't know.
06:02,Meek,Whose is this?
06:03,[Driver],It's mine.
06:04,Meek,"Okay, so why do you have this stuff in there?"
06:06,[Driver],It's my stuff.
06:07,Meek,That's not you. That's Devonte.
06:10,Devonte,That's my brother.
06:11,Meek,That's your brother. Yeah.
06:13,Devonte,You want me to call him?
06:14,Mary,"No, stay off your phone."
06:17,Devonte,Why do you want her to hold her? She's her baby.
06:19,[Driver],She wanted me.
06:21,Mary,Okay.
06:28,[Driver],You want me to pull her phone?
06:31,Mary,What's in there?
06:32,Meek,I'm just seeing if it's a stain kind of bottle. So are these yours?
06:35,[Driver],Have you opened the bottle? It's like Tylenol and the other bottle is like Tylenol and um amoxicillin and stuff.
06:40,Mary,Who rented the car?
06:41,[Driver],He did.
06:43,Mary,"Listen, be honest with me, okay?"
06:44,[Driver],"No, no, no. I'm being 100% honest with you. Those are morphine."
06:47,Meek,Morphine. Why are they hidden behind the glove box?
06:51,Meek,That's that's all it is. I'm trying to figure it out.
06:54,Mary,Is that what y'all were doing on the side of the road?
06:56,[Driver],"No, I literally stopped to try to throw up."
06:58,Devonte,I don't think this is legal.
06:59,Mary,What's not legal about it?
07:01,Devonte,"Man, we were just driving and he pulled out."
07:05,Mary,Cuz she was following too close. He stopped you for a lawful reason and you guys are smoking weed.
07:10,Devonte,We did not smoke no weed.
07:11,Mary,"Listen, I'm not going to ask you again to stay off your phone, okay? Turn your phone off. I've already said to stay off your phone. Turn it off."
07:19,Devonte,"Well, I'm not going to turn it off. I'll stay off of it."
07:21,Mary,"You can stay off your phone and you're going to listen to us or you're going to go in handcuffs. Stop, stand over here. Get back over here so I can be I don't want you getting close to him."
07:28,Devonte,I I I've been in the same for you.
07:31,Mary,"Right, but you keep creeping closer to my partner, so I want you to just I'm just telling you right now to not go any closer to him."
07:36,Devonte,You're kind of got kind of crossed that.
07:40,Mary,"Hey, will you help him finish searching?"
07:43,Devonte,He look kind of good.
07:44,Mary,What?
07:45,Devonte,Him?
07:46,Mary,He looks good?
07:47,Devonte,Yeah.
07:48,[Driver],You are so stupid.
07:49,Devonte,Yeah.
07:51,Devonte,What you doing with him?
07:53,Mary,He's working.
07:54,Devonte,Can I get a job?
07:56,Mary,We're hiring.
07:56,Devonte,Can you give me a five?
07:58,Mary,A what?
07:59,Devonte,Can you give me a five?
08:01,Devonte,Why not? He looks so good.
08:03,[Driver],Hurry.
08:04,Devonte,But how old he is?
08:05,Mary,I don't know. You'll have to ask him that. He's married.
08:09,Devonte,You are.
08:10,Mary,"No, he's married."
08:11,Devonte,What about him?
08:12,Mary,He's married too.
08:13,Devonte,"So, you married?"
08:14,Mary,"Yes, I'm married too."
08:16,Devonte,For real?
08:17,[Driver],"Oh, she got a ring."
08:18,Devonte,"Oh, I'm sorry. I'm saying. Hey, hey, hey. Please. My mom on dialysis and she's at the dialysis center. That's she called me, now she's calling my friend."
08:28,Mary,That's fine.
08:29,Devonte,Okay.
08:31,Devonte,Hello. Is everything okay?
08:34,Mary,This kid's he's super nervous.
08:36,Meek,"Maybe he's got a warrant. He was weird about getting out of the car, but then when I said I just want to search it, oh well. I think he thought I knew."
08:42,Mary,"Guys, stay together, please, so I don't have to try to keep up with three people. Are you done searching?"
08:48,Meek,Yeah. Jack still going.
08:53,Meek,Sir. Sir.
08:55,Devonte,What are you doing with my?
08:56,Meek,Just put them in the back of your car if you want.
08:58,Devonte,Yeah.
09:00,Devonte,Hold on.
09:03,Devonte,Get out the car!
09:11,Devonte,"Hey, get out the car!"
09:12,Mary,That's stupid.
09:13,Devonte,"Oh, Lord, have mercy."
09:15,[Driver],What the?
09:17,Devonte,Stop resisting!
09:18,Mary,"Hold on, hold on. Put your hand back."
09:20,Devonte,Okay. Hold on.
09:21,Mary,Put your hand back.
09:22,Devonte,I'm going to.
09:24,Devonte,Stop! I'm going to get me up!
09:28,Mary,"Hey, stop resisting with me here. You can't don't stop, you're going to drown."
09:32,Devonte,Get me up! Stop resisting! Let go of his hand.
09:35,Devonte,"Okay, get me up. Get me up, please."
09:38,Mary,Put your hands behind your back.
09:39,Devonte,I just.
09:40,Mary,Put your hands behind your back.
09:42,Devonte,I can't. If y'all get me up.
09:45,Devonte,"Get me up! Behind. Behind your back. I'm not going to resist. I am. I'm going to get up. I'm going to get up, sir."
09:54,Mary,Stay right there.
09:58,Mary,"Hey, put your hands behind your back. Stop resisting, dude."
10:02,Devonte,"I'm hey. Hey, no. No."
10:05,Mary,You guys stay there.
10:08,Devonte,"Hey, grab this hand right here."
10:09,Mary,"Hey, Miss."
10:11,Devonte,Grab this hand right here.
10:12,Devonte,"I'm going to get up, sir."
10:15,Mary,Hold up.
10:16,Devonte,"I can't, man. Give me your hand. I can't."
10:19,Mary,"Yes, you can."
10:20,Devonte,"I'm going to get up, Miss Mary."
10:23,Devonte,Sergeant Davis. I'm getting up.
10:28,Mary,Can you get her right now?
10:29,Devonte,"Hey, I'm not going to resist."
10:32,Mary,He threw a bottle at him too.
10:33,Devonte,"No, I didn't."
10:34,Mary,"Yeah, he did."
10:37,Mary,"That's battery, buddy."
10:38,Devonte,I didn't throw no bottle.
10:40,Mary,Stand up. Got it. Stand up.
10:42,Devonte,"I'm trying, but y'all don't understand."
10:44,Mary,"Come on, boss man."
10:45,Devonte,I'm trying to.
10:47,Mary,What's your name?
10:48,Meek,"Corporal Meek, sir."
10:49,Devonte,"Corporal Meek, I'm trying to get up, but I can't."
10:51,Mary,"Boy, what can we do to help you get up?"
10:52,Devonte,Y'all got to help me for real.
10:54,Mary,"We're not going to drag you, buddy. Get your feet up."
10:56,Mary,Stand up. Use your feet. Use your feet.
10:58,Devonte,"Listen, I'm not."
10:59,Mary,Okay. That was silly.
11:01,Meek,You got a warrant.
11:02,Mary,That was stupid.
11:03,Devonte,"Can you just get up, Louisiana?"
11:05,Mary,Please.
11:06,Devonte,"No, I'm serious."
11:07,Mary,"All right, let's get this."
11:08,Devonte,"Come on, man. Hold on, hold on. Y'all got to get me get me right."
11:11,Mary,Just come up straight.
11:13,Devonte,I'm trying.
11:14,Mary,Go up this way towards me.
11:15,Devonte,I'm trying. I'm Sergeant Davis. I swear I'm trying.
11:17,Mary,"You got to walk, buddy."
11:18,Devonte,I'm trying.
11:19,Mary,"There you go. Just got to get on some solid ground, sir."
11:22,Devonte,"Okay, you all ready?"
11:22,Mary,Yep. Come on.
11:25,Mary,Can you get his glasses?
11:26,Devonte,"Oh, my glasses. Oh. Where are they? Oh, no, please. I'm dead. Oh, my God."
11:31,Mary,"Okay. I think I know where they were, Mary. You want to just watch him. I'll see if I can find him."
11:35,Meek,I just took them out of his hand.
11:37,[Driver],"Man, why you?"
11:38,Devonte,"Uh-uh, don't you on me, bro."
11:40,[Driver],You ain't going to do that to my boys and then act like that.
11:46,Devonte,I can't see.
11:47,Mary,"Oh, just put them on."
11:49,Devonte,Oh. Oh. Can you put them in my hands now?
11:53,Mary,"That way if you run again, you can't see."
11:56,Devonte,You ain't got to do me that.
11:57,Mary,Go to that water.
11:58,Devonte,You got us. Look at us. Come on.
12:00,Devonte,"No, I'm sorry, man, but."
12:02,Mary,You ain't sorry.
12:03,Devonte,"Yes, I am."
12:03,Devonte,"Can you please put them in my hand, please? I can see without them."
12:09,Mary,All right.
12:10,Meek,Okay. Are you done searching the car?
12:12,Mary,Almost.
12:14,Meek,Is there anything else in the car?
12:15,Devonte,Listen. Or is it just you that was the problem?
12:17,Devonte,Just me.
12:18,Devonte,Okay. I'm I'm listen. I it's nothing else. I promise y'all.
12:22,Meek,What's your warrant for?
12:23,Devonte,Some bullshit.
12:25,Devonte,His girlfriend.
12:27,Mary,"Well, now you're catching a couple of other charges."
12:29,Meek,Hope it was worth it.
12:30,Devonte,"Well, resisting and battery."
12:32,Devonte,"I did come on. I did not hit y'all with no bottle, man."
12:35,Mary,You threw the bottle at him.
12:36,Devonte,"No, I did not."
12:37,Mary,I saw it. It wasn't like intentionally.
12:40,Mary,Turn around and threw that. That's intentional.
12:42,Devonte,Sir. I I got it all on my camera.
12:44,Mary,I'm telling you.
12:45,Meek,"You want to pull up here, Meek?"
12:46,Devonte,"Oh, I'm good. No, y'all not y'all can't put that on me, man. I did not physically like intentionally throw no bottle at this man. Seriously."
12:54,[Driver],You don't walk over there?
12:55,Mary,No. You can stay where I asked you to stay.
12:58,Devonte,Can she get my phone?
12:59,Mary,Not right now. No.
13:01,Devonte,Huh? You think you can do all this and then make make requests and demands?
13:04,Devonte,"No, no, I'm just saying my phone."
13:07,Devonte,I'm going home.
13:08,Mary,We are all going home.
13:09,Meek,You just ruined our day.
13:11,[Driver],"Thanks, dude."
13:12,Mary,"Well, you get off early, right?"
13:13,[Driver],"No, we don't get off early."
13:14,Devonte,We got maggots home.
13:15,Meek,Who who put the pills behind the glove box?
13:17,Devonte,I wasn't in there at that point.
13:18,Mary,I know y'all did it when you pulled off the side of the road.
13:21,Devonte,On the side of the road.
13:22,Mary,"Yeah, when you all pulled off. You all pulled off the side of the road for five minutes."
13:25,Devonte,Okay. What were y'all doing?
13:27,Devonte,I was driving.
13:28,Mary,"Oh, so you switched drivers?"
13:30,Devonte,Huh? So you switched drivers?
13:32,[Driver],"She said she had to throw up and then I said, well, you might as well drive."
13:35,Mary,"You don't have a good driver's license either, so."
13:37,Devonte,Who don't?
13:38,Mary,You.
13:39,Devonte,"Oh, so they switched seats?"
13:40,Mary,I guess so.
13:41,Devonte,"Hey, excuse me."
13:43,Mary,Hi. I'm sorry.
13:44,Devonte,"All right, so you just did a battery on me?"
13:47,Mary,"No, I didn't. I was doing this. You put your hands back."
13:50,Devonte,You put your head back.
13:51,Devonte,Can you home?
13:52,Mary,You got to be careful running into this kind of water. There's alligators.
13:54,Devonte,For real?
13:55,Mary,Yes. I ain't doing that again.
13:57,Devonte,"Hey, can y'all get my shoes right there?"
13:59,Mary,"Yeah, we'll get them. Stand up."
14:02,Devonte,Can y'all check my pockets?
14:04,Mary,Whatever's in your pockets is going to jail with you.
14:05,Devonte,"Boom. Can she have that, please?"
14:08,Mary,You going to get her my phone?
14:09,Mary,"Just stay there and I will come talk to you in a second, okay?"
14:13,Devonte,The only reason why I asked that is because my mom be calling my phone and she's on dialysis.
14:18,Mary,I know. Whose phone is this?
14:20,Devonte,"It's mine, but it's my mom's phone."
14:27,Devonte,Can somebody push me in? Just scoot all the way back.
14:31,Mary,Yeah. Use your leg.
14:33,Devonte,"But if I could, I would, sir."
14:35,Mary,"No, I'm just saying once he pulls you."
14:37,Devonte,Oh. Yeah.
14:39,Mary,Better? Okay. All right.
14:41,[Driver],"Hey, sit up and drink this."
14:43,Devonte,"Sarge, can you please let her take my phone?"
14:45,Mary,What's your warrant for?
14:46,Devonte,"I'm going to tell you what happened. Me and my ex-girlfriend were going through a breakup, right? I went to go split up with her. I met a new chick. I text her and I said, hey, I'll be to your house at 7:00 to get my stuff, right?"
14:58,Mary,Yeah.
14:59,Devonte,"When I got there, you know how someone like mush you in your face? No, seriously. You know how someone like mush you in your face? So my reaction slapped her. Well, the phone was in my name. So that's why."
15:11,Mary,"Listen, I can't change that charge, okay? I don't I don't need to hear the story."
15:14,Devonte,That's how I got the that's how I got the tampering.
15:16,Mary,"Okay. That was just a really stupid decision what you did. And you should have known better, they going to catch you."
15:20,Devonte,Uh-huh.
15:21,Mary,You know they were going to catch you.
15:22,Devonte,"Oh, damn. You know, like I said, I apologize for taking y'all through the mud and shit."
15:28,Devonte,"You know, that's something I shouldn't have did. But, you know, things happen."
15:35,Mary,"Just be honest with me next time, okay? It's a lot easier."
15:37,[Driver],"I mean, but I didn't do nothing wrong."
15:38,Mary,I know. But you had weed on your leg.
15:42,[Driver],I don't know.
15:44,Mary,"Stop, like, just be honest with me, cuz it goes it's a lot I I know. Like, when you want to lie about it, it just makes it worse and it just heightens us, well, she's lying about something bigger probably."
15:52,[Driver],I don't know.
15:53,[Narrator],"Criminals rarely plan their escape. They actually improvise and they often hope that nature will cover their tracks. And some people actually fall into disgusting, filthy water. And even after all of that, he still had to deal with a pair of handcuffs. And what they forget is that the environment doesn't care about their freedom because that water could have had snakes, bacteria and all kinds of dangers lurking beneath the surface. Yet time and again, law enforcement steps in without hesitation and not because they want the thrill of the chase, but because the job demands they close the distance no matter the setting. There's never logic that's driving them, it's panic. And panic never wins against officers who know how to keep their composure. So what's the lesson here? Accountability always catches up, whether in the form of cuffs on dry pavement or mud-soaked clothing pulled from a swamp. Major shout out to these cops. And trying to dodge cops like this doesn't make you clever, it just makes you wet, muddy and still under arrest. And it's comical to watch someone take a chance with leeches, snakes and bacteria to avoid a courtroom. But no matter how far someone runs or how ridiculous your escape looks, they're not going to make it far. And it wasn't the swamp that swallowed this guy, it was his own bad decisions."
16:43,[Narrator],"This suspect was charged with resisting with violence and giving a false name or false ID to a law enforcement officer. As the story about the ID cards in their vehicle belonging to their brother was fake, and those were actually his cards. He is innocent unless proven guilty in a court of law."
