start_time,speaker_label,transcript
02:42,[Police Officer],It's right here. Move your hand.
02:44,[Narrator],"The officer finds the suspect's ID and identifies him as 39-year-old Aaron Gregory, who witnesses say crashed into shelves and nearly hit shoppers before police were called."
02:56,[Police Officer],"Mark, any of this yours in here?"
02:59,Aaron Gregory,Let it go.
03:00,[Police Officer],So those headphones?
03:02,Aaron Gregory,I don't have selection for it.
03:05,[Police Officer],"I'm pretty sure they are, but"
03:08,[Police Officer],You want me to leave them?
03:09,Aaron Gregory,Yeah.
03:10,[Police Officer],Leave them? All right. Take these off. Cuz we know these aren't yours.
03:22,[Police Officer],Is this your charger? Yeah? All right.
03:26,Aaron Gregory,"Yes, ma'am."
03:27,[Police Officer],What?
03:28,Aaron Gregory,"Yes, ma'am."
03:29,[Police Officer],"Okay, thank you."
03:37,[Police Officer],"Alpha 51, I'm gonna clear yourself tape."
03:42,[Police Officer],"Alpha 51, tell type one by number when you're ready."
03:45,[Police Officer],"Nah, that stays."
03:48,[Narrator],"With our, let's just say, quiet culprit remaining tight-lipped, officers work to get him out of the store."
03:55,[Police Officer],Do you want this?
03:56,[Police Officer],"Yeah, that's gonna go with him."
03:57,Aaron Gregory,What?
03:58,[Police Officer],What?
03:59,[Police Officer],You live here?
04:01,Aaron Gregory,So these came here from Walmart.
04:03,[Police Officer],You live here? No? Is that your backpack?
04:07,Aaron Gregory,No.
04:08,[Police Officer],Is that your backpack?
04:14,Aaron Gregory,"Yes. Yes, ma'am."
04:16,[Police Officer],"Okay, is that your bottle of vodka?"
04:20,[Police Officer],Is that yours?
04:23,[Police Officer],Is that yours? Came out of your backpack. Watch your back.
04:38,[Police Officer],"Where's your ID, Gregory?"
04:40,[Police Officer],"51. Uh-uh, that stays. Not yours."
04:46,[Police Officer],"All right, so he's actually gonna be going with me."
04:48,[Police Officer],"All right, so he's actually gonna be going with me."
04:50,[Police Officer],"Okay, dokey."
04:51,[Police Officer],I just might need some assistance to get him out to my patrol vehicle.
04:57,[Police Officer],"Um, could you see a litter or anything for that?"
05:01,[Police Officer],No.
05:02,[Police Officer],He can't walk on his own.
05:04,[Police Officer],"Oh, good."
05:06,[Police Officer],Are they taking him or are you taking him?
05:07,[Police Officer],"Nope, I am."
05:08,[Police Officer],"Oh, okay."
05:09,[Police Officer],I just need assistance to get him outside of here.
05:12,[Police Officer],So you want to go on the stretcher?
05:15,[Narrator],Investigators decide to get our wobbly Walmart wheeler out of the store by stretcher. Let's see how that goes.
05:22,[Police Officer],We're gonna move you over to here. So hop on the bed.
05:25,[Police Officer],Can you do it yourself?
05:27,[Police Officer],"Come on, dude. Come on."
05:30,[Police Officer],Hey. Go hop on the bed. Come on.
05:35,[Police Officer],We're gonna move over there.
05:37,Aaron Gregory,"Oh, he's like, he's trying."
05:39,[Police Officer],No. No. Don't do that.
05:41,[Police Officer],There's no way to disable that. I already asked.
05:43,[Police Officer],Go get on the bed. Make this easier on yourself and go get on the bed for me.
05:48,[Police Officer],"Gregory, go sit over there. Go sit in that seat."
05:51,Aaron Gregory,He don't like you calling him Gregory.
05:53,[Police Officer],Greg. Go get on the bed.
05:57,[Police Officer],"There we go. Come on, man."
06:00,[Police Officer],"Let's go. Come on. Spin around. Come on, let's go."
06:04,[Police Officer],We got all day.
06:07,[Police Officer],All right. Sit back this way.
06:12,Aaron Gregory,"Yeah, he's warning."
06:19,[Police Officer],You want to grab the motorized here?
06:20,[Police Officer],Yep.
06:21,Aaron Gregory,Can you really?
06:22,[Police Officer],You can get a DUI on a Walmart.
06:24,[Police Officer],Yep.
06:25,[Narrator],"Aaron is loaded onto the stretcher and wheeled out of the store without incident. Moments later, he's taken to a patrol car."
06:32,[Police Officer],"All right, my man, give me your other hand."
06:36,[Police Officer],"No, stay there for a second."
06:45,[Police Officer],You guys here for that lady with chest pains?
06:48,[Police Officer],There you go.
06:49,Aaron Gregory,I get one more.
06:51,[Police Officer],Stop moving.
06:52,Aaron Gregory,"Go ahead, sir."
06:54,[Police Officer],"You said a little, but because he's not excited."
07:04,Aaron Gregory,Yeah.
07:05,[Police Officer],Yeah.
07:09,[Police Officer],I'm sure if you want to get seen quick enough.
07:11,Aaron Gregory,It's true.
07:13,[Police Officer],He works.
07:15,[Police Officer],"All right, my man. Hopping in the back seat with me."
07:20,[Police Officer],All right. Come on. Come on. Come on. Get up.
07:24,[Police Officer],"Yeah, but her main complaint wasn't chest pain, it was just breathing."
07:28,[Police Officer],"Oh, okay."
07:31,[Police Officer],Those two don't go together.
07:33,[Police Officer],"All right, one, two, three, go. Come on."
07:36,Aaron Gregory,"Come on, friend."
07:42,[Police Officer],Watch your head.
07:45,[Police Officer],He said he can't really help.
07:47,Aaron Gregory,"Yeah, he can't really help."
07:51,[Police Officer],It's not.
07:53,[Police Officer],"All right, have a seat. Have a seat up in there, bud."
08:02,[Police Officer],"Okay, I just need him to have a seat."
08:07,[Police Officer],"All right, Gregory, gotta have a seat."
08:09,[Police Officer],There you go.
08:10,Aaron Gregory,I held over more of Paul Day.
08:14,[Police Officer],Really? Paul Day sucks.
08:15,[Police Officer],"All right, all the way in."
08:18,Aaron Gregory,"No, we're Paul Day."
08:23,[Police Officer],"No, in."
08:27,[Police Officer],"Scoot back. Come on, scoot back."
08:31,[Police Officer],"Gregory, scoot back so you can get in the vehicle. Hold on to this and scoot back."
08:38,[Police Officer],There you go. All the way in.
08:45,[Police Officer],There we go.
08:48,[Narrator],"With Aaron safe and sound in the patrol car, the officer talks to one witness. Let's see what he has to say."
08:55,[Police Officer],"Um, so tell me what people were telling you inside."
08:58,[Employee],"Oh, he's, uh, I watched him run into shelving, people, uh, he was here last night hitting on women, but I don't think he was that intoxicated. And then the guy here was trying to get him to leave."
09:17,[Employee],people.
09:21,[Employee],That's when I called you guys.
09:23,[Narrator],Aaron is taken to the police station where officers ask him to take field sobriety tests. You might be able to guess how this goes.
09:35,[Police Officer],You want to provide a breath test?
09:36,[Police Officer],Are you willing to provide a breath test for me?
09:40,[Police Officer],Are you blowing into a machine?
09:45,[Police Officer],"Aaron, are you willing to provide a breath test?"
09:55,[Police Officer],Yes or no?
09:58,[Police Officer],Would you take that as a no?
10:00,[Police Officer],All right.
10:01,[Police Officer],All right.
10:02,[Police Officer],And then charger with you.
10:05,[Narrator],"Police have had enough and decide it's time for Aaron to head to jail. Once in route, we finally hear from our suspect as one nice officer offers the 39-year-old some encouraging advice."
10:18,[Police Officer],"So, see if they'll help you again. See if they, see if they are able to get you a bed in some sort of rehab center."
10:26,[Police Officer],"You know, and then commit to it, go. You know, do, do what you need to do."
10:31,Aaron Gregory,"What happens is they will tell you, so I'm sad."
10:39,[Police Officer],"And you, but you know it."
10:46,Aaron Gregory,I just been so worried and so tired.
10:50,[Police Officer],"But that's, that's just part of it."
11:02,[Police Officer],"Once you, once you get off the alcohol, if you're able to stay off, and drugs, I don't know if you do drugs, but, you know,"
11:10,Aaron Gregory,"No, it's just alcohol."
11:11,[Police Officer],"Once you, once you get off, nobody cares about marijuana anymore. Nobody cares about marijuana anymore. So, but once you get off the alcohol and stuff, everything, everything will start falling back into place, man."
11:27,Aaron Gregory,"No, I, I, I've been there."
11:33,Aaron Gregory,My parents start swerving out and I screw it all up. It's my parents that missed.
11:42,[Police Officer],I'm sure they want you to do good. They want you to get clean.
11:47,Aaron Gregory,"Sometimes I, I get the worry that they"
11:54,[Police Officer],You think they don't love you?
11:58,Aaron Gregory,I feel like that.
12:00,[Police Officer],"So, that's something people call tough love. They, they distance themselves from you. They got a soft spot for you and they know they're gonna do anything they can to help you. But if they keep helping you, you're gonna keep going back the way you were, right?"
12:17,[Police Officer],"Every time they try to help you, you're you relapse and you go back to alcohol, right?"
12:26,Aaron Gregory,"I mean, I'm not really totally sure. I, I think that I don't know if it's helping me. It's a good thing."
12:38,[Police Officer],"It, it can be, but they gotta help you in the right way. And right now, letting you, letting you hit rock bottom is probably what they're hoping for, so you can realize you're at the absolute lowest of the low and you get that help and you can work your way back up. And it's, it's tough love. You know, I'm sure they want you back in their life, but they know if they, if they give you a hand, they're just gonna be enabling you and you're gonna continue doing it. If they accept you like this, they have no, you have no reason to change."
13:18,Aaron Gregory,"I kind of feel like, you know, like after enough of that, you know what I'm saying? Enough tough love, I think that I can change now."
13:34,[Police Officer],"But you, you gotta show the effort first. If you're able to get in a rehab and stay clean for a while, and you reach out to them, they may, they may try to help you again. But you gotta take the first step."
13:47,[Narrator],"Aaron Gregory was booked for DUI, refusal to submit to a breath test, disorderly intoxication, and open container. His DUI and refusal charges were later dismissed, while he pleaded no contest to the two lesser charges. Aaron was sentenced to 60 days in jail along with fines."
