start_time,speaker_label,transcript
03:15,[Police Officer],"You know, from a distance, if you couldn't tell, if you couldn't see that magazine, it looks like an AR."
03:19,DeJuan,Okay.
03:20,[Police Officer],"All right, you can step out, dude."
03:20,DeJuan,Okay.
03:23,[Police Officer],"All right, your keys are on top of your uh on top of your uh your roof, all right?"
03:27,DeJuan,Okay.
03:28,[Police Officer],"Yeah, it just."
03:29,DeJuan,"Yeah, I understand. Yeah."
03:30,[Police Officer],It looks.
03:31,[Police Officer],It looks real.
03:33,[Police Officer],You sprayed it?
03:34,DeJuan,Yeah.
03:34,[Police Officer],"Oh, whoa."
03:35,DeJuan,"He's a loud back gun. They wanted to do it. I'm like, I can do it."
03:40,[Police Officer],Yeah.
03:42,[Police Officer],"Sorry if I scared you, man. It's just people."
03:44,[Police Officer],"People, people, people are saying that there's kids pointing guns at each other and it happens way more often than you think."
03:51,DeJuan,Yeah.
03:52,[Police Officer],"So, my partner get your information?"
03:54,DeJuan,No.
03:54,[Police Officer],No?
03:57,[Police Officer],"You're not in trouble, man. It's just saying we contacted you guys."
04:00,[Police Officer],What's your first name?
04:01,DeJuan,Jim Bone.
04:02,[Police Officer],What is it?
04:03,DeJuan,Jim Bone.
04:04,[Police Officer],Let me see your ID.
04:06,[Police Officer],"Yeah, quit playing."
04:09,[Police Officer],You say Jim Bone?
04:10,DeJuan,"No, it's DeJuan."
04:12,DeJuan,"Right, with the camera. We're going to be on TV?"
04:14,[Police Officer],Yeah.
04:15,DeJuan,Damn.
04:18,[Police Officer],He's got a YouTube channel.
04:20,DeJuan,Who is it?
04:21,[Police Officer],US Cops.
04:23,DeJuan,When are we going to be on there? When are we going to be uploaded?
04:25,[Police Officer],Probably next month.
04:27,[Police Officer],Go ahead and throw out your social media's out there.
04:33,[Police Officer],"Is this a good address, man?"
04:35,DeJuan,"Yeah, sure."
04:36,[Police Officer],Yes or no?
04:37,DeJuan,Yeah.
04:38,[Police Officer],Cool.
04:39,DeJuan,"No, I think the paintball hurt worse."
04:41,[Police Officer],You get hit?
04:42,DeJuan,No.
04:43,[Police Officer],"Here, I'll hit you."
04:44,DeJuan,No.
04:44,[Police Officer],Show me how he feels it.
04:46,DeJuan,"Oh, you want to shoot him?"
04:47,[Police Officer],"No, no, I'm just kidding. You guys got to be careful, man. That gets you in the eye."
04:50,DeJuan,"Oh, you sprayed it?"
04:51,DeJuan,I got shot in my eye.
04:51,[Police Officer],Have you?
04:52,DeJuan,Yeah.
04:53,DeJuan,"It's just, it's just."
04:54,[Police Officer],"Oh, that's why it's a little."
04:55,DeJuan,It's just water.
04:56,[Police Officer],Is it?
04:57,DeJuan,"Yeah, water."
04:58,DeJuan,"Yeah, basically."
05:01,[Police Officer],"Okay. All right, well."
05:02,[Police Officer],"Be careful with it in public. This isn't the first time we've gotten calls like this, okay? But we're going to treat it the same as if it's an actual fire, all right? Just for everyone's safety."
05:12,[Police Officer],"All right, fellas."
05:13,[Police Officer],You guys are nice matching shoes.
05:15,DeJuan,"Yeah, yeah."
05:18,[Police Officer],"Oh, yeah, after further investigation, we we found out that the two two young males here had uh gel guns and they were just shooting at a bunch of buddies and they were told that one said he sprayed his uh gel gun black, which could look like a real AR from a distance and he said they understand. So they're probably just calling their friends, let them know they had police contact. But other than that, that's it."
05:43,[Police Officer],"Uh, so we're getting dispatched to a call right now where uh a male had uh went into one of our local gas stations, uh, and when he came back out, his bicycle was gone. Uh, so we're going to get on scene and see if we can contact him and maybe search the area and uh be able to find the individual that took this male's bicycle."
06:14,[Police Officer],"No, no description of the bicycle right now. Um, right now there's another officer that is already on scene, so we'll see if he has any descriptions for us when we get there and be able to look around in the area and maybe we'll find the male that's riding on the stolen bicycle."
06:43,[Police Officer],"13 uh 112, are you in the back?"
06:47,[Police Officer],I was there right now.
06:56,[Police Officer],Is the male that called still here?
06:58,Wally,"Yeah, Wally."
07:00,[Police Officer],All righty.
07:01,Wally,Yes.
07:02,[Police Officer],Where was it at when it was stolen?
07:04,Wally,I was I was here with the change.
07:05,[Police Officer],Okay.
07:06,Wally,"Okay, I went to play Keno. By the time I go to home and this girl, she told me, that girl, they saw the guy, they stole my bike."
07:13,Wally,Okay. They said he cut it and everything.
07:15,[Police Officer],He cut the lock?
07:16,Wally,Yes.
07:17,[Police Officer],Okay.
07:19,[Police Officer],Okay.
07:22,Wally,And he have a bike too. They say he rode the stolen bike. He got his bike.
07:27,Wally,They see the accident.
07:28,[Police Officer],"Okay, he's he's got your chain."
07:30,Wally,He got the chain. He stole my bike. He cut.
07:33,[Police Officer],It was locked up to that like pipe there?
07:36,Wally,"Yeah, locked up to the with that thing there."
07:38,[Police Officer],"Con, if you just want to just grab one of their info and then just go look around in the area and then I'll get all his info and see what I can get else here."
07:44,[Police Officer],Okay.
07:47,Wally,And the last one I got my my last one my bike stolen too.
07:50,[Police Officer],Yeah.
07:51,[Police Officer],What's What uh What uh What color was the bike?
07:55,Wally,"It's like yellow. We have a Mercedes, you know, all these Mercedes star, that thing color, you know."
08:01,[Police Officer],Okay. So it's yellow?
08:02,Wally,Yes.
08:03,[Police Officer],Okay. Um.
08:04,Wally,"I'm like, it got a different color. I don't know what kind. I don't take no attention to color, you know."
08:08,[Police Officer],"Okay. So, how long were you in the gas station for?"
08:11,Wally,I was in the gas station about maybe 25 to 30 minutes playing Keno. I like to play Keno.
08:17,[Police Officer],Okay. So 25 to 30 minutes and then you came back out and your bike was gone.
08:22,Wally,"When when I go home and I don't see my bike, this girl, they told me somebody cut your lock."
08:28,[Police Officer],"Okay. And yeah, that's what happened."
08:30,[Police Officer],All righty.
08:31,Wally,Yeah.
08:32,[Police Officer],"13K. Um, how much do you value your bicycle at?"
08:37,Wally,"I like cheap, you know, I want to be honest with you."
08:39,[Police Officer],How much?
08:40,Wally,"When I bought it, I bought it for 150, but to me it's about five something."
08:45,Wally,I'm going to be honest with you.
08:47,[Police Officer],Okay. Um.
08:50,[Police Officer],All righty.
08:53,[Police Officer],"Well, we will uh."
08:57,Wally,They have a picture of him here.
08:59,[Police Officer],Who?
09:00,Wally,The camera. They got a camera working here 24/7.
09:03,[Police Officer],Yeah.
09:03,Wally,Yeah.
09:04,[Police Officer],I'll see if they I'll see if they have access to it right now.
09:06,Wally,Yeah.
09:14,[Police Officer],Was it like a mountain bike?
09:16,[Police Officer],Was it like a mountain bike?
09:18,[Police Officer],"Like tall, small?"
09:21,[Police Officer],Like a BMX bike?
09:22,Wally,I don't think about bike.
09:24,[Police Officer],All righty.
09:25,[Police Officer],Okay.
09:27,[Police Officer],Okay.
09:29,[Police Officer],Where was it at?
09:31,[Police Officer],Chained on those pipes?
09:32,[Police Officer],All righty.
09:34,[Police Officer],"Okay, pal."
09:36,[Police Officer],There's your case number.
09:37,Wally,I have another case number with the picture of the guy he did that.
09:41,Wally,"You know, the picture on here, they catch the guy here with the picture."
09:45,Wally,"Okay. So my electronic here, that been twice now."
09:48,[Police Officer],"Okay. I'm sorry, man."
09:49,Wally,It's okay.
09:50,[Police Officer],"I'm sorry, pal. I'll I'm going to go in there and see if they have video, okay? All righty, pal."
09:54,Wally,"Thank you, okay. Thank you."
09:56,[Police Officer],All righty.
10:00,[Police Officer],Just make sure I'm correct.
10:02,[Police Officer],"You went inside for about 25, 30 minutes. You locked your bike right here and you came back out and these people told you that somebody stole your bike."
10:06,Wally,Yeah.
10:09,Wally,Yeah.
10:10,[Police Officer],Okay.
10:11,[Police Officer],"All right, okay, Wally."
10:12,Wally,Yeah.
10:13,[Police Officer],"All right, man. We're we're going to go look around the area and see if we can find your bike, okay?"
10:17,Wally,"If you don't find, you don't find."
10:18,[Police Officer],"I'll give you a phone call, okay?"
10:20,[Police Officer],"All right, Wally."
10:21,[Police Officer],"We're going to go look in the area for his bicycle. Um, right now we don't really have a suspect description or any video for us to access right now. So, we're just going to go look in the area, see if we see his bicycle rolling around and hopefully we can get his bicycle back."
10:37,[Police Officer],"I'll call you, Wally."
10:39,Wally,Do you want to take me home or what?
10:40,[Police Officer],Do you need a ride home?
10:42,Wally,Please.
10:42,[Police Officer],You need a ride home?
10:43,Wally,Please.
10:43,[Police Officer],All righty. Come over on this side.
10:45,Wally,Thank you very much.
10:46,[Police Officer],This side over here.
10:50,Wally,Yep.
10:51,[Police Officer],"Go and hop in, Wally."
10:52,Wally,"Thank you, okay. Thank you."
10:53,[Police Officer],I'm going to put your seatbelt on.
10:54,Wally,Okay.
10:55,[Police Officer],"Yeah, yeah, hold on. I'll grab it for you."
10:58,Wally,"No, no, no."
11:03,Wally,"Thank you, okay."
11:04,[Police Officer],"Oh, no, no, no. I got to get one more."
11:06,Wally,One more.
11:06,[Police Officer],One more.
11:07,[Police Officer],"There's multiples, man."
11:08,Wally,"You know what? You do me a favor. If I die, my family doesn't like me."
11:13,[Police Officer],"Well, I got to make I got to make sure, well, hold on, put that arm down and there we go. I got to make sure you're safe."
11:20,Wally,"You know, if I die, nobody going to help me. Nobody like me. Only police officers."
11:24,[Police Officer],"Well, I like you, Wally."
11:25,Wally,Thank you.
11:25,[Police Officer],Yep.
11:34,[Police Officer],"You watching some Tik Toks, Wally?"
11:37,Wally,"Me, I'm a famous in the Facebook."
11:39,[Police Officer],"Oh, you're famous on Facebook?"
11:41,Wally,"I have 25,000 people in my Facebook."
11:43,[Police Officer],What?
11:44,Wally,"I make about two grand, sometime grand, only from Facebook."
11:49,[Police Officer],How'd you get famous?
11:51,Wally,Because my I'm very I'm very famous. I'm Caldean from Iraq.
11:56,Wally,Caldean people watch me. They like the story I make. I make a good talk.
12:01,[Police Officer],"Okay, okay."
12:02,Wally,For commercial too.
12:03,[Police Officer],"Oh, that's awesome."
12:04,Wally,I make 500.
12:05,[Police Officer],Wow.
12:07,[Police Officer],"All righty, Wally."
12:08,Wally,Thank you very much.
12:08,[Police Officer],"Have a good one, pal, okay?"
12:09,Wally,"Thank you, thank you."
12:10,[Police Officer],"Yep, yep, no problem, Wally."
12:11,Wally,"Thank you, thank you."
12:12,[Police Officer],"We'll see you later, okay? All righty."
12:15,[Police Officer],We're going to an overdose call. Uh Comcare called saying that a patient is saying she took uh at least four sleeping pills. So we're going to go check on her and see if uh she has any intent to hurt harm herself.
12:29,[Police Officer],tonight.
12:33,[Police Officer],"It's the last one, I think."
12:36,[Police Officer],I think Comcare should already be inside.
12:41,[Police Officer],She's on the couch. I can see her on the phone.
12:44,[Police Officer],She's sitting up?
12:45,[Police Officer],Looks like it. She's coming to the door.
12:48,[Police Officer],Looks like anyway.
12:52,[Police Officer],"Oh, she's standing up now."
12:56,[Police Officer],Police!
13:00,[Police Officer],She's coming to the door.
13:02,[Police Officer],Police Department.
13:04,[Police Officer],Hello.
13:11,[Police Officer],Can you open the door?
13:14,[Victim],I'll open it.
13:15,[Police Officer],Do what?
13:17,[Victim],I'll open it.
13:18,[Police Officer],Can you open the door?
13:20,[Victim],I'm getting ready to.
13:21,[Police Officer],"Okay, thank you."
13:26,[Victim],Hi.
13:27,[Police Officer],Hello.
13:28,[Police Officer],What's going on?
13:32,[Victim],I'm doing good.
13:34,[Victim],I'm not going to hurt you.
13:35,[Police Officer],No.
13:37,[Police Officer],We were told you we were told you maybe took too many sleeping pills and that's why we're out here. We just came out to check on you.
13:45,[Police Officer],Is that what happened?
13:47,[Victim],Four.
13:48,[Police Officer],"Four of them? Well, why don't we let these firefighters check you out?"
13:51,[Police Officer],Sound good?
13:52,[Victim],I'm not going to jail.
13:53,[Police Officer],"Nope, no jail."
13:57,[Police Officer],"We we just came out to make sure you're okay, that's all."
14:00,[Victim],I'm good.
14:01,[Police Officer],How you doing? How are you?
14:05,[Police Officer],"What's going on, bad guy?"
14:06,[Police Officer],"Yeah, what's going on?"
14:09,[Victim],I've tried to take too many sleeping pills and I was thinking about killing myself.
14:12,[Police Officer],"Yes, ma'am."
14:14,[Victim],And I took four pills.
14:15,[Police Officer],Okay.
14:17,[Victim],And I told him I just needed him to talk to me to help me to help me get rid of this pain. And I don't do anything. I promise you I don't.
14:25,[Police Officer],"You're okay. I'll tell you what, uh, can we get you get you some help by taking you to the hospital?"
14:31,[Victim],I'm going to go back home.
14:32,[Police Officer],"What's that, darling?"
14:33,[Police Officer],They they can arrange to help give you a ride home. Comcare will help give you a ride home.
14:37,[Victim],"Yeah, what's up, you know?"
14:38,[Police Officer],"Good. Yeah, yeah, come on up, brother."
14:40,[Police Officer],Yeah.
14:41,[Police Officer],"All right, brother. Is this son?"
14:42,[Victim's Son],"Mama, what's up?"
14:44,[Victim],I called the crisis people.
14:46,[Victim's Son],Are you good?
14:49,[Victim's Son],"We need to go with these people. I think you do, mama."
14:51,[Police Officer],We got a we got an ambulance on the way. We can take you wherever you need to go.
14:55,[Victim's Son],"I'm going I'm going with you. No, we going we going to hop in here."
14:58,[Police Officer],"I mean, he can, but uh."
15:00,[Victim's Son],"No, you going to hop in here with them, mama."
15:02,[Police Officer],"Yeah, that's right."
15:05,[Police Officer],What uh what hospital what hospital would you want to go to?
15:08,[Victim],St. Joe's.
15:13,[Police Officer],I think St. Joe's probably appropriate. Uh do you got everything that you need uh for the trip?
15:18,[Victim],"Yeah, I think I do."
15:19,[Police Officer],Okay.
15:20,[Police Officer],"All right, baby."
15:21,[Police Officer],Is it all locked up?
15:22,[Police Officer],Okay.
15:23,[Police Officer],"Here's the EMS over here. We'll walk you over there, okay?"
15:26,[Victim],Okay.
15:27,[Police Officer],All right.
15:28,[Police Officer],Let me get some light for you.
15:30,[Police Officer],There you go.
15:31,[Victim],Okay.
15:41,[Police Officer],"So, our patient um told us she's having a rough time. She took uh she only took about four sleeping pills, but she did it with the intent to kill herself. So, um she had uh she had to go to the hospital. Um she was evaluated by EMS and transported to the hospital by EMS. Hopefully she can find the help she needs there."
16:15,[Police Officer],"Howdy, how are you doing?"
16:16,[Bystander],"Good, man."
16:18,[Police Officer],"No. No, I'm just coming to see what's going on. Yeah, normally when people hang out in the park in the middle of the night. So, we just come to say hi."
16:26,[Bystander],Is it closed?
16:27,[Police Officer],"Yeah, usually the park's closed at night, but I'm not going to sweat you on it."
16:32,[Police Officer],Just coming to make sure you're okay.
16:34,[Bystander],"No, I'm good."
16:34,[Police Officer],Okay.
16:35,[Bystander],"All right, man."
16:36,[Police Officer],Thank you.
16:37,[Police Officer],Yep.
16:40,[Police Officer],You're not in trouble at all. You take care.
16:42,[Bystander],Yeah.
16:45,[Police Officer],"All right, so we're getting dispatched to assist another deputy on a vagrancy call. A homeowner called in and stated that there appears to be a homeless male sleeping in his driveway next to his wife's vehicle and he wants him to pretty much move along. So we'll try to identify this subject and see if we can't get him on his way. It depends on what side of town you're on and what not. Uh so yeah, we're getting a little bit more homeless activity out here, so they're they start to creep into the neighborhoods and try to take up shelter and cause more problems."
17:32,[Police Officer],laying in front of the garage.
17:59,[Police Officer],Relax.
18:01,Jason,I'm good.
18:04,Jason,"Yeah, I'm just rest."
18:08,[Police Officer],You got ID on you?
18:10,Jason,I have a clarity card.
18:12,[Police Officer],Why do you have open containers?
18:16,Jason,I have a drink before I go to sleep.
18:22,Jason,I've been murdered.
18:25,Jason,Straight up.
18:25,[Police Officer],You've been murdered?
18:27,Jason,In Vegas. I've been in news for two weeks. I made Google and.
18:37,[Police Officer],"Well, you haven't been murdered because you're alive right now, so."
18:40,Jason,"No, I've been murdered."
18:41,[Police Officer],Stay seated.
18:42,Jason,I'm going to stay.
18:44,[Police Officer],Scoot back away.
18:45,Jason,I'm going to stay.
18:48,[Police Officer],Scoot back that way.
18:50,[Police Officer],I don't know if you got weapons over here. I don't need you reaching around.
18:53,Jason,I don't have weapons.
18:54,[Police Officer],"Well, I don't know that."
18:56,Jason,Check me out.
18:58,Jason,Are you playing games?
19:01,Jason,I'm a nice guy.
19:03,[Police Officer],"Okay, that's to be determined."
19:05,Jason,I'm a nice guy. I had cigarettes.
19:08,Jason,And what?
19:09,[Police Officer],What?
19:10,[Police Officer],Where do you live?
19:13,Jason,I'm homeless.
19:14,[Police Officer],So why are you sleeping in front of someone's garage?
19:17,Jason,I have nowhere else.
19:19,[Police Officer],"Yeah, but you can't sleep in front of someone's garage."
19:23,Jason,Where am I supposed to sleep in your mom's house?
19:26,[Police Officer],"No, not my mom's house."
19:27,Jason,Don't get too smart with me.
19:29,[Police Officer],I'm not getting smart. I'm being straight up with you.
19:32,Jason,Good night.
19:33,[Police Officer],That's why we were called.
19:34,Jason,"You cool, man. I'm a nice guy."
19:36,[Police Officer],Do you have ID?
19:37,Jason,I have a clarity card. I just told you in the pouch of my chair.
19:42,[Police Officer],It's an ID or a clarity card?
19:44,Jason,A clarity card.
19:46,Jason,So I'm working on good night.
19:48,[Police Officer],"Right, is your info."
19:50,Jason,"ID, you want me to get my clarity?"
19:52,[Police Officer],No. We'll write your info down.
19:56,Jason,And all I got is for drugs and dead people in there.
20:03,Jason,I don't do drugs.
20:05,[Police Officer],You don't do.
20:07,Jason,I'm asking a question.
20:08,[Police Officer],I'm asking a question.
20:10,Jason,I just told you no.
20:12,[Police Officer],Okay.
20:13,[Police Officer],We're trying to figure out what's going on. Relax.
20:15,Jason,Don't put me down.
20:17,[Police Officer],"All right, what's your name?"
20:19,Jason,"Jason, J A S O N. I have no warrants on probation. Don't look smart at me."
20:29,[Police Officer],I'm going to look at you. I want to look at you.
20:32,Jason,Social security.
20:38,[Police Officer],First of John Adamson.
20:40,Jason,I don't have me weapons.
20:42,[Police Officer],"So Jason, do you know where you're at? You know what town you're in?"
20:46,Jason,What?
20:46,[Police Officer],Do you know what town you're in?
20:50,Jason,So I what?
20:51,[Police Officer],Do you know what town you are in?
20:55,Jason,Broken.
20:56,[Police Officer],Do you know who the president is?
20:58,Jason,He's the guy.
21:00,[Police Officer],"So Jason, I got a question."
21:01,Jason,He's the Antichrist.
21:03,[Police Officer],"The questions may sound a little silly, but we have to ask the questions."
21:05,Jason,Donald Trump.
21:06,[Police Officer],Okay. Do you know what year it is?
21:09,Jason,2025.
21:11,[Police Officer],"Okay, if I gave you four quarters, how much money would you have?"
21:14,Jason,A dollar.
21:16,Jason,"I'm a nice guy, you guys. I'm not a criminal."
21:20,[Police Officer],"We didn't say you are, but we don't know who you are."
21:22,Jason,You can record me all you want.
21:27,Jason,I have Tourette's syndrome.
21:29,[Police Officer],Okay.
21:30,Jason,I've been treated.
21:31,[Police Officer],What's your tick?
21:33,[Police Officer],What's your tick?
21:35,Jason,None of your business.
21:37,[Police Officer],"When you say you got Tourette's, I want to know what your tick is so we don't trigger it."
21:42,Jason,I'll tell you.
21:45,[Police Officer],Okay.
21:46,[Police Officer],"So Jason, you can't sleep in front of people's garage."
21:49,Jason,"Okay, I'll get up and leave. I got to have my shit. If you don't get up and leave."
21:58,Jason,I didn't know I don't want to sleep in the street.
22:02,[Police Officer],"Okay, but you can't post up and what if someone was getting ready to back out of his garage, didn't see you there and ran you over because you're sleeping in front of someone's garage."
22:10,[Police Officer],"And two, you're already committing a crime. You can't have open container of alcohol in public. So right now you're already looking at a misdemeanor."
22:20,Jason,I don't care.
22:21,[Police Officer],I know you don't.
22:23,[Police Officer],"All right, man, so the homeowner the homeowner just wants you to leave, okay? They don't want you trespassing, but they do want you to leave."
22:28,Jason,I'll get up and move on my way. I'll go find somewhere else to lay out.
22:35,Jason,Homeless.
22:37,[Police Officer],"Okay, but you can't sleep in front of someone's garage."
22:39,Jason,"I have $4,500 in my social security bank account. More money you guys got in your bank accounts. I'm far from broke."
22:52,[Police Officer],"Okay, but you're still intoxicated in public. You got open container of alcohol. You're pretty much trespassing on other people's property. You're committing vagrancy violations. This is all stuff you need to be out of sight, out of mind, not where the general public can see you committing your crimes."
23:12,[Police Officer],"All right, man, we're cutting you a break."
23:13,Jason,You're camera out my face. I don't take.
23:17,[Police Officer],Are you able to walk?
23:18,Jason,You get it?
23:19,[Police Officer],Are you able to walk? You're about to get CPC.
23:22,Jason,I can walk away.
23:25,[Police Officer],Let's get it going.
23:27,[Police Officer],Let's get it going.
23:29,Jason,I need my.
23:30,[Police Officer],You can get him now.
23:32,Jason,"Okay, I can."
23:37,Jason,Thank you for being cool. I'll move this stuff away.
23:52,Jason,I'm not.
23:53,Jason,I'm not.
23:56,Jason,Shoes.
24:01,Jason,But you guys don't got to have your cameras on.
24:04,[Police Officer],You're in a public place.
24:06,[Police Officer],Let's let's get moving.
24:27,Jason,"Sorry guys, take a little business."
24:33,Jason,Are you laughing at me?
24:34,[Police Officer],I'm at your will.
24:37,Jason,So what?
24:37,[Police Officer],It's all broken. It's got to be harder to push that thing around.
24:41,Jason,Tougher than the.
24:48,Jason,Thanks for not being a dick. I hope you had a fun time with me. It's really fun.
24:57,[Police Officer],"Let's go, let's go, let's go."
24:59,Jason,Get out of my face.
25:02,[Police Officer],"All right, so we got the homeless guy on his way. Took some convincing. Um, violated a couple statutes if we really wanted to press the issue, we could have got him for open container of alcohol, uh public intoxication, intoxicated person in the roadway, but he ended up complying in the end, got off the roadway, out of sight, out of mind. So, I'm sure it won't be the last time we're dealing with him. But he's not taking a ride to jail."
25:34,[Police Officer],"Okay, we're going to a vehicle accident. Appears this happened in front of the Dollar General in Carlton Heights. There's not any major roadway blockage. It's probably just going to be a little fender bender. Uh knock them out a quick little accident report and we'll get back underway."
26:08,[Police Officer],"Hello, how are you?"
26:09,[Driver],Fine.
26:11,[Police Officer],Between these two vehicles?
26:13,[Driver],Yeah.
26:13,[Police Officer],Just front to rear?
26:15,[Driver],"Yeah, um I clipped them. I clipped their back end right here."
26:19,[Police Officer],Their back end with your back end?
26:21,[Driver],"Yeah, right here."
26:22,[Police Officer],Were you were y'all going the same way?
26:24,[Driver],"No, she was turning into Dollar General and I was trying to come out of Dollar General."
26:29,[Police Officer],So y'all were in like the pull in and out of Dollar General?
26:32,[Driver],"Uh, I was pulling out of Dollar General."
26:34,[Police Officer],"Okay, did were y'all were y'all on the road?"
26:36,[Driver],"Uh, no, we was in Dollar General parking lot."
26:39,[Police Officer],Okay. All right. Ours is I got you. Rub it off with your finger.
26:43,[Driver],Okay.
26:44,[Driver],"The main thing was more so like, I'm getting ready to come into Dollar General. He's coming out of Dollar General, but he never stopped. If that makes sense."
26:51,[Police Officer],"Okay, so before we before we go any further, what I'm going to do, I'm going to grab private property accident forms because technically this didn't."
26:59,[Driver],That's what I just told him.
27:00,[Police Officer],"Yeah, so technically this didn't happen on the roadway. So that doesn't call for an accident report. So basically what we do is we we have forms that we'll have you fill out one. I'll have you fill out one and basically I'll swap them and then you give them to your insurance company, let them know what happened in the parking lot of Dollar General right here on Carlton Heights."
27:18,[Driver],I was on this road.
27:19,[Police Officer],You was on this road?
27:20,[Driver],You was in the parking lot.
27:21,[Driver],I was not in that parking lot.
27:23,[Driver],"Yeah, you you already turned into the parking lot."
27:26,[Driver],"I was coming right down this road and while I was coming down this road, you were still coming out. You was in Dollar General. I was on this road."
27:35,[Driver],How did I hit your back?
27:36,[Driver],You hit me by getting ready to pull in and you kept going like I said.
27:40,[Driver],I was pulling out.
27:42,[Driver],I'm pulling in and I haven't made it to Dollar General parking lot yet. They can pull their camera. I know what road I'm on.
27:49,[Driver],Pretty sure that was the parking lot.
27:50,[Driver],Let them pull it then.
27:52,[Police Officer],"Okay, so were you leaving Dollar General?"
27:54,[Driver],"No, I never even make it to Dollar General."
27:55,[Driver],I was going to.
27:56,[Driver],"I was leaving Dollar General. I was sitting I was fixing to pull out coming in this way. She turned up here at the stop or the stop sign, turned coming down and she turned into Dollar General and I pulled out and clipped her."
28:10,[Driver],I didn't even make it right now.
28:11,[Driver],So she was in.
28:13,[Police Officer],"Okay. What I'm going to have what I'm going to have you do, y'all just sit in your car for right now. I'm going to have you get in your car, follow me to Dollar General and we're going to go speak to personnel, okay?"
28:21,[Driver],All right.
28:22,[Police Officer],Y'all mind hanging out right here for a second?
28:23,[Driver],I don't want to do it. My baby is hot.
28:25,[Police Officer],You do mind hanging out?
28:27,[Driver],I do.
28:28,[Police Officer],"I mean, you don't have to if you don't want to."
28:30,[Driver],I just want to get out of here.
28:31,[Driver],"I mean, okay. It's a smudge mark."
28:33,[Driver],You can just drop it and go home.
28:35,[Driver],You you got some money to try to get that taken off real quick?
28:38,[Driver],"Okay, yeah."
28:39,[Driver],"No, no, no, don't touch my car, sir."
28:40,[Police Officer],"I'm hey, man, just."
28:42,[Driver],Done.
28:43,[Driver],"But yeah, sir."
28:44,[Driver],"No, that's not. You got 150."
28:46,[Police Officer],"Okay, we'll do the police report then."
28:49,[Driver],Okay.
28:51,[Police Officer],My Lord.
