start_time,speaker_label,transcript
11:37,Adam,"Get out of the car! Get out of the car! Driver, get out of the car! Show me your hands! Exit the vehicle! Exit the vehicle! Face away from me! Walk backwards! Walk backwards! Walk backwards! Walk backwards! Walk backwards! Walk backwards! Go down on your knees! Put your hands behind your back! Lay down on your stomach! Is there anybody else in the car?"
12:06,[Suspect],"No, sir."
12:13,[Suspect],"Yes, sir."
12:14,Adam,"Yes, sir."
12:18,Adam,State Police wins.
12:20,[Suspect],I already know.
12:21,[Dispatcher],"104, 108, 101."
12:23,Adam,"Adam 16, 104, 1015, 1011."
12:28,[Suspect],I ain't got no money.
12:30,[Suspect],"It's a gun in my car, though. It's registered, though."
12:33,Adam,"Okay. Having a gun, ain't illegal, you a felon?"
12:35,[Suspect],"No, sir."
12:36,Adam,"All right, sit up for me."
12:37,[Suspect],"Man, the only reason why I ran, though, I'm going to be real with you. I couldn't get no more tickets. I ain't know you were chasing me."
12:42,Adam,You know the best part about it? I wasn't chasing you. I was headed to a crash.
12:45,[Suspect],"I already, dang, that's crazy."
12:47,Adam,"Yeah, bro. That's bad luck, ain't it?"
12:49,[Suspect],"Yes, sir."
12:50,[Suspect],"What's crazy, though, look. I kept going, though, cuz I couldn't get no more tickets. Cuz my license just suspended me for having the ticket. Now I know it's over now, though."
13:00,Adam,"Yeah, the best part, the best part is, I was headed to a crash."
13:04,[Suspect],"You scared me to death, bro. I ain't even trying to stop you."
13:06,Adam,I went to take the Pratt Road exit and saw you driving like that. You were driving like that before I ever even saw you.
13:12,[Suspect],"Yeah, I was speeding, I was on the phone with my girl."
13:14,Adam,"All right, man."
13:15,[Suspect],I ain't got nothing.
13:16,Adam,You got a wallet or an ID?
13:17,[Suspect],"Yes, sir. It's in the, in the, in the glove."
13:21,Adam,Come to this side.
13:23,[Suspect],"I ain't going to lie to you, bro. You scared the crap out of me."
13:26,Adam,Thank you for everything.
13:29,[Suspect],"Yeah, but this why I ran, though. I ain't going to lie."
13:31,Adam,I got you.
13:35,Adam,"All right, have a seat for me, okay, boss?"
13:37,[Suspect],"Yes, sir."
13:40,[Suspect],"My bad, though. I ain't mean to take you on a chase."
13:41,Adam,You good. It's over with now.
13:44,[Suspect],Yeah.
13:58,[Dispatcher],104.
14:00,Adam,"Adam 16, 104."
14:05,Adam,"10-tag, David Adam, 039, 366. DA 039, 366. It's a blue Chevy Camaro SS and there is no damage to my vehicle."
14:22,[Police Officer],"Chasing them to Pratt Road, huh?"
14:27,Adam,What's up?
14:28,[Police Officer],I'm chasing them since Pratt Road.
14:29,Adam,"Uh, 5:30, just before Pratt. I was headed to a crash."
14:33,[Police Officer],Really?
14:34,Adam,"And he was driving, I was like, man, that's weird, there's a car in front of me doing about 150. I said, I don't think that's Steve Miller that was headed to a crash. Let me go restart my video real quick. Got to turn it off, turn it back on."
