start_time,speaker_label,transcript
04:09,[Bystander],He's not loaded.
04:10,[Police Officer],Back up!
04:11,[Police Officer],"Get back, please."
04:14,[Police Officer],"168, 10-4, 10-4."
04:18,[Police Officer],"Stop, stop, stop, stop, stop!"
04:22,[Police Officer],Yep.
04:24,[Police Officer],Yep.
04:25,[Police Officer],Yep.
04:27,[Police Officer],"168, he's right on Snelling and University. He's still walking southbound."
04:33,[Police Officer],Don't walk towards me!
04:36,[Bystander],He ain't got no bullets.
04:37,[Police Officer],He's covered.
04:38,[Police Officer],Yep.
04:39,[Bystander],He ain't got no bullets.
04:40,[Police Officer],I can't see the guy. Lights.
04:43,[Police Officer],He's on by Snelling and Uni. He's right in the middle of the street.
04:47,[Bystander],He ain't got no bullets.
04:50,[Bystander],He ain't got no bullets in that bitch.
04:53,[Police Officer],We're going to move up as a bunker. I can stay right.
04:57,[Police Officer],Ready? We got less lethal.
04:59,[Police Officer],Yep.
05:02,[Police Officer],We want to move up.
05:11,Chase,"Okay, I'm going to keep the door open, Chase."
05:12,[Police Officer],All right.
05:14,[Police Officer],Why do you guys get behind the eight ball?
05:16,[Police Officer],Just get behind.
05:16,[Police Officer],All right.
05:18,[Police Officer],Go ahead.
05:24,[Police Officer],"Yep, we're good."
05:29,[Police Officer],"Blake, make sure your camera's on."
05:33,[Police Officer],"Okay, I got it."
05:36,[Police Officer],He's right in the middle of the intersection.
05:41,[Police Officer],He's got eyes.
05:44,[Police Officer],I don't.
05:44,[Bystander],I'm going to go tackle his ass again.
05:46,[Police Officer],"Don't, don't go over there."
05:48,[Police Officer],Do not go over there.
05:49,[Bystander],I don't care.
05:51,[Bystander],I'm going to take it from his ass.
05:52,[Police Officer],"If you get shot, I do not want you to get shot."
05:54,[Bystander],You just sit in there and shoot me with.
05:55,[Police Officer],"Okay, let us handle it."
05:57,[Bystander],"I just tackled him. If you're going to handle it, shoot him up some non-lethal shit."
06:01,[Police Officer],That's we're trying to use non-lethal.
06:04,[Bystander],You're in my house a whole bunch of times.
06:05,[Police Officer],"I know, and I need you to listen to me right now."
06:28,[Police Officer],I'm going to come out here.
06:32,[Police Officer],Okay.
06:33,[Police Officer],Forty him out!
06:35,[Police Officer],Forty him!
06:36,[Police Officer],Right now.
06:41,[Police Officer],Keep going! Get on the ground! Drop your weapon! Get on the ground!
06:51,[Police Officer],Get less lethal.
06:52,[Bystander],He's not moving.
06:55,[Police Officer],Keep hitting with less lethal.
06:58,[Police Officer],"Drop the gun! Get on the ground, man! We want to help you! Get on the ground!"
07:12,[Police Officer],Are you good right there?
07:13,[Police Officer],"I'm good right here, brother."
07:16,[Bystander],He's not loaded.
07:17,[Bystander],It's not loaded.
07:19,[Police Officer],"Just drop the gun, man! We talked! Drop the gun!"
07:21,[Police Officer],Drop it!
07:23,[Police Officer],"Drop the gun, man!"
07:28,[Police Officer],"We don't want to kill you, man! Please just drop the gun!"
07:33,[Police Officer],Knock it off! We're here to help you!
07:36,[Police Officer],Knock it off! No!
07:38,[Police Officer],We're here to help you!
07:41,[Police Officer],We're here to help you!
07:43,[Police Officer],I thought I heard nobody.
07:44,[Police Officer],Yep.
07:46,[Police Officer],I'm out of the.
07:48,[Police Officer],Let's go.
07:49,[Police Officer],He's moving.
07:51,[Police Officer],He's crossing Uni going south.
07:53,[Police Officer],"All right, I'm moving."
07:54,[Police Officer],Yep.
07:59,[Police Officer],Let's keep following him.
08:01,[Police Officer],I can't right.
08:06,[Police Officer],We're here to help you! Drop the weapon now! Drop your weapon!
08:10,[Police Officer],Suwan.
08:12,[Police Officer],Drop your weapon!
08:14,[Police Officer],"All right, get it ready."
08:15,[Police Officer],Drop your weapon!
08:18,[Police Officer],Drop your weapon!
08:22,[Police Officer],"Hey, this way."
08:23,[Police Officer],Forty him.
08:24,[Police Officer],"This way. Left, left."
08:27,[Police Officer],Right here.
08:31,[Police Officer],"Hey, if you can forty him, forty him now."
08:33,[Police Officer],We're going to do it. We got to do it now.
08:35,[Police Officer],"Hey, go to the right, go to the right."
08:42,[Police Officer],Forty him now!
08:44,[Police Officer],Forty him!
08:45,[Police Officer],Where is he at?
08:46,[Police Officer],"Less lethal, less lethal!"
08:48,[Police Officer],"From here, can you hit him from here?"
08:49,[Police Officer],We need to get a little closer.
08:51,[Police Officer],"Yeah, we do."
08:52,[Police Officer],"That's way too far away, bro."
08:53,[Police Officer],"If you're not approaching him, let's get off."
08:55,[Police Officer],Drop your weapon!
08:56,[Police Officer],"Hey, as soon as we get there."
08:58,[Police Officer],Yep.
09:00,[Police Officer],Do not come from southbound.
09:02,[Police Officer],"For crossfire issues, come from Sherburne if you're assisting on this call."
09:07,[Police Officer],Drop your weapon!
09:11,[Police Officer],"Hey, go, go to, uh, Suwan, go to the right and try to forty him."
09:13,[Police Officer],Yeah.
09:15,[Police Officer],"Hey, as soon as we get to the"
09:17,[Police Officer],Forty him!
09:21,[Police Officer],Drop your weapon!
09:24,[Police Officer],"Sir, sir, sir, we need you to put the gun down."
09:28,[Police Officer],Sir.
09:30,[Police Officer],We are University and Snelling. He's right in the middle of the intersection. Please stay off the air.
09:34,[Police Officer],I got less lethal.
09:35,[Police Officer],Okay. Forty him down!
09:37,[Police Officer],Forty him!
09:39,[Police Officer],Let's go! Let's go! Let's go!
09:46,[Police Officer],Keep going! Get on the ground! Drop your weapon! Get on the ground!
09:52,[Police Officer],"Hey, Suwan."
09:54,[Police Officer],Get the next one if you can.
09:55,[Bystander],He's not moving.
09:58,[Police Officer],Keep hitting with less lethal.
09:59,[Police Officer],I'm going to get behind him.
10:01,[Police Officer],"Drop the gun! Get on the ground, man! We want to help you! Get on the ground!"
10:05,[Police Officer],"Less lethal, less lethal, less lethal!"
10:07,[Police Officer],Just drop the gun!
10:09,[Police Officer],"Get on the ground, man!"
10:11,[Police Officer],We don't want to hurt you! Get on the ground!
10:14,[Police Officer],"Get on the ground, man!"
10:15,[Police Officer],"Hey, watch your back."
10:17,[Police Officer],"Less lethal, less lethal!"
10:22,[Police Officer],"Just drop the gun, man! We talked! Drop the gun!"
10:24,[Police Officer],Drop it!
10:25,[Police Officer],"Drop the gun, man!"
10:27,[Police Officer],I got the next one.
10:31,[Police Officer],"We don't want to kill you! Drop your weapon! Less lethal, less lethal, less lethal!"
10:44,[Police Officer],He's got less lethal on.
10:45,[Police Officer],"753, we do not need anyone southbound for crossfire issues right now."
10:50,[Police Officer],Forty him now!
10:51,[Police Officer],Forty him!
10:52,[Police Officer],"Less lethal, less lethal!"
10:53,[Police Officer],"Hey, I can go one hand, southbound."
10:56,[Police Officer],"Hey, no, hey, wait, we need to get a little closer before we do that."
11:00,[Police Officer],"If you do not approach him, let's get off."
11:02,[Police Officer],Drop your weapon!
11:04,[Police Officer],"Hey, as soon as we get there."
11:04,[Police Officer],Do not come from southbound.
11:07,[Police Officer],Do not come from southbound for crossfire issues. Come from Sherburne if you are assisting on this call.
11:14,[Police Officer],Right at the middle of the intersection.
11:15,[Police Officer],Let's go! Let's go! Let's go!
11:18,[Police Officer],He's got less lethal.
11:21,[Police Officer],"Hey, as soon as he gets to the"
11:23,[Police Officer],Do not come from southbound.
11:29,[Police Officer],Drop the gun!
11:31,[Police Officer],"Sir, sir, sir, we need you to put the gun down."
11:34,[Police Officer],We're in the intersection.
11:36,[Police Officer],Sir.
11:37,[Police Officer],We are University and Snelling. He is right in the middle of the intersection. Please stay off the air.
11:43,[Police Officer],Forty him now!
11:44,[Police Officer],Stay wet.
11:45,[Police Officer],He's in the middle of the intersection.
11:47,[Police Officer],"Less lethal, less lethal!"
11:51,[Police Officer],Ready?
11:54,[Police Officer],Keep going! Get on the ground! Drop your weapon!
11:57,[Police Officer],Less lethal has been deployed.
12:01,[Police Officer],Less lethal has been deployed.
12:02,[Police Officer],Less lethal has been deployed against 753.
12:07,[Police Officer],I'm going to
12:08,[Police Officer],Less lethal has been deployed.
12:12,[Police Officer],"Less lethal, less lethal, less lethal!"
12:16,[Police Officer],Watch your back.
12:17,[Police Officer],"Less lethal, less lethal!"
12:21,[Police Officer],"Get on the ground, man!"
12:23,[Police Officer],Watch your back.
12:24,[Police Officer],"Less lethal, less lethal!"
12:28,[Bystander],He's not moving.
12:29,[Police Officer],Drop the gun!
12:31,[Police Officer],Drop it!
12:33,[Police Officer],Go again.
12:35,[Bystander],He's not moving.
12:37,[Bystander],He's not moving.
12:38,[Police Officer],"Drop your weapon! Less lethal, less lethal, less lethal!"
12:46,[Police Officer],Fuck!
12:47,[Police Officer],"753, shots fired, shots fired."
12:50,[Police Officer],Shots fired.
12:51,[Police Officer],"Hey, we need a team."
12:53,[Police Officer],"The gun is for, let's go, let's go."
12:56,[Police Officer],Right now.
12:57,[Police Officer],"Less lethal, less lethal!"
13:03,[Police Officer],Keep going! Get on the ground! Drop your weapon! Get on the ground!
13:10,[Police Officer],Suwan.
13:11,[Police Officer],Get the next one if you can.
13:12,[Bystander],He's not moving.
13:14,[Police Officer],Keep hitting with less lethal.
13:17,[Police Officer],"Drop the gun! Get on the ground, man! We want to help you! Get on the ground!"
13:22,[Police Officer],"Less lethal, less lethal, less lethal!"
13:23,[Police Officer],Just drop the gun!
13:25,[Police Officer],"Get on the ground, man!"
13:27,[Police Officer],We don't want to hurt you! Get on the ground!
13:30,[Police Officer],"Get on the ground, man!"
13:32,[Police Officer],You good right there?
13:33,[Police Officer],"I'm good right here, brother."
13:34,[Police Officer],"Less lethal, less lethal!"
13:36,[Police Officer],Watch your back.
13:38,[Police Officer],"Just drop the gun, man! We talked! Drop the gun!"
13:41,[Police Officer],Drop it!
13:42,[Police Officer],"Drop the gun, man!"
13:47,[Police Officer],"We don't want to kill you, man! Please just drop the gun!"
13:51,[Police Officer],Less lethal!
13:56,[Police Officer],Fuck!
13:57,[Police Officer],"Shots fired, shots fired, shots fired."
14:01,[Police Officer],"Hey, we need a team."
14:03,[Police Officer],I got hands.
14:04,[Police Officer],"Yep, yep, yep."
14:05,[Police Officer],"I got hands, I got hands, I got hands."
14:07,[Police Officer],Let's go.
14:09,[Police Officer],"Slow, slow, slow, slow."
14:10,[Narrator],"Just seconds before officers opened fire, Bennett can be seen on CCTV pointing a gun to his head on the light rail tracks, then pointing the gun toward officers."
14:20,[Narrator],"After Bennett was shot, police moved in immediately and rendered medical aid. The handgun he was holding wasn't loaded."
14:28,[Narrator],"As of publication, Bennett remains hospitalized and has been charged with three counts of second-degree murder for the Minneapolis shootings. He's facing ineligible possession of a firearm and second-degree assault for the St. Paul incident."
14:43,[Narrator],"Bennett has eight prior felony convictions, including five for aggravated robbery."
