start_time,speaker_label,transcript
04:40,Joshua Udem,Thank you. I appreciate it.
04:42,[Dispatcher],870 Central.
04:45,[Dispatcher],Can I help you with?
04:47,[Dispatcher],"We can cancel 555, uh, patient advise, he does not want to get seen."
04:51,Officer Dilbert,"Um, not, I think we should be good. We're waiting on another officer to come help us. Uh, we just cleared up the event, so, I don't know where he's, where he's coming from, but,"
05:03,Officer Dilbert,"Sir, do you have your ID with you?"
05:06,Joshua Udem,"Yes, sir."
05:08,Officer Dilbert,Military or civilian?
05:09,Joshua Udem,Civilian.
05:11,Officer Dilbert,Okay.
05:22,Officer Dilbert,Is this your registration and driver's license?
05:23,Joshua Udem,"My license and then I have the, on my phone."
05:26,Officer Dilbert,"Okay, perfect."
05:28,Officer Dilbert,Did it just happen like?
05:29,Joshua Udem,"Yeah, just like, not even, not even 10 minutes ago, man. Like less than five minutes ago, probably."
05:35,Officer Dilbert,"What is your phone number, sir?"
05:37,Joshua Udem,"It's uh, 575."
05:38,Joshua Udem,They weren't even going that fast. They just.
05:42,Officer Dilbert,"No, yeah, just left the red, the red light."
05:44,Joshua Udem,"Yeah, I think it's just from where it actually, I had the, I had the arrow and then like right when I was turning, the arrow changed."
05:49,Joshua Udem,"And then like I was already halfway in the road. I came from all the way there, came right here and they had just barely took off and I hit him."
05:59,Officer Dilbert,"All right. Give me a second, I'll be right back, okay?"
06:01,Joshua Udem,Did you get this or?
06:02,Officer Dilbert,I will in a minute. I'll take a picture of it.
06:05,Veronica,I going to call.
06:06,Veronica,"No, I was turning left and so now, now, now I don't know, the thing is now I don't have a car."
06:14,Veronica,It's not my fault.
06:15,Officer Dilbert,Can you take a picture of your driver's license?
06:17,Veronica,"Yeah, yeah. Wait, hold on, hold on, Dad."
06:20,[Dispatcher],"Hey, is Mary there?"
06:22,[Dispatcher],"Okay. Uh, that's your green light. She's over."
06:26,Officer Dilbert,"Do you have an update? Uh, you're also."
06:28,Veronica,"Yeah, I take pictures of it just in case."
06:32,Officer Dilbert,Okay.
06:33,Veronica,"Oh, I'm sorry. I'll take pictures of it."
06:36,Veronica,"Yeah, here."
06:39,Officer Dilbert,"All right, sir, I'll take a picture of that now."
06:46,Officer Dilbert,"Yeah, I'm going to make sure."
06:49,Veronica,"No, I'm cleaning."
06:51,Officer Dilbert,"Oh, yeah, it's got it."
06:53,Officer Dilbert,"All right, give me a second, I'll be right back."
06:57,Gilbert,"Sorry, dude."
06:58,Gilbert,"Just rolled up on it, trying to go with you."
07:00,Gilbert,Take up my POV.
07:01,Gilbert,"Oh, that's funny."
07:02,Gilbert,"Um, they both had a green light. However, he was going south and then turned to go east down on Sundown."
07:14,Officer Dilbert,Okay.
07:15,Gilbert,"Um, she was going north, and just drove into her as she was going north. She was at a stop at a red light, light turns green, she starts going forward, truck hits her."
07:25,Gilbert,"I called a 46 for this car. Um, he says, yeah, you know what? I'm just tired. I, I didn't even get a chance to really."
07:32,Gilbert,Thank you so much. I appreciate you guys stopping by.
07:35,Gilbert,"Um, thank you, sir. Have a good night."
07:39,Gilbert,"We'll see you. Have a good night. And, uh, single occupant on that one, which is this one here for the Ford. And then there's for the, for this car. I took a picture of her driver's license, front and back. She doesn't have the actual license with her."
07:58,Gilbert,"Okay. Um, that's kind of where we're at. Um, he was passenger to this car. He got hit in the head. I when I got here, he's just holding his head, but he's not saying much, you know."
08:09,Officer Dilbert,All right.
08:10,Gilbert,He's not going to say a word.
08:11,Officer Dilbert,All right. Cool.
08:13,Gilbert,"Uh, but refuse to get seen, he does not want medical attention."
08:16,Officer Dilbert,"Okay. Um, yeah."
08:20,Gilbert,That's where I'm at.
08:22,Gilbert,What do you need me to do?
08:24,Gilbert,"You're not going to take this still, bro?"
08:27,Gilbert,"Oh, you haven't done a crash report, bro?"
08:29,Gilbert,"Oh, all right."
08:31,Gilbert,I can take it for you too.
08:32,Gilbert,"No, I got it."
08:34,Gilbert,"Uh, I got it."
08:36,Gilbert,Are you sure?
08:37,Gilbert,"Yeah, fuck, dude, I just, I rolled up on this going home."
08:42,Gilbert,"But,"
08:45,Gilbert,"I get, I get it."
08:46,Gilbert,I'll knock it out.
08:48,Gilbert,"I can do it, bro."
08:50,Gilbert,I'm just giving you shit.
08:51,Gilbert,Gilbert.
08:53,Gilbert,I'm not going to fucking something off on you.
08:55,Gilbert,"Which car is this, bro?"
08:57,Gilbert,This is the Chevy Malibu right here.
08:59,Officer Dilbert,Yeah.
09:01,Gilbert,"And then Mr. Cannon's the driver, this female's passenger."
09:04,Gilbert,The female's the driver.
09:05,Gilbert,"Oh, female's driver, he's front passenger?"
09:07,Gilbert,Yes.
09:08,Gilbert,Okay. And everyone's wearing their seatbelts and everything?
09:10,Gilbert,I'm going to go with yes. Airbags deployed on this one.
09:13,Gilbert,Do you have spray paint by chance?
09:15,Gilbert,I can find out.
09:16,Gilbert,"Okay. Let me, I don't know. I should."
09:24,Officer Dilbert,"Hey, Mr. Cannon, you don't want medical attention, right? The officer told me that you're, you're good?"
09:28,Joshua Udem,"I'm good, sir."
09:28,Officer Dilbert,"Okay. What side of your head hurt, though?"
09:30,Joshua Udem,"Nothing. I just, it's just for the report. I got to put it in there. Hey, you were complaining and this hurt."
09:34,Joshua Udem,"Oh, no, it's just, um, the fucking airbag hit me and then it kind of just like caught me off guard and I was like, oh, fuck. This guy just like made me dizzy for a second, but nothing, nothing really hurts right now, sir."
09:45,Officer Dilbert,You're good.
09:46,Officer Dilbert,"Okay. And, uh, you were wearing your seatbelt at the time as well?"
09:50,Joshua Udem,"Yes, sir."
09:51,Officer Dilbert,"And you, what's your name?"
09:51,Veronica,Yeah.
09:52,Officer Dilbert,"Yeah. And just to confirm, you are front passenger in this car and you were driver in this car, correct?"
09:55,Veronica,"Driver, that's right."
09:56,Officer Dilbert,Okay. And just the two of you guys inside the vehicle and that's it?
09:58,Veronica,"Driver, that's right."
09:59,Officer Dilbert,All right.
10:02,Veronica,"I didn't get the report, but."
10:06,Joshua Udem,"I can't, that's why I just tried to get out of the way."
10:08,Officer Dilbert,"How's it going, guys?"
10:09,Joshua Udem,"Hello, sir."
10:09,Officer Dilbert,"So, who was in this vehicle here?"
10:10,Joshua Udem,I was.
10:11,Officer Dilbert,You were? Just you alone?
10:12,Joshua Udem,Yes.
10:13,Officer Dilbert,"Okay. Um, you are Mr."
10:16,Joshua Udem,Joshua Udem.
10:17,Officer Dilbert,Udem. Okay.
10:20,Officer Dilbert,"Sorry, I just showed up here. Did the other officer have your insurance at all?"
10:23,Joshua Udem,"Yeah, I gave him my insurance, my license, my registration."
10:25,Veronica,He took a picture.
10:27,Joshua Udem,"Yeah, my insurance is on my phone, so you can take a picture of it."
10:29,Officer Dilbert,Okay. Any injuries that?
10:31,Joshua Udem,"No, I'm good."
10:32,Officer Dilbert,No. Okay. And the airbags didn't deploy in your car?
10:34,Joshua Udem,"No, the airbags didn't deploy."
10:35,Officer Dilbert,Okay. And you were wearing your seatbelt at the time of the crash too?
10:37,Joshua Udem,"Yes, sir."
10:38,Officer Dilbert,"Okay. About how fast were you going, do you think?"
10:40,Joshua Udem,"Like 10, 15 miles an hour."
10:43,Joshua Udem,Okay. Like I was just turning around the corner right here.
10:46,Joshua Udem,"Right. Cuz I live right here, so I was turning right here."
10:48,Joshua Udem,"Okay. And I had the light and then right now I was turning, the arrow stopped and then it was just green. So I was coming and as soon as hers turned green, she just, the other car was still there."
10:58,Officer Dilbert,Mhm.
10:59,Joshua Udem,But she punched it and hit me.
11:02,Officer Dilbert,Okay.
11:03,Officer Dilbert,"All right. So, we'll take some photographs of the damages of all the vehicles, okay? And then once we're, once I'm done getting all the information I need, I'll give you stuff back with the report number, okay?"
11:13,Officer Dilbert,"Okay. So, after this, what it'll be is if you want to let your insurance company know, you can. Yeah, and it's all, yep, it's all through the insurance company from that point, okay?"
11:21,Joshua Udem,Okay.
11:22,Officer Dilbert,So.
11:23,Joshua Udem,Thank you.
11:24,Joshua Udem,"I was like, dang, dude."
11:28,Officer Dilbert,"Uh, I think so."
11:40,Officer Dilbert,And then you have this gentleman's insurance?
11:42,Gilbert,"Yeah, I have, uh, I took a picture of his insurance, or ID, front and back. I sent it to you."
11:47,Officer Dilbert,Okay.
11:53,Officer Dilbert,"Uh, where did she say the vehicle was when she was proceeding through the intersection?"
11:57,Gilbert,Where this vehicle was?
12:01,Officer Dilbert,"Yeah. Turning, turning to go eastbound."
12:03,Gilbert,So they were going southbound and made a left-hand turn to go eastbound on Sundown.
12:09,Officer Dilbert,She was going north to go east.
12:11,Gilbert,"No, no, she was just going, trying to go north."
12:13,Officer Dilbert,Okay. She was just going north and then he turned to go eastbound.
12:17,Officer Dilbert,"Okay. And then when she, when she had a stop first and then proceeded or was she just going straight?"
12:21,Gilbert,"No, she was at a red light and then the light turned green, then she started."
12:25,Officer Dilbert,Okay.
12:27,Gilbert,"I think what happened is like right now, they both turned green."
12:34,Officer Dilbert,At the same time.
12:36,Gilbert,"They did say that he didn't have a green arrow, he just had a green light."
12:39,Officer Dilbert,Yeah.
12:41,Officer Dilbert,Cuz the way he's telling me is he's in the middle of the turn when she proceeds through the intersection.
12:50,Officer Dilbert,"But I didn't see her damages, though."
12:53,Gilbert,I think based on his damage and how far in she is.
13:01,Officer Dilbert,"Yeah, cuz it looks like she's already in the intersection. He comes in this way."
13:05,Gilbert,"Yeah, she's already halfway in."
13:06,Officer Dilbert,Yeah.
13:09,Officer Dilbert,Did you just damage?
13:10,Gilbert,Did you already photograph her now?
13:11,Officer Dilbert,"No, I haven't. I was getting."
13:13,Officer Dilbert,Do you mind just taking pictures of all this stuff and sending it to me?
13:17,Gilbert,"Uh, this?"
13:18,Officer Dilbert,Yeah. And I'll do the tow sheet real quick and photograph.
13:23,Officer Dilbert,"Yeah. Um, will it scan on your phone?"
13:26,Gilbert,"Scan? Yeah, the barcode."
13:28,Gilbert,"This is a pull in a broken, I don't have anything in there."
13:31,Officer Dilbert,Yeah. So.
13:35,Gilbert,It's just going to be running a links and.
13:38,Gilbert,Exactly the last one.
13:44,Officer Dilbert,"And they, uh, that's what we do with the two cars, though."
13:56,Officer Dilbert,"Hey, ma'am. If you can, are you able to get this stuff out from that side, this way the door's not open for traffic?"
14:02,Veronica,"Yeah. Sorry, sorry. I just don't want you getting hit."
14:04,Officer Dilbert,"No, it's okay."
14:43,Officer Dilbert,"Can you guys have someone coming to get you, guys?"
14:45,Joshua Udem,"Yes, sir."
14:46,Officer Dilbert,You guys have someone coming over here to come get you?
14:47,Joshua Udem,"Yes, sir."
14:48,Officer Dilbert,"Yeah. Okay. Um, good question. Yeah. Um, do you by chance have like ibuprofen that that's like?"
14:53,Joshua Udem,I don't. We don't carry any medications with us.
14:55,Joshua Udem,"Ah, fuck it. That'll be all right."
14:57,Officer Dilbert,"If you change your mind, bro, and you want fire department out here, just let me know, I can call them out here. I think they have some of that, so."
15:02,Joshua Udem,"That's all good, sir. I appreciate it."
15:03,Officer Dilbert,"Yeah, no problem."
15:14,Officer Dilbert,You can just watch out for me real quick. Take a picture back here.
15:19,Officer Dilbert,Ma'am.
15:25,Veronica,"Okay, then I'll check."
15:33,Officer Dilbert,And then does your trunk pop?
15:34,Veronica,"Um,"
15:38,Officer Dilbert,Okay.
15:48,Officer Dilbert,Is there a spare tire back here?
15:50,Veronica,No. No.
15:52,Officer Dilbert,"Oh, yep, there is. Okay."
15:54,Veronica,"All right. Actually, I should take this."
15:57,Gilbert,"Okay. And then the pickup truck, driver's side door."
16:02,Officer Dilbert,Okay.
16:05,Officer Dilbert,All right. You guys have everything out of the car that you guys need?
16:07,Officer Dilbert,You think?
16:08,Veronica,"Um, let me check."
16:09,Joshua Udem,"We can, we can double check, sir."
16:10,Officer Dilbert,Okay. And then all I'm going to need for the tow truck is just the key to the vehicle. That's all they need.
16:20,Officer Dilbert,"And then once we get all your information, make sure I have that. I'll give you guys a report number, both of you guys, okay?"
16:23,Veronica,Do I get their insurance as well?
16:25,Officer Dilbert,It'll be all in the report.
16:26,Veronica,Okay.
16:27,Officer Dilbert,"And that should be done within seven to 10 business days, right?"
16:29,Officer Dilbert,"Okay. Once you guys have that, you guys should be good to go."
16:32,Joshua Udem,Okay.
16:33,Gilbert,What do you mean help with?
16:34,Officer Dilbert,"Uh, nothing. You already got all the information, right?"
16:37,Gilbert,"Yeah, sent it over to you. Um, he's not going to get any like citations or anything."
16:42,Officer Dilbert,Yeah.
16:43,Gilbert,"He's probably going to get one of them. I don't have any citations with me. I can't print any out. And so I'll just mail them one. It's going to be for, uh, failure to yield. Yeah. You're going to cut them loose."
16:52,Joshua Udem,"Yeah, we're good."
16:53,Officer Dilbert,"Um, let me just take pictures of their stuff and then they should be good to go. Um, do they have a report number?"
16:58,Gilbert,No.
16:59,Officer Dilbert,Okay.
17:00,Gilbert,"I'm sorry, dude."
17:02,Gilbert,I'm going to get a 46 going.
17:04,Officer Dilbert,They already got one. This truck should be good to go.
17:11,Officer Dilbert,"There's no one in here, right?"
17:12,Gilbert,No.
17:13,Officer Dilbert,No. I'm going to close the door just for the photographs.
17:19,Veronica,"You okay, sir?"
17:23,Gilbert,"I'm going to get back out, check to see if they're still out there."
17:28,Veronica,And that's your case number for the report?
17:31,Officer Dilbert,Yes.
17:32,Veronica,"All right. Are you, is the tow truck company, are you guys bringing them out or is it coming, you guys are? Do you have the number and the name and where it's going to get?"
17:41,Officer Dilbert,I'm towing. I don't have their business card.
17:52,Veronica,"Okay, then I know where it's going."
17:54,Officer Dilbert,"So, and I'm, I apologize, I'm all out of business cards, but this is the case number up on top and the officer's information."
18:00,Gilbert,You don't have a job too.
18:03,Veronica,Do you guys want to wait for the tow truck? I don't mind waiting.
18:15,Veronica,You should have the towing truck company and I don't know the number.
18:17,Officer Dilbert,Yeah.
18:21,Officer Dilbert,You guys.
18:25,Officer Dilbert,"Gilbert, are they good to go?"
18:27,Gilbert,"Yeah, if they got everything they need out of the car, they're good to go."
18:38,Gilbert,Yes.
18:39,Officer Dilbert,Okay.
18:46,Officer Dilbert,I've already wrote down the case number on here. It's 21-067651.
18:51,Joshua Udem,"Okay. And then how do I get the, or do I just give it to my insurance?"
18:54,Officer Dilbert,"Oh, that's perfect."
18:55,Officer Dilbert,"That's the report number there, okay?"
18:57,Officer Dilbert,"Okay. So, yeah, you can let your insurance know. All this should be in right now is just a copy of their police report number, all right? Um, their insurance information, their DR, all the information, all going to be in the report, okay?"
19:09,Officer Dilbert,"Okay. So, you have any questions for me, sir?"
19:11,Joshua Udem,"Uh, can I get the report online for myself or?"
19:13,Officer Dilbert,I believe they have an online.
19:15,Veronica,You can go.
19:16,Officer Dilbert,"Yes. Thank you, guys."
19:17,Officer Dilbert,"Online service. I'm not really sure how to get it that way, but you can always call down to the station, see if they can give you instructions or call them and let them know, hey, I want to come down there and pick it up and get a report for you, okay?"
19:27,Joshua Udem,"All right, that'll work."
19:27,Officer Dilbert,"All right. So, you guys are good to go now."
19:29,Joshua Udem,All right. Thank you.
19:30,Officer Dilbert,Thank you. Take care.
19:40,Veronica,Hello?
19:41,Officer Dilbert,"Hi, this is Officer Dilbert with the Los Angeles Police Department. Is this, uh, Veronica?"
19:45,Veronica,"Yes, this is. Thank you for calling me back."
19:47,Officer Dilbert,No problem. How can I help you?
19:50,Veronica,"Uh, yes, well, um, my daughter, it, it wasn't actually me, it was my daughter that was in the car crash. And, um, in the police report, it just showed that it was a Chevy and Paula, but her car is actually a Chevy Malibu."
20:04,Officer Dilbert,"Okay. And your daughter's name is, okay. Yeah, I just noticed that was an error on my part. I just corrected it, okay? Um, I'm not sure how long it would take for them to have to get a copy ready, but, um, I, I literally just corrected it and, yeah, you're, you're correct. Sorry about that."
20:19,Veronica,"Oh, no, no, it's fine. It's fine. I just wanted to make sure everything would be good with the insurance cuz I didn't know if the insurance would have caused problems if it was a different model, you know? So, but thank you so much. I do appreciate you doing it so quickly."
20:30,Officer Dilbert,"No problem. Okay, thank you. Have a good day. You too. Okay, bye-bye."
