start_time,speaker_label,transcript
01:10,"[Woman in orange shirt, arrested]",How is she the only one in handcuffs when she just came in and pushed her?
01:14,"[Woman in orange shirt, arrested]","I don't understand that. What is this, the color?"
01:18,"[Woman in orange shirt, arrested]","Yeah, it got to be cuz she just came in and was on camera."
01:22,[Police Sergeant],You okay?
01:24,"[Woman in white shirt, victim]",You okay?
01:25,[Police Sergeant],They got cameras in here too.
01:26,"[Woman in white shirt, victim]","Yeah, she attacked me out there."
01:28,[Police Sergeant],I can't hear you.
01:30,[Police Officer],You're the aggressor here.
01:31,"[Woman in orange shirt, arrested]","No, she's not."
01:32,"[Woman in orange shirt, arrested]",She just came in and swung on her.
01:34,"[Woman in orange shirt, arrested]","I was just trying to record her and that girl hit me, but she's the only one in handcuffs."
01:39,[Police Officer],Just cuz she got handcuffs on.
01:43,"[Woman in orange shirt, arrested]","He pulled up on the side of us, like a big truck, like a big truck."
01:46,"[Woman in orange shirt, arrested]","So then we ran outside. I ain't going to lie, I ran a red light."
01:49,"[Woman in orange shirt, arrested]","She ran right with me, I said, you know what? I'm taking her straight to the police station."
01:53,"[Woman in orange shirt, arrested]",I'm going to check on my daughter. She's outside with my grandmother.
01:56,"[Woman in orange shirt, arrested]",I don't know if I'm going to pass out. I don't know what to do.
02:00,"[Woman in orange shirt, arrested]",I'm not okay.
02:01,"[Woman in orange shirt, arrested]",I want to go home.
02:03,"[Woman in orange shirt, arrested]",This is why I don't come to Cleveland.
02:04,"[Woman in orange shirt, arrested]",I want to go home.
02:05,"[Woman in orange shirt, arrested]",This is crazy.
02:07,"[Woman in orange shirt, arrested]",I was trying to record her car because I was going to come do it myself.
02:10,"[Woman in orange shirt, arrested]",Come here regardless because they were doing stuff in traffic like trying to swerve and make us hit her car or hit my car.
02:16,"[Woman in orange shirt, arrested]","So I said, okay."
02:17,[Police Officer],You don't know these folks.
02:18,"[Woman in orange shirt, arrested]",No.
02:19,"[Woman in orange shirt, arrested]","So when we walking up, this said something about."
02:22,"[Woman in orange shirt, arrested]","So I said, I don't give a fuck about you or your baby."
02:24,"[Woman in orange shirt, arrested]",Her with the 2016 walked her big humpty dumpty ass in here and just put her hands on me first.
02:30,"[Woman in orange shirt, arrested]",So she got knotted up.
02:31,[Police Sergeant],I might see if I can take you out of a different way real quick so you don't have to walk past that.
02:35,[Police Sergeant],"I'm going to walk her, I'm going to walk, she wants to go check on her kid."
02:38,[Police Sergeant],I don't want to go with her cuz the other ladies out there too that they have.
02:41,[Police Sergeant],"I'm going to go with her, but I'm going to walk her through that way, I'm saying, so that she doesn't have to go this way."
02:48,"[Woman in orange shirt, arrested]","Okay, so what happens from here? Am I allowed to go home?"
02:51,[Police Sergeant],"Well, we have EMS coming to take a look at you, okay?"
02:54,[Police Sergeant],"I mean, you have a big knot on your head, you know?"
02:57,"[Woman in orange shirt, arrested]",I'll be fine. I have.
02:59,"[Woman in orange shirt, arrested]",Is you okay? You just busting up with me outside.
03:02,"[Woman in orange shirt, arrested]",They got everything on camera.
03:04,"[Woman in orange shirt, arrested]","You mad. All right, now you mad."
03:06,"[Woman in orange shirt, arrested]",Now you mad. Tell me your brain.
03:08,[Police Officer],Stop.
03:09,"[Woman in orange shirt, arrested]",Stop.
03:10,[Police Officer],Stop.
03:11,"[Woman in orange shirt, arrested]","I'll beat your ass. Somebody put their hands on my mother, I'll fuck them up."
03:14,[Police Officer],Get in the car.
03:16,"[Woman in orange shirt, arrested]",All around the corner.
03:17,[Police Officer],Okay.
03:18,"[Woman in orange shirt, arrested]",She just walked in and hit me.
03:21,"[Woman in orange shirt, arrested]",So I got all right to beat her ass down here. I'll beat your ass.
03:23,[Police Officer],Don't even talk to her.
03:24,[Police Sergeant],Don't even talk to her.
03:25,[Police Officer],She's not even.
03:26,"[Woman in orange shirt, arrested]",You are trash.
03:27,"[Woman in orange shirt, arrested]",You're built like trash.
03:30,"[Woman in orange shirt, arrested]","Baby, you have fun."
03:32,"[Woman in orange shirt, arrested]","Go to jail, baby."
03:34,"[Woman in orange shirt, arrested]","Racist, I'm half black. What is she talking about?"
03:35,[Police Sergeant],People say crazy stuff all the time.
03:38,[Police Officer],So this is all road rage?
03:40,"[Woman in orange shirt, arrested]",Let me tell you.
03:41,[Police Officer],And you don't know this girl?
03:42,"[Woman in orange shirt, arrested]",No.
03:43,"[Woman in orange shirt, arrested]","She said, I kept."
03:45,[Police Officer],Is anybody in the car with her?
03:47,"[Woman in orange shirt, arrested]","No, just me."
03:48,[Police Officer],Just stay with her.
03:49,"[Woman in orange shirt, arrested]","No, I was like, if this girl's going to follow me crazy, I'm going to bring her right straight to the police."
03:53,"[Woman in orange shirt, arrested]",And then she chased me up here and hit me outside.
03:56,"[Woman in orange shirt, arrested]",I'm right here on the wheel.
03:59,[Police Sergeant],"We'll probably need to get a report from you just so to press charges on her for the assault, okay?"
04:05,[Police Sergeant],"All right, so you guys, where did this initially this."
04:08,"[Woman in orange shirt, arrested]","Why did she get to go cuz she was hitting me too, so why isn't she in handcuffs?"
04:12,[Police Sergeant],"I don't even know who that is, honestly."
04:14,"[Woman in orange shirt, arrested]","No, that she was hitting me too, so is she not supposed to be in handcuffs?"
04:17,[Police Sergeant],"I don't know what they ended up, you know, I know one of them's in the back seat."
04:20,[Police Sergeant],I don't know what is going on here.
04:22,[Police Sergeant],So where did this initially start at? You said it was you guys were in the car?
04:25,"[Woman in orange shirt, arrested]","As we were getting way through traffic by just a regular citizen, no cops, no nothing, the lady was beeping, so I naturally flipped her off and that's how it started."
04:32,[Police Sergeant],Okay.
04:36,"[Woman in orange shirt, arrested]",Where my girls at? Where my girls at?
04:38,[Police Officer],She's in the car.
04:39,"[Woman in orange shirt, arrested]",Was she in the car for a minute? I don't understand why she's the only one in handcuffs.
04:42,"[Woman in orange shirt, arrested]",Nobody else is in handcuffs when this bitch just came in and clapped her.
04:46,"[Woman in orange shirt, arrested]",I'm not understanding why she's the only one in handcuffs.
04:49,[Police Officer],I don't know. We're going to figure it out.
04:50,"[Woman in orange shirt, arrested]",How is y'all figuring it out when she's the only one in handcuffs? Nobody else is in handcuffs.
04:54,"[Woman in orange shirt, arrested]",Y'all keep saying y'all going to figure it out. Like what the fuck?
04:57,[Police Sergeant],You okay?
04:59,[Police Sergeant],So you you flipped her off and then she just she followed you here.
05:03,"[Woman in orange shirt, arrested]","Yes, if you look at, I don't know if y'all got traffic cameras down this street, but if you look at them."
05:06,[Police Sergeant],You guys were coming from this way.
05:08,"[Woman in orange shirt, arrested]","We came from 140th and around and we were running lights because I was trying, I was like, you know what? She wants to act this way, I'm going to take her straight to the police station."
05:15,"[Woman in orange shirt, arrested]","And then she said I tried to hit her, I tried to hit her car with my car really."
05:18,"[Woman in orange shirt, arrested]","So what they about to get, they did get getting let go?"
05:24,[Police Officer],"I don't know, the officers are figuring it out. Like they got to do their investigation."
05:28,"[Woman in orange shirt, arrested]","Like, keep coming up here."
05:30,"[Woman in orange shirt, arrested]",You still doing like that. I'll beat your ass after.
05:34,"[Woman in orange shirt, arrested]",Fat bitch.
05:36,"[Woman in orange shirt, arrested]",What are you doing?
05:37,[Police Officer],"Ma'am, I would advise you not to threaten anybody."
05:40,"[Woman in orange shirt, arrested]","I don't give a she's standing there, she's the only one, she just came in here and clapped my bitch."
05:44,[Police Officer],I'm asking you to calm down.
05:47,[Police Officer],"If you're not going to calm down, I'm going to ask you to leave."
05:49,"[Woman in orange shirt, arrested]",I got to leave. I'm about to leave.
05:51,[Police Officer],That's probably a good idea.
05:53,"[Woman in orange shirt, arrested]",The other one's not arrested. I don't know why. The other one should be arrested too. She was hitting her.
05:57,[Police Sergeant],"Okay, so when when you guys, did you guys walk up into the building?"
06:00,"[Woman in orange shirt, arrested]","We ran up in there cuz I was I was just scared. I'm not scared of anybody, but I didn't want to put my hands on her cuz I didn't even know if they were how old they are or anything."
06:07,"[Woman in orange shirt, arrested]",She attacked me right here. She hit me from behind right here.
06:11,[Police Sergeant],The one that's already in the car?
06:12,"[Woman in orange shirt, arrested]",Yes.
06:13,[Police Sergeant],Okay.
06:13,"[Woman in orange shirt, arrested]",She hit her.
06:15,[Police Officer],Calm down.
06:17,"[Woman in orange shirt, arrested]","All right, I'm cool."
06:18,"[Woman in orange shirt, arrested]",What you about to say?
06:19,[Police Sergeant],I would really like to go home. I don't want to report. I want to go home.
06:22,[Police Sergeant],Do I have to leave for the EMS cuz I know it's my legal right if I choose not?
06:26,[Police Officer],You don't have to wait. I just I let me go talk to them real quick.
06:30,[Police Sergeant],Let me go talk to my sergeant.
06:32,"[Woman in orange shirt, arrested]","Yeah, I want her arrested too. That's not right."
06:34,[Police Sergeant],"Let me go talk to my sergeant real quick, okay?"
06:37,"[Woman in orange shirt, arrested]",She's the only one arrested.
06:39,[Police Officer],So this is a road rage.
06:41,[Police Sergeant],"That's what she so there was a a fight, a civilian was directing traffic."
06:45,[Police Sergeant],"They thought it was her that was slowing everything up, so they were talking to her."
06:49,[Police Sergeant],She flicked she flicked them off.
06:51,[Police Officer],Yeah.
06:52,[Police Sergeant],And then they started following her.
06:53,[Police Sergeant],She said she drove to the police station because they were following her.
06:56,[Police Sergeant],She went through red lights and everything.
06:58,[Police Sergeant],Um.
06:58,"[Woman in orange shirt, arrested]",No one's even going yet.
07:00,"[Woman in orange shirt, arrested]",It don't matter why she's the only one in the car.
07:03,"[Woman in orange shirt, arrested]",Cuz she's black. That's why.
07:05,"[Woman in orange shirt, arrested]",Did you see that?
07:07,"[Woman in orange shirt, arrested]",But did you see when a fat bitch came and hit her?
07:09,[Police Officer],Calm down.
07:10,"[Woman in orange shirt, arrested]","All right, I'm in."
07:12,[Police Officer],You're going in there too.
07:16,[Police Sergeant],They said they ran into here and then.
07:19,[Police Officer],"Oh, we saw, I mean, I we saw the melee. It was all in this lobby right here, you know."
07:23,[Police Sergeant],So did did that one assault?
07:25,[Police Officer],I don't know about the one in the white shirt.
07:27,[Police Sergeant],So the the girl who has most of the assaults to the face did say she assaulted and she assaulted.
07:32,[Police Officer],"We were breaking it up. I mean, it was she was on top of her pulling her hair and just hitting her."
07:37,[Police Sergeant],"Well, they basically chased them into here."
07:39,[Police Officer],They did.
07:40,[Police Sergeant],"Yeah, they chased her into here."
07:43,[Police Officer],Does she want EMS?
07:44,[Police Sergeant],She doesn't want EMS. She wants to leave and not do a report.
07:48,[Police Sergeant],"She said, she said that other girl should be arrested too and this girl, but then she's like, I don't want EMS."
07:54,[Police Officer],"We'll talk to them, see what they want to do. They want to do a report."
07:56,"[Woman in orange shirt, arrested]",Is she is she doing a report or no? She said she didn't want to file charges and didn't want to do a report.
08:01,"[Woman in orange shirt, arrested]",She just told me she didn't want EMS and wanted to go home.
08:05,[Police Sergeant],"She just said on my body camera that she didn't want EMS, she just wants to go home, she didn't want to file a report."
08:11,[Police Officer],"Hey, we're doing it. She's under arrest. That's what the guy saw."
08:14,[Police Officer],"Take care of her foration, do an arrest report on her."
08:17,[Police Sergeant],I got I got both of their information. We're doing the report without her statement.
08:22,"[Woman in orange shirt, arrested]",What are we doing?
08:24,[Police Officer],She's going.
08:25,[Police Officer],These guys saw it. She was told to stop. She didn't stop. That's on her.
08:31,[Police Sergeant],"She just said to me, I don't want to do a report, I want to go home, I don't want EMS."
08:37,[Police Sergeant],That's what she just said.
08:38,"[Woman in orange shirt, arrested]","Can I go, can I am I allowed to press charges if my mind I ways?"
08:41,[Police Officer],We are arresting. We are arresting.
08:41,"[Woman in orange shirt, arrested]",What about I got hit by both of them.
08:43,[Police Officer],They both of them. They seem to be getting hit by both of them.
08:46,"[Woman in orange shirt, arrested]",I changed my mind. I would like to press charges now. Can you arrest her cuz they were both hitting me?
08:50,"[Woman in orange shirt, arrested]",I really thought you were checking what was going on in there.
08:52,[Police Sergeant],"No, she just said to me multiple times she didn't want to do a report."
08:54,"[Woman in orange shirt, arrested]",I want to press charges again now. Can we arrest her?
08:56,[Police Officer],"Well, she's going to jail."
08:57,"[Woman in orange shirt, arrested]",They were both hitting me.
08:59,[Police Sergeant],"Okay, that my sergeant said he saw her, so you have to talk to him about it, okay?"
09:03,[Police Sergeant],I was not here.
09:05,[Police Sergeant],You guys are getting upset with me when she just said she wanted to go home.
09:08,[Police Sergeant],"We're taking her to jail regardless, but she said to me multiple times, I want to go home, I don't want."
09:14,[Police Officer],"Okay, I I understand, but if she doesn't want to file charges and she's the victim."
09:19,"[Woman in orange shirt, arrested]",What she was saying is.
09:20,[Police Sergeant],"No, she told me multiple times she doesn't want to file charges, she wants to go home."
09:24,[Police Sergeant],She doesn't want EMS. That's what she said.
09:26,[Narrator],And that's when this woman slipped out of her handcuffs.
09:29,"[Woman in orange shirt, arrested]",She walked in and did just like this in my face and you all told me I'm going to jail.
09:34,"[Woman in orange shirt, arrested]",She just put her hands on me first.
09:36,[Police Officer],"We're still going to put you in handcuffs, okay?"
09:37,"[Woman in orange shirt, arrested]","Okay, why they not in handcuffs? They just put their hands on me first."
09:39,[Police Officer],"Because we're dealing with you, otherwise we will be dealing with them."
09:41,"[Woman in orange shirt, arrested]","Okay, please don't."
09:42,"[Woman in orange shirt, arrested]",Don't keep hitting me. Stop.
09:44,[Police Officer],Stop.
09:45,"[Woman in orange shirt, arrested]","Grab it, I'll be like that. You don't have to do none of that."
09:47,[Police Officer],Come here.
09:48,"[Woman in orange shirt, arrested]",Get the fuck off me.
09:50,[Police Officer],Stop resisting.
09:51,"[Woman in orange shirt, arrested]",Stop.
09:52,[Police Officer],Stop resisting.
09:53,"[Woman in orange shirt, arrested]",Stop.
09:54,[Police Officer],Stop resisting.
09:56,"[Woman in orange shirt, arrested]",Stop resisting.
09:57,[Police Officer],Stop resisting.
09:59,"[Woman in orange shirt, arrested]",Stop.
10:00,[Police Officer],Stop.
10:01,"[Woman in orange shirt, arrested]",Stop.
10:02,[Police Officer],Stop.
10:03,"[Woman in orange shirt, arrested]",Get off of me.
10:05,[Police Officer],Stop.
10:05,"[Woman in orange shirt, arrested]",Get off of me.
10:07,[Police Officer],Stop.
10:08,"[Woman in orange shirt, arrested]",Stop.
10:09,[Police Officer],Stop.
10:10,"[Woman in orange shirt, arrested]",Get the fuck off of me. I'll scratch my head now.
10:13,[Police Officer],Then stop resisting.
10:14,"[Woman in orange shirt, arrested]",I stop before you all.
10:16,"[Woman in orange shirt, arrested]",I swear to God we.
10:17,"[Woman in orange shirt, arrested]",I don't care if they white.
10:20,"[Woman in orange shirt, arrested]",Get the fuck off of me.
10:21,[Police Officer],Her wrist are going to slip right through.
10:22,[Police Sergeant],You okay?
10:23,"[Woman in orange shirt, arrested]",Stop.
10:24,"[Woman in orange shirt, arrested]",He's doing that on purpose now.
10:26,[Police Officer],I'm trying to tell you in the car.
10:27,"[Woman in orange shirt, arrested]",Stop.
10:28,"[Woman in orange shirt, arrested]",What's wrong with her?
10:29,"[Woman in orange shirt, arrested]",It's a camera right there.
10:31,[Police Officer],Stop.
10:31,"[Woman in orange shirt, arrested]",You don't want to talk to you all no more. You're hitting me and.
10:34,"[Woman in orange shirt, arrested]",You're hitting me. I'm not doing nothing. You all can't do right with me.
10:36,[Police Officer],Just get in the car.
10:37,"[Woman in orange shirt, arrested]","No, they just scratched me up everything. I don't want to talk to you all no more."
10:40,[Police Officer],Stop.
10:41,"[Woman in orange shirt, arrested]","Yes, you did. I just told you all pushing me up against the walls."
10:44,[Police Officer],You're resisting arrest.
10:45,"[Woman in orange shirt, arrested]",Stop touching me.
10:46,[Police Officer],Then get in the car.
10:47,"[Woman in orange shirt, arrested]",Stop.
10:48,[Police Officer],Stop.
10:49,"[Woman in orange shirt, arrested]",Stop.
10:50,[Police Officer],Stop.
10:50,"[Woman in orange shirt, arrested]",I'll beat your ass.
10:52,[Police Officer],Perfect.
10:53,"[Woman in orange shirt, arrested]",That's all I'm going to feel.
10:54,[Police Officer],"All right, tell them that assault cuz she kicked us."
10:57,[Police Officer],All right.
10:59,[Police Officer],Resisting and assault.
11:03,[Narrator],"Sad to say, but yes, fights do break out in police stations."
11:06,[Narrator],"Now, my 20 plus year career, I wish that I could say that I've never seen a fight break out inside of police headquarters, but that's not the case."
11:12,[Narrator],There've been minor scuffles and I've seen all out brawls that cops had to actually break up.
11:16,[Narrator],"And although officers are trained in deescalation and communication, when fists are flying, that's just not going to work."
11:20,[Narrator],"And you might think that officers who work inside may not have to deal with certain things, but trust me, they get their fair share of the craziness as well."
11:26,[Narrator],"So today we're in Cleveland, Ohio, and this is different because we have some women entering a police station already aggressive and hostile."
11:32,[Narrator],"Then as quickly as they enter, the woman in the orange top does close the distance, and then the female in the darker shirt wastes no time in hitting her."
11:38,[Narrator],And now it's two on one because the girl in the white t-shirt does join in.
11:41,[Narrator],"And it does make you think, did they enter the station because they knew that police would break up the fight, or maybe they're just not too bright and wanted to fight inside of a police station?"
11:47,[Narrator],"Now, luckily, in this situation, police are nearby because many times the inside crew isn't flooded with many officers."
11:53,[Narrator],"Because I do remember on a good day, we were lucky if we had a few officers working inside."
11:56,[Narrator],"Now, after the officers separate the women, the girl in the orange is wondering why she got handcuffed."
12:00,[Narrator],"But if you guys notice, she was still being aggressive and she did refuse to let go of that girl's hair."
12:04,[Narrator],"And then it all became clear, this situation was all over road rage."
12:07,[Narrator],"And after the girl in orange is taken to the cruiser, the other woman continues to argue with police claiming that her friend is arrested because she's black."
12:13,[Narrator],"And let me add this, we as a society have to stop claiming race for every situation that occurs with law enforcement."
12:18,[Narrator],It's a victim mentality and it truly gets us nowhere.
12:21,[Narrator],Because now the woman gets out of her handcuffs and begins fighting and assaulting these officers.
12:24,[Narrator],And that's not these officers' fault.
12:26,[Narrator],That's a conscious decision that she made.
12:28,[Narrator],"And lastly, guys, please remember, do not feed into road rage."
12:31,[Narrator],"Because statistically, Ohio State Highway Patrol say that there have been over 11,000 cases of road rage in Ohio since 2019, and those numbers have continued to rise since the pandemic."
12:39,[Narrator],"So please, because we do care about you here at Midwest Safety, be smart and be safe."
12:43,[Narrator],The female in orange was the only one arrested in this incident.
12:47,[Narrator],"She was charged with assault on a peace officer, assault, and resisting arrest."
12:51,[Narrator],She is innocent unless proven guilty in a court of law.
