start_time,speaker_label,transcript
06:22,[Police Officer],Okay.
06:23,[Police Officer],Can you come down and talk to me for just a second?
06:25,Cody,No. No.
06:26,[Police Officer],"Come on, man. Hey, stop. Dude, stop. Stop right now."
06:29,Cody,"No, sir. No, sir."
06:30,[Police Officer],"Go home. Listen, I just step down here and talk to me now."
06:33,Cody,"No, sir. I would love to talk to you, but I'm not getting down."
06:35,[Police Officer],"Well, come over here and talk to me then."
06:37,Cody,"Yes, sir. I'll talk to you, but no, sir."
06:40,Cody,"Back up, dude. No, sir."
06:42,[Police Officer],"Dude, I just want to talk to you. Why are you trying to run away?"
06:44,Cody,"Because I don't trust you guys, man. You're going to hurt me. Cuz you tased the out of me, man. I don't like you guys."
06:49,[Police Officer],"I didn't do anything, man."
06:50,Cody,"That's cool, man. I'll be cool with you. Be cool with me."
06:52,[Police Officer],"Okay, then come over here and talk to me."
06:53,Cody,"I'm staying right here, dog. Sir."
06:56,[Police Officer],"Come over here, man."
06:57,Cody,Sir.
06:59,Cody,You guys.
07:00,Cody,"I'm just trying to. You know, psychology said I had to ride my mule all the way from the dog pound."
07:04,Cody,I'll put him in a trailer and I'm taking him home.
07:06,[Police Officer],Here's the deal.
07:07,Cody,"Yes, sir."
07:07,[Police Officer],Here's the deal. We got a call that you're still intoxicated.
07:11,Cody,"No, sir. I have not."
07:12,[Police Officer],"So, that's all I need to do is confirm that and you're on your way."
07:16,[Police Officer],"Can I come over here and check your eyes? That's all I want to do is just check your eyes, man."
07:19,Cody,"Sir, I don't want you to get hurt me."
07:20,[Police Officer],"Can you hop off, tie him and then."
07:22,Cody,"No, sir. No, sir. I'm not getting down, sir. No, sir."
07:24,[Police Officer],Then we'll have to come up to you.
07:26,Cody,"I'm going to go to the trailer and I'll put him in the trailer, okay?"
07:28,[Police Officer],Where's the trailer at?
07:29,Cody,"It's coming to Highburger, guys."
07:30,[Police Officer],"Oh, hold on, hold on. No, no, don't leave. You're you're fleeing the scene. You're fleeing. If you go, I'm going to arrest you."
07:35,Cody,In the trailer.
07:39,[Police Officer],"Yep, let's go arrest him."
07:41,[Police Officer],You're going to be arrested. You're going to be arrested.
07:45,[Police Officer],"Murray, this individual is laying on us from the horse."
07:47,[Police Officer],"You're under arrest, sir."
07:51,[Police Officer],Oh.
07:52,[Police Officer],"Oh, God."
07:59,[Police Officer],"Murray, he's southbound, northbound on Fourth Street. He said he's going to Highburger."
08:05,[Police Officer],"Go ahead, he just pulled into Highburger."
08:09,[Police Officer],Drop the horse right now. You'll get tased again.
08:11,Cody,"Get my buddy, my gun."
08:12,[Police Officer],Get off the horse right now. You're going to get tased again.
08:15,[Police Officer],Get off the horse now.
08:17,Cody,Get off. Get off. Get off.
08:18,[Police Officer],Get your ass off the horse now.
08:20,Cody,I'm getting off. They're going to hurt me.
08:25,[Police Officer],You're not reaching that gun. Do not reach for the.
08:28,Cody,I'm not. I'm not. I'm not. I'm not.
08:31,Cody,"Don't hurt me, please."
08:32,[Police Officer],Turn around. Turn around now. Turn around.
08:34,[Police Officer],You got him.
08:35,[Police Officer],I got him right here.
08:36,Cody,"Yes, sir. Yes, sir."
08:38,Cody,Ow. You're hurting me.
08:40,[Police Officer],You're hurting me.
08:41,[Police Officer],Stop resisting.
08:42,Cody,"I'm not resisting, sir. I'm not resisting, sir."
08:43,[Police Officer],Where's the gun?
08:44,[Police Officer],Right here.
08:44,[Police Officer],Where's the gun?
08:46,[Police Officer],He's got a gun.
08:46,[Police Officer],He's got it on him.
08:48,[Police Officer],"Yep, it's right here."
08:49,Cody,"Ow, ow, you're hurting me, man."
08:50,Cody,Ow. Ow. Ow. Ow. Ow. Ow. Ow.
08:57,[Police Officer],You got any other weapons on you?
08:59,Cody,"Uh, yeah, for right now, I have a pocket knife. Where?"
09:01,Cody,I think it's in this pocket over here.
09:03,Cody,It's in my jeans.
09:04,Cody,"Ow, you're hurting me, sir."
09:05,[Police Officer],"Okay, you raise up."
09:06,[Police Officer],You're going to hurt.
09:07,Cody,"No, I told you I'd bring him in my mule to the trailer where he was safe."
09:09,[Police Officer],Stop.
09:10,[Police Officer],And I said you were under arrest. Stop.
09:12,[Police Officer],You chose to flee.
09:13,[Police Officer],"All you had to do was talk to us for a second, buddy. That's all you had to do."
09:16,Cody,"Sir, I tried to talk to you, sir."
09:17,[Police Officer],"No, you didn't. You just coughed, buddy."
09:18,Cody,"Yes, I did."
09:19,Cody,"It's over there for the news people, dog. Come on."
09:21,Cody,I hope they're videotaping.
09:22,[Police Officer],"Oh, you got a lot of publicity for this."
09:24,Cody,"Yeah, dog. Murray don't like cowboys. I see that."
09:26,[Police Officer],"I wouldn't consider you a cowboy, whatever."
09:28,[Police Officer],You don't like drunk idiots that run from the police.
09:30,Cody,"Dog, I wanted to talk to you people, but not I couldn't trust y'all, man."
09:34,Cody,"Y'all just hurt me. Ow, ow, my belly. Ow, that hand hurts. It hurts."
09:38,Cody,"Damn it hurts, guys. Shut the up."
09:40,Cody,"Dog, I'm trying to. Stop hurting me."
09:42,Cody,"Man, I ain't got no money, guys. Come on. I need my 20 cents."
09:44,[Police Officer],"You want me to untie that, bro?"
09:45,Cody,I will.
09:45,[Police Officer],I'm about to cut it actually.
09:47,Cody,"Please don't cut my whip. It's expensive, dog."
09:50,Cody,Thank you for not cutting it.
09:51,[Police Officer],You shouldn't have been.
09:52,Cody,"Dog, I was really I can't ride a horse. It's not a horse, bro."
09:55,[Police Officer],And you're told to stop by police. You're supposed to stop. Are you that stupid? You can't figure it out?
10:00,Cody,"I wanted I told you guys, are you that stupid? I was giving my mule to the trailer where he was safe."
10:04,Cody,"Y'all just made it's buttons, bro. It's just buttons."
10:06,[Police Officer],Okay. You don't have to tell me what everything is. I can clearly see.
10:08,Cody,"Dog, I was just trying to be helpful. I don't give a."
10:11,Cody,Just trying to be helpful.
10:12,[Police Officer],Where are you from?
10:13,Cody,"Uh, man, I I live in Murray."
10:15,[Police Officer],Do you?
10:16,Cody,I live in here.
10:17,Cody,"About 12 years, probably."
10:18,[Police Officer],What's your name?
10:19,Cody,My name is Cody.
10:20,Cody,"You guys I got a bunch of taser marks on my back and just the other night, you guys tased the out of me. Sorry, man. I got a little nervous."
10:25,[Police Officer],"I'll find out, dude."
10:25,Cody,"Dude, see the attitude, man."
10:28,[Police Officer],"No, man. Listen, all you had to do is."
10:30,Cody,I was wanting to work with you.
10:33,Cody,"Dude, totally, man. I want to work with you guys too."
10:35,[Police Officer],Have you been drinking?
10:36,Cody,"No, sir."
10:36,[Police Officer],"Let me let me just while I got you here, let me check your."
10:39,Cody,"Please do, sir."
10:40,[Police Officer],"It's kind of late, but."
10:44,[Police Officer],"Okay, yeah, you've been drinking."
10:45,Cody,"No, sir. I've had my."
10:46,Cody,"No, sir. I have brain damage like a mother."
10:50,[Bystander],They don't like cowboys.
10:52,Cody,Don't please don't be so pushy.
10:54,[Police Officer],Let me get your ass in the car.
10:55,Cody,"Yes, sir."
10:58,[Police Officer],"Um, Emily, Emily."
11:00,Cody,"Hey, man, if I may."
11:01,[Police Officer],"Get in the car and I'll roll the window down so you can talk to her, okay?"
11:03,Cody,"Yes, sir."
11:05,[Police Officer],Emily. Emily.
11:07,[Police Officer],You want to talk to him?
11:08,Cody,In a second.
11:09,[Police Officer],Okay.
11:10,[Narrator],"This next final incident, seven months later, began due to Cowboy Cody releasing a raccoon into a bar and then fleeing the scene. Officers find him in his truck and conduct a traffic stop."
11:20,[Police Officer],Be careful if he hops out. He might have a gun.
11:22,[Police Officer],Okay.
11:22,[Police Officer],You're good. You're good.
11:50,[Police Officer],Show me your hands. Roll the window down now. Roll the window down now. Roll it down. Open the door.
12:02,[Police Officer],Open the door.
12:03,[Police Officer],Open the door. Open the door now.
12:07,[Police Officer],Step out of the vehicle. Open the door. Open that door.
12:12,[Police Officer],Right now.
12:13,[Police Officer],Tell me when you're good to go.
12:15,[Police Officer],Open the door now.
12:17,[Police Officer],Pop it.
12:19,[Police Officer],Twist it.
12:20,[Police Officer],Pop it.
12:22,[Police Officer],Pull it.
12:26,[Police Officer],Get out. Get out. Get off the car now. Get off the car now.
12:31,[Police Officer],Get on the ground. Get on the ground.
12:35,[Police Officer],The car's moving. The car's moving.
12:38,[Police Officer],Oh.
12:48,[Police Officer],"No, you open the door."
12:50,Cody,"Ow, ow, ow."
12:51,[Police Officer],You're hurting me.
12:52,Cody,You're hurting me.
12:54,[Police Officer],You're hurting me.
12:55,Cody,"Sir, I'm going to."
12:56,Cody,"Sir, I'm going to."
12:58,Cody,"Sir, I'm going to."
13:00,Cody,"Ow, ow, ow. You got a bad shoulder. Ow."
13:05,[Police Officer],"Well, you should have listened to us."
13:06,Cody,"You guys, I was trying to, man. I was showing you my hands. You guys started putting point guns at me, man."
13:10,Cody,"Whoa, whoa, whoa, whoa. Whoa, that damn man."
13:14,Cody,"Whoa, whoa, whoa."
13:16,[Police Officer],Where's the damn?
13:17,[Police Officer],Just turn it off.
13:18,[Police Officer],It's still roll.
13:19,Cody,Whoa.
13:20,[Police Officer],"No, it ain't."
13:21,Cody,You're going to hurt my dog.
13:23,Cody,"Thank you, sir. Yes, sir. Thank you."
13:25,Cody,"I got a thumb, yeah."
13:27,Cody,My my shoulder's really bad. My right.
13:28,[Police Officer],They're both arms.
13:29,[Police Officer],"Do what? I'm going to roll you to the left. I'm going to like I'm going to roll you to your left shoulder, okay?"
13:33,Cody,"Thank you, bro. Thank you. Thank you. Thank you. Yes, sir. Thank you."
13:36,[Police Officer],You got no weapons? Anything on you?
13:38,Cody,"No, sir, man. Like I got a pocket knife right here, buddy."
13:41,Cody,"Damn, man. my thumb."
13:45,[Police Officer],Are you okay?
13:46,Cody,"Yeah, I'm good."
13:47,Cody,"That's uh that's a little bit kind of overkill, don't you think, guys?"
13:50,[Police Officer],No.
13:50,Cody,Really? You guys like.
13:51,[Police Officer],"I've got nothing else to say to you, man."
13:53,Cody,"Man, that's cool, buddy. I don't want to talk to you."
13:55,Cody,Please don't hurt my dog.
13:56,[Police Officer],We're not going to hurt your dog.
13:57,Cody,She's just a baby. She's just a baby.
13:59,[Police Officer],We all love dogs. We're not going to hurt her.
14:01,Cody,"Man, are you guys sure? You don't love mules very much."
14:03,[Police Officer],"We don't love cowboys very much either, dude. You're not a cowboy."
14:06,Cody,"Oh, you're right, buddy. You know the best. You're a real cop."
14:08,[Police Officer],Thank you.
14:09,Cody,"Yes, sir. Appreciate it."
14:10,[Police Officer],"No problem, anytime, sir."
14:11,[Police Officer],How are y'all doing?
14:12,[Bystander],Pet raccoon.
14:14,[Police Officer],He just opened the front door and just.
14:16,Emily,"Yes, I have the video pulled up right in there."
14:19,[Witness],I got bit.
14:21,[Police Officer],Not sure how this is going to complicate matters. One of the employees here got bit by that raccoon.
14:26,[Police Officer],Let's go. Let's go talk to him.
14:27,Emily,Yeah.
14:28,[Police Officer],"Yeah, for."
14:33,[Police Officer],So did any of y'all see him with the raccoon?
14:35,[Witness],"I saw him throw it in, that's it."
14:37,[Police Officer],But y'all can positively say like.
14:39,[Witness],"Yeah, it was him."
14:40,[Police Officer],Let's get him up into another unit.
14:43,Cody,"I'm fine, guys. I'm fine. I always try to."
14:46,[Police Officer],"Take it slow. Thank you, guys. I appreciate it."
14:48,Cody,I don't trust all the police.
14:51,[Police Officer],"Hey, um, it's baby powder in there, buddy. Just that crown bag right there. It's just baby powder."
14:55,[Police Officer],"Okay, yeah."
14:56,Cody,Can we uh it's just killing my wrist. Can we please?
14:58,[Police Officer],"This guy, he overtightens his every time, dude."
15:01,[Police Officer],Okay.
15:01,Cody,"Thank you, sir."
15:02,[Police Officer],We got a county unit.
15:04,Cody,"Damn, they y'all me up again."
15:06,Cody,"Really, guys? Kind of overkill."
15:07,[Police Officer],What's up?
15:08,[Police Officer],You want to put your hat in the truck?
15:09,Cody,"Uh, man, please. I have a nice shirt. You guys tore my shirt up too."
15:13,Cody,"Guys, I don't have very many nice clothes, man."
15:15,[Police Officer],"I'm going to with it being a raccoon, I'm going to call EMS. I'd probably suggest you need to probably go to the hospital just in case. There's no telling if that thing has rabies or not. And that's not something you want to walk around with."
15:27,[Bystander],I've never seen this mother.
15:30,Cody,"Somebody should be here just in a second and please get that money to them. My wallet, all my belongings."
15:34,Cody,"And my dog, please."
15:35,[Police Officer],We can get them the dog.
15:36,Cody,"Thank you. Thank you. And the money too. No, no. Whoa, buddy."
15:39,Cody,"No, no, sir. It needs to go. No, sir. It's with the dog. To them, dog's money, dude."
15:43,[Police Officer],"Oh, you're good, sir."
15:44,Cody,"It's the dog's money, bro. It needs to go with the dog."
15:46,[Police Officer],"Well, it's not going to go with the dog."
15:47,Cody,"Sir, it's the dog's money. The dog earned that money, man. The dog does tricks. The dog earned that money, man. Y'all are just taking from a puppy now. That's not okay."
15:53,[Police Officer],We can't let the money go with the dog.
15:55,Cody,"Dude, it's the dog's money. The dog earned it."
15:58,[Police Officer],That doesn't matter.
15:58,Cody,"Dude, but it's man. God damn, dude, the dog didn't have pockets, so I was holding the dog's money."
16:03,[Bystander],"I mean, he ain't right."
16:05,[Bystander],"Oh, that ain't my first interaction with him."
16:07,Emily,Put it back in the right spot. I wanted to make it a bigger picture so you can see it a little better.
16:16,Emily,"Y'all can see this. You see the hat, yep."
16:18,Cody,"Can you please loosen this before you stuff me in here, please?"
16:20,[Police Officer],"Hold on, stand right here. We're going to take a look."
16:22,Cody,"I am, sir. Gladly, guys. Gladly."
16:23,[Police Officer],This is what he wants to tell your. What do you want to tell your?
16:26,Cody,Somebody's coming to get my truck right now. I promise you that.
16:28,[Police Officer],Someone is coming to get it?
16:29,Cody,"Yes, sir. And my lawyer should be here at 4:22."
16:32,Cody,"Well, I was screaming, so she's on her way, buddy. If God, I hope she didn't have a stroke, guys. If y'all kill the old woman."
16:36,[Police Officer],That's not going to be on us. Have a seat.
16:38,[Police Officer],Have a seat.
16:39,Cody,"Where is my dog, guys? That's my service dog. I don't know where he is right now."
16:41,[Police Officer],I'm going to take a look. Just have a seat.
16:44,Cody,Please make sure her name is Honor.
16:45,[Police Officer],We got it.
16:46,Cody,Thank you.
16:47,[Police Officer],Have a seat.
16:47,Cody,Her name is Honor.
16:48,[Police Officer],Okay.
16:49,Cody,"Please be kind to my dog, sir."
16:50,[Police Officer],"We will. Watch your knee, brother."
16:51,Cody,"Thank you. Yes, sir. Thank you."
16:53,[Police Officer],Do you remember the mule?
16:54,[Witness],That was him.
16:56,[Police Officer],Are you married?
16:57,Emily,Yes.
16:58,[Police Officer],They were advising that you knew.
17:00,Emily,Sir.
17:01,[Police Officer],"Were able to identify Cody when he came in. Do you mind filling out an affidavit just basically being like, I saw him here just so."
17:07,Emily,"Yeah, I mean, I was the one that originally talked to him and told him he was trespassing and he told me, I mean, yeah, I can write it all down, but yeah, I'm."
17:13,[Police Officer],"So just we'll need your name and then your date of birth and then just basically everything, everything that occurred."
17:18,Emily,"Sorry, this has got to be one of the most ridiculous calls you've ever had. I've never."
17:22,[Police Officer],He had the mule tased with.
17:24,[Police Officer],"Yeah, I'm the one that tased him and pulled him off the mule."
17:27,Emily,"Crazy stories in this place, but definitely not that crazy. I'll tell you that."
17:30,[Narrator],"This is a new one because it appears Cowboy Cody doesn't just cause problems, he manufactures them. This is the kind of call that forces officers to Google whether horse riding under the influence is actually a chargeable offense. It's not every day that a police officer has to wrestle with a drunk man and deal with a horse, but for Cody, it's probably just another Tuesday. Cody's behavior isn't just erratic, it's calculated disrespect because he weaponizes absurdity. It's the kind of psychological manipulation where he makes everything around him so ridiculous that it slows the response down. And officers can't go by the book because this book doesn't even have a chapter. And at one point, officers watched him real time as Cody fled on horseback. That's not a metaphor. He calmly galloped away like this was a Western. And in my 20 plus years, I've never responded to a raccoon in a bar, but it doesn't surprise me at all. And trust me, there's a certain silence that falls over officers when they hear a dispatch call that doesn't even sound real. And this call was not unfounded. But sometimes the most dangerous suspects aren't the ones with weapons, they're the ones that make everything a weapon. The animal, the confusion, the attention, and the whole spectacle. And when the call ended, trust me, the paperwork doesn't even come close to explaining what really happened. Cowboy Cody was charged with multiple counts of disorderly conduct, resisting, obstructing, criminal trespass, fleeing, eluding, assault, cruelty to animals, and failure to maintain required insurance for the three incidents he was involved in. According to animal control, they determined that the mule appeared to be around 100 pounds malnourished. Cody is innocent unless proven guilty in a court of law, but records indicate he is all hat, no cattle."
