start_time,speaker_label,transcript
07:24,Roland,You said you still got like 10 reports or whatever?
07:28,Roland,I'll I'll take it for uh the warrant and all that.
07:31,Smith,Okay.
07:34,Smith,Just added that other domestic girl.
07:36,Roland,"Yeah, yeah. I'll take this."
07:40,Smith,There's a whole bunch of them in there.
07:42,Roland,"Oh yeah, huh?"
07:43,Smith,There there's tons of tons of freaking car.
07:49,Smith,You got one right there behind your head.
07:52,Smith,"I would imagine that's this garage. Wait, if you push it though. I want to be ready."
07:56,Roland,It's in this vehicle.
07:57,Smith,Right?
07:58,Smith,"Yeah, but I I want to I want to know what's coming."
08:01,Roland,Ready?
08:04,Smith,Wait.
08:08,Roland,Hey!
08:09,Smith,There we go. You guys come in.
08:11,Roland,"Hold on, hold on. I got I got one more button though. I got two buttons."
08:18,Smith,It's probably going to open both sides of the gate.
08:20,Roland,"Yeah, whatever. It's not the"
08:27,Smith,I was trying to see if it works.
08:33,Roland,Come over here.
08:34,Smith,The neighbor said.
08:38,Roland,So all vehicles are supposed to have a visible VIN right here. Uh it's it's clearly marked out. That's probably for reasons that it's stolen.
08:47,Roland,So.
08:50,Smith,"Bring your car up into the driveway, get on the PA."
08:53,Roland,Does it work?
08:54,Smith,"So get on the PA, you're going to make announcements. Sheriff's office, come out. We're going to get a search warrant flying. So reply. We're flying for a search warrant for the residence. You need to come out right now."
09:04,Roland,All right.
09:06,Smith,"And Roland, why don't you watch the back?"
09:08,Roland,"Yep, got it."
09:26,[Officer],"Nye County Sheriff's office. Resident at 3520 South Cathy Avenue. This is the Nye County Sheriff's office. If you are inside, you need to come outside now. We are applying for a search warrant to enter this residence."
09:44,[Officer],"If there are any occupants inside this address, you need to step out now."
09:57,[Officer],"Resident at 3520 South Cathy Avenue. You need to step outside now. We are applying to get a search warrant to enter your residence. If there are any occupants in 3520 South Cathy Avenue, you need to step outside the residence now."
10:29,Roland,"Hey, hands up!"
10:31,Roland,Let me see your hands!
10:33,Roland,Hands up.
10:35,Roland,Hands up! Come out right there. Come out right there.
10:42,Roland,Turn away from me.
10:44,Roland,Turn away towards the house.
10:47,Roland,Take one step to the left.
10:51,Roland,Now walk back towards me slowly.
10:58,Roland,Stop! Stop!
11:00,Roland,Put your hands on top of your head.
11:02,Smith,You walk to the house.
11:05,Smith,Do we need to dial? Do we need to go in? Do not.
11:11,Smith,Okay.
11:18,Roland,"Hey, can I put her in your car for now?"
11:20,Smith,"Yeah, that's fine."
11:33,Smith,"Hey, you're not under arrest, all right? You're just being detained for a stolen vehicle in the driveway."
11:37,Roland,Take a seat for me.
11:39,Smith,What's the juvenile's name?
11:41,Roland,"This is uh we're looking for, is it Maya Tilda?"
11:44,Smith,Is she in there? Is the runaway juvenile?
11:47,Roland,What's the what's the male's name?
11:48,Smith,Matthew.
11:49,Roland,Matthew? Same last name?
11:50,Kathy,Maya Tilda.
11:52,Smith,"Okay, Matthew's got a warrant for his arrest."
11:55,Roland,What do you want to do with the house?
12:02,Smith,"Okay, so the tenant got a warrant for his arrest and there's a stolen car in the driveway. We only ask you for cooperation. If you're not involved, you're not involved. Don't make yourself involved."
12:13,Kathy,My mom passed away.
12:15,Smith,Okay.
12:15,Kathy,I don't even live here. I don't even know the address.
12:17,Smith,Okay. You're not going to take care of my cats.
12:19,Kathy,Cats.
12:20,Smith,All right. So you don't live at this house?
12:22,Smith,All right.
12:23,Smith,And there's no one else in there?
12:25,Kathy,I don't know.
12:26,Smith,"You don't know now. How long have you been in the house? Like, you've been here for an hour, you've been here for all day?"
12:32,Kathy,I don't know.
12:33,Smith,You've been here. So you would kind of know if somebody else is in there.
12:35,Kathy,"I'm not going to tell you anything, sir."
12:37,Smith,Okay.
12:39,[Dispatcher],"South 20, South 16, are you on the back side?"
12:44,Smith,"Okay, so you're not under arrest. You're just being detained."
12:48,Roland,Which one's the Subaru?
12:50,Smith,Watch the back one.
12:51,Roland,"Yeah, this one right here."
12:52,Smith,What car do you drive?
12:53,Kathy,I don't drive. The red one right there.
12:54,Smith,The red Jeep?
12:56,Smith,All right.
12:57,Smith,And that's your car?
12:58,Kathy,"Uh no, actually it belongs to a friend of mine who owns the house."
13:01,Smith,Okay.
13:02,[Dispatcher],"South 3, copy."
13:17,Roland,So right now we're applying for a search warrant into the residence.
13:23,Roland,They have a stolen vehicle in the house. Somebody was not coming to the door until we had to apply for one.
13:28,Roland,"Um, I'm going to guess there's more people inside. They just don't want to come out."
13:33,Roland,We're going to apply for a warrant uh for the sake of the child and possibly find the keys to the stolen vehicle.
13:46,[Dispatcher],South 3.
13:47,[Dispatcher],"South 3, you're going to be offering for a warrant. 97 is on scene."
13:54,Smith,You don't live here?
13:57,Smith,Who's in the house?
13:59,Kathy,I don't know.
14:00,Smith,You don't know? Is Matthew in the house?
14:04,Smith,How do you not know?
14:11,Smith,"Okay, so here's the deal. If you're lying to me, you're going to go to jail for obstruction. We have a guy in there that has a warrant for his arrest and if he's in there and we find him, you're going to jail too. Okay?"
14:28,[Officer],Resident at 3520 South Cathy. This is the Nye County Sheriff's office. All residents you are instructed to remove yourself from the residence.
14:38,[Officer],Resident at 3520 Cathy. You are instructed to remove yourself from the residence. This is the Nye County Sheriff's office. Come out of the residence with your hands up. We are not going away.
14:56,[Officer],Resident at 3520. This is the Nye County Sheriff's office. You need to come out of the residence to the front door with your hands up.
15:07,[Officer],Resident at 3520 Cathy. This is the Nye County Sheriff's office. You need to exit the residence with your hands up. Come out the front door.
15:19,Smith,He killed Gary.
15:23,[Officer],Resident at 3520 Cathy. We have a search warrant for the residence. You are to exit the residence with your hands up. We are not going away.
15:33,Smith,"Just one poodle? Okay. All right, and she's just running around the house. Okay. And no other animals you need to worry about. We do have a search warrant for the house. We are going to go in."
15:43,Smith,Two cats? Okay. I'm going to start my questions for you over here.
15:46,Hopson,"Hi ma'am, your name is what?"
15:48,Hopson,"Kathy, okay. I'm Sergeant Hopson. Obviously, you're currently being detained. Um and again, you have every right to not talk to me if you don't want to. Um as of right now, I'm just arriving on scene. I don't believe in if any way, shape or form that you would be charged with anything. However, because you're currently in the back of the unit, I'll let you know you have the right to remain silent. You say anything and everything will be used against you in court."
16:08,Roland,"It's the first door, I think. When I looked in the top window, it's like a real big living room and a kitchen in the back. Guessing those are bedrooms."
16:17,Roland,Cool.
16:18,Smith,I'm going to relieve you and you're going to come up with me and you're going to check on the door.
16:23,Kathy,I'm not going. I just want to go.
16:25,Smith,"Hey, five minutes. I tried to give you the inside. You wouldn't take it."
16:29,Kathy,I'll take inside all day long.
16:31,Smith,"All right. So have him, hey, toll. Oh, never mind. Okay, have him hold and I'll cover the."
16:36,Hopson,Where's my is my shield up there?
16:38,Hopson,Perfect.
16:39,Hopson,What is uh what is your stack?
16:41,Smith,"It's going to be Roland one, me two, and you three."
16:43,Hopson,Okay. And do we know if the door is open?
16:45,[Dispatcher],"127's arrived, Elderberry and Malon."
16:48,Hopson,Let him know obviously he's going to hold with one hand and he knows we're going in.
16:53,Smith,Yep.
16:58,Roland,You guys ready?
16:59,[Dispatcher],"14 arrived, acknowledge and Elderberry is trapped."
17:06,[Dispatcher],South 3.
17:07,[Dispatcher],You're going to be on the truth.
17:11,[Dispatcher],"South 3, copy."
17:15,Roland,You want me to kick it?
17:16,Smith,"No, no, she'll be on watch."
17:17,Roland,"Oh, okay."
17:18,Smith,"Okay, so we're going to go."
17:23,Roland,"Nye County Sheriff's office, search warrant! Nye County Sheriff's office, search warrant! Anybody in here make presence known!"
17:29,Smith,"Take this left, okay?"
17:31,Hopson,"Matthew, we need to see your hands!"
17:33,Roland,Sheriff's office!
17:34,Smith,"Sorry, told him to the right."
17:36,Roland,"Go ahead, enter this door on the left."
17:38,Smith,"Hold on, hallway."
17:39,Roland,Sheriff's office!
17:40,Hopson,"Sheriff's office, we need to see your hands!"
17:42,Roland,Clear.
17:43,Smith,Clear.
17:47,Roland,Clear.
17:48,Smith,Clear.
17:49,Smith,"Roland, hold up. Roland, hold up. Roland, hold up."
17:51,Hopson,Sheriff's office!
17:54,Roland,Clear.
17:56,Smith,Clear.
17:58,Roland,Sheriff's office!
18:08,Roland,"Hey, can you just kind of check that closet right there?"
18:11,Smith,Clear.
18:14,Roland,Sheriff's office!
18:17,Roland,Sheriff's office!
18:21,Smith,Back clear.
18:22,Roland,Clear.
18:26,Roland,"Sarge, we're doing a back clear. We're all clear so far."
18:47,Roland,"Hey, hands up!"
18:49,[Dispatcher],"South 3, I got one at gunpoint."
18:51,Roland,Step out. Turn around. Hands on your back.
18:53,Smith,"Okay, I got him."
18:55,Roland,Stop. You got someone to come up on my six. Where's the juvenile at?
19:00,Smith,"All right, stay. Walk back towards me. Walk back. Walk back. Walk back. Stop."
19:11,[Dispatcher],"South 3, you got your thing."
19:17,Hopson,This car right here. Stand right here. You need to get I'm going to leave him here with you. We're going to back clear. You want the back?
19:38,Smith,Oh yeah.
19:42,Hopson,You think I should pricky poke him in any other way?
19:57,Smith,"What's your name, guys?"
19:58,Kathy,My name is not.
20:00,Smith,Why didn't you come out?
20:02,Smith,Weird.
20:06,Smith,Put the $5 bill back.
20:08,Kathy,Okay.
20:12,Hopson,Spread your feet.
20:23,Hopson,What was that?
20:24,Kathy,"I just said, okay, the handcuff is pinching me."
20:29,Hopson,Look to that palm. Open your mouth. Lift up your tongue. Just to start your to check your foot out of your shoe.
20:38,Hopson,Other shoe.
20:40,Hopson,Stand on your left leg. No. Give me your right.
20:48,Hopson,Other.
20:52,Hopson,"Okay, have a seat."
20:56,Hopson,"You good? I didn't check those, but I'll be right back."
20:59,Smith,"Slide your feet in all the way in. Okay, in my shoe. Yep, all the way in. Have your shoes in a mess."
21:04,Roland,You go to the back.
21:09,[Dispatcher],South 3.
21:11,Smith,I just want to make sure you understand. We're going to clear the residence.
21:15,Smith,"You have a right to a you have the right to the presence of an attorney before and during any questioning. Do you understand? If you cannot afford an attorney, one will be appointed for you free of charge before any questioning if you want. Do you understand what I just read you?"
21:32,Smith,"All right, with that being said, do you want to talk to me?"
21:35,Smith,You don't want to talk to me?
21:37,Kathy,I need to know what's going on here.
21:39,Smith,Do you want to talk to me?
21:40,Kathy,"Sure, I'll talk to you."
21:41,Smith,Okay. What what's your name?
21:44,Kathy,I'll explain it to you.
21:45,Smith,"I'll I'll explain it to you. I got to identify who you are. You just you know, work with me and I'm going to work with you."
21:52,Roland,We're going to clear. We have a search warrant for the house.
21:54,[Dispatcher],59 out of Indiana.
21:55,Roland,We found the male we're looking for. We didn't find the juvenile. Um he was hiding underneath the bed.
22:00,[Dispatcher],"South 3, copy."
22:02,Roland,All deputies are going to take care of the stolen vehicle. We're going to clear out here and go take care of the rest of the calls.
22:17,[Dispatcher],"South 3, continuing the current home of the residence is."
22:20,Roland,"But we actually went into the room that he was in and he uh must have been hiding underneath a pile of clothes or the bed or something. Originally, we didn't find him. Once we left, we came back and he was just standing in the room. So."
22:38,[Dispatcher],"South 3, negative one."
22:42,Roland,It's a super cluttered room. It's partially my fault.
22:48,[Dispatcher],"For traffic, you're covering one."
22:50,Roland,It's really not a good feeling.
22:51,[Dispatcher],"All right, walk down you."
22:53,Roland,"Because he is a violent dude, but you know, things happen and luckily he was taken into custody safely."
23:02,[Dispatcher],"South 3, she's negative one, no match out of Washington."
