start_time,speaker_label,transcript
03:34,[Police Officer],Looks like his passenger side rear tire is flat.
03:43,[Police Officer],Traffic slide.
03:45,[Police Officer],Speed are 40.
03:52,[Police Officer],"25, grab him on that one, please."
04:01,[Police Officer],"Passing Lakefield, heading northbound, speed are 55."
04:05,[Police Officer],"Both passenger side tires are flat, vehicle is swerving."
04:11,[Police Officer],"26, 24, he's actually pulling over."
04:17,[Police Officer],"24, 10, 20, he's probably heading back to his residence."
04:25,[Police Officer],"26, 24, he's pulling over."
04:28,[Police Officer],"He's going to turn on Lakefield, I believe, coming up to it now."
04:36,[Police Officer],"26, 24, he's turning back on T from Pioneer Road."
04:41,[Police Officer],24.
04:44,[Police Officer],"Slowing down on Lakefield, turning back west, he's heading back to his residence."
05:00,[Police Officer],"20, Bureau Control, if you get that entrance, we'll get back to the apartment."
05:07,[Police Officer],"Yeah, I ended up leaving because following he started to uh, flinging, so I'm heading back right now."
05:15,[Police Officer],"Both tires are flat on the passenger side, he's losing control, entering the ditch."
05:20,[Police Officer],"He's to the residence, 1050."
05:25,[Police Officer],Put your hands up!
05:27,[Police Officer],"Show me your fucking hands, do it now!"
05:30,[Police Officer],You're going to get tased!
05:42,[Police Officer],Stop!
05:44,[Police Officer],Stop now!
05:45,[Police Officer],"You're going to get shot, show me your hands!"
05:48,[Police Officer],Get down now!
05:55,[Police Officer],"Shots fired, shots fired."
05:57,[Police Officer],Shots fired.
05:58,[Police Officer],Get your hand off the gun!
06:00,[Police Officer],Get your hand off the gun!
06:02,[Police Officer],"He's down, he's down."
06:04,[Police Officer],Get your hand off the gun!
06:05,[Police Officer],Get your hand off the gun now!
06:06,[Police Officer],He's in the driveway of Lakefield.
06:09,[Police Officer],Lakefield.
06:11,[Police Officer],Both officers are okay.
06:14,[Police Officer],We're going to need medical.
06:16,[Police Officer],We're going to need.
06:18,[Police Officer],"Our radio's down, hold on."
06:23,[Police Officer],We got covered.
06:25,[Police Officer],"All right, we got medical officers okay."
06:30,[Police Officer],We're okay.
06:32,[Police Officer],You want to come up?
06:34,[Police Officer],"Yeah, my radio's locked, it's off."
06:38,[Police Officer],We got covered.
06:42,[Police Officer],"I know it's down, he's not in his hand."
06:46,[Police Officer],"26, 1032."
06:49,[Police Officer],Below the body.
06:51,[Police Officer],Okay.
06:54,[Police Officer],"26, 1032."
06:56,[Police Officer],Advise if the vehicle is clear.
07:01,[Police Officer],Stand up.
07:03,[Police Officer],295.
07:05,[Police Officer],Do we have anyone else in the car?
07:08,[Police Officer],"Didn't see, it looked clear."
07:10,[Police Officer],There was one occupant when he came north.
07:15,[Police Officer],"26, 1080 with him."
07:18,[Police Officer],He's in the car.
07:20,[Police Officer],"26, 1080 with him."
07:24,[News Reporter],It happened November 2nd near County Highway C and Lakefield Road.
07:28,[News Reporter],29-year-old Christopher Sewell was wanted for felony warrants.
07:31,[News Reporter],"Deputies tried pulling him over, but he kept going."
07:34,[News Reporter],Sewell was convicted of several felony charges dating back to at least a decade.
07:40,[Interviewee],"If you read his file, it'll tell a whole lot about him. I guarantee that for a fact."
07:43,[Interviewee],That's still my son and you you took a life.
07:46,[News Reporter],The family says Sewell's criminal history doesn't change their love for him or make their grief any easier.
07:52,[Interviewee],We just think something shysty is going on with that little small community.
07:56,[Narrator],The Azaki County District Attorney reviewed the case and concluded there was no legal basis to charge any officer involved.
08:03,[Narrator],"While I regret that any incident results in the loss of life, Mr. Sewell's death was occasioned by his own behavior."
08:10,[Narrator],It didn't have to end this way.
08:12,[Narrator],"Simply put, Christopher Sewell forced Deputy Zilk into a situation where there was nothing else he could do but protect his own life and fulfill his oath to protect the public."
