start_time,speaker_label,transcript
05:02,Male 1,"Okay, let me ask you this. If she if if if I can call her and she can come back and get me, she we ain't going to get she ain't going to get in no trouble."
05:09,Officer 3,"All right, when we leave here like that, whatever whatever happens or whatever y'all do on y'all."
05:14,Male 1,Okay.
05:16,Officer 3,"Like I said, I can't if anything happen in our, I can't."
05:20,Male 1,Right. I see.
05:45,Officer 1,So this one um was obviously not what the call came out seeming like.
05:52,Officer 1,"Um call came out as a domestic. Uh sounded like there was a firearm involved, which there ended up being one, but it was not in use. Um the female, according to this guy, uh got into an altercation with each other while they were driving down I 20. And the female punched him in the face. Uh he does have a little cut on the top of his lip. Uh the female threw all of his stuff out of the vehicle at the Waffle House and then left him here."
06:27,Officer 1,"Uh he said he doesn't want to pursue charges. Um we determined the incident, the actual crime did not happen in our jurisdiction. Um so there's nothing that we can really do on our side for it. Uh he also stated he does not want to prosecute. Uh so we just loaded all of his stuff up. He's going to go to a hotel across the street for the night."
06:44,Officer 4,So we've got a call at McDonald's of possibly an indecent exposure. There's a female who is getting completely undressed in the bathroom. So we're going to go handle that and see what's actually going on.
07:16,Female 1,"Oh, Lord."
07:18,Officer 4,You're good.
07:18,Female 1,"Oh, Lord."
07:24,Ashley,"Hey, are y'all not supposed to be in here?"
07:26,Female 2,Yeah.
07:28,Officer 4,They're out now. They're coming out now.
07:35,Officer 4,You all okay?
07:36,Female 2,Yeah.
07:37,Female 2,"Yeah. Um I for a man, remember they get angry."
07:43,Officer 4,Yeah.
07:46,Female 2,I'm getting enough money.
07:52,Officer 4,What are y'all doing in the bathroom?
07:54,Female 2,"Well, oh, I was trying to get my pants."
07:56,Officer 4,Are you done?
07:57,Female 2,Yeah.
07:58,Officer 4,Okay. All right. You're good.
08:01,Ashley,"Uh, ma'am, you can't do that in a family restaurant with children here. Your door was wide open and I seen everything. Do not come back to this location, please."
08:09,Female 2,Okay.
08:10,Officer 4,"If you come back, you go to jail. You understand?"
08:13,Female 2,"Yes, sir."
08:18,Officer 4,"So, what happened?"
08:19,Ashley,"I went to go use the bathroom and I walked in and her tutor was hanging out everywhere and I thought I was like, are you okay? And she's like, and I was like, so I just turned around, walked back out because we have had issues where people are coming in here and leaving things. We've got rehab girls that works here and kids for God's sake. So"
08:40,Officer 4,"No, we completely understand, but so if they do come back, just call us and one second. One of them's walking back in."
08:51,Ashley,Uh maybe. And I'm get y'all to talk in with me to make sure me.
08:52,Officer 4,Yeah.
08:54,Ashley,Anybody in here?
08:56,Ashley,"Okay, hurry up, Ashley."
08:59,Officer 4,You want to leave anything out there?
09:03,Officer 4,Is it is are you wanting us to just make sure no uh drugs or anything were left?
09:07,Ashley,Yeah. Were you the only one in there?
09:08,Female 2,I was just the only one.
09:10,Ashley,Okay. They was in these two stalls.
09:17,Officer 4,I don't see anything. Uh just feminine hygiene products.
09:24,Officer 4,Same in here.
09:25,Officer 4,"Man, you should have been in there. The the the employee straight up said, man, I walked in there and her tutor was hanging out."
09:34,Officer 4,"Oh, I was doing I was doing the uh introduction to the call, the introduction to the call and that's when it popped up and I heard it ding, so I look over and I'm like, oh my God."
09:47,Officer 4,"All right, so we arrived on scene and the female had already dressed herself and they were getting ready to leave. They're getting ready to leave the restaurant when we arrived. So we escorted them off the property and informed them that they are no longer welcome to dine at McDonald's."
10:09,Officer 5,Uh so right now we're heading to Walmart to assist other officers on a shoplifter call.
10:16,Officer 5,"I don't think that they're fighting, so we're just going to respond slowly."
10:37,Officer 6,Hey.
10:38,Officer 7,Huh?
10:42,Officer 6,Thank you.
10:51,Officer 6,There's like another.
10:55,Officer 6,Is the camera guy good in here?
10:57,Officer 7,"I don't know, is he?"
10:58,Officer 6,Is the camera guy good in here?
11:01,Officer 6,Is the camera guy good in here?
11:03,Officer 7,No.
11:04,Officer 5,"So, we're done with Walmart. Uh they didn't arrest the lady, they didn't trespass her, they just cut her a break. So it's her lucky day and now we're back 108 patrolling the streets."
11:15,Officer 1,Uh so right now we're headed to a vehicle accident. One of the cars uh shown to be overturned. The vehicle is overturned upside down. Uh it's on Jimmy Hinton. It's uh one of our pretty big major roads.
11:31,Dispatch,28.
11:33,Officer 1,763 1023. We're going to be on Leon Smith at the 188.
11:41,Dispatch,104.
11:44,Officer 1,"Oh, that's pretty bad."
11:52,Male 2,Yeah.
11:53,Male 3,"Yeah, as far as I can tell."
11:55,Officer 1,Hey.
11:55,Male 2,Hey.
11:56,Male 3,He's uh these two are in this one. The car did roll twice. So I got made it's coming to take me. He just got a cut on his leg.
12:04,Officer 1,Okay.
12:05,Male 3,That one over there is the driver of that car.
12:07,Male 2,"It's just a bruise, I think, so."
12:08,Male 3,Yeah.
12:09,Officer 1,Okay. Just being tossed around is all.
12:11,Officer 1,How many people were in it?
12:13,Male 3,Just two in this two vehicles.
12:14,Male 2,Just two vehicles.
12:15,Male 3,And then one in that one.
12:16,Officer 1,This is this car not involved?
12:18,Female 3,I was just at the red light behind.
12:19,Officer 1,"Did you witness it? Did you witness it? Okay, yes. I'll get your statement, okay?"
12:30,Officer 1,Are you okay?
12:32,Female 3,"Uh yeah, I my wrist and my stomach got burned a bit from the."
12:36,Officer 1,From the airbags? Okay.
12:42,Officer 1,"Are you wanting to try to drive it? I don't think you should, but."
12:45,Female 3,"I'll find out if it drives in a minute, but they're the ones that most likely need the."
12:48,Officer 1,"Oh, they're definitely getting towed. I just I just need to know how many I need to call."
12:54,Female 3,I'm calling my dad right now.
12:55,Officer 1,You're good. You got your license and insurance card on you in the meantime?
13:00,Officer 1,And what happened?
13:01,Female 3,"I thought I saw them turning on the interstate, but I guess they were going straight. I saw their blinker going into another lane and they said they didn't turn their blinker, but I would have I thought I saw it."
13:10,Officer 1,So were you going which way were you going?
13:12,Female 3,Interstate.
13:13,Officer 1,From which way?
13:14,Female 3,From the light.
13:15,Officer 1,So you were coming from this light turning left?
13:17,Female 3,I'm trying to find.
13:19,Officer 1,Okay. Got you.
13:37,Officer 1,You said it rolled twice?
13:39,Male 3,Yeah.
13:40,Officer 1,Okay.
13:41,Male 3,It's what the witness said.
13:44,Male 2,The lady was in that car.
13:47,Male 4,I heard it. I was at.
13:48,Officer 1,You heard it? You didn't see it though?
13:50,Male 4,"Well, that car."
13:55,Officer 1,"Yeah, that's going to be fun trying to get that off."
13:57,Male 3,"Yeah, straight straight highway department."
14:03,Officer 1,Do you all notify them or?
14:04,Male 3,"No, that'd be y'all."
14:06,Officer 1,"Okay. I've honestly I've honestly in my four years, I've never worked the one where guard rail's been involved, so."
14:11,Male 3,I can I can call I I can call our dispatch and give them to go ahead and notify them.
14:17,Officer 1,"Yeah, if you don't mind. I mean, I can do it too. It don't matter. It's up to you."
14:27,Male 5,That's not good.
14:29,Male 6,I don't know if I can get it out.
14:31,Officer 1,It was just you two in the car?
14:32,Female 3,"It was, yes. We just left Zaxby's. We were going to the candy store."
14:36,Officer 1,What candy store?
14:38,Female 3,I don't know.
14:39,Officer 1,Oh. They do have good candy there.
14:41,Female 3,They do.
14:43,Female 3,"Well, we're supposed to pick a Walmart order up in a little bit."
14:46,Officer 1,Do you all have somebody to pick you up?
14:48,Female 3,I just called my dad. He's on his way.
14:49,Officer 1,Okay.
14:51,Officer 1,Just don't want y'all to be stranded out here.
14:52,Female 3,"I told her I said, we're fine, we're fine, we're fine."
14:54,Officer 1,That was a heck of a wreck though.
14:55,Female 3,I want to take a picture of my car too.
14:57,Officer 1,Absolutely. Do you mind just wait till I get your information real quick?
15:01,Male 3,Uh probably.
15:11,Officer 1,So they said you rolled twice?
15:12,Female 3,Yes.
15:13,Officer 1,Twice? Yes.
15:14,Officer 1,"Okay. So, do you know where she initially hit you at, like the initial point of impact on your vehicle?"
15:19,Female 3,I think it was in the back on my side.
15:21,Officer 1,Back driver side? Yes. Yes.
15:24,Officer 1,"Okay, that would make sense."
15:25,Female 3,You can go look at it.
15:26,Officer 1,That makes sense. There there's a lot of damage.
15:30,Female 3,"I'm trying to get it right now. Oh, that's the stuff."
15:36,Male 3,Three for you.
15:37,Officer 1,Three.
15:38,Male 3,You can put your on the bottom.
15:40,Officer 1,Where you want me to?
15:44,Officer 1,"Uh okay, so this call we got sent out for a vehicle accident. Uh Fire Chief said he heard it. Um called it indirectly. Uh we get here, finds out uh this vehicle, the black vehicle did not yield properly to this vehicle. Uh caught hit them in the rear end causing them to flip two times. Luckily, the vehicle that rolled over had minor injuries for both people. Um and the other driver, the other vehicle is okay. They all declined medical attention. They're not being transported. Uh so that's best case scenario. Right now we're just going to wait on a tow truck to get these vehicles out of here."
16:19,Officer 1,"Yeah, we'll we'll shut we'll shut this whole thing down for a minute and let you do your thing. Traffic will just have to be backed up."
