start_time,speaker_label,transcript
03:07,[Narrator],"Just as the social worker mentioned on the emergency call, Patty's friend and neighbor Keith Kwisinski has answered her door, and strangely, is now resisting letting the officers inside."
03:18,Officer Favor,"Okay. I just want to check and make sure because if I don't check and somebody's going to call and say I didn't do my job right, and I don't want to get in trouble for that."
03:25,Officer Favor,"Oh, I'll take us, it'll take us five seconds to take a couple steps, look around, make sure she's not here and then we'll go check the co-op for her. But I just want to make sure she's not in here."
03:34,Keith Kwisinski,"No, she's not in here."
03:35,Officer Favor,"Okay, then give me 10 seconds to check and I'll be on my way."
03:39,Officer Favor,That's all I'm asking. You we've met before. You and I have had many conversations.
03:43,Keith Kwisinski,"Oh, yeah."
03:44,[Narrator],"Keith and Patty are no strangers to Officer Favor, who has run welfare checks on both of them on multiple occasions in the past, something that he will be sure to inform his team of shortly."
03:55,Officer Favor,I'm not trying to ham nobody up. I just
03:58,Keith Kwisinski,I've been working on getting rid of the trash.
04:01,Officer Favor,"Oh, don't worry about I'm not judging any of that. I just all I got to do to make sure I'm doing my job right is verify she's not in here so that we can let Meals on Wheels know because they're going to keep they're going to keep calling."
04:13,Keith Kwisinski,I didn't have my walker with me.
04:14,Officer Favor,I got you. Do you mind if we just come check? That's all I'm asking. We'll be 10 seconds.
04:19,Officer Favor,"I'm not worried about the trash, Keith. I promise."
04:24,Keith Kwisinski,I got my own trash.
04:25,Officer Favor,"I know, but I got to get on my walker."
04:27,Officer Favor,"Well, you can just let me in. You can get in your walker."
04:31,Keith Kwisinski,All right.
04:32,Officer Favor,Did Patty take her walker with her?
04:36,Keith Kwisinski,"No, she decided to go independent today."
04:46,Keith Kwisinski,That's not.
04:48,Officer Favor,I'm assuming she actually was intoxicated.
04:52,Keith Kwisinski,It's usually when me come out here.
04:54,Officer Favor,Yeah.
04:55,[Narrator],"After several tense minutes of negotiation, officers finally enter the apartment, but nothing can prepare them for the horror that awaits them inside."
05:05,Officer Favor,"That's not your walker, is it? That's a weird walker."
05:10,Keith Kwisinski,"No, my walker's right there."
05:11,Officer Favor,"Oh, I thought you were going for your walker."
05:21,Keith Kwisinski,"I fell over that damn thing the other night, hurt my shoulder."
05:25,Officer Favor,"Oh, no. You need any medical attention or anything we can help you with?"
05:28,Keith Kwisinski,"No, I need nothing I can do about it."
05:30,Officer Favor,Okay.
05:33,Keith Kwisinski,I'm going to drag that out in the hallway and fold it up and get rid of it.
05:37,Officer Favor,Okay. You mind if we just look through real quick and then we'll be out of here?
05:40,Keith Kwisinski,"Yeah, sure."
05:41,Officer Favor,Okay. I appreciate it. I'm just going to try and not get too much in your way.
05:46,Keith Kwisinski,Don't worry.
05:50,Officer Favor,"Well, that would make me five. I don't know if I want to be five again."
06:00,Officer Favor,"Oh boy, take him in custody, Rork."
06:06,Officer Favor,Put your hands behind your back.
06:07,Officer Favor,"Put your hands behind your back, Keith."
06:08,Officer Favor,Put your hands behind your back.
06:09,Officer Favor,"Keith, put your hands behind your back. Relax."
06:12,Officer Favor,Relax.
06:13,Officer Favor,Relax.
06:15,[Narrator],"In a bone-chilling discovery, Officer Favor has just found Patty's body lying on the floor."
06:20,[Narrator],"While the cause for her demise remains unknown, Keith's unusual behavior and attempt to keep officers from entering raise serious suspicions."
06:29,[Narrator],Keith is immediately detained as Officer Favor moves to secure the crime scene.
06:35,Keith Kwisinski,I didn't do anything. I found the body.
06:40,Keith Kwisinski,I didn't know how to go about it.
06:42,Officer Favor,Just be quiet.
06:44,Officer Favor,Don't say anything.
06:46,Keith Kwisinski,I didn't do anything.
06:48,Keith Kwisinski,Somebody else was here.
06:52,Keith Kwisinski,Sometimes you don't like her door.
06:53,Officer Favor,Be quiet.
06:54,[Narrator],"As Keith continues to justify his innocence, officers call for backup."
07:00,Officer Favor,I'm going to need a supervisor and HVA out here.
07:02,Keith Kwisinski,How am I going to walk without my walker?
07:04,Officer Favor,You're going to sit right there is what you're going to do.
07:08,Keith Kwisinski,I didn't do anything.
07:10,Keith Kwisinski,I didn't know how to I don't even have my wallet.
07:21,Keith Kwisinski,I didn't do anything.
07:24,Keith Kwisinski,I didn't know how to go about doing it because I always get blamed for other people's crap.
07:30,[Narrator],"While officers have found Patty's body, they've still only scratched the surface of the more horrific discoveries that await them."
07:37,Officer Favor,"Do you have anything on you that I need to be concerned with, anything that's going to poke me, stick me, hurt me?"
07:41,Keith Kwisinski,"No, wait. I don't even have my wallet."
07:46,Keith Kwisinski,I don't have my glasses.
07:48,Keith Kwisinski,"Oh, can I drop that off at the co-op?"
07:50,Officer Favor,Where that's I don't think we need to worry about dropping up and off.
07:53,Keith Kwisinski,"I know, it's going to go to the co-op."
07:54,Officer Favor,And that's fine.
07:56,[Narrator],Keith's chilling concern with mundane errands in the face of this eerie discovery is quite concerning.
08:02,Keith Kwisinski,I don't have my I don't if I got my keys around my neck?
08:07,Officer Favor,Lanyard's right here.
08:08,Keith Kwisinski,Yeah.
08:09,Officer Favor,Yep.
08:10,Keith Kwisinski,You're going to leave it over.
08:12,Officer Favor,My partner's in there.
08:13,[Narrator],"While an officer assists Keith as they prepare to leave the crime scene, officers are yet to find out about the truly disturbing details that lie ahead."
08:22,Officer Favor,What the hell was that?
08:24,Keith Kwisinski,How am I going to get in there?
08:25,Officer Favor,You're just going to go butt first.
08:28,Keith Kwisinski,I don't know.
08:33,Officer Favor,"It's all right, didn't mean to step on your foot there."
08:35,Officer Favor,"If you need to push against my feet with your foot, go ahead."
08:38,[Narrator],"Meanwhile, upstairs, Officer Favor calls his supervisor to relay details of the gruesome discovery they've made and some of the observations he has made so far."
08:48,Officer Favor,"Hey, sir."
08:51,Officer Favor,"Um, I don't know if you're familiar with Keith and Patty, but Patty is on the floor with a plastic bag taped around her head. She is fairly gone."
09:00,Officer Favor,"Uh, it's like across her cheek around to like the back of her head. I mean, I don't know if it was"
09:06,Officer Favor,"Um, but obviously some kind of asphyxiation."
09:12,Officer Favor,"Oh, yeah. I was not expecting this. Be like a neck injury or something along those lines if uh there's anything on it. Like probably in early August, maybe late July from the way it's healed over."
09:33,[Narrator],"While Officer Favor is trying to understand the nature of the crime, he relays more information about the supposed relationship Patty and Keith shared."
09:41,Officer Favor,"Yeah, and I found a bag in here with his name, his last name on it. Um, I I think that they both kind of live here. Like I'm not exactly sure 100% the full dynamic, but anytime that I ever deal with either of them, usually Patty calls because she gets intoxicated and can't find him and he's just like out on the sidewalk smoking or something. And they'll go in and out of each other's apartments. I found mail and paperwork and stuff with his name on it in here. Um, so they kind of just go back and forth. I mean, I guess they're dating living together, you know, whatever."
10:26,[Narrator],"On September 14th, 2019, two years before this incident, Patty had arrived home to discover that someone had picked the lock of her apartment's front door and left a stray box full of shoes inside."
10:40,[Narrator],"More disturbingly, she discovered that some of her underwear was missing."
10:44,[Narrator],"After calling maintenance and pushing a heavy chest to barricade herself inside, she told her daughter that she was being stalked by some weirdo in the building who knew her schedule."
10:55,[Narrator],"While Patty was never able to find the person who had broken into her apartment, on this day, police are facing a unique situation involving her."
11:04,[Narrator],"As Officer Favor scrambles through more evidence to identify what may have led to Patty's tragic demise, he shares one probable possibility with the supervisor."
11:14,Officer Favor,"I think so I called dispatch because the injury to her neck is, I mean, it's healed over. If it was attempt a while back, I was just going to see if they could pull any CAD notes. Um, but there's like they search and there's a assault DV with them from last year, so and all his stuff should be pretty prominent in there, but um, but yeah, I mean, I wasn't surprised to see him answer the door. I was a little surprised to see her in the state that she's in, but him being here, I I that didn't surprise me at all."
11:48,[Narrator],"While Officer Favor reports that he cannot confirm if Patty took her own life, he begins to search the house as he fishes for any evidence that can help them crack the case."
11:58,[Narrator],His search is soon brought to a halt when an HVA examiner arrives and more details of Patty and Keith's relationship become clear.
12:06,Officer Favor,"Uh, Patty is in the living room. Uh, it appears that she has a plastic bag taped to her head. I don't know if this was a"
12:19,Officer Favor,"Um,"
12:21,Detective McDunna,"Yeah, I see some like ligatures here."
12:23,Officer Favor,"I was going to say, yeah. I didn't realize a lot of domestic stuff."
12:27,Officer Favor,"I think like they both get drunk and just they'll want each other to leave their apartment and they get into what I guess you could call a pushing match, but like I said, most of the times neither of them can walk on their own, so it's not like they get too intense."
12:42,[Narrator],"As more officers arrive on the scene and catalog the grim details, Officer Favor shares some notes with Officer Rork."
12:50,Officer Favor,How long do you think it's been?
12:53,Officer Favor,"I mean, I think at least a day or two."
12:58,Officer Favor,"But it kind of looks like it's healed over, like it's not scab scabbed up, but uh, it's not an open sore."
13:10,Detective McDunna,"Well, I think it's pretty safe to say that there's some level of homicide in here, so I'm not going in any further than you do."
13:16,Officer Favor,"Yeah, well, I guess it's a good thing I decided to write today, huh?"
13:21,Officer Favor,So yeah.
13:24,Officer Favor,"First of all, you're kidding. No."
13:27,Officer Favor,"Well, trust me, when I pulled that back, I was like, I got to stop watching criminal minds. It's the first thing that went through my head."
13:34,Officer Favor,"They're like, you it's just it's funny because we've had a lot of interactions with people just walking up to our cars like, what's been going on? Only if the only troublemaker if you brought it, you know, something like that. Well, looks like you caught me. So it's been that every interaction and then we're sitting there and he goes, he goes, Take him into custody. I was like, Oh, Take him into custody. All right."
13:58,[Narrator],"As officers continue their banter, Keith is brought to the police station for questioning."
14:03,Officer Favor,"Okay, I'm Officer Favor, Officer Roly. Do you understand why you're here right now?"
14:08,Keith Kwisinski,I don't really understand.
14:10,Keith Kwisinski,I didn't do anything.
14:12,Officer Favor,"Well, we got to talk to you about everything going on at at uh at your friend's apartment there. All right. So that's why you're here. You're just here so we can talk to you about all that stuff that's going on, all right?"
14:22,Officer Favor,"Um, how's your health overall?"
14:24,Keith Kwisinski,"My health is shit. I got arthritis, uh, and COPD."
14:31,Keith Kwisinski,I've had numerous breaks in my bones. I had a concussion.
14:36,Officer Favor,"You blow deep into the straw, please."
14:38,Keith Kwisinski,"Blow, blow, blow, blow, blow, blow, blow."
14:41,Officer Favor,You're good. You can stop. Thank you.
14:43,[Narrator],"After getting his medical history and running several other checks, officers place him in a holding cell to be questioned later."
14:50,[Narrator],The harrowing truths that would surface during the interrogation would rattle the entire investigating team.
14:57,[Narrator],"Back at the crime scene, detectives Jamille and McDona arrive at Patty's apartment and get filled in on the events that led to this shocking discovery."
15:05,Detective McDunna,This was like this when you guys came in?
15:07,Officer Favor,Yep. I did step on it uh before I knew that there was a body with a plastic bag wrapped around its face.
15:15,[Narrator],"Just as the detectives are discussing details with Officer Favor, Detective Jamille makes a stomach-churning discovery that speaks to the deplorable living conditions in the apartment."
15:25,Detective McDunna,on the floor.
15:27,Officer Favor,I think that's all for her though.
15:29,Detective McDunna,He's on the floor.
15:30,Officer Favor,"Yeah, so I think those are baby wipes and then it's adult diapers."
15:35,Detective McDunna,"Okay, well, I'm not standing in the feces now."
15:37,Detective McDunna,So this makes it feces or blood.
15:39,Officer Favor,That looks like feces from here.
15:41,Detective McDunna,"Okay, I'm not trying to."
15:42,Officer Favor,We're waiting for Sean. Both of those would be normal for in here.
15:46,[Narrator],What the feces and blood on the floor have to do with Patty's death will become a poignant point in the case later.
15:53,[Narrator],"Meanwhile, Detective Jamille makes another curious observation that eliminates one of Officer Favor's theories."
16:00,Detective McDunna,"Someone take that on there, right?"
16:02,Officer Favor,Yeah.
16:03,Detective McDunna,So how could she do it?
16:06,Officer Favor,"So he did say to Rork after I told Rork to take him into custody, I came back around here, we put him in handcuffs and he said that he just found the body. He didn't do anything. He didn't know what to do. And then he made a comment about how she has hit him in the past. We didn't question him. Nothing."
16:28,[Narrator],"The ligature and strange markings around Patty's neck the HVA examiner brought up earlier, will soon add another twist as to the possible cause of death."
16:37,Detective McDunna,Looks like a throat.
16:39,Officer Favor,Looks like it. Yeah. So we're going to have it's healed over.
16:42,Detective McDunna,You got to find a knife.
16:43,Officer Favor,"Yeah, but it looks like it doesn't look necessarily that it's healed over. It's stabbed over. Started and didn't dig in."
16:51,Officer Favor,And it was uh just like fatty tissue kind of cuz it's hard to tell.
16:58,[Narrator],"After finding no evidence of the presence of anyone else except for Keith and Patty's apartment, detectives turn Patty's body over to the medical examiner."
17:06,[Narrator],"As Keith is brought in for interrogation, even these seasoned detectives are not prepared for the deviant details he's about to reveal."
17:14,Detective McDunna,"Patty or Patricia Falkenstein, who is she to you?"
17:18,Keith Kwisinski,She's just a neighbor.
17:19,Detective McDunna,Just a neighbor?
17:20,Keith Kwisinski,"People will say that she's my girlfriend because I turn we go together, but she's not my girlfriend. We don't have nothing."
17:27,Keith Kwisinski,She don't want and I can't have.
17:30,[Narrator],A neighbor of Keith's and Patty's would later inform the police that Keith often told people that Patty was his girlfriend.
17:36,[Narrator],"However, Patty always denied such a claim."
17:40,Detective McDunna,What were you doing in Patty's apartment today?
17:44,Keith Kwisinski,I went over this morning.
17:46,Detective McDunna,Okay.
17:47,Keith Kwisinski,"The security left that one. My phone was dead. I should have told Meals on Wheels about it when she was there, but I guess I got scared."
17:56,Keith Kwisinski,"I haven't seen her since Tuesday. I mean, Saturday."
18:00,Keith Kwisinski,That's when we get Meals on Wheels three times a week. And then we got into an argument about the sausage and throw it out and I didn't eat it.
18:09,[Narrator],"While Keith claims to have discovered the body on Tuesday at 2:00 in the morning, officers had only entered the apartment on Thursday afternoon, two days later."
18:18,Detective McDunna,"All right, so when you went in there, what happened?"
18:21,Keith Kwisinski,I freaked out.
18:22,Detective McDunna,Why'd you freak out?
18:25,Keith Kwisinski,When I see her in the middle of the floor.
18:27,Detective McDunna,Where was she laying when you went in there?
18:29,Keith Kwisinski,She was in the middle of the floor.
18:34,Keith Kwisinski,I covered her up with the blanket that she had.
18:40,Keith Kwisinski,She had a bunch of sores on her and holes and a bunch of that on her. I never saw anything like that going on.
18:48,[Narrator],"As hard as Keith tries, the detectives are not sold on his story."
18:52,Detective McDunna,You were found at the scene with Patty. Yes. With a bag around her head.
18:58,Keith Kwisinski,That's what puzzles me right there.
19:00,Detective McDunna,"Well, what puzzles us too."
19:03,Keith Kwisinski,"No, then they use my materials."
19:05,Detective McDunna,What do you mean they used your materials?
19:07,Keith Kwisinski,My tape.
19:08,Detective McDunna,What do you mean your tape?
19:10,Keith Kwisinski,My blue masking tape.
19:11,Detective McDunna,To do what?
19:13,Keith Kwisinski,They wrapped the damn bag around her. They use my materials. I was going to fix her window sill.
19:20,Detective McDunna,So what's peculiar to me is you go into a room. Did you know she was dead at that time?
19:25,Keith Kwisinski,No. I knew something was wrong.
19:28,Keith Kwisinski,With a bag over her head.
19:30,Detective McDunna,Mhm. And then and how did that bag get over her head?
19:33,Keith Kwisinski,I don't know it. I didn't do it.
19:37,Detective McDunna,But at no time you called the police to say there's a dead body in here.
19:42,Keith Kwisinski,My phone has zero power.
19:44,[Narrator],"Having heard enough of Keith's excuses, Detective McDunna cuts straight to the chase."
19:49,Detective McDunna,"Keith, it's your tape on her. It's your DNA on there. It's your DNA that's going to be on the bag."
19:57,Keith Kwisinski,I didn't wrap her up.
19:59,Detective McDunna,"Keith, you came into the apartment. You've already told us that you covered her body up. You got in an argument with her."
20:05,Keith Kwisinski,"No, I didn't."
20:06,Detective McDunna,And it led to you strangling her. That's what happened.
20:10,Detective McDunna,Keith.
20:11,Keith Kwisinski,We got into a little squabble on Saturday about the meat.
20:16,[Narrator],Keith's off-hand comment about the meat will become more important than anyone realizes.
20:21,[Narrator],"Over three hours later, Keith's stubborn facade finally cracks under the force of interrogation."
20:27,Detective McDunna,"During the argument, it became physical. Explain that part to me."
20:34,Keith Kwisinski,I don't know.
20:37,Detective McDunna,The vacuum was there. Did you pick up the uh vacuum cord at some point and wrap it around her neck?
20:43,Keith Kwisinski,"Yeah, I guess."
20:44,Detective McDunna,"Yes, you guess or yes, you did?"
20:46,Keith Kwisinski,Apparently I did.
20:48,Detective McDunna,"I know you're using a walker, but if you stood up, could you show me how you put the cord around her neck?"
20:54,Keith Kwisinski,I just wrapped it around.
20:56,[Narrator],"The autopsy report will confirm that Patty had horizontal ligature marks around her neck, indicating homicide."
21:04,Detective McDunna,So she never fought back? Never resisted? So what happened after you strangled her?
21:11,Keith Kwisinski,And she was dead.
21:12,Detective McDunna,You killed her.
21:14,Keith Kwisinski,I don't know.
21:18,Detective McDunna,And then what happened?
21:22,Keith Kwisinski,I might have had a snack and I went to bed.
21:25,Detective McDunna,At what point did you cover her head with the bag?
21:30,Keith Kwisinski,I don't know.
21:32,Detective McDunna,Okay. Why did you cover her head with the bag?
21:41,Keith Kwisinski,Because I don't want to see her.
21:43,Detective McDunna,"So she'd been dead for since Tuesday morning, late morning then."
21:49,Keith Kwisinski,Call the police.
21:51,[Narrator],Keith confesses to spending two days alone with Patty's body inside her apartment and even admits to sleeping over on Wednesday night.
21:59,[Narrator],It is what he does during these days that sends a chill down the detective's spine.
22:04,Keith Kwisinski,I don't know why I pulled her pants or whatever down.
22:09,Detective McDunna,But you did put your mitt and you pulled her pants down.
22:11,Keith Kwisinski,Yes.
22:12,Keith Kwisinski,I don't know why because I couldn't do anything in there.
22:15,Detective McDunna,Did you try?
22:17,Keith Kwisinski,No.
22:17,Detective McDunna,Did you use your fingers?
22:19,Keith Kwisinski,Yeah.
22:20,Detective McDunna,You did to her.
22:24,Keith Kwisinski,Probably both.
22:26,[Narrator],"The autopsy report will also confirm that Patty had abrasions to those areas, indicating trauma."
22:32,[Narrator],"While searching Patty's apartment, authorities found more evidence alluding to these shocking implications."
22:38,Officer Favor,"Yeah, I don't know what that is either. Um, I'm not I'm a little concerned about the coloring towards the end there. We'll let you all figure that out."
22:50,[Unidentified speaker],What is that?
22:51,[Unidentified speaker],"I don't think we want to know, maybe."
22:53,[Unidentified speaker],Oh my God.
22:54,Officer Favor,"Um, Yeah, we don't know what we don't know what that is yet. We're going to let We're going to let you guys figure that one out."
23:08,[Narrator],"Back in the interrogation room, detectives bring up this disturbing object they'd found in Patty's apartment."
23:14,Detective McDunna,There was a bottle in the apartment with a long cylindrical.
23:19,Keith Kwisinski,"Oh, that that was going to be my swan or a goose."
23:23,Detective McDunna,"Yes, but it had, it appeared to have possible fecal matter and or blood on it. Not your apartment, in her apartment."
23:30,Keith Kwisinski,"Yeah, but she's the one that pooped on the floor."
23:33,Detective McDunna,"Okay. After you killed her, she pooped on the floor?"
23:36,Detective McDunna,"No, before. Did you penetrate her body with fingers or other foreign objects?"
23:41,Keith Kwisinski,I think I did.
23:42,[Narrator],"The demented nature of Keith's crime is apparent, but the answer to what set off this disgusting series of deplorable decisions is even more disturbing."
23:51,Keith Kwisinski,I don't know why I did it.
23:54,Detective McDunna,"Okay. I'm not why I first. So she didn't say anything to like, you were standing up."
24:02,Keith Kwisinski,Earlier in the day she did.
24:04,Detective McDunna,What'd she say?
24:06,Keith Kwisinski,And I ate her meat or I threw it out and I didn't do either. I don't know what he did with it.
24:12,[Narrator],"Outrageously, Keith claims that he killed and violated Patty because of an argument stemming from sausages from Meals on Wheels."
24:20,[Narrator],"On February 1st, 2024, he pleaded no contest to murder in the second degree and disinterment and mutilation of a dead body."
24:30,[Narrator],"On April 26th, 2024, he was sentenced and remanded to the Michigan Department of Corrections, where he will spend the next 25 years to life behind bars."
