start_time,speaker_label,transcript
03:46,[Police Officer],I got taser.
03:47,[Police Officer],Keep moving.
03:48,[Police Officer],"Taser, taser, taser!"
03:50,[Police Officer],Get on the ground!
03:50,[Police Officer],"Taser, taser, taser!"
03:51,[Police Officer],Police!
03:54,[Police Officer],Don't move!
03:55,[Police Officer],Don't move!
03:56,[Police Officer],Don't move!
03:57,Mitchell,I'm not moving. I'm not moving.
03:59,[Police Officer],Hands out of your pockets.
04:02,Mitchell,I'm not moving. I'm not moving.
04:04,[Police Officer],Stay back inside! Stay back inside!
04:06,[Police Officer],We'll be with you in a minute. Stay back inside.
04:09,[Police Officer],"97, we have one in custody."
04:11,Mitchell,I have a weapon in my my front tuck.
04:13,[Police Officer],Okay.
04:14,Mitchell,In my my joint. I'm not moving. I'm not doing anything.
04:18,Mitchell,"I just I was just trying to chill out here, drink my beer and I just got off work."
04:23,[Police Officer],"What's your name, partner?"
04:24,Mitchell,2:30 this morning.
04:25,[Police Officer],It was in his right front waistband.
04:27,[Police Officer],"We're going to go ahead and secure the weapon here, okay?"
04:29,Mitchell,Okay.
04:30,[Police Officer],Roll him to his left.
04:32,[Unknown],We understand we are only hunting and it is the most tried and true.
04:38,[Police Officer],Hold on a second. I'm going to get the tool up here.
04:40,Mitchell,That's the only thing I got. That's the only thing I got.
04:44,[Police Officer],You want to render it safe?
04:46,[Police Officer],"You injured at all, sir?"
04:47,Mitchell,"No, I'm not."
04:48,[Police Officer],What's your name?
04:49,Mitchell,Mitchell.
04:50,[Narrator],"It was discovered his firearm was fully loaded, but there was no round in the chamber."
04:55,Mitchell,I just told this guy to leave me alone because I'm I'm going through a stressful.
05:01,Mitchell,"He just kept with me, man. I don't I don't know what I was doing wrong."
05:07,[Police Officer],Are you injured at all?
05:08,Mitchell,"No, sir, I'm not."
05:09,[Police Officer],Okay.
05:10,Mitchell,"I'm not trying to do anything. I was just talking to this guy. He just kept with me, man. I don't I don't get it."
05:17,[Police Officer],You want to bring your squad up here?
05:20,[Unknown],I don't want to go out there right inside this door is my room.
05:23,[Police Officer],Okay.
05:24,[Police Officer],"Yeah, we'll come talk to you."
05:25,[Police Officer],Was there one in the tomb?
05:26,[Police Officer],"No, there wasn't."
05:27,[Police Officer],Just a loaded magazine.
05:28,[Police Officer],Just a loaded mag.
05:29,Mitchell,"Yeah, just a loaded mag. We're going to sit you up now, okay?"
05:33,[Police Officer],"Just wait. Wait, leave him there. I want to get the probes out."
05:36,Mitchell,I was just telling him to please leave me alone.
05:39,[Police Officer],"So we're going to pull the probes out of you here, so if you want to lay back on your stomach, he can pull those out, okay?"
05:44,[Police Officer],Okay.
05:45,[Narrator],"While speaking with him, officers noticed he emitted a strong odor of intoxicants."
05:50,[Police Officer],"Okay, now we're going to go ahead and roll you so you can sit up, okay?"
05:53,Mitchell,Okay.
05:54,[Police Officer],There you go. You didn't roll that last one.
05:56,[Police Officer],"How much you want to stand up here, okay?"
06:01,[Police Officer],He has no license. I get a one to beer bomb. I do see denied transaction on 421 2023.
06:08,[Police Officer],"Your glasses, sir?"
06:09,Mitchell,"Yes, sir, they are. Thank you."
06:12,Mitchell,I got my arm too.
06:15,[Police Officer],All right. Here's his phone.
06:23,[Police Officer],You know what shield was yours?
06:24,[Police Officer],I had the one that was laying down right here.
06:26,[Police Officer],I had the really light one.
06:27,[Police Officer],"Yeah, it's 28, so that's 29."
06:31,Mitchell,6:00 in the morning.
06:34,[Police Officer],You awake now?
06:35,Mitchell,Yeah.
06:37,[Police Officer],What do you want to know with your speaker?
06:38,Mitchell,"Um, I wanted it to be it be brought with me so I could take it with me."
06:43,[Police Officer],Nail on that thing.
06:44,[Police Officer],That one. Very well.
06:46,[Police Officer],Where was he sitting here?
06:48,[Police Officer],He was at the door yelling at someone.
06:50,[Police Officer],"We come out wide, Dflow and them come down."
06:52,Mitchell,"Like, I don't have no warrants, no nothing. I I just got off work at 2:30 this morning. I was just chilling out here and this guy kept with me and I have a lot going on in my life right now."
07:06,[Police Officer],"He's yelling, no clue behind him."
07:08,[Police Officer],Light him up anyway.
07:09,[Police Officer],"Oh, nice."
07:10,[Police Officer],Flops backwards.
07:11,[Police Officer],Beautiful.
07:12,[Police Officer],Loaded 9 mil.
07:14,[Police Officer],"Nothing in the chamber, full magazine."
07:17,[Police Officer],He comes just had pretty good.
07:18,[Police Officer],Yeah.
07:24,[Police Officer],So you were coming this way?
07:26,Brad,"Dflow and oh, they were down there. Me and Brad were down there."
07:30,Mitchell,I don't know any going on. I just need to know. I got to go to work. That's why I need to know. I got to leave for work in like six minutes.
07:36,[Police Officer],Okay. I'll I'll talk to you here.
07:38,[Police Officer],Okay. So we come down this way. Dflow's coming down. We swing wide. He's yelling at him right at the door.
07:43,[Police Officer],"Oh, I dropped my shield, grabbed my taser and lined him up right away."
07:48,[Police Officer],Is he in our car? your car?
07:49,[Police Officer],We can throw him in our car.
07:51,[Police Officer],So we can take care of that.
07:52,Mitchell,"Now my feet, my head, my head. I kept hitting my head on the the door trying to get out."
07:58,[Police Officer],"All right, let's go over to the squad over here, okay?"
07:59,Mitchell,I got to.
08:01,Mitchell,"4 days a week, 10 hours a shift, so."
08:03,[Police Officer],"I got you, man."
08:04,Mitchell,I know y'all got to do a job just like I got to do a job. I was just trying to chill after I got off work and a kept with me and I got some major in my life going on.
08:16,[Police Officer],"We'll talk to you in a minute, okay?"
08:17,[Police Officer],"Yeah, that's all good."
08:18,Mitchell,"Like I said, I know y'all got to do y'all's job."
08:21,[Police Officer],"Let's go over here, sir."
08:23,[Police Officer],Just watch your head getting in there.
08:25,Mitchell,"Oh, the seat belt. I can't I can't move over cuz of the seat belt."
08:30,[Police Officer],Okay.
08:32,Mitchell,"Yeah, but I can't lean over cuz these cuffs, man, it's killing me when I try to lean over this way to the right."
08:39,[Police Officer],You have the right to remain silent.
08:40,Mitchell,Remain silent.
08:41,[Police Officer],Anything you say can and will be used against you in a court of law. You have the right to consult with a lawyer before questioning and to have a lawyer present with you during questioning.
08:48,Mitchell,Have a great day.
08:49,[Police Officer],"Okay. If you cannot afford to hire a lawyer, one will be appointed to represent you at public expense before during."
08:57,Mitchell,Thank you.
08:58,[Police Officer],"I just have to read the rest of them for you, okay?"
09:00,Mitchell,I understand.
09:01,[Police Officer],Loaded 9 mil.
09:03,[Police Officer],I know. Once they said they saw the gun.
09:05,[Police Officer],Yeah.
09:06,[Police Officer],Do you understand each of these rights?
09:09,Mitchell,"Yes, sir, I do."
09:10,[Police Officer],Are you now willing to answer any questions and make a statement?
09:12,Mitchell,I answer anything you want to ask.
09:15,[Police Officer],"So what's going on, sir?"
09:16,[Police Officer],So what happened?
09:16,[Victim],"Uh, we were laying down in bed. I just heard the radio just cranked. I opened up my window. I said, hey, you want to turn that down? And you didn't hear me. I said, hey, I just kept screaming. You want to turn it down? I said, I'm going to come out there and I'm going to smash that stereo."
09:30,Mitchell,"I just got off work at 2:30 this morning. I was just sitting out here smoking my blunt, drinking my beer. This guy decided to come out and start with me."
09:41,[Victim],"I opened up the door. I said, turn it down. I said, have respect. People are trying to sleep. People are trying to work. I mean, there was like 20 people yelling out their windows. Shut the thing off. I'm calling the cops."
09:50,[Victim],"He's like, what you going to do about it?"
09:52,Mitchell,"And I'm like, bro, I'm like, can you please leave me alone? I got a lot going on in my life."
09:58,[Victim],"I said, I got to leave for work. I'm I'm pissed. I'm like, I'm pissed. Turn the thing down. Then a girl came out from upstairs. She has kids. She came out. He was sitting down in the pile and I was probably halfway across the yelling thing. She's like, turn it down. I got kids."
10:10,Mitchell,"I'm like, bro, I'm just sitting out here drinking my beer. Leave me alone."
10:14,Mitchell,"He kept with me and I'm like, bro, I'm not a felon. I got a gun right here. Please leave me the alone."
10:21,[Victim],"He jumps up. He's like, I'm going to shoot you in your face. He pulls the gun out, put it in my face. I just."
10:27,[Police Officer],How far were you from him when he did that?
10:28,[Police Officer],So you guys were you were you were right next to him.
10:31,[Victim],He came I was halfway across. He came up and started walking towards me.
10:34,Mitchell,I'm just trying to do me.
10:35,Mitchell,"I'm like, I know I got my music a little loud, but bro, it's in the morning. It's in the morning. It ain't like I'm bumping this late at night or some shit. It's daytime, bro. Look, y'all see it? It's daytime."
10:49,[Victim],"He stuck it right in my face. He's like, I'll shoot you in your face. I said, turn the."
10:53,[Police Officer],Put it back up again?
10:53,[Victim],"Yeah, and then he he's screaming, I got demons. I said, turn the down. People are trying to sleep."
10:58,Mitchell,"Okay, I understand you got to get up early. I just got the off."
11:03,[Police Officer],Did you make any threats to him at all?
11:04,Mitchell,"No, I didn't make no threats to him at all to."
11:07,[Victim],"I turned around. He put it in his waistband, sat back down. By that time, I had already turned down his stereo. I went back inside, sat down, turned the thing back up. But by that time, my wife was already on the phone with you guys."
11:17,Mitchell,"Okay. He came out. I'm like, you walking too close to me. You you being threatening to me now. I'm I'm on some defensive. Can you please back the up? I got a gun right here. Can you please back the up? I don't know if you a drug addict or not. I got gold diamonds in on. Bro, I don't know if you trying to rob me, no. Can you please back the away from me? That's all it was on and he called the police and said what he said. I didn't pull my gun out of nothing. I I did brandish it. I I pulled it up. I pulled my shirt up like, bro, look, I got a gun right here. Can you please back the away from me? I will protect myself if I need to."
11:59,[Police Officer],"Uh, how much beer did you drink this morning?"
12:01,Mitchell,"I had, I'm going to tell you the exact amount. I had uh 24 can tall beer and then I had four cans 16 oz cans. And as you see, I'm still competent."
12:14,[Victim],The music was extremely loud. My husband went out.
12:16,[Police Officer],"From that speaker, you know."
12:17,[Victim],"Yeah. My husband went out to tell him to turn it down. Well, actually, he said something through the window first."
12:22,Mitchell,"I'm not belligerent, drunk, stumbling, none of that."
12:25,[Victim],"And he wasn't hearing it, so he went outside to go tell him and I opened up the window, like just the curtain and that's when I saw the gun come out and he was pointing it at my husband. He was waving it around. I'll shoot you, whatever."
12:39,[Police Officer],"When you say you brandished the gun, what do you mean? You actually put it in your hand and pull it out or just?"
12:43,Mitchell,"No. No. I I what I mean by brandish it, I was like trying to pull my T-shirt like up like cuz I had it tucked in my pants. I'm like, bro, I got a gun. Can you please leave me alone?"
12:55,[Victim],"As soon as I saw the gun for the most part, I was on the phone with 911."
13:00,Mitchell,"He kept walking up to me like he was trying to do something to me and I and I was walking back like, can you please step away from me cuz."
13:08,[Police Officer],This all happened right here?
13:09,Mitchell,Yeah.
13:09,[Police Officer],How long you've been carrying the gun today?
13:11,Mitchell,"When I get off work, I usually drink, like I said, four 16 oz cans and one 24 oz cans. Once I get to the the second 16 oz cans and 16 oz cans, after that, I usually go to the 24, then I drink the other two 16 oz cans. But when I get to the the the 24 oz can, I'd be like, man, I'm kind of nervous. I don't know if cuz I'm in a hotel that's known for having drug addicts in it, man."
13:42,[Police Officer],How much weed did you smoke today?
13:43,Mitchell,"I'm on like maybe my third blunt up today. I know I was wrong. I had my music up loud, but I'm going through some man."
13:52,[Police Officer],"I hear you, man. So did you get the gun when you got home then?"
13:54,Mitchell,Huh?
13:54,[Police Officer],You put the gun in your waistband when you got home?
13:56,Mitchell,Yeah. When I when I got to the room.
13:58,[Police Officer],"All right, we'll be with you in just a second, okay?"
13:59,Mitchell,Yep.
14:00,[Police Officer],So what all you think for charges? DC armed.
14:02,[Police Officer],DC armed. Reckless.
14:04,[Police Officer],For screw reckless and then uh intoxicated use of firearm. And then point point thing of firearm. Just missing your point of firearm at a person. There's another charge for that.
14:12,[Police Officer],Is there? Okay.
14:13,[Police Officer],It's a misdemeanor. Point of firearm at a person. Something is.
14:17,[Police Officer],So we'll do that. Um.
14:18,[Police Officer],So that what kind of gun was that? It's a Glock or what do you have?
14:21,[Police Officer],"Stroger. Stroger 9 mil Stroger, whatever."
14:23,[Police Officer],With a laser.
14:24,[Police Officer],It's really in the morning.
14:25,[Police Officer],What's that?
14:26,[Police Officer],It's really in the morning.
14:27,[Police Officer],I came to do this.
14:30,[Police Officer],"Um, you want to grab a PBT? We'll get a PBT from him."
14:32,[Narrator],"He agreed to a preliminary breath test, revealing a blood alcohol concentration of .204."
14:39,[Police Officer],"All right, we're going to do a quick PBT on you, okay? Big deep breath and blow as hard as you can for me."
14:44,[Police Officer],"Keep going, keep going, keep going. Good."
14:46,Mitchell,"I'm not that drunk, bro. I just had like five beers."
14:52,[Police Officer],You're a 20.
14:53,Mitchell,Right. That's what I'm saying.
14:54,[Police Officer],A little intoxicated.
14:55,Mitchell,But it's not super drunk.
14:57,[Police Officer],You said he threatened you. Can you explain how he threatened you?
15:00,Mitchell,"He didn't he didn't verbally threaten me, but he walked up like if if I ran up on you like that, when you feel threatened like I'm going to do something to you if you you come if I came up close in your face like that, when you feel threatened like, hey, can you please back the up off me?"
15:19,[Police Officer],Do you have a concealed carry?
15:20,Mitchell,"Um, no, I do not."
15:21,[Police Officer],"You don't. Okay. Sounds good. All right. We'll be back with you in a few minutes, okay?"
15:26,[Police Officer],Hello.
15:27,[Victim's Wife],Hi. That's my husband.
15:28,[Police Officer],"Oh, okay."
15:29,[Victim's Wife],Jesus. Just shut up and stop talking.
15:33,Mitchell,"Like, bro, I don't know why they keep."
15:35,[Victim's Wife],Just just shut up and stop just shut up. Do not leave him alone.
15:38,[Police Officer],"He's not, he's going to jail, so."
15:40,[Victim's Wife],"No, he needs to be watched."
15:41,[Police Officer],"Yeah, they will at jail. They have nurses and all that stuff there."
15:44,[Victim's Wife],He needs to be watched.
15:44,Mitchell,"No, cuz I'm going through a lot of."
15:46,[Police Officer],He's going to jail right now.
15:47,[Victim's Wife],He needs to be watched.
15:48,Mitchell,"And for no reason, man."
15:50,[Victim's Wife],Yes.
15:51,Mitchell,For no reason.
15:53,Mitchell,"I've never been behind these doors that I'm about to go behind. I've never So, I always wanted to I never really wanted to see what it looked like, but I've always wanted to see what it looked like if you can understand what I'm saying."
16:05,[Police Officer],Yeah.
16:06,[Police Officer],You want to see what it look like without going in this way.
16:08,Mitchell,"Yeah, right. Exactly. I've never been through here, so I want to see what the it look like."
16:18,Mitchell,"Oh, that's that's cool."
16:20,[Police Officer],What's that?
16:20,Mitchell,"I said y'all had to put y'all heat up too. In Chicago, they don't do that. They carry their, right? They with the. In Chicago, they don't play that. Like, hold on, bro. We got to carry our into it. You all the way in."
16:34,[Police Officer],"Mitchell, once we go through this door, there'll be a bench on your left. You can have a seat, okay?"
16:38,Mitchell,Okay.
16:39,Mitchell,And will we loosen these cuffs or take them off or something with them?
16:44,[Police Officer],No.
16:45,[Police Officer],"They'll yeah, they'll be coming to take them off, okay?"
16:48,Mitchell,Uh.
16:54,[Narrator],"As a result, Mitchell was charged with felony second degree recklessly endangering safety."
16:59,[Narrator],Misdemeanor counts of disorderly conduct and operating a firearm while intoxicated.
17:05,[Police Officer],Police!
17:06,[Narrator],He was subsequently released on a $500 signature bond.
17:10,Mitchell,"on you like that, when you feel threatened like I'm going to do something to you if you you come up."
17:14,[Narrator],"Visit codebluecam.com and treat your family, friends, and enemies with top-notch merch that is sure to impress."
