start_time,speaker_label,transcript
03:15,[Police Officer],"Hey, hands up! Hands up! Watch the cross."
03:22,[Narrator],"Pofall shot and killed Ian Simpson, a chef who'd been dating the woman he'd been harassing."
03:27,[Narrator],"He was believed to be Pofall's only intended target, but things would quickly escalate, and he wouldn't be his only victim."
03:34,[Narrator],Officer Fisher follows his squad into the complex. The shooter could be around any corner.
03:48,[Police Officer],"Hey, we're with you guys."
03:50,[Police Officer],We're here. We're here with you.
03:57,[Police Officer],He's right here.
04:07,[Police Officer],I need to fucking get on this right channel. I need to get on this.
04:09,[Police Officer],Yeah.
04:11,[Police Officer],"I'm trying to get it, dude."
04:15,[Police Officer],I got it.
04:20,[Police Officer],"Sergeant, what you got?"
04:22,[Police Officer],We got to the Radisson.
04:23,[Police Officer],Where is it at?
04:30,[Police Officer],You guys got him in ops?
04:31,[Police Officer],"Yeah, I'm on the right. I got it."
04:34,[Police Officer],"Go, meter it."
04:41,[Police Officer],Don't go too far. Don't go too deep.
04:44,[Police Officer],Shots fired.
04:46,[Police Officer],Are you sure that was a?
04:48,[Police Officer],He's in the back.
04:52,[Police Officer],What's the update?
04:54,[Police Officer],What side?
04:55,[Police Officer],North side.
04:57,[Police Officer],We're coming right here.
04:58,[Police Officer],North side door there.
05:00,Grant,"No. Stay there, Grant."
05:26,[Police Officer],He's right there.
05:33,[Narrator],"After killing Simpson, Pofall shot and killed staff worker Jacob Bartel, the only suggested reason being that he was too close to Simpson."
05:41,[Narrator],Sergeant Jordan led the response.
05:45,[Police Officer],We're at the Radisson.
05:46,[Police Officer],What?
05:48,[Police Officer],It's moving.
05:49,[Police Officer],Let's go across. Come on.
05:50,[Police Officer],Let's go.
06:00,[Police Officer],You got him in ops?
06:01,[Police Officer],"Yeah, I'm on the right."
06:02,[Police Officer],Come on!
06:03,[Police Officer],Come on!
06:09,[Police Officer],He's right behind you.
06:11,[Police Officer],Get ready.
06:18,[Police Officer],Get ready.
06:22,[Police Officer],Yeah.
06:24,[Police Officer],"I'm trying to get it, dude."
06:33,[Police Officer],"Sergeant, what you got?"
06:35,[Police Officer],We got to the Radisson.
06:36,[Police Officer],Where is it at?
06:38,[Police Officer],Let's cut through.
06:43,[Police Officer],You guys got him in ops?
06:44,[Police Officer],"Yeah, I'm on the right. I got it."
06:46,[Police Officer],Let's go. Meter it.
06:54,[Police Officer],Don't go too far. Don't go too deep.
06:57,[Police Officer],Shots fired.
06:59,[Police Officer],Are you sure that was a?
07:00,[Police Officer],He's in the back.
07:05,[Police Officer],What's the update?
07:07,[Police Officer],What side?
07:08,[Police Officer],North side.
07:10,[Police Officer],We're coming right here.
07:11,[Police Officer],North side door there.
07:12,Grant,"No. Stay there, Grant."
07:22,[Police Officer],Where are they?
07:26,[Police Officer],Tell them they're going north.
07:30,[Police Officer],You got one down. One down. Watch it.
07:40,[Police Officer],He's right there.
07:47,[Narrator],Restaurant employee Dan Mulligan fled into the parking lot and stopped once he felt safe.
07:53,[Narrator],"But after Pofall had taken two lives, he pursued and shot Mulligan as well."
07:57,[Narrator],It would be Officer Snyder who first fired back.
08:04,[Police Officer],Attention all units on D.B. Jimmy.
08:06,[Police Officer],He's at the Radisson.
08:08,[Police Officer],We're at the Radisson.
08:10,[Police Officer],What?
08:11,[Police Officer],It's moving.
08:12,[Police Officer],Let's go across. Come on.
08:14,[Police Officer],Let's go.
08:23,[Police Officer],You got him in ops?
08:24,[Police Officer],"Yeah, I'm on the right."
08:25,[Police Officer],Come on!
08:27,[Police Officer],Come on!
08:33,[Police Officer],"Watch your corners, dude."
08:35,[Police Officer],Get ready.
08:42,[Police Officer],Get ready.
08:44,[Police Officer],I need to get on this right channel. I need to get on this.
08:46,[Police Officer],Yeah.
08:47,[Police Officer],Get your fucking radio there now.
08:49,[Police Officer],"I'm trying to get it, dude."
08:52,[Police Officer],I got it.
08:57,[Police Officer],"Sergeant, what you got?"
08:58,[Police Officer],We got to the Radisson.
09:00,[Police Officer],Let's go. Where is it at?
09:02,[Police Officer],Let's cut through.
09:07,[Police Officer],You guys got him in ops?
09:08,[Police Officer],"Yeah, I'm on the right. I got it."
09:10,[Police Officer],Let's go. Meter it.
09:17,[Police Officer],Don't go too far. Don't go too deep.
09:21,[Police Officer],Shots fired.
09:22,[Police Officer],Are you sure that was a?
09:24,[Police Officer],He's in the back.
09:29,[Police Officer],What's the update?
09:30,[Police Officer],What side?
09:31,[Police Officer],North side.
09:33,[Police Officer],We're coming right here.
09:35,[Police Officer],North side door there.
09:36,Grant,"No. Stay there, Grant."
09:46,[Police Officer],Where are they?
09:50,[Police Officer],Tell them they're going north.
09:54,[Police Officer],You got one down. One down. Watch it.
10:00,[Police Officer],Come on.
10:04,[Police Officer],He's right there.
10:13,[Police Officer],Put him down! Put him down!
10:23,[Narrator],"Bruce Pofall was taken down without losing a single officer, and Dan Mulligan made a full recovery."
10:28,[Narrator],"Yet Green Bay police have intensified active shooter drills, determined to do better."
