start_time,speaker_label,transcript
05:58,[Police Officer],You guys take over the control here.
05:59,[Police Officer],Keep backing up. Keep backing up. Keep backing up.
06:03,[Police Officer],Keep backing up. Keep backing up.
06:05,[Police Officer],Keep coming. Keep coming. Keep coming.
06:06,[Police Officer],You'll be with us.
06:07,[Police Officer],You'll be with us.
06:08,[Police Officer],You still here?
06:09,[Police Officer],"Yes, he is."
06:12,[Police Officer],"Driver, put your hands up so we can see your hands."
06:16,[Police Officer],"Hey, smoke has a shield."
06:19,[Police Officer],Smoke has a shield.
06:20,[Police Officer],"Smoke and the driver, put your hands up so we can see your hands."
06:24,[Police Officer],Back seat.
06:37,[Police Officer],Everybody okay?
06:38,[Police Officer],Yep.
06:39,[Police Officer],All right.
06:40,[Police Officer],small gun check your broad area.
06:45,[Police Officer],Nothing.
06:46,[Police Officer],Nothing.
06:47,[Police Officer],I'm going to look inside the vehicle with the camera.
06:50,[Police Officer],I'm going to see.
06:54,[Police Officer],Oh my God.
06:59,[Police Officer],I don't know where he is.
07:00,[Police Officer],He's still inside the vehicle.
07:02,[Police Officer],"Okay, we got time. We got time. Everybody settle down."
07:05,[Police Officer],Ready?
07:07,[Police Officer],Loading.
07:08,[Police Officer],Loading.
07:10,[Police Officer],Everybody go up.
07:12,[Police Officer],Oh my God.
07:14,[Police Officer],Loading.
07:15,[Police Officer],"Okay, get the Helo back in there with the camera."
07:18,[Police Officer],"All right, look for the left. Left."
07:20,[Police Officer],Everybody move back.
07:21,[Police Officer],Keep going. Keep going. Keep going.
07:23,[Police Officer],He's still up front.
07:24,[Police Officer],Yep.
07:25,[Police Officer],Left to our left. Left to our left.
07:27,[Police Officer],Come.
07:29,[Police Officer],Move. Move.
07:30,[Police Officer],I'm not sure.
07:32,[Police Officer],He's got a gun.
07:33,[Police Officer],He's got a gun.
07:34,[Police Officer],You guys ready for him?
07:35,[Police Officer],Driver side.
07:40,[Police Officer],Okay.
07:42,[Police Officer],"All right, so we got to get that."
07:45,[Police Officer],"Driver, speak to us now!"
07:49,[Police Officer],"Driver, speak to us now!"
07:54,[Police Officer],Don't move it. Don't move it.
07:57,[Police Officer],"Okay, we're going to take him out."
08:04,[Police Officer],I see head.
08:06,[Police Officer],I see head.
08:07,[Police Officer],You're moving. You're moving.
08:11,[Police Officer],He's alive. He's bleeding.
08:12,[Police Officer],He's still breathing.
08:13,[Police Officer],He's still breathing.
08:14,[Police Officer],"Okay, let's get medical."
08:17,[Police Officer],Medical.
08:19,[Police Officer],"All right, he's still breathing. We got to get that."
08:21,[Police Officer],Yep.
08:23,[Police Officer],"We're going to get you some help. Remember, guns, guns."
08:29,[Police Officer],"Yep, gun on the floor."
08:30,[Police Officer],He's got one on him.
08:34,[Police Officer],Let's cuff him up.
08:36,[Police Officer],He's medics. Need medics. We got him out. He's still breathing. He's still breathing.
08:41,[Police Officer],Oh my God.
08:43,[Police Officer],Coming. Roll the medics.
08:45,[Police Officer],Oh my God.
08:46,[Police Officer],Got that hand.
08:47,[Police Officer],Yeah.
08:48,[Police Officer],Got my gun.
08:54,[Police Officer],Got to find that other gun.
08:57,[Police Officer],So we're going to calibrate all the officers.
09:01,[Police Officer],"Hold on, we're still clearing it."
09:03,[Police Officer],"Check his pockets, make sure there's no other guns."
09:05,[Police Officer],I'm going off record.
09:07,[Police Officer],He was shooting like crazy.
09:09,[Police Officer],I'm going to do a little bang bang.
09:11,Melody Perry,"Uh, I don't know. The female's in here. I didn't take any shots."
09:14,[Police Officer],I'm going to cross him.
09:15,[Police Officer],That's fine.
09:16,[Police Officer],We'll have somebody talk to you.
09:17,[Police Officer],We'll have somebody talk to you in a second. Maybe get you some water or anything like that.
09:21,[Police Officer],Okay.
09:23,[Police Officer],I want to make sure that you're not injured. Are you injured at all? Okay.
09:27,[Police Officer],"I'm as unobtrusive as I possibly can, but there are times where people are injured and they don't know about it."
09:32,[Police Officer],So I'm going to unbuckle this. I'm just going to check your back here. You there? It's going to be just a little while.
09:37,[Police Officer],"You're going through. Yeah, I don't have to ask her."
09:39,[Police Officer],"You're okay right now, but this is where you're going to continue."
09:42,[Police Officer],I want part of it.
09:44,[Police Officer],I'm going to put you in the helicopter and the helicopter's going to take you up to Fairbanks so you can talk to the investigators there.
09:48,[Police Officer],Whatever.
09:50,[Police Officer],But I do think you need to talk to you.
09:56,[Police Officer],I don't mind.
10:00,[Narrator],Reports state Michael had two handgun magazines and a baton on him with bullet wounds to his right shoulder blade and the top left of his head.
10:06,[Narrator],"Melody Perry was flown back to Fairbanks for questioning aboard Helo 2, which landed on the highway for the nearly 40-minute transport to Fairbanks."
10:14,[Narrator],"Michael had a lengthy criminal history, including multiple sexual assault charges and a violent assault conviction for pouring acid on his wife's face."
10:22,[Narrator],"When officers contacted his wife over 2,500 miles away in Texas, she said they hadn't spoken in about six months."
10:29,[Narrator],"According to the police report, she had previously changed her name to Michael Grimes, matching her now deceased husband's name, but was in the process of changing it back."
10:38,[Narrator],Reports state suspects Michael and Melody were in an intimate relationship.
10:41,[Narrator],She told officers he ordered her to get on the floor of the vehicle just before he initially fired.
10:46,[Narrator],"In the days that followed, a search of the vehicle found multiple guns, 2.678 kilos or 5.9 pounds of methamphetamines, 257.5 grams or 9 ounces of fentanyl powder, 111 grams or 3.92 ounces and about 1,000 blue fentanyl pills, drug paraphernalia indicating distribution, hundreds of rounds of mixed caliber ammunition, and over $6,300 in cash."
11:10,[Narrator],The truck's damage showed bullet fragments on the tailgate with shots traveling from the back window to the windshield and fragments in the driver's side headrest.
11:17,[Narrator],"Four officers fired their weapons during the incident, prompting a deadly force investigation."
11:22,[Narrator],"No officers were harmed in this video, despite multiple cruisers taking gunfire."
11:26,[Narrator],"Though officers and news sources initially reported Michael was shot and killed by police, his autopsy confirmed he died from his own handgun."
11:33,[Narrator],Forensic bullet trajectory matched his hat and the truck's roof.
11:36,[Narrator],"According to the police report, Melody claimed his final words were to tell police whatever they wanted to know."
11:41,[Narrator],Police notified Michael's daughter as next of kin.
11:43,[Narrator],"The report notes a text she sent to officers, I feel really bad for the troopers."
11:47,[Narrator],I don't want them to lose sleep at night.
11:49,[Narrator],"Our family speculated for quite some time that when his actions caught up to him, that death by cop would be a very possible course of action."
11:56,[Narrator],Breaks my heart that he was too cowardly to face the consequences of his actions and chose to put that burden on law enforcement.
12:02,[Narrator],I want them to know this was a choice he made and we are thinking of them and their families during this time.
12:08,[Narrator],He was on borrowed time and it was inevitable.
12:10,[Narrator],"In this case, Melody was charged with one count of felon in possession of a weapon."
12:14,[Narrator],"Beyond her actions in the video, officers also obtained footage of her and Michael openly carrying and buying firearm accessories at Alaska Ammo."
12:22,[Narrator],Footage that contributed to the approved search warrant and felony stop.
12:25,[Narrator],Investigators found the weapons they were armed with were bought by a third party at Sportsman's Warehouse by an acquaintance who illegally purchased them under their own name.
12:33,[Narrator],"A search of Michael's home uncovered the receipt with a handwritten note reading, Happy Anniversary Mike and Mel, and hers purple, his white, matching the description of the handguns found on scene."
12:43,[Narrator],Surveillance also showed the purchase with the third party presumably using a card in their own name.
12:48,[Narrator],The purchaser was indicted on one count of making a false statement during a firearm purchase.
12:52,[Narrator],"The report also suggests others may have bought weapons for the pair, though this remains unconfirmed."
12:57,[Narrator],"According to the Alaska Department of Corrections, Melody was sentenced for one count of felon in possession of a weapon and was incarcerated."
13:04,[Narrator],Her release is scheduled to coincide with the publishing of this video.
