start_time,speaker_label,transcript
05:57,[Victim],"Me and my mom were like, oh my God, nervous again, like, what's going on? He already did he already get out or what?"
06:02,[Victim],"My mom had came to the door and it was the police officer and she was like, it's the cop again."
06:07,[Victim],"Whenever I had came back outside to him, he shut his cam off."
06:12,[Interviewer],Okay.
06:13,[Victim],"That instantly popped the flag in my brain. So then he said, you are very hot and I was like, okay."
06:21,[Victim],"He was like, I definitely got turned on by you getting out of the tub or whatever inside and I was like, okay."
06:28,[Victim],"And he was like, well, I just kind of, I know it was weird. I came back, but I just couldn't not come back and ask you if you would ever be interested in going on a date with me."
06:39,[Victim],"And I said, no."
06:41,[Narrator],"According to the victim, he returned to her home at a later date, following a separate incident involving her and another girl who had fought at a bar."
06:49,[Narrator],"For a second time, her shirt had been torn open."
06:52,[Victim],"He said, I missed you."
06:54,[Victim],"I said, okay."
06:57,[Victim],"That's weird. Like, okay."
06:59,[Victim],"And he was like, I miss you calling us."
07:03,[Victim],"And I'm like, I don't."
07:04,[Victim],"And then he was like, well, you should he turned off his cam at that point. Somewhere around that point he turned off his cam again and then he said, um, can you please show me your boobs?"
07:16,[Victim],"And I was like, no."
07:18,[Victim],"And he was like, please, will you show me your boobs? I won't say nothing. Nobody will know. Like I just want to see him."
07:23,[Victim],"And I was like, well, they're already halfway out, like my shirt's ripped and that's unnecessary. So then I went back inside and he left."
07:30,[Victim],"He's very creepy, and I'm most positive that I'm not the first woman that's had to go through this with him."
07:37,[Interviewer],Why do you say that?
07:38,[Victim],You can just just tell. Just feeling.
07:40,[Interviewer],So what?
07:41,[Victim],You can tell a good officer to to an officer that tries to take advantage of their position and what they do.
07:46,[Narrator],"She explains that at first she didn't report what happened, as she didn't know the officer's name at the time."
07:52,[Narrator],"However, she later confided in another officer, finally revealing the disturbing encounter."
07:58,[Interviewer],What did he say about that officer or did he say?
08:00,[Victim],He it was like he knew. He knew what kind of an officer he was.
08:04,[Interviewer],But did he pull up a picture of him?
08:05,[Victim],Mhm.
08:06,[Interviewer],Like on Facebook or something?
08:07,[Victim],Of him and his girlfriend.
08:08,[Interviewer],Oh.
08:09,[Victim],"He's like, why didn't you do anything about it?"
08:11,[Victim],"I was like, I mean, I just felt like it's an officer. Like who's going to believe my word? You know what I mean? I just felt like who would believe my word over somebody who is authority."
08:21,[Narrator],"Other victims would soon come forward with similar fears, as even more egregious incidents began to surface."
08:28,[Narrator],"Investigators learned that just one month earlier, on March 27th, 2020, Officer Staff responded to yet another domestic violence call, entering a trailer to find an injured woman in tears."
08:40,Taylor Staff,What happened?
08:41,[Victim],He stepped on my foot.
08:45,Taylor Staff,Did you get you get in an argument?
08:48,[Victim],"I woke up, he was drinking. I went to the bathroom. I woke up and he punched me in my mouth."
08:57,Taylor Staff,Why was he why was he upset?
09:02,[Victim],I don't know.
09:03,Taylor Staff,Let me let me see your mouth real quick.
09:07,Taylor Staff,Okay.
09:09,Taylor Staff,Where's he seeing his right?
09:11,[Victim],I've been recording.
09:13,Taylor Staff,Okay.
09:14,Taylor Staff,"Okay, I'm going to go talk to him real quick."
09:16,[Victim],They're going to all over my sheet.
09:18,Taylor Staff,Okay.
09:20,Taylor Staff,"Hey, what's going on, man?"
09:22,[Suspect],"What's going on, man?"
09:23,Taylor Staff,I I just asked you that.
09:25,[Suspect],I'm not in your house. What?
09:28,Taylor Staff,You you and didn't get in an argument or something?
09:31,[Suspect],"Dude, I have not argued with her. I have not seen her since like midnight this evening. I went to sleep around 2:00 in the morning. I got done playing my online game, went to sleep."
09:41,Taylor Staff,"Okay, I'm going to go talk to her."
09:43,Taylor Staff,"I got I mean, I got your your side or your."
09:45,[Suspect],"No, I'm out."
09:47,Taylor Staff,"Well, how about for."
09:48,[Suspect],What is going on?
09:49,Taylor Staff,"How about for right now, I just go talk to her, okay?"
09:52,[Suspect],"No, I'm here's the thing. I I know I know she drinks. I know you drink."
09:56,Taylor Staff,Get what what you what you.
09:57,[Suspect],"I've been drinking, but I've been sleeping. What's going on right now, sir?"
10:01,Taylor Staff,"I'm good. I'm just going to go talk to her. You're not in trouble. If you were in trouble, you know it by now."
10:05,[Suspect],"Yeah, I know. I know you too."
10:07,Taylor Staff,"I don't I'm I'm by myself right now. So for the time being, just stay where you're at, okay? I'd appreciate it."
10:13,[Interviewer],He's saying he was sleeping.
10:14,[Victim],He's lying.
10:16,Taylor Staff,"Okay, well what?"
10:17,[Victim],Look at my face.
10:18,Taylor Staff,I'm not I'm not I'm not doubting you. I I see it. Okay.
10:21,[Narrator],"When backup arrived, Officer Staff returned to the bedroom and instructed the male to put on clothes and shoes."
10:27,[Suspect],What am I being charged with?
10:29,Taylor Staff,I didn't say you were being charged with anything.
10:31,[Suspect],"Oh, well then I'm sitting."
10:33,Taylor Staff,"Well, no, I mean, you need to get some shoes on."
10:34,[Suspect],Where are my charges?
10:35,Taylor Staff,"Get some shoes on, man, okay? I'll explain everything."
10:38,[Suspect],There's no reason I should have shoes on. I should be going to sleep.
10:40,Taylor Staff,Okay.
10:41,Taylor Staff,"I I'll I'll say this to you again. You're either going to put some shoes on or this isn't going to this isn't going to be the way you you want to end the night. I'll I'll promise you that, okay?"
10:49,[Narrator],"Similar to the previous incident, Officer Staff placed the suspect under arrest and removed him from the home."
10:55,[Suspect],"Wow, this is crazy, guys. I have not done any of this."
10:58,Taylor Staff,"I know. I get I we all we hear what you're saying, okay? We I don't want you to think that we're not we're not listening to you."
11:04,[Suspect],"Yeah, I know what you're you're not listening to me because you go throw me in the cell and I never see either you guys again and I get charged in court."
11:13,[Suspect],What is going on? I've been sleeping.
11:16,Taylor Staff,"Dan, you know, I I've been out here a few times, okay?"
11:19,Taylor Staff,"You even said I every time we're out here, everything's smooth, okay? I've I've always treated you with respect. I've always answered your questions."
11:25,[Suspect],Can I just leave and not ever come back?
11:28,Taylor Staff,"I mean, maybe if you want to do that after whatever the judge decides to do, but that's."
11:33,[Suspect],"Yeah, let's go to jail."
11:34,Taylor Staff,Okay.
11:35,[Narrator],"According to the victim, it was shortly after the man had been taken to jail when Officer Staff returned to her trailer."
11:41,[Narrator],He walked inside uninvited and entered her bedroom.
11:45,[Narrator],"With his body camera switched off, he put his hand up her shirt and squeezed her breast."
11:50,[Narrator],"She pushed him away and a short time later, he left the home."
11:54,[Narrator],But the intrusion didn't end there.
11:56,[Narrator],"Soon after, he began texting her, asking for nude photographs."
12:01,[Narrator],"She never reported the incident, convinced no one would believe her."
12:05,[Narrator],"As the investigation continued, they uncovered more incidents where Staff had texted women after obtaining their phone numbers while on duty and in uniform."
12:14,[Interviewer],How did you meet him?
12:15,[Victim],"Um, I was in a parking lot, a True Value."
12:18,[Victim],"Just got done inside and they were closing, or closed already. Officer Staff, or her, just got him, walked up to the car and uh, asked if I had any problems or I was, well, he made a joke. He's like, are you, something like a drug deal going on. Made a joke. I was coloring, waiting in the parking lot. So yeah, that's how he came up."
12:35,[Narrator],"According to her statement, Officer Staff claimed he recognized her as a witness to a recent burglary."
12:40,[Narrator],He asked for her phone number and soon began texting her.
12:44,[Interviewer],What did he text you about?
12:46,[Victim],It's kind of flirty stuff. It wasn't anything super inappropriate. asked if I had a boyfriend and things of that nature.
12:53,[Interviewer],Did he ever ask to meet up with you?
12:56,[Victim],"Yeah, I mean, no offense, but police officers are intimidating sometimes and I I was trying to be like, oh yeah, I'm not town tonight or yeah, sure, I'll try to swing by there whenever."
13:06,[Interviewer],Does he ever do or say anything else or anything weird or anything like when you guys were texting or that night that he met you?
13:13,[Victim],"I thought all of it was weird. I mean, police officers don't usually ask you for your phone number."
13:17,[Interviewer],"Yeah, what what did you think about that?"
13:19,[Victim],"I thought it was just like I said, it was something that I didn't I didn't expect to happen and I like I said, I I wasn't in any kind of position I didn't think to say no."
13:26,[Narrator],"With each new account, the investigation revealed circumstances that grew even more heinous."
13:31,[Narrator],"In April of 2020, Officer Staff responded to a domestic dispute between a male and female."
13:37,[Narrator],"In this instance, both were arrested at the scene, but according to one officer, the female wasn't processed at the jail."
13:44,[Interviewer],Do you know why she didn't get booked?
13:46,[Officer],"I think my report, they said like her eye was too bloodshot, so they weren't going to take her."
13:51,[Interviewer],So the jail said they didn't want to take her?
13:53,[Officer],Correct.
13:53,[Interviewer],Okay.
13:54,[Interviewer],What happened with her as far as like her charges?
13:57,[Officer],"Um, she was issued a notice to appear for domestic battery."
14:01,[Interviewer],What happens to her after that that you know of?
14:04,[Officer],"Um, I was getting off my shift, so I believe Officer Staff gave her a ride back to her house."
14:09,[Interviewer],Okay.
14:09,[Officer],With the notice to appear.
14:11,[Interviewer],Were they talking to each other or anything like throughout this incident?
14:15,[Officer],"Or I remember she was really intoxicated. I don't know if she was saying, I mean, she was saying a lot of stuff, but I really don't recall what she was saying. I know she was very intoxicated that night."
14:23,[Interviewer],"Do you know, did he make any comments or anything or did she make any comments before they left?"
14:28,[Officer],She was saying a lot of stuff. I think she she was saying something about like or something sexual.
14:34,[Officer],But I don't know if that was directed towards me or him. I really don't remember.
14:39,[Interviewer],I got you.
14:39,[Interviewer],"Cuz she's deaf, right?"
14:41,[Officer],"Yes, she's she was hard to understand, very intoxicated."
14:44,[Interviewer],"Yeah, I could imagine that."
14:45,[Narrator],"In an interview with the female, investigators learned that after driving her home, Officer Staff walked her back to her bedroom."
14:52,[Narrator],He then turned off and removed his body camera and began taking off his clothes.
14:58,[Narrator],"According to her statement, he told her he got her out of jail and she felt pressured to give into his sexual demands."
15:04,[Narrator],"Eerily, she recalls him smiling as though it were a joke, describing him as a child laughing."
15:10,[Narrator],"He warned her not to tell anyone, saying he would know if she did."
15:14,[Narrator],Then he took her ID and left.
15:17,[Narrator],"In speaking with another officer, investigators learn of another incident that occurred as far back as January of 2020, when Officer Staff and his colleagues arrested multiple intoxicated women who were trespassing at a Pillsbury plant."
15:36,Taylor Staff,You all right?
15:37,[Intoxicated woman],No.
15:38,Taylor Staff,You need a hand?
15:39,[Intoxicated woman],"No, I'm."
15:40,Taylor Staff,Okay.
15:41,[Intoxicated woman],She got in the middle.
15:42,Taylor Staff,Where's the boy at?
15:42,[Intoxicated woman],He's up in like the fifth floor.
15:44,[Intoxicated woman],"No, he's not lost. He's just."
15:46,[Intoxicated woman],He's not coming. I tried.
15:47,[Intoxicated woman],"He's trying to find our phones, but he."
15:49,[Intoxicated woman],My sister.
15:50,Taylor Staff,She has her phone.
15:50,[Intoxicated woman],She has all four.
15:51,[Intoxicated woman],"Yeah, but she hit me in the head and."
15:53,[Intoxicated woman],She hit us in the jaw with her phone.
15:55,[Intoxicated woman],Can you feel her head?
15:57,Taylor Staff,"No, I can't."
15:58,[Intoxicated woman],"Please, right here."
15:59,Taylor Staff,I I here's the thing. That's not the most important.
16:02,[Intoxicated woman],I'm going to hurt.
16:03,Taylor Staff,"Is getting out of here, seriously."
16:05,[Intoxicated woman],This is not this is like.
16:07,[Intoxicated woman],She took her keys and everything.
16:08,Taylor Staff,"Okay, okay."
16:09,[Intoxicated woman],All of our keys and everything.
16:10,Taylor Staff,"Okay, we got it."
16:13,[Intoxicated woman],"No, I'm going to."
16:14,[Intoxicated woman],She hit me in the head.
16:15,Taylor Staff,"I know I know, but you're drunk, okay? I see you have no shoes on."
16:19,[Intoxicated woman],"Yeah, she took my shirt and everything."
16:21,Taylor Staff,Okay.
16:21,[Narrator],"One of the two women, who are romantic partners, appeared to have a bloody nose sustained from an altercation with her sister while they were inside the factory."
16:30,[Intoxicated woman],My sister tried to kill me.
16:31,Taylor Staff,"I know, I know. I get and we have officers out with her. So don't think that she just got away, okay? The bad news is we we have to make a little bit of a walk. We have to literally walk around."
16:40,Taylor Staff,Okay.
16:41,Taylor Staff,"So, one."
16:42,[Intoxicated woman],Come on.
16:43,[Intoxicated woman],I'll carry you. I got.
16:45,Taylor Staff,Hold that.
16:47,[Intoxicated woman],I'll carry you. Come on.
16:55,[Intoxicated woman],"Come on, get over my shoulder."
16:57,[Intoxicated woman],I just want to go home.
16:59,[Intoxicated woman],Can you carry us?
17:00,Taylor Staff,No.
17:01,[Intoxicated woman],Okay.
17:02,[Narrator],Each officer took hold of their suspect and began the long walk back to a waiting ambulance.
17:08,[Narrator],"Along the way, the woman with Officer Staff asked a personal question."
17:12,Taylor Staff,No.
17:13,[Intoxicated woman],No.
17:14,Taylor Staff,No.
17:15,[Intoxicated woman],Why not?
17:16,Taylor Staff,Why would I be?
17:18,[Intoxicated woman],Why wouldn't you?
17:19,Taylor Staff,Why wouldn't you?
17:21,Taylor Staff,She asked her why wouldn't I be married?
17:23,[Narrator],"While escorting the intoxicated women through one section of the plant, disaster struck."
17:29,[Intoxicated woman],I have no shoes on.
17:31,[Intoxicated woman],No.
17:33,[Intoxicated woman],No.
17:34,[Woman in distress],Oh no!
17:35,[Man in distress],You got kidding?
17:36,[Man in distress],Seriously.
17:37,[Man in distress],He stepped on the nail.
17:38,[Woman in distress],Stop!
17:40,[Woman in distress],Stop!
17:43,Taylor Staff,Sit down.
17:44,[Intoxicated woman],Sit down.
17:45,Taylor Staff,Sit down.
17:46,[Woman in distress],Stop!
17:48,[Woman in distress],Stop!
17:49,Taylor Staff,Got to.
17:50,[Intoxicated woman],Don't take it out. Don't take it out. Don't take it out.
17:54,[Narrator],"Despite the horrific setback, she managed to keep moving and walked ahead with another officer."
17:59,[Narrator],"The other woman, who had earlier asked Officer Staff if he was married, walked with him as the two fell behind the group."
18:06,[Narrator],"Moments later, the woman's breast became exposed to the camera."
18:10,[Narrator],"According to investigative notes, Officer Staff then extends his right hand in the woman's direction, but what he does is not fully captured."
18:24,[Narrator],The body camera is then turned off for six minutes.
18:29,[Officer],So all the only thing that shows on these cameras is a little red dot that shows when your camera's recording.
18:33,[Interviewer],Yeah.
18:34,[Officer],And I do not recall it being on when we got to the ambulance.
18:37,[Narrator],"In footage from the incident, two of the female suspects arrived at the ambulance, while the one who was with Officer Staff was taken to a police cruiser."
18:45,[Narrator],"After she learned she was about to be arrested, she made an accusation against Officer Staff, but the other officers didn't seem to believe her."
18:54,Taylor Staff,"So not only you, okay, every single person."
18:56,[Woman in distress],"Okay, are we going to fight right now? Because you know what you were just throwing me."
19:00,Taylor Staff,Just stop.
19:02,[Woman in distress],There's going to be an issue because you were just.
19:04,Taylor Staff,Here's the deal. There's not going to be an issue.
19:06,[Woman in distress],"No, no, no. I will get a lawyer. I will get a lawyer. I will get a lawyer."
19:09,Taylor Staff,"Cool. All right, you're under arrest."
19:11,[Woman in distress],I will arrest because you're a lawyer.
19:14,Taylor Staff,Stop.
19:14,[Woman in distress],Really? He was just.
19:15,Taylor Staff,He wasn't. I was with him.
19:17,[Woman in distress],"No, you were not. You were not there when he was."
19:24,[Woman in distress],Are you kidding me?
19:26,[Woman in distress],Are you kidding me?
19:27,Taylor Staff,I got both.
19:28,[Woman in distress],You're just really all army.
19:30,[Woman in distress],This is police brutality.
19:33,[Woman in distress],Really?
19:34,Taylor Staff,"Yes, really. You're drunk."
19:35,Taylor Staff,You can't.
19:36,[Woman in distress],You stole my and everything.
19:38,[Woman in distress],This is he really did. I'm not even kidding.
19:40,[Narrator],One officer later recalled the victim saying something else to Officer Staff.
19:44,[Interviewer],What exactly did she say and how did she say it?
19:47,[Officer],"Uh, that's why I don't want to misquote, but it was."
19:50,[Interviewer],Did she say genitals?
19:51,[Officer],"No, uh, something along the lines of if said if I showed you my, I'd go home, not to jail."
19:57,[Narrator],"According to her later interview, it was after he shut off his body camera that Officer Staff put his hand down her pants and inside her underwear."
20:05,[Interviewer],"Without knowing actually what happened, what is your opinion? Do you think that this is something that he had the ability and capability and that he's the type of guy, like this, like does the shoe fit?"
20:16,[Officer],"I I would not say it's completely out of character. Um, I didn't like working with him. Like I don't like the way he is personally. Um, I've never had one of these complaints made against me and the fact that there's just multiple complaints coming against one person, it just seems to ring a little bit of a alarm."
20:32,[Officer],"He recently, there's been a couple more things come out since I've been speaking with these other officers and that's when we decided, you know, there's a lot of coincidences going on. So that's why we all wanted to come forward."
20:41,[Narrator],"On February 24th, 2021, the Illinois State Police arrested Officer Taylor Staff at his residence and transported him to the Sangamon County Jail, held on a $250,000 bond."
20:53,[Narrator],"Staff pleaded guilty to five charges as part of a plea deal, including aggravated criminal sexual abuse, custodial sexual misconduct, criminal sexual abuse, and two counts of official misconduct."
21:06,[Narrator],"He was sentenced to six and a half years in prison with credit for 998 days already served, followed by one year of supervised release."
21:16,[Narrator],He's also required to register as a lifetime sex offender.
21:20,[Narrator],"As a result of his felony convictions, Taylor Staff is effectively barred from ever serving in law enforcement again."
21:27,[Narrator],"If you'd like to see select new videos early, watch our content without censored and muted words throughout and see details we couldn't include here, you'll find extra footage on our Patreon."
21:38,[Narrator],Channel memberships here on YouTube also include early access to select new videos.
