start_time,speaker_label,transcript
08:10,Driver,Okay.
08:11,Officer,"Right there, the second one. You're the first one. That is the second one. Like I told you, you are at fault for the car accident, but you should take it to court, okay?"
08:18,Officer,"Do you know why? If you take it to court, chances are it'll get dropped, okay?"
08:22,Driver,"So,"
08:23,Officer,It's much cheaper if you take it to court.
08:25,Driver,"Okay, sir."
08:26,Officer,"So, Monday morning, you're going to want to call this phone number right there, okay?"
08:30,Driver,Okay.
08:31,Officer,"And you're going to set up for court, okay?"
08:34,Driver,"So, first, I have no experience. That's why I'm asking."
08:37,Officer,"No, that's okay. That's okay."
08:38,Driver,"So, I I firstly, I have to report to the insurance, yes?"
08:43,Officer,You don't have to.
08:43,Driver,"No, I have."
08:44,Officer,"No, but he might."
08:46,Driver,"Oh, okay. Yeah. Okay. Yeah."
08:49,Driver,"Um, and then the Monday morning, call to the to this number."
08:54,Officer,"Yes. You either have to pay it or you have to call the court and set up an appointment, okay?"
08:58,Driver,"Which payment, sir? I don't know."
09:01,Officer,You $179 or you can take it to court.
09:04,Driver,This is my fine?
09:05,Officer,"Yes. Yes. Okay, okay, okay."
09:08,Officer,"So, that's why I say take it to court, okay?"
09:10,Driver,"Sure. I understand, sir."
09:12,Officer,Okay. Any questions for me?
09:14,Driver,"So, what happened to this guy?"
09:17,Officer,That car? What do you mean?
09:19,Driver,"I mean, I mean, he will go to the insurance and claim."
09:24,Officer,He might. He might.
09:26,Driver,"Or he may not go, yes?"
09:28,Officer,He probably will.
09:30,Officer,"Because it's not his fault, so he probably will."
09:32,Driver,And who will contact me? Himself or the insurance?
09:35,Officer,Probably the insurance company.
09:37,Driver,"So, no need I call to you know, sir."
09:39,Officer,"You if you want to make a claim, you need to call too."
09:42,Driver,"But if there is no claim, I can cover myself, okay?"
09:46,Officer,If there's no what?
09:47,Driver,If if there is no any claim from him.
09:50,Officer,"Right, but he's probably going to make a claim."
09:52,Driver,I I have to wait until what happened and then go to the insurance. Am I right?
09:54,Officer,"You don't have to wait, but you can."
09:57,Driver,"No, I'm sorry. I'm question because I don't know."
09:59,Officer,"No, it's okay. You don't have to wait, but you can wait. And then when he makes a claim, you can make a claim."
10:05,Driver,"Okay. You know, sir, this is I'm doing Uber. So Uber also covered this accident. So, but it will damage to my history. So I want to wait until what happened and then go to the insurance. Am I right?"
10:20,Officer,"Yeah, you can do that."
10:21,Driver,"Okay, sir."
10:22,Officer,"Okay, but this does have to get addressed, okay?"
10:24,Driver,"Okay, sir."
10:25,Officer,"So, take it to court or pay it. But I I always tell people take it to court, okay?"
10:29,Driver,"Okay. So, with this paper on Monday morning, go to the court."
10:32,Officer,"No, call call this phone number right there."
10:34,Driver,"Okay, okay."
10:35,Officer,"That's all you have to do, okay?"
10:37,Driver,Yes. Okay. Thank you so much.
10:37,Officer,"All right, have a good night, sir. I'm very sorry for the wait."
10:40,Driver,Thank you. Have a good night. Bye.
10:42,Officer,"That's crazy, man. At some point I'd be like, you know, get this. Give me 500 bucks and we're done."
10:47,Driver,"Yeah. Oh, this for the juvenile shit, huh?"
10:49,Officer,That?
10:50,Driver,"Oh, yeah, yeah, yeah, this is. Yeah."
10:52,Officer,"Yeah, right?"
10:54,Officer,"Oh, one second, bro."
10:58,Driver,"Okay, sir."
10:59,Officer,"Okay, sir."
11:00,Driver,"Oh, no, disregard. Never mind. I figured it out."
11:03,Officer,That's okay. I'm always here if you need me.
11:05,Driver,I know. Go get your phone.
11:07,Officer,"Yes, I love you."
11:08,Driver,Paperwork.
11:10,Officer,"Arrival at the jack any mileage 78456. Here we are, man. We just got to get past the second gate. I got to do some little more paperwork and we're good."
11:19,Driver,"Yeah, yeah, for sure, bet."
11:20,Officer,"That's what you keep saying, right? I think."
11:23,Driver,That mean okay.
11:24,Officer,I like it though. I actually like it. I'm not making fun of you.
11:27,Officer,"I'm going to roll up the windows, all right? Cuz if it if it's raining when I come back, I'm not going to be happy."
11:32,Officer,"All right, man."
11:33,Officer,What's that?
11:34,Driver,"How long you think you're going to be, big bro?"
11:35,Officer,Me?
11:36,Driver,"Yeah. No, you're coming with me."
11:37,Officer,I'm coming the other side. I think it's easier for you.
11:40,Officer,"Oh, this is basically it, bro."
11:41,Driver,"All right, but you're going to take this chain off my neck too."
11:44,Officer,"They take it off, but, uh, here, I'll move the cuffs to the front."
11:48,Officer,I'm going to grab that for you.
11:49,Driver,Never mind my phone right there.
11:51,Officer,"No, I got it right there, actually."
11:53,Driver,"Yeah, yeah, for sure."
11:56,Driver,"Man, look at my wrist."
11:57,Officer,"No, it's never nice, bro. It's never nice to be cuffed."
12:02,Driver,"That's not that's nothing, bro."
12:04,Driver,Shoes got messed up?
12:07,Officer,"All right, let's do it."
12:09,Officer,It's going to be right up there.
12:14,Officer,"Hello, how are you doing?"
12:15,Driver,How are you doing?
12:16,Officer,Do you have any issues with your code?
12:17,Driver,"No, tightness in the chest, difficult breathing, anything like that?"
12:21,Driver,"Perfectly healthy, no pains, anything like that?"
12:24,Officer,Do you have any weapons on?
12:25,Driver,Me? No.
12:27,Driver,You cop these shoes?
12:28,Officer,Me? I wish.
12:31,Officer,Get some time off.
12:32,Driver,You know what they call time off for?
12:34,Officer,No. Some people say it's not that bad.
12:36,Driver,"Yeah, but if you're one of the ones that have complications from it."
12:40,Driver,You never know how your body's going to fair with it.
12:42,Officer,"You're right, you're right."
12:44,Driver,Give me one second.
12:45,Officer,Uh-huh.
12:46,Driver,You been here before?
12:47,Officer,Nope. He's from Chicago.
12:50,Driver,You have a seat. You're going to be in the back.
12:52,Officer,Thank you.
12:55,Driver,"Um, you have a seat, young man. City, you can sign."
12:58,Officer,Yep. Is it okay to put all his property right here?
13:00,Driver,Okay.
13:07,Officer,"It's right there, man. I'm going to grab all those things out of your pocket, okay?"
13:12,Officer,"Watch. Money's in the other side, right?"
13:16,Officer,That's everything.
13:21,Officer,But this is garbage. I hope.
13:24,Officer,I do have an issue that I have to have the A form kick back real quick.
13:36,Officer,Could they do that back there?
13:38,Officer,"Okay, perfect, perfect."
13:41,Driver,"So you're not even finished, so we can't process it until he's."
13:44,Officer,"No, I'm done. It's just that instead of saying transport to to JSD, I put Turn a Gil for night."
13:51,Officer,So like very minor thing to fix.
13:54,Driver,"Well, we still can't process it until he's situated in the back."
13:57,Officer,"I'll just be a second, bro."
13:58,Driver,Sign in and.
14:01,Driver,You said you need the A form kick back. You want the R band?
14:04,Officer,I got it right here.
14:08,Officer,I I accidentally put transported to Turn a Gil for night instead of JSD.
14:13,Driver,"Hey, how are you doing?"
14:14,Officer,You have the contact number for the mom?
14:15,Driver,Yep.
14:16,Officer,You want me to turn off his phone for you right now?
14:19,Driver,Okay.
14:20,Officer,You got your phone on or.
14:22,Officer,It's all his property right here?
14:23,Driver,Yep.
14:24,Officer,To the party.
14:25,Officer,Something.
14:27,Driver,How long?
14:29,Officer,I saw.
14:31,Officer,"Yep, I'm going to change it right now. Thank you."
14:35,Officer,"Tell him who your brother is. I never heard, but maybe he has."
14:42,Driver,Polo G.
14:44,Officer,"I dead ass, bro."
14:46,Officer,You heard of Polo G? Look it up.
14:51,Driver,"Yeah, he's like an underground."
14:54,Officer,"No, he did it. Something with Lil Wayne. I guess that's mainstream now, right?"
14:56,Driver,"Yeah, yeah, yeah."
14:57,Officer,"You see? Yeah, you're right, bro."
14:59,Officer,Wow.
15:00,Driver,What are you trying to do with your brother?
15:03,Officer,They're just going to take him to jail. He's got to post bail. I don't I don't know if there's a judge.
15:07,Driver,"How soon can their parents pick them up from here, right?"
15:12,Officer,It all depends.
15:13,Officer,His mom's still awake. She's on Instagram.
15:16,Officer,"Oh, sorry. That's crazy."
15:18,Officer,"Yeah, the station phone is blowing up."
15:23,Driver,You can't just arrest someone like that.
15:25,Officer,"Oh, this shit, man."
15:28,Driver,4432.
15:31,Driver,"Oh, that's crazy. Look."
15:33,Officer,"What do you have? 4432, sir?"
15:36,Driver,Stupid ass.
15:37,Officer,"Oh, no, I'm going to get him."
15:40,Officer,"Hey, sir, I made the necessary corrections to the, uh, where it says Turn a Gil for night and I also corrected it to make it more clear that it was the dependency's brother getting arrested."
15:56,Driver,"Sure, sir. We'll look at it now and we'll push it. Thank you."
15:59,Officer,"Yes, sir."
16:01,Driver,"You might if I go take a leak real quick, man?"
16:06,Officer,"I know it's a whole process to get there, right?"
16:08,Driver,"Yeah. Uh, what you going to do?"
16:12,Officer,Either that or you got a cup.
16:14,Driver,"You're going to go out this way. Uh, go up the elevator, you're going to go to the second floor."
16:19,Officer,Second floor.
16:20,Driver,"Yeah, I'll put it on me. I got my mom, my pop, my brother."
16:24,Driver,"Just in case you get out before me, which shouldn't happen, but, yeah."
16:29,Officer,I don't believe you can keep them up.
16:31,Driver,"Yeah, I don't believe you can."
16:33,Officer,"All right, sir."
16:34,Officer,Good.
16:35,Officer,"Yes, ma'am."
16:37,Passenger,Okay.
16:38,Passenger,Okay. Press M6C. You got an alarm.
16:40,Officer,Thank you.
16:41,Passenger,"Just put these numbers, um,"
16:44,Officer,I think she's calling one of you guys.
16:47,Passenger,Just put these numbers right here.
16:49,Driver,I'm calling this friend. Hold on. One second.
16:52,Passenger,"These numbers right here, you know, on the paper that, um, this for."
16:58,Passenger,"This is mom. We put the mom on actual, okay?"
17:02,Passenger,"And who, what, what do they call you?"
17:05,Driver,Trang baby.
17:07,Passenger,Trang baby?
17:08,Driver,Trang baby.
17:09,Passenger,Trang baby? What does that mean?
17:10,Driver,That's your that's your name?
17:13,Passenger,Trang baby.
17:16,Driver,"Man, Mr. Tough, y'all were like slamming people. Yeah."
17:19,Officer,Me?
17:19,Driver,"Yeah, you like slamming people, don't you?"
17:21,Officer,You trying that now?
17:22,Driver,"No, no, no, no, no. I'm talking about I hit him over the head. Come on, man."
17:27,Passenger,Trang baby.
17:29,Driver,"You know, but you got to make that shit sound good. I I get you though. I get you."
17:33,Officer,"What are you talking about, bro?"
17:34,Driver,You gotta make that shit sound good.
17:36,Officer,"You ran into me and I didn't even put that in that arrest, man."
17:39,Officer,What else do you want from me?
17:41,Driver,So I just ordered with condo.
17:44,Officer,"Yeah, man. I've been real with you the whole time. Don't pull that now."
17:47,Driver,"No assault, no assault."
17:48,Officer,"No. Don't be like that with me now, bro. I'm cool. Okay."
17:53,Officer,"I didn't slam you, bro."
17:55,Driver,So who who who slammed you?
17:56,Officer,I think one of the other guys.
17:59,Driver,That's crazy.
18:02,Officer,1246.
18:06,Officer,I don't know what she's talking about.
18:08,Driver,"Oh, for him, for him."
18:10,Officer,"Oh, she keeps holding something. I'm going to go."
18:13,Officer,"I ain't told you, bro. I'm not going to try and mess with you or Henry."
18:17,Officer,"That guy's name is Henry, right?"
18:18,Driver,"Oh, yeah, yeah."
18:20,Officer,"In fact, I got a lot of respect for your mom saying that, you know, my my son is acting crazy."
18:25,Officer,Where she say she's he's tweaking.
18:27,Driver,Tweaking.
18:30,Driver,"Yeah, you know, his album release party, trying to turn up. You got to live."
18:35,Officer,"Yeah, you know, he probably feels like King of the World right now."
18:37,Driver,"He just want, what's his name? Jimmy Kimmel."
18:40,Officer,Was he?
18:41,Driver,Yeah.
18:42,Officer,"Tough guy, nothing, bro. I tried to do nothing all day. I'm a lazy cop."
18:45,Driver,"No, no, no. I thought you were slamming."
18:47,Officer,"No, man. I'm not looking to do that. I'm trying to go home."
18:52,Driver,"You need both, bro."
18:56,Officer,"I'm sorry, it's hard to tell who's being talked to."
18:58,Officer,Sorry about that.
19:00,Passenger,I need a parent contact info for the parents to write it on the post.
19:04,Officer,Which one? The yellow or the white? Or it doesn't matter?
19:08,Passenger,"Okay, got it."
19:11,Officer,She has been contacted though.
19:14,Officer,She's been contacted.
19:16,Passenger,"Okay, got it."
19:17,Officer,What's your mom's name?
19:24,Driver,Stacy.
19:26,Officer,Can you spell that for me?
19:27,Driver,S T A C I E.
19:28,Officer,Same last name as you?
19:30,Driver,"No, McNeal."
19:32,Officer,Mc. But the K or?
19:34,Driver,"No, no, M C."
19:35,Officer,"M C N E E L. Okay, got it."
19:40,Officer,Two E's?
19:41,Officer,M C N E E L?
19:43,Driver,"No, E I E L."
19:45,Officer,E I E L. Got it. Thank you.
19:48,Driver,"What you could do, you could do some paperwork."
19:53,Passenger,You need to make sure.
19:56,Driver,Polo G.
19:57,Officer,Polo G.
19:59,Driver,Polo G.
20:01,Officer,"Dude, it's hit or miss."
20:06,Passenger,"Oh, you don't know the number."
20:09,Driver,"So you know, you're going to go to jail or you're going to go to jail."
20:13,Officer,That's crazy.
20:14,Passenger,"This thing, I'm telling you, don't do it."
20:17,Driver,Don't get offended.
20:19,Passenger,She knows. I think that's your pinch.
20:23,Driver,You're going to pop out at your party. I'm with the gang.
20:26,Passenger,"Oh, no."
20:27,Driver,"What's your name, sir?"
20:29,Officer,Polo G.
20:31,Passenger,Oh.
20:34,Officer,"Oh, so you do know?"
20:35,Driver,"Oh, no, I already turned it off."
20:37,Passenger,You turned it off. You're going to read it. I'm going to read it.
20:41,Officer,I never heard this person.
20:44,Officer,"Cuz, uh, his brother, it was a whole thing. It was like a big operational arrest, I guess."
20:50,Driver,You said it was an operation?
20:51,Officer,"No, that's not the right word. You have the contact number for the mom?"
20:54,Driver,"Yeah, right there."
20:55,Officer,"Operation's not the right word. It's, uh, man, what would you call a mass arrest of people? I think about 10 people went."
21:02,Driver,Mass arrest. Yeah.
21:04,Officer,"Mass arrest, yeah. No, operation's not the right word."
21:07,Driver,"Damn, 10 people?"
21:08,Officer,Yeah. It's only one to the jack though.
21:12,Driver,"Yeah, thank God. He's going to be weird."
21:15,Officer,"Yeah. I I his mom's even awake right now, I think."
21:17,Driver,Your mom's out there?
21:19,Officer,"Mhm. Oh, I was saying, how he going to be out with his brother in jail too? What? His mom the manager?"
21:24,Driver,That's the boss.
21:26,Driver,She going to turn up on you.
21:28,Officer,She going to turn up on you.
21:29,Driver,She's been cool.
21:31,Officer,She's been cool.
21:32,Driver,"All right. Officer, I got a couple questions to ask you."
21:34,Officer,Sure.
21:35,Driver,Has a stun gun been used on you?
21:37,Officer,No.
21:38,Driver,Do you have reason to believe that you have a mental illness?
21:43,Officer,No.
21:45,Driver,Does the youth appear to be incapacitated as a result of mental illness?
21:49,Officer,No.
21:50,Driver,Does the youth try to kill himself recently?
21:51,Officer,No.
21:53,Officer,"You just face it like, what?"
21:55,Driver,"Do you have reason to believe that there is substantial likelihood that without care, the youth will cause serious bodily harm to himself?"
22:02,Officer,No.
22:05,Driver,A form to give you guys that you guys don't have.
22:08,Officer,"Oh. Yeah, I could have sworn that that we got a bigger packet, right? I I don't remember this orange one. Oh, this is cuz they're not here, right?"
22:16,Driver,Yeah.
22:18,Officer,"Well, no, I'm the arresting too."
22:22,Driver,I don't know. Where'd the blue sticky go?
22:27,Officer,"Oh, he took it."
22:28,Driver,"No, um, she gave me like a sticker to put on. I'm going to write it."
22:34,Officer,I don't know.
22:36,Officer,"Oh, I think I."
22:37,Officer,I interrupted you.
22:43,Officer,"Oh, you got 4432, sir?"
23:00,Driver,"Oh, you got $400 shoes and they got a scuff like that?"
23:04,Officer,Are those $400 shoes?
23:05,Passenger,Yeah. You don't understand?
23:07,Officer,No. Look it up.
23:09,Officer,Alexander McQueen?
23:10,Passenger,"Yeah, check it out."
23:12,Officer,Look it up.
23:13,Officer,"Just for the brand alone, huh?"
23:14,Passenger,Exactly.
23:16,Driver,I swear to God.
23:17,Officer,Dude's got some big feet.
23:19,Passenger,"Look it up. Yeah, you're like, uh-uh."
23:22,Driver,That's not my point.
23:23,Officer,"Yeah, right? Oh my God."
23:27,Officer,That's crazy for the brand.
23:28,Driver,Money.
23:42,Officer,Good.
23:55,Driver,"Yeah, you got it."
24:02,Driver,"Yeah, you got it."
24:05,Driver,"Oh, sure."
24:07,Officer,"I thought when I saw like freaking 600 bucks come out of his pocket too, I'm like, what the hell is this kid doing so much money?"
24:12,Driver,He's going to turn.
24:15,Officer,It says Lil Baby on it?
24:17,Driver,Yeah.
24:17,Officer,But Lil Baby's another rapper.
24:19,Driver,"No, Lou. Oh."
24:23,Driver,Good.
24:27,Driver,Rolex.
24:28,Officer,Is it is it real though? That's the real question.
24:32,Driver,I don't care.
24:34,Officer,I don't care how much money I have. I wouldn't I wouldn't buy a real.
24:39,Officer,"Yeah, I don't think Rolex makes like this, you know. Rolex is more like low key."
24:42,Officer,"Actually, yeah. Like Rolex doesn't make like that, you know what I mean? They do like classy, like this is too diamond encrusted for Rolex."
24:51,Passenger,"No, I've seen some."
24:52,Officer,Really?
24:53,Passenger,Custom.
24:54,Officer,Even more money than.
24:56,Passenger,"People with people with money, I've seen."
24:59,Officer,I doubt it though. Look at all that. No.
25:03,Passenger,They get it custom made.
25:04,Officer,But you think it's real?
25:06,Officer,Doubtful.
25:08,Driver,"I don't know, but the shoes cost $400."
25:11,Officer,But $400 shoes.
25:12,Driver,I want to.
25:14,Officer,Let's see. I can't I can't spend a hundred dollar shoe.
25:18,Officer,I do too. And you can't spend less either.
25:20,Passenger,"I hate it. It's so bad. My my kid, my boy, they wear Walmart shoes. When I take them to Foot Locker, she goes for the clearance. It's like she knows what the red tag is."
25:31,Officer,"Just like mom, right?"
25:33,Passenger,Yeah. But I used to be a sneakerhead in high school.
25:36,Officer,"What, like Jordans and all that?"
25:37,Passenger,"I won't say Jordans, but Adidas, Nikes."
25:40,Officer,Like 250-ish.
25:42,Passenger,And that's not even bad nowadays.
25:44,Officer,And I have Jordans in there.
25:47,Officer,"But you see the Jordans, those are like freaking, some people pay thousands. What's wrong with people?"
25:51,Officer,"I don't even think they look good, the Yeezys, do you?"
25:56,Passenger,They they waste my money.
25:58,Passenger,"You see my work shoes, I only wear Sketchers."
26:02,Officer,You wear Sketchers.
26:03,Passenger,Yeah. I I pay $30 for these.
26:06,Officer,30? That's pretty good.
26:08,Passenger,"My Sketchers, the Sketchers I have on my ass job, I had it for a year."
26:13,Officer,"Yeah, they last too."
26:15,Passenger,"And I said, I would though. I would have bottomed out them things. I I used to walk a lot at my old job."
26:21,Officer,"I bet you slipped cuz they were all gone, right?"
26:25,Passenger,I just threw a little shoe. I kept them.
26:29,Officer,"I got my money out of these, yeah."
26:31,Passenger,"When I got here, he said you better wear your shoes."
26:35,Passenger,"I said, okay, I can't promise you. They're still comfortable. And I'm like, how old it gets, it's still comfortable."
26:41,Officer,"Sketchers, man. You get your money's worth."
26:43,Passenger,Exactly.
26:45,Officer,"I'd rather spend money on other things, right?"
26:47,Passenger,"And I and I started wearing Pumas. And I for a Puma and an outfit, I still want 70."
26:53,Officer,"You can put me in an outfit, the shirt and pants."
26:56,Passenger,70. What's not bad?
26:58,Officer,"No, that one's like 117."
27:00,Officer,"Oh, 117 is much better."
27:02,Passenger,"No, 170, 130. 170. I had two outfits. But now it's one time. 170. I think 117 and the other one 170."
27:10,Officer,I could deal with that.
27:11,Officer,I I try to put off that buying shoe like once every other year. I'm cheap.
