start_time,speaker_label,transcript
03:14,[Officer],"Listen. No, you're not. You are being Baker Acted. You are not being arrested. If you do not stop tensing up, stop. If you do not stop tensing up, you will be arrested for resisting. Okay? Do you want to go to jail?"
03:22,Melody,Get your finger out of my face. For what? You haven't read me my rights. You said I'm not being charged for anything. So what am I being Baker Acted because I wanted to get a drink or check out of the hotel?
03:28,[Officer],"Okay, you're being Baker Acted. She's going to go. Relax."
03:35,Melody,"What is your issue, dude? You're really letting a girl have her way cuz I was checking out and I was at the pool. My car's broke down."
03:36,[Officer],Relax. We're going to take you to the car. We don't want to do this.
03:42,Melody,What is the issue then? You're going to break my elbow.
03:45,[Officer],No one's going to break anything.
03:46,Melody,You said I'm not under arrest. What's the issue?
03:48,[Officer],Handcuffs don't mean you're under arrest. They just are.
03:50,Melody,You need multiple people to Baker Act someone. I know the law.
03:52,[Officer],"Yes, you do."
03:54,Melody,"What the is your issue? Really, for what am I being arrested?"
03:58,[Officer],You're not being arrested. You're being Baker Acted.
04:00,Melody,For what? For what? For what? How many people
04:01,[Officer],And you're being detained in handcuffs. Relax.
04:03,Melody,I'll explain that to you in a minute once you stop. I know. I worked for the government.
04:07,[Officer],That's fine. Higher above you guys.
04:09,Melody,"Okay, so what am I being detained for?"
04:11,[Officer],He just told you. You're being Baker Acted.
04:13,Melody,And how many people does it take to Baker Act an adult?
04:16,[Officer],One.
04:17,Melody,"No, it does not."
04:18,[Officer],"For law enforcement, yes, it does."
04:19,Melody,"No, it does not. For what? I'm not even driving. You asked me to move my car. I moved my car. For what?"
04:20,[Officer],Can I fix this cuff for you so it doesn't
04:26,[Officer],Can I fix this cuff for you?
04:27,Melody,"No, no. You tell me what am I being arrested?"
04:30,[Officer],You're not arrested. You're being Baker Acted.
04:31,Melody,So what am I being Baker Acted? Because I wanted to get a drink.
04:32,[Officer],Because you meet the criteria. That's why.
04:34,Melody,For what? What are you talking about? I had a drink. I'm not even driving.
04:35,[Officer],For a Baker Act. I'm trying to fix these handcuffs for you.
04:38,[Officer],Let him fix the cuffs for you.
04:40,Melody,And I would never drive drinking. My car's broke down.
04:44,[Officer],I'm trying to fix these cuffs for you.
04:45,Melody,I have money. I'll pay for another room. I've never bothered anyone.
04:47,[Officer],Can I please fix these handcuffs for you?
04:49,Melody,For what? I'm
04:50,[Officer],So they're not riding up on your arm like they are right now.
04:53,Melody,"Sir, seriously, are you a boy?"
04:54,[Officer],I don't want these cuffs to cut you.
04:55,Melody,Seriously?
04:58,[Officer],I'm trying to help you out.
04:59,Melody,"My boyfriend said when he left me, I was trying to fix my car. What is your reason for trying to Baker Act me?"
05:06,[Officer],He'll explain that once you stop resisting.
05:07,Melody,"No, that's not the point. You have to tell me before and read me my rights."
05:11,[Officer],No one has to read you your rights.
05:12,Melody,"Yes, you do. I haven't driven. I haven't done anything wrong."
05:16,[Officer],You're wanting us to Baker Act you.
05:17,Melody,I was at the pool. A girl got mad that I was past half an hour and I came out here.
05:22,Melody,What are you what are you Baker Acting me for?
05:24,[Officer],He can explain that to you.
05:25,Melody,For what? And you're hurting me.
05:27,[Officer],"Okay, well, you keep tensing up."
05:28,Melody,"Well, yeah, fuck. I have my daughter's therapy dog there. You think you're just going to"
05:33,[Officer],For what? You haven't explained anything.
05:35,Melody,Have a seat. We'll talk to you.
05:37,[Officer],You haven't talked to me at all. Will you turn the air on high?
05:40,Melody,"Yes, absolutely. He's going to put the air on for you."
05:42,[Officer],For what? Are you Baker Acting me?
05:44,Melody,"All right, there's all the way up. Kick your feet in. Hey, kick your feet in for me."
05:47,[Officer],I didn't go anywhere. I didn't do anything. I didn't hurt anyone.
05:49,Melody,I turn the air up for you.
05:50,[Officer],What's your problem?
05:51,Melody,You need to listen to what we're telling you to do.
05:54,[Officer],I know the law.
05:57,Melody,Are you going to put your legs in or am I going to have to put them in for you?
05:59,[Officer],"If you know the law, well, why am I in trouble? Tell me."
06:05,Melody,"Oh, you're just a prick like everyone else."
06:09,[Officer],Okay. I didn't even get a chance to read the call notes. I don't even know.
06:12,[Officer],"Okay. We'll talk to you in just a minute, ma'am."
06:15,[Officer],"So, she was here. Um, I guess calls in the 22. They said they want a 42er. So I said, okay. She hopped the fence, went to La Quinta. She was kind of hiding in one of their maintenance rooms. I was talking to her. She got on my face, started yelling. She wasn't like falling up or anything, but she was getting that way. So I came over here to give her the 42. She has her car right here. I tell her, okay, leave your car cuz they're going to tow it. She like floored it. Almost slammed into my car and then flew right here. And she slammed she crashed into the uh bumper there. And then that's when she got out. She goes in there to to ask him like, hey, can I my car stay here or whatever? Then at that point, I was like, okay, I need to put her under a 329 or a I smell the alcohol on her breath."
06:18,[Officer],Okay.
06:43,[Officer],Okay.
06:52,[Officer],"Yeah, I can smell the alcohol on her breath. So I I would I definitely go more towards Marchman Act than Baker. Unless she made any comments that she was going to hurt herself, hurt anybody else."
07:02,Melody,I'm a nurse and that's my daughter's that's my daughter's therapy dog. She has seizures. So I might want to call her grandmother.
07:06,[Officer],"Okay, I'm just about to ask you if you want to get the dog."
07:10,Melody,"issues cuz I didn't even drive, but you guys I don't understand what the hell you guys are doing. You don't even tell me what you're doing."
07:16,[Officer],So here's the thing. Here's the thing.
07:18,Melody,I worked for the government. You guys are sad. You guys really break my heart. I had a horrible heartbreaking day. My my car broke down. My guy left and now I had to move my feet my car 6 feet and I did and I'm in trouble. So you're free you guys. Let's get going.
07:32,[Officer],Would you like me to explain what's going on?
07:35,[Officer],"Okay. No, we wanted to get you secured to make sure you weren't going to hurt yourself or somebody else before we sat there and tried to explain."
07:40,Melody,I'm not. Why would I hurt someone? I asked for a drink and 30 minutes for my car. He said no. I said fine. I'll drive my car to the next parking lot. I told your officer. I'll drive my car to the next parking lot. That's not a reason to be Baker Acted because my car's broke down. I have to move it from my hotel room. Are you serious? I know people that are out of their mind.
07:47,[Officer],Here's the problem.
07:54,[Officer],"Here here's the problem. When when the supervisor gets here and you complain that we haven't told you what's going on, I'm going to play this video for him of you talking over me every time I try to talk to you and let you know what's going on."
08:01,Melody,You're out of your mind. You didn't tell me. You didn't tell me. You didn't tell me. What did I do wrong?
08:13,[Officer],You'd almost be better off doing disorderly intoxication. Yeah. All 1015 for that.
08:17,[Officer],"She keeps asking, you know, what what she did, this and that. I was trying to ask her about the dog, who we could give the dog to. And she just keeps talking over me. I literally can't get a word out. She keep you didn't tell me what I did. And I'm like every time I'm trying to tell you what you did or what's going on, you just you scream and you yell over me. I can't get a word out."
08:34,[Officer],Is Sarge still coming here?
08:35,[Officer],"Yeah, he's coming."
08:36,[Officer],Okay.
08:42,Melody,What's the problem?
08:43,[Officer],So here's here's the couple concerns that we have.
08:45,Melody,"I didn't do anything wrong. So I was If you want me to explain something to you, stop talking over me."
08:51,Melody,I didn't finish my sentence. I have not done anything wrong. What's the problem? And where's the dog?
08:56,[Officer],The dog is in the car.
08:58,Melody,And I was trying to get the number from you. You're too busy threatening me. You're too busy threatening me. How did I threaten you? The dog's supervisor not being here. And I've been in this car for 26 minutes and you guys didn't tell me anything.
09:09,[Officer],"No, you have not been in the car for 26 minutes."
09:11,Melody,So our original
09:13,[Officer],She got mad because
09:14,Melody,What is the phone number for the person who needs to get the dog?
09:17,[Officer],Do you understand?
09:18,Melody,"What is the phone number for the person who needs to get the dog? So the other officer got a call about wanting you trespassed, okay, for whatever reason."
09:26,[Officer],"It's fine. Whatever, but she's not nice."
09:28,Melody,"Will you let me finish explaining why I see you, please?"
09:31,[Officer],You guys didn't give me a chance to explain.
09:32,Melody,"Okay, I just I I just gave you several opportunities to explain."
09:37,[Officer],So my understanding is he
09:39,Melody,I help people every day and you're going around arresting people.
09:42,[Officer],"My patience is wearing very, very thin with you."
09:45,Melody,"Yeah, mine too. Will you please come I have a child, dude, and I don't know what the I'm in the car for. Can you please come back? I'll listen."
09:51,[Officer],"I'm going to stand right here and I'm going to explain it to you. So when he tried to come and speak with you, okay?"
09:56,Melody,You threatened me with your supervisor and I don't understand. You guys didn't explain. How am I going to understand?
10:02,[Officer],We're going to wait for the supervisor to get here. He can explain it to you.
10:04,Melody,You shouldn't be saying. You should explain. You're smart enough to explain yourself.
10:08,[Officer],I'm not going to talk over you.
10:10,Melody,You never explained anything. I begged you at my car. I begged you for that.
10:14,[Officer],This is now the third time I've tried to explain it and you were talking over me.
10:17,Melody,I said come back in and let me
10:19,[Officer],So we're going to wait for Todd to get here cuz I can't get a word out with her. I got her in my car.
10:24,[Narrator],"The sergeant arrives and officers speak with him off camera. After their conversation, the sergeant takes his leave and the officer tries yet again to explain the situation to the suspect."
10:34,[Officer],"So, I'll have you stand here with me because every time I tried to do this, she just talks right over me. Oh, you can't Baker Act me. You need three adults. I didn't do anything. I just want a root beer. You're going to end up being placed under arrest for disorderly intoxication."
10:46,Melody,"I'm not. Okay. I'm not intoxicated, dude. Are you serious?"
10:48,[Officer],Okay. We can both smell the alcohol on your breath.
10:49,Melody,I woke up at 9:00 a.m. and I had one drink and I've been here. The checkout was at 12 and I told 20 I was at the pool. She asked me to leave and I left.
10:56,[Officer],"Okay, it's 3:45 and we could both smell the alcohol on your breath."
11:00,Melody,I had one drink. I asked you. At 9:00 a.m. You had one drink at 9:00 a.m. and your breath still smells like alcohol. My mother's a preacher.
11:07,[Officer],"Okay, that's irrelevant."
11:08,Melody,"What's your issue, dude?"
11:09,[Officer],That's irrelevant. My issue is you're still sitting here waiting for your supervisor. I've been in here for 30 minutes. You can't tell me what I even did wrong.
11:15,Melody,"The supervisor came and went. I didn't drive. I didn't do anything. All I did, the lady was being a bitch."
11:19,[Officer],"If you don't tell me where your daughter's at, we're calling animal control for the dog and I don't want to do that."
11:24,Melody,"Can I buy a drink? And then when he said I couldn't leave my car, I turned him down. I've been here a lot of times."
11:28,[Officer],"Unfortunately, you've been talking over me this entire time, so I'm not able to fully explain to you why. All I'm required to do is read my rights."
11:33,Melody,"Well, you never explained why you should be reading my rights."
11:36,[Officer],Okay. I'm not asking you any I'm not asking you any incriminating questions.
11:39,Melody,There's no there's you still read my rights. I'm under arrest. There's nothing I didn't do anything wrong.
11:44,[Officer],Incorrect. All I asked you over and over is what I did wrong to be detained.
11:48,[Officer],Okay. And I can't tell you because you're still talking over me. All right.
11:51,Melody,"Well, I'm upset. You're a normal citizen, right? Me too."
11:56,[Officer],He's in and out. You're on some. He he wants to picture with the police officer.
12:03,[Officer],"Oh, absolutely. I might have some uh some bad stickers in the car, too."
12:07,[Narrator],"After being nice enough to take some pictures with the little boy and giving him some badge stickers, the officers are given bags of clothing from the nearby hotels that allegedly belong to the suspect. The officer then becomes concerned for the suspect's dog."
12:20,[Officer],Let's get her out of my car and into yours and I'm going to put the dog in my car with the AC on.
12:25,Melody,Why'd you just put trash bags in my car? They're not mine. You don't put trash in my car. What the hell's wrong with you? That's how my I walked over there for three seconds and you guys he walked up right when I got there. Don't put trash in my car. You're stealing hotel's car and putting it in my What the is wrong with you?
12:27,[Officer],Those are bags of clothing that they found.
12:44,Melody,It's women's clothing. I don't give a size one. You don't put trash in my car. Where's your supervisor?
12:46,[Officer],Relax. You need to relax.
12:51,[Officer],We thought it was your belongings. We thought it was your belongings.
12:54,Melody,"Well, it's not. So get it the out."
12:56,[Officer],"Okay, so we'll put it back in the dumpster."
12:58,Melody,Get it out of my car. You're a you just stole trash. This is a dumpster and put it in my car. What the is wrong with you? I'm not a dumpster. I rented a hotel here. I've been here for an hour.
13:03,[Officer],"Here, have a seat."
13:09,[Officer],Okay.
13:10,[Officer],"You've been here for an hour sitting in the AC, not letting me talk to you."
13:13,Melody,Give me a break. You just
13:18,[Officer],Last time I helped you out with anything.
13:20,[Officer],"Good lord. Let me go put all that stuff back in the dumpster since she thinks we're dumping trash in her car. Well, if it is hers, it's going back in the dumpster, so."
13:57,Melody,Don't even read people their rights. That's illegal right there. So you're already. I don't even know what the I'm arrested for. I just finished my drink and walked outside so I can't be arrested for public intoxication because I haven't been in public. So you don't even have to be black to be disrespected. disrespect the whites.
14:13,Melody,"Karma is a bitch, dude. God's a judge and I didn't do anything wrong and you're wasting your time and you want to manhandle me, so."
14:21,[Officer],Recording.
14:21,[Officer],Are you going to behave for me? Are you going to cooperate for me?
14:24,Melody,"Oh, sure, darling. I mean, I'm a preacher's daughter, but yeah, I'm the stabbing type. Give me a break."
14:31,Melody,"Give me a break, dude. You know what I did? I bought a drink at the gas station and didn't mistreat anyone. You want to manhandle girls and you're going to pay for it. My Lord's going to make sure you pay for it. Quit me."
14:41,[Officer],Relax.
14:42,Melody,"You didn't relax at all, did you? You didn't even tell me, oh wait, you didn't read my rights cuz you're not a real cop. You didn't read my my rights."
14:46,[Officer],Relax. Here. Stand against the wall over here.
14:50,[Officer],"Okay. Uh, disorderly intoxication."
14:53,[Officer],"Why do I always get the fun people, man? Why do I always get the fun people?"
14:57,[Officer],Gosh.
15:00,John,"Hey guys, John here. We have an exhilarating call today. Now police deal with multiple trespassing calls in a day. And of course, some are simple and some go in a direction that nobody saw coming. And this call took a hard left into chaos if you ask me, because this woman has already been kicked out. So as police approach and engage, they already probably know she's not going quietly. And of all places, officers are conversing with her in a maintenance area. Now I do get it. She stated she's upset over a car issue and an argument that she had with hotel staff. But I have dealt with this before. She's becoming more defiant, she's causing more disorder and she's also delaying the inevitable. Because the person who actually rented the room, the boyfriend has already left. So unless she rents another room, she does have to go. And something I believe that people don't understand is police have to respond to many calls in one shift. We respond, we assess to the best of our ability so we can resolve. And police cannot be there for an hour for this type of call. Now this is when the incident gets worse for her and police because she then gets into an accident. And this possibly can create another set of report numbers because of her actions. And one of the craziest things that could happen in police work is when one incident turns into several incidents. And we see here that police were going to Baker Act this woman, but decided against it. And it is named after a former Florida state representative, Maxine Baker. Now in Philly, this is called a 302. An involuntary committal is called a 201. And all states do have involuntary commitment laws outlining the process for connecting someone in crisis. But the specifics of these laws do vary by state. But lastly, guys, it does depend on what the officer observes when deciding to Baker Act or arrest someone. Now in Philly, a person can be examined once they get into the jail after arrested if they of course exhibit self-harming behavior. And from my experience, many times it's family who call the police to transport a person after they've done the paperwork for someone who's having a mental health crisis. And it was rare for me to commit someone, but I have done it before. And in the end, in my opinion, she didn't need a psych evaluation, she needed to take accountability. But when alcohol's possibly involved, that tends to happen later. Melody was charged with disorderly intoxication, totaling a bond of $2,000. She is innocent unless proven guilty in a court of law."
