start_time,speaker_label,transcript
06:32,[Narrator],"The officer spoke with a hotel employee who said the room was rented by a man, but Anne had been staying in it."
06:39,[Narrator],"He showed the officer a video of the damage and added that Anne had been roaming the halls, knocking on guest doors, and even placing the entire king-size bed frame in the hallway."
06:49,[Narrator],"But it's also important to note that Anne has a significant history with the law, including past arrests for disorderly conduct, resisting, bail jumping, and multiple drug-related charges."
07:00,[Narrator],"The officer then went to Anne's room and asked her to leave peacefully, as she wasn't listed as a registered guest."
07:06,Shelby Johnson,Hey there.
07:07,Shelby Johnson,"Hey, how's it going?"
07:08,Anne,"Good, how are you?"
07:08,Shelby Johnson,"Good, I'm good."
07:09,Shelby Johnson,I'm here just to talk to you.
07:10,Shelby Johnson,They wanted me to come in and see what's going on.
07:12,Anne,For what?
07:13,Shelby Johnson,Sounds like you damaged a window in room 136.
07:17,Anne,"No, that was already broken."
07:19,Shelby Johnson,Sounds like there's video of you.
07:20,Anne,Go around the door there.
07:22,Shelby Johnson,"No, I want to talk to you."
07:24,Shelby Johnson,Do you have an ID on you?
07:25,Anne,Let's go right in so that we're talking right in front of the front desk so I have a witness.
07:29,Anne,I'll go right with you.
07:29,Shelby Johnson,"Okay, I have video on my body camera as well."
07:33,Shelby Johnson,Do you have an ID on you?
07:34,Anne,I do not.
07:35,Shelby Johnson,Do you have an ID?
07:36,Anne,"I do, it's right on my name tag."
07:38,Shelby Johnson,What's your name?
07:38,Anne,"Whatever you want it to be, right?"
07:41,Shelby Johnson,"Nope, I need to know your name."
07:42,Anne,What's your name?
07:43,Shelby Johnson,Shelby.
07:44,Anne,Shelby what?
07:45,Shelby Johnson,Johnson.
07:45,Anne,What's your name?
07:46,Shelby Johnson,Sheila.
07:47,Shelby Johnson,"Sheila, what's your last name?"
07:48,Anne,Kennedy.
07:49,Shelby Johnson,"Sheila Kennedy, if my dispatch looks for Sheila Kennedy, is that going to come back?"
07:53,Anne,"I don't mind, yeah."
07:55,Shelby Johnson,"It might, or is it going to?"
07:59,Shelby Johnson,"Because if it doesn't, we're going to have problems."
08:03,Shelby Johnson,Before I have a minute.
08:05,Anne,I didn't break any window.
08:06,[Police Officer],"All right, I don't need any excuse, please stay and leave this property."
08:11,Anne,"All right, well then serve me with the picture papers and everything else, just like you did everybody."
08:16,Shelby Johnson,How long have you been here for?
08:17,Anne,"You have, you have a record on who's paying for my room, room 136, 134."
08:23,Anne,Print it out.
08:24,[Police Officer],I don't have any records.
08:25,Anne,"I have, I left that wallet right on the window sill, that window was open."
08:29,Anne,It was then broken.
08:32,[Police Officer],"I don't need any excuse, ma'am."
08:33,Anne,"I'm not giving you an excuse, I'm being totally honest."
08:36,[Police Officer],"Any explanations I don't need, please leave the property because you are knocking everybody's room's door."
08:41,Shelby Johnson,Why are you doing that?
08:43,Anne,I'm knocking on everyone's room's doors.
08:45,Shelby Johnson,Really?
08:46,[Police Officer],"You knocked my room door, I saw it with my eyes."
08:49,Shelby Johnson,Why are you doing that?
08:49,Anne,What?
08:50,Shelby Johnson,Why are you knocking on people's doors?
08:51,Anne,"I wasn't, maybe somebody else, what are you doing?"
08:54,Shelby Johnson,Why are you doing that? You said you saw you do it.
08:55,Anne,I don't know.
08:56,Shelby Johnson,You don't know why you're doing it?
08:57,Anne,What's going on?
08:58,Shelby Johnson,"That's what I'm here for, figure it out."
09:01,Anne,"No problem, I'll rest and then I'll leave."
09:03,Shelby Johnson,You're going to leave?
09:04,Anne,No problem.
09:05,Shelby Johnson,"Okay, I'm going to follow you and make sure you do."
09:07,Anne,"Come on, follow me."
09:08,Shelby Johnson,"Okay, she needs a card, she locked herself out."
09:11,Anne,"And I want to have a print out of my receipt, and I want to know who called her and that said you guys did it."
09:17,Anne,I need to get a key card.
09:19,Anne,"And he said D-size called you, right?"
09:20,Shelby Johnson,I don't know the name of the person who called.
09:22,Anne,"Well, then how do you even know what you have the right person if you don't know who called you?"
09:26,Shelby Johnson,I said I don't know the name of the person that called.
09:28,Anne,What name?
09:29,[Police Officer],I'm just a.
09:36,Shelby Johnson,Let's go.
09:40,Shelby Johnson,After you.
09:41,Anne,You're the cop.
09:42,Shelby Johnson,"Yeah, I follow you."
09:43,Anne,"No, you don't."
09:44,Shelby Johnson,"Yes, I do."
09:46,Shelby Johnson,Let's go.
09:48,Shelby Johnson,I'll stand here all day.
09:48,Shelby Johnson,Let's go.
09:49,Anne,I can too.
09:50,Shelby Johnson,"Okay, I know you're not Sheila, so if you want to get arrested."
09:53,Anne,Never said I did.
09:54,Shelby Johnson,What's that?
09:56,Shelby Johnson,You said you were Sheila Victoria.
10:01,Shelby Johnson,Huh?
10:02,Anne,Never called you.
10:03,Shelby Johnson,So then you don't need to be here.
10:04,Anne,I never said they didn't call me.
10:06,Shelby Johnson,Who called you then?
10:06,Anne,I don't know the name of the person who called.
10:08,Shelby Johnson,"Well, then what are you doing here?"
10:09,Anne,An employee of the hotel called me.
10:11,Shelby Johnson,Really?
10:12,Shelby Johnson,Let's go to your room.
10:14,Anne,You want to pay?
10:16,Shelby Johnson,Let's go to your room.
10:17,Shelby Johnson,Your room's right here.
10:20,Shelby Johnson,Where are you going?
10:22,Anne,"This is the one that called, right?"
10:24,Anne,"You have no sense, huh?"
10:25,Shelby Johnson,Victoria Stolpa.
10:35,Shelby Johnson,You're going to pack up.
10:37,Anne,"No, I don't need to have you here."
10:38,Anne,I pack up and I can leave.
10:40,Shelby Johnson,I'm going to make you pack up.
10:41,Anne,I don't need to have you as a fucking witness.
10:43,Shelby Johnson,They called me to get you out of here.
10:44,Anne,"No, they did not."
10:45,Shelby Johnson,"Yes, they did."
10:46,Anne,"No, they did not."
10:47,Anne,"They, they did not."
10:48,Anne,So I.
10:50,Anne,You really want me to do this?
10:51,Shelby Johnson,I've seen her do this.
10:53,Shelby Johnson,"Yeah, we need to pack up and you need to go."
10:55,Anne,Go.
10:56,Shelby Johnson,What's that?
10:57,Anne,Go.
10:57,Shelby Johnson,You need to come with.
10:58,Anne,I don't need to jack.
11:00,Shelby Johnson,Pack up if you want.
11:01,Anne,I don't need no pack up.
11:02,Shelby Johnson,"I can help you, I'm offering to help you pack up so you can get out of here quicker."
11:05,Anne,Don't need it.
11:06,Anne,"You go, here, I'll leave this door wide open."
11:09,Anne,Start surfing.
11:09,Shelby Johnson,Why don't you start packing up?
11:11,Shelby Johnson,"Or I can call someone to come pick you up, get you a taxi."
11:13,Shelby Johnson,What do you want?
11:14,Shelby Johnson,"Sooner you start, sooner you can get out of here."
11:16,Shelby Johnson,"I would rather not have to charge you for the window, but if that's the way you want to go."
11:20,Anne,Are you just you do the strip tease?
11:22,Anne,"How, how quick can you undress?"
11:25,Shelby Johnson,That's weird.
11:25,Shelby Johnson,"I mean, if you don't pack up, we'll just remove you from here, change the door locks and you won't leave with your stuff."
11:30,Anne,I don't need it.
11:31,Anne,I used to that.
11:33,Shelby Johnson,Let's start change today and start a different way.
11:35,Anne,I can grant you change.
11:37,Shelby Johnson,I'm saying let's change the way you leave places.
11:40,Shelby Johnson,With your stuff.
11:41,Shelby Johnson,You don't have to always make things hard on yourself.
11:44,Anne,Are you talking to shadows or what?
11:46,Shelby Johnson,"All right, Victoria, this is your last chance."
11:48,Shelby Johnson,You can go to jail or you can leave here willingly.
11:50,Shelby Johnson,"Okay, what do you want to do?"
11:51,Shelby Johnson,You want to do this the easy way or the hard way?
11:54,Shelby Johnson,What do you want to do?
11:54,Shelby Johnson,You want to go to jail or do you want to go with your stuff?
11:56,Shelby Johnson,You're just going to stay mute.
11:57,Shelby Johnson,"Okay, you're going to be placed under arrest."
11:58,Shelby Johnson,"Go ahead, stand up."
12:00,Anne,Don't touch me.
12:01,Shelby Johnson,Stand up.
12:01,Anne,Don't touch me.
12:04,Shelby Johnson,Stand up.
12:06,Anne,Then don't touch.
12:09,Shelby Johnson,Get on your stomach.
12:14,[Narrator],"While taking her into custody, the officer saw two folding knives within reach and wasn't sure if she had more."
12:21,Anne,Stop!
12:22,Anne,You stop!
12:23,Shelby Johnson,I'll tase you.
12:24,Anne,You stop!
12:26,Shelby Johnson,All right.
12:27,Shelby Johnson,Face the wall.
12:27,Anne,You stop!
12:28,Anne,I ain't doing a fucking thing wrong!
12:30,Anne,You stop!
12:31,Shelby Johnson,Face the wall or you're going to get tased.
12:34,Anne,"Then tase, stop!"
12:35,Shelby Johnson,I'll tase you if you do not face the wall.
12:37,Anne,I ain't facing the wall!
12:39,Shelby Johnson,Stand up and face the wall.
12:40,Anne,I don't want to go!
12:43,Anne,"Ow, stop!"
12:44,Shelby Johnson,I'll tase you again.
12:45,Anne,Then stop!
12:47,Anne,I ain't doing anything wrong!
12:48,Shelby Johnson,Lay on the bed.
12:49,Shelby Johnson,Lay on the bed.
12:50,Anne,I am on the bed!
12:51,Shelby Johnson,Lay on the bed on your stomach.
12:54,Shelby Johnson,Lay on the bed.
12:56,Anne,"Let me pull my pants up, can I?"
12:58,Shelby Johnson,Then do it.
12:59,Anne,Fucking me!
13:00,Shelby Johnson,Lay down on your stomach.
13:03,Shelby Johnson,I'm not going to fight with you anymore.
13:05,Shelby Johnson,This is dumb.
13:06,Shelby Johnson,Roll over onto your stomach.
13:08,Anne,There you go.
13:08,Shelby Johnson,Roll over.
13:09,Anne,You know why?
13:10,Shelby Johnson,Put for criminal damage to property.
13:12,Anne,"Oh, for criminal damage to property."
13:14,Shelby Johnson,Yes.
13:17,Shelby Johnson,I told you it did not have to go this way.
13:19,Anne,"No, there was no other way."
13:20,Anne,What was the other way?
13:21,Shelby Johnson,Pack up your stuff and leave.
13:23,Anne,What was the other way?
13:24,Shelby Johnson,Stand up.
13:26,Anne,Keep up then.
13:27,Shelby Johnson,Face the wall.
13:28,Anne,I don't need anything.
13:29,Shelby Johnson,"Okay, I need your name."
13:30,Anne,Nothing.
13:32,Shelby Johnson,You have anything on me that's going to or on you that's going to stick or poke me?
13:35,Anne,"What's going to stick or poke? Really, come on."
13:37,Shelby Johnson,"Needles, knives, there's knives right there on the ground."
13:39,Shelby Johnson,I gave you so many chances.
13:40,Anne,You didn't have me a goddamn chance.
13:42,Anne,You couldn't even tell me who called.
13:43,Shelby Johnson,"All right, let's go."
13:44,Anne,Hurry up.
13:45,Shelby Johnson,Do you want to be seen by medical?
13:47,Anne,Be seen by medical for being tased?
13:49,Shelby Johnson,"Yes, yes or no?"
13:50,Anne,Lay over.
13:51,Shelby Johnson,Yes or no?
13:53,Anne,"Probably should, right?"
13:54,Anne,Just for the record.
13:55,Shelby Johnson,Okay.
13:56,Anne,Come on.
13:58,Shelby Johnson,I don't fight.
13:59,Anne,You know what taser is for?
14:00,[Narrator],"The officer returned to the room, searching for Anne's ID."
14:03,[Narrator],"She found several IDs, credit cards, and a social security card belonging to another person."
14:09,[Narrator],"She also noticed the hotel alarm clock had been completely trashed and discovered drug paraphernalia in a drawer, including tin foil containing a substance that later tested positive for meth."
14:20,[Narrator],"Still, no ID confirming Anne's identity was found."
14:23,Shelby Johnson,David.
14:24,Shelby Johnson,Do you ever talk to her?
14:25,David,This one?
14:26,David,"Yeah, she's a nut job."
14:27,Shelby Johnson,Did she ever tell you her name?
14:29,David,"Oh, God."
14:30,Shelby Johnson,She has nothing in that room.
14:34,Shelby Johnson,"She's got tased, so I just need to check her out before she goes to jail."
14:39,Shelby Johnson,"Um, she won't identify."
14:41,Abigail,"Hey there, hey, my name's Abigail, I'm a medic at Tri-State Ambulance."
14:45,Abigail,Can I check you out real quick? Make sure you're okay.
14:46,[Narrator],"Anne then suddenly jumped out of the squad car without warning, nearly causing the medical personnel to fall backward."
14:53,Anne,"Come on, everybody, let's see this."
14:55,Anne,What do you want to see?
14:56,Abigail,What are you doing?
14:57,Abigail,Sit down.
14:58,Abigail,She didn't tell you to get out.
15:00,Anne,She said she said to look at it.
15:02,Abigail,"Yeah, she didn't tell you to get out."
15:04,Abigail,What the hell is your problem?
15:05,Anne,What the hell is your problem?
15:06,Abigail,Do you want him to check you out or no?
15:07,Anne,"She said look at, I stood up."
15:09,Abigail,She didn't tell you to get out.
15:10,Anne,"Well, then hey, we'll look at me."
15:11,Abigail,"You got to answer my questions, all right?"
15:13,Abigail,Are you in pain anywhere?
15:14,Anne,"No, I'm not in pain."
15:16,Abigail,Where'd she get tased?
15:17,Shelby Johnson,"Arm, stomach."
15:18,Shelby Johnson,I aimed for the stomach area.
15:19,Abigail,Okay.
15:22,Shelby Johnson,"The jail's going to require me to get her medically cleared, so I'm just going to go straight there."
15:25,Abigail,Okay.
15:26,[Narrator],"Subsequently, she was taken to the hospital for medical clearance."
15:30,Shelby Johnson,Hey.
15:30,Shelby Johnson,"I'll take one security just, I think she might have slipped a cuff, I can't tell."
15:33,Shelby Johnson,She's feisty.
15:34,Abigail,Okay.
15:35,Abigail,Do you have her name and date of birth?
15:37,Shelby Johnson,"She's giving me like four different names, she won't even provide it to Tri-State."
15:40,Shelby Johnson,There was absolutely no wallet in her hotel room.
15:43,Shelby Johnson,She's been working on her cuffs.
15:44,Shelby Johnson,"Once I open it up, I don't know if she slipped it or not."
15:46,Shelby Johnson,She's been working on them.
15:48,Shelby Johnson,Ready?
15:48,Anne,For what?
15:49,Shelby Johnson,Are you still in your cuffs?
15:51,Anne,"You see, I'm in this."
15:52,Shelby Johnson,You've been working on them the whole way here.
15:54,Shelby Johnson,"Before you go to jail, you have to get checked out by Tri or Gunderson."
15:57,Anne,Go to jail.
15:58,Anne,I go.
15:59,Shelby Johnson,Let's go.
15:59,Shelby Johnson,"Are you in the hospital, you name?"
16:01,[Narrator],"While in the exam room, hospital security helped identify her by searching old booking photos from the Lacrosse County Jail."
16:08,[Narrator],"When one was shown and her name was said aloud, she responded."
16:11,Anne,Anne.
16:12,Anne,What?
16:13,Anne,You got tased.
16:16,Shelby Johnson,"Just got to figure out her name, Anne, it's okay."
16:17,Shelby Johnson,That's got to be her.
16:18,Anne,Mhm.
16:20,Shelby Johnson,"All right, take a seat."
16:22,Shelby Johnson,Thank you.
16:23,Anne,You too.
16:24,[Narrator],Dispatch also reported that Anne had an active probation warrant and was out on a misdemeanor bond with conditions not to commit any new offenses.
16:33,Shelby Johnson,"All right, you can step out."
16:35,Shelby Johnson,You can walk over to the doors and you can take a left and sit on the bench.
16:40,Anne,You have a warrant for each one.
16:41,Shelby Johnson,"Yes, you did."
16:42,Anne,For what?
16:43,Shelby Johnson,I don't know.
16:44,Shelby Johnson,They don't say why.
16:45,Anne,They want to get you in jail.
16:47,Shelby Johnson,They just put out a warrant for you.
16:48,Shelby Johnson,"They just said, hey, go find her and I did."
16:54,[Narrator],"Anne was charged with felony battery threat to an officer, misdemeanor counts of resisting obstructing an officer, disorderly conduct, criminal damage to property, bail jumping, and she was ultimately released on a $2,000 signature bond."
17:10,[Narrator],Head over to codebluecam.com and check out our great selection of quality-made merch that won't disappoint.
