start_time,speaker_label,transcript
02:32,Officer Wilson,"Yeah, he's recording us."
02:45,Officer Wilson,You smoke after work?
02:45,Mr. Fallon,"Yes, sir."
02:46,Officer Wilson,"Yeah, okay, cool."
02:49,Officer Wilson,"So, another thing that applies when you're, if you're smoking in your car, it can fall under a DUI, because you're technically under the influence of a of a narcotic. Um, so,"
03:00,Mr. Fallon,I didn't know that.
03:01,Officer Wilson,"Yeah. If you're a, if you're high or drunk, I mean, even high or on any kind of pill or anything like that, it's technically driving under the influence."
03:09,Mr. Fallon,Okay.
03:10,Officer Wilson,Or anything.
03:11,Mr. Fallon,I didn't know.
03:18,Officer Wilson,"Is it, is it yours or is it hers?"
03:20,Mr. Fallon,"No, it's not mine."
03:21,Officer Wilson,She don't smoke.
03:23,Mr. Fallon,Okay.
03:24,Officer Wilson,"So, that's why I told you I didn't want in the back."
03:26,Mr. Fallon,I honestly forgot about that. I I wasn't trying to like
03:29,Angela,"All right, so, what do I need to do to sorry."
03:32,Officer Wilson,Hold on.
03:33,Angela,Can I get his wallet out of his pocket?
03:36,Mr. Fallon,"It's on the top of the car, baby."
03:37,Officer Wilson,Okay. And you want her to have the money that's in your pocket?
03:40,Angela,Is it in there?
03:41,Officer Wilson,"Yes, sir. I'll put it in there."
03:42,Mr. Fallon,"Yes, sir."
03:44,Angela,"Oh, yes."
03:45,Mr. Fallon,"Yes, sir."
03:46,Angela,There should be a $100.
03:52,Angela,"Sorry, I can't see."
03:54,Officer Wilson,"I'm not going to find anything in your boots or anything like that, between your crocs when I get to the jail. Okay. The reason why I'm asking, I won't check up there."
03:57,Mr. Fallon,You can check.
04:00,Officer Wilson,"All right, but it's going to be a felony if you get up there."
04:02,Mr. Fallon,"Okay, man."
04:03,Officer Wilson,I just got soft.
04:05,Mr. Fallon,So I definitely got to you know.
04:11,Officer Pitts,"So, we got out with Officer Pitts on a traffic stop. He, uh, stopped the car for, um, running a stop sign. Um, got up here, approached the vehicle, said he could smell marijuana. There's two people in the car. Uh, he called for a backup unit, so we came back to them up. Uh, once we arrived, he searched the vehicle. We had the two subjects out of the car. He found a about a baseball-sized baggie of marijuana in the back seat of the vehicle, laying on the floor. Um, the white male said it was his, and, uh, he's going to be booked, taken to the city jail."
04:40,[Police Officer],"So, we just happened to be in the parking lot of our mall, and one of the stores from inside the mall is a cell phone center, and they fixed this lady's phone, and then the lady left without paying for their services. So, now we're trying to look for her."
05:00,Officer Matt,"No, that's a D."
05:01,[Dispatcher],10-4.
05:09,[Dispatcher],"720, 1021."
05:11,[Dispatcher],10-4.
05:17,[Police Officer],"Uh, see if we can try to make contact with the caller."
05:24,Officer Matt,"Hey, sir."
05:25,Officer Matt,Did you call?
05:26,[Store employee],"Yes, sir."
05:27,Officer Matt,"So, what happened?"
05:29,[Store employee],"The customer, uh, the girl, she walked in, repaired the phone, replaced the screen and everything, give the price and everything and come back in 20 minutes. And now she come back, tried to scan her card, and the card was keep saying the bank not allow on this one here. And she tried one time, two time, three time, and she said, okay, I can get my debit card in my purse."
05:54,[Store employee],"I can get my card in my purse. So, that's okay, give me the phone and then you can go get the card, but she walked fast and she just left."
06:01,Officer Matt,"Okay. Yeah, so the company"
06:03,[Police Officer],She left with her phone?
06:04,[Store employee],"Yeah, phone and everything without payment here. The payment everything here still and she just walked out. Plus she said, I have a card in my purse. Okay, give me the card, we'll use it and then she just walk away."
06:16,Officer Matt,Okay.
06:17,[Police Officer],Do you have it pulled up?
06:18,[Store employee],I'm trying to.
06:19,[Police Officer],"Oh, you're trying to."
06:20,[Store employee],That's what it was trying.
06:33,[Police Officer],"Yeah, cuz I was on the other side of the mall and came around when you called, and I didn't see her in the parking lot. You said that she left going that way?"
06:43,[Store employee],"Yes, this way, yes."
06:50,[Store employee],"Her card is like, see here, here, here, not working and keeps saying this bank, your the bank customer not allowed that card. So, and then she said, why I just pay and finally, I mean, this is not working, working and she just walk off."
07:05,Officer Matt,Okay. This happened at 5:20?
07:07,[Store employee],"Yep, it just happened when I called, just happened like a five minute ago."
07:11,Officer Matt,Okay.
07:11,[Store employee],"It just that's that's just happened when I called. She just, I can see from here when I dialed, she was like there. I told her, I mean, she want to go to get the card or money something. I said, listen, give me phone and then go get your card or money."
07:23,Officer Matt,"Yeah, go use the ATM or"
07:25,[Store employee],"She don't want to look back and she don't want to listen to me. I'm calling 911. Give me the phone and then go get the card and everything you wanted to, but she just walk away."
07:33,Officer Matt,"Yeah. And we were walking up or driving up that there was a truck parked on this side of the parking lot, like directly behind the movie theater."
07:42,[Bystander],She walked in here at 5:30.
07:43,Officer Matt,And there was a girl matching that description leaned up on the truck.
07:48,[Bystander],What time did she walk in?
07:49,Officer Matt,"I think it was a white, a white lifted truck."
07:54,Officer Matt,"Yeah, it was a white lifted truck. Like it was not like a normal Chevy Tahoe. It was it was lifted."
08:05,Officer Matt,"All right, so we are wrapping up this call and we got called to the Oxford Mall in reference to someone stealing a uh phone that they brought in to repair. They couldn't uh their card got declined and they snatched their phone and ran out the door. Officer Matt was able to get a report started and we hopefully have video of the parking lot where she ran from and we're hopefully going to get her information from that and go on about uh a report and we'll find her another day."
08:42,[Bystander],"And it's a gray SUV. Yeah, there's three people out here. It's going to be them."
08:48,[Bystander],"All right, I'm headed that way."
08:49,[Bystander],"All right, bro."
08:53,[Dispatcher],76 be code 5 at Tang Mart with a white Equinox and a silver sedan. Blue is going to be related to the 1121 call.
09:03,[Dispatcher],10-4.
09:09,[Police Officer],"Hey guys, what's going on?"
09:12,[Suspect],Is somebody uh Teresa?
09:14,[Suspect],Teresa?
09:15,[Police Officer],Teresa?
09:16,[Suspect],Teresa?
09:17,[Suspect],Nobody named Teresa?
09:18,[Suspect],Nobody like that?
09:20,[Suspect],"Nope. I'm sorry, but uh"
09:23,[Suspect],I don't know what y'all got going on. Then y'all got the camera out.
09:26,[Police Officer],"Yeah, he is with us. Don't worry about him."
09:28,[Suspect],Nobody named Teresa.
09:29,[Suspect],Nobody named Teresa.
09:30,[Suspect],I don't know no Teresa.
09:31,[Suspect],"I'm talking to him and like, yeah."
09:34,[Police Officer],Or Anaya? Y'all know Anaya?
09:36,[Suspect],I don't know no Anaya.
09:38,[Suspect],Who that is?
09:40,[Suspect],I don't know no. I don't know nobody like that.
09:43,[Suspect],We come out here to get some gas. Who's y'all left the store?
09:46,[Police Officer],Okay. Where y'all headed to?
09:48,[Suspect],Going home.
09:50,[Police Officer],Where y'all stay at?
09:51,[Suspect],We stay up in Hopson City.
09:52,[Police Officer],Hopson City?
09:53,[Suspect],Yeah. We ain't doing nothing tonight. We ain't on no type of whatever tonight. We we trying to go home. We trying to get gas. I'm sitting on E right now.
10:02,[Police Officer],You look familiar.
10:03,[Suspect],You look familiar.
10:04,[Police Officer],I just I thought I saw you.
10:06,[Suspect],"Yeah, we we just we just"
10:07,[Suspect],She ain't got one.
10:08,[Police Officer],"Yeah, we're just trying to figure out. We got a call about somebody was following somebody shooting at them and you guys matched the description of vehicles and the same place they said it was."
10:16,[Suspect],Did you have an altercation with somebody? They might have something about
10:20,[Suspect],We ain't did nothing. That's crazy.
10:22,[Police Officer],"Or like, did y'all just argue and maybe somebody's exaggerating everything?"
10:25,[Suspect],"We ain't argue with nobody. Man, on my on my grandma grave, we ain't we ain't argue with nobody right now."
10:33,[Suspect],"Swear to God, on my dead granny, we ain't argue with nobody."
10:36,[Police Officer],"10-4, 2574, Bravo, Charlie 9."
10:39,[Suspect],"No, sir."
10:40,[Suspect],"No, sir."
10:41,[Suspect],We chilling. We already got pulled over earlier today. We ain't doing nothing.
10:44,[Police Officer],Who pulled you over earlier?
10:46,[Suspect],Calhoun County.
10:48,[Police Officer],"Oh, in Hopson City?"
10:49,[Suspect],Yeah.
10:50,[Suspect],That was that was that was some bull crap.
10:52,[Police Officer],They were out there earlier.
10:54,[Suspect],I got enough going on. I don't need nothing else going on.
10:57,[Suspect],"Yeah, we chilling. I'll be working, bro. I got a son."
11:00,[Police Officer],Everybody here is good. Nobody's nobody's bothered by nothing?
11:02,[Police Officer],"Okay. We just want to make sure, man. Y'all just match the description of the vehicles and it came out from this same place."
11:08,[Suspect],"We ain't had no altercation, bro. We've been on we we live that slide, bro."
11:13,[Police Officer],Y'all didn't go up into Anniston and turn around and come back?
11:15,[Suspect],We ain't even in Anniston.
11:16,[Suspect],We ain't even in Anniston.
11:17,[Suspect],What they say the description was?
11:19,[Police Officer],"A white Equinox and a silver car. And they said it started at Tang Mart, so."
11:24,[Suspect],I feel like they cap cuz y'all were just sitting over there.
11:26,[Police Officer],We were looking for these two cars and then we saw them.
11:28,[Suspect],"We ain't we ain't we ain't had nothing. We like, we just came from Cici's Pizza."
11:32,[Suspect],We just door dashed that type of shit.
11:35,[Police Officer],"No, I I got y'all, man. We just we just want to make sure y'all were okay cuz like I said, y'all just match the description of the vehicles, that's all."
11:41,[Suspect],They probably they probably.
11:43,[Police Officer],"Y'all good, man."
11:44,[Suspect],They following us.
11:45,[Police Officer],"They're for us. Yeah, you're good."
11:46,[Suspect],They following us.
11:48,[Suspect],They're probably documenting everything.
11:50,[Suspect],Okay. We don't do nothing.
11:52,[Police Officer],"No, he's just with us."
11:53,[Suspect],"Oh, yeah, cuz."
11:54,[Suspect],"Oh, I ain't seen you on your YouTube video."
11:56,[Police Officer],"Yeah, go to YouTube, but US Cops."
11:58,[Suspect],US Cops?
11:59,[Police Officer],"Yeah, okay."
12:00,[Suspect],I seen y'all y'all.
12:02,[Suspect],"It's a dude from um Anniston y'all got, State Trooper got him."
12:07,[Suspect],"Um, I forgot that boy's name. Tay."
12:10,[Suspect],He was in a blue Charger.
12:13,[Suspect],You want to be on YouTube?
12:14,[Suspect],"No, cuz I'm not."
12:15,[Police Officer],Tay.
12:16,[Police Officer],"It was skinny kid, real skinny?"
12:17,[Suspect],I don't remember being on YouTube.
12:20,[Police Officer],Plus I seen Wills?
12:22,[Suspect],"Yeah, I'm going to show you."
12:24,[Suspect],"Right here, I don't do fame. I want the money."
12:26,[Suspect],That boy.
12:27,[Suspect],That dude right there.
12:31,[Police Officer],Multiple times.
12:32,[Suspect],Yeah.
12:33,[Police Officer],I don't know who that is.
12:35,[Police Officer],It's probably Quinn that's out there.
12:37,[Suspect],We chilling. We chilling.
12:39,[Suspect],You can't chill. Everybody thinks it's a problem when we chilling.
12:42,[Police Officer],"No, like I said, had that call not came out, we wouldn't even have bothered y'all. It was just the call came out and it just matching the description."
12:48,[Suspect],"Yeah, we we chilling."
12:49,[Police Officer],It might be a pure coincidence. I don't know.
12:50,[Suspect],We just chilling.
12:51,[Police Officer],We just got to make sure.
12:52,[Suspect],"We ain't doing nothing, man. We we going to go home and play some play some Uno."
12:56,[Police Officer],Play some Uno.
12:58,[Police Officer],"You about to hit that plus four, bro."
13:01,[Police Officer],"Hey, look, look, Beman, is there any weapons in the car? Like any guns?"
13:05,[Suspect],All I got is my Draco in the trunk.
13:07,[Police Officer],Okay.
13:08,[Police Officer],"Do you mind, do you mind if I go in the trunk and grab that? Just"
13:11,[Suspect],"No, cuz it ain't we ain't we ain't did no crimes and we ain't did nothing."
13:17,[Suspect],The same people that y'all saying something that doing they all they been at the area since.
13:23,[Suspect],Who would call?
13:25,[Suspect],We don't know.
13:31,[Police Officer],Go.
13:34,[Suspect],"But right now, I'm not about this."
13:38,[Police Officer],"10-4, 10-12."
13:41,[Suspect],We just we just chilling.
13:46,[Suspect],We ain't did nothing.
13:47,[Suspect],We ain't did nothing.
13:51,[Suspect],We ain't did nothing.
13:54,[Suspect],We ain't did nothing.
13:56,[Suspect],You hit that latch right there.
13:58,[Police Officer],"I'm about to say, hell no, hell. Pull that latch right there."
14:01,[Suspect],"That back. You see that latch right there? No, no. Right there. That latch right there, that's the magazine."
14:06,[Police Officer],"Bro, Huey, how do you do these?"
14:07,[Suspect],I don't mess with Draco.
14:08,[Suspect],Right there.
14:09,[Police Officer],It ain't on it.
14:11,[Dispatcher],757.
14:14,[Police Officer],And you normally don't leave them full?
14:18,[Suspect],"It should be, but I normally don't leave them full."
14:20,[Police Officer],"It is full. Hey, but, I'm going to hold on to this real quick. All right, just just while we're out here talking, okay? I'm not I'm not taking it. I'm just going to put it in my car real quick, okay?"
14:28,[Suspect],"I appreciate it, man."
14:31,[Suspect],Everybody good though?
14:33,[Police Officer],"Yeah, we just we I'm about to say, y'all y'all two are good to go."
14:37,[Suspect],I know.
14:38,[Suspect],We ain't did nothing. Who was saying we did something to them? We ain't did.
14:42,[Suspect],"This is a whole new money. This is what, June?"
14:44,[Police Officer],"So, who who is?"
14:46,[Suspect],"We don't know who it is. Like I said, it probably probably probably Jay. The little dude go by Jay."
14:54,[Suspect],Probably he probably.
14:56,[Suspect],"It's not B. It ain't no B. We ain't got no B. We like, it's not B. He's my ex."
15:01,[Suspect],He want to be on some weird stuff.
15:04,[Police Officer],They give his name and they give her name.
15:06,[Suspect],"So, but but it but it don't but it don't know me. So, the only reason, let me tell you, officer."
15:12,[Police Officer],"No, no, no, that's what it was straight up. Like, they said a white Equinox, a silver car, gave y'all's two names and said it happened at Tang Mart. And y'all are here, same two names and we're at Tang Mart. And y'all got a Draco in the back. They said they shot off a rifle."
15:24,[Suspect],"See, they tried they tried they tried to find me on Facebook, but"
15:27,[Police Officer],"So, that's all that's all that's the only reason we're even out here with y'all, man."
15:29,[Suspect],You don't know me by my real name.
15:32,Officer Pitts,"Uh, so this one is kind of spontaneous. We got a call earlier, um, about supposedly somebody shooting at somebody, uh, going northbound and they were in Anniston jurisdiction. By the time we got over here, um, the complainant was uncooperative, refusing to go to the police station to file a report. Um, myself and Officer Pitts were doing our patrol and observed two vehicles matching the description at the gas station. They reported the incident happening about 10 minutes prior. Uh, we got out with them and it ended up being the two suspects. Uh, we found a Draco in the trunk, which matches the weapon the complainant, um, stated that was shot off at them. Um, mag was fully loaded. Uh, didn't know the gun wasn't hot or anything like that. So, we're going to do a report for a reckless endangerment and we'll let the courts figure that out from there."
16:30,Officer McFarland,"So, we're getting a call coming out right now about a theft in progress at Home Depot. Um, unfortunately, that's on the other side of our zone right now. So, we're going to try to scoot down there really quick and, um, they're giving a description."
16:46,[Dispatcher],"150, 2001 Honda Accord, two silver."
16:54,Officer McFarland,They're not coming.
16:56,Officer McFarland,"So, they've given a description of a white male, uh, stealing some items from Home Depot. He walked out, went to a vehicle. There's supposedly a white female sitting in said vehicle and he is now gone back inside, uh, to, well, I don't know, if he's going to continue his theft or whatever it may be."
17:20,Officer Farr,"Uh, got a call from Home Depot. There are two individuals, one's inside the store and one's in the car. They've had prior thefts from Home Depot and Lowe's. So, I'm going to try to make contact with the car in hopes that, uh, we can stop them from actually leaving."
17:46,Officer McFarland,"So, Officer Farr called us and he works night shift. Um, he called me to tell me, cuz he heard the radio traffic, that the same suspects, based off the description provided, stole from, uh, Walmart and Lowe's while he was working shift last week. Um, he told me that she normally keeps stolen property in her purse. Um, and so we actually should, I think we've arrested them. If it's the same suspects, we should be able to ID them and and catch them."
18:28,Officer McFarland,"So, I think I, I think I see the car."
18:33,Officer McFarland,"Station, you still on line with the caller?"
18:36,Officer Farr,10-4.
18:39,Officer McFarland,10-4.
18:51,Officer McFarland,"I got a picture on my phone. I think we got a picture of the suspect. So, yeah. Okay."
19:08,Officer McFarland,I see I see the car. Where's the male?
19:10,Officer Farr,He's inside the store.
19:12,Officer McFarland,"All right, I'm going to let him be. If y'all will keep an eye on him, I need to make contact with her. There's another"
19:16,Officer Farr,10-23.
19:17,Officer McFarland,"All right, I'm going in store. Never mind."
19:18,Officer Farr,Okay. Yeah. He's inside the store and she got
19:25,Officer McFarland,"729. If you'll take that left right there, there's a car, uh, two-door Honda Civic with a black stripe across the bottom, white female sitting in the passenger seat. I'll stand by and make sure you're code 4 and then I'll go make contact with the suspects in the store."
19:38,Officer Farr,10-4.
19:42,Officer Farr,Where is that gray Honda?
19:44,Officer Farr,I see it.
19:52,Officer Farr,"729, I'm going to be code 5 with that vehicle."
19:55,Officer McFarland,10-4.
20:01,Officer Farr,"Ma'am, stay right there. Stay right there. Do you have an ID on you?"
20:05,Angela,I don't.
20:06,Officer Farr,You don't? Okay.
20:08,Angela,Okay. You can stay right there.
20:10,Officer Farr,Okay.
20:20,Officer McFarland,I just want to make sure you were good.
20:21,Angela,"Oh, yeah, I'm just turning off the car."
20:23,Officer Farr,What's your name?
20:24,Angela,Angela.
20:25,Officer McFarland,She's good. Let's go make contact with the suspect.
20:30,Officer McFarland,Come here. Come right here.
20:35,Officer McFarland,Place your phone right there on that cart.
20:40,Officer McFarland,"All right. Take your hat off, place your hands on top of your head and interlace your fingers. Right. Small step back towards me, spread your legs. Do you have any weapons on you?"
20:47,Patrick,I have a pocket knife.
20:49,Officer McFarland,Say again?
20:50,Patrick,I have a pocket knife.
20:50,Patrick,"Do you mind not recording me, sir?"
20:52,Officer McFarland,"No, he's recording me. Don't worry about him. Hands on top of your head. I'm not going to tell you again. All right, where's your knife at? Without reaching for it, just tell me."
20:58,Patrick,My left pocket.
21:02,Officer McFarland,"Okay. Uh, can I reach inside of your pockets?"
21:05,Patrick,Sure. Yes.
21:06,Officer McFarland,Okay.
21:10,Officer McFarland,"All right, just so you know, if you, all right, I'll tell you what."
21:12,Patrick,I didn't mean to do that.
21:13,Officer McFarland,"No, that's fine. We'll fix that problem."
21:21,Officer McFarland,"All right, at this time you're not under arrest, you're being detained."
21:23,Patrick,I don't think so.
21:24,Officer McFarland,I don't think so. I'm just trying to be safe.
21:26,Patrick,"Yes, sir."
21:30,Officer McFarland,"So listen, my name is Officer Wilson. Um, right now you're being detained on suspicion of shoplifting, okay?"
21:34,Patrick,"Yes, sir."
21:52,Officer Farr,Are you trespassed from here?
21:54,Angela,No.
21:55,Officer Farr,No. Were you in the store earlier?
21:58,Angela,No. Not at all?
21:59,Angela,"No, ma'am."
22:00,Officer Farr,Okay. Did the gentleman come to the car and then go back into the store?
22:05,Angela,"No, ma'am."
22:06,Officer Farr,"Okay. All right, do me a favor, stand in the back of your car."
22:14,Officer Farr,"You don't have any warrants, anything like that?"
22:17,Angela,No.
22:18,Officer Farr,Okay. Your car or his car?
22:24,Angela,His car.
22:25,Officer Farr,Okay.
22:26,Patrick,"I'm sorry about this, yeah."
22:28,Officer McFarland,"Oh, man, it's never nothing personal. Just got a job to do, you know?"
22:32,Patrick,I appreciate you.
22:36,Officer Farr,"Do you have any merchandise inside the car that isn't bought, where you have a receipt for it?"
22:42,Officer Farr,Nothing in car in the car at all?
22:45,Angela,"Uh, I don't know what he's got in here. He's got a few things."
22:48,Officer Farr,"Okay. Is he your boyfriend, husband? What is he to you? Boyfriend?"
22:58,Angela,Boyfriend.
22:59,Officer Farr,Okay. Do you normally leave power tools right at the foot of your guys's feet?
23:10,Officer McFarland,"All right, you have the right to remain silent. Anything you say can and will be used against you in the court of law. You have the right to talk to a lawyer and have him or her present with you while you're uh while you're being questioned. If you can't afford to hire a lawyer, one will be appointed to represent you before any questioning if you wish. You can decide at any time to exercise these rights and not answer any questions or make any statements. Do you understand these rights as I've explained them to you? I just need a verbal yes or no."
23:30,Patrick,Yes.
23:31,Officer McFarland,"Okay. Uh, and having these rights in mind, can I ask you questions without an attorney present?"
23:35,Patrick,"Uh, yeah."
23:36,Officer McFarland,"Okay. Um, so basically, like I already told you, you're detained on suspicion of shoplifting, okay? Can you tell me what it is that he is, uh, alleged to have stolen?"
23:44,Officer Farr,"We watched him open these and put them in his clothes. He's, um, when my when they made contact with him out here on the sidewalk, I wasn't involved. It was my other two peers and they said, I guess he said that he put them down, he took them in the store. We don't see him. Then he said he had to go to the bathroom, so now they're going to check the bathroom. But we watched him."
24:04,Officer McFarland,"So either way, he definitely opened and concealed product inside of the store."
24:06,Officer Farr,Correct. $150 and 11 cents.
24:08,Officer McFarland,"Okay, cool. Can I, are these mine to keep?"
24:11,Officer Farr,Yes.
24:12,Officer McFarland,"Perfect. Okay. All right, sir, uh, at this time, um, you guys wish to prosecute?"
24:16,Officer Farr,Yes.
24:16,Officer McFarland,"Okay. At this time you're going to be placed under arrest for shoplifting, okay? Um, where are where are these products at?"
24:23,Patrick,I didn't even bring them out.
24:24,Officer McFarland,Where did you leave them in the store?
24:27,Patrick,"Down one of the aisles when I seen them watching me, I just came."
24:31,Officer McFarland,"Okay. So you you ditched them in one of the aisles then? Okay. Well, just so you know, um, opening and destroying the packaging and then concealing them on your person in the state of Alabama constitutes enough for shoplifting. So, whether or not you left the store doesn't matter, you still committed the crime of shoplifting. So, you are going to be placed under arrest, okay?"
24:52,Officer McFarland,"All right, go ahead and hop up in there and have a seat."
24:53,Patrick,Can you listen to that a little bit?
24:55,Officer McFarland,"Here, step out really quick. Let me check."
24:56,Patrick,"Can you do me a favor and let my wife have her phone? So, her phone's out of service right now."
25:01,Officer McFarland,"Yeah, I'm going to make sure she's not going to jail too."
25:04,Patrick,Why should she go to jail?
25:05,Officer McFarland,"Uh, I might, you know, it might be one of those things that she's, uh, doing this in conspiracy with you, so."
25:09,Patrick,She didn't know nothing about it.
25:11,Officer McFarland,"No nothing about it? Okay. She did. All right. You've been arrested in Oxford recently, right?"
25:15,Patrick,I got I got another.
25:17,Officer McFarland,How how how many charges are you out on bond on or are you on probation on right now?
25:22,Patrick,One that I've.
25:23,Officer McFarland,Just one is a theft of.
25:24,Patrick,I've got to go to court for the other one.
25:26,Officer McFarland,"And it's theft fourth through Oxford, right?"
25:28,Patrick,"Yes, sir."
25:29,Officer McFarland,From Lowe's?
25:30,Patrick,No. Walmart?
25:31,Officer McFarland,I think so. Okay.
25:34,Officer Farr,"All right, let me."
25:37,Officer McFarland,"All right, uh, ma'am, I I suppose you're his wife."
25:40,Angela,Girlfriend.
25:41,Officer McFarland,Girlfriend. Gotcha. What's your name?
25:42,Angela,Angela.
25:43,Officer McFarland,"Angela. Okay. Uh, my name is Officer Wilson, okay? Um, he is going to be placed under arrest for shoplifting today. He's going to be going to jail. He asked that I leave that property with you. That's a cell phone, two knives, a hat and a wallet with all of his cash and belongings in there."
25:56,Angela,"He got those, these and those two down there."
26:00,Officer McFarland,"Oh, yeah, ain't no way."
26:02,Angela,Mhm. And there's no report at all from Lowe's.
26:06,Officer McFarland,Ain't no way.
26:07,Officer McFarland,"All right. You're sitting in this car. There's obvious stolen property in this car, okay? So before I ask you any questions, I'm going to read you your Miranda rights. It doesn't mean you're going to jail, doesn't mean you're under arrest. It just means that I'm going to read you your rights before asking you any other questions, okay?"
26:20,Angela,Yep. And there is two two headlamps.
26:25,Angela,Two Yetis.
26:27,Officer McFarland,"So, here's how this works, all right? Either you're going to end up going to jail with him for conspiracy or for theft of property fourth, uh, theft of property, whatever we find in the car, you're going to be charged with it unless we can get some cooperation from you. It's pretty much as simple as that. All right? So, um, what in the car is stolen that you have knowledge of? I'm not asking you if you were involved in anything, but rather what is stolen that you have knowledge of?"
26:51,Angela,"Um, I don't I just he just picked me up and like,"
27:00,Officer McFarland,"So, point without going inside of the car, you you look inside of this car and you tell me what is stolen."
27:06,Angela,And that Yeti and that what she's got in the front seat.
27:08,Officer McFarland,"All right, what she's got in the front seat. Those two drills, right? What about the Yeti cup?"
27:12,Angela,"Everything that's pretty much everything that's not, you know, not in bags and stuff."
27:17,Officer McFarland,"Okay, where was it stolen from? And when?"
27:21,Angela,I know here and then Lowe's.
27:24,Officer McFarland,When was it? Is this going to be Lowe's today or what day?
27:29,Angela,"I think today, but I wasn't with him this morning, so."
27:32,Officer McFarland,"Okay. So, you're what you're telling me though is he picked you up after these items were stolen. Is that is that what you're going with?"
27:40,Angela,Yes.
27:40,Officer McFarland,100% you were not in the car when these items were stolen.
27:43,Angela,"Not to my knowledge, no."
27:44,Officer McFarland,"No, it's not a not to my knowledge. It's a simple yes or no. Because let me be let me be clear, right? If I was with, uh, McFarland and we decided to go steal from Walmart, I would remember if I was with her, right? So, it's not that I know of. It is, yes, I was with him or no, I was not. So, are we going to find you on camera in the parking lot, in this vehicle or in any stores that he has stolen anything from?"
28:07,Officer McFarland,You don't seem very sure. Now's your chance.
28:09,Angela,Not today.
28:10,Officer McFarland,"Right. So, again, were you in the car with him in the store or in the parking lot when any of these items right here were stolen?"
28:21,Angela,Yes.
28:22,Officer McFarland,"Okay, which ones?"
28:25,Officer McFarland,"Matter of fact, let's walk around right over here with Officer McFarland and you can just point out to her."
28:31,Angela,"Okay. Those the impact wrenches, the drills. Yep. Yes. Um, I think that's come from Lowe's."
28:42,Officer McFarland,"Okay, and that was today? And you were with him at Lowe's, right? Okay. And that was at about 7:30? Are we going to stay with that time frame?"
28:49,Angela,Okay.
28:51,Officer McFarland,Where did the uh Nintendo controllers come from?
28:56,Angela,"Um, Home Depot. I mean not Home Depot, but uh GameStop."
29:01,Angela,"No, it's not off the max, but uh Best Buy."
29:04,Officer McFarland,"Yeah. Okay. And that was this morning? When was that? Yesterday? And the Yeti tumblers, when did those where did those come from?"
29:12,Angela,I honestly did not know.
29:13,Officer McFarland,Okay. Okay. Anything else that we need to talk about that's right here?
29:20,Officer McFarland,Okay. Is your job kind of to keep a lookout and make sure the police don't pull up?
29:24,Angela,"No, I just don't really want to be involved with it. You know what I mean? Yeah, I did what I had to do and just so he'd shut up and leave me alone, you know?"
29:32,Officer McFarland,What is did what I had to do mean?
29:33,Angela,"Hey Patrick, are you working today?"
