start_time,speaker_label,transcript
05:33,[Female suspect],I don't care.
05:34,[Female suspect],"No, you back up."
05:36,[Officer],I'm going to.
05:37,[Officer],This is not what we like to do. This is not fun.
05:39,[Officer],"Who you, who'd you get the gun off of?"
05:42,[Officer],She had a gun on her.
05:43,[Officer],Yeah.
05:44,[Officer],She had a gun on her.
05:46,[Officer],Female in the black that I just put in the back of my car had a gun on her.
05:49,[Female suspect],I got.
05:50,[Officer],You ain't even adjusted.
05:52,[Female suspect],What the.
05:53,[Officer],Why you ain't crazy?
05:55,[Female suspect],Why did he just spit on all these officers and spit on me?
05:58,[Officer],Why did he.
06:01,[Female suspect],Step away from me. Y'all don't have to. Step away from me.
06:04,[Officer],Can I get your name and badge?
06:06,[Officer],Can I get your name and badge?
06:07,[Officer],Back up. You're interfering with what we're doing.
06:09,[Officer],Name and badge.
06:10,[Female suspect],Back up. I'm smart.
06:14,[Officer],Back up now. I'm done. I'm done.
06:17,[Officer],Back up. Back up. Back up.
06:18,[Officer],Back up. I'm done. You're drunk.
06:23,[Officer],Name and badge.
06:24,[Officer],Back up. You're going to be arrested. You're going to be arrested.
06:29,[Officer],Back up now. Back up now.
06:32,[Female suspect],I don't know.
06:33,[Officer],I'm going to see this.
06:34,[Female suspect],Y'all give me a chance for her down.
06:36,[Officer],All day long.
06:39,[Female suspect],I want my name and badge.
06:43,[Officer],What?
06:44,[Female suspect],"I'm claustrophobic. Please, I cannot breathe."
06:46,[Officer],I'm getting ready to take you to the jail.
06:48,[Female suspect],Okay.
06:49,[Officer],Do you want the female in the white dress to have all three phones or do you want them to go with you?
06:53,[Female suspect],What?
06:54,[Officer],Your phones.
06:56,[Female suspect],I can't. What?
06:57,[Officer],Do you want all three cell phones to go with you or do you want them to go with the female in the white dress?
07:03,[Female suspect],Who is in the white dress?
07:04,[Officer],"Your friend, green jacket, right there."
07:07,[Female suspect],Okay. Why am I going to jail?
07:11,[Officer],Seriously?
07:11,[Female suspect],Why am I going to jail?
07:12,[Officer],You cannot have a gun in a drinking establishment. There's alcohol being served and you had a gun.
07:18,[Female suspect],I'm not in a bar. I'm in a hotel.
07:21,[Officer],"Okay, I'm not going to go over there. Do you want her to have your keys and your phone?"
07:25,[Female suspect],"Yes, you can, but I'm not in a I'm not in the bar."
07:29,[Officer],Okay. Do you want to take these cards with you?
07:32,[Female suspect],"I can't see that. No, can you give that one can you give the no, that that black one?"
07:38,[Officer],Okay. Yes. Give that to.
07:41,[Officer],Is it the girl in the dress right there?
07:42,[Female suspect],"No, the one in the red. Can you listen? I can't breathe. Can you please fix my hair?"
07:49,[Officer],Your hair?
07:50,[Female suspect],"Yes, my arms is hurting."
07:53,[Female suspect],Let me see your hair. The hair is in my mouth.
07:55,[Officer],"Okay, here. No. I'm not getting out. I'm not getting out. I'm just positioning myself so you can fix it. There you go."
08:02,[Officer],You want to spit your gum out or you want it?
08:03,[Female suspect],"No, I want it."
08:04,[Officer],Okay. All right.
08:05,[Female suspect],It's still in my mouth. But why am I going to jail when I got my CCW license?
08:10,[Officer],"You're not listening, okay? They should have told you this when you got your CCW. You cannot have that gun around alcohol."
08:18,[Female suspect],"Okay, I was outside."
08:20,[Officer],"Okay, but you were inside, okay? When we went in, you cannot have that gun around alcohol."
08:27,[Female suspect],But I have not been drinking.
08:28,[Officer],They serve alcohol in that ballroom where you guys were.
08:30,[Female suspect],"Okay, I understand, but I have not been drinking."
08:33,[Officer],Does not matter. You cannot have a firearm in an establishment that is serving alcohol.
08:38,[Officer],"Okay. And then furthermore, when we're fighting him and your gun falls out on the floor, what happens when everyone else that is drunk in that establishment?"
08:45,[Female suspect],And that's why I was trying to tell y'all that I have my CCW.
08:48,[Officer],"Okay, it doesn't matter. That gun should never have been on you. It fell out on the floor for any one of those people that were drunk. Your friend that was standing right next to you, who's also intoxicated, she went down for it because she saw it dropped."
09:01,[Officer],That's the dangerous part of it. Hold on just a sec. I need to close this.
09:05,[Officer],Okay. Who do you want to have the three?
09:08,[Female suspect],"My my phone and stuff, you can give that to not the lady in the white."
09:13,[Officer],Was it the one in black that had red letters on it?
09:15,[Female suspect],"She had red on, yes. She had red on and she had blonde hair."
09:20,[Officer],Blonde hair?
09:20,[Female suspect],She had blonde hair.
09:22,[Female suspect],"I'm sorry. I'm not trying to move, but I'm trying to find her."
09:25,[Officer],I think she went back inside. I will go back up and give that to her.
09:29,[Officer],"Okay, get back in so I can give that to her."
09:32,[Female suspect],This is hurting me.
09:33,[Officer],Do you want two cuffs? Two sets of cuffs?
09:35,[Female suspect],"Yeah, can you do something cuz this is hurting me."
09:36,[Officer],Turn around. Let me do two sets. Okay. Do you want the watch to go with your phones and stuff?
09:40,[Female suspect],"Yeah, you can. Yes. Okay. Then I'm going to put you back in. I'm going to walk up there and give that to her, okay?"
09:45,[Female suspect],"I'm I'm very, very claustrophobic. Like, please, I cannot."
09:49,[Officer],She's going to stay. Right. She's going to stay right with you.
09:52,[Female suspect],Okay. You okay to stay with her? Yeah. Okay. All right.
09:57,[Officer],So you're refusing to give your name and badge?
09:58,[Officer],Back away from me. I don't have time for you.
10:03,[Officer],Who's Tiffany?
10:04,[Officer],"Yeah, who's Tiffany?"
10:05,Tiffany,Me.
10:06,[Officer],"Okay. She wants you to have her keys and everything. Okay. Um, her phones, her watch and stuff."
10:16,[Officer],"Excuse me, ma'am. Can I get your name and badge?"
10:20,[Officer],All right.
10:21,[Officer],"Yeah, we're good. Thank you guys very much."
10:24,[Officer],"She has everything. Okay, she was inside."
10:28,[Female suspect],I can give you my CCW license.
10:31,[Officer],"When I when I run this, it will pull up in there."
10:34,[Female suspect],"Okay, so why am I going to jail?"
10:37,[Female suspect],"Again, if if I have license."
10:39,[Officer],"You cannot, even with a license, a CCW license, if there is alcohol being served."
10:45,[Female suspect],But I wasn't even in there though.
10:47,[Officer],"At the time the gun fell out, you were inside."
10:50,[Female suspect],I was in the I was in the dance room. I wasn't in the part where they serve liquor.
10:55,[Officer],"There's liquor being consumed in the dance room. Your gun fell out around a a bunch of drunk people. That girl right there that tried to touch the gun, okay, when we were fighting the guy. That's a very dangerous situation. You cannot do that. Cannot have it."
11:10,[Female suspect],But that don't have anything to do with me.
11:12,[Officer],You had the gun.
11:14,[Officer],"All right, I'm going to shut this and do the booking."
11:17,[Narrator],"Now, it does still amaze me how I'll just be going about my day and out of nowhere, a memory from my career will come to my mind. And on most occasions, when it does occur, it isn't a pleasant memory, unfortunately. In the video that we just watched reminds me of when I had to deal with people who were drunk and aggressive. And those things are already bad enough. Adding a weapon to the situation can take it to an entirely different level because many times there is no reasoning with these people. And I did have to deal with people who are intoxicated while carrying weapons. And I'm thankful that my partners and I could rely on each other because if we couldn't, a simple call could have turned into a nightmare scenario. Now, today, guys, as soon as the video starts, we see police at a hotel and they have the task of dealing with some people who appear intoxicated. A woman does fall and an officer is kind enough to help her up because they do have to protect and serve, right? But then, out of nowhere, a male approaches and he's screaming and yelling and spitting blood. And I believe some of it might have gotten on that female officer. Now, this male right off top is being drunk and disorderly, and he's not calming down. So officers have no choice but to approach the male and arrest him. But the problem is, and this does happen a lot, the women are starting to obstruct the situation. But that's only a minor issue because when one of the women turns, we see that she has a gun, and then it falls to the ground. And thank goodness no one grabbed the weapon and that it didn't go off when it fell. Because contrary to what people might think, that can happen when a weapon falls. And it's called inertia discharge, and it can happen with semi-automatic pistols and with some revolvers. And then after a struggle, the officer had to arrest this woman, and that's because she allegedly had a gun in a bar. And just for your information, some states do not allow firearms in places where they serve alcohol. And it should be a no-brainer because guns and alcohol do not mix. And notice how this female officer had to explain to this woman numerous times why she was in custody, which in my opinion, shows how irresponsible this woman was to have a gun in a bar because she does appear drunk. Now, lastly, in the end, both suspects were arrested. And if you get nothing else from this, remember, carrying a weapon is an awesome responsibility, and it shouldn't be taken lightly. And remember, just because you have a license to carry, doesn't mean you can be reckless. So make sure you have the correct holster, one that has great retention, and one that fits your weapon precisely."
13:05,[Narrator],"Both suspects were charged with resisting arrest and public intoxication, totaling a bond of $3,000 for each of them. They are innocent unless proven guilty in a court of law."
