start_time,speaker_label,transcript
08:45,Officer,"With lights and sirens, exactly. Yeah."
08:47,Misha,Why? I don't feel safe right here.
08:50,Misha,We was just by a damn gas station right here.
08:53,Officer,"Okay, well, why did you not decide to pull over right there? And we had like three or four different turnouts."
08:56,Misha,"No, y'all did not have your lights on."
08:58,Officer,"Okay, well, we have cameras everywhere on my vehicle. So does my body camera that say otherwise."
09:02,Misha,You did not pull me over until we got over here. I'm not lying. I'm not.
09:04,Officer,Is your ID in your vehicle?
09:06,Misha,"Um, I believe it is."
09:08,Officer,Would you mind if I go in there and grab it?
09:09,Misha,"Yeah, the top. The little push down right here."
09:12,Officer,In the top?
09:13,Misha,"Yes, right here."
09:14,Officer,In the center in the top?
09:15,Misha,"Yeah, that's why I'm pulling me over."
09:17,Officer,"Hey, you mind grabbing that, Huey? It's in the top center."
09:20,Officer,"I pulled you over because you came out of your lane multiple times, okay? I wanted to make sure you're okay."
09:24,Officer,"Your travel lane, you see these white painted lines and the yellow painted lines right here? You came out of those lines, okay?"
09:34,Officer,Do you have insurance? Is it in there as well?
09:36,Misha,"No, it's on my phone."
09:37,Officer,"Okay, you mind pulling it up on your phone for me?"
09:41,Misha,"My God, they're on my ass when I was coming up the road. Like, what's going on?"
09:45,Officer,"Okay, and I didn't want to stop you in the middle of an intersection, so that's why I waited to hit my blue lights right there."
09:48,Misha,I don't feel safe right there.
09:50,Officer,You would have been safer to stop when I let you up than right here.
09:54,Misha,Why you see this light? I don't see no lights over here.
09:58,Officer,You don't see all those lights right there?
10:01,Misha,Where?
10:02,Officer,"Can you pull up your insurance on your uh phone, please?"
10:05,Misha,"Like, y'all got to be for real."
10:11,Officer,Where are you headed to tonight?
10:13,Misha,I'm going to get me something to eat. I'm going to the bank.
10:16,Officer,You getting something to eat or you going to the bank?
10:17,Misha,Both.
10:18,Officer,Both? Okay. Where are you coming from?
10:26,Officer,You know where you're coming from?
10:27,Misha,You can go get my address. You can see where I'm coming from.
10:30,Officer,I know where your address is. I just don't know if you're coming from there or not.
10:36,Misha,"Like, I really should have brake checked y'all how y'all was on my ass on that other road."
10:40,Officer,That wouldn't have went well for you.
10:42,Misha,I don't care. Don't drive on my ass like that. I thought y'all were random damn car.
10:45,Officer,"If you wouldn't have caught my attention with your tag cover and you coming out of your designated travel lane, then I probably wouldn't have been where I was, right?"
10:50,Misha,I was not coming out my lane. You can stop that.
10:52,Officer,"Well, we got cameras on the vehicle that say otherwise."
10:54,Misha,We can play the back. I know I wasn't.
10:55,Officer,"Okay, we will. It's okay."
10:57,Misha,I got it.
10:59,Misha,"Like, I don't want to feel safe."
11:07,Misha,"Well, I'm sorry. I'm just so pissed. Like, I'm so sorry. I'm just pissed."
11:13,Misha,When I had just passed Jevron. Y'all could have got me right there. Now why you trying to turn this road?
11:19,Officer,"That's just like you said, you want to wait for the best place to stop."
11:22,Misha,"Okay, which is what? Downstream a little bit more."
11:24,Misha,"I understand that, but I wasn't trying to like, you know, fly and get rid of it. I know. I put my lights on for a reason. Cuz they said it's the best thing to do when you don't feel safe."
11:36,Officer,"Sitting on uh Highway 202, we observed this vehicle pass us. Um, I got behind her. She does have a tag cover, uh, which in Alabama you cannot have anything that obstructs your tag, which hers is blocking half of the top of her state. Uh, she also came out of her designated travel lane, uh, multiple times. We initiated a traffic stop at um Highway 202 and 78, which is probably about a mile, mile and a half behind us. Is where we initiated the stop. Uh, she continued rolling until here and honestly probably would have kept going for a good while had County not gotten in front of her and slowed her vehicle down to a stop. Uh, she said she wanted a safe lit place. Um, where I lit her up at was out of the middle of an intersection. She had plenty of opportunity to pull over in lit areas. Uh, as soon as we got her stopped, gave her commands, put her hands out the window, she complied. Uh, she could see in the vehicle, she was the only one in there. She was on the phone with uh, Calin County dispatch, um, calling this in. I don't really know why because all they're going to do is uh, dispatch us out here anyway. She's obviously not happy, but uh, we're going to cut her a break. She technically could be going to jail for attempting to elude tonight. Um, we're just going to write her a ticket for the improper lane use. And uh, just advise her to stop next time she sees blue lights immediately that she doesn't get stay where to stop."
12:59,Misha,I don't know how they just got behind me. I was just on the line.
13:02,Officer,"Okay, ma'am. Here's what I did for you, okay? I'm cutting you a break. You could be going to jail tonight for attempting to elude, okay? Regardless of what you say, just hear me out. You're not just learning experience, okay? When you see blue lights, you're required by state law, you pull over the side of the road immediately, okay?"
13:15,Misha,What if we don't feel safe? We still got to pull over?
13:17,Officer,"Well, yes, ma'am. I stopped you with plenty of opportunity for you to pull over right there in lit areas and you decided to keep on rolling."
13:22,Officer,"Right at right at the intersection that I exactly. Don't walk in the road. There's a car coming. Don't walk in the road. Just stay over here. Stay over here. Okay? Just remember, there's lit areas back there, okay? You don't decide where to stop. If I let you up, obviously I wasn't going to let you up in the middle of an intersection, which is why I waited till we turned on the highway 78. You had plenty of opportunity to pull off just for the ride of you. You didn't even have to cross traffic, okay? Um, here's what I did. All I did was write you for the improper lane use, okay? I gave you plenty of time. I have your court date set out here for October 24th at 9:00 a.m. If you got any questions, there's a phone number right there you can contact. You come down to Oxford Police Department. Address is right there at the bottom. Do you have any questions about the citation?"
13:56,Misha,"And we can run this camera back, right?"
13:58,Officer,"Oh, yes, ma'am, absolutely. Um, also with your tag cover, make sure you take that off because you can't have anything obstructing the tag. You see where it's blocking half of this top and then has to be everything on the tag has to be plainly visible, okay?"
14:08,Misha,You know how long I had this?
14:09,Officer,"I know. A lot of people don't know that, okay? Had I not been explained that when I became a police officer, I probably wouldn't have known that either just being a civilian, okay? It's just just for just for your sake and ease, just take that off for me, okay? With that being said, is there anything in the vehicle should not be in the vehicle? Would you have a problem if I do a quick search real quick?"
14:27,Misha,"Oh, yeah."
14:28,Officer,Okay.
14:32,Officer,Do you smell anything on here?
14:33,Officer,"I don't smell anything, but there is a that was definitely."
14:38,Officer,"I saw her moving around, but I I I can't sit there and say I saw her moving around and she was grabbing that cuz she was on the phone with dispatch. I don't know if she was trying to grab her phone or what."
14:48,Officer,I don't know. I think she's calmed down now and she might be a little cooperative now.
14:51,Officer,You want to ask her if she was more or less confused or has some misinformation. Now there's shake all over down here.
15:01,Officer,"The magazine in here. There's no ammo in it, but there is a magazine."
15:07,Misha,I don't feel safe right here.
15:15,Officer,"And then again, just learning experience, okay? Uh, if we let you up, it's you got you got plenty of opportunity to pull over, okay? I know it probably probably just, you know, scared of police, but we're not we're not out to hurt people, okay?"
15:28,Misha,It's okay. I just like feel safe.
15:30,Officer,"I know. I know. Well, that's why I let you up back there. I was hoping you would pull over right there so we could, but um, like I said, just just learning experience, okay? Just keep all that in mind, okay? You're good to go, ma'am."
15:39,Misha,"Okay. And you have a good night and be safe, all right?"
15:41,Officer,"So, basically we let her up, uh, as I said earlier, and she did not stop. Uh, she stated she did not feel safe. Uh, the area I let her up in did have lighting and it was near a pretty busy intersection. Um, but it definitely better than where we stopped here. Uh, at the end of the day, uh, she was just she was just a little nervous and probably upset she's gotten stopped at 1:00 a.m. Uh, she got a ticket for the improper lane use. That was it. Um, as consent to search the car, we searched the car, found a torn baggy and a little bit of uh, residue in the passenger side floorboard. Um, again, I think she was just a little upset she got stopped. So, maybe that's a pretty good learning experience for her."
