start_time,speaker_label,transcript
05:02,[Police Officer],Put them out.
05:06,[Police Officer],Do not move.
05:08,[Police Officer],Let's get behind you.
05:12,[Police Officer],Do not move.
05:15,[Police Officer],Don't move.
05:17,[Police Officer],"Yep, got him."
05:19,[Police Officer],Do not move.
05:21,[Police Officer],What you can't do is try to run.
05:24,[Police Officer],What you can't do is try to run.
05:26,[Police Officer],What?
05:31,[Police Officer],Let's just grab him.
05:33,[Police Officer],Let's just take that off him.
05:35,[Police Officer],All right. I'm we're going to take this thing off you. Do you have any weapons on you? You got a knife? Where's the knife at? It's in the wig? Okay.
05:56,[Police Officer],I don't know. That's what I was heard too. So we believe this.
06:01,[Police Officer],"We'll find out then. What's your first name, sir?"
06:03,Alexis Saboda Vilrez,Alexis.
06:04,[Police Officer],Alexi?
06:05,[Police Officer],"Alexis, right? Sabrai?"
06:08,[Police Officer],You got your ID in your pocket? All right.
06:14,[Police Officer],"Um, what we're going to do is we're going to we're going to after the officers uh finish patting you down here. We're going to put you in the car and we're going to go visit with you a little bit here."
06:22,[Police Officer],We're going to need a translator.
06:24,[Narrator],"Later at the station, Alexis confessed to killing America. According to detective notes submitted to the court for evidence, Alexis is captured on video being asked what happened to her head, and Alexis replied making a cutting motion with his hand across his throat. After the interrogation, investigators interviewed acquaintances of Alexis and America for more information. Patrons of the travelodge Alexis and America were staying at, had noted Alexis had threatened to cut America's head off days prior. Witnesses at the lodge also noted Alexis frequently carried a large knife with him and spent his time in the woods near the hotel. A friend of America's also noted that Alexis faked being mentally ill in order to deceive the courts and receive lesser charges for crimes he had committed in the past, citing Alexis's charge for arson. For that charge, Alexis allegedly set fire to an apartment complex to protest law enforcement in the wake of the George Floyd incident. Now in 2023, Alexis was convicted and found guilty of murder. However, Alexis's defense pushed for the case to consider his sanity. When this happens, the court breaks down the verdict into two parts. The first part asks if the defendant committed the crime. For this, Alexis was found guilty. The second part asks if the defendant was mentally ill under the Minnesota standards. The court found Alexis fit those standards for this case. Alexis is still guilty of committing the crime, but the office will label him as mentally ill and dangerous. America Theer's son, Charles Theer, had this to say about that ruling. It is tough to understand how somebody can commit cold-blooded murder, plan to do it, tell everyone they're going to do it, have a motive to do it, and then somehow be considered insane. Should the judge make that determination, Alexis will likely be sent to the Minnesota Security Hospital in St. Peter, which is a secure facility. At the time of editing this video, Alexis is still in custody at the Scott County jail. The commitment trial is currently scheduled for August 28th, 2023."
08:27,[Police Officer],"John, what hotel number?"
08:29,[Police Officer],237.
08:30,[Police Officer],"You're going to go start writing the warrant. Yes. So, all right, we'll just look at the back."
