start_time,speaker_label,transcript
03:50,[Police Officer],Come over here with me. We're going to stand by my car.
03:52,Farhan,Okay.
03:53,[Police Officer],Is everything okay? Just take a look.
03:55,Farhan,"Yeah, you said your phone's in the car?"
03:57,[Police Officer],"Yeah, do you have your ID on the back of it? Is that where you keep it?"
03:59,Farhan,"Yeah, it's in the case. I can open it."
04:01,[Police Officer],Okay. Do you care if I look at it?
04:02,Farhan,Thank you.
04:03,[Police Officer],All right.
04:06,[Police Officer],Come over here with me.
04:08,[Police Officer],Just what you're saying to me is very confusing. It makes no sense to me.
04:12,Farhan,I know. I'm sorry. It's just it's the truth though.
04:16,[Police Officer],But why would you I I just don't understand why you would pick this neighborhood to come in the back of to sleep in front of these people's house.
04:25,Farhan,"Honestly, I just made the first right out of there because I needed just like a spot where I wasn't in a main road. Um, and I'm sorry if like they called the cops or something because they probably thought I was I don't know, doing something weird here, but I I swear like I'm not doing anything crazy out of left field or anything."
04:41,[Police Officer],You mind if we search your car?
04:42,Farhan,"No, no, please, go for it."
04:44,[Police Officer],The reason why I ask is because there was somebody who set a car on fire.
04:48,Farhan,Who set a car on fire?
04:49,[Police Officer],Yes.
04:50,Farhan,"Like, what do you mean? Like, how do you set a car on fire?"
04:54,[Police Officer],They set the car on fire.
04:56,Farhan,Like they lit the uh the uh gas tank.
05:01,[Police Officer],That's crazy.
05:03,Farhan,Yeah.
05:04,[Police Officer],And then you're back here.
05:07,Farhan,"No, I mean."
05:08,[Police Officer],"Well, you see how it's that why I'm contacting you, you see how it's weird?"
05:13,Farhan,"Yeah. But no, I mean, um, that wasn't me. Sorry."
05:18,[Police Officer],How long have you been back here?
05:20,Farhan,What time is it?
05:21,[Police Officer],"Uh, about 3:00 in the morning."
05:24,Farhan,I got here probably like at midnight.
05:27,[Police Officer],Okay. Yeah.
05:28,[Police Officer],He said we could search it if you want to do that.
05:31,Farhan,Okay.
05:31,[Police Officer],Can you have him pop the trunk with this key?
05:33,[Police Officer],Can you pop the trunk with the key or is the keys in it?
05:35,Farhan,"Yeah, no, no, I can pop the trunk with the key."
05:38,[Police Officer],Thank you.
05:39,Farhan,Sure.
05:40,[Police Officer],Have you had anything to drink tonight?
05:42,Farhan,"No, no, I don't."
05:42,[Police Officer],Okay.
05:43,Farhan,"Yeah, I don't."
05:44,[Police Officer],somewhere like
05:55,Farhan,I just I came because I landed at CVG and I drove it's like 40 miles and I was already shot from the freaking flight.
06:03,[Police Officer],So where does your friend live?
06:05,Farhan,"I somewhere like down there, but he works up here."
06:09,[Police Officer],Okay. Down where?
06:11,Farhan,It near CVG. near the airport. Yeah. But I'm about to bounce uh if everything checks out here.
06:21,[Police Officer],Cold?
06:23,Farhan,Warm.
06:24,[Police Officer],"Let me ask you, you be honest with me, okay? Are you waiting for somebody to get back in the car with you?"
06:30,Farhan,No. Absolutely not.
06:33,[Police Officer],"Because if you be honest with me, things can go, you know, things will be a lot easier. But if you're lying to me, then we're going to have some issues."
06:43,Farhan,"I understand and like trust me, I'm from New York. Uh, I've I've, you know, I've ran into cops before, you know, when like I've been pulled over for speeding or something like that. Like, I know the best policy is to be honest and uh, I'm not waiting for anybody. Um, so and I didn't set anybody's car on fire or anything like that. Promise you. Uh, not like on any drugs or anything."
07:07,[Police Officer],Okay.
07:08,Farhan,"I don't drink. Um, so I'm sorry, but."
07:14,[Police Officer],"Well, give me a minute."
07:15,Farhan,"Yeah, take your time. Sure."
07:17,[Police Officer],Have you had a good look at who it was?
07:21,[Police Officer],"I got this mail over here, but I'm not finding anything that would relate him to it."
07:26,[Police Officer],"Right now we're just going to figure some things out, okay? So you're not free to leave until we do that. Okay, cuz and then we're waiting for your information to return."
07:35,Farhan,My information to return?
07:36,[Police Officer],"Yeah, your ID. We ran your ID."
07:39,Farhan,"Oh, yeah, okay. That's makes sense. Sure."
07:41,[Police Officer],"The only problem, see where we're coming from?"
07:44,Farhan,Yeah. How far?
07:46,[Police Officer],"I mean, if that was your house, wouldn't you be a little creeped out?"
07:49,Farhan,"I thought that's the I thought that's what happened. I thought they called the cops on me because I was sleeping over here and I was like, shit, like I'm they're just going to think I'm like trying to rob them or something. But uh, no, like something like that. I honestly just made the first straight off that road, made the first right because I was like, yo, I needed a place to just knock out for 30 minutes and then it ended up being a few hours. Um, but yeah, it wasn't wasn't trying to hurt anybody here."
08:12,Narrator,"This officer is now sent a picture from the surveillance footage that shows the suspect, so he can compare it to this man they're investigating."
08:20,[Police Officer],Yeah.
08:28,[Police Officer],Do me a favor right now. We're going to come over here and I'm just going to put you in the back real quick.
08:32,Farhan,Yeah. Okay.
08:33,Farhan,Is everything okay? Is something going to come back bad on my ID?
08:36,[Police Officer],"No. No, not right now. I just want to put you in the back of the car real quick so I can look at some things and and go from there, okay?"
08:43,Farhan,Okay. You want to close my doors?
08:45,[Police Officer],"Yeah, I'll get it."
08:46,Farhan,You want to take my keys?
08:47,[Police Officer],Yep.
08:53,[Police Officer],"That's about the same outfit. I want to see if there's a hat, a mask in here."
08:57,[Police Officer],I don't know if there's a COVID mask in there or not.
09:00,[Police Officer],Did he say who he was coming to visit from New York? Why is that so important that he drive here?
09:04,[Police Officer],He I know.
09:06,[Police Officer],It's just weird that you would come to visit a guy for that long of a flight.
09:11,[Police Officer],"Here's your COVID, here's your COVID mask."
09:13,[Police Officer],You got it?
09:13,[Police Officer],Yeah.
09:14,[Police Officer],Okay.
09:16,[Police Officer],He's got a lighter in here.
09:17,[Police Officer],He's got a torch lighter.
09:18,[Police Officer],"Yeah, there's a torch lighter and a blue COVID mask in the center console. There's no luggage, there's no backpack. There's no hat."
09:26,[Police Officer],"Well, where's his luggage at? Where's his backpack?"
09:29,[Police Officer],Let's detain him.
09:30,[Police Officer],"He's in the car, right?"
09:31,[Police Officer],"Well, yeah. We'll just leave him there. We'll get the detectives."
09:35,[Police Officer],I think this might be your guy.
09:37,Narrator,A K9 unit is now brought to the crime scene at the victim's house so they can pick up and track the suspect's scent. Officers now simply have to see if the K9 unit leads officers to the same male they're investigating a couple minutes down the road.
09:52,[Police Officer],"So be honest with you, man, we got a dog that's tracking right now, okay?"
09:55,Farhan,Okay.
09:56,[Police Officer],"From where the crime happened, okay?"
09:58,Farhan,Okay.
09:59,[Police Officer],"You be honest with me, man. Is that dog going to lead truth to this car?"
10:03,Farhan,No. I promise you it's not.
10:07,[Police Officer],Okay.
10:08,[Police Officer],All right.
10:11,[Police Officer],There was something in the back seat because you can see an impression and you can see a piece of a glove. Purple glove right there.
10:18,[Police Officer],Yeah.
10:18,[Police Officer],And then there's an impression.
10:19,[Police Officer],Which there was a box.
10:21,[Police Officer],A box?
10:21,[Police Officer],It was like a box here.
10:23,[Police Officer],"Yeah, that's a box. That's the shape of a box."
10:25,[Police Officer],And he's wearing the same shirt and the same outfit.
10:28,[Police Officer],I'd venture to say that he definitely needs to be talked to.
10:30,[Police Officer],"Yes, he does."
10:31,[Police Officer],So I'm going to stop questioning now and let's take those.
10:35,[Police Officer],"Just give us one second, all right, man?"
10:37,Farhan,Take your time.
10:38,[Police Officer],Okay.
10:52,[Police Officer],They was in that car?
10:53,[Police Officer],Yeah.
10:55,Narrator,"The K9 tracked the scent to the car the male was found sleeping in, prompting newly arriving officers to discuss their new number one suspect."
11:02,[Police Officer],"So he's he's in the back of my car. He's not handcuffed because we didn't know it at first. Um, he said that he's visiting a friend and he pulled off the side of the road because he was too tired to drive."
11:17,[Police Officer],This car here?
11:18,[Police Officer],"He said he's yes, he said he's been here since 12:00 and said that he hasn't moved. So if you want I don't have a hat. That's the only thing I don't have. But if you want to look at him and everything, it looks like"
11:30,[Police Officer],You identified him. It does.
11:32,[Police Officer],"Yes. Go look at him. He's got a black shirt, he's got the same clothing, he's got the reflective shoes, everything."
11:38,[Police Officer],"Hey, how you doing?"
11:39,[Police Officer],"Good. Hey, just need to talk to you for a minute, okay?"
11:41,Farhan,Sure.
11:42,[Police Officer],"Okay, I'm going to read you your rights real quick. You have the right to remain silent. Do you understand your rights?"
11:45,Farhan,Yes.
11:46,[Police Officer],Okay. Were you involved in a situation down the street where you lit something that caught on fire?
11:51,[Police Officer],I'm going to point blank ask you.
11:52,Farhan,No.
11:53,[Police Officer],No?
11:53,Farhan,No.
11:54,[Police Officer],"Okay. I understand that you're over here visiting friends, but you parked over here for a reason."
12:01,[Police Officer],Is there anything else you want to tell me?
12:02,Farhan,It's not me.
12:03,[Police Officer],That's not you? It sure looks like you and everything you're wearing.
12:06,Farhan,It's not me.
12:08,[Police Officer],"That's not you, huh?"
12:09,[Police Officer],Look a little closely.
12:13,[Police Officer],Your heart's starting to race a little bit more.
12:15,Farhan,Is is it? Cuz it's it's not me.
12:18,[Police Officer],"I feel like you're you're trying to tell me it's me, but it's not."
12:23,[Police Officer],"It's not you, huh?"
12:24,Farhan,It's it's really not.
12:25,[Police Officer],That's not you?
12:26,Farhan,No.
12:27,[Police Officer],"No. Okay. Well, it's kind of funny how that appears to be you. Reflective shoes, pants, shirt."
12:33,Farhan,Are they?
12:37,Farhan,It is not me. And I I don't know what to tell you. This is not me.
12:41,[Police Officer],"Okay. Well, right now you're going to be detained until further notice, okay? Till we find out what's going on here."
12:46,Farhan,Okay.
12:46,[Police Officer],All right.
12:46,Farhan,Sure.
12:47,[Police Officer],"Okay. We need to make sure that you're involved, you're not involved. Okay. So I'd rather be honest with me and we talk about the situation and what's going on."
12:53,Farhan,Sure.
12:53,[Police Officer],"No, you stay right there."
12:55,[Police Officer],"Yeah. Be honest with me and tell me what's going on because if I find out you're lying, we're going to figure out some more things going on here and if I find evidence that points you that this is you,"
13:02,Farhan,It's not me.
13:03,[Police Officer],We're done.
13:04,Farhan,"Okay. Sir, it's it's not me. I promise you it's not me. I picked the wrong spot to take a nap. I don't know anything about that. It was it wasn't me. I'm sorry."
13:16,[Police Officer],"Okay. Well, there'll be other evidence we'll have to determine here just a few minutes, but right now, like I said, you're being detained, so I'm going to put handcuffs on you. Turn around, face me back."
13:24,Farhan,Dude.
13:26,[Police Officer],"Go and turn, there you go. Turn left."
13:32,[Police Officer],Do we have permission to look for your vehicle? Look through your vehicle?
13:34,Farhan,Absolutely.
13:35,[Police Officer],We do? You have consent to do so. Can you tell me that on the camera recording?
13:39,Farhan,Yeah. What is your first name?
13:40,Farhan,Farhan.
13:41,[Police Officer],"All right, sit there for a minute."
13:43,[Police Officer],"I forgot to tell you too, he has a perfect box impression in his back seat."
13:48,[Police Officer],Okay.
13:49,[Police Officer],Like that pack that was on the car.
13:51,[Police Officer],"Yeah, I can say it's probably pretty darn close."
13:53,[Police Officer],Clear on Henry out.
13:54,[Police Officer],"If you look in the uh center console, there's a COVID mask and a torch."
14:00,[Police Officer],And the center in there.
14:02,[Police Officer],Where?
14:02,[Police Officer],In that. In the center console here?
14:04,[Police Officer],"Okay, well, if you've already you guys already had consent from him?"
14:06,[Police Officer],Yes.
14:07,[Police Officer],"Okay, if you've already got all that, we're going to we'll just stop right here because I don't yeah, there's no need for me to even go further than."
14:12,[Police Officer],"The dog picked up hard coming down uh came down here and it says we hit this street, he picked up super hard because he said, you'll know when he's tracking, he's like it's going to start basically jogging. And we was jogging here. Since we hit this street, he was like"
14:25,Narrator,"While searching the area around the suspect's car, officers found multiple plastic bags with a hat, multiple sets of latex gloves, and another mask within them, not even 10 feet away from the vehicle, underneath a pine tree."
14:38,[Police Officer],Got his gloves and everything.
14:40,[Police Officer],Yep.
14:41,[Police Officer],Can you explain why no more than 10 feet from your car is a hat that matches the exact picture from the suspect in the video?
14:51,Farhan,"Uh, I can't, but I I don't know."
14:54,[Police Officer],Are your fingerprints going to be on that bag?
14:55,Farhan,Maybe. I I don't know.
14:56,[Police Officer],Is your DNA going to be in that hat?
14:58,Farhan,It shouldn't.
15:00,[Police Officer],"Okay, so there's no way your your DNA can be in that hat. So when we test it, we're not going to find your DNA in there."
15:06,Farhan,"Yeah, I mean, you shouldn't. No."
15:07,[Police Officer],Okay. I guess I'm a little confused. This is a pretty random offbeat area.
15:13,Farhan,I did see people walking around.
15:14,[Police Officer],Okay. This is a very random area to be.
15:17,Farhan,Yes.
15:17,Farhan,"Now look, when I was asleep, somebody might have come thrown a bag there. I don't know."
15:21,[Police Officer],"We'll do that with you in a bit, okay?"
15:23,[Police Officer],"I got pretty much everything over here that says, you got gloves and a mask. In the other bag, you have gloves, a receipt, a mask, something else and a hat. So this is everything he was wearing. It's going to be him, bro."
15:37,[Police Officer],"Okay, so the hat, the gloves, receipts are all in that bag."
15:43,[Police Officer],"Okay, the receipts."
15:44,[Police Officer],"I haven't looked at the receipts yet, but there's receipts in there. So obviously they're going to be checking video from the stores that those receipts or use that. This is the last time I'm going to say it if you have anything, any involvement in this, now's the time because things are kind of spiraling out of control if you're involved in this."
16:02,Farhan,"I I'm not I'm not the one that gets my hands dirty. You shouldn't say that. Um, so I I didn't do it."
16:09,[Police Officer],Are you suggesting that somebody else did it for you?
16:10,Farhan,I'm not suggesting that. I'm just saying I didn't do it.
16:13,[Police Officer],"Okay. That's all. All right. Uh, we're going to have one of these gentlemen take you back to the PD. We're going to have to get a search warrant for DNA. Uh, get a search warrant for your phone. Based on what I've got out here right now, I have more than enough to charge you with this crime. And that's an F1 arson."
16:27,Farhan,Please don't do this to me. I didn't do this. I I'm not the guy.
16:32,[Police Officer],"I'm not saying you are, you're not."
16:34,Farhan,But you you're putting me through this. It's going to like it's going to hurt my family and it's really really bad.
16:39,[Police Officer],We'll get it figured out. But right now I'm I'm just being honest with you. It doesn't look good.
16:42,[Police Officer],"Well, yeah, one of these gentlemen will take you back to the PD and we'll get it figured out."
16:46,Narrator,"In addition to all the evidence so far, people who live in this area also have surveillance footage that caught the specific times that the suspect parked on the street. Officers discuss these specific times and relate them to the suspect's claim of being parked there since midnight."
17:01,[Police Officer],2:21 is when it got lit. 2:27 is when they're saying they saw the video of him coming in here. So him being here since midnight is not correct.
17:08,[Police Officer],No. So they actually you saw video of him coming up when?
17:11,[Police Officer],"The car, the car came when?"
17:13,[Police Officer],"Uh, after the call came out."
17:15,[Police Officer],Right. Yeah.
17:16,[Police Officer],So you said you came out here around 12 around midnight?
17:19,Farhan,"Yeah, I was here."
17:20,[Police Officer],They got video of you pulling in here around 2:25.
17:26,[Police Officer],"You've been lying to us from the start, man. So we're taking you back to the PD. We'll go from there. But"
17:32,Farhan,When is when is the hearing?
17:33,[Police Officer],I don't know yet. It'll be up to the courts.
17:37,[Police Officer],Go ahead and step out.
17:42,[Police Officer],"We're going to walk right in here, okay?"
17:48,[Police Officer],Stay right over here.
17:49,Farhan,Okay. I thought you can't take these off.
17:52,[Police Officer],Huh?
17:52,Farhan,I think you can't take these off.
17:53,[Police Officer],We will when we get down there.
17:55,Farhan,"Okay. I know the evidence is overwhelming, but I'm not the guy that did this. I I don't know what to tell you. I'm just not."
18:05,Farhan,"I'm just not the guy who gets my hands dirty, you know. It's just not me."
18:09,[Police Officer],"Well, I'll tell you this, if you know something about the crime, then you might want to tell the detective."
18:14,Farhan,"I guess at this point, I think I just need a lawyer, honestly, because I'm not the guy that did this and you know, he told me I'm being charged with it. Like I didn't do it, so."
18:27,Narrator,"Farhan, the number one suspect, was charged with aggravated arson, breaking and entering, and possession of criminal tools. His vehicle was towed and impounded as evidence. He is innocent unless proven guilty in a court of law."
18:39,John,"Now, off the record, but most cops can tell when you're lying. Hey everyone, I'm John and I appreciate you for watching. Now, every year, police and fire departments face a troubling rise in vehicle arsons. And in fact, these arsons can cause devastating financial losses, not just to vehicle owners, but to entire communities as well. Now, my rookie years, I once had to hold a crime scene on last out of a vehicle set on fire. And I remember thinking why? Because normal people just don't do this. After the scene was cleared some hours later, I found out that the vehicle was connected to a homicide in another district, and the people connected to it were attempting to destroy evidence. However, detectives, of course, took the case from this point, but it always remained with me that people will go to extraordinary lengths just to cover up a crime, and that's scary. Now, today we have a case out of Ohio, a burning vehicle, a man placing items on that vehicle, camera footage showing the entire incident, and an unidentified male does this and then calmly walks away. Now, this is chilling to me because people are in their homes asleep. And if the fire department wasn't able to act quickly enough, this could have ended even more tragically. Now, police soon canvassed the neighborhood, and they found a male asleep in a vehicle. His story is he's resting up due to his long drive back, and that's definitely suspicious to me, especially at this time. And if you watch his exaggerated response when the officer tells him that someone set a car on fire, he laughs and says, how do you set a car on fire? Now, in that moment, in my opinion, I believe he knows more than he's saying. And I believe the officer speaking to him knows that something is up as well. And what do you know? The K9 leads officers back to the suspect's vehicle, and the look on his face when the suspect looks at the phone image was priceless. Now, police did have a crime scene, and that scene did possibly go beyond just a vehicle. They interviewed the woman with the footage, they got the K9 out there to track his scent, read him his rights, and gathered evidence of what they had. However, it cannot be proven beyond a reasonable doubt that he was the man in the video. And that's the totality of all the circumstances. Now, do I think that he was involved with the crime? Absolutely. But it cannot be proven that he was the man in the video. And unfortunately, that's just the nature of fighting crime. That's all I have for today, guys. Remember to be safe, and I'll see you on the next one."
