start_time,speaker_label,transcript
02:14,[Suspect],"Somewhere, just hold on. You like"
02:17,[Police Officer],I could smell alcohol on your breath.
02:20,[Suspect],You're fine.
02:21,[Suspect],There's my
02:21,[Police Officer],"No, I want to see a driver's license."
02:23,[Suspect],Can you not blind me? Like how the am I supposed to see?
02:26,[Police Officer],Attitude better change.
02:27,[Suspect],It's my attitude.
02:28,[Police Officer],Right now you're on your way to jail. Roll the window down.
02:30,[Suspect],What?
02:31,[Police Officer],You took off on me.
02:32,[Suspect],I didn't take off.
02:33,[Police Officer],Failure to yield to
02:34,[Suspect],You're being very over exaggerated.
02:36,[Police Officer],Really? I've got it all on camera.
02:37,[Suspect],That's fine. What am I supposed to say? Blind me more and I can see more?
02:41,[Police Officer],Give me your driver's license.
02:42,[Suspect],Can you back up? You're literally in my
02:44,[Police Officer],I'm just about to take you out and put you in handcuffs.
02:47,[Suspect],For what? You're blinding me.
02:49,[Police Officer],Let me see your driver's license.
02:50,[Suspect],How can I see if you can you literally can't
02:52,[Police Officer],Step out of the car. Step out of the car.
02:54,[Suspect],I can't see. Look.
02:56,[Narrator],"She then decided to call 911, screaming at dispatch about the situation."
03:04,[Police Officer],Get out of the car.
03:05,[Suspect],I'm trying to get my dad.
03:07,[Police Officer],"Get out of the car, you're going to be tased."
03:09,[Suspect],"One second, you"
03:10,[Police Officer],"Get out of the car, you're going to be tased."
03:12,[Suspect],Why?
03:13,[Police Officer],Get out of the car.
03:14,[Suspect],Oh my God.
03:15,[Police Officer],Get out of the car.
03:16,[Suspect],I have never been in this situation.
03:19,[Police Officer],"Get out of the car, ma'am."
03:20,[Suspect],I can't see what you're doing.
03:22,[Police Officer],Get out of the car. Get out of the car. You are under arrest.
03:25,[Suspect],You said I'm under arrest.
03:27,[Police Officer],Get out of the car. You're under arrest.
03:29,[Suspect],I'm trying to get my dad. I'm trying to get my dad.
03:31,[Police Officer],Get out of the car. You are under arrest.
03:34,[Police Officer],"Ma'am, get out of the car."
03:35,[Suspect],I'm from Illinois.
03:37,[Police Dispatcher],I need backup.
03:38,[Suspect],You're trying to tase me.
03:40,[Police Officer],Then get out of the car.
03:41,[Suspect],You're blinding me with your flashlights.
03:44,[Police Dispatcher],Send me backup.
03:45,[Police Officer],"Get out of the car, ma'am."
03:46,[Suspect],I'm trying to take care of my dad. My dad
03:49,[Police Officer],"Ma'am, get out of the car."
03:50,[Suspect],I'm trying to get my dad. My dad
03:53,[Police Officer],Get out of the car. You are under arrest.
03:56,[Suspect],For what?
03:57,[Police Officer],Disorderly conduct and you kicked me.
03:59,[Suspect],I'm trying to get out of my car. Help me. I can't
04:03,[Police Officer],I'm telling you to get out of the car.
04:05,[Suspect],Help me.
04:07,[Police Officer],Get out of the car.
04:08,[Police Officer],Get out of the car.
04:10,[Suspect],I'm asking why.
04:11,[Police Officer],You are under arrest. Get off your phone.
04:14,[Suspect],"Can you talk to me, please? He's not"
04:15,[Police Officer],Get off your phone. He's saying it's disorderly conduct.
04:19,[Police Officer],And assault.
04:19,[Suspect],I leaned in my car and I pushed him with my foot.
04:22,[Police Officer],"Get out of the car. Get out of the car, ma'am."
04:24,[Suspect],He's yelling at me.
04:27,[Police Officer],Get out of the car.
04:28,[Suspect],Oh my God.
04:29,[Police Officer],Get out of the car.
04:31,[Suspect],Why is he grabbing me? There's no reason for this.
04:34,[Police Officer],"I will warn you one more time, get out of the car."
04:36,[Suspect],That's why he's grabbing me.
04:37,[Police Officer],Get out of the car or you're going to get tased.
04:39,[Suspect],I'm just trying to relax. My dad's
04:42,[Police Officer],Get out of the car.
04:43,[Suspect],Please stop.
04:44,[Police Officer],"Get out of the car, ma'am."
04:45,[Suspect],I'm the only person that's here for me. I'm the only person on this earth for me.
04:50,[Police Officer],"Car, ma'am."
04:51,[Suspect],Why is this happening?
04:52,[Police Officer],You are under arrest. Get out of the car. I told you.
04:55,[Suspect],For what?
04:55,[Police Officer],I told you.
04:56,[Suspect],Can you just talk to me instead of just tasing me? I'm just
04:59,[Police Officer],Get out of the car. You're under arrest. Talk is too late.
05:01,[Suspect],You're talking to me.
05:02,[Police Officer],The talking is over. Get out of the car.
05:04,[Suspect],What?
05:05,[Police Officer],You are under arrest.
05:06,[Suspect],I haven't done anything.
05:07,[Police Officer],"Yes, you have. Get out of the car."
05:09,[Suspect],Can you talk to me?
05:10,[Police Officer],"Get out of the car, ma'am."
05:11,[Suspect],Just let me breathe.
05:13,[Police Officer],Get out of the car.
05:14,[Suspect],Just let me breathe.
05:16,[Police Officer],Get out of the car.
05:17,[Suspect],I'm just trying to breathe. I'm I'm not even bad. What is going on?
05:21,[Police Officer],Get out of the car. I explained to you.
05:23,[Suspect],You haven't explained anything to me. You're Get out of the car. You're tasing me. I'm just trying to talk to you. Can you please
05:29,[Police Officer],"Every time I reach in to try and take you into custody, you fight me."
05:33,[Suspect],Because you're reaching into my car.
05:34,[Police Officer],That's right. You're under arrest.
05:36,[Suspect],I've been arrested before. I don't like that.
05:38,[Police Officer],You are under arrest.
05:39,[Suspect],I'm trying to get my dad.
05:40,[Police Officer],"You are under arrest, ma'am."
05:42,[Suspect],Excuse me. Just relax. Just talk. Stop yelling.
05:44,[Police Officer],"Get out of the car, ma'am."
05:46,[Suspect],Just breathe.
05:47,[Police Officer],Get out of the car.
05:48,[Suspect],How am I supposed to breathe?
05:48,[Police Officer],You are under arrest.
05:51,[Suspect],One second. Can you just talk to me?
05:53,[Police Officer],"No, no, there is no one second."
05:56,[Police Officer],"Get out of the car, ma'am."
05:57,[Suspect],He's just sitting here.
05:58,[Police Officer],Get out of the car. You are under arrest.
06:00,[Police Officer],Out of the car.
06:01,[Suspect],Can someone just talk to me?
06:01,[Police Officer],"Right now, out of the car."
06:03,[Police Officer],Out of the car.
06:04,[Suspect],I don't have any support.
06:05,[Police Officer],Out of the car. Out of the car.
06:06,[Suspect],Oh my God.
06:07,[Police Officer],"Get out of the car, ma'am."
06:09,[Police Officer],Out of the car.
06:10,[Police Officer],I'm going to tase her.
06:11,[Suspect],I have people to support.
06:12,[Police Officer],I'm going to tase her.
06:13,[Police Officer],Get out of the car.
06:15,[Police Officer],I'm going to tase her.
06:16,[Suspect],Get back.
06:17,[Police Officer],Get out of the car.
06:18,[Suspect],You don't have to break my arm.
06:19,[Police Officer],Out of the car.
06:20,[Suspect],Get out of the car. You don't have to break my glasses.
06:21,[Police Officer],"Out of the car, now."
06:22,[Police Officer],"Get out of the car, ma'am."
06:24,[Police Officer],"Out of the car, now. Out of the car."
06:25,[Suspect],"Oh my God, get off me."
06:27,[Police Officer],Get out of the car.
06:28,[Police Officer],Out of the car.
06:28,[Suspect],I have no support.
06:30,[Police Officer],Get out of the car.
06:31,[Suspect],I have no support.
06:32,[Police Officer],Get out of the car.
06:33,[Suspect],You don't have to break my arm.
06:34,[Police Officer],I'm going to tase you.
06:35,[Suspect],I just wanted to talk.
06:37,[Police Officer],"Guys, I'm going to tase her."
06:38,[Police Officer],I'm going to tase her.
06:42,[Police Officer],Get out of the car.
06:43,[Suspect],"Oh, you"
06:44,[Police Officer],Get out of the car.
06:46,[Suspect],Stop.
06:46,[Police Officer],"Get out of the car, you're going to get it again."
06:48,[Suspect],I don't want to just talk to me.
06:49,[Police Officer],Get out of the car. Then do it.
06:51,[Suspect],I want to just talk to me.
06:52,[Police Officer],"Then do it, ma'am."
06:53,[Suspect],Why do you get it doing then?
06:55,[Police Officer],Get out of the car.
06:56,[Police Officer],"Get out of the car, you're going to get tased again."
06:58,[Suspect],I want to just talk.
07:00,[Police Officer],"Get out of the car, ma'am."
07:03,[Police Officer],Get out of the car.
07:04,[Suspect],Why are you doing this to me? You're being such an
07:07,[Police Officer],Get out of the car.
07:09,[Suspect],Oh.
07:10,[Suspect],"You like my tongue, you piece of"
07:12,[Suspect],Oh.
07:14,[Suspect],I'm just a piece of
07:17,[Police Officer],Down on the ground. On the ground.
07:19,[Suspect],Oh.
07:21,[Suspect],I don't have any people to support. I don't have any people to support.
07:25,[Police Officer],You got yours?
07:27,[Suspect],I don't have any support.
07:29,[Suspect],Oh.
07:31,[Suspect],You get a hair on my mouth.
07:33,[Suspect],Oh.
07:34,[Police Officer],Okay. Let's get her in my car.
07:37,[Suspect],I'm in the handcuffs.
07:38,[Police Officer],Let's go.
07:39,[Suspect],I'm in the handcuffs.
07:41,[Suspect],I'm just relax. I'm in the handcuffs. Where are my glasses?
07:47,[Police Officer],Okay.
07:48,[Suspect],Oh.
07:49,[Police Officer],"Have a seat in the car, ma'am."
07:52,[Suspect],Oh.
07:53,[Police Officer],Will you slide your feet in?
07:55,[Police Officer],Slide in.
07:56,[Suspect],Can you tell me why?
07:58,[Police Officer],I've told you numerous times. Get in the car.
08:00,[Suspect],I'm real. I'm in anxiety.
08:01,[Police Officer],"Get in the car, ma'am."
08:03,[Suspect],I'm in anxiety.
08:04,[Police Officer],Okay.
08:05,[Suspect],I just see what happened before.
08:08,[Suspect],I'm just trying to chill.
08:11,[Suspect],Oh.
08:12,[Suspect],I just see what happened before.
08:15,[Police Officer],"Okay, get in the car."
08:16,[Police Officer],Put your legs in the car.
08:18,[Police Officer],You're under arrest for resisting.
08:20,[Police Officer],Go on.
08:21,[Police Officer],"Well, she's battery too to a police officer. She kicked me."
08:24,[Suspect],Stop being so
08:27,[Suspect],"Wait, give me a minute."
08:28,[Suspect],"Wait, can you take"
08:29,[Police Officer],Holy.
08:30,[Police Officer],"She was sitting along the road. I knocked at the window and I said, okay, sue driver's license. No. Then all of a sudden she took off on me. It's like, okay, right? It looks like a one hitter right there in plain view."
08:43,[Police Officer],And it reeks like weed.
08:44,[Police Officer],And it reeks like weed.
08:45,[Police Officer],She also smelled like she had drunk too.
08:47,[Police Officer],I could smell odor of intoxicants.
08:49,[Police Officer],She must have called 911.
08:51,[Police Officer],"Oh, she did. Okay, well, good. We've got that on 911 too."
08:55,[Police Officer],"Well, I'm going to get her down there and start booking. If you guys want to take a look in the car, but I want to get her down there as quick as I can. Thank you."
09:02,[Police Officer],All righty.
09:03,[Suspect],Where do we go back?
09:04,[Police Officer],"Well, right now we're going to jail."
09:06,[Suspect],"I'm saying, where do we go?"
09:08,[Police Officer],We're going right now.
09:09,[Suspect],"I'm saying, where are my glasses?"
09:11,[Police Officer],I have no idea.
09:12,[Suspect],Really?
09:13,[Police Officer],I don't know.
09:14,[Suspect],"Oh, you have my glasses."
09:17,[Suspect],You have these cameras.
09:20,[Police Officer],It was going okay.
09:21,[Police Officer],"Well, it was going okay."
09:22,[Police Officer],"Not so much anymore, huh?"
09:23,[Police Officer],"Oh, she's"
09:26,[Suspect],Oh.
09:27,[Police Officer],"Okay, go ahead and step out."
09:28,[Narrator],"Due to her behavior, jail staff decided it was best to immediately place her in a holding cell."
09:35,[Police Officer],"Okay, go on your right arm."
09:37,[Suspect],My left arm.
09:38,[Police Officer],Okay.
09:41,[Suspect],"Can you get the hair out of my mouth, please?"
09:44,[Suspect],"Can you get the hair out of my mouth, please?"
09:48,[Suspect],Oh.
09:54,[Suspect],Oh my God.
09:56,[Suspect],Oh my God.
09:58,[Suspect],Oh my God.
09:59,[Suspect],Oh my God.
10:01,[Suspect],I'm going to breathe in the
10:03,[Suspect],I'm going to breathe in the
10:05,[Suspect],Oh.
10:09,[Police Officer],"She was a fighter. She she was a fighter, wasn't I mean, we couldn't get her out of the car."
10:14,[Police Officer],She was holding on. She wasn't doing she wasn't giving a complaint pain complaints.
10:17,[Police Officer],But she just she was along shoulder of the road and I saw her there when I went to go answer the alarm that we had. So then I come back again and still there.
10:28,[Narrator],"As a result, the 29-year-old woman was charged with felony, battery threat to an officer, vehicle fleeing eluding an officer, failure to comply, misdemeanor, resisting obstructing an officer, resisting failing to stop, possession of THC, and possession of drug paraphernalia. She was eventually released on a $500 cash bond. Five months later, she pleaded guilty to resisting failing to stop. All the remaining charges were dismissed but read in. Ultimately, she was sentenced to pay $500 in fines, fees, and court costs."
11:02,[Narrator],"Want a deeper look into the channel or craving additional content? Explore Code Blue Cam on Patreon for exclusive content, behind the scenes access, giveaways, and much more."
