start_time,speaker_label,transcript
05:28,[Bystander/Friend of Melissa],I wasn't there. I'm the park vice president. I just want to make this whatever we whatever we got. I know Paul. I play football with Paul. And I just I don't want to see him take any kind of ride. Is there anything that I can do?
05:33,[Police Officer],I know Paul.
05:40,[Police Officer],"Here's my here's my concern, okay? And I'm going to talk to everybody because everybody was somewhat involved."
05:46,Paul,We had a football game. Hear me out. I know and that's the worst part. That is the worst part. We don't need we don't need any of this in a football game.
05:47,[Police Officer],Hear me out.
05:53,[Police Officer],Agreed. It's dumb. It's stupid. I asked him just to walk out of the park.
05:57,Paul,He was frustrated.
05:58,[Police Officer],"I know he was. If in fact, whatever he's telling me is true, I would be frustrated too and I understand it. Okay? He was upset with the other police officer, but I constantly asked him to speak to me and I asked him for his identification multiple times. I have the right to identify him. He refused to do that. Understand? Hold on."
06:12,Paul,He's committed a crime.
06:13,[Police Officer],"Yes, I'm just I'm investigating a disturbance."
06:16,Paul,"If he if he leave, when you let him out, he leave, we good, right?"
06:19,[Police Officer],Let's finish up here and then we'll talk.
06:20,Paul,He do a lot of work.
06:21,[Police Officer],"I got one 1015 right here. He's detained for the moment being until we can figure everything out. Can you hang out with him because culture is back there by himself dealing with the rest of this disturbance. I just want to make sure that he's good to figure out what we got and then we'll go from there, all right? Okay. Hey, ma'am. I'm going to talk to you real quick, okay? Let's come over here. So look, so I'm going to ask you straight up. Is there a possibility that the N word could have been said?"
06:40,Melissa,Mhm.
06:43,Melissa,No.
06:44,[Police Officer],Absolutely not.
06:44,Melissa,"No, sir, absolutely not."
06:46,[Police Officer],"Okay. No, sir. We don't talk like that in my house. I promise you."
06:48,Melissa,That's fine.
06:49,[Police Officer],"No, sir."
06:50,[Police Officer],"And I have to ask you, all right? Here's here's what we're looking at. Y'all are going to have to leave. All right? Just as much as him."
06:54,Melissa,Right.
06:55,[Police Officer],Are we good if y'all both part ways and y'all go your separate ways that we call it good for the day?
06:59,[Police Officer],Are we good?
07:00,Melissa,Mhm.
07:01,[Police Officer],Okay.
07:02,Melissa,All right. So meaning don't press charges on him is basically what you're saying?
07:07,[Police Officer],"No, I mean, you weren't hit. Nothing like that. It was it was a kid on kid issue, right?"
07:08,Melissa,No.
07:10,Melissa,Yeah.
07:11,[Police Officer],Okay. Do you have a driver's license on you?
07:12,Melissa,Yes.
07:13,[Police Officer],Where's it at?
07:14,Melissa,In the car.
07:15,[Police Officer],"Okay, I'll get your name."
07:16,Melissa,This is Melissa.
07:19,[Police Officer],"All right. After you talking to him, what uh what are you getting?"
07:22,[Police Officer],"So, I'm going to leave it up to you. My biggest issue more than anything is resistance."
07:26,[Police Officer],Just what?
07:27,[Police Officer],Resistance.
07:28,[Police Officer],"Yeah. So, you want to pursue charges, I'll help you do the supplement or whatever I need to do, but if you want to cut them loose, I'm I support you in that as well. I'm okay with letting them go."
07:37,[Police Officer],I'm going to go ahead and let him go.
07:39,[Police Officer],"All right, here's what we're going to do, ma'am. I get you're upset. I understand it. All right? I'm going to let you go. All right? But you need to go. All right? And hear me out. My kids going yet? I don't even know what it is."
07:51,Melissa,My kids going yet? I don't even know what it is.
07:52,[Police Officer],"No, they're not. They're not. They're still here. Okay? So we just kept them away so they don't see you in handcuffs, bro. All right? Is that fair? I got kids too, man. I wouldn't want to see."
08:00,Paul,"I have two degrees, man. I don't I don't be out here doing this stuff. The kids out there playing. I guess they're playing rough. She said something. I went, hey, where's your husband? That's the first thing I said. I have no business arguing with a woman. She started yelling. She switched the story. I have no reason to lie."
08:12,Paul,"I got you, you know what I'm saying? She came and got you, that's cool. But, you know, it is what it is."
08:16,[Police Officer],"All right, just give me a second, okay?"
08:18,[Police Officer],"Everything that happened, that's going to be everybody's one chance. Understand? Any more disturbances from any one of you guys, he's going to be the get out of jail free, but after that, dude, we can't be dealing with this. Appreciate you. Here, there's a bunch of kids. We don't need that."
08:22,Paul,Okay.
08:32,[Police Officer],"Actually, I was at the concession stand. I know, I know, I know. I got you. I got you. Bro, this is this is not a threat whatsoever. I just don't want I don't want any issues. I want them to have fun. I want everybody here to have fun. I want to go home. I want y'all to go home. You feel me? That's it. At the end of the day, that's all I want."
08:33,Paul,"I know, I know, I know."
08:42,Paul,"Yes, sir."
08:44,[Police Officer],"All right, man."
08:45,Paul,"Yes, sir. I appreciate you."
08:49,[Police Officer],"Hey, go straight, meet up with uh your kids and then go get out of here real quick."
08:53,Paul,I appreciate you.
08:54,[Police Officer],"stuff, man. Your driver's license is in your wallet, okay?"
08:56,Paul,All right.
08:57,[Police Officer],All right.
08:58,[Police Officer],Real quick. I just kind of get wanted to get y'all side of the story because y'all kind of were like there. Could you kind of tell me just what happened?
09:04,Melissa,"Okay, so it started when like I don't know what the kids were doing, but her son was over like a couple of tents away playing with there was three boys over there. I guess they were being really rough with him and he come back and he's asleep. And they took his football with him. So she went and took got his football back and come back and told him he had to stay there he could play with him. Well, then they come over there like trying to, oh, he was doing this and he was doing that."
09:30,[Police Officer],What was it that he they were saying that he was doing?
09:32,Melissa,"Like saying that he had started it and that's why they scratched his neck. So they walked off and then she because her tent was right behind hers and she comes over to talk to us. I've known her for a really long time, her friends. And so she comes over to talk to us with the baby on her hip. And all of a sudden, these boys come back with the dad or I don't know if he's one of them's dad or what. And he was like, um, your son said this. He was like, your son said this. I want to know where your husband's at. I want to know where your husband's at. And she was like, she's not married and she wasn't going to tell him she was single. She was like, my husband's not here right now. And he was like, he just starts like yelling. Like every every time she tried to say something to him, it was just escalating. And she was like, look, my kid is not going to go over there and play with him anymore. Just leave him alone because they he come over there looking for her son. Didn't even come looking for parents or anything like that. So here he is like screaming in her face. And I stood up. I was like, guys, guys, and he turned around to me and he said, you shut the up. And I'm like, dude, and I I kind of got she was standing here and she's got her baby on her hip. So I came over here."
09:36,[Police Officer],I got you.
10:37,[Police Officer],You didn't say nothing to him?
10:38,Melissa,Huh?
10:39,[Police Officer],You didn't even say nothing to him. He just like turned around and said that to you?
10:41,Melissa,"Yeah, well, I was I just said guys, guys. Yeah, so I was trying to like, you know, calm down, calm down, whatever. And he turns around and says that to me. And I go over and like I stand kind of a little bit in front of her because she's got her baby right there and I'm standing on the side of the baby. And like he starts screaming to me. Then he starts screaming to him and he's sitting down. He hasn't said a word. He hasn't stood up. He hasn't even moved. He's like, get up. Get up. And like, yeah. And he just like everything was just escalating, escalating, escalating."
10:53,[Police Officer],Yeah.
11:08,[Police Officer],Are you guys married?
11:09,Melissa,Yeah.
11:09,[Police Officer],Okay.
11:10,Paul,"When he um say something to her like he he started screaming and I told him, hey, come down. And he's like, oh, come down. Get up. Get up. He just wanted to fight somebody."
11:15,[Police Officer],Yeah.
11:19,Melissa,Yeah.
11:20,[Police Officer],"I guess my question is is during the course of this whole thing, what was everybody's like reaction to this whole thing? Was other people like"
11:26,Melissa,"Oh, yeah. Oh, yeah. There was all kinds of people that were around."
11:30,[Police Officer],Were there a bunch of kids around?
11:32,Melissa,"Oh, yeah."
11:32,[Police Officer],"At any point, did you did you feel like you were going to get hit?"
11:35,Melissa,"I I'm sure he might not have thought he was going to hit him, but I thought he was going to."
11:38,[Police Officer],"The reason I want to talk to you guys is because I knew that you guys were one of the people that were like directly there. And I know like based on me, right? I can tell that he was disruptive to the whole football field, right? But I just wanted to see if, you know, what you guys witnessed as you guys being bystanders, if he was disruptive, if it was a breach of peace, like if you know what I mean, like"
11:43,Melissa,Yeah.
11:57,Melissa,It absolutely was.
11:59,[Police Officer],Just the whole gist of it was is that they felt like her son called the little kid a racial slur.
12:05,Melissa,"Yeah, but it was like, I don't even think he was."
12:07,[Police Officer],"That was my consensus of it is that they were kind of playing and then that happened and then it just kind of got out of control. You know, whether the N word was said or not, I don't know, but that doesn't give anybody the right to do exactly what he did. So, whenever you talk to her, just let her know that I am doing a warrant for his arrest. And he is going to be arrested for disorderly conduct and resisting arrest, uh, or obstruction. You'll get picked up at a later date, but he is going to answer for what he did out here. The only reason that I didn't take him to jail whenever he was out here is because number one, he had a son that didn't have anybody to go with. And I'd rather not put a kid in DCF if he doesn't have to. And number two, because it's just me and him out here and I don't want to leave him alone. You know what I'm saying? Let her know that he's going to have a warrant for his arrest and he's going to be put in jail, okay?"
12:24,Melissa,Okay.
12:43,Melissa,Absolutely.
12:48,Melissa,"Oh, yeah. I don't blame you."
12:53,[Police Officer],"I appreciate it, guys."
12:55,[Narrator/Commentator],"The suspect was issued a warrant for his arrest for resisting, obstructing without violence and breach of peace, totaling a bond of $5,000. He is innocent unless proven guilty in a court of law. What happens when the real fight isn't between two kids on a football field, but between adults and one who's 42 years old, can't even put his pride down long enough so he can be shown a better way to handle a dispute. That's the question in this footage because kids are going to get into scuffles, that's normal. But when police showed up, why did this grown man turn this into a full-blown spectacle? And cops don't pull someone aside just to be difficult. They do it because crowds often have a way of pouring gasoline on a situation. When you're one-on-one, people tend to think, talk and even breathe differently. But in front of an audience, pride kicks in, voices get louder and suddenly you're not talking to the person, you're talking to the performance. And in my opinion, this victimhood mentality has become a skill set in modern society because people rehearse it, they polish it and unleash it when they feel cornered. Instead of saying I crossed the line, they flip it and say, look at what you did to me. And I'm not being biased because we're seeing this a lot. And they believe the louder they get, the more believable it looks. At least to anyone who isn't paying close attention. The danger in this cultural shift isn't just about policing, it's about what happens when accountability is erased from society. Think about it, if no one's ever responsible, then no one is ever wrong. And when no one's wrong, everyone feels justified in fighting authority. And whether the N word was used or not here, always remember, whenever a person chooses that word, that just tells you what kind of person you're dealing with. But what a person calls you or thinks of you is actually none of your business."
