start_time,speaker_label,transcript
06:48,[Driver],Why are you doing this to me?
06:49,[Officer],I will talk I'll talk to you in a second.
06:51,[Driver],"Please, stop. Please, stop."
07:01,[Officer],Tell him to step it up.
07:02,[Officer],"Yeah, 10-4, I need a cage cruiser. They can expedite. I'm being uncooperative."
07:05,[Driver],"Please, please, please, baby!"
07:09,[Driver],I love you. I'm trying to tell him to leave me alone.
07:15,[Officer],"No, you didn't."
07:16,[Driver],"Yes, I did!"
07:17,[Officer],"No, you didn't."
07:18,[Driver],He was a simple thing you had to do.
07:20,[Officer],It was a simple thing you had to do.
07:22,[Driver],I did it!
07:24,[Officer],"Ma'am, please do me a favor, have a seat in the vehicle. I don't want you to get injured."
07:27,[Driver],"Please, baby! Please, baby! Why are you doing this to me?"
07:43,[Driver],"Please, please, please, please, stop."
07:51,[Officer],I told her what you got to do is sign your paperwork.
07:53,[Officer],I got the paperwork done. She just refused to sign it.
07:56,[Driver],"No, I'm not. If you do see it, there's a signature on that paper, sir."
08:00,[Officer],That's not your signature.
08:01,[Driver],It is my signature.
08:02,[Officer],"Stop, stop, stop, stop, stop."
08:06,[Driver],I'm dying. I'm dying with the anxiety.
08:12,[Driver],"Can you please go look at the piece of paper I signed it? Please, they're making a big deal out of this. Please."
08:24,[Driver],"Please, please, please, please."
08:40,[Officer],Do you have your driver's license on you?
08:42,[Driver],"I'm sorry. This this is not that. Hold on, I got to talk. Hold on, I have to talk to a police officer. Give me just a second."
08:50,[Officer],Start walking back.
08:51,[Driver],"No, please, no!"
08:55,[Officer],Get in the car.
08:58,[Driver],I signed the paper.
09:02,[Officer],Get in the car.
09:07,[Driver],"Come on. Can I please have my wife? Please. Please, can I have my wife? Please."
09:17,[Officer],She can't take that.
09:18,[Driver],"Okay. Thank you, sir."
09:24,[Officer],She's got a chain and a couple bracelets on.
09:26,[Officer],"So here's the deal. Here's what happened, okay? She has a suspended driver's license and she's doing a speed of more than 30 miles an hour of the speed limit. In the state of Florida, one of those, the suspended driver's license is an arrestable offense. The other one is a mandatory appearance in court."
09:40,[Driver],Can you please?
09:41,[Officer],Have a seat. Get in the car.
09:50,[Officer],"When I placed down and explained this to her a second time, she again scribbled all over the citations. At that point, she's not acknowledging that she's going to appear in court. I cannot release her on a citation. So she has to go to jail and appear for those charges now."
10:04,[Driver],"Please, please."
10:08,[Officer],Thank you.
10:08,[Officer],No problem.
10:11,[Officer],"It's going to be a walk-through type of thing in and out. Now they're not going to hold her, okay? All right."
10:16,[Driver],Thank you.
10:19,[Driver],All I wanted to do was go work out this morning.
