start_time,speaker_label,transcript
06:07,[Police Officer],Your mom's trying to talk to you.
06:09,Kio Thomas,My car is not moving.
06:11,[Kio's Mother],Can I take that car? That's my car.
06:13,[Police Officer],"So, we don't need to tell her, but I don't think you can get out of there. It's too soft. So, I mean,"
06:17,Kio Thomas,Mom!
06:20,[Kio's Mother],Do I have to get a tow truck to come get it?
06:22,[Police Officer],We can we can help with all that.
06:24,Kio Thomas,"Mom, my car is not moving. You're wrong. You're wrong."
06:31,[Police Officer],"Yeah. Okay. Um, so yeah, I mean,"
06:35,[Kio's Mother],He just dropped.
06:38,[Kio's Mother],"Now, if they whoop your"
06:40,[Police Officer],"Ma'am, please stop."
06:42,[Police Officer],"Ma'am, I'm going to tell you that she can get charged if she does something."
06:45,[Kio's Mother],"Hey, what is wrong with you?"
06:48,[Narrator],"The police are now aware of the young woman's identity. She's 19-year-old Kio Thomas. Her mother, completely over the interaction, tells police exactly how she feels."
06:59,[Kio's Mother],Can you guys take her to jail?
07:02,[Police Officer],"Um, well, yeah. To give her a, uh, you know, a wake up call like she just"
07:08,[Police Officer],"Well, we'll we'll see if she earns a trip to Florence or not, but, uh, generally we process DUIs and then we release them, but she's looking at other charges at the moment if she keeps this up, so."
07:19,[Kio's Mother],Okay.
07:20,[Narrator],"After struggling to remove her from the police vehicle, Kio's angry ranting continues to escalate in intensity."
07:27,Kio Thomas,You're going to die. You're going to die. You're going to die. That makes you happy.
07:35,Kio Thomas,You're going to die.
07:38,[Police Officer],Walked.
07:39,Kio Thomas,You're going to die.
07:42,Kio Thomas,You're going to die.
07:44,Kio Thomas,You're going to die. You think that's what your mama did? That's what your wife did? Your kids all that.
07:51,Kio Thomas,"You have a wife, kids, all that. All that died."
07:56,[Police Officer],Stop.
07:57,[Police Officer],"Just leave the cuffs on her, man."
08:01,[Police Officer],Just leave the cuffs on her.
08:02,[Narrator],The officers decide to temporarily leave Kio alone in the cell while gathering restraints to keep her from harming herself and the officers.
08:10,[Police Officer],"So, she claims she's going to pass out on the way over. She's ready to pass out. And then we get here, she's fighting us. So, I don't know if you're going to be able to look at her. But, so I told her cuz on the way over here, she's screaming in the back that she's about to pass out."
08:25,[Police Officer],Sounds like she's about to pass out.
08:27,[Police Officer],Yeah. Yeah.
08:29,[Police Officer],Pretty good.
08:33,[Police Officer],Let's see if she's willing to talk to you guys.
08:38,[Police Officer],She's kicking through the cell.
08:41,[Police Officer],She's kicking through the cell. Be careful.
08:44,[Police Officer],Okay.
08:48,[Female Police Officer],Hello. Hi.
08:49,[Police Officer],Okay. We'll sit on her. We'll sit on her. That's what we're going to do it.
08:53,Kio Thomas,No.
08:56,[Police Officer],You still feel like passing out?
08:59,Kio Thomas,"No, hold on."
09:01,[Police Officer],You still feel like passing out?
09:02,Kio Thomas,Hold on.
09:04,Kio Thomas,"That's why I will not. When you die, you want to help."
09:08,[Narrator],"Kio isn't planning to accept their help, so officers and medical workers leave the room and give the woman time to calm down. After approximately 10 minutes, officers and firefighters re-enter the cell and, once again, attempt to examine Kio."
09:23,[Police Officer],We're just checking your vitals.
09:28,[Police Officer],We're just going to stop with the vitals. We're just checking your vitals.
09:38,Kio Thomas,Mom!
09:39,[Police Officer],Sit back. Your mom's on her way. Your mom's on her way. Just relax.
09:42,Kio Thomas,Mom!
09:43,[Police Officer],Still.
09:44,Kio Thomas,Mom!
09:47,[Police Officer],"We're going to check your sugar, okay? Just a little poke, okay?"
09:51,Kio Thomas,Don't touch me.
09:53,[Police Officer],We're just going to check your sugar.
09:54,Kio Thomas,Don't touch me.
09:56,[Police Officer],We're just checking your sugar.
09:57,Kio Thomas,It's all for me. I don't care.
09:58,[Police Officer],We're just checking your sugar.
09:59,[Police Officer],"Ma'am, relax."
10:01,Kio Thomas,"Get off me cuz if I get off these, you're going to be charged."
10:03,[Police Officer],"Well, you're not, so just chill out."
10:05,Kio Thomas,Get off me. That's going to hurt.
10:08,Kio Thomas,You're going to die. You're going to die. You're going to die.
10:11,Kio Thomas,You're going to die.
10:13,Kio Thomas,You're going to die.
10:15,[Police Officer],"Hey, put that."
10:16,Kio Thomas,You're going to die. You're going to die. You're going to die.
10:25,[Police Officer],Good. 195.
10:27,[Police Officer],We're done.
10:28,[Narrator],"The officers leave Kio alone in her cell once again and determine that she, who has now attempted to assault officers and is refusing to consent to a blood alcohol test, must be transferred to the Florence Correctional Center. Before they head out, a female officer enters Kio's holding cell to help escort her to the restroom."
10:47,Kio Thomas,"I swear. I swear. I swear. I swear. And if I go to jail, I'm going to kill you. I'm going to kill you. Nothing."
10:59,[Police Officer],I'll help you.
11:00,Kio Thomas,"No, you won't."
11:01,[Police Officer],You won't.
11:02,Kio Thomas,You won't. You ain't even came back in two three hours. You come back.
11:09,[Narrator],It's important to note that Kio has only been alone in her cell for roughly 19 minutes at this point.
11:15,Kio Thomas,"All right, we're going to go. Yeah, guess what? Get your dumb."
11:19,[Police Officer],"I'm here to help you, Kiana."
11:20,Kio Thomas,"Yeah, I'm here to help you, Kiana."
11:22,[Police Officer],Yeah.
11:24,Kio Thomas,"Okay, I'm going to go with you. I don't like you, but then it come back."
11:28,Kio Thomas,"I don't like you, though."
11:35,[Female Police Officer],"All right, come on, girl. I'll be up."
11:38,Kio Thomas,"Yeah, sister."
11:41,[Female Police Officer],"All right, let's go up here. I'm walking with you, okay?"
11:42,Kio Thomas,I'm walking with you.
11:44,Kio Thomas,Yeah.
11:45,[Female Police Officer],"Yeah, you're going to. Let's go, girl. We're going to the restroom. Come on, girl. Let's go."
11:47,Kio Thomas,"Come on, girl. Let's go."
11:50,[Female Police Officer],Let's go. We're going to the restroom. We're going to the restroom. You better be glad you're not.
11:52,Kio Thomas,You better be glad you're not.
11:54,[Female Police Officer],Let's go.
11:55,Kio Thomas,You lurking like you.
11:57,[Female Police Officer],Let's go. We're going to the restroom here. I hope you die. I hope you die. I hope you die. You need the restroom. We're going to the restroom.
11:59,Kio Thomas,I hope you die. I hope you die. I hope you die. You need the restroom. We're going to the restroom.
12:05,Kio Thomas,You die.
12:06,[Female Police Officer],You need the restroom now.
12:07,Kio Thomas,I hope you die.
12:08,[Female Police Officer],Let's go.
12:10,[Female Police Officer],Let's go.
12:11,[Narrator],"Though Kio up to this point has consistently stated that the reason she won't comply is that she needs to use the restroom, the trip there doesn't seem to remedy the situation."
12:21,Kio Thomas,You know what? You know what? You know what? You know what? You know what?
12:22,[Female Police Officer],Are you going to use your restroom?
12:23,Kio Thomas,You know what? You know what? You know what?
12:24,[Female Police Officer],You want to be like?
12:25,Kio Thomas,You know what?
12:29,[Female Police Officer],"Oh, okay. Yeah."
12:30,Kio Thomas,You know what? You know what?
12:31,[Female Police Officer],You're going to use the restroom.
12:32,Kio Thomas,You know what?
12:36,Kio Thomas,You're going to die. You're going to die. You're going to die.
12:38,[Female Police Officer],"Yeah, I know."
12:40,[Narrator],Officers return her to her holding cell and decide to continue with their original plan of restraining Kio to a holding chair.
12:47,Kio Thomas,Don't put that on me. Don't put that on me. Don't put that on me.
12:50,[Police Officer],"This is for this is for your safety, ma'am."
12:53,[Police Officer],See?
12:54,Kio Thomas,Don't put that on me. Don't put that on me. Don't put that on me.
12:57,[Police Officer],Hey.
12:58,[Police Officer],"This is this is for your safety, ma'am."
13:00,Kio Thomas,I don't care.
13:01,[Police Officer],I don't care.
13:02,Kio Thomas,I don't care.
13:03,[Police Officer],We're going to take your blood.
13:05,Kio Thomas,"Yeah, I don't care."
13:06,[Police Officer],I'll put this in your property. I'll put this in your property.
13:08,[Police Officer],"Okay, sir."
13:09,[Police Officer],Put your hood over you. Put your hood over you.
13:12,[Police Officer],"Relax. You need to relax at this point. Someone hold her head. Hey, don't be biting me. Someone hold her head."
13:20,Kio Thomas,Get off me!
13:25,Kio Thomas,Mom! Mom!
13:28,[Police Officer],"In, in, in."
13:30,Kio Thomas,Mom!
13:31,[Police Officer],You see?
13:33,[Female Police Officer],"Ooh, she almost bit me."
13:35,[Police Officer],Want your pinky?
13:36,[Female Police Officer],Yeah.
13:37,Kio Thomas,You're going to die. You're going to die. You're going to die.
13:40,[Police Officer],Stop trying to bite us.
13:42,[Female Police Officer],All right.
13:44,Kio Thomas,You're going to die.
13:45,Kio Thomas,You're going to die.
13:48,[Female Police Officer],"All right, it is what it is. It'll work."
13:50,[Police Officer],Okay.
13:51,Kio Thomas,Yeah.
13:52,Kio Thomas,I'm going to die.
13:54,[Police Officer],There you go.
13:58,[Police Officer],She can breathe. Cool.
14:00,[Police Officer],"Oh, good, she passed out."
14:02,[Narrator],"Only a few hours after Kio allegedly ran her car into a ditch, she was officially booked into the Florence County Correctional Facility. On May 6th, 2022, she pleaded guilty to attempted aggravated assault on an officer in exchange for her other charges being dismissed. As a result, she received 18 months of supervised probation. But the wake-up call her mother sided didn't seem to have the desired effect on Kio. She was arrested once again in December of 2022 on suspicion of aggravated DUI with a suspended license and driving under the influence while driving the wrong way. At the time, she had a suspended driver's license and an outstanding warrant for extreme DUI issued by Maricopa Municipal Court. In June of 2023, Kio was officially sentenced to four months in prison for the charge of aggravated DUI from the December of 2022 incident. She's set to be released in October of 2023."
