start_time,speaker_label,transcript
06:09,Officer Benjamin Jimmet,Sergeant's down! Sergeant's down! She's fired! She's fired!
06:14,[Police officer],Move up. Single shot.
06:16,Officer Benjamin Jimmet,"Hey, we got one hit. Where's your kit?"
06:19,Narrator,"In the midst of the chaos, the officers had managed to take down the shooter."
06:24,Officer Benjamin Jimmet,Do not move!
06:26,Officer Benjamin Jimmet,Do not move!
06:28,Officer Benjamin Jimmet,Got cuffs right here.
06:30,Officer Benjamin Jimmet,Come in. Here we go.
06:35,Officer Benjamin Jimmet,"4208. Subject is down. He is secured. We need 55, 1018. Officer down."
06:43,Narrator,"While the suspect is in their control, the urgency surrounding Sergeant Descenza is of immediate concern, and Farmington officers do everything they can to get her medical attention as soon as possible."
06:56,Officer Benjamin Jimmet,Just breathe.
06:58,Officer Benjamin Jimmet,Just breathe.
07:06,Officer Benjamin Jimmet,"Rachel, I'm coming."
07:08,Officer Benjamin Jimmet,"Where else you hit, Rachel?"
07:09,[Police officer assisting Sergeant Descenza],"I don't know. It's Okay. I'm here, all right? I got you. You got another turn kit on you?"
07:15,Officer Benjamin Jimmet,We need to get her to the church.
07:16,Officer Benjamin Jimmet,I got to get her to the church.
07:17,Officer Benjamin Jimmet,Sergeant's down.
07:19,[Police officer],Hello?
07:22,Officer Benjamin Jimmet,We're going to load and go.
07:26,Officer Benjamin Jimmet,"Hey, we're going to load and go."
07:27,[Police officer assisting Sergeant Descenza],I got you. What you got?
07:28,Sergeant Rachel Descenza,I think I'm hit in my head. I'm just burning.
07:31,Sergeant Rachel Descenza,Where? My my burning in my crotch area.
07:33,[Police officer assisting Sergeant Descenza],"Okay. No, you're good. We need to get her here. I got to Yeah."
07:36,Sergeant Rachel Descenza,Am I hit?
07:39,Officer Benjamin Jimmet,"Yeah. Hey, give me a medic here now. We got a turn kit on her, but we need to transport. I don't have a radio."
07:44,[Police officer],where are you at?
07:47,[Police officer assisting Sergeant Descenza],"It's just I got it. It's falling, but this is what I'm worried about, okay?"
07:51,Narrator,"Meanwhile, Sergeant Descenza isn't the only one in need of immediate medical intervention. Back at the church, officers do their best to revive the suspect."
08:03,[Police officer],Back at Dustin and Navajo. I've got three victims down there. I need as secured as well.
08:11,Narrator,"The suspect's injuries are far too grave, and he's beyond the life-saving efforts of the officers on the scene. Sergeant Descenza, however, still has a fighting chance, and Farmington Police do everything in their power to get her to the hospital as quickly as possible."
08:28,Officer Benjamin Jimmet,"Just jump that on the ground. Get in, Rachel."
08:41,Officer Benjamin Jimmet,"Okay, go, go, go, go."
08:45,[Police officer assisting Sergeant Descenza],"Hey, you stay with me. Rachel, talk to me. Where do you feel it?"
08:48,Sergeant Rachel Descenza,Huh? Somewhere. Which leg? Right leg or left leg?
08:51,Sergeant Rachel Descenza,I don't know. I just like hit my crotch. I don't know. I just felt burning my crotch.
08:56,[Police officer],North perimeter block.
09:06,Sergeant Rachel Descenza,I don't know.
09:08,[Police officer assisting Sergeant Descenza],"Just stay with me. Breathe. Breathe, breathe."
09:10,Narrator,"Things remain at the highest intensity for police still on the scene. They may have believed that this was the end of a harrowing day in the field, but that isn't the case."
09:20,[Police officer],I need all individual coordinates in this team to be aware that there could be a possible second shooter. I'll be aware of that.
09:28,Narrator,"With news now coming over the airwaves of a possible second shooter, Jimmet and the other officers work to make sure area residents are safe."
09:37,[Police officer],"Hello, Farmington Police!"
09:42,[Police officer],Farmington Police!
09:44,[Police officer],"I understand you took rounds. Man, there's an active shooter."
09:49,[Police officer],"Sir, there's an active shooter. We need to check to make sure you're okay."
09:53,[Police officer],Nobody's there?
09:55,[Police officer],Nobody's there?
09:57,[Police officer],Nobody lives there?
10:05,[Police officer],"Nobody lives there? Okay, are you guys injured? Anyone injured here?"
10:09,[Police officer],"Okay, good. Please just go inside."
10:15,Narrator,"The officers have no idea what new horrors might be waiting for them at the active shooter's address, as the threat of a second shooter still lurks in the background."
10:24,Officer Benjamin Jimmet,Lots of rounds in here. Spit rounds.
10:28,[Police officer],Farmington Police!
10:30,Officer Benjamin Jimmet,"Yeah, several, several rounds."
10:33,[Police officer],Farmington Police! You're in there. Make yourself known!
10:36,Officer Benjamin Jimmet,"Hey, we got multiple spit rounds in here, okay?"
10:46,Officer Benjamin Jimmet,I got this. I'll hold. You guys fight right.
10:53,Officer Benjamin Jimmet,Doors kind of barely cracked here.
10:58,[Police officer],Farmington Police!
11:00,[Police officer],Make yourself known!
11:03,Officer Benjamin Jimmet,Watch this one.
11:06,[Police officer],Farmington Police! Farmington Police!
11:14,Narrator,"Police continue clearing the suspect's house, knowing that danger could lurk behind every dark corner."
11:31,Officer Benjamin Jimmet,Short rounds. We're going over to the side. Check under bed.
11:36,Officer Benjamin Jimmet,Good. Okay. Got a round on the ground. Bathroom.
11:46,Officer Benjamin Jimmet,Yes. We're clear on this side. Come to you. We cleared the bathroom.
11:58,Officer Benjamin Jimmet,Good there. Let's check the backyard.
12:04,Officer Benjamin Jimmet,Doors open.
12:07,Narrator,"As the officers move cautiously into the shooter's backyard, a dark shed looms on the suspect's property, along with two vehicles and a camper. A second gunman could be lurking anywhere."
12:19,Officer Benjamin Jimmet,"We got the shed. Nice and slow, guys. Nice and slow. Deep breath. Cover that camper. Zach, we're going to move up. Let's get another unit on us. Come up. Hold on the camper. Hold on this van right here. Okay, you're good on the van? Zach and I are going to move to the shed and then we'll come back to you. Here we go."
12:41,[Police officer],Farmington Police! Make yourself known! Farmington Police!
12:52,[Police officer],Farmington Police! There may be on the shed. Make yourself known!
13:04,[Police officer],Farmington Police! Make yourself known! Got a dog. Farmington Police!
13:09,Officer Benjamin Jimmet,Got a dog right now. Stand by. I got dark corner.
13:12,[Police officer],Farmington Police! Make yourself known!
13:18,Officer Benjamin Jimmet,"Got a rifle. Uh, muzzle loader."
13:25,[Police officer],Farmington Police! Make yourself known!
13:27,Narrator,"The police work to secure the rest of the property, but it isn't long before Officer Jimmet's adrenaline starts to wear off."
13:35,Officer Benjamin Jimmet,"Sarge, I'm starting to crash. All right, we'll get you. We'll get you."
13:42,Officer Benjamin Jimmet,"Yeah, I'm just adrenaline dump is coming down."
13:48,Officer Benjamin Jimmet,I'm starting to crash. I need some water or something.
13:53,Officer Benjamin Jimmet,I don't know where I'm around. I need to go to my unit. I need to call my wife.
13:58,Narrator,"En route to the hospital, Sergeant Descenza tries to determine how badly she's been injured."
14:09,Sergeant Rachel Descenza,Am I bleeding?
14:10,[Police officer assisting Sergeant Descenza],"A little. We got a turn kit on you, okay? I can't tell a whole lot yet, but just keep with us. Just stay with us."
14:18,[Police officer assisting Sergeant Descenza],You're all right. Squeeze it hard. I got you.
14:21,[Police officer assisting Sergeant Descenza],"I got you. Breathe, breathe."
14:27,[Police officer assisting Sergeant Descenza],"Hey, you're all right. You're all right. You're all right."
14:43,Narrator,"Officer Stamatiadis, who's seeking treatment for his own gunshot injury, arrives at San Juan Medical Center."
15:12,Officer Andreas Stamatiadis,Who is the security over here?
15:15,Officer Andreas Stamatiadis,"Can you until my units come, can you put security on my vehicle? I have a broken window."
15:20,Officer Andreas Stamatiadis,"All right, who is responsible over here?"
15:24,Nurse,"Charge nurse, charge nurse."
15:25,Officer Andreas Stamatiadis,"All right, I've been shot on my hand. So, where are we going?"
15:29,Nurse,We'll talk to the doctor.
15:32,Officer Andreas Stamatiadis,"Yeah, in the hand."
15:34,Nurse,In the ear shot.
15:35,Nurse,What's your date of birth?
15:39,[Medical staff],Which one do you want me to?
15:40,Officer Andreas Stamatiadis,4141 Sitcom 97 at the hospital.
15:43,Nurse,Andreas Stamatiadis.
15:45,Officer Andreas Stamatiadis,No. Let's start stripping it out.
15:47,Officer Andreas Stamatiadis,"Oh me, man."
15:50,Officer Andreas Stamatiadis,"Me, I cannot."
15:52,Nurse,It's okay. I got you. I'm going to help you out.
15:55,Narrator,"Officer Stamatiadis finally gets the medical attention he needs, but back on Navajo Street."
16:01,[Police officer],"There's supposed to be a second at the issue. I got the medic coming for her vehicle. Yes, we don't know. There's a vehicle behind it. So there is a second gunman. But we don't know where they are. I know less than you. I don't even have."
16:16,[Police officer],and Dustin.
16:18,Narrator,"Without confirmation of a second shooter, the police must maintain the utmost caution as they speak to area residents about what transpired in the neighborhood. Their shock in the wake of the situation is palpable."
16:31,[Police officer],How many rounds do you think you heard roughly?
16:35,[Witness],"I have heard at least 50 when I called dispatch. And I'm guessing another 30 more. Yeah, at least three 30 round magazines at least. If not more."
16:50,[Witness],And he was just shooting up the world.
16:53,[Police officer],Okay.
16:54,Narrator,"The witness's recollection of the rounds seems extraordinary, but it's actually a low estimate. Police later calculate that the shooter squeezed off at least 190 rounds before the morning's damage was done."
17:07,[Police officer],Somebody down the street is saying they got a video of two guys shooting at each other. So I don't know if that means somebody else came out and So I don't I don't know yet. We're still.
17:17,[Police officer],"But that guy that is salient, is he dead? The one that was originally shooting all the guns, is he dead?"
17:25,[Police officer],"Uh, I don't know. I just got I got here late, so."
17:27,[Police officer],I don't know if he's dead. I think they're doing CPR on him. So.
17:31,[Police officer],"He's down. He's down. Okay, good."
17:35,[Witness],There's a bullet hole went right through the baby's room through her window.
17:41,[Witness],"She'd be dead if she she had just walked inside and she heard the gun start start. She would have She was standing at water and flowers. And a minute after she walked inside, the gun started started. She started. She would have been dead if she was standing there."
17:54,[Police officer],"Do we know what kind of bullets they were, Jimmet, by chance?"
17:58,[Police officer],"There were a lot of different bullets. Yeah. Cuz I think I have one stuck up in there. Yeah. The yeah, the crime scene guys will definitely want to process your unit or your vehicle."
18:07,Narrator,"Amid all the chaos, many of the police on the scene are still unclear about what exactly transpired."
18:14,[Police officer],how many how many homicides do you have total? Not including him. Like how many did he?
18:19,[Police officer],"I know of three. We have the two in the van and we have the one lady that jumped out of the car and then was transported and died to the hospital. Okay, so we have for sure three homicides and then So that's not including him. And then officer involved shooting for with him. So he's we've got four deceased on scene."
18:38,Narrator,"Four are dead from the senseless rampage, including the killer himself. The first victim that morning was 79-year-old Shirley Voyda, who was merely driving by the shooter's house when he opened fire on her."
18:51,[Witness],"I saw a lady. I don't know if she got shot and killed, but she was laying in the middle of the street and then her shots rang out and her car was unmanned and rolling down the road."
19:00,Narrator,"She struggled out of her car and was seen by a mother-daughter pair who stopped to check on the woman's well-being. The shooter turned his gun on them, ending their lives on the street in front of his house."
19:13,Narrator,"The officers struggled to find an answer that gives meaning to this pointless slaughter, but it's early still, and the details are still slowly coming to light."
19:22,[Police officer],"There's a rifle on the bush you saw. Okay. We didn't see anyone. No weapons inside, but there's a rifle on the bush. Okay. And we don't know who belongs to this. It's an AR. Okay. Well, it makes sense with the mags and stuff."
19:41,[Police officer],"So do we have a confirmation on a second shooter? So it sounds like there's probably just going to be one, but he was using two guns. But I so I know the victim in the driver's seat of that van pretty well. So her her son is her son and loves my bishop."
19:54,[Witness],This lady right here.
19:59,Narrator,"The investigation will identify the shooter as 18-year-old Beau Wilson, a high school senior only one day from graduation. Friends and family later told news outlets that Wilson was a dedicated wrestler who lost his sense of purpose when he left the team only a few short months before the shooting. The wrestling coach told the media that Wilson had been removed from the team due to disciplinary reasons. It's not until nearly midnight on the day of the shooting that police finally process the body, at which time they find something that gets them at least one step closer to an explanation. Before that discovery, however, the police on scene try to come to terms with what happened in their town that day."
20:41,[Police officer],Long day.
20:42,[Police officer],Yeah.
20:43,[Police officer],"Thank you, sir."
20:46,[Police officer],Anything new about this guy you guys found out?
20:51,[Police officer],He went to a psychiatrist or psychologist yesterday.
20:59,[Police officer],You hear that?
21:01,[Police officer],He's got some mental health issues and then today this.
21:04,[Police officer],Jeez.
21:06,[Police officer],"His father recently bought a gun, one of the guns that we found on the road, and Sportsman's Warehouse, like within the last few days."
21:17,[Police officer],Mhm.
21:20,[Police officer],"Yeah, he was very troubled."
21:22,Narrator,"Finally, the crime scene technicians examine the body, and they discover something that they hope will shed some light on the shooter's mindset."
21:31,[Crime scene technician reading a note],Here we go. Here we go.
21:36,[Crime scene technician reading a note],I'm reading this. I'm the end of the time. I close my eyes or I put a finger on my little sister. I promise there will be regrets.
21:50,Narrator,"According to police, Wilson had been seeing a doctor who advised him to make a mental health appointment. Wilson reportedly told the family practitioner that he was depressed and hearing voices in the days before the shooting. He never made the appointment. A nearby doorbell camera recorded Wilson screaming, come and kill me as police closed in."
22:15,Narrator,"Based on that and Wilson's decision to leave his bulletproof vest behind, the chief of the Farmington Police said that he, quote, made a decision that he's going to stand and fight it out until he's killed."
22:27,Narrator,"Farmington Police Sergeant Rachel Descenza was shot in the pelvis, and New Mexico State Police Officer Andreas Stamatiadis was shot in the hand. They were both treated at the local hospital and released. Of course, the officers weren't the only victims of the harrowing violence. When the smoke cleared, three women were dead. Shirley Voyda, 79, Melody Ivy, 73, and her mother, Gwendolyn Scofield, who was 97 years old."
