start_time,speaker_label,transcript
02:17,[Advertiser],It only takes a few minutes to see if you have a case.
02:19,[Advertiser],"Remember, not all law firms are the same and Morgan is the biggest for a reason."
02:22,[Advertiser],They win a lot.
02:23,[Advertiser],You can start your claim now by going to forthepeople.com/midwestcrime or find the link in the video description.
02:30,[Narrator],"Simmons drives toward the crowd, narrowly missing the group standing just inches away."
02:35,[Narrator],"He crashes into the rear of Vat's vehicle, nearly running over someone's foot and brushing against someone else's leg."
02:42,[Narrator],"Simmons backs up and accelerates again, this time hitting Vat's sister, 17-year-old Darisha, driving over her with both front and rear tires before speeding away."
02:53,[Narrator],"Now, for the first time, we bring this exclusive footage to the public from three perspectives."
03:04,[Bystander],Oh my God!
03:06,[Bystander],Oh my God!
03:07,[Bystander],Oh my God!
03:08,[Bystander],Oh my God!
03:09,[Bystander],Oh!
03:10,[Bystander],Oh!
03:13,[Bystander],Oh!
03:14,[Bystander],I got them on camera!
03:18,[Bystander],Oh my God!
03:35,[Bystander],"You got to go, bro. You got to go."
03:39,[Narrator],"Moments later, police and paramedics arrive."
03:41,[Narrator],They rush to provide emergency medical aid to Darisha as she lies in the parking lot.
03:46,[Dispatcher],"Forest Lake 34-34, the RP is not, which I turned, police being it from his business."
03:53,[Dispatcher],"He knows not breathing, RP didn't see what direction the vehicle left."
03:57,[Dispatcher],Police are looking for the person.
03:59,[Officer],Copy that.
04:00,[Officer],"34 copy, they're going to prove you out in Elron Road."
04:04,[Officer],"Copy, we have them in route."
04:12,[Dispatcher],"Forest Lake 34-34, CPR in progress."
04:14,Devon Bailey Vat,Please!
04:15,[Bystander],Oh!
04:16,Devon Bailey Vat,Please!
04:17,[Bystander],Let me go!
04:18,Devon Bailey Vat,Let me go!
04:19,[Bystander],Let me go!
04:20,Devon Bailey Vat,That's my sister!
04:21,[Bystander],"No, please!"
04:22,Devon Bailey Vat,"No, please!"
04:23,Devon Bailey Vat,Stay with me!
04:24,Devon Bailey Vat,That's my sister!
04:25,[Paramedic],"Here, I'm going to switch out with you, okay?"
04:27,[Narrator],"Despite their efforts, she had multiple fractures and a traumatic head injury."
04:31,[Narrator],Darisha died at the scene shortly after rescue crews arrived.
04:35,[Narrator],A medical examiner later ruled her death was a homicide.
04:39,[Narrator],"Simmons and his passenger quickly drove away, but they didn't get far."
04:43,[Narrator],The passenger called someone still at the scene who was speaking with an officer.
04:47,[Narrator],They convinced Simmons to return back to the scene.
04:50,[Narrator],Simmons eventually drove back and turned himself in and admitted to officers that he knew he'd struck the victim.
04:57,[Narrator],"This surveillance camera video gave prosecutors the evidence they needed to upgrade Simmons' charges to second-degree murder, with three counts of second-degree assault added to the case."
05:07,[News Reporter],A family of Forest Lake is grieving the loss of a 17-year-old girl.
05:10,[News Reporter],Police say that someone intentionally hit and killed her during a fight at a park this weekend.
05:15,[News Reporter],20-year-old Dylan Simmons appeared in court for the first time today after Washington County prosecutors charged him with third-degree murder and vehicular homicide.
05:24,[Narrator],"Simmons's trial started in December 2024, but it wasn't long before tensions turned the quiet courthouse into chaos."
05:32,[Narrator],"Two families, one seeking justice, the other claiming innocence."
05:37,[Narrator],"During the first day of the trial, both sides shouted at each other outside the courtroom and a hole was punched in the wall."
05:43,[Narrator],With the fighting continuing over lunch at a Carboni's pizza near the courthouse.
05:48,[Father of the victim],I just want him to pay for his crime.
05:51,[Father of the victim],"Like, he's admitting that he hit her, but he's not admitting that he did it on purpose."
05:59,[News Reporter],"He's right, despite prosecutors saying Dylan Simmons intentionally tried to hit people with his car, killing Bailey Bath."
06:06,[News Reporter],"Simmons' mother is speaking out for the first time, saying her son is a good kid and did not mean to hit her."
06:13,Waldo,"Well, first and foremost, I want to start out by saying that our hearts and prayers go out to the Darisha, to Darisha's family, the Bailey Bath family."
06:23,Waldo,"Um, they've suffered a tremendous loss."
06:26,Waldo,I'm not saying I don't think he should do any time.
06:29,Waldo,I think what I'm saying is he's not a murderer.
06:34,Waldo,What they're trying to throw at him is crazy to me.
06:38,[News Reporter],The two groups had been fighting.
06:40,[News Reporter],Waldo says her son was terrified when it was all unfolding at Lakeside Veterans Memorial Park.
06:46,Waldo,His car was surrounded by multiple kids beating on the car with a bat.
06:52,Waldo,"Um, he freaked out."
06:56,Waldo,He was scared.
06:57,Waldo,He put it in drive.
06:58,Waldo,"There was people in front of the car and some jumped out of the way and unfortunately, she didn't."
07:05,Waldo,"And, like I said, it's so sad."
07:09,Waldo,"I think he, he should do what's just and fair, which is not 32 years, not his life."
07:17,Waldo,"Like, I just don't."
07:19,[News Reporter],"But as far as prison time, how, how long is enough?"
07:23,[Father of the victim],"I want him, I want him to do the rest of his life because we lost a life."
07:29,[Father of the victim],He should spend the rest of his life in prison.
07:32,[Narrator],"After a five-day trial, the jury reached its verdict."
07:36,[Narrator],"Simmons was found guilty of second-degree murder without intent, and he was acquitted of the charge of second-degree murder with intent."
07:44,[Narrator],Jurors found him guilty of criminal vehicular homicide and three counts of second-degree assault with a dangerous weapon.
07:51,[Narrator],"Simmons remains jailed in Washington County ahead of his sentencing, set for March 20th, 2025."
07:58,[Narrator],A judge will ultimately determine Simmons' fate.
08:01,[Narrator],He is facing up to 40 years in prison.
08:04,[Narrator],"For Darisha's family, the verdict brought a measure of justice, but they still feel the pain of her loss."
08:10,[Narrator],"This part of their legal battle may be over, but the scars of that night remain."
08:15,[Father of the victim],"My daughter is gone, never going to see her again."
08:20,[Father of the victim],I'm never going to be able to hold her.
08:23,[Father of the victim],Never see her graduate.
08:25,[News Reporter],"Now, they can only remember a young woman who was excited to graduate high school next spring with big dreams of becoming a veterinarian."
08:34,[Father of the victim],I miss her so much.
08:36,[Father of the victim],I miss her so much.
08:37,[Father of the victim],I miss my best friend and my baby sister so much.
08:41,[Narrator],"For an extended version of this video, along with uncensored raw bonus clips and access to premium content, please consider supporting Midwest Crime on Patreon from just $5 a month."
08:52,[Narrator],Head to patreon.com/midwestcrime to join.
