start_time,speaker_label,transcript
02:36,[Officer],"I get it. Okay, it's okay. It's okay. Listen, it's a one way street. Are you okay?"
02:40,[Officer],"All right, relax. It's okay."
02:43,[Officer],"Relax, man. You can stand right there for a second. I just don't need you on the road, all right? Thank you."
02:49,[Officer],Unstoppable.
03:00,[Officer],Did you get all the drivers yet?
03:02,[Officer],"Yeah, I ran everybody already."
03:03,[Officer],Did you get drivers yet or no?
03:04,[Officer],"Uh, she's the driver. I ran the RO on that one. RO on that one. All right, is this the registered owner of this vehicle?"
03:11,[Officer],It's a car. We can replace cars. We can replace.
03:15,[Officer],Relax.
03:17,[Boyfriend],I don't care about the car. I don't care.
03:20,[Officer],Relax.
03:22,[Boyfriend],"Hey, it's okay. It's okay. Come on."
03:26,Lauren,And my and my
03:28,[Officer],The female driver of the BMW.
03:31,[Officer],Does she need EMS or not? I already asked her.
03:35,[Officer],"Okay, she don't want EMS."
03:36,[Boyfriend],She needs to stay here.
03:37,[Officer],"Okay, does she want EMS to come check her out? This is an accident."
03:40,[Boyfriend],She needs to stay here.
03:41,[Officer],They call an ambulance. She's she's going to have a really bad day.
03:44,[Boyfriend],Absolutely.
03:45,[Officer],Okay.
03:46,[Officer],You want to run it?
03:47,[Boyfriend],"You do the crash, I'll do the DUI."
03:49,[Officer],Perfect. Go ahead.
03:51,[Boyfriend],"Okay, can you go back to your car, please? I appreciate you."
03:55,[Officer],Thank you.
03:56,[Officer],Are you guys okay?
03:57,[Driver],I'm okay.
03:57,[Officer],"Okay, all right, just you? Okay, you're okay?"
04:00,[Officer],"All right, do you have your license, registration, insurance?"
04:02,[Driver],"Yep, I'll get it."
04:03,[Officer],"Okay, all right. Do you need EMS?"
04:05,[Driver],"No, sir."
04:06,[Officer],You sure?
04:06,[Driver],"Pretty sure. I got a little minor scrape. Other than that, I'm just shaky."
04:10,[Officer],"Okay. All right, I totally understand you."
04:12,[Boyfriend],All right.
04:13,Lauren,I'm not going anywhere. She can refuse it.
04:16,[Officer],Okay. Relax. She'll call her dad.
04:19,[Boyfriend],"Okay. Can you go back to your car, please?"
04:20,Lauren,I have to go back to my car.
04:21,[Officer],We can't go in her car. You have to ask her.
04:23,[Boyfriend],"Can you go back to your car, please?"
04:24,[Officer],Thank you.
04:25,Lauren,She's not from here and this used to be a one way road.
04:27,[Officer],"Okay, ma'am. Ma'am, for the fifth time, please."
04:29,Lauren,"No, I mean it used to be a two way road."
04:31,[Officer],"Ma'am, for the fifth time, I don't remember your name, but with the broken phone, please go back to your car."
04:36,Lauren,You're being rude to her.
04:37,[Officer],I'm not being rude to her. I'm being direct. Just sit down for two seconds. Just sit down for two seconds.
04:42,Lauren,I can't anyway. I'm good. I didn't an accident.
04:45,[Officer],We know that. We know that.
04:46,[Boyfriend],It's an accident. It's not on purpose.
04:48,[Officer],It's not on purpose. Yeah.
04:50,Lauren,It's an accident. I'm sorry.
04:51,[Officer],It's okay. It's okay. I don't care about the car. I don't care about any of that.
04:56,[Officer],It's okay. No one got hurt. We're going to go home. We're going to go home. We're going to go home.
05:01,[Boyfriend],It's okay. It's okay.
05:03,[Officer],We got to wait for the crash to be done.
05:04,Lauren,Okay. Can I get something from your car?
05:06,[Officer],I'm sorry.
05:06,[Boyfriend],Can you get it?
05:07,Lauren,I need something from your car.
05:08,[Officer],"Well, you need to get out of the car. Can you wait a second?"
05:11,Lauren,Not really.
05:11,[Officer],"Well, you hit my mom, babe. Let's just not hit babe right now. We don't need to hit babe right now."
05:15,[Boyfriend],I'm just trying to get my mom.
05:16,[Officer],"I know it, but we don't need to hit babe right now."
05:18,[Boyfriend],"I know. You were close. It's okay. It's okay, baby. I promise you, no one cares about the car. No one's hurt, okay? No one got hurt? No one got hurt. No ambulance is coming. I don't care about the car. It's fine. It's okay."
05:34,[Officer],You are going the wrong way down the street.
05:36,[Officer],I need to get into a bag so I can run her DL on her. But apparently whoever was the RO on this vehicle is deceased.
05:42,[Officer],Did she say you can get her bag?
05:44,[Officer],"No, she's talking to them. But it's not all the way cuz I thought she was a RO and she's not the RO of this."
05:50,[Officer],"No, she's not. So, but we can't go in her car. You have to ask her permission to get her license and stuff."
05:57,[Officer],Does she have her driver's license in the car?
05:59,[Officer],I'm sure in a pocket.
06:00,[Officer],Is it okay if I grab your license so I can add you to the call to the crash?
06:04,Lauren,I would I would prefer I get your license.
06:06,[Officer],Are you okay to walk and go over there and get it?
06:08,Lauren,I have no shoes on cuz I just got my nails done.
06:10,[Officer],"Okay, no, that's fine."
06:25,Lauren,Don't hang up yet. I'm not doing anything.
06:33,[Officer],"All right, thank you. For us to continue 1065 New York driver's license."
06:39,[Officer],"Hey, Lauren."
06:41,[Officer],Are you ready to get checked out?
06:44,Lauren,"Oh, what do you mean by that?"
06:45,[Officer],"They need to go ahead and make sure you everything's okay. Can I ask you some questions, okay?"
06:49,Lauren,"Okay. Also, since you're with the crash investigation."
06:52,[Officer],I have. I have. She take pictures. I have as she was a fraud. She was turning on a one way.
06:57,[Officer],Okay. Did you anything on her at all?
06:59,[Officer],"I haven't I haven't even been able to get close to her because when I first got here, the boyfriend was over here."
07:04,[Officer],We'll talk to her and we heard about the crash. We're taking her away from him.
07:09,[Officer],"Okay. And then let me know when you're done, okay?"
07:16,[Officer],"No, you're fine. Are you a little bit more calm?"
07:18,[Officer],"Okay. So I just just like I asked him, do you know what happened or what happened?"
07:22,Lauren,I accidentally turned on the wrong road. I thought it used to be the way to go.
07:27,Lauren,I I don't know. I I I don't know what happened. I was just kind of zoned out. I was driving home from the nail salon. I thought this was the way. I don't know how else to explain it and I turned. I don't know how to explain it.
07:37,[Officer],Are you from here in Sebastian?
07:38,Lauren,"No, I'm from New York."
07:39,[Officer],Are you visiting here?
07:40,Lauren,"Yeah. Oh, okay. And I thought this was it must be one road over."
07:43,[Officer],"Yep, it's one road over."
07:45,Lauren,It's one road over. And then I just didn't think about it.
07:48,Lauren,And I I don't know.
07:49,[Officer],Sounds good. I don't know. I'm so sorry.
07:51,[Officer],It's an accident. Accidents happen. All right. Hold on.
07:58,[Officer],"Yeah, she's definitely she's swaying. She is I can't get too close to her. Everybody's being there. I can't but she has she has like at least three to four indicators there."
08:10,[Officer],"Okay. So it's swaying. Her eyes are like water and then she's been crying, but she's just she has a lot going on there."
08:16,[Officer],"Okay. Yeah, look at her. She's swaying."
08:17,[Boyfriend],Are you done with the crash and all that now?
08:18,[Officer],I'm done with the crash. I just pick it waiting for picking them to get picked up.
08:23,[Officer],So Devon just wanted to make sure that I was done with the crash.
08:26,[Boyfriend],Are you done?
08:27,[Officer],I am done with the crash.
08:28,[Boyfriend],Did pictures? You did everything?
08:30,[Officer],Everybody's information.
08:31,[Boyfriend],Do you want to go stand by him?
08:33,[Officer],That's her.
08:34,[Boyfriend],"Yeah, I'm good."
08:35,Lauren,I wanted to go turn back and I was going straight.
08:43,[Boyfriend],"Yeah, I'll do it."
08:46,[Officer],"Hold on, hold on."
08:49,[Officer],You mind hanging up the phone so I can talk to you?
08:51,Lauren,I'm not going to hang up the phone. This is my dad and I want him to stay here.
08:53,[Officer],Okay. I need you to hang up the phone right now.
08:55,Lauren,I'm not going to hang it up.
08:56,[Officer],"Okay. I'm not asking you, I'm telling you."
08:58,Lauren,I'm not going to hang it up.
08:59,[Officer],Okay. Hang up the phone.
09:01,[Officer],Stop. Just hang up. Just hang up.
09:04,Lauren,I'd rather go to jail.
09:05,[Officer],It's it's only your dad. You can call her after. What are you going to jail for?
09:09,Lauren,I'm going to jail for nothing.
09:13,[Boyfriend],Why?
09:14,[Officer],Stay there. Stay there. I need some handcuffs.
09:17,[Boyfriend],You need small ones? We got.
09:18,[Officer],I got small ones. I just got to take them off.
09:20,[Boyfriend],I got an arm.
09:21,[Boyfriend],Okay. Why's she going to jail?
09:22,[Officer],Stay there cuz she's resisting. Stay there.
09:24,[Boyfriend],Resisting what?
09:25,[Officer],She's not listening to him.
09:27,[Boyfriend],Don't get her.
09:29,[Officer],You got key holes up?
09:30,[Boyfriend],Yep.
09:31,[Officer],"Do not walk out in this road. I'm telling you right now, you'll go to jail too."
09:34,[Officer],I'm warning you right now.
09:36,Lauren,My knees. I'm not going anywhere. I'm not going anywhere.
09:39,[Boyfriend],Come over here.
09:41,Lauren,Okay.
09:45,Lauren,She said we're going the wrong way. This is a bad.
09:48,[Boyfriend],But she's not. It's not.
