start_time,speaker_label,transcript
02:16,[First Responder],"Yeah. But I mean, it couldn't have been that long."
02:18,Detective Joey Roses,It was. He's not bleeding out.
02:20,[First Responder],"No, but I'm saying, somebody put the clothes on fire."
02:23,Detective Joey Roses,"Well, no, the fire wasn't that long ago. He's been dead a while. So they're probably like, you know what? We need to fucking burn this place down. That's what I'm saying. That's us when we're probably here not too long ago."
02:35,[First Responder],"Hey, buddy."
02:36,[Narrator],"After checking the entire home and confirming there's no more bodies inside, officers speak with a neighbor down the road."
02:42,Detective Joey Roses,How many people are in this house right now?
02:43,[Neighbor],Just me.
02:45,Detective Joey Roses,"Okay, you're the only one in the house? You live here?"
02:47,[Neighbor],Yeah.
02:48,Detective Joey Roses,Okay. All right. Uh.
02:49,[Neighbor],Are you looking for Nicole?
02:50,Detective Joey Roses,Where's she at?
02:51,[Neighbor],I have no idea. I don't even talk to her because she's a crazy.
02:54,Detective Joey Roses,Can we go inside and make sure she's there or not there?
02:58,[Neighbor],"She ain't here, bro. I promise you."
02:59,Detective Joey Roses,I know. I'm just asking if we can go inside.
03:01,[Neighbor],I have no.
03:02,Detective Joey Roses,What about this camper right here next to this next lot?
03:04,[Neighbor],I have no problem checking this camper.
03:06,Detective Joey Roses,Is anybody supposed to be in there?
03:08,[Neighbor],No.
03:10,Detective Joey Roses,You ain't got any dogs or anything?
03:11,[Neighbor],Uh-uh.
03:12,Detective Joey Roses,Okay.
03:13,[Neighbor],"She might have gotten the camper, but."
03:16,Detective Joey Roses,Does she stay in the camper? Where does she stay at? Which room?
03:19,[Neighbor],She doesn't stay here.
03:20,Detective Joey Roses,Okay. But would she come here and stay in the camper at any time?
03:22,[Neighbor],No. I don't allow her over here for this reason.
03:26,Detective Joey Roses,Any weapons in there?
03:27,[Neighbor],I have weapons inside.
03:28,Detective Joey Roses,Does she know about those weapons?
03:30,[Neighbor],Uh-uh.
03:31,Detective Joey Roses,That means she could possibly have access to them.
03:32,[Neighbor],I lock my door every day.
03:34,Detective Joey Roses,Is that camper unlocked?
03:36,[Neighbor],"Um, no, it's unlocked."
03:39,[Neighbor],I haven't even been staying here.
03:41,Detective Joey Roses,"Hey, just just so you know, when we come through, it's going to be in a certain way. If you want to just stand behind us or out of the way if while we look through the house, that's it. I'd appreciate it, man. Just for everybody's safety, that's all."
03:50,[Neighbor],Okay. All right.
03:52,[Neighbor],I don't want my stuff.
03:54,Detective Joey Roses,"No, we're not going to touch your stuff."
03:55,[Neighbor],I put some stuff away in my room.
03:57,Detective Joey Roses,"Just just hold on, man. We'll just we'll be in and out real quick. I promise you."
04:01,Detective Joey Roses,"All right. Now, listen, if if you're worried about a bong or something, we ain't nobody worried about that, all right?"
04:04,Detective Joey Roses,"If you're in here, make yourself known."
04:08,[Narrator],"The officers clear the home and find no trace of anyone or anything involved in the incident. However, officers are still interested in getting in contact with the woman multiple people have mentioned throughout the investigation."
04:18,Detective Joey Roses,Are you guys roommates or?
04:20,[Neighbor],With who?
04:21,Detective Joey Roses,"Oh, you're not roommates. She comes over here. She's a guest."
04:23,[Neighbor],She's never here anymore.
04:24,Detective Joey Roses,"Well, when was she here last?"
04:26,[Neighbor],"The last time, uh, my dad got arrested because of her."
04:29,Detective Joey Roses,Okay. And uh.
04:31,[Neighbor],She's with her his dad.
04:32,Detective Joey Roses,Okay. Her and your dad were in a relationship and no no longer?
04:36,[Neighbor],"Yeah, they're not in a relationship. They're like, yeah, they're just having fun."
04:40,Detective Joey Roses,Okay. All right.
04:42,[Narrator],"Just a half an hour later, the female suspect Nicole was found standing outside of a restaurant only a mile away from the murder scene."
04:48,Detective Joey Roses,Nicole.
04:50,Detective Joey Roses,"Listen, what are those drugs, Nicole?"
04:51,Nicole,"Yeah. No, I don't."
04:52,Detective Joey Roses,Give me a favor.
04:54,Nicole,Those are my pills.
04:55,Detective Joey Roses,Just keep her close.
04:57,Detective Joey Roses,We're at the 25 with this possible suspect.
05:04,Detective Joey Roses,You got some bloody caps and everything. Are you okay?
05:06,Nicole,I don't know what you're talking about. You got some bloody caps.
05:09,Detective Joey Roses,You got some bloody caps.
05:10,Nicole,That's my toe.
05:11,Detective Joey Roses,You need medical or anything or no?
05:13,Nicole,"No, that's from my toe."
05:14,Detective Joey Roses,No. You good?
05:15,Nicole,"No, I'm okay."
05:16,Detective Joey Roses,What you smoking?
05:17,Nicole,I'm like.
05:18,Detective Joey Roses,She was inside.
05:19,Nicole,Yeah.
05:20,Detective Joey Roses,Can you bring her over there?
05:21,Detective Joey Roses,Can you bring her over there and talk to her?
05:22,Detective Joey Roses,Okay.
05:27,[Narrator],"The officer finds pills that Nicole dropped near the squad car. In addition, when the officer first pulled over to speak with Nicole, reports indicate she dropped a knife and a hammer on the ground. Officers know something isn't quite right."
05:39,Nicole,"These are shorts, but I have I'm just."
05:41,Detective Joey Roses,"You don't got to do that. No, you don't got to do that."
05:43,Nicole,"No, these I was walking around in these earlier. You can ask them. These are my bottom."
05:48,Detective Joey Roses,What kind of pills are those?
05:49,Nicole,"Um, I got those from somebody over at the park."
05:53,Detective Joey Roses,What's the deal with the hammer?
05:56,Nicole,I found it on the bridge. And then I always have a knife with me.
06:02,Detective Joey Roses,"Yeah, she you dropped it when you got out with me."
06:04,Nicole,All that was in my bag. That's why.
06:09,Detective Joey Roses,I saw her like look away from me. I couldn't see her face. So I like do a U-turn and then she starts like walking fast like she was about to run for me. Like right here. So I threw my lights on cuz I thought she was about to take off and she like just turns around and just drops the knife.
06:21,Detective Joey Roses,"Hey, ma'am, what was your first name?"
06:23,Nicole,Nicole.
06:25,Detective Joey Roses,Have a seat.
06:27,Detective Joey Roses,You want to sit right there?
06:38,Nicole,Ah.
06:40,Detective Joey Roses,You can actually see that it's a hammer.
06:41,Detective Joey Roses,Okay.
06:42,Detective Joey Roses,"What's up, bro? How are you?"
06:44,Nicole,I'm fine.
06:48,Detective Joey Roses,You doing all right tonight?
06:49,Nicole,"Yeah, I'm okay. I was just walking and then I was at the beach and then I came to 7-Eleven and then they pulled me over."
06:57,Detective Joey Roses,Where are you staying at?
06:58,Nicole,"Um, down the street."
07:00,Detective Joey Roses,My name's Joey.
07:01,Detective Joey Roses,Okay. I work with Daytona. You said you were coming from the beach side?
07:04,Nicole,Yeah.
07:05,Detective Joey Roses,How old are you?
07:06,Nicole,25.
07:06,Detective Joey Roses,35?
07:07,Nicole,Yeah.
07:08,Detective Joey Roses,"I was thinking more 25, 26. Well, good for you. You found the fountain of youth."
07:13,Detective Joey Roses,"So there was an incident earlier today and um, and you may have may have witnessed it. So we're not sure and um."
07:20,Nicole,"Okay. I always stay to myself, so I don't know."
07:23,Detective Joey Roses,Where were you at on beach side?
07:25,Nicole,I just went over the bridge a little bit and then I just was walking. That's why my feet are so rough. Um.
07:30,Detective Joey Roses,"Wait, where's your shoes, girl?"
07:32,Nicole,I know. They came off.
07:33,Detective Joey Roses,What the fuck happened to your?
07:34,Nicole,I know. I cut my I had the sandals on and I cut them.
07:38,Detective Joey Roses,What the fuck? You need some shoes?
07:40,Nicole,"Um, I would like some. Yes, please. And some clothes maybe."
07:44,Detective Joey Roses,"Okay. I think I got like I might have like a hoodie, but it's a hot as hell right now."
07:49,Nicole,"I know, but I don't want that."
07:50,Detective Joey Roses,"Anyways, there there's some stuff that I want to talk about. Uh, there was an incident earlier today."
07:55,Nicole,Okay. And uh.
07:56,Detective Joey Roses,"Oh, my toe. And you may have again. You may have witnessed it and uh and I would love to talk to you, but not out here. I'll give you a ride wherever you want to go. It don't matter. And I'll get you some water, some snacks and get I I might have some shoes. I definitely have a shirt."
08:12,Nicole,"Everybody keeps on jogging me about an incident. I don't know what they're talking about. I was just walking, so I don't know what happened."
08:18,Detective Joey Roses,There was a bunch of car breaks over in this neighborhood right here.
08:23,Nicole,"Um, I don't touch cars."
08:25,Detective Joey Roses,"I know. No, no, no, no. I Okay. Trust me. That's not that's like there was a bunch of car breaks over in this neighborhood here. We have people say that there was a a pretty blonde young girl that fit your description that was walking by that possibly saw some of the guys."
08:40,Nicole,"Yeah, why would I break into a car?"
08:42,Detective Joey Roses,"No, no, no. You did hear what I said? That you may have saw the uh the people break into the cars and maybe you can identify them."
08:48,Nicole,"Yeah, I know."
08:49,Detective Joey Roses,"Okay. You know, I haven't seen anybody."
08:51,Nicole,You haven't seen anybody break into a car?
08:53,Detective Joey Roses,"No, I haven't been around anybody."
08:55,Detective Joey Roses,Okay. All right. And you you said you went onto the beach side when you went to the beach side.
08:59,Nicole,Not beach side. I only saw the bridge and I was over there in Ormond.
09:03,Detective Joey Roses,What?
09:04,Nicole,"Yeah. Girl, Ormond or Holly Hill?"
09:07,Nicole,"Yeah, see I'm supposed to make stress, so I don't remember things."
09:10,Detective Joey Roses,I do too.
09:11,Nicole,"Okay, yeah, so I."
09:12,Detective Joey Roses,I was shot in the head.
09:13,Nicole,"Oh, wow. Okay."
09:15,Detective Joey Roses,"So, in Ormond or Holly Hill?"
09:17,Nicole,"Where's Daytona, though?"
09:18,Detective Joey Roses,"Is Daytona, yeah."
09:19,Detective Joey Roses,"Okay. Where'd you walk from though? Cuz you said you live over here, right?"
09:22,Nicole,"Yeah, but I don't remember. I just was this way."
09:25,Detective Joey Roses,Okay. And.
09:28,Nicole,Like up here where the bridge is and then the park right next to it.
09:32,Detective Joey Roses,How did you get there though?
09:33,Nicole,My feet.
09:33,Detective Joey Roses,With no shoes?
09:35,Nicole,Yeah.
09:36,Detective Joey Roses,"What are you thinking, girl?"
09:37,Nicole,"I know, right?"
09:38,Detective Joey Roses,What are you thinking?
09:40,Nicole,I just came from the hospital too. I was at the hospital. That's it.
09:43,Detective Joey Roses,"So when you walked, you walked from home to the beach side?"
09:46,Nicole,"To the bridge, yeah."
09:47,Detective Joey Roses,Or to the or to the bridge?
09:49,Detective Joey Roses,All right. And where's where's home at? What's the address?
09:52,Nicole,Right here.
09:55,Nicole,"Next door, yeah."
09:56,Detective Joey Roses,"Oh, next to that. What do you uh what'd you have for dinner tonight? Can I get you some food? What'd you have for dinner?"
10:01,Nicole,I don't remember.
10:03,Detective Joey Roses,What you don't know what you had for dinner?
10:06,Nicole,Uh-uh.
10:06,Detective Joey Roses,Okay.
10:08,Detective Joey Roses,Just curious.
10:09,Detective Joey Roses,"So when you left the house today to go to the uh bridge, right? What time was that?"
10:15,Nicole,I don't I'm I'm homeless.
10:17,Detective Joey Roses,Can I drive you to your house over here then?
10:19,Nicole,I don't have a house.
10:20,Detective Joey Roses,I thought you said you stay over there next to.
10:22,Nicole,"No, I said I'm homeless."
10:24,Detective Joey Roses,Can I take you to the shelter or something?
10:26,Nicole,A shower would be nice.
10:27,Detective Joey Roses,"Okay, they have showers there."
10:28,[Narrator],"After seemingly gaining a bit of Nicole's trust, the detective proceeds with asking her the big question on everyone's mind."
10:34,Detective Joey Roses,So there's somebody I I'm going to show you a photo of. Tell me if you if if this person looks familiar.
10:38,Nicole,I don't know anybody. Hell no.
10:43,Nicole,No. I don't know nobody like that.
10:46,Nicole,What's his name?
10:47,Detective Joey Roses,His name's Mike.
10:48,Nicole,"Okay, I know a couple of Mikes. Yeah, yeah."
10:50,Detective Joey Roses,You know Mike's.
10:51,Nicole,I know two Mikes.
10:52,Detective Joey Roses,You know how many Mikes?
10:53,Nicole,"Three, four."
10:55,Detective Joey Roses,Do you know any Mikes that live around here in Daytona?
10:58,Nicole,Yeah.
10:59,Detective Joey Roses,Do you know this person?
11:04,Nicole,Why?
11:06,Detective Joey Roses,I'm asking you. I don't know.
11:09,Detective Joey Roses,Do you know who this person is?
11:11,Nicole,"I've known him, yeah."
11:12,Detective Joey Roses,You do know him.
11:14,Nicole,"No, I've only."
11:15,Detective Joey Roses,I'm sorry?
11:16,Nicole,Yeah.
11:17,Detective Joey Roses,"Okay, how do you know him?"
11:18,Nicole,"I was with him or by him, yeah."
11:21,Detective Joey Roses,When?
11:22,Nicole,I was with him recently.
11:24,Detective Joey Roses,"Oh, you did?"
11:24,Nicole,Yeah.
11:25,Detective Joey Roses,I thought you were homeless for the past four years.
11:26,Nicole,"No, I told you I'm in off."
11:28,Detective Joey Roses,On and off?
11:29,Detective Joey Roses,When's the last time you lived with this this person?
11:32,Detective Joey Roses,"The last month, the last week, the last day?"
11:34,Nicole,Yeah.
11:35,Detective Joey Roses,Like what what is it? What's recent?
11:37,Nicole,Yeah.
11:38,Detective Joey Roses,What what's?
11:39,Nicole,"Yeah, I was just there."
11:40,Detective Joey Roses,Did y'all date?
11:41,Nicole,No. I've only seen him a handful of times.
11:44,Detective Joey Roses,"Okay, so did you see him today?"
11:48,Nicole,"No, I don't think so."
11:49,Detective Joey Roses,Have you seen Mike in the past week?
11:51,Nicole,Yeah. I was just there.
11:53,Detective Joey Roses,You were just there?
11:54,Nicole,Yeah.
11:54,Detective Joey Roses,When?
11:56,Nicole,Within the past couple days.
11:57,Detective Joey Roses,"Oh, okay. Yeah, I was just there."
11:58,Detective Joey Roses,What'd you do there?
11:59,Nicole,I live there.
12:00,Detective Joey Roses,What happened there?
12:03,Nicole,"Um, nothing. I've been outside."
12:05,Detective Joey Roses,Okay. Okay.
12:06,Detective Joey Roses,"Let me call I'm I'm going to call the shelter, okay?"
12:09,Detective Joey Roses,We have a person of interest right now and I spoke to our HIU with with uh with the state and uh they requested that they suggested that Holly Hill come over and uh and detain her for us.
12:21,[Narrator],Officers now detain Nicole in handcuffs.
12:23,Detective Joey Roses,Now you're in handcuffs. You understand?
12:25,Nicole,"Okay, let's go. What are we doing?"
12:27,Detective Joey Roses,Uh before but let me explain to you.
12:28,Nicole,"Oh, this hurts."
12:29,Detective Joey Roses,"Let me explain to you because of the situation right now. Nicole, my name is Detective Joey Roses."
12:35,Nicole,Hi.
12:36,Detective Joey Roses,"We've met, right? The Daytona Beach Police Department."
12:38,Nicole,Okay.
12:39,Detective Joey Roses,"All right. So I'm going to read you some things. You have the right to listen to me, Nicole."
12:42,Nicole,I am listening.
12:43,Detective Joey Roses,"Nicole, Nicole, you have the right to remain silent. Do you understand your rights?"
12:46,Nicole,I.
12:46,Detective Joey Roses,Do you understand your rights?
12:49,Nicole,"I heard him, so I thought we were going to shelter."
12:52,Detective Joey Roses,We're trying to work on that for you now.
12:53,Nicole,"Okay, can we head up, please? I'm hurting very badly."
12:56,Nicole,"Okay. I need to stand up, please."
12:57,Detective Joey Roses,Do you want to stand up?
12:58,Nicole,Yeah.
12:59,Detective Joey Roses,Okay. All right. Now.
13:02,Detective Joey Roses,Have you ever been arrested before?
13:03,Nicole,Yeah. Only like once or twice.
13:05,Detective Joey Roses,Once or twice?
13:06,Nicole,Yeah. And you understand the English?
13:07,Nicole,"Yeah, yeah. So I understand what you read."
13:09,Detective Joey Roses,Okay. Since I've sat here and talked to you and we talked about stuff.
13:12,Nicole,"Yeah, we've talked since. I understand. I understand what you told me. So yeah."
13:17,Detective Joey Roses,"Can you let me talk for a minute, please? I respect you. I respected you this whole time. Okay."
13:21,Nicole,You have Joey and I try to get a ride to the shelter. Now you're reading me my rights.
13:26,Detective Joey Roses,"Well, I'm going to tell you, when you just told me over there, you said you said to me something that that that sparked my interest."
13:32,Nicole,What was that?
13:33,Detective Joey Roses,"Well, you told me that you were homeless and that uh you didn't know the person I had showed you and then when I showed you a photo of a of a man named Mike, you said you don't know who he is and then you said and then you changed your story and tell me you you did. What was your last conversation with Mike?"
13:49,Nicole,Can you get me a burger?
13:52,Nicole,"Yeah, a sandwich burger."
13:54,Detective Joey Roses,Where at?
13:55,Nicole,A breakfast burger.
13:56,Detective Joey Roses,Did you go and get him a burger?
13:57,Nicole,"Yeah, I love theirs. No, he got me one and brought it to the hospital."
14:01,Detective Joey Roses,So did he pick you up from the hospital?
14:02,Nicole,Yes. And then we went back home and then I was back out in the streets.
14:05,Nicole,"Ow, my feet are hurting. Can we back up a little bit? Cuz I don't have socks. So."
14:10,Detective Joey Roses,"I I tell you what. Here. How about you how about just come here. Just lean No, you're not going to here, just lean up here. No, no, no. Come here. Come here. You can sit on here."
14:18,Nicole,I'm not comfortable with that.
14:20,Nicole,I want to be right here.
14:21,Detective Joey Roses,So listen.
14:22,Detective Joey Roses,Did you get angry tonight?
14:23,Nicole,No. Did you get upset?
14:24,Nicole,I haven't been angry or upset.
14:26,Detective Joey Roses,Did Mike upset you?
14:27,Nicole,"No, never."
14:28,Detective Joey Roses,Never upset you?
14:29,Nicole,Uh-uh.
14:29,Detective Joey Roses,"Do you know you have cameras all in that house, right?"
14:32,Nicole,"Yeah, that's fine."
14:32,Detective Joey Roses,What do you think the cameras are going to show?
14:34,Nicole,I don't know what you're talking about.
14:35,Detective Joey Roses,Do you always carry a knife and a hammer with you?
14:37,Nicole,"Yes, a knife, yeah."
14:39,Detective Joey Roses,Why were you carrying a hammer then tonight?
14:42,Nicole,Because I found some in the closet.
14:44,Detective Joey Roses,And whose closet?
14:46,Nicole,Mine.
14:47,Detective Joey Roses,You keep you keep hammers in your closet?
14:49,Nicole,"Uh-huh. No, not my closet, the work closet."
14:52,Detective Joey Roses,Oh. Does it bother you when we talk about Mike?
14:54,Nicole,No.
14:55,Detective Joey Roses,I know you're familiar with the accident that occurred tonight.
14:59,Detective Joey Roses,I know you're familiar with it because I saw the camera.
15:03,Nicole,"Oh, where did you see a camera?"
15:05,Nicole,Okay. I don't know anything about cameras.
15:07,Detective Joey Roses,"Okay. Well, do you know that do you know that that the camera I have you on the camera walking out when the house is on goes on fire?"
15:16,Nicole,So you would have shown me footage. I don't know what you're talking about.
15:18,Detective Joey Roses,So you don't know about the fire?
15:19,Nicole,Uh-uh.
15:20,Detective Joey Roses,Nicole.
15:21,Detective Joey Roses,"Yes. Well, here's where we stand. We need to recover some evidence from you."
15:27,Nicole,Do your thing. You already took everything from me.
15:29,Detective Joey Roses,"Well, listen, we're going to take your clothes. Obviously, we're not going to do that on the street."
15:33,Nicole,You already took my clothes.
15:35,Detective Joey Roses,We're taking all of your clothes.
15:36,Detective Joey Roses,Okay. Okay. So we're going to bring you back to our police department so we can recover your clothes and get you some more clothes.
15:43,Nicole,"Yeah, no problem."
15:44,Detective Joey Roses,Okay.
15:45,Nicole,Okay.
15:46,Nicole,"Thank you. Yeah, let's go. And this is hurting me."
15:48,Detective Joey Roses,"Okay. Yeah, if you lean back, it'll fit just perfectly."
15:51,Nicole,"I'm not comfortable. I know, I know. I'm not comfortable here."
15:53,Detective Joey Roses,"Okay, it's a lot better than."
15:55,Nicole,I'm not I'm not refusing. I'm not refusing. I'm not refusing. I'm not being aggressive.
15:59,Detective Joey Roses,"Okay, you can't get out. You can't get out. Give me a second. You're not listening."
16:04,Nicole,I'm not being aggressive. Watch. Let me get my flashlight.
16:07,Detective Joey Roses,"No one said you're aggressive. Hold on, look."
16:09,Nicole,I can't breathe. I'm not comfortable.
16:10,Detective Joey Roses,It'll be okay. We'll get the AC on.
16:12,Nicole,"Can we get another officer, please?"
16:13,Detective Joey Roses,This is the only way you can be transported. We're going right up the road. It's not that far.
16:17,Nicole,I'm not comfortable. Can we have another officer?
16:19,Detective Joey Roses,It's like literally seven minutes on the road.
16:22,Nicole,"I'm not comfortable. Hold on, bro."
16:23,Nicole,I don't want to be back there. I really need something to drink.
16:26,Detective Joey Roses,I got a diet Mountain Dew.
16:27,Nicole,Please. Yes. Please sit in my car?
16:29,Detective Joey Roses,Yes. Promise?
16:30,Nicole,Yes. Yes.
16:31,Detective Joey Roses,"Okay. If if I give her a diet Mountain Dew, she'll sit in my car."
16:37,Nicole,"Thanks. Can you hold that for me, please?"
16:38,Detective Joey Roses,I am. Thanks.
16:40,Nicole,Good.
16:41,Nicole,One more drink.
16:42,Detective Joey Roses,I don't know.
16:42,Nicole,"Yeah, one more."
16:46,Detective Joey Roses,"All right, let me have the can now."
16:48,Nicole,"That don't taste like that. I'm not done, ma'am. You said one more drink. I'm not done. I'm not done."
16:52,Detective Joey Roses,"Nicole, Nicole, don't."
16:54,Nicole,I'm not doing.
16:55,Detective Joey Roses,"Oh, oh, oh. She's doing."
16:58,Nicole,She's doing.
16:59,Detective Joey Roses,She's doing.
17:00,Nicole,Yep.
17:02,Nicole,Whatever.
17:05,Nicole,You got.
17:07,Detective Joey Roses,Oh. We got charges. We're trying to get her to.
17:12,Nicole,Yep.
17:14,Nicole,"No, don't talk to me."
17:16,[Narrator],"Nicole was taken to the police department, where police obtained a search warrant for her clothes, despite her attempt to mask any DNA evidence on them with Diet Mountain Dew. She was given new clothes and was booked on the charges of destroying or altering evidence and resisting an officer with violence, totaling a bond of $20,000. While it's unclear on how, Nicole was released from jail following this initial incident. After she was released back into the public, Nicole's knife was analyzed, and blood that was on the blade contained the DNA of the murder victim, Mike. Body cam shows Nicole being arrested a second time, a month and four days after the initial incident, and she was sporting a new look with her hair being dyed a very dark brown, likely since she was trying to avoid being caught again after her release from the prior incident. She was taken into custody without further incident and transported to jail. Her updated charges now include second-degree murder, arson of a dwelling, evidence tampering, and resisting arrest with violence. In February 2025, she pleaded no contest to all charges, and she was sentenced to 35 years in prison. She's being held at a Florida State correctional institution and will be 72 years old when she's released in 2060."
18:15,[Commentator],"talking about what it takes to stab someone because that isn't like shooting a gun. That's up close, personal and repetitive. And that trauma to Michael show this wasn't just one strike, it was several. And that says something deeply disturbing about the person who held that knife. And when officers catch up to Nicole, what stood out to me was her disposition because of course she's definitely on something because she was very twitchy, but she was also very nonchalant in her demeanor. However, when she dropped the hammer and the knife, that one action probably spoke more than she could ever say. But of course, that doesn't prove anything because police still need actual evidence. The detective didn't rush in with accusations. He stayed calm, he softened his tone. He slowly tracked started the show. And the more she spoke, the more the truth started to show. You could feel it, she was unraveling. But that simple act of kindness turned into Nicole trying to destroy evidence, so she's just digging herself deeper into a hole. Because when someone start bathing in soda in the middle of the street to cover their tracks, the case starts to speak for itself. And you can't lie and try to destroy evidence in front of the police. When the evidence speaks, justice doesn't care what color your hair is."
