start_time,speaker_label,transcript
05:07,[Deputy],"Hey, no, I thought you were good. Come on. Come on. Come on. Sit in the passenger. Sit in my passenger. On my driver side. I need to stand, bro. I need to stand. I'm good. Stand right here."
05:17,[Deputy],Son of a.
05:21,[Deputy],Keep going. Keep going. Keep going. Keep going. Keep going.
05:26,Elijah Hadley,Why?
05:27,[Deputy],"You're good, papa. You're good. Oh. You're good."
05:31,[Narrator],"As investigators begin securing the scene, paramedics arrive to assess Elijah, but his injuries are fatal. After reviewing the deputy's body cam and dash cam footage, he's brought in for questioning. As he explains what happened in his own words, alarming discrepancies emerge, but the haunting video will ultimately reveal the devastating truth."
05:53,[Interviewer],"He described his body language, um, like his stance prior to the first shooting."
05:59,Jacob Diaz Austin,"Yes, sir."
06:00,Jacob Diaz Austin,"As he was walking up to me, you know, I created distance like I said, put it in reverse because he wouldn't stop when I told him to stop. Um, once he did stop, he looked through, uh, he had just staring. And then he had this really sinister smile on his face and just like, he wasn't being like overly emotional, you know, waving his hands. He wasn't doing anything like that. He was relatively still and and and calm besides just staring at me and and then that's when he reached for it."
06:32,[Narrator],"However, as they continue to watch Elijah's next actions on camera, what he does next leaves investigators stunned and completely flips the investigation on its head."
06:45,Jacob Diaz Austin,"Stop right there, bro."
06:47,Jacob Diaz Austin,Stop. Stop.
06:50,Jacob Diaz Austin,Stop right there.
06:55,Jacob Diaz Austin,You all right?
06:57,Jacob Diaz Austin,"What are you doing? Let me see your other hand, bro. Let me see your other hand, dog."
07:06,Jacob Diaz Austin,"And when he came up, his elbow was like an L formation coming up as if he was coming out towards me with it. Um, when I saw barrel is when the barrel was coming across me, sweeping me essentially and that's when I initially fired."
07:21,[Narrator],The footage clearly shows Elijah dropped the gun away from his body just before the first round of shots are fired.
07:27,[Interviewer],Did you ever see the weapon fall?
07:29,Jacob Diaz Austin,"Yes, sir."
07:30,Jacob Diaz Austin,"Okay. The last and next time I saw the weapon was um after I initially shot and I came around my door, he was already on the ground. Uh the weapon was just to the left of him."
07:39,Jacob Diaz Austin,"I cannot see the gun, nor his hands."
07:42,[Narrator],"When reviewing exactly how many times he fired his weapon, Jacob's answer has harrowing implications, as the heartbreaking truth of what Elijah yelled just after the first shots were fired will soon reveal."
07:55,[Interviewer],"The third set of fire, okay, same kind of same question. Yes, sir. First two. Okay, what were you trying to do with him? Now, stop the threat, which was him attempting to shoot me again, grab the gun and shoot me again."
08:08,[Interviewer],"I believe for me it's like, well, he's he was telling you, you know, you're going to kill me or I'm dying or something to that effect. Was he saying anything else that you remember?"
08:17,Jacob Diaz Austin,"Something something about a gun, but I don't remember the exact verbage of it."
08:22,[Narrator],Exactly what Elijah said just after Deputy Diaz Austin fired the first round of shots was fully captured on his body cam.
08:31,Jacob Diaz Austin,"42 basic shots fire, shots fire!"
08:37,Jacob Diaz Austin,"42 basic shots fire, shots fire!"
08:41,[Narrator],"In a heartbreaking confirmation, Elijah's alleged gun was later determined to be an airsoft pistol, which is only capable of firing small plastic pellets."
08:51,[Interviewer],Does your department have a policy on dead reports?
08:54,Jacob Diaz Austin,"Yes, sir."
08:56,[Interviewer],Are you familiar with the policy?
08:58,Jacob Diaz Austin,I'm not 100%.
09:00,[Narrator],"An autopsy report later revealed that 17-year-old Elijah Hadley suffered a total of 13 gunshot wounds. It's been widely reported by different news outlets that Deputy Jacob Diaz Austin was placed on paid administrative leave until he was reinstated to active duty nearly three months later on September 16th, 2024, though we haven't been able to verify this. Elijah would later be identified as a member of the nearby Mescalero Apache tribe. A tribal representative attempted to verify news of the deputy's reinstatement, but the district attorney assigned to the case declined to comment. On January 13th, 2025, six months after Elijah's tragic death, Jacob was officially charged with first-degree murder. On January 27th, Jacob's legal team filed a motion to dismiss the case, but the state of New Mexico ruled that Jacob acted with a deliberate intention to take Elijah's life, upholding the charges. A motion to seal the conditions of his release was approved the following day, citing concerns for the safety of Jacob and his immediate family. The case is ongoing, with a preliminary hearing scheduled for February 26th, 2025."
