start_time,speaker_label,transcript
08:05,Paul,India 080254.
08:08,Officer,"Anything you say can, will be used against you in court. You have the right to talk to a lawyer for advice before asking any questions or have him or her present during your court any court during questioning. If you cannot give me one second. If you cannot afford a lawyer, one will be appointed to you free of charge without any question if you wish. If you decide to answer any questions now without a lawyer present, you will you will still have the right to stop answering at any time until you speak with a lawyer. Do you understand your rights?"
08:32,Delpho,"Fair enough, yeah."
08:33,Delpho,Can I ask a question?
08:35,Officer,Do you understand your rights?
08:36,Delpho,Can I ask a question?
08:37,Officer,Do you understand your rights?
08:38,Delpho,Can I ask?
08:39,Officer,I just need a yes or no. Yes or no.
08:42,Delpho,I I'll give you that after.
08:44,Officer,"No, I need to know now. Before I talk to you anytime."
08:48,Delpho,"Can I ask a question first, please?"
08:49,Officer,Do you understand your rights?
08:50,Delpho,"Please, can I ask a question?"
08:52,Officer,"No, you can't."
08:53,Delpho,"Okay, can."
08:56,Delpho,I just like cannot ask a question.
08:58,Officer,Do you understand your rights? It's a yes or no.
09:03,Delpho,Like I just can't ask a question.
09:04,Officer,"Okay. No, you're fine."
09:06,Officer,"You get in the back of my car, man."
09:09,[Advertiser],"Hey there everybody. This is a law and crime legal alert. Have you experienced severe gastroparesis or other side effects after taking Ozempic or another GLP-1 weight loss medication? The Ozempic lawsuits allege that the drug can lead to severe intestinal blockage and persistent vomiting and that manufacturers allegedly failed to provide adequate warnings about these risks. Well, True Law, one of our legal sponsors, is helping those injured file a claim through an experienced attorney who helps ensure your claim is thoroughly presented. Visit GLP1case.com/LCbodycam to answer less than 10 questions and check your eligibility to file a claim."
09:51,[Narrator],"With all suspects questioned, officers quickly reconvene."
09:55,Officer,"I was just going to say I'll tell you that. Uh, the Danny he admitted to it was his idea."
10:02,Officer,His idea.
10:03,Megan,Don't leave.
10:04,Officer,I'm not.
10:05,Megan,Okay. Just before I forget.
10:07,Officer,"No, no, I'll"
10:08,Paul,negative no record.
10:10,Officer,"Uh, other than that, I mean, the other guys just admitted to just riding in the golf cart. The at least that one did. That one doesn't want to speak."
10:19,Megan,I see. They're all going to take the right to remain silent. They know it's not theirs.
10:22,Officer,Okay. That's my question.
10:28,Megan,"Um, so what we can do is we put two in one car and leave one in his, however you want to split it so that way we start all your stuff."
10:38,Officer,"Okay, yep. I can take Danny and put him in the back of mine and"
10:42,Megan,"And Danny is a deputy for us, which is"
10:47,Officer,"Sergeant Darling, did you find a VIN on it by chance?"
10:50,Megan,I haven't. I'm going to figure that out.
10:55,Officer,Apparently the driver admitted to it was his idea.
10:58,Megan,"Yeah, he did that."
11:02,Officer,Hmm.
11:03,Megan,Hmm.
11:05,Officer,All right.
11:06,[Narrator],"The scene is nearly wrapped up, but officers have one more thing to take care of, returning that UTV back to where it came from."
11:15,Officer,You're the big ass.
11:20,Officer,Isn't it an engine?
11:22,Officer,"Oh, is that how you started? Just hit the throttle."
11:29,Officer,Where's that cell phone at? That was on the seat.
11:31,Megan,"Uh, it's going to be that gentleman's. So it's with uh Officer Dale."
11:34,Officer,"Okay, yes, ma'am."
11:38,Officer,Danny's all his uh stuff is inside the truck or in the back.
11:42,Megan,"Yes, sir."
11:43,Officer,"And if you really want to sink the nail, we could ask the dude that was driving it how he started it."
11:46,Megan,I know it. Start it.
11:51,Officer,More power.
11:53,Megan,"Megan, are you is your foot on the brake?"
11:54,Officer,Yes.
11:57,Officer,"Start. It has to be started, I bet."
11:59,Megan,"Well, it won't go back in."
12:02,Officer,Should be like a neutral.
12:06,Officer,Put it in neutral and try to start it.
12:12,Officer,That was dead.
12:15,Megan,We don't tow it.
12:15,Officer,That's battery trying to turn over.
12:17,Megan,How did it just die?
12:20,Officer,I'll tell you what.
12:21,Megan,Unless you left it on and it just on and not run.
12:24,Officer,I'll Google how to start it real quick just to verify.
12:30,Megan,It's not the first one.
12:34,Megan,It was there. I know you didn't steal it.
12:39,Officer,Start Kawasaki Mule. It's 24 seconds.
12:43,Megan,Kawasaki Mule. Have the driver seat. Pull the choke lever out.
12:49,Officer,I don't see a choke lever on here.
12:52,Megan,I don't see one.
12:54,Officer,I don't know.
12:56,Megan,All right.
13:01,Officer,"All right, it's different."
13:06,Officer,It is a Pro DXT.
13:08,Megan,Yeah.
13:34,Officer,There you go. Just didn't turn it over enough.
13:36,Megan,"No, it did for saying."
13:38,Officer,"Dude, I just"
13:46,[Narrator],Officers finally start up the UTV and head back to the parking garage while making one important phone call.
13:53,Megan,"He and his buddies went out. Sorry, I'm driving this thing back to where it belongs. Um, he and his buddies, uh, were leaving a bar. They went out to different bars downtown. And uh, while they were doing that, they come across a side by side that belongs to the city. And uh, saw the keys in it, hopped in and decided to take it for a joy ride. So, I don't know how far they got because uh, we get the call, so the bartender's called and uh, I was leaving a wreck and I came down kind of the main drag of Palafox and I saw the lights. So I go to hook around on it and by the time I do, they get back down on that main drag Palafox, it's gone. So I turn uh, I circle it southbound and I find it on another road, Government, going eastbound and then cut back northbound on another road, Tarragona, where I stopped him. I don't know how far they got before that, but So, I mean, no, no, they didn't give me no problems. Uh, he was fully cooperative. Uh, he did ask if this could just be a warning. Uh, and I'm like, no. So and then he finally told me he was a deputy with you guys. Uh, I don't know if he still will be after this, but you know,"
15:29,[Narrator],"Danny Contreras was booked for grand theft of a motor vehicle. He later pleaded no contest and was released into a pre-trial diversion program. The Baldwin County Sheriff's office reportedly suspended Danny without pay for 30 days before allowing him to return. As for that UTV,"
15:47,Megan,Where does he go? It's going here today.
16:01,Megan,We made it.
16:03,[Narrator],Safe and sound where it belongs.
