start_time,speaker_label,transcript
06:14,[Suspect],I've had her for the last year.
06:17,[Suspect],We've we've always have these problems.
06:20,Katrina,Hello.
06:21,[Officer],I'm guessing.
06:22,Katrina,Can you please get Katrina? Katrina?
06:27,[Officer],I have to talk to you about what happened to your
06:29,Katrina,I'm on the phone with my mom.
06:30,[Officer],I need to talk to you.
06:32,Katrina,I'm on the phone with my mom.
06:33,[Officer],You can't leave. You need to hang up.
06:35,Katrina,Please call me. I'm at the apartment. Please come.
06:41,[Officer],I need to talk to you.
06:42,Katrina,"You need to tell her you need her to come, please."
06:44,[Officer],She can't come right now. She's not involved.
06:47,Katrina,"Okay, please come."
06:49,[Officer],Tell her you'll call her back and hang up.
06:51,Katrina,Please come. All right. Please come.
06:53,Katrina,"You know where. Okay, bye."
06:56,[Officer],Okay.
06:56,Katrina,Love you.
06:57,[Officer],"I need to talk to you about what happened today, okay?"
06:59,[Suspect],"She jumped. She started to physically attack me. Oh, those aren't mine. Those are mine. All that kind of stuff. And I'm like, no, this is alcohol. And I actually went over to Kennedy's after I got away."
07:12,[Suspect],"I don't know if they're home or not, but this has been a problem with Kennedy and I'm like,"
07:16,[Officer],"So your mother called the laceration, called the cuts on you."
07:19,[Suspect],"Yes, she these are bite marks."
07:21,[Officer],Okay.
07:22,[Suspect],She literally had me bitten and I had to kind of bounce her down on the bed to get her off me.
07:28,[Officer],Okay.
07:28,[Suspect],"And then I tried to get away and she kept coming at me, screaming."
07:32,[Officer],"Okay, I can't ask you any questions until I read you this."
07:35,Katrina,"Okay, read it."
07:35,[Officer],"All right, lies. I promise."
07:37,[Officer],We'll get to that in just a second.
07:39,[Officer],You have the right to remain silent. Anything you say can be used against you in court.
07:44,[Suspect],"And, you know, this this has happened with us."
07:46,[Officer],So who was the original caller on this?
07:48,[Suspect],I think it was Katrina.
07:49,[Suspect],I went over to Kennedy's.
07:51,[Officer],We haven't spoke to her yet. We'll just speak to her.
07:53,[Officer],"Okay, I got you."
07:54,[Officer],Hey man.
07:56,[Officer],When's the last time you've seen Kennedy like physically?
07:58,[Officer],"Physically, three or four days ago."
08:01,[Officer],Okay. What made you think she was a in danger when I first got here?
08:07,[Officer],"Uh, there was a guy walking out covered in blood, cuts and scratches, and there was blood going up the stairway."
08:12,[Officer],Okay. And then you seen him leave?
08:14,[Officer],Yeah.
08:15,[Officer],But you didn't actually ever see him with uh Kennedy at all?
08:17,[Officer],"No, he's walking out from there."
08:19,[Officer],Do you understand each of these rights I've explained to you?
08:22,[Officer],"I need a verbal. Okay. With these rights in mind, do you wish to talk to me now?"
08:25,Katrina,Yes.
08:26,[Officer],Okay.
08:26,Katrina,"So first of all, I went to come here and confront my apartment and he followed me downstairs talking about how he's going to hit me and all this stuff. Like obviously I can't. I can't. I don't remember everything because I've been so stressed out and there's all these cuts and I'm super nervous, but I was just on the phone with my mom and I want her to come here and I want her to come talk to you because she will tell you because I'm super understand and I've watched my dad beat my mom. I've watched my dad beat me. I've watched my dad beat the neighbors and I've watched the neighbors hate my dad because he's abusive."
09:05,[Officer],Okay.
09:06,Katrina,"He's actually abusive and he's going to sit here and try and swear he's not, but he actually is and that's why my mom divorced him. And I'm just I can't even remember what he said because I'm so upset because of everything that happened and I just want to talk to him and have him come here and come vouch for me and come say what he said."
09:25,[Officer],"Okay, take a breath. Take a breath."
09:26,Katrina,Okay.
09:29,[Officer],All right. Did anything physical happen between you and your dad? What happened?
09:33,Katrina,He dragged me outside and he he dragged me through the apartment.
09:36,[Officer],"Okay, I need to take I need to take pictures, so hold your arms out like that."
09:38,Katrina,Take pictures.
09:41,[Officer],So he's the girl.
09:44,[Officer],And then flip your arms over like this.
09:47,[Officer],He dragged you and then I just need to take a picture of your
09:50,[Officer],He's got a bite.
09:52,[Officer],Okay.
09:53,[Officer],How did we get over the radio or how did we get to a point where we have somebody who said that we have someone unresponsive?
09:58,[Officer],"Someone, I was over here with her and him."
10:01,[Officer],Okay.
10:01,[Officer],I guess Lowe was over at the first address that they gave us.
10:05,[Officer],Okay.
10:06,[Officer],And some guy was outside saying that there was a female inside unresponsive and they assumed she was unresponsive because she wasn't picking up the phone or answering the door.
10:13,[Officer],Okay.
10:14,[Officer],So he dragged you?
10:15,Katrina,"Yeah, he dragged me."
10:17,Katrina,He dragged me when I came over here and I don't even like remember that good because because I'm so traumatized and I just want to call.
10:26,[Officer],"Okay, so you got home, you're with your friend and you got home."
10:28,Katrina,"Yeah, and I just remember being on the stairs and him like dragging me from the apartment building being like, you can't come up here."
10:37,[Officer],I'm going to see if those two people are the same.
10:38,Katrina,And I just I don't know.
10:41,[Officer],Why does he have bite marks and scratches over him? How did that happen?
10:45,Katrina,"Because we argue and because I brought him to the ground after we argued, but that was because after he hit me."
10:53,[Officer],So he hit you first?
10:55,[Officer],Where?
10:58,[Officer],On your eye?
11:02,[Officer],Do you mind if I feel it?
11:03,Katrina,"Yeah, feel it because it hurts. It's right up here."
11:06,[Officer],Okay.
11:07,[Officer],Who?
11:09,[Officer],Who's calling that?
11:11,[Officer],"Okay, so I thought he said I thought you said that he dragged you."
11:16,Katrina,"Yeah, he dragged me out of the apartment."
11:18,[Officer],"Okay, so then what?"
11:20,[Officer],Was that the first thing he did that was physical?
11:22,[Officer],Okay.
11:23,Katrina,"Yeah, he dragged me out of the apartments and I stood up and we argued and altercation. Like whatever and then I started screaming to the neighbors and all this stuff. I started happening. I can't remember exactly what happened because it's super."
11:35,[Officer],"Okay. I'm going to talk to your dad one more time, okay?"
11:38,Katrina,"I was super scared, but I tried to run down the apartments and started telling him about how he hit my mom and how he's abusive and how he will actually hit them and he's not scared to people hit people because because he hit my mom. He hit my sister."
11:54,[Officer],"Okay, hold on a second here. So we got both parties involved in the original disturbance over there."
11:58,[Officer],So apparently and that girl over there was drinking supposedly with this girl at the beach today.
12:04,[Suspect],Yes.
12:04,[Officer],What I need to know is how do we know that she's unresponsive? What's the where do we get this information from?
12:09,[Officer],"So they assumed that because he came downstairs bloody. They thought, oh, he did something to her."
12:14,[Officer],Oh.
12:16,[Officer],"And then he came down and asked like, do you know her? I like basically she wasn't there when he died."
12:20,[Officer],"Yes, he said he came here to tell her to stop getting her alcohol."
12:23,[Officer],"Yeah, so they assumed that he might have done something to her, correct? Am I wrong assuming that?"
12:28,[Officer],"Yeah, so."
12:30,Katrina,"He'll hit me at any second whenever I raise my voice or anything, he'll just"
12:37,[Officer],So.
12:39,[Suspect],"And what I tried to do was get her off me because literally when she bites, she clamps down on me. Okay?"
12:47,[Officer],Let me see that before. Can you roll your sleeves up a little bit so I can get another picture?
12:50,[Suspect],Okay.
12:51,[Officer],This is what happened.
12:54,[Officer],Yes.
12:55,[Officer],Just hold them out kind of like this.
12:57,[Officer],Perfect.
12:58,[Suspect],There's no battery going on. You don't see any marks on her.
13:02,[Officer],She does have a mark by her eye. I'm not sure if that happened.
13:04,[Suspect],"Well, you know what? She was biting me so hard that I tried to get her off me like, you ever see somebody like stuck on you? And I'm trying to get her down and I think I fell on her."
13:16,[Suspect],"So I might have conked her, you know, I didn't conquer with my fist. This. I was just trying to get her off. And then when I got her off, I got out of there."
13:25,[Officer],Where are you injured at?
13:26,Katrina,"My face, like my right here, it all hurts. It feels like he"
13:31,[Officer],How did how did you get injured there?
13:33,Katrina,He punched me in the face.
13:34,[Officer],Okay.
13:35,[Officer],"How did it like open hand, closed fist?"
13:37,Katrina,Closed fist.
13:38,[Officer],Okay. Which hand did he use?
13:40,Katrina,"Um, he used the left hand. Maybe even right."
13:46,Katrina,"Well, look, there he is and he's lying and he's done this before. He's lied. He's been like, she's hit me before. He's all lies when he's hit me. He's a liar."
13:55,[Officer],"Okay, well, we're figuring out what happened, okay?"
13:58,Katrina,"Last time this happened, he told me he abused me and he actually all he punched me in the face. He punched me in the face multiple times and he did the same stuff he did now. And in reality, everyone believes him. But in reality, he punched me in the face and he's a liar."
14:13,[Suspect],Hello.
14:17,[Officer],"Yeah, EMS and fire just cleared."
14:21,[Officer],"My question is, is this is this normal for her?"
14:24,[Officer],"No, every time I come over she answers me and especially because she knew I was on my way here."
14:30,[Officer],"Um, she never just doesn't answer."
14:32,[Officer],Okay.
14:33,[Officer],"Like normally she'd be like, oh, actually I left or just something saying that so I can leave."
14:38,[Officer],"Okay. Do you um, when's the last time you had contact with her?"
14:43,[Officer],The last time she texted me back was at 7:02.
14:45,[Officer],7:02.
14:47,[Officer],"Okay, so 38 minutes ago."
14:49,[Officer],30 minutes ago.
14:51,[Officer],"Normally, if that guy didn't say anything to me and I knocked, I would have given up and just gone home, but then he said stuff about blood and stuff, so."
14:57,[Officer],So there have been times she's not she's done this to you?
14:59,[Officer],"No, but I'm just saying if she did, I would have left."
15:02,[Officer],Like after a certain point.
15:04,[Officer],What did the Kennedy do?
15:05,Katrina,My neighbor.
15:06,[Officer],Why was he mad though?
15:08,Katrina,"Because he wanted me to be home with the puppy instead of being home having fun. He wanted me to immediately take home the dog, open it, do all this stuff for it."
15:20,[Officer],When he's So he was upset that you went out with Kennedy?
15:22,Katrina,"Yeah, instead of taking the dog home."
15:24,[Officer],"Okay, so you guys started arguing?"
15:25,Katrina,"Yeah, so I started arguing. He punched me in the face. It hurt super bad."
15:28,[Officer],So he randomly just punched you in the face?
15:30,Katrina,"Yeah. Yeah, he punched me in the face."
15:32,[Officer],"Okay, and then how did he get all those scratches and everything?"
15:34,Katrina,I started scratching him back. I started telling him to stop scratching me.
15:38,[Officer],He was scratching you?
15:39,Katrina,"Yeah, he was scratching me. I started telling him to get off me because he's done this before. I've seen him beat my mom and I don't want this happening."
15:50,[Officer],Okay.
15:51,Katrina,"I saw him actually beat my mom and I saw my mom screaming, call the cops, call the cops. So it's not fair when I actually take her aside against the dog."
16:05,[Officer],"So did this all happen in the living room, the bedroom?"
16:08,Katrina,The living room.
16:09,[Officer],Okay.
16:10,[Officer],"All right, and after you guys were physical with each other, what happened?"
16:16,Katrina,I ran down and downstairs and started screaming for the cops and you all came and all this stuff.
16:20,[Officer],"Okay, so you left the apartment and started screaming for help?"
16:23,Katrina,Yeah.
16:23,[Officer],"Okay, and where was he during that time?"
16:25,Katrina,I think he was still in the apartment.
16:26,[Officer],Okay.
16:27,[Officer],Go ahead and try. We're not doing any damage on it. Go ahead and try.
16:31,[Officer],It's already damaged because like a long time ago some dude came and banged on her window.
16:36,[Officer],"Yeah, but I'm just trying to break from something."
16:42,[Officer],"I don't see a lot. Oh, yeah."
16:45,[Officer],She got the clamps.
16:46,[Officer],"No, there's no way then."
16:47,[Officer],Yeah.
16:48,[Officer],"Do you see anything, any marks on her face?"
16:50,Katrina,She's going to punch her.
16:52,[Officer],"No, no, I just see."
16:54,[Officer],All I see is redness from probably crying.
16:58,[Officer],Going back and forth.
16:59,[Officer],Crying.
16:59,[Officer],Yeah.
17:00,Katrina,Okay.
17:02,[Officer],So what do you want to do?
17:04,[Officer],Okay.
17:05,[Officer],Just look at the 1015.
17:07,[Officer],Okay.
17:08,[Officer],Okay.
17:10,[Officer],"All right, Katrina. So I'm going to be up front with you, okay? Based on the investigation, I'm going to place you under arrest for battery. I'm going to get you to turn around and put your hand behind your back. Just stay like that for me, okay? I'll be able to explain anything that you need explaining."
17:28,Katrina,You haven't really actually talked to him.
17:31,[Officer],We did talk to him.
17:32,Katrina,He's a liar.
17:33,[Officer],"That's based on the totality of the circumstances, based on the injuries that he has and the stories that he's saying, the the events. His story is okay."
17:41,Katrina,"Okay, that's what you think."
17:42,Katrina,I'll take him to court.
17:44,[Officer],That's your right.
17:48,[Officer],"All right. This officer here is going to search you, but I'm going to walk you over to our car first, okay?"
17:53,[Officer],Do you have any questions?
17:58,Katrina,"He's very super abusive. I want to talk to him and at least get a face to face with him because once you walk him over here and have a face to face with him, you'll see how much he's lying. I promise. You'll see how much he's lying because it's not fair. If he talks to me face to face and sees where he punched me in the face and all this stuff, he'll understand what he did."
18:17,[Suspect],"It's one thing if you're an 18-year-old having fun, but when you're an 18-year-old and you've got four arrests and you've got this continual, I mean, we won't even go over the job situations. The way she's quit her jobs. It's just it's probably in the last two months, six of them."
18:39,Katrina,Don't believe him. He lies. Don't believe him. He's a liar.
18:43,Katrina,He's a liar.
18:44,[Officer],He's a liar.
18:45,Katrina,He's a liar. He lies and he beats women and I watch him beat my mom with my own eyes.
18:51,[Officer],I understand everything you said. I'm going to put in the
18:53,Katrina,I watch him beat my mom.
18:55,[Officer],Give me one minute. Give me one minute.
19:01,[Officer],You call you 1033.
19:04,[Officer],Okay.
19:11,[Officer],Kiko Police Department.
19:13,[Officer],Kiko Police Department.
19:16,[Officer],Kiko Police.
19:18,[Officer],"Kennedy, you okay?"
19:20,[Officer],You drink a little too much today?
19:22,[Officer],Okay.
19:24,[Officer],Okay.
19:30,Katrina,He's actually beating me.
19:35,[Officer],Clear.
19:36,Katrina,He's lying. He beats me and you're going to
19:43,[Officer],You ready? Come on.
19:47,[Officer],Yeah.
19:50,[Officer],What did you say? You connected my car.
19:53,[Officer],We went back to the victim's apartment and someone stole his dog.
20:00,[Officer],"So I'm not sure if we're like,"
20:02,[Officer],What kind of dog?
20:04,[Suspect],It's a golden Labradoodle.
20:05,[Officer],"A golden Labradoodle, about how much?"
20:07,[Suspect],Two months old.
20:08,[Officer],"Two months old, golden Labradoodle."
20:09,[Suspect],About 10 pounds.
20:10,[Officer],10 pounds.
20:13,[Suspect],And I found him. Come on in. He was hiding.
20:17,Katrina,He's hiding.
