start_time,speaker_label,transcript
04:15,[Police Officer],"All right, just get him to sit right here."
04:21,[Suspect],Stay with me. Come on.
04:24,[Police Officer],Hey.
04:25,[Suspect],Hey.
04:26,[Police Officer],Hey.
04:28,[Suspect],Stay with me.
04:29,[Police Officer],Get out of it.
04:31,[Suspect],Stay with me.
04:32,[Police Officer],Stay with me.
04:33,[Suspect],Stay with me.
04:40,[Police Officer],1721 open prospect.
04:42,[Suspect],Where am I?
04:49,[Police Officer],I'm trying to get him to stand up. He's got a broken elbow.
04:52,[Suspect],"Yeah, we got code one."
04:53,[Police Officer],"Yeah, we got code one."
04:55,[Police Officer],"If you could just guide him this way, because we can't get him to move."
04:59,[Police Officer],1801.
05:02,[Suspect],1801.
05:03,[Police Officer],1801.
05:05,[Suspect],1801.
05:12,[Police Officer],Are you okay?
05:13,[Suspect],"Yeah, me all of my fucking right arm."
05:19,[Police Officer],He's got him on the right arm.
05:20,[Suspect],1801.
05:21,[Police Officer],1801.
05:22,[Suspect],1801.
05:26,[Police Officer],1801.
05:28,[Suspect],Fuck!
05:35,[Suspect],What's going on here?
05:39,[Suspect],Yeah.
05:48,[Police Officer],I'm going to get a better car here. I don't have the information.
05:56,[Suspect],What's going on here?
06:03,[Police Officer],You're urinating in the middle of prospect.
06:08,[Police Officer],You're urinating in the middle of prospect.
06:14,[Police Officer],You're urinating in the middle of prospect.
06:18,[Suspect],We're going to get you a ticket.
06:19,[Police Officer],We're going to get you a ticket.
06:20,[Suspect],We're going to get you a ticket.
06:21,[Police Officer],We're going to get you a ticket.
06:25,[Suspect],Fucking arm hurts.
06:28,[Suspect],You fucking hit me with the damn bat.
06:30,[Police Officer],You hit him with the bat?
06:32,[Suspect],On my fucking arm.
06:34,[Police Officer],I'm sorry. You're good to go.
06:40,[Suspect],What's going on here?
06:44,[Police Officer],You're urinating in the middle of prospect.
06:49,[Police Officer],You're urinating in the middle of prospect.
06:55,[Police Officer],I don't want to talk to you.
06:58,[Suspect],I don't know where.
07:00,[Police Officer],Huh?
07:01,[Suspect],I don't know where.
07:02,[Police Officer],Yeah.
07:04,[Suspect],They're already coming for you.
07:05,[Police Officer],They're already coming for you.
07:06,[Suspect],They're already coming for you.
07:07,[Police Officer],Okay.
07:08,[Suspect],They're already coming for you.
07:09,[Police Officer],I don't know where.
07:10,[Suspect],I don't know where.
07:13,[Police Officer],You need to bring up the side.
07:14,[Suspect],You need to bring up the side.
07:15,[Police Officer],You need to bring up the side.
07:16,[Suspect],You need to bring up the side.
07:18,[Police Officer],You need to bring up the side.
07:19,[Suspect],You need to bring up the side.
07:20,[Police Officer],You need to bring up the side.
07:21,[Suspect],You need to bring up the side.
07:22,[Police Officer],You need to bring up the side.
07:23,[Suspect],You need to bring up the side.
07:24,[Police Officer],You need to bring up the side.
07:25,[Suspect],You need to bring up the side.
07:26,[Police Officer],You need to bring up the side.
07:27,[Suspect],You need to bring up the side.
07:28,[Police Officer],You need to bring up the side.
07:29,[Suspect],You need to bring up the side.
07:30,[Police Officer],You need to bring up the side.
07:31,[Suspect],You need to bring up the side.
07:32,[Police Officer],You need to bring up the side.
07:33,[Suspect],You need to bring up the side.
07:34,[Police Officer],You need to bring up the side.
07:35,[Suspect],You need to bring up the side.
07:36,[Police Officer],You need to bring up the side.
07:37,[Suspect],You need to bring up the side.
07:38,[Police Officer],You need to bring up the side.
07:39,[Suspect],You need to bring up the side.
07:40,[Police Officer],You need to bring up the side.
07:41,[Suspect],Fucking no.
07:42,[Police Officer],You need to bring up the side.
07:43,[Suspect],You need to bring up the side.
07:44,[Police Officer],You need to bring up the side.
07:45,[Suspect],You need to bring up the side.
07:46,[Police Officer],You need to bring up the side.
07:47,[Suspect],You need to bring up the side.
07:48,[Police Officer],You need to bring up the side.
07:49,[Suspect],You need to bring up the side.
07:50,[Police Officer],You need to bring up the side.
07:51,[Suspect],You need to bring up the side.
07:52,[Police Officer],You need to bring up the side.
07:53,[Suspect],You need to bring up the side.
07:54,[Police Officer],You need to bring up the side.
07:55,[Suspect],You need to bring up the side.
07:56,[Police Officer],You need to bring up the side.
07:57,[Suspect],You need to bring up the side.
07:58,[Police Officer],You need to bring up the side.
07:59,[Suspect],You need to bring up the side.
08:00,[Police Officer],You need to bring up the side.
08:01,[Suspect],You need to bring up the side.
08:02,[Police Officer],You need to bring up the side.
08:03,[Suspect],You need to bring up the side.
08:04,[Police Officer],You need to bring up the side.
08:05,[Suspect],You need to bring up the side.
08:06,[Police Officer],You need to bring up the side.
08:07,[Suspect],You need to bring up the side.
08:08,[Police Officer],You need to bring up the side.
08:09,[Suspect],You need to bring up the side.
08:10,[Police Officer],You need to bring up the side.
08:11,[Suspect],You need to bring up the side.
08:12,[Police Officer],You need to bring up the side.
08:13,[Suspect],You need to bring up the side.
08:14,[Police Officer],You need to bring up the side.
08:15,[Suspect],You need to bring up the side.
08:16,[Police Officer],You need to bring up the side.
08:17,[Suspect],You need to bring up the side.
08:18,[Police Officer],You need to bring up the side.
08:19,[Suspect],You need to bring up the side.
08:20,[Police Officer],You need to bring up the side.
08:21,[Suspect],You need to bring up the side.
08:22,[Police Officer],You need to bring up the side.
08:23,[Suspect],You need to bring up the side.
08:24,[Police Officer],You need to bring up the side.
08:25,[Suspect],You need to bring up the side.
08:26,[Police Officer],You need to bring up the side.
08:27,[Suspect],You need to bring up the side.
08:28,[Police Officer],You need to bring up the side.
08:29,[Suspect],You need to bring up the side.
08:30,[Police Officer],You need to bring up the side.
08:31,[Suspect],You need to bring up the side.
08:32,[Police Officer],You need to bring up the side.
08:33,[Suspect],You need to bring up the side.
08:34,[Police Officer],You need to bring up the side.
08:35,[Suspect],Yeah.
08:36,[Police Officer],You need to bring up the side.
08:37,[Suspect],You need to bring up the side.
08:38,[Police Officer],You need to bring up the side.
08:39,[Suspect],You need to bring up the side.
08:40,[Police Officer],You need to bring up the side.
08:41,[Suspect],You need to bring up the side.
08:42,[Police Officer],You need to bring up the side.
08:43,[Suspect],You need to bring up the side.
08:44,[Police Officer],You need to bring up the side.
08:45,[Suspect],You need to bring up the side.
08:46,[Police Officer],You need to bring up the side.
08:47,[Suspect],Where?
08:48,[Police Officer],You need to bring up the side.
08:49,[Suspect],You need to bring up the side.
08:50,[Police Officer],You need to bring up the side.
08:51,[Suspect],Where's that bat?
08:51,[Police Officer],Right here.
08:52,[Suspect],Right here.
08:53,[Police Officer],Right here.
08:54,[Suspect],Right here.
08:55,[Police Officer],Right here.
08:56,[Suspect],Right here.
08:57,[Police Officer],Right here.
08:58,[Suspect],Right here.
08:59,[Police Officer],Right here.
09:00,[Suspect],Right here.
09:01,[Police Officer],Right here.
09:02,[Suspect],Bat is here.
09:04,[Suspect],He hit me with the bat twice for my gun.
09:07,[Police Officer],You all right?
09:08,[Suspect],My arm hurts.
09:09,[Police Officer],Your arm hurts?
09:10,[Suspect],Yeah.
09:11,[Police Officer],You need to go to the hospital?
09:13,[Suspect],Yeah.
09:14,[Police Officer],Get your next race.
