start_time,speaker_label,transcript
08:59,Daniel Auderer,"All right, brother. Well, I"
09:03,Daniel Auderer,"Yep. Um, I'm sure uh TCIS is. And uh, oh, he's good. He says, well, normally we don't give voluntary statements. And uh, I said, hey, you're going to have to decide if you want to give a statement or not, but it does not seem like there's a criminal investigation going on. Yeah. I mean, he's going 50. That's not out of control. That's not reckless for a trained driver. Yeah, lights and sirens. Well, there's um, the initially uh, he said she was in a crosswalk. Uh, there's a witness that says, no, she wasn't."
09:39,[Narrator],"Unfortunately, witness statements aren't always reliable. Clearly, the victim was in the crosswalk at the time of impact."
09:45,Daniel Auderer,"But that witness could be different because I don't think she was thrown 40 feet either. I think she went up on the hood, hit the windshield, then when he hit the brakes, flew off the car. But she is dead."
09:58,Daniel Auderer,"No, it's a regular person."
10:08,Daniel Auderer,Yeah.
10:14,Daniel Auderer,"Yeah, just write a check."
10:17,Daniel Auderer,"Just Yeah, $11,000. She was 26 anyway. She had limited value."
10:25,[Narrator],"Apparently, Daniel was unaware that his body cam was still recording. Through extensive police analysis, it was determined that Officer Dave had been going upwards of 70 mph and that the pedestrian had been flung nearly 140 ft. The body cam video was brought to light, allegedly by a leak to the media, and complaints from outraged citizens began pouring in. It turns out that Daniel Auderer's duties went beyond those of the DUI force. He also served as vice president for the Seattle Police Officers Guild. With pressure mounting, the police officer's guild issued a press release addressing the alleged misconduct. In it, they claimed that Officer Auderer's comments had been taken out of context. Within days, the office of police accountability had received a complaint that alleged Officer Auderer had violated department policy. Officer Auderer initially requested a rapid adjudication, a mechanism of the police bureaucracy that would wave a full investigation in exchange for minor discipline, but his request was denied. Officer Auderer and Union President Solan were both promptly brought in to give official statements. They were interviewed by Sergeant Corey George of Seattle's Office of Police Accountability, a police task force that works to ensure professionalism and safeguard against unethical or inappropriate police behavior."
11:40,Sergeant Corey George,Your body one video captured a conversation between yourself and Officer Solan. Can you explain the content and context of the phone call?
11:48,Daniel Auderer,"I was I was finished and I was heading home. And we were talking about because I had very limited information on on scene. So I was telling you what I kind of knew at the time and those details always change during the course of an investigation. Mike was or Officer Solan was talking about what could anybody do? What could anybody say about this? And and that was kind of the context of the conversation. I remember in earlier in the conversation where we spoke about uh, it never stops. It's always something happening. We were talking about that. And then this uh was a conversation about maybe things we knew at the time and then this is awful. What can the attorneys possibly say about that? And that was the end of the conversation."
12:27,Sergeant Corey George,Were you aware that it was being recorded?
12:29,Daniel Auderer,"No, I was not."
12:30,Sergeant Corey George,"It was alleged that you violated uh SPD policy manual section 5.001, standards and duties, subsection 10, employees shall strive to be professional. What is your understanding of this policy section?"
12:42,Daniel Auderer,"I understand it very well. You don't want to do anything that could potentially diminish trust in the police department, uh cast doubt on uh an investigation or cause a problem where the police department might have to explain something."
12:55,Sergeant Corey George,Do you believe that you violated this policy?
12:58,Daniel Auderer,"I did not violate that policy. It was a private conversation in a car alone that just happened to be recorded by my camera turning on, probably when I made a U-turn or another car could have simply passed by."
13:10,[Narrator],"Next came Mike Solan, Daniel's boss and good friend."
13:14,Sergeant Corey George,"At one point, Officer Auderer says, she's dead and begins laughing shortly thereafter. Do you recall what you said to Officer Auderer to make him laugh?"
13:23,Mike Solan,"I remarked on how he commented on how fast the officer was traveling and how she unfortunately was struck by the police vehicle and how that she hit the windshield of the vehicle. And I was remarking that she was more than likely dead instantly, which was a tragedy. And I said that the city is going to have to pay out a lot of money on this one. And that was the context of the conversation."
13:47,Sergeant Corey George,"At one point, Officer Auderer mentions just write a check. Then he laughs for a few seconds and says, $11,000. She was 26 anyways. She had limited value. Do you recall what you stated to Officer Auderer to have him elicit that response?"
14:05,Mike Solan,"Well, there was remarking on how the city is going to have to pay out a ton of money to the family in this tragic situation. And then how can the city lawyers in general speaking and negotiating on the city's behalf with the family? How do you put a price tag on human life? And that was the crux of the conversation."
14:21,Sergeant Corey George,Okay. So you don't believe that any of the laughing was making light of the situation or laughing at the fact that somebody had had died.
14:30,Mike Solan,"I think without context, just hearing the audio, which is unfortunately captured in a private phone call, you could have that as a reasonable takeaway. Police officers, we deal with tragedy almost on a daily basis. And we're human beings just like the next person. But we have to process these in a manner that allows us to go to the next tragic event. And humor and sarcasm is used for us as a coping mechanism."
14:54,[Narrator],"In response to the events, the Seattle Police Department announced on September 28th, 2023 that Officer Daniel Auderer would be reassigned to a non-operational position. Records show that over his 12 years on the police force, he had been investigated dozens of times for various incidents. The victim, Janavi Kandula, was 23 years old and a graduate student when she met her tragic death on Dexter Street. In September of 2023, Northeastern University in Washington elected to award their mourned student a posthumous degree. The King County Prosecuting Attorney's office is currently conducting a criminal review of the crash."
