start_time,speaker_label,transcript
07:20,Ben Moore,"Yeah, he's here with me."
07:21,Ben Moore,"And just so you know, I'm a I'm a lieutenant with Phoenix."
07:22,Ben Moore,"I'm not asking for favoritism, but everyone's going to know anyways."
07:26,Ben Moore,"I'm I'm a lieutenant with Phoenix PD, it's my son."
07:29,[Narrator],"Lieutenant Moore's message is relayed to a Maricopa deputy, who reaches out to him urgently for more details."
07:35,Ben Moore,"Yes, I just I started getting phone calls."
07:37,Ben Moore,Is the only reason I even knew.
07:38,Ben Moore,"So I went outside, I looked, there was the image on the front of the vehicle and so I went inside and asked my son, called his buddy, called me immediately because he had seen the pictures online."
07:51,[Deputy],Right.
07:52,Ben Moore,And and so and said he was at breakfast.
07:54,Ben Moore,That kid's on the way here right now.
07:56,Ben Moore,The one that was at breakfast with him this morning.
07:57,[Deputy],"Yes, sir."
07:58,Ben Moore,That friend says that the girl he was on a date with was driving the truck.
08:02,[Deputy],Where is the vehicle currently located?
08:04,Ben Moore,It's where he normally parks it on the side of my house.
08:06,[Deputy],Okay.
08:06,Ben Moore,It's where it's on the side of the house.
08:09,[Deputy],Was he in the vehicle when the crash happened?
08:11,Ben Moore,"He doesn't know, he was passed out."
08:13,[Deputy],"Okay, I understand."
08:14,[Deputy],"Um, does he know who was was in the vehicle?"
08:17,Ben Moore,"Yes, he does."
08:18,[Narrator],The deputy obtains his address and lets him know he needs to come speak with him in person.
08:23,Ben Moore,"And like I said, there's no reporting."
08:24,Ben Moore,I didn't know anything about it.
08:26,[Deputy],"No, I don't even."
08:27,Ben Moore,He got phone calls and he was passed out in his bed.
08:29,[Deputy],Yeah.
08:30,Ben Moore,For as long as I can remember.
08:32,Ben Moore,So I don't know.
08:33,Ben Moore,"But I'm just saying, so nobody was sitting here trying not to call you or anything."
08:37,[Deputy],"No, I I am very grateful for you putting the pieces together, sir."
08:40,[Deputy],Thank you and thank you for your son for coming forward.
08:43,Ben Moore,It's it's the it's the it's the right thing to do.
08:45,[Deputy],"Yes, sir."
08:46,Ben Moore,Just just so they they know he has an attorney and that's only for protection because this whole thing's weird.
08:51,[Deputy],Yes.
08:52,Ben Moore,So he's going to cooperate.
08:53,Ben Moore,I'm just waiting for the attorney to call me back.
08:55,Ben Moore,"So this isn't because he's not going to talk, he's not going to cooperate."
08:58,[Deputy],"No, you know exactly what you need to make sure that his rights are protected."
09:01,Ben Moore,100%. Totally understand.
09:03,Ben Moore,100%. That's that's all it is and I think you'd call for your son too.
09:05,Ben Moore,So I'm just.
09:06,[Deputy],Absolutely.
09:07,Ben Moore,You know what I mean?
09:08,[Narrator],"When he arrives, Lieutenant Moore greets him in the driveway, along with his son, 20-year-old Jacob Moore."
09:14,Ben Moore,So we're going to do the initial just get here and then we're just going to kind of lock down until the detectives are done over there.
09:20,[Deputy],Oh yeah.
09:20,Ben Moore,I ran our fatality squad at Phoenix for four years.
09:22,Ben Moore,So I'm I've been a lieutenant for Phoenix for a long time.
09:25,Ben Moore,And this is one of the witnesses at the restaurant.
09:26,Jackson,Hi.
09:27,Ben Moore,And they went to pick up another witness.
09:30,Ben Moore,That was at the restaurant to bring him here.
09:34,Ben Moore,"Just breathe, dude."
09:37,Ben Moore,"If it wasn't you, don't worry about it."
09:38,Ben Moore,That's that's the big thing.
09:41,Ben Moore,That'll tell you if it wasn't you.
09:43,Ben Moore,"I get other things are going to happen, but."
09:47,Ben Moore,"He does he's you know, he's a young kid, he's never dealt with this before."
09:49,[Deputy],I know.
09:49,Ben Moore,I know.
09:50,Ben Moore,He's just sad at how it's going to affect him.
09:54,Ben Moore,"So that's I told him, I love you and it's I would be here regardless."
09:58,[Narrator],"While waiting for detectives to finish surveying the crime scene, Lieutenant Moore leads the deputy to the truck."
10:05,Ben Moore,So it's up here the damage.
10:12,Ben Moore,You can see I didn't touch it.
10:13,Ben Moore,So you can see the body fluid.
10:15,Ben Moore,I'm sure that's what that is.
10:17,Ben Moore,So.
10:19,Ben Moore,"But this, I thought it was weird because I back I back the world back gate and I came over here and went through the garage to get something."
10:26,Ben Moore,"I'm like, why is this truck over here?"
10:28,Ben Moore,It's never parked over here.
10:29,Ben Moore,It's weird.
10:31,Ben Moore,So strange.
10:33,Ben Moore,So.
10:34,[Deputy],"Well, unfortunately, crud happens, but."
10:38,[Narrator],The deputy quickly snaps photos of the truck and the damage to the front left headlight.
10:44,[Narrator],"As another deputy arrives on scene, they learn the female Jacob claims was driving his truck is named Jenica."
10:51,[Deputy],"Do you know, has anyone got a hold of Jenica?"
10:54,Ben Moore,"He tried to call her because, you know, I was freaking out."
10:56,Ben Moore,Hi to you and I know your camera's on.
10:57,Ben Moore,Hi.
10:58,[Deputy],Hello.
10:58,[Deputy],I I I wear one at work too.
11:00,[Deputy],Okay.
11:00,Ben Moore,"So he I go, I need her name and he's like, he was kind of a daze."
11:03,Ben Moore,"I woke him up, he was passed out and it took him a little bit to know what was going on."
11:06,Ben Moore,He was just tired.
11:07,Ben Moore,So I woke him up and he tried to call her.
11:09,[Deputy],Right.
11:09,Ben Moore,And she didn't answer the phone.
11:10,[Deputy],Okay.
11:11,Ben Moore,And so it's some girl he met that he went on a date with.
11:14,Ben Moore,So I've never even met this girl.
11:16,Ben Moore,I don't know who she is.
11:16,[Deputy],"You think this started, you think it started this morning or was it?"
11:18,Ben Moore,What's that?
11:18,[Deputy],"The date, was it this morning?"
11:20,Ben Moore,"I have no clue, sir."
11:21,[Narrator],"Though Jacob isn't willing to speak to investigators without his lawyer present, his friend Jackson, who was with him this morning, agrees to answer questions."
11:30,[Narrator],"According to him, it wasn't a date, but rather a get together involving multiple friends."
11:35,[Narrator],"After a long night out, the entire group went to a cafe called Heart and Soul."
11:41,Jackson,"We were there, ate breakfast, had some drinks."
11:43,[Deputy],Okay.
11:44,Jackson,And uh.
11:44,[Deputy],When you say drinks?
11:45,Jackson,"I was drinking, I don't know what they were doing."
11:47,Jackson,They were right there on the table.
11:48,Jackson,They were drinking too.
11:48,[Deputy],Okay.
11:49,[Deputy],Drinking what?
11:50,[Deputy],"Orange juice, water?"
11:51,Jackson,"Uh, screwdrivers."
11:52,[Deputy],Okay.
11:53,Jackson,"Uh, so vodka orange juice."
11:54,[Deputy],Right.
11:55,[Narrator],"Kyle, another friend who was with them this morning at the cafe, also arrives and agrees to answer questions."
12:02,[Deputy],Where where did this morning start?
12:04,Kyle,"We went to breakfast at Heart and Soul, but to be honest with you, I wasn't paying any attention to what was going on there."
12:09,[Deputy],Okay.
12:10,[Deputy],How'd you get to Heart and Soul?
12:11,Kyle,I had some chick drive me and I don't even know her name.
12:14,[Deputy],Okay.
12:15,Kyle,She drove my truck.
12:16,[Deputy],She drove your truck.
12:17,[Deputy],"Uh, did she pick you up in your truck or come to your house first and."
12:20,Kyle,"Yes, we picked my truck up and then she drove me there."
12:23,[Deputy],All right.
12:24,[Deputy],"Um, so she."
12:24,Kyle,We came we came from uh.
12:27,Kyle,"I'm sorry, I don't even know where the hell I was."
12:29,[Deputy],Where's the hospital?
12:30,Kyle,"Yeah, yes, yes."
12:32,Kyle,We came from there.
12:33,[Deputy],Yeah.
12:33,Kyle,We went to my truck and then we took my truck to Heart and Soul.
12:36,Kyle,She drove back.
12:37,[Deputy],And you don't know her name?
12:38,Kyle,I don't.
12:39,[Deputy],She just was acting as your DD?
12:40,Kyle,Yes.
12:41,[Deputy],Okay.
12:43,[Deputy],Do you know her name at all?
12:44,[Deputy],"Any nickname, first name, internet, is she a friend of yours online?"
12:48,Kyle,"I don't even think I met her before last night, but she was."
12:51,[Deputy],But she's got the keys to your car.
12:53,Kyle,"But she was sober, so it's all that matters."
12:55,[Deputy],"A very trusting man, cuz."
12:57,[Narrator],"By Kyle's account, neither of the intoxicated boys drove their trucks, instead relying on two girls, Jenica and another female, who will soon be located and questioned."
13:08,[Narrator],"Meanwhile, Lieutenant Moore hands over his home camera system, hoping it may show evidence that Jenica was the one who dropped Jacob off at home this morning."
13:16,Ben Moore,She's a bad ass lady.
13:18,[Deputy],Oh my goodness.
13:19,Ben Moore,That's right.
13:20,Ben Moore,I've done so many of those notifications.
13:21,[Deputy],"Were you uh, vehicle crimes as well?"
13:23,Ben Moore,"I ran our vehicular crimes for almost four years, three years."
13:26,[Deputy],Wow.
13:27,Ben Moore,"Yeah, social media is blowing up with it, right?"
13:28,[Deputy],A situation where you have a true victim that.
13:31,Ben Moore,"Yeah, she didn't do anything."
13:32,[Deputy],Didn't do anything wrong.
13:33,Ben Moore,It's it's horrible.
13:35,Ben Moore,It's absolutely horrible.
13:36,Ben Moore,"Everything that social media is saying a girl's driving, a girl's driving because they were looking for the car."
13:40,Ben Moore,I didn't see that till ever until the people start sending me stuff.
13:44,Ben Moore,So.
13:45,Ben Moore,"So honestly, beyond that, I don't know."
13:46,[Deputy],That's interesting.
13:47,[Deputy],So social media is saying that a girl was driving.
13:50,Ben Moore,"Yeah, they said they're looking for a girl in this truck."
13:53,[Deputy],That is interesting because that was not publicly released.
13:56,[Narrator],"Investigators later locate Mica, the girl who acted as Kyle's designated driver from Heart and Soul Cafe."
14:03,[Narrator],She explains that Jenica is her roommate and confirms the two were at the cafe with the boys that morning.
14:10,[Deputy],Who is driving?
14:11,Mica,"Um, Jen was driving and I was also driving."
14:14,Mica,And then.
14:15,[Deputy],So you're driving whose vehicle?
14:17,Mica,I was driving Kyle's and Jenica was driving Jacob's.
14:19,[Deputy],All right.
14:22,[Narrator],"By her account, Jenica didn't drive Jacob home, but rather to Kyle's house."
14:27,[Deputy],Let me backtrack a little bit.
14:28,[Deputy],You guys get to Kyle's.
14:30,[Deputy],What happens after that?
14:31,Mica,"Um, we get to Kyle's."
14:33,Mica,We parked the pickups and we said goodbye to both of them and we got in my car and I drove back to Canvas with Jen.
14:42,[Deputy],So Jen was in your vehicle?
14:44,Mica,Yes.
14:45,[Deputy],"Uh, Jacob and Kyle stayed at Kyle's house, is that correct?"
14:50,Mica,"I believe so, unless they left after that, I'm not sure."
14:53,[Narrator],"Mica explains she and Jenica have been with the boys since the night prior, but struggles to recall specific times and locations."
15:01,[Narrator],Her lack of certainty prompts the detective to interrupt the interview with a pointed question.
15:06,[Deputy],All right.
15:07,[Deputy],"So I'm going to ask you flat out, are you covering for anyone?"
15:10,Mica,"No, I have no idea what's happening."
15:14,[Deputy],So do you understand the severity of this?
15:16,Mica,"I I I do, yes."
15:17,[Deputy],Someone lost their life.
15:18,Mica,"Yes, I know."
15:19,[Deputy],All right.
15:20,Mica,"If I knew about it, I would say something."
15:22,Mica,Like I I want to be in law enforcement after I get out of college.
15:25,Mica,Like I'm a justice studies major.
15:28,Mica,Like I would not do that at all.
15:30,[Narrator],"To piece together exactly what happened after leaving the cafe, investigators will need to speak with Jenica."
15:37,[Narrator],"They prepare to follow Mica to her college dorms, where she believes Jenica will be."
15:41,Mica,"I just honestly, I feel I know exactly how that family is feeling right now."
15:45,[Deputy],Terrible.
15:46,Mica,He's I lost my dad a few years ago.
15:50,Mica,So I just this breaks my heart.
15:56,[Narrator],"At the dorms, Jenica admits to being at the cafe with the group and shares that Jacob and Kyle were intoxicated."
16:03,[Narrator],"Once they left, she confirms that Mica drove Kyle's truck and she drove Jacob's, with plans to meet at a friend's house."
16:10,[Narrator],But what she says happened next changes everything.
16:14,Jenica,You're driving on like a freeway.
16:18,Jenica,"He's like, you missed the turn."
16:18,Jenica,"I'm like, you didn't tell me."
16:20,Jenica,"He missed the turn, let me drive."
16:21,Jenica,And he started yelling.
16:23,Jenica,"And he's like, it's my pickup, like let me drive."
16:25,Jenica,"And I was like, you know what?"
16:27,Jenica,I'm I don't want to be in this vehicle.
16:29,Jenica,Like I don't want to be driving with you yelling at me.
16:32,Jenica,He was like all over me.
16:34,Jenica,"And so I pulled over, so he just he drove there."
16:37,[Narrator],"After switching seats with Jacob and arriving at the friend's house, Jenica claims that Jacob didn't want to stay, as he was tired and just wanted to go home."
16:46,[Narrator],"According to her account, he drove away alone, leaving her in the driveway."
16:51,[Deputy],"So about 10 o'clock this morning, a woman was jogging on Cloud Road was run down by a gray Ford F250 and killed."
17:06,[Deputy],Truck's driver just turned out to happens to be a police officer.
17:10,Jenica,Is that's he called?
17:11,[Deputy],"He doesn't remember how he got there, but he claims that you were driving during the night."
17:16,[Deputy],And that you were driving that truck and he wasn't.
17:19,Jenica,During the hit?
17:21,[Deputy],It's looking like they're trying to place you behind the wheel when that woman was struck and killed.
17:27,Jenica,What?
17:28,[Narrator],"Thankfully, investigators won't need to rely on hazy accounts, as video evidence would clearly show who was driving the truck just before Lisa Mancuso was struck and killed."
17:40,[Narrator],"Just after 8:00 a.m. on February 24th, surveillance videos capture Jacob and Kyle arriving at Heart and Soul Cafe."
17:47,[Narrator],"Jacob can be seen dragging his feet, swaying off balance, and showing signs of impairment."
17:54,[Narrator],"Minutes later, Jenica and Mica join the boys and sit at their table, and they're served alcoholic drinks."
18:00,[Narrator],"One friend, who wasn't with the group but seated in the bar area with Jackson, answers a serious question."
18:07,[Deputy],"Uh, who purchased the the liquor because you guys are underage?"
18:10,Jacob Moore,I did.
18:11,[Deputy],You did?
18:12,Jacob Moore,Yeah.
18:13,[Deputy],Okay.
18:14,[Deputy],Were they asking for ID or you just going there and.
18:17,Jacob Moore,"No, never asked."
18:19,[Narrator],"As their waitress explains, Kyle and Jacob were both increasingly showing signs of intoxication."
18:25,[Waitress],"Um, they were just being obnoxious."
18:27,[Waitress],"Um, they were sitting there dropping the N word, calling each other and just using all kinds of profanity."
18:34,[Waitress],So my concern was just to get them out.
18:35,[Narrator],"At one point, after purchasing another round of alcoholic drinks, the waitress gave them only orange juice, telling investigators it's what they do if they believe someone has had enough alcohol."
18:46,[Narrator],"Around 8:30 a.m., Jacob can be seen with his arm around Jenica, with his head laying in her lap."
18:52,Jackson,"He was he was passed out, like he was about to go to sleep and then like, yeah, he can't sleep up there."
18:55,Jackson,"I was like, yeah, it's my best he leaves."
18:56,Jackson,"That's why the girl was, yeah, he's tired."
18:58,Jackson,I'm going to drive him.
18:59,Jackson,"He was he was drinking, so."
19:01,[Deputy],Which girl said that?
19:02,Jackson,Jen.
19:02,Jackson,"She goes, I'm going to drive his truck."
19:04,Jackson,"And I go, perfect."
19:04,Jackson,And I I I walked out the door and then I went back to the bar.
19:08,[Narrator],"Jackson stays behind at the cafe, while the rest of the friend group prepares to leave."
19:13,[Narrator],"A short time later, the truck can be seen pulling into the driveway of their friend's house."
19:18,[Narrator],"As the doors open, Jacob exits the driver's seat, confirming Jenica's claim that the two swapped seats along the way."
19:25,[Narrator],The two talked for a while and briefly hugged before Jacob enters the driver's seat once more.
19:31,[Narrator],"Jenica walks to Mica's car to wait for her friend, while Jacob leaves alone."
19:36,[Narrator],Lisa Mancuso would be violently struck and killed less than 10 minutes later.
19:41,[Narrator],"Still, according to a family friend, Jacob has no memory of being behind the wheel."
19:46,[Family friend],"I said, nothing."
19:47,[Family friend],You can't remember anything.
19:48,[Family friend],"He goes, I remember being at breakfast."
19:50,[Family friend],"He goes, and then the next thing he remembered was his dad waking him up."
19:54,[Narrator],"As more video footage is uncovered and additional friends are interviewed, investigators learn that Jacob began drinking as early as 11:00 p.m. the night before."
20:03,[Narrator],"After visiting multiple bars throughout the night, he enjoyed additional drinks with his friends at an abandoned racetrack."
20:10,[Deputy],"When you guys are at the abandoned racetrack, um, and you guys are drinking, about how much did you guys drink between everybody?"
20:20,Kyle,I think there was like a 12 pack that we had in the truck.
20:24,Kyle,"So that split between everyone, which is just what is that, two and a half beers, probably three beers each."
20:32,[Deputy],"When you guys were drinking at the racetrack, what did you guys do with all the beer cans?"
20:41,Kyle,In the back of his truck.
20:42,[Deputy],You threw it in the back of the truck?
20:43,Kyle,Yeah.
20:44,[Narrator],"According to police records, eight crushed beer cans were found in a dumpster, removed from Jacob's truck prior to the deputy's arrival."
20:52,[Narrator],"They'd been thrown away by Jacob's father, Lieutenant Moore, who openly admitted he did so before knowing the truck was involved in the accident."
21:00,Ben Moore,"So it could be protein, the course light and the monster."
21:04,Ben Moore,I picked up a whole handful of crap out of the back of his truck and threw it in here.
21:08,[Narrator],And while Jacob's father was seemingly conflicted over whether Jacob parked the truck in its usual spot.
21:14,Ben Moore,It's where he normally parks it on the side of my house.
21:16,Ben Moore,Why is this truck over here?
21:17,Ben Moore,It's never parked over here.
21:19,Ben Moore,It's weird.
21:20,[Narrator],The camera system his father gave police ultimately showed Jacob arriving at home and exiting the driver's seat himself.
21:27,[Narrator],"In an interview recorded on the day of Lisa's death, a deputy acknowledged Lieutenant Moore's concern that the investigation might appear to show him preferential treatment."
21:37,[Deputy],"In 26 years, there are untold sacrifices you've made."
21:43,[Deputy],"There are things that you gave up, things that you did for the better of whether it be a citizen or an agency or another officer or things that you'll never get recognized for."
21:57,[Deputy],Things that you'll never get back.
22:00,[Deputy],Things that you've had to deal with that are untold and never will be told.
22:04,[Deputy],"The things that you saw and dealt with, I know."
22:06,[Deputy],It's the nature of police work.
22:07,[Deputy],Yeah.
22:10,[Deputy],"And for that to be called into, you know, when something like this happens, because there's automatically that, well, he's protecting his kid, he's doing this, he's doing that."
22:19,[Deputy],And I want to do everything to circumvent that.
22:22,[Deputy],I'm not protecting anybody.
22:24,[Deputy],I know.
22:24,[Deputy],That's why we're having this conversation because I had a feeling.
22:28,[Deputy],I'm not protecting anybody.
22:29,[Narrator],"Though Jacob claimed to have no memory of the incident, he Googled DUI manslaughter on his phone at 2:37 p.m., less than 10 minutes before his father reached out to deputies."
22:40,[Narrator],"He sent a text message to a close friend an hour later, one that seemed to suggest he knew what was coming next."
22:47,[Friend of the suspect],"Like he said, hey, I love you, just so you know that."
22:49,[Friend of the suspect],"And I said, what makes you say that?"
22:50,[Friend of the suspect],"He said, I might be going away."
22:52,[Narrator],"At the time the Ford F250 was seized by police, detectives were unable to prove that Jacob was behind the wheel at the time of the crash and couldn't get a warrant for a sample of Jacob's blood."
23:04,[Narrator],DNA taken from the broken headlight of the truck would later come back as a match to 43-year-old Lisa Mancuso.
23:11,[Narrator],"After a warrant for his arrest was issued, 20-year-old Jacob Moore, in the company of his lawyer, surrendered voluntarily at the police station."
23:20,[Narrator],"His bond was set at $200,000."
23:23,[Narrator],"In April of 2025, as part of a plea deal, Jacob pleaded guilty to manslaughter and leaving the scene of an accident resulting in death."
23:32,[Narrator],He was later sentenced in 2025 to serve four years in the Arizona Department of Corrections.
23:38,[Narrator],He was also ordered to pay restitution to Lisa Mancuso's family and will be placed on three years of supervised probation following his release.
23:47,[Narrator],"For the one-year anniversary of her death, Lisa Mancuso's friends and family gathered to honor her memory with a 5K, with runners wearing purple, Lisa's favorite color."
23:58,[Narrator],"If you'd like to see select new videos early and help us keep on covering case files that rarely come to light, you'll find extra footage and unseen details on our Patreon."
24:09,[Narrator],Channel memberships here on YouTube also include early access to select new videos.
