start_time,speaker_label,transcript
08:04,John,And then he stopped when the threat had stopped.
08:06,John,That's exactly what we say.
08:07,John,"We're not shooting to necessarily kill somebody, but to stop them from being a threat to us and those around us."
08:12,John,Excellent work there.
08:13,John,"Now, the other officer buddy who comes in here to to uh put that guy in cuffs, you can notice in the bottom left there, he actually missed his holster."
08:20,John,"Now, it's a stressful situation."
08:21,John,He's trying to get this guy in cuffs.
08:22,John,"There's other people with, you know, deadly force on him, but I think that's great that that our officer had a presence of mind to see in the moment, oh, he dropped his gun, I'm going to secure it so that it doesn't go away because stuff runs away and hides in a hurry."
08:34,John,"Now, these officers are going to get him in cuffs, and now they're going to start first aid."
08:38,John,"Man, I think this is incredibly uh uh valiant of them to try to save this guy's life who's literally just tried to kill them."
08:45,John,This is why I respect law enforcement officers so much.
08:47,John,"They protected the public here, did what they had to do, highly trained cops and they did everything they could to save this guy's life who literally just tried to kill them."
08:55,John,"Now, I think it's great, he gives this cop who had lost his gun, his gun back, and now he has to get out of there and start dealing with the emotional aftermath of deadly force."
09:03,John,"Unfortunately, uh, you know, it's just unfortunate that this guy wasn't stopped sooner."
09:07,John,"He had to be shot multiple times, he did not make it."
09:10,John,"So, I think this officer should absolutely be commended."
09:13,John,I think he should get a medal.
09:14,John,"He did a fantastic job, he did everything right, knew how to shoot at long distance and at close distance quickly, ended the threat, did what he had to do, and he protected everyone in his community and covered his asp."
