start_time,speaker_label,transcript
02:09,Officer,You're not supposed to see anything.
02:11,[Suspect],"Well, they said."
02:14,[Suspect],"Oh, yeah, now you don't know."
02:15,Officer,Why are you trying to act all tough?
02:17,Deputy,We got the deputies here now. They're in charge. They're in charge now. This is their building.
02:23,Officer,You're not you don't have to see anything.
02:26,Officer,65. I don't know.
02:29,Officer,"So, do you have ID on you?"
02:32,[Suspect],I don't have an ID.
02:33,Officer,"Okay, how old are you?"
02:40,Officer,Get comfy.
02:42,Officer,"Because until we figure out who you are, you guys aren't going anywhere."
02:51,Officer,Why are you making this harder than it has to be?
02:53,[Suspect],This is so we're already about to catch the bus.
02:57,Officer,"Okay, well now you're going to miss the bus. Sorry."
02:58,[Suspect],"Oh, definitely we've been we're going to miss the bus."
03:01,Officer,"Okay, sorry. Don't don't commit a crime."
03:05,Officer,I know it's too late.
03:06,[Suspect],I didn't.
03:07,Officer,That's why I'm here.
03:07,[Suspect],I didn't say too late.
03:08,Officer,You just did.
03:09,[Suspect],"No, I said too late."
03:10,Officer,Okay.
03:13,Officer,So how old are you?
03:17,Officer,This point just got to figure out all they already figured out where they're going.
03:20,Officer,Yeah.
03:23,Officer,Detained for now.
03:24,Officer,Huh?
03:25,Officer,Detained for now.
03:26,Officer,"Oh, they're yeah, they're not free to go. I've already told them that."
03:30,Officer,"Yeah, thank you. Stand up. Stand up, please. Stand up. Nope, stand up, take your bag off."
03:39,Officer,"Stand up, take your bag off."
03:41,[Suspect],What did we do?
03:42,Officer,"Stand up, take your bag off or I'm going to make you stand up."
03:47,Officer,You can do the same.
03:48,[Suspect],"Okay, but can we look at that and see?"
03:50,Officer,"No, you have no right to look at that."
03:52,[Suspect],She's been telling us this whole time.
03:54,Officer,"Okay, we're past that point. You refused to come inside until I got here. You refused to give me the information that I need to complete my work."
04:01,Officer,"No, it's too late. Right now you're going to stand up and you're going to we're going to put you in cuffs. We're going to do it this way."
04:05,[Suspect],"Oh, you want to play like this, we'll play like this."
04:08,[Suspect],"Hello. Hold up, you don't have to put your hands on me. Okay, why you hanging up?"
04:13,Officer,Put your hands behind your back.
04:14,Officer,You're not going to tighten up. You're not tighten up. I'll charge you another charge and I'll push you straight in this.
04:19,[Suspect],Why are you charging me with?
04:20,[Suspect],"I'm a. What the fuck are you going to do, dumbass?"
04:23,Officer,"Oh, I'm the dumbass."
04:28,Officer,Sit down.
04:31,[Suspect],Why did you do that for?
04:33,Officer,So if you want two females detained.
04:40,Officer,"Okay, so now we're at this point. What's your name?"
04:47,[Suspect],Is this necessary?
04:48,Officer,No.
04:49,Officer,Was you not answering my question for the past 10 minutes necessary?
04:53,Officer,"This could have been very simple. You could have given me your day and I could have grabbed the information you guys could have been on your way. But instead, now both of you are on cuffs."
05:02,Officer,"I don't know if we can do Jane, we can do Jane Doe and all that jazz."
05:12,Officer,So are you going to give us your name? Names?
05:17,Officer,Hello.
05:21,Officer,How many more times do I need to ask?
05:34,Officer,What's the total?
05:35,Officer,"Um, there's more than that."
05:38,Officer,"Yeah, we got some more."
05:42,[Suspect],I told him to go check the cart in the toy aisle. She kept ignoring me.
05:46,Officer,Kind of like you've kept ignoring me.
05:52,[Suspect],You're right.
05:57,[Suspect],Why are you yelling at me?
06:00,[Suspect],"Why are you yelling? What the fuck is your problem? Ow, what the fuck? You don't got to come at me."
06:05,Officer,Give me your phone.
06:12,Officer,Go ahead.
06:14,Officer,"All right, she's 18."
06:17,Officer,What about the other one?
06:19,Officer,"She might not have a name, but I can't find it at the moment, but I found the 18-year-olds."
06:28,Officer,"Are we being cooperative or sorry, I'm just on the call."
06:30,Officer,Nothing but.
06:33,[Suspect],People's cuffs.
06:35,Officer,Can you say that for me?
06:37,Officer,They're just detained for now.
06:38,Officer,Okay. Come on over here against the wall for me. Do you have anything on you I need to know about?
06:44,Officer,"No. Anything that's going to stick me, stab me, anything like that? Turn around, face the wall."
06:47,Officer,I figured I found her. It's both of them. They'll definitely both them.
06:50,Officer,Are they both over 18?
06:52,Officer,"Uh, yeah, she's just actually, she's just about 19, 18, yeah, you're good. Both adults."
06:56,Officer,Go ahead and have a seat.
06:59,Officer,Can you get this for me?
07:02,[Suspect],You get this.
07:04,Officer,What's up?
07:05,[Suspect],That.
07:10,Officer,What else is in there?
07:11,[Suspect],"Oh, no, that."
07:12,Officer,Here's this. This was behind her.
07:16,Officer,It was in her waistband.
07:17,[Suspect],Uh-huh.
07:20,[Suspect],Where's my wallet then? My purse?
07:22,Officer,Go ahead and have a seat.
07:23,Officer,What do we want to say?
07:25,[Suspect],There's a no. There's a cart of the missing there's stuff that they tell me if the makeup is there.
07:31,Officer,Stay here with them.
07:33,[Suspect],Why are you doing that?
07:41,Officer,Go ahead.
07:48,Officer,"Yeah, I'm sorry."
07:49,Officer,"No, yeah, I thought it was with you."
07:50,Officer,I'll be right back.
08:04,Officer,What the heck?
08:13,[Suspect],Can you be allowed?
08:19,[Suspect],Tired of it.
08:22,[Suspect],We got to go home. We got to go home.
08:25,Officer,"No, we ain't going home."
08:28,[Suspect],For this.
08:29,Officer,I don't know where we're going.
08:31,Officer,"Tracy, go ahead, Oliver."
08:33,[Suspect],"Oh, he's inside."
08:34,Officer,"Oh, he what?"
08:36,[Suspect],"Yeah, he got the other car."
08:38,Officer,"Oh, hey."
08:41,Officer,"Yeah, I'm going to."
08:47,Officer,"Oh, no, yeah, we're just going to."
08:49,[Suspect],"No, we're just going to."
08:51,Officer,I think he will just take it back to Walmart.
08:56,[Suspect],Thank you.
09:00,[Suspect],Can you make sure he's right there?
09:02,Officer,"Yeah, yeah, we'll get it to him."
09:04,[Suspect],"Oh, no, no, no, you don't know who it is. He's right there."
09:06,Officer,"Okay, when we walk out, you can tell me and then I'll come back."
09:10,[Suspect],"It's this, can you place him in there?"
09:12,Officer,Give me one second. I'm going to grab that in a second.
09:25,[Suspect],"No, hey, you're not going to get my everything. Make sure you get."
09:29,Officer,Just stand there. We'll take care of. We'll talk to you in a second.
09:50,[Suspect],You don't have a walk to get to the car. Make sure they think got everything.
09:52,Officer,Appreciate it.
09:59,Officer,We have like all that here.
10:01,Officer,"Um, I think I thought they were still adding it up."
10:06,Officer,What you're going to leave?
