start_time,speaker_label,transcript
08:46,[Nasia's Mother],"Okay, excuse me. I'm trying to make sure she's okay."
08:48,Sergeant,You want to make sure she's okay.
08:49,Nasia,I asked her to go past the parking stop.
08:51,Nasia,I don't want to go.
08:52,Sergeant,Please get in the car.
08:53,Nasia,I do not want to.
08:54,Sergeant,You don't want to get in the car.
08:56,Sergeant,"If you make this a worse situation or impede their investigation, then you could be arrested."
09:00,[Nasia's Mother],I'm not doing that. I work for a lawyer. I know my rights. I'm not impeding an investigation. I'm standing right here. How am I interfering with the investigation?
09:08,Sergeant,"Well, when you start walking over to them and they have her in custody."
09:10,[Nasia's Mother],I didn't walk over there to them. I didn't walk over there.
09:12,Sergeant,I saw it.
09:13,Nasia,I do not want to go.
09:14,Sergeant,"Look, you're going to you're going to end up causing your mom to go to jail."
09:18,Sergeant,There you go.
09:22,Nasia,You told me to walk away.
09:23,Sergeant,There you go.
09:25,Sergeant,"Listen, I'm not going to argue with you."
09:27,[Nasia's Mother],Thank you. Thank you.
09:28,Sergeant,But what I am going to tell you is we don't need anymore.
09:31,Nasia,But why is she crying like that? He attacked me first.
09:35,Sergeant,That's not what they're being said. Switch your back up her face.
09:37,Nasia,I don't want to.
09:47,[Nasia's Mother],Can you just let me talk to my daughter to have her calm down? Just let me let let me talk to her so she can calm down.
09:52,Sergeant,"If I if I saw you calm and stay in calm, then then that would be a good situation."
09:54,[Nasia's Mother],"Okay, okay. I'm calm. Sergeant, I'm calm. Let me talk to her to calm her down. That's all I'm asking. She's already going to jail. I'm upset."
10:05,Nasia,I can't talk to her before I go.
10:08,Sergeant,"If both of y'all calm down, I may think about it."
10:11,Nasia,I am calm. I don't want to go.
10:18,Sergeant,"Uh, make sure this We need to make sure you have the kids information."
10:23,[Nasia's Mother],Yes.
10:24,Sergeant,And is she okay with you okay with uh mom? Is she okay with mom taking the kids?
10:31,[Nasia's Mother],"Ah, I didn't ask that."
10:34,Sergeant,"Okay, different answer. Yeah."
10:41,[Nasia's Mother],I work with a guy.
10:42,[Nasia's Mother],Can you can you get her cell phone for me? I need her phone.
10:48,[Nasia's Mother],Can you please get her cell phone for me?
10:50,Sergeant,"Well, now we want some, we're going to be nice."
10:52,Nasia,"Hey, ma'am. I don't want to go."
10:54,Sergeant,"Listen to me. Listen to me. I need you to I I need you to answer a very important question, okay? Is are you okay with your kids going with your mama?"
11:04,Nasia,Yes.
11:06,Sergeant,Okay. Okay.
11:09,Sergeant,"Sarge, she's good with the kids going with her mama."
11:11,Sergeant,Okay. One more question. Does she want her cell phone to go to her mom?
11:20,Sergeant,"Okay, one more important question. Do you want your cell phone to go to your mama?"
11:27,Sergeant,I need you to answer for me. I'm trying to be nice.
11:29,Nasia,I actually going to talk to her.
11:33,Sergeant,And we can't because y'all are both riled up.
11:35,Nasia,I'm not.
11:36,Sergeant,"So answer my question, do you want your phone to go to her? Your kids are going there."
11:40,Nasia,I want to talk to her before I go.
11:43,Sergeant,Yes or no?
11:44,Nasia,I don't want to go.
11:45,Sergeant,Tell me yes or no.
11:47,Nasia,Can you let me talk to her?
11:50,Sergeant,Tell me yes or no. Why?
11:53,Sergeant,"Because y'all were too rowdy together. So tell me yes or no, can she have your phone?"
11:57,Nasia,I'm not.
11:58,Sergeant,I'm going to say no and your phone will stay here then.
12:00,Nasia,I did.
12:01,Sergeant,"No, you didn't."
12:03,Nasia,Mom.
12:13,Sergeant,Stop.
12:15,Nasia,Stop.
12:16,Sergeant,I got the camera.
12:18,Sergeant,"Hey, Quay."
12:19,Nasia,I want my mom.
12:21,Sergeant,Can you can you listen to me for a second?
12:24,Nasia,Play.
12:25,Sergeant,Can you listen to me for a second?
12:27,Nasia,I don't want to go.
12:28,Sergeant,"I I hear you, but what is done is done. Don't make this situation worse, okay? You got the kids."
12:34,Nasia,I just talk to her.
12:37,Sergeant,"Listen, Quay. Can you make me a promise? Can you calm down? Can you can you calm down?"
12:44,Nasia,Yes.
12:46,Sergeant,"I will let your mom talk to you, but I need you to calm down and I need you to stay calm down. Cuz listen, I'm a parent, you're a parent, right? That's your number one job. If you make this worse, it's going to be harder on you. And we don't want that. Okay? What's done is done. But don't make this worse. Do you hear me? Look at me. Do you see that? I'm being very sincere in this. I don't want things worse for you. Okay? So stay calm. What's done is done. He has no say in it whatsoever. The state takes over the prosecution when it's a domestic related situation."
13:29,Sergeant,I will suggest that you are able to talk.
13:31,[Nasia's Mother],Okay.
13:32,Sergeant,"But it's up to him, okay?"
13:33,[Nasia's Mother],"Yes, sir."
13:33,Sergeant,"And this whatever that answer is, tell me you'll take it."
13:36,[Nasia's Mother],"Yes, sir."
13:38,Sergeant,What's your baby's?
13:40,Sergeant,You're not going to are you going to stay calm?
13:43,Nasia,I am. I'm just upset.
13:46,Sergeant,All right.
13:47,[Nasia's Mother],So grandma or dad said that he wants to take his kid.
13:51,Nasia,"No, I don't want him going over there. No."
13:55,Sergeant,But if mom doesn't want mom wants
13:58,[Nasia's Mother],"No, that I was just saying that over there. I didn't know what the situation was. It's all the same."
14:02,Sergeant,We'll let we won't keep that for chain of custody. Your mom will. So we calm? We're going to stay this way?
14:10,Nasia,Yeah.
14:11,Sergeant,All right.
14:12,[Nasia's Mother],"I'm good with letting mom talk. Yeah, as long as as long as the court thing."
14:19,Nasia,Yeah.
14:20,[Nasia's Mother],I just don't want to amp up again.
14:27,[Nasia's Mother],Are you checked out this room?
14:31,[Nasia's Mother],Where's all your stuff?
14:33,Quante,In the car.
14:34,[Nasia's Mother],Where's your phone?
14:35,Quante,Right here.
14:36,[Nasia's Mother],Huh? Right here.
14:38,[Nasia's Mother],"Can you give them your phone? I'm you going to have to wait to go court for me to get you out, but you can't kick that car, make it worse. Cuz they're not going to give you no bond."
14:47,Sergeant,Hey.
14:47,[Nasia's Mother],"The bond man, he won't rebond you out. He will rebond you out, but you have to be calm. You cannot kick the car, you can't do none of that, okay?"
14:57,Quante,So they taking him?
14:58,Sergeant,She is going.
15:00,Quante,I'm saying my son they taking him?
15:01,Sergeant,"Yes, cuz when in this situation, unless there's a written rule by a judge, mom will have the say. So mom is going or kids are going with her mom. If the rest of them ain't got nothing to do with me. I know. I can't take my son."
15:19,Sergeant,Because it's a mutual son between you and mom. And ultimately she'll have say over where that's the way the state of Florida is. She has say over where the kids go.
15:33,Sergeant,14 Alpha 10 15 1 female.
15:45,Nasia,I love you. Love you.
