start_time,speaker_label,transcript
04:23,[Police Officer],"Ma'am, ma'am, ma'am!"
04:24,Trina Hicks,You like my son!
04:26,[Police Officer],"Ma'am, I need your information."
04:28,Trina Hicks,This is mom.
04:30,Trina Hicks,"My boy, my son!"
04:32,[Police Officer],Ma'am!
04:33,Trina Hicks,Ma'am!
04:34,[Police Officer],"Ma'am, ma'am, ma'am!"
04:36,Trina Hicks,"Sir, don't tell me how to feel. This is my baby."
04:38,[Police Officer],I'm not telling you how to feel. I'm not asking you to calm down. I just need to get some information from you.
04:43,[Police Officer],I need your name.
04:44,Trina Hicks,Trina Hicks.
04:45,[Narrator],"This distraught woman is Jacob's mother, Trina Hicks. Through her screams of grief and fury, she names someone she believes is responsible for her son's death. But before the officer can ask anything more, she storms off."
04:59,Trina Hicks,They killed my son!
05:01,[Police Officer],Miss Hicks!
05:02,Trina Hicks,They clapped up.
05:04,Trina Hicks,My son!
05:06,[Police Officer],Miss!
05:07,Trina Hicks,They killed my son!
05:07,[Police Officer],Everybody going to step back. Everybody step back over here.
05:10,[Police Officer],Miss Hicks!
05:11,[Police Officer],Let's step over here. Let's step over here.
05:13,Trina Hicks,"Okay, this is my house."
05:14,[Police Officer],"I get it. I get it, but it's an active investigation, ma'am, and I'm being respectful, but right now we need to."
05:20,[Police Officer],Here your keys.
05:22,Trina Hicks,"They told him don't come, don't stay over here."
05:24,Trina Hicks,He my son!
05:27,[Police Officer],I understand.
05:28,Trina Hicks,He's my son!
05:30,[Police Officer],"But it's not, but we got to let the, we got to let the officers do their work right now."
05:34,[Narrator],"This unidentified woman is a relative of Jacob's family, and he was visiting her home when everything unfolded. But as the night continues, officers will soon realize that her connection to this incident runs far deeper than it seems."
05:48,Trina Hicks,They don't kill my baby and I'm.
05:50,Trina Hicks,"And I'm going to do that to Lazelle, did that. They just said Lazelle did that."
05:54,Trina Hicks,It's going to go down.
05:55,[Police Officer],"Ma'am, I don't, you got to know that right now. Ain't no, ain't no, no other way around it."
05:59,Trina Hicks,They killed my baby. I'm smoking that.
06:02,[Narrator],"Both women point to one name, Lazelle Davis, as the man responsible. But who is he, and what led him here tonight? For now, officers continue to secure the crime scene and try to piece together what really happened on that porch."
06:17,[Police Officer],Do we know why he decided to shoot this young man?
06:20,[Witness],How could he?
06:21,[Witness],He was downtown in a car yesterday.
06:25,[Police Officer],Someone else shot.
06:27,[Witness],Right.
06:28,[Police Officer],And that was who was it?
06:33,[Witness],That's the son that killed him today.
06:34,[Police Officer],Yeah.
06:35,[Police Officer],Okay.
06:36,[Police Officer],It's not related.
06:38,[Police Officer],All right.
06:38,[Narrator],"Witnesses inside the residence suggest that this shooting is connected to another incident from the day before. At this point, officers have few details, but they've gathered that Jacob was allegedly with another teenager during an attempted car theft the day prior. In the process, that teenager was shot and killed. Now, as officers work to piece together the truth, they turn their attention to the scene itself, searching for physical evidence that could tie everything together."
07:06,[Crime Scene Investigator],I think there should be a lot more casings. I only found two spent casings and then those three rounds.
07:13,[Crime Scene Investigator],So a gun probably jammed and he was ejecting.
07:15,[Crime Scene Investigator],Yeah.
07:16,[Narrator],"Investigators soon arrive to take over the case as officers begin collecting the most critical pieces of evidence. Spent bullet casings and ejected rounds litter the ground near Jacob's body, along with his phone and a cigar butt. A closer inspection reveals the brutal extent of his injuries: multiple gunshot wounds to his chest, neck, and head. Investigators continue documenting the scene while Jacob's mother is left to relay the news to his father."
07:44,Trina Hicks,They killed my baby. They said it was his daddy.
07:49,Trina Hicks,I'm not playing! I'm not insane!
07:53,[Narrator],"While officers work the scene, the weight of the violence begins to settle in, but not everyone is focused on the killing. Among the responding officers, quiet conversations begin to stir. Speculation, theories, and off-hand remarks fill the air as they try to make sense of what just happened."
08:10,[Police Officer],But then his mom and brother and family that we saw.
08:14,[Police Officer],There's so many moving parts to this.
08:17,[Police Officer],Makes you surprised that bigger crowd hasn't formed yet.
08:20,[Police Officer],"The mom act like she don't care. If that's my son, I'd be trying to run across the tape."
08:24,[Police Officer],I had the exact same thought. I'm very surprised.
08:26,[Police Officer],She had jumper cables a minute ago.
08:28,[Police Officer],I'm more concerned about.
08:30,[Police Officer],Dead car battery than her son. It's very strange.
08:33,[Police Officer],"I was just saying, the mom ain't ain't crying or doing nothing. She she acting a fool. She said ain't nobody got control over the kids, but she told her son to stop coming over here. So who sounding like they don't have control over their kid?"
08:46,[Police Officer],Right.
08:46,[Police Officer],"If you told your son not to keep coming over here, but he keep coming over here and now he dead."
08:52,[Police Officer],"Wow, that's crazy."
08:53,[Police Officer],"Yeah, that's crazy."
08:55,[Police Officer],You see the body?
08:56,[Police Officer],"Yeah, I saw the body."
08:58,[Police Officer],I was trying to hide it from you.
08:59,[Police Officer],I know you were.
09:00,[Police Officer],I was nosy.
09:02,[Police Officer],Now I'm sad.
09:04,[Police Officer],"Yeah, like, it's going to stick with you."
09:07,[Narrator],"Although Jacob was pronounced dead at the scene, emergency medical services still responded to assess the situation. And as they stood with officers, they couldn't help but recall something they had witnessed on the way, something that, in hindsight, was a clear sign of the situation waiting for them."
09:24,[Police Officer],His mom been notified.
09:26,[Police Officer],She knew before we got here. She rolled up like a minute after we did.
09:29,[Police Officer],She was like flying in front of us.
09:32,[Police Officer],"Yeah, I know. And then she tried to run around, we're trying to get her car moved."
09:34,[Police Officer],"You got that. Yeah, like."
09:36,[Police Officer],I heard you.
09:37,[Police Officer],"As soon as we rolled up, mom rolled up, so I was just trying to deal with her."
09:40,[Police Officer],"Oh, okay, so we're, we're coming from an accident on Natural Bridge and Taylor. And so we're."
09:45,[Police Officer],We turn on to Union and we're flying down Union doing like 60. And mom's in the oncoming lane doing 90 past us.
09:54,[Police Officer],"I'm like, that's got to be, he's like, that's got to be someone's parent. And sure."
09:58,[Police Officer],swerving in here. I was like.
10:00,[Police Officer],We came up thinking it was going to be the shooter against the wall. I was about to go guns out on her.
10:03,[Police Officer],"She rolls up, starts and she jumps out yelling, like, what the?"
10:07,[Police Officer],It's mom.
10:08,[Police Officer],"I get it once we found out who she was, but we didn't know any shooter info at the time."
10:12,[Narrator],"Back near the barricade, an officer approaches the unidentified woman once more, pressing her for the details she claimed to know, unaware that her next words will reveal a chilling motive."
10:24,Trina Hicks,"I like to tell you, y'all look the man name up in the system, he'll pull up Lazelle Davis. He look like a."
10:30,[Police Officer],Okay. How old is he?
10:33,Trina Hicks,"33, 34, like that."
10:36,[Police Officer],"And what's, what's the, I mean, is there a beef or what like?"
10:41,Trina Hicks,His son got killed. We just got word that his son is dead. My nephew is dead.
10:46,[Police Officer],Lazelle?
10:48,Trina Hicks,"So he got, I guess he got mad because he was with him, that Jacob was with him. So I guess he asked Jacob what was going on. So he, he need to get arrested in his daddy who he in the car with."
10:59,Trina Hicks,Cuz why would you pull up and let this man kill his baby and you pull off?
11:03,[Police Officer],Okay.
11:04,Trina Hicks,Both of them need to go to jail.
11:06,[Narrator],"The teenager Jacob was with the night before turns out to be LaMarian Davis. The two were friends and were allegedly together that evening, attempting to steal a car. But their plan took a deadly turn when the person inside was armed and opened fire, killing LaMarian. Now, witness statements suggest that this was more than just a coincidence. They speculate that this was an act of revenge, one carried out by LaMarian's father, Lazelle Davis Jr., who believed Jacob played a role in his son's death. And now, just one day later, Jacob is the one lying lifeless on a porch."
11:46,[Police Officer],Anybody got demographics yet?
11:48,[Police Officer],On who?
11:49,[Police Officer],On the patient.
11:50,[Police Officer],Nope. Mom doesn't want to talk to us.
11:53,[Police Officer],"I got her info, but she's."
11:56,[Police Officer],That was a struggle. She might respond better to you. I'll go over there with you so she doesn't hit you or anything.
12:02,[Police Officer],I'm good.
12:04,[Police Officer],"Oh, my body cam's dying. Son of a."
12:07,[Bystander],They killed my son.
12:09,[Police Officer],It's gang related. They know who the shooter was.
12:12,[Police Officer],"Oh, they do?"
12:12,[Police Officer],"Yeah, we already put out the description. They'll get him. Maybe not. Who cares?"
12:16,[Narrator],"As the evening unfolds, a clearer picture begins to emerge. On the night in question, three witnesses were present: one adult and two unnamed juveniles. The adult stated that she was visiting her daughter's home, where Jacob had been staying, when she saw Lazelle arrive in a gold or silver SUV. She recalled watching as he spoke briefly with Jacob before drawing a handgun and firing multiple shots at point-blank range. Moments later, he retreated to his vehicle and fled the scene. With growing evidence against him, investigators officially named Lazelle Davis Jr. as their primary suspect. On January 27th, 2023, officers tracked him down, and after a brief foot chase, he was taken into custody. According to Lazelle, he received a phone call that his son had been killed and went to where Jacob was staying to find out what happened. They stepped outside for a conversation when two unidentified men suddenly emerged from a field and opened fire on the porch. Panicked, he fled westward as more shots rang out. Upon spotting a police car, he hid, claiming he feared law enforcement due to his prior record. Despite his claims, investigators remained unconvinced. The evidence, coupled with witness testimony, painted a far different picture. According to court records, Lazelle Davis Jr. was charged with second-degree murder, armed criminal action, and unlawful possession of a firearm in the fatal shooting of 14-year-old Jacob Ashford. Initially pleading not guilty, he later accepted a plea deal in August 2024, admitting to second-degree murder and armed criminal action. In exchange, prosecutors dismissed the firearm charge. He was sentenced to 20 years, 17 for murder and three for armed criminal action, served consecutively. As officers reflected on the case, they had a few final words on the violence that led to this moment."
14:11,[Police Officer],"I guess in the shooter's eyes this was eye for an eye sort of thing. But I mean, you still throw my grown man shooting a 13, just it's so crazy."
14:19,[Police Officer],"It's a vicious cycle, brother."
