start_time,speaker_label,transcript
07:37,Male Suspect,"No, I didn't say it was okay. You said, I, it is okay. No, but she I'm not saying it's her fault either. And I understand, I understand, that's not what I heard coming out of your mouth. You was talking to her pretty bad when I got out the car."
07:48,Officer Price,That's not what I heard coming out of your mouth. You was talking to her pretty bad when I got out the car.
07:52,Male Suspect,"Well, that's because she did go in there and she did drink a couple glasses of wine. I I'm not I don't want my wife to be in trouble. No, I'm I'm I'm So, what's the difference? Hold on, hold on, hold on."
07:59,Officer Price,"So, what's the difference? Hold on, hold on, hold on."
08:02,Officer Price,"So, what's the difference in your your drinking and her drinking?"
08:06,Male Suspect,There's no I I came back I've
08:09,Officer Price,"Y'all y'all ain't been gone from the ball fields for about an hour. I've seen y'all leave. So, what happened before?"
08:17,Kayla,"We came home. We well, we came here, went inside, we got in her room, came back out here to the bar, we got we took our dog out and everything. And I told him, and he had Did y'all did y'all go over there for they got a bar inside here?"
08:34,Officer Price,"No, they got a bar inside here."
08:36,Kayla,Yeah.
08:37,Kayla,"Anyway, and"
08:39,Officer Price,"You don't have your driver's license on you, do you?"
08:40,Kayla,"I do, it's in the car, in my purse."
08:43,Officer Price,What's your first name?
08:44,Kayla,"Kayla, K A Y L A."
08:48,Officer Price,What's your date of birth?
08:53,Kayla,"Yes, came downstairs with the dog, took the dog out, went to the bar. I had a glass of wine, he had, you know, a drink, whatever. And I just told him, card, baby. And um"
09:08,Officer Price,Probably.
09:09,Kayla,"Probably. I have to go get her. So anyway, and we got in the car and he had gotten a cup up front and was going to put it in the back seat, tossed it, it hit my kid and I pulled over and I was like, we got to get out, you know, we, you know, basically I got him set because he tossed that from the back and it hit him and then he went off on me. And that's when the cops got called because he was out here in the parking lot. Yeah. In my face."
09:41,Officer Price,I I heard him say it too.
09:53,Kayla,He has never laid a hand on them in any kind of way and I can say
09:58,Officer Price,What what about you?
10:00,Officer Price,"Cuz he looked pretty calm, just to say you know, in your face. Is that a reoccurring thing?"
10:06,Kayla,"It has happened before. Um, yes, it has happened before."
10:18,Kayla,"It doesn't happen on a regular basis like all the time, but honestly, it has happened."
10:26,Officer Price,Are y'all having court tomorrow? Or y'all y'all done?
10:36,Officer Price,"All right. So I'm going, I'm going to tell you where we're at right now."
10:41,Officer Price,"Is this, is this a reoccurring thing at home?"
10:43,Male Suspect,"No, sir."
10:45,Officer Price,You sure?
10:45,Male Suspect,"No, sir."
10:49,Officer Price,I don't know if I believe it.
10:51,Male Suspect,All right.
10:56,Male Suspect,All right. All right.
10:58,Male Suspect,My wife is my I travel for work. My wife is working on the pool at home. I can show you the game changer where I'm filming it and she publishes Facebook when I'm not there. I travel for work.
11:19,Officer Price,"Okay. All right, listen to me. Here's here's where we're at. All right, one, we can't actually pull out the parking lot. All right, that's not that ain't happening. All right. If I really want to push, I can take the DV. And that's that's a 24-hour hold. You go in at about 9:00 right now, you ain't getting out until 9:00 tomorrow night. All right. But we're not going to go that route. We're going to go public intox. All right. Hang on. Don't don't don't start. Let me finish. I can't leave you here. All right, cuz you too intoxicated. If I leave you, if I listen to me, if I leave you here and something else happens to you, it's me. I'll have it. All right. And I'm not going to let that happen. Liability, no, liability falls on us. I can't No. I can't listen to me. Y'all should have come to this conclusion before we got involved. Like I said, we had multiple phone calls in a rapid amount of time from a lot of different people. Not to mention, I ain't going to sitting there where you was talking to her when I pulled in. That ain't happening. All right. So you're going to have probably it's going to be probably 12-hour holds. We're looking at 9:00 in the morning. She's got time to sober up. You've got time to sober up and then y'all can go back to Columbiana, Alabama and y'all can figure your stuff out."
11:49,Male Suspect,No.
11:56,Male Suspect,I'm just
12:05,Male Suspect,I can't
12:09,Male Suspect,I don't
12:10,Male Suspect,I don't
12:13,Male Suspect,I don't
12:42,Officer Price,Let's go ahead and stand up.
12:44,Male Suspect,"Sir, please. No, stand up. You're going to hurt me. Stand up. Seriously. Yeah. Stand up. I just had I just had a drink inside here."
12:55,Officer Price,I can change it to domestic violence and you can sit here till 9:00 tomorrow night.
13:01,Male Suspect,I'm not talking to you. I'm talking to you.
13:03,Officer Price,"No, you ain't. We don't plead. This is what's going to happen. I'm trying to be honest with you and you're not going to try to make a decision for me."
13:12,Male Suspect,I'm not talking to you. I'm not talking to you. I'm No.
13:16,Male Suspect,Why are we doing this?
13:17,Officer Price,Because you're intoxicated in public causing a scene. So get in the car.
13:22,Officer Price,How old are you?
13:24,Male Suspect,35.
13:25,Officer Price,Act like it. Put your leg in right there.
13:34,Officer Price,"All right. Um, I'm officer Price. Uh, earlier tonight myself and officer Reeves responded to a disturbance uh regarding um an intoxicated male. Um, upon initial arrival, made contact with the male um who was being verbally abusive towards his wife. Um, it drew a crowd to the area. Um, also noted that there was two kids um possibly their kids um standing next to him. So as I made contact with him to deescalate the situation. Uh, took his hands, put him behind his back. Um, two kids seen it. Uh, they were obviously upset and begging us not to take their dad to jail. Um, kind of keep them calmed down, get the dad away from the situation, kind of get him calmed down and stuff. Uh, I just I kept his hands behind his back, escorted him kind of off the property into the parking lot, placed him down on the uh the curb. Um, was able to get his information, get a brief statement of what had happened. Um, there was a series of events that had taken place. Uh, prior to our arrival, about an hour earlier, um at a different location, um they kind of got back to the hotel. Um, started drinking at the hotel bar and temper started flaring and stuff like that was caused um the issues. Um, officer Reeves stood by with uh the male. I made contact with the female and uh she stated that both of them had been drinking. Um, once again, the prior issues had been brought up. Um, they walked out into the parking lot to kind of get away from everything. Verbal altercation ensued. Um, and it got to the point that it kind of drew a crowd from people that was inside the hotel coming out. Um, got him separated. Once they they stayed separated, um instead of going domestic violence, we decided to actually place him under arrest for public intox. He admitted to drinking uh three or four whiskey drinks and a couple of beers. Um, he had bloodshot eyes. Um, slurred speech while talking to him. He was staggering on his feet and uh you could smell like alcoholic beverage coming from his uh his breath. Um, so officer Reeves uh placed him under arrest for public intox, transported him to Oxford City Jail. Um, I made contact back with the female to kind of update her. Uh, the male's going to have a 8-hour hold and uh we'll have to blow triple zeros on our drager machine uh before he can bond out. Um, once he was booked in, we were good to go."
16:03,Dispatcher,"749, code 5 with the white male. Highway 202, Uhaul Road."
16:10,Dispatcher,104.
16:18,Officer,Are you hurting anywhere?
16:22,Officer,"No, are you hurting? Like you're kind of holding, oh, you're holding your pants up?"
16:25,Herbert Glenn,Yeah.
16:26,Officer,Okay. That's all it was. I I seen you walking. I was just making sure you weren't hurting or something. Make sure you didn't need no ambulance or anything.
16:33,Herbert Glenn,Yeah.
16:33,Officer,You need a ride or anything?
16:34,Herbert Glenn,Huh?
16:35,Officer,You need a ride?
16:36,Herbert Glenn,"Yes, sir."
16:36,Officer,"Okay, where are you going?"
16:38,Herbert Glenn,Anderson Street.
16:40,Officer,Where?
16:40,Herbert Glenn,Anderson Street.
16:41,Officer,Anderson Street?
16:43,Herbert Glenn,"Anderson. Yeah, we go out there too. We go around Hard Hampton."
16:48,Officer,How far away is that?
16:50,Herbert Glenn,Couple of miles.
16:51,Officer,"Okay. Yeah, I can give you a ride. You got an ID on you?"
16:53,Herbert Glenn,"Yes, sir."
17:00,Officer,"Where are you walking from, man? It's hot."
17:02,Herbert Glenn,Jacks.
17:03,Officer,Huh?
17:03,Herbert Glenn,Jacks.
17:04,Officer,From Jacks?
17:05,Herbert Glenn,"Yes, sir."
17:10,Dispatcher,"729, 107."
17:14,Officer,"749, 1027, Alabama."
17:21,Officer,Is there anything illegal in your pockets?
17:23,Herbert Glenn,No.
17:23,Officer,Do you do you care if I look?
17:24,Herbert Glenn,No.
17:25,Officer,"I just want to make sure there ain't nothing illegal for do you I mean, do you care?"
17:28,Herbert Glenn,I don't care.
17:29,Officer,Okay.
17:31,Dispatcher,"1029 returns to Herbert Glenn, 699, negative Lopez Garcia."
17:37,Officer,109.
17:41,Dispatcher,"109 returns to Herbert Glenn, 699, negative Lopez Garcia."
17:46,Officer,104.
17:51,Officer,Save you a couple steps anyway.
17:53,Herbert Glenn,"Yes, sir."
17:56,Officer,"All right, so we got out with that guy walking, seen him walking. He appeared to be hurting, but evidently he's just holding his pants up. Uh, but regardless, I just decided to give him a courtesy ride to his wherever he was going cuz it's kind of a hot day outside and don't need anybody passing out because of a heat stroke or anything on the side of the highway."
18:21,Officer,104.
18:33,Officer,Hello. How are you doing?
18:34,Male Driver,"Good, how are you doing?"
18:35,Officer,"Good. Do you have your license and insurance for me, please?"
18:38,Male Driver,Insurance?
18:39,Officer,Insurance card.
18:41,Male Driver,"Uh, this my mom's car."
18:43,Officer,"That's fine. The reason why I stopped, you're driving with your fog lights on, not your actual headlights."
18:51,Male Driver,"Oh, okay. Oh, okay."
18:53,Male Driver,"Yeah, I mean, the the controls are manual, so we don't really"
18:56,Officer,Okay.
18:57,Male Driver,"Yeah, they're not."
18:58,Officer,"So the fog lights are on the bottom, headlights are on top. You have to have at least the headlights going on rather than the fog lights."
19:05,Officer,"Yep, there you go. Yep. That's it."
19:07,Male Driver,"Yeah, cuz they're they're uh by hand, so we don't really"
19:11,Officer,Okay.
19:20,Male Driver,It's a little it's a little bit of light there.
19:28,Officer,Let me see. That looks like it. I think I got it.
19:35,Male Driver,I think I got it.
19:38,Male Driver,Is that all right?
19:39,Officer,You look this way.
19:41,Officer,"All right, you're all good to go. Just make sure whenever you drive, just make sure those are they're on, okay? Yep, have a good night. Take care."
19:52,Officer,"Alpha Charlie, X-ray, Mike Bravo."
19:58,Officer,104.
20:06,Officer,Hi. Get your license and insurance.
20:14,Officer,You delivering pizzas?
20:15,Female Driver,I am.
20:17,Officer,Okay. Do you seem like it's a little dark outside when you're driving?
20:22,Female Driver,Is my headlight out?
20:23,Officer,"No, your headlights are off."
20:26,Female Driver,But it says it's on auto.
20:28,Officer,"Yeah, it's not on."
20:34,Officer,"If they're super, super dim, that's what they are."
20:37,Female Driver,That tells me that it's on. The green light.
20:47,Officer,"Okay, you got super come come on out here. Let me show you."
20:53,Officer,"I don't know if it's your actual headlights. See how they're super dim. I thought it was your running board lights. So, now that I know that they are your headlights and not your running board lights, so you're all good. But if you want to and it starts to seem like you can't really see, there's different grades of code for. Um, you can get brighter ones to where it illuminates it a little bit more. Kind of like ours, they're a little bit brighter. But there's different, yeah, there's different levels of brightness, but"
21:18,Female Driver,Very bright.
21:22,Female Driver,I'm sorry.
21:23,Officer,"Yeah, I didn't mean to scare you, but yeah, that's what it looked like when I passed you. That's why. Oh well. Guess I wasn't going to give you a ticket anyways. I was just going to tell you to turn your lights on, but okay. All right."
21:34,Female Driver,Thank you.
21:35,Officer,"Yeah, no problem. Sorry to slow you down on delivering pizzas."
21:38,Female Driver,"Okay, they'll be all right."
21:39,Officer,"All right, I'll see you later."
21:41,Female Driver,You too.
21:45,Officer,"729, 1039."
21:50,Dispatcher,1039.
21:52,Officer,We're going to be on Sunday 8 in Florence. It's going to be a dark colored Lexus. Alabama tag 11 Alpha Hotel 7 Yankee X-ray.
22:06,Officer,104.
22:10,Officer,You realize it? The headlights?
22:11,Female Driver,Yeah.
22:12,Female Driver,Yeah.
22:13,Officer,"Okay, do you got your license and insurance for me?"
22:15,Female Driver,Okay.
22:18,Officer,"It's all right. A lot of people do just because down this road, there's so many lights. It just it illuminates everything."
22:29,Officer,Have you been pulled over before?
22:31,Female Driver,"Never had a Oh, this is your first time ever?"
22:33,Officer,"Okay. Let me go just check your license really quick and if everything's all good, I'll get you out of here, okay? All right. Mhm."
22:42,Officer,"All right, so I pulled her over. It's her first traffic stop ever. She didn't have her headlights on at all and realized it after I stopped her and then uh just checking to make sure she's telling the truth that this is her first time and I'll let her go."
23:05,Officer,"All right, ma'am. You have a good night. All right, just remember your lights, okay? Uh-huh, no problem."
23:14,Officer,"So, the reason why it's so important to have your headlights on, obviously for one, you can see when it's dark out, but the main road that I'm patrolling right now is so illuminated through with businesses that many people don't realize that their headlights are off until they get pulled over or they get more into a darkened area, which is funny to me cuz your dashboard doesn't light up on older cars, but now on the newer cars, they light up and they still have no idea. So,"
