start_time,speaker_label,transcript
02:00,Owen,You're not doing anything wrong.
02:02,Owen,"We didn't do. I'll show you your registration. You have the right to see my registration, but you can just look my numbers up too and you can see that."
02:09,Owen,"Well, you don't got to see our ID. We didn't do anything wrong. We're not violating any rights. We're not breaking any laws. We're on our property."
02:16,[Officer],You did something wrong. I just want to talk to you about it.
02:18,Owen,"Okay, well, what somebody else says has nothing to do with it. And I know who called you because he don't like us because he wants to go hurt the man on that boat, Owen. And we said, listen, that's our friend. We don't want you boarding his boat, killing him in his sleep."
02:33,Owen,I can go get it for you if you want.
02:34,Owen,I ain't giving you my.
02:35,[Officer],"Can you do me a favor? Hey, can you do me a favor, ma'am?"
02:38,[Officer],"Can you the flag, the flag, can you roll it up a couple times over for me?"
02:43,Owen,What's the point of that?
02:44,[Officer],We want to see what's going on.
02:45,Owen,That's it. That's our personal home in there. You don't got the right to see it.
02:50,Owen,"I'll remove this just out of respect. You don't want no trouble. But at the same time, with you guys out here boarding people's boats when they're not home, that's a little scary."
02:58,Owen,"Yeah, I've actually been watching you for. You guys illegally board everybody's boat."
03:03,[Officer],"Ladies, listen to me."
03:04,[Officer],Go ahead. Let's have a discussion. Let's do this one at a time.
03:06,Owen,Go ahead. Go ahead. Violate my rights. Go ahead.
03:08,[Officer],"I want to get your identification, please."
03:10,Owen,Go ahead. Go violate her rights like she did something wrong.
03:12,[Officer],"Actually, before I do that, let me take the weapon from you real quick."
03:14,Owen,Go ahead. Violate her rights.
03:16,Owen,"No, you do not. You would not have permission."
03:19,Owen,Get the off.
03:20,Owen,Get the off our boat. Get off our boat.
03:24,[Officer],"Hey, relax."
03:25,Owen,No. Let him talk to you.
03:27,Owen,Get off our boat. Go ahead and shoot me. I don't give a.
03:30,Owen,Get off my boat. You do not have permission to set your foot on this boat.
03:34,Owen,Get the off my boat. Get the off my boat. Get the off my boat.
03:40,[Officer],"Hey Cap, no, looks like there's no hint number on the vessel."
03:43,[Officer],"No, sir. Where's your hand?"
03:47,Owen,"No, for what? No, what?"
03:49,[Officer],"Hey, he said put your hands behind your back. You got a misdemeanor. You don't have a hint number on a vessel on the waters of the state."
03:56,Owen,The engine don't work. The engine don't work. You're violating our rights. Go ahead. Go ahead. Violate my rights. Go ahead. Violate our rights. You can kiss my. Get the off me.
04:07,Owen,Get the.
04:10,[Officer],Put your hands behind your back. Keep your hands behind your back.
04:12,Owen,"Chill out, man. I ain't done nothing to you."
04:14,Owen,We didn't do. Chill out.
04:16,[Officer],All right.
04:18,Owen,You're doing something wrong.
04:20,[Officer],"Relax. Relax. If you relax, I'm trying nicely."
04:23,Owen,You didn't do something.
04:24,[Officer],Trying nicely.
04:25,Owen,You didn't do something. Go ahead. Go ahead. Do something.
04:29,[Officer],"Hey, watch this guy behind you."
04:31,[Officer],I got him.
04:34,Owen,"You're stepping on me, man."
04:44,Owen,Leave my girlfriend alone. Get off.
04:46,[Officer],If you put your hands behind your back.
04:48,Owen,Chill out. Everybody chill out.
04:50,[Officer],Watch out your muscle. Watch your muscle.
04:52,Owen,Chill out. Everybody chill out.
04:54,Owen,You guys need to chill too. Let go of your hand. I don't care what you have.
04:58,[Officer],I just want everybody to be okay.
05:01,Owen,Kiss my ass.
05:03,[Officer],You want me to tase you?
05:04,Owen,"No, I don't, man. Get away from me. Get away from me."
05:08,[Officer],Relax. Relax.
05:11,[Officer],"Can we get one more officer, please?"
05:17,[Officer],"Go, go."
05:20,[Officer],Go ahead.
05:22,[Officer],You got one in the chamber?
05:24,[Officer],"Yeah. Okay, okay."
05:25,[Officer],It's unsafe.
05:26,[Officer],"Go, go, go."
05:27,Owen,All right. I can't record this.
05:29,[Officer],I'm going to go your neck. I'll leg your neck if you stop resisting. Stop moving.
05:32,Owen,I'm not moving. I haven't moved. He's been pushing me.
05:35,[Officer],Give me your arm. Calm down.
05:37,Owen,Kiss my ass.
05:45,Owen,Kiss my ass.
05:47,Owen,Kiss my ass.
05:50,[Officer],You're going to walk.
05:51,Owen,I am. I am. Yeah. I got no problem with that.
05:55,[Officer],"Taser, taser, taser."
05:57,[Officer],Put your hands behind your back. Put your hands behind your back.
06:02,Owen,Kiss my ass.
06:03,[Officer],Put him behind your back now.
06:06,[Officer],Put it behind your back.
06:09,[Officer],Put him behind your back now. Do it again.
06:13,Owen,Fucking piece of shit.
06:14,[Officer],Do it again.
06:15,[Officer],"Keep your hands, keep your hands in the back. You understand me? You try to reach for that motherfucking gun, I'm going to shoot you. You understand that?"
06:23,[Officer],Where's the gun?
06:24,[Officer],That gun.
06:25,Owen,"You're still alive, motherfucker. We ain't broken no law. We ain't broken no law. When does a misdemeanor get you arrested? When does a misdemeanor get you arrested?"
06:34,Owen,"Yeah, when does that ever happen?"
06:36,[Officer],Normally you get a bench warrant.
06:38,[Officer],"You guys, what's the problem? We came here nice, trying to talk to you guys. We asked for some nice registration."
06:40,Owen,What did I do? What did I do to break the law? What did we do to break the law? What law did we break?
06:48,[Officer],Relax.
06:49,Owen,I'm not. What law did I break? Is that body cam on? Is that the light flashing?
06:54,[Officer],I see the light flashing.
06:55,Owen,What law did I break? You have the right to remain silent. Are you listening?
06:58,Owen,"I do, but I want to know what I broke. What law did I break? Listen."
07:02,Owen,Nice.
07:03,[Officer],You have the right to an attorney.
07:04,Owen,"Well, I'll get an attorney all right. You understand your rights?"
07:07,Owen,"Yeah, I like that. And I want to know what law I broke."
07:10,[Officer],We're going to take you to Monroe County Jail.
07:12,Owen,For what? What law did we break?
07:13,[Officer],For resisting at this point.
07:15,Owen,"What about me though? What about me? I didn't I didn't I didn't resist. There's like six of you here. One you can tell me. If you got any self-respect for your job, tell me what law I broke."
07:23,Owen,I'm going to take a picture of my blood.
07:25,Owen,"Yeah. Yeah, I can take a picture of my foot. You make me bleed. Is this on body cam? Look at that."
07:29,[Officer],Don't put that on me. You understand?
07:31,Owen,"Oh, no. No. I can't I can't I can't record evidence."
07:35,[Officer],You're putting blood on me.
07:37,Owen,I didn't put blood on you. I put it near you. I didn't put it on you.
07:40,[Officer],You got plenty of blood on you.
07:41,[Officer],"You want to you want to continue escalating, make the situation worse for your side?"
07:45,Owen,I just want to know what law I broke. What about my Miranda rights? What about my Miranda rights?
07:50,[Officer],"Well, you weren't listening. He said it to you. You weren't listening."
07:52,Owen,"No, he didn't. You have the right to remain silent. Are you listening?"
07:54,Owen,I didn't hear.
07:55,[Officer],What's your name?
07:56,Owen,I don't need to tell you my name. You already know my name.
07:58,[Officer],"All right, so what do you want me to call you?"
08:00,Owen,I don't care what you call me. I don't care what you call me. You don't got to hear.
08:02,[Officer],"Do me a favor, sir. We're going to board. Okay, ma'am."
08:05,Owen,"I'm transgender, but don't disrespect me."
08:07,[Officer],"I asked you, right? I asked you nicely what you want me to call you. You refuse to answer."
08:10,Owen,"You refuse to answer. I told you I'm transgender, right? So, do me a favor, ma'am, can you stand up? Come on."
08:17,Owen,What did I do wrong?
08:18,[Officer],"Stand up. You're going on my vessel. Stand up, turn around."
08:20,Owen,"All right, well, what law did I break?"
08:21,[Officer],"Stand up, step up. You relax. You stay there."
08:25,Owen,I want her hat.
08:27,Owen,I want her hat.
08:28,[Officer],"One step at a time, please."
08:30,[Officer],You have anything in your pockets? Anything in my pockets?
08:33,[Officer],You have any other weapons on you?
08:34,Owen,No. Y'all need to lock my boat. Look down where you're stepping unless you want to go in the water with a pair of handcuffs.
08:40,Owen,"You ain't got the right to be in there. You know that, right? You know that, right? You ain't got the right to be in there. You know that, right? You know all of you're going to be after this, right? Because we didn't do."
08:51,[Officer],Sir. Sir.
08:53,[Officer],"You want me to call you sir, right?"
08:54,Owen,"No, I don't want you to. You want me to call you ma'am? Does it look like I'm a sir?"
08:57,[Officer],"Oh, I'm sorry."
08:59,[Officer],Ma'am.
09:00,Owen,Thank you. We're going to board my vessel.
09:01,Owen,"Yeah, whatever."
09:02,[Officer],Grab her. Walk her to the front. Live jacket. I got the boat.
09:05,Owen,He thought I was running. What do I got to run for? What do I got to run for?
09:13,Owen,Y'all are violating my rights. You might as well just kill me right now.
09:15,[Officer],Put a.
09:16,Owen,This country.
09:19,[Officer],"Hey, he's wearing a helmet, right?"
09:21,Owen,Every one of you.
09:22,[Officer],"He's wearing a helmet, right?"
09:23,Owen,"Yeah, cuz he's afraid to get blasted. Not that we're going to do that. They seem to think that because Glenn called the cops because he's a little."
09:31,Owen,"No, I don't have."
09:33,[Officer],Do you want to get tased again?
09:34,Owen,You don't like it? I don't want to be nice. I didn't break no law. I didn't break no law.
09:37,[Officer],"Move this way, please."
09:41,[Officer],"I'll say move this way, okay?"
09:42,Owen,"Yeah, I'm sure you did."
09:44,[Officer],"I'm going to try to be nice with you, okay?"
09:46,Owen,"Yeah, you're not being nice because I'm going to use I'm going to use the necessary force to make sure you are complying to my lawful orders. I said move this way, please. You know I didn't break no law."
10:00,[Officer],"Do me a favor, get on your knees."
10:02,Owen,"Oh, yeah, I'm good at that actually."
10:03,[Officer],"All right, put the life jacket on."
10:04,Owen,You know I didn't break no law.
10:06,[Officer],Turn around.
10:07,Owen,You might rough me up a little bit. I like it. You can rough me up all you want. I might get turned on by it a little bit. I don't give a fuck. I said stop touch me. Do you understand?
10:31,Owen,"You're going to secure. He's so insecure. Oh my God. Oh, you me now? You me now, huh? I love it. I actually have a fetish for this. Give it to me, baby. Give it to me. I'm actually really turned on by this."
10:55,[Narrator],"The suspects continued asking what laws they broke, swearing and yelling at the officers for the entire 25-minute boat ride back to shore. While we have charges for one suspect, the other suspect likely faced the same or similar charges. One suspect was charged with one count of use or display of a firearm during a felony, two counts of battery on a law enforcement officer, two counts of unlawful threatening to harm a public servant, two counts of aggravated assault with intent to commit a felony, and two counts of resisting without violence. They are innocent unless proven guilty in a court of law."
11:02,Owen,I get up.
11:03,[Officer],"All right, watch your step."
11:04,Owen,"We actually did nothing wrong. Yeah, they won't tell us what we did wrong."
11:07,[Officer],Why are you trying to make things worse for yourself? I'm
11:13,Owen,"Because y'all make it seem like we bad guys. No, you are bad guys. What the you think you got us for? What do you think is a bad guy here?"
11:21,[Officer],No one.
11:22,Owen,"You. What the do you think we did? Protect our own rights on our property. I'm not you know, this you don't hear me. With your stupid Oakley's."
11:33,[Officer],They threw a beer to you.
11:34,[Officer],How much do those cost?
11:35,Owen,"You like Oakley's. Yeah, that's 90s. Bro. That's 90s. Bro."
11:39,[Officer],You don't like them?
11:40,Owen,That's 90s. That's jock 90s. Bro.
11:42,[Officer],What does that mean?
11:43,Owen,"Yeah, that's that died out in the jock 90s."
11:45,[Officer],But remember I'm young like you said.
11:46,Owen,You might as well listen to Pearl Jam and shit like that.
11:50,[Officer],How old do you think I am?
11:51,Owen,"I don't know, like 28."
11:52,[Officer],I guess I'm 28 then.
11:53,[Officer],I'm I'm older than that. I'll I'll answer that. I am older than that.
11:57,Owen,"Well, why are you afraid to tell me your age? What the you think I'm going to come for you if I was going to come for you, I told you I'd have already done it, but I haven't. I sit on my boat and I mind my own damn business. That's why I live on the water because there's people don't know how to leave me the. I can't even go to the restaurant without people insulting me. And then I get arrested by the people who are supposed to protect me and they still insult me."
12:18,[Officer],We we did not insult you.
12:19,Owen,"Yes, you have. You've called us men. That's so disrespectful. That'd be like calling us the N-word if we were black."
12:24,[Officer],Wasn't it wasn't intentional.
12:25,Owen,I've been fighting my whole life to prove I'm not.
12:26,[Officer],It's not intentional to call someone the N-word either.
12:28,Owen,Nothing but insult me for it.
12:30,[Officer],It wasn't intentional.
12:31,Owen,"It's not intentional to call someone an N-word, is it?"
12:33,[Officer],It probably would be an intentional thing.
12:35,Owen,I'm not going to give you my name or anything because we didn't break no law.
12:37,[Officer],Do you know it's going to be a longer process if we can't find out who you are to find out who you are? It's going to be a longer day for you.
12:44,Owen,I'm a self-trained lawyer. I know the law. I have not broken the law. I allowed you to arrest me even though it was an illegal detainment. There's a reason he smiled about it. And you know what? We're not talking anymore until we get a lawyer. I have not broken the law. You arrested me for an illegal detainment. It's an illegal detainment.
13:01,Owen,"That's fine. Everything else they ask us, we're not saying. We have nothing else to say. We told you everything we needed to tell you."
13:06,Owen,They kiss my.
13:08,[Officer],"Listen, I'm bound to you."
13:11,[Officer],Thank you.
13:20,[Narrator],"Did you know that the FWC is one of the only agencies in the country with statewide jurisdiction that covers both land and water? Most people think of them as game wardens, checking fishing licenses, but FWC officers carry the same arrest powers as any sheriff, deputy or city cop. And in Florida, that makes them a force you don't want to underestimate. When these officers step aboard a vessel, they're not just checking for life jackets and fire extinguishers. They're enforcing everything from drug laws to human trafficking statutes, and yes, firearm regulations. Here's the thing about policing on the water. Suspects know they're cornered. There's nowhere to run, so that environment tends to magnify defiance. What complicates these moments even more is when rights and perception collide. And keep in mind, a restrained person can still kick and even turn their own body into a weapon against the people securing them. That's one of the hardest realities to explain to people, just because they're cuffed, that doesn't mean that the threat is gone. And the deck of a boat can feel like the smallest stage in the world when tempers boil over. There's no crowds to play to, no street corner to vanish around, just the law and the people testing it. And every officer knows that once control slips on the water, it's not just the suspect at risk, it's everyone on board. That's why hesitation out there is not an option, and respect for authority isn't a suggestion."
